,word,POS,count
6122,鎊,NOUN,3
6123,元,PART,2
6124,兌換,VERB,1
6125,賣到,VERB,1
6126,國外,NOUN,1
6127,清真,ADJ,1
6128,現有,NOUN,1
6129,2600多,NUM,1
6130,1300,NUM,2
6131,沃爾,PROPN,1
6132,體現,VERB,3
6133,面試,NOUN,1
6134,演講,NOUN,1
6135,修復,VERB,1
6136,資深,ADJ,1
6137,專家,NOUN,4
6138,馮,PROPN,1
6139,冬青,PROPN,1
6140,拿破崙,PROPN,1
6141,深有,VERB,1
6142,善,VERB,3
6143,運用,VERB,1
6144,實戰,NOUN,1
6145,之中,ADP,3
6146,火炮,NOUN,1
6147,集中,ADV,1
6148,充分,ADV,1
6149,騎兵,NOUN,3
6150,機動,ADJ,1
6151,指數,NOUN,4
6152,滿,PART,1
6153,而是,AUX,2
6154,p,X,2
6155,鄰域,NOUN,1
6156,c,X,1
6157,彙編,NOUN,1
6158,record,X,1
6159,順序,NOUN,2
6160,總結,VERB,1
6161,成功,VERB,2
6162,實情,NOUN,1
6163,凌駕,VERB,1
6164,公關,NOUN,1
6165,之上,ADP,1
6166,六千,NUM,1
6167,nasa,X,2
6168,僱員,NOUN,1
6169,罹難,NOUN,1
6170,宇航,VERB,1
6171,意外,NOUN,1
6172,成因,NOUN,2
6173,挑戰,VERB,2
6174,做出,VERB,1
6175,評論,VERB,3
6176,改變,NOUN,2
6177,持久,VERB,1
6178,江西,PROPN,3
6179,出土,VERB,1
6180,東吳,PROPN,2
6181,金質,NOUN,1
6182,耳勺,NOUN,1
6183,耳道,NOUN,2
6184,炎,PART,2
6185,耳癤,NOUN,1
6186,中耳,NOUN,1
6187,挪威,PROPN,4
6188,管道,NOUN,2
6189,運作,NOUN,1
6190,zeepipe,X,1
6191,statpipe,X,1
6192,europipe,X,2
6193,i,X,1
6194,歐,PROPN,7
6195,franpipe,X,1
6196,巴庫,PROPN,1
6197,第比利斯,PROPN,1
6198,ceyhan,X,1
6199,挹江,PROPN,1
6200,南京,PROPN,3
6201,城牆,NOUN,1
6202,連通,VERB,1
6203,城內,NOUN,1
6204,下關,PROPN,1
6205,通道,NOUN,2
6206,上映,VERB,3
6207,締造,VERB,1
6208,1億7千6百萬,NUM,1
6209,票房,NOUN,3
6210,3億5千3百萬,NUM,1
6211,火,NOUN,2
6212,狐狸,NOUN,2
6213,firefox,X,1
6214,空戰,NOUN,1
6215,1555,NUM,1
6216,哈布斯堡,PROPN,1
6217,奧格斯堡,PROPN,1
6218,授與,VERB,1
6219,1949,NUM,3
6220,變化,NOUN,4
6221,小學,NOUN,4
6222,選上,VERB,1
6223,廚房,NOUN,1
6224,那裡,PRON,2
6225,看見,VERB,1
6226,黛比,PROPN,3
6227,曬衣,NOUN,1
6228,繩架,NOUN,1
6229,娜塔莉,PROPN,1
6230,打工,VERB,1
6231,彌補,VERB,1
6232,伊恩,PROPN,3
6233,辭去,VERB,2
6234,短少,ADJ,1
6235,歡樂,NOUN,1
6236,德比,PROPN,1
6237,大廳,NOUN,2
6238,derby,X,1
6239,hall,X,2
6240,感到,AUX,3
6241,舒服,ADJ,1
6242,舞台,NOUN,2
6243,批評,VERB,3
6244,主唱,NOUN,3
6245,演唱,VERB,5
6246,建議,VERB,1
6247,跨,VERB,1
6248,處理,VERB,4
6249,輸入,NOUN,1
6250,動力,NOUN,3
6251,署名,VERB,1
6252,何,PROPN,3
6253,家干,PROPN,1
6254,岡恩,PROPN,1
6255,善待,VERB,1
6256,視頻,NOUN,2
6257,兔毛,NOUN,1
6258,提康德羅加,PROPN,1
6259,除籍,VERB,2
6260,出售,VERB,3
6261,拆解,VERB,2
6262,年間,NOUN,1
6263,本地,NOUN,4
6264,下海,PROPN,2
6265,浦,PART,1
6266,橋,NOUN,3
6267,提籃,PROPN,1
6268,時事,NOUN,1
6269,觀者,NOUN,1
6270,省思,VERB,1
6271,偶發,ADJ,1
6272,環境,NOUN,8
6273,甚麼,PRON,2
6274,摩登,PROPN,1
6275,天空,PROPN,1
6276,海淀,PROPN,1
6277,截止,VERB,1
6278,摸摸,VERB,1
6279,瓦里奧,PROPN,1
6280,製造,NOUN,5
6281,賣出,VERB,1
6282,215萬,NUM,1
6283,拷貝,NOUN,1
6284,薩爾曼,PROPN,1
6285,魯西迪,PROPN,1
6286,第四,NUM,4
6287,靈感,NOUN,1
6288,來源,VERB,1
6289,穆罕默德,PROPN,1
6290,撒營盤,PROPN,1
6291,雲南,PROPN,4
6292,祿勸,PROPN,1
6293,彝,PROPN,1
6294,苗,PROPN,2
6295,鎮,NOUN,2
6296,撿起,VERB,1
6297,袋中,NOUN,2
6298,子球,NOUN,1
6299,排,VERB,1
6300,框線,NOUN,1
6301,除,ADP,4
6302,最前,ADJ,1
6303,端,PART,2
6304,腳點,NOUN,1
6305,留空,VERB,1
6306,外,ADP,3
6307,各球,NOUN,1
6308,緊密,ADV,1
6309,排列,VERB,2
6310,謂,VERB,1
6311,局間,NOUN,1
6312,開球,NOUN,1
6313,播客,NOUN,2
6314,強求,VERB,1
6315,ipod,X,1
6316,itunes,X,1
6317,音頻,NOUN,2
6318,器,PART,7
6319,撿,VERB,1
6320,紅點,NOUN,1
6321,撲克,NOUN,1
6322,牌,PART,1
6323,僅用,VERB,1
6324,副,NOUN,1
6325,52,NUM,1
6326,牌,NOUN,1
6327,僅,ADV,9
6328,適合,VERB,3
6329,玩,VERB,1
6330,依靠,ADP,1
6331,操控,VERB,1
6332,性,NOUN,1
6333,擬桿菌,NOUN,1
6334,細菌,NOUN,1
6335,腸道,NOUN,1
6336,爲,VERB,1
6337,病原,NOUN,1
6338,菌,PART,1
6339,典型,NOUN,3
6340,果汁,NOUN,2
6341,類似,VERB,4
6342,花瓶,NOUN,1
6343,容器,NOUN,1
6344,乘裝,VERB,1
6345,欲,AUX,3
6346,打碎,VERB,1
6347,食材,NOUN,2
6348,收集,VERB,1
6349,dna,X,1
6350,生化,NOUN,2
6351,形態,NOUN,3
6352,葡萄,NOUN,7
6353,酒,PART,7
6354,產區,NOUN,2
6355,南北,NOUN,3
6356,30°,X,1
6357,50°,X,1
6358,越,ADV,1
6359,赤道,NOUN,4
6360,收穫,VERB,1
6361,季,PART,1
6362,越早,ADJ,1
6363,糖,NOUN,1
6364,酸,NOUN,1
6365,取決,VERB,1
6366,釀造,VERB,1
6367,深,ADJ,1
6368,到底,ADV,1
6369,埋藏,VERB,1
6370,菲德爾,PROPN,1
6371,卡斯楚,PROPN,1
6372,首,NOUN,7
6373,165,NUM,1
6374,份子,NOUN,1
6375,古巴,PROPN,1
6376,聖地亞哥,PROPN,1
6377,蒙卡達,PROPN,1
6378,兵營,NOUN,2
6379,巴亞莫,PROPN,1
6380,次要,ADJ,2
6381,推翻,VERB,1
6382,巴蒂斯塔,PROPN,1
6383,失敗,NOUN,1
6384,收場,VERB,1
6385,清晨,NOUN,1
6386,十五,NUM,2
6387,進攻,NOUN,3
6388,當天,NOUN,1
6389,介石,PROPN,2
6390,致函,VERB,1
6391,馬歇爾,PROPN,2
6392,表明,VERB,4
6393,讓步,NOUN,1
6394,國府,PROPN,1
6395,民盟,PROPN,1
6396,無黨,NOUN,1
6397,無派,NOUN,1
6398,名額,NOUN,1
6399,推薦,VERB,2
6400,十三,NUM,1
6401,苦惱,ADJ,1
6402,恩來,PROPN,3
6403,明確,ADV,1
6404,公正,ADJ,1
6405,調停,NOUN,1
6406,腐敗,NOUN,1
6407,不同,NOUN,2
6408,知情,VERB,1
6409,開闢,VERB,2
6410,東西向,NOUN,1
6411,眾,DET,1
6412,改造,NOUN,1
6413,梁,PROPN,10
6414,思成,PROPN,1
6415,深感,AUX,1
6416,氣憤,ADJ,1
6417,故意,ADV,1
6418,故障,NOUN,2
6419,轉移,NOUN,1
6420,而是,ADV,1
6421,誓言,NOUN,1
6422,如下,VERB,2
6423,教友,NOUN,1
6424,"18,000",NUM,1
6425,堂區,NOUN,1
6426,司鐸,NOUN,1
6427,教皇,NOUN,3
6428,十二世,PROPN,1
6429,加冕,VERB,1
6430,神聖,ADJ,2
6431,相反,VERB,2
6432,干涉,VERB,1
6433,世俗,NOUN,2
6434,革除,VERB,1
6435,教籍,NOUN,1
6436,插手,VERB,1
6437,政務,NOUN,1
6438,不折不扣,ADJ,1
6439,君王,NOUN,1
6440,教練,NOUN,1
6441,隊伍,NOUN,3
6442,擔負,VERB,2
6443,整體,NOUN,1
6444,技戰術,NOUN,1
6445,客觀,ADJ,1
6446,對,ADJ,2
6447,/,SYM,10
6448,錯,ADJ,1
6449,題,PART,3
6450,配對,VERB,2
6451,遞增,VERB,1
6452,推廣,VERB,1
6453,純一,PROPN,1
6454,夢中,NOUN,1
6455,不斷,ADV,1
6456,相識,VERB,1
6457,離別,VERB,1
6458,尋回,VERB,1
6459,失落,VERB,1
6460,記憶,NOUN,2
6461,深處,NOUN,1
6462,碎片,NOUN,1
6463,夢境,NOUN,1
6464,甦醒,VERB,1
6465,無限,ADJ,1
6466,精度,NOUN,1
6467,算術,NOUN,1
6468,計算,NOUN,1
6469,精確,ADJ,1
6470,解,NOUN,1
6471,歌曲,NOUN,2
6472,繞開,VERB,1
6473,數位,NOUN,1
6474,驗證,VERB,1
6475,公式,NOUN,3
6476,n=1,NOUN,1
6477,成功,NOUN,2
6478,背後,NOUN,1
6479,完備,ADJ,2
6480,依據,ADP,1
6481,內在,ADJ,1
6482,計算,VERB,1
6483,圖像,NOUN,4
6484,深入,ADJ,1
6485,認識,NOUN,1
6486,數碼,NOUN,1
6487,電訊,NOUN,3
6488,digi,X,1
6489,馬來西亞,PROPN,3
6490,先驅,NOUN,1
6491,電話,NOUN,4
6492,016,NUM,1
6493,014,NUM,1
6494,撥號,NOUN,1
6495,路透,PROPN,1
6496,色情,NOUN,1
6497,實力,NOUN,1
6498,因素,NOUN,3
6499,髮生,VERB,1
6500,必然,ADV,2
6501,主義,NOUN,16
6502,隱含,VERB,1
6503,透過,ADP,4
6504,民法,NOUN,1
6505,道德,NOUN,2
6506,標語,NOUN,1
6507,刷,VERB,1
6508,如今,NOUN,2
6509,痕迹,NOUN,1
6510,詮釋,VERB,1
6511,追溯,VERB,1
6512,環節,NOUN,1
6513,即場,ADV,1
6514,表演,VERB,1
6515,治中,PROPN,1
6516,通,VERB,2
6517,次日,NOUN,2
6518,吃飯,VERB,2
6519,談話,VERB,2
6520,復興,NOUN,4
6521,貢哥拉,PROPN,1
6522,伏瓦蒂爾,PROPN,1
6523,清教,PROPN,1
6524,並稱,VERB,1
6525,十七,NUM,2
6526,文康,NOUN,2
6527,市政,NOUN,3
6528,改組,VERB,1
6529,衛生,NOUN,3
6530,轉交,VERB,1
6531,總署,NOUN,2
6532,脫離,VERB,1
6533,管轄,NOUN,1
6534,繞,VERB,1
6535,文武,PROPN,1
6536,圈,NOUN,1
6537,中山,PROPN,3
6538,南路,NOUN,1
6539,臺大,PROPN,1
6540,常德,PROPN,1
6541,左轉,VERB,1
6542,二二八,NUM,1
6543,門口,NOUN,1
6544,沿著,VERB,1
6545,旁邊,NOUN,1
6546,拉斐爾,PROPN,2
6547,繪畫,VERB,2
6548,作,PART,1
6549,園丁,NOUN,1
6550,西斯廷,PROPN,1
6551,聖母,PROPN,2
6552,聖體,NOUN,1
6553,爭辯,NOUN,1
6554,涉及,VERB,1
6555,氈幕,NOUN,1
6556,圖稿,NOUN,1
6557,手稿,NOUN,1
6558,監製,VERB,1
6559,姊妹,NOUN,1
6560,打破,VERB,1
6561,國產,NOUN,1
6562,影展,NOUN,2
6563,獎項,NOUN,3
6564,文飾曲口魚,NOUN,1
6565,campostoma,X,1
6566,ornatum,X,1
6567,美洲,PROPN,1
6568,亞利桑納,PROPN,1
6569,岩石,NOUN,1
6570,急流,NOUN,1
6571,弗蘭克,PROPN,1
6572,希克森,PROPN,1
6573,傑出,ADJ,2
6574,名譽,NOUN,2
6575,孟席斯,PROPN,3
6576,陸軍,NOUN,3
6577,上校,NOUN,1
6578,一改,VERB,1
6579,情報,NOUN,3
6580,以往,NOUN,1
6581,能人,NOUN,1
6582,校內,NOUN,1
6583,優異,ADJ,2
6584,科目,NOUN,1
6585,他人,NOUN,1
6586,會長,NOUN,1
6587,從軍,NOUN,1
6588,馬匹,NOUN,1
6589,狩獵,VERB,2
6590,斯圖爾特,PROPN,2
6591,格拉漢姆,PROPN,1
6592,英格蘭,PROPN,3
6593,格羅夫納,PROPN,1
6594,46,NUM,2
6595,1920,NUM,3
6596,涉及,NOUN,1
6597,敏感,ADJ,1
6598,斯坦利,PROPN,1
6599,爭議,NOUN,3
6600,漸趨,VERB,1
6601,極,NOUN,1
6602,四十餘,NUM,1
6603,生涯,NOUN,1
6604,肯定,NOUN,2
6605,1946,NUM,2
6606,庫柏力克,PROPN,1
6607,展望,VERB,1
6608,會上,NOUN,1
6609,原子,NOUN,8
6610,氣體,NOUN,5
6611,氫氣,NOUN,1
6612,氧氣,NOUN,3
6613,是否是,AUX,1
6614,眾說紛紜,ADJ,1
6615,認識,AUX,1
6616,不清,ADJ,1
6617,難,ADJ,1
6618,斯坦頓,PROPN,1
6619,stanton,X,1
6620,kansas,X,1
6621,st,X,1
6622,堪薩斯,PROPN,1
6623,西鄰,VERB,1
6624,科羅拉多,PROPN,2
6625,斯基龍,NOUN,1
6626,腳趾,NOUN,1
6627,腿部,NOUN,1
6628,強壯,ADJ,1
6629,斯塔茨門,PROPN,1
6630,stutsman,X,1
6631,north,X,1
6632,dakota,X,1
6633,北達科他,PROPN,1
6634,金字,NOUN,4
6635,塔,PART,4
6636,改進,NOUN,1
6637,斯尼夫魯,PROPN,1
6638,王朝,NOUN,3
6639,法老,NOUN,1
6640,曼涅托,PROPN,1
6641,記載,VERB,3
6642,2613,NUM,1
6643,2589,NUM,1
6644,斯德哥爾摩,PROPN,1
6645,王宮,NOUN,1
6646,立面,NOUN,1
6647,斯氏星蟒,NOUN,2
6648,體型,NOUN,1
6649,偏小,ADJ,1
6650,陸行,ADJ,1
6651,蛇類,NOUN,2
6652,成年,VERB,1
6653,約長,ADJ,1
6654,有份,VERB,1
6655,證據,NOUN,1
6656,弄到,VERB,1
6657,毒藥,NOUN,1
6658,幅,NOUN,1
6659,謀殺,NOUN,1
6660,場景,NOUN,1
6661,遺囑,NOUN,1
6662,片斷,NOUN,1
6663,話語,NOUN,1
6664,9.25,NUM,1
6665,12613,NUM,1
6666,1363.6,NUM,1
6667,斯特勒謝尼,PROPN,2
6668,摩爾多瓦,PROPN,1
6669,基希涅夫,PROPN,1
6670,1512,NUM,1
6671,236,NUM,1
6672,"21,100",NUM,1
6673,971,NUM,1
6674,斯維亞托斯拉夫,PROPN,1
6675,保加利亞,PROPN,3
6676,巴爾幹,PROPN,1
6677,半島,NOUN,6
6678,激戰,NOUN,1
6679,史蒂芬,PROPN,1
6680,佛瑞爾斯,PROPN,1
6681,萊斯特,PROPN,1
6682,三一,NUM,1
6683,專業,NOUN,1
6684,強烈,ADV,1
6685,控訴,VERB,1
6686,法西斯,PROPN,1
6687,專制,ADJ,1
6688,統治,NOUN,2
6689,經典,NOUN,1
6690,名作,NOUN,1
6691,象棋,NOUN,2
6692,昨日,NOUN,1
6693,藏有,VERB,1
6694,茨威格,PROPN,2
6695,收藏,VERB,2
6696,極大,ADJ,2
6697,分歧,NOUN,1
6698,貧乏,ADJ,1
6699,疲弱,ADJ,1
6700,表面,ADJ,1
6701,另外,DET,3
6702,讚賞,VERB,1
6703,歌頌,VERB,1
6704,人道,ADJ,1
6705,純樸,ADJ,1
6706,有力,ADJ,1
6707,開戰,VERB,1
6708,升級,VERB,1
6709,迫使,VERB,1
6710,斯里蘭卡,PROPN,1
6711,猛虎,NOUN,2
6712,東部,NOUN,5
6713,斯里賽拉姆古德姆德瓦斯塔納姆,PROPN,1
6714,srisailamgudem,PROPN,1
6715,devasthanam,PROPN,1
6716,安得拉,PROPN,1
6717,邦,PART,1
6718,kurnool,X,1
6719,問吧,NOUN,1
6720,提問,NOUN,1
6721,積分,VERB,1
6722,同樣,ADV,3
6723,付出,VERB,1
6724,積分,NOUN,1
6725,回答,VERB,1
6726,獎勵,NOUN,1
6727,新加坡,PROPN,8
6728,地鐵,NOUN,6
6729,繼,ADP,1
6730,馬尼拉,PROPN,1
6731,輕軌,NOUN,1
6732,運輸,NOUN,4
6733,東南亞,PROPN,1
6734,國語,NOUN,1
6735,馬來,PROPN,2
6736,像,VERB,2
6737,族群,NOUN,2
6738,移民,VERB,2
6739,莫雷爾,PROPN,2
6740,船隻,NOUN,1
6741,島嶼,NOUN,2
6742,搞錯,VERB,1
6743,然而,ADV,8
6744,航海,NOUN,1
6745,日誌,NOUN,1
6746,明顯,ADJ,2
6747,錯誤,NOUN,1
6748,糟糕,ADJ,1
6749,眾人,NOUN,2
6750,懷疑,VERB,1
6751,新城,PROPN,4
6752,鹽城,PROPN,1
6753,亭湖,PROPN,1
6754,開,VERB,2
6755,二郎,PROPN,1
6756,西段,NOUN,1
6757,距,ADP,1
6758,丁字,NOUN,1
6759,口,PART,6
6760,不遠,ADJ,2
6761,電台,NOUN,4
6762,原本,ADJ,2
6763,勁歌,PROPN,1
6764,台長,NOUN,1
6765,任,PROPN,2
6766,666,NUM,1
6767,收聽,VERB,1
6768,顯著,ADJ,1
6769,提升,NOUN,1
6770,遷,VERB,1
6771,黃埔,PROPN,1
6772,地庫,NOUN,1
6773,333,NUM,1
6774,29.8,NUM,1
6775,載重,NOUN,1
6776,30.8萬,NUM,1
6777,頓,NOUN,2
6778,滿載,NOUN,1
6779,排水,VERB,2
6780,35萬,NUM,1
6781,本鄉,NOUN,1
6782,原屬,VERB,1
6783,福建,PROPN,5
6784,台南,PROPN,1
6785,鳳山,PROPN,3
6786,笳冬,PROPN,1
6787,腳,PART,1
6788,民,PROPN,1
6789,割讓,VERB,1
6790,改屬,VERB,1
6791,阿猴,PROPN,1
6792,東港,PROPN,2
6793,支廳,NOUN,1
6794,1294,NUM,1
6795,雷定,PROPN,1
6796,五世,PROPN,1
6797,博義,PROPN,1
6798,八世,PROPN,1
6799,樞機,NOUN,1
6800,在此,VERB,2
6801,遷往,VERB,2
6802,jr,X,3
6803,第十,NUM,1
6804,月台,NOUN,9
6805,第十一,NUM,2
6806,編號,VERB,1
6807,十八,NUM,2
6808,在來,ADJ,1
6809,第廿,NUM,1
6810,廿六,NUM,1
6811,幹線,NOUN,2
6812,香吉士,PROPN,1
6813,橙,PART,1
6814,加利福尼亞,PROPN,2
6815,燦爛,ADJ,1
6816,橙,NOUN,1
6817,整理,NOUN,2
6818,交回,VERB,1
6819,大權,NOUN,2
6820,千方百計,NOUN,1
6821,拖延,VERB,2
6822,整理,VERB,2
6823,久,NOUN,3
6824,新寧,PROPN,1
6825,運營,VERB,1
6826,安東,PROPN,1
6827,金氏,PROPN,1
6828,新羅,PROPN,3
6829,直系,ADJ,1
6830,後人,NOUN,2
6831,新宿,PROPN,2
6832,御苑,PROPN,1
6833,都,PART,1
6834,橫跨,VERB,1
6835,澀谷,PROPN,1
6836,庭園,NOUN,1
6837,58.3,NUM,1
6838,公頃,NOUN,1
6839,新岩,PROPN,2
6840,慶尚,PROPN,2
6841,北道,NOUN,2
6842,金泉,PROPN,1
6843,號誌,NOUN,1
6844,京釜,PROPN,1
6845,新巴,PROPN,1
6846,港島,PROPN,6
6847,日間,NOUN,1
6848,路綫,NOUN,1
6849,蒲飛,PROPN,1
6850,北角,PROPN,3
6851,途經,VERB,1
6852,半山,PROPN,1
6853,灣仔,PROPN,1
6854,炮台,PROPN,1
6855,595,NUM,1
6856,海怡,PROPN,1
6857,總站,NOUN,1
6858,全數,NOUN,1
6859,車窗,NOUN,1
6860,車輛,NOUN,6
6861,編上,VERB,1
6862,37,NUM,2
6863,自助,VERB,2
6864,餐,PART,2
6865,餐車,NOUN,1
6866,防盜,NOUN,1
6867,措施,NOUN,3
6868,車廂,NOUN,1
6869,裝設,VERB,1
6870,監控,VERB,1
6871,攝像,VERB,1
6872,新思,PROPN,1
6873,集成,NOUN,1
6874,電路,NOUN,1
6875,前端,NOUN,1
6876,後端,NOUN,1
6877,流程,NOUN,1
6878,康福,PROPN,1
6879,德高,PROPN,1
6880,公交,NOUN,3
6881,捷運,NOUN,1
6882,斯洛維尼亞,PROPN,2
6883,堅定,ADJ,1
6884,捍衛,VERB,1
6885,1824,NUM,1
6886,囚犯,NOUN,1
6887,到達,VERB,4
6888,栃木,PROPN,3
6889,東武,PROPN,1
6890,專任,NOUN,1
6891,教師,NOUN,4
6892,893,NUM,1
6893,臨床,NOUN,1
6894,1090,NUM,1
6895,新疆,PROPN,2
6896,gdp,X,1
6897,突破,VERB,6
6898,500億,NUM,1
6899,1千億,NUM,1
6900,2004,NUM,7
6901,2千億,NUM,1
6902,3千億,NUM,1
6903,4千億,NUM,1
6904,白,PROPN,4
6905,素貞,PROPN,3
6906,討伐,VERB,2
6907,法海,PROPN,1
6908,逃出,VERB,2
6909,金山,PROPN,2
6910,來到,VERB,3
6911,西湖,PROPN,1
6912,命運,NOUN,1
6913,指引,NOUN,1
6914,相見,VERB,1
6915,之中,NOUN,1
6916,媚娘,PROPN,1
6917,修鍊,VERB,1
6918,白面,NOUN,1
6919,精,PART,1
6920,勾結,VERB,1
6921,貼身,ADJ,1
6922,侍女,NOUN,1
6923,勾引,VERB,2
6924,出家,VERB,1
6925,仙,PROPN,1
6926,杰仔,PROPN,1
6927,謝,PROPN,2
6928,霆鋒,PROPN,1
6929,幸福,ADJ,1
6930,其父,NOUN,1
6931,鐵民,PROPN,1
6932,達華,PROPN,1
6933,警察,NOUN,4
6934,杰,PROPN,3
6935,父,PART,1
6936,爭執,NOUN,1
6937,誤槍,VERB,1
6938,母,PART,1
6939,離婚,VERB,1
6940,教導,VERB,1
6941,仇人,NOUN,1
6942,談話,NOUN,1
6943,助長,VERB,1
6944,論,PART,2
6945,氣燄,NOUN,1
6946,夏愨,PROPN,1
6947,和記,PROPN,1
6948,樓,NOUN,1
6949,製片,VERB,1
6950,本,ADV,1
6951,期望,VERB,2
6952,執導,VERB,2
6953,黃金,NOUN,2
6954,眼,PART,1
6955,馬丁,PROPN,2
6956,坎貝爾,PROPN,1
6957,回歸,VERB,1
6958,導演,VERB,1
6959,後者,NOUN,1
6960,實在,ADV,1
6961,連拍,VERB,1
6962,邦德,PROPN,1
6963,蛇,NOUN,2
6964,化身,VERB,1
6965,妖怪,NOUN,1
6966,武者,NOUN,1
6967,肩,NOUN,1
6968,選定,VERB,1
6969,殺人,VERB,1
6970,狂,PART,1
6971,血緣,NOUN,2
6972,後裔,NOUN,1
6973,1871,NUM,2
6974,畢業,VERB,7
6975,方,PROPN,4
6976,伯謙,PROPN,1
6977,步蟾,PROPN,1
6978,泰曾,PROPN,1
6979,永升,PROPN,1
6980,祖圭,PROPN,1
6981,登,VERB,1
6982,建威,PROPN,1
6983,實習,VERB,1
6984,史,PART,2
6985,遠航,NOUN,1
6986,歌唱,NOUN,1
6987,常勝,VERB,1
6988,季惟,PROPN,1
6989,試音,VERB,1
6990,唱,VERB,1
6991,台視,PROPN,1
6992,點,NOUN,2
6993,檔,PART,1
6994,方尖,ADJ,1
6995,富有,VERB,1
6996,象徵,NOUN,1
6997,上部,NOUN,1
6998,下部,NOUN,1
6999,折射,VERB,1
7000,平行,VERB,1
7001,地平,ADJ,1
7002,通用,ADJ,1
7003,解釋,NOUN,2
7004,濕度,NOUN,2
7005,飽和,ADJ,1
7006,冰晶,NOUN,1
7007,怡,PROPN,1
7008,金庸,PROPN,2
7009,鹿鼎,NOUN,1
7010,虛構,NOUN,2
7011,毅,PROPN,1
7012,家鄉,NOUN,1
7013,方石,PROPN,1
7014,嶺,PART,1
7015,興國,PROPN,1
7016,國共,PROPN,1
7017,前期,NOUN,1
7018,方蟹,NOUN,1
7019,以下,DET,3
7020,餘下,VERB,3
7021,滅絕,VERB,4
7022,施,PROPN,5
7023,思明,PROPN,2
7024,故,VERB,1
7025,賓夕法尼亞,PROPN,1
7026,匹茲堡,PROPN,1
7027,市郊,NOUN,2
7028,長老,NOUN,1
7029,presbyterian,X,1
7030,medical,X,1
7031,刊載,VERB,2
7032,病故,VERB,1
7033,只好,ADV,1
7034,自學,VERB,1
7035,考證,VERB,1
7036,水滸,PROPN,2
7037,江浙,PROPN,1
7038,惠,PROPN,2
7039,幽閣,NOUN,1
7040,描寫,NOUN,1
7041,相似,VERB,1
7042,推斷,VERB,1
7043,耐庵,PROPN,1
7044,派遣,VERB,5
7045,參謀,NOUN,2
7046,副長,NOUN,1
7047,福島,PROPN,1
7048,安正,PROPN,1
7049,少將,NOUN,1
7050,白井,PROPN,1
7051,旅鴿,NOUN,2
7052,下,VERB,1
7053,蛋,NOUN,1
7054,一旦,ADP,1
7055,花,VERB,2
7056,回復,VERB,1
7057,飼養,VERB,1
7058,馬莎,PROPN,1
7059,辛辛那提,PROPN,1
7060,死去,VERB,1
7061,替,VERB,1
7062,主人,NOUN,4
7063,耕種,NOUN,1
7064,收租,NOUN,1
7065,遇有,VERB,1
7066,征戰,NOUN,1
7067,隨丁,NOUN,1
7068,助戰,VERB,1
7069,順治,PROPN,1
7070,末年,NOUN,1
7071,包衣,NOUN,2
7072,旗,NOUN,4
7073,完善,NOUN,1
7074,混亂,NOUN,1
7075,異姓,NOUN,1
7076,未入,VERB,1
7077,宗室,NOUN,1
7078,旗,PROPN,2
7079,私家,ADJ,1
7080,家奴,NOUN,1
7081,入圍,VERB,2
7082,中央,PROPN,1
7083,大賽,NOUN,1
7084,參議,VERB,1
7085,伊朗,PROPN,1
7086,沙烏地阿拉伯,PROPN,3
7087,越南,PROPN,2
7088,民眾,NOUN,2
7089,無界,PROPN,1
7090,翻越,VERB,2
7091,互聯,ADJ,1
7092,哲學,NOUN,2
7093,著重,VERB,2
7094,如何,ADV,1
7095,分析,VERB,1
7096,參賽,NOUN,1
7097,名單,NOUN,1
7098,昭和,PROPN,1
7099,恐慌,NOUN,1
7100,低,ADJ,1
7101,貨運,NOUN,2
7102,新製,NOUN,1
7103,卧薪嘗膽,VERB,1
7104,擴充,NOUN,1
7105,109,NUM,2
7106,20萬,NUM,2
7107,15100,NUM,1
7108,40800,NUM,1
7109,遠航,VERB,1
7110,一反其道,VERB,1
7111,正是,VERB,1
7112,維新,NOUN,5
7113,讀者,NOUN,1
7114,辣妹,NOUN,1
7115,御宅,NOUN,1
7116,草食,VERB,1
7117,男,PART,1
7118,肉食,VERB,1
7119,怪獸,NOUN,1
7120,…,PUNCT,1
7121,石原,PROPN,2
7122,慎太郎,PROPN,1
7123,剛,ADV,3
7124,併入,VERB,2
7125,黨魁,NOUN,1
7126,橋,PROPN,1
7127,下徹,PROPN,1
7128,退居,VERB,1
7129,次席,NOUN,1
7130,議院,NOUN,2
7131,較,ADP,1
7132,改選,VERB,1
7133,倍,NOUN,2
7134,躍升,VERB,1
7135,大黨,NOUN,1
7136,山田,PROPN,1
7137,宏,PROPN,2
7138,中田,PROPN,1
7139,合流,VERB,1
7140,長達,VERB,4
7141,程序,NOUN,3
7142,日航,PROPN,2
7143,擬,VERB,1
7144,定價,VERB,1
7145,證券,NOUN,1
7146,交易,VERB,1
7147,上市,VERB,2
7148,慰安,VERB,1
7149,婦,PART,1
7150,洩慾,NOUN,1
7151,婦女,NOUN,3
7152,歧視,VERB,1
7153,凌辱,VERB,1
7154,態度,NOUN,2
7155,對此,ADP,1
7156,表示,AUX,1
7157,不滿,ADJ,3
7158,詞幹,NOUN,1
7159,未有,VERB,1
7160,書面,NOUN,1
7161,印,PROPN,1
7162,標明,VERB,1
7163,水準,NOUN,2
7164,kink.com,SYM,1
7165,同,CCONJ,1
7166,前任,DET,1
7167,業主,NOUN,1
7168,簽訂,VERB,4
7169,保密,NOUN,1
