,word,POS,count
2053,skjálfa,VERB,4
2054,hvaðvetna,DET,1
2055,englafylki,NOUN,1
2056,fjölmennur,NOUN,1
2057,ugga,VERB,3
2058,meur,DET,1
2059,veglegur,ADJ,1
2060,tígulegur,ADJ,1
2061,héðan,ADV,4
2062,sællegur,ADJ,1
2063,feginsamlegur,ADJ,1
2064,andvaralaus,ADJ,1
2065,huga,VERB,4
2066,umhyggjast,VERB,1
2067,bak,NOUN,1
2068,volk,NOUN,1
2069,vandræði,NOUN,4
2070,þola,VERB,4
2071,þrjóta,VERB,1
2072,fjandi,PROPN,4
2073,angursemi,NOUN,1
2074,vesöld,NOUN,2
2075,endast,VERB,2
2076,dómsdagur,PROPN,4
2077,jóladagur,NOUN,1
2078,fæðing,PROPN,1
2079,neyta,VERB,1
2080,auglit,NOUN,13
2081,löguneyti,NOUN,2
2082,tæla,VERB,5
2083,hlýða,VERB,10
2084,ræna,VERB,2
2085,útlagur,ADJ,1
2086,nauð,NOUN,4
2087,hefnd,NOUN,3
2088,stríðlega,ADV,1
2089,sekt,NOUN,3
2090,fyrsta,ADJ,4
2091,ok,NOUN,3
2092,slíta,VERB,2
2093,band,NOUN,4
2094,genga,VERB,1
2095,átta,NUM,3
2096,iesu,PROPN,2
2097,fyrir,ADV,1
2098,höfuðfaðir,NOUN,2
2099,fertugastur,ADJ,1
2100,ninus,PROPN,1
2101,asie,PROPN,1
2102,bel,PROPN,1
2103,augustus,PROPN,9
2104,keisera,NOUN,2
2105,iulium,PROPN,1
2106,rómverji,PROPN,1
2107,augusti,PROPN,1
2108,augusto,PROPN,1
2109,christo,PROPN,1
2110,nostro,X,1
2111,cirínus,PROPN,1
2112,gyðingaland,PROPN,3
2113,skattur,NOUN,3
2114,holdlegur,ADJ,2
2115,mey,NOUN,2
2116,augustum,PROPN,1
2117,keisari,NOUN,3
2118,friðarkonungur,NOUN,1
2119,tiberio,PROPN,1
2120,rómaborg,PROPN,1
2121,kerra,NOUN,2
2122,utan,ADP,1
2123,vesning,NOUN,1
2124,hringur,NOUN,1
2125,merka,VERB,2
2126,fegurð,NOUN,3
2127,spretta,VERB,2
2128,viðsmjörsbrunnur,NOUN,1
2129,morgunn,NOUN,1
2130,aftann,NOUN,3
2131,brunnur,NOUN,3
2132,viðsmjör,NOUN,1
2133,rúmsborg,PROPN,1
2134,fólk,NOUN,4
2135,vís,ADJ,2
2136,játning,NOUN,8
2137,hervopn,NOUN,1
2138,horvetna,ADV,4
2139,samþykki,NOUN,1
2140,landskjálfti,NOUN,1
2141,hræra,VERB,2
2142,höfuðskepna,NOUN,4
2143,scriptum,X,1
2144,est,X,1
2145,stjarna,NOUN,8
2146,himnakraftur,NOUN,1
2147,blindleiki,NOUN,2
2148,malakias,PROPN,1
2149,segja,ADV,1
2150,cesar,PROPN,1
2151,höfðingjanafn,NOUN,1
2152,höfðingsskapur,NOUN,1
2153,liðinn,VERB,1
2154,nýlegur,ADJ,1
2155,fátækur,ADJ,4
2156,penningur,NOUN,2
2157,denarius,PROPN,1
2158,teljast,VERB,1
2159,þriðjungur,NOUN,1
2160,asía,PROPN,1
2161,austurhálfa,ADJ,1
2162,afríka,PROPN,1
2163,suður,ADJ,1
2164,evrópa,PROPN,1
2165,norður,ADJ,1
2166,þjóð,ADV,1
2167,kyn,ADV,1
2168,vandvirklega,ADV,3
2169,skattgildi,NOUN,2
2170,róma,PROPN,1
2171,hálega,ADV,1
2172,betlehem,NOUN,1
2173,brauðshús,NOUN,1
2174,hvort,NUM,1
2175,tveggja,NUM,1
2176,brauðhleifur,NOUN,2
2177,hungra,VERB,1
2178,þyrsta,VERB,1
2179,seðja,VERB,4
2180,tvídyr,ADJ,1
2181,hús,ADV,1
2182,hvíldarstaður,NOUN,1
2183,hýski,NOUN,1
2184,trúfastur,ADJ,1
2185,eining,NOUN,2
2186,reikun,NOUN,1
2187,vefja,VERB,1
2188,eta,NOUN,1
2189,kykvendi,NOUN,5
2190,göfuglegur,ADJ,3
2191,ágætur,ADJ,2
2192,né,DET,2
2193,tortryggja,VERB,1
2194,líkn,NOUN,11
2195,auðga,VERB,1
2196,óumræðilegur,ADJ,2
2197,vermunandi,ADJ,1
2198,yfirengill,NOUN,1
2199,friðarsýn,NOUN,1
2200,trúlegur,ADJ,2
2201,borgmaður,NOUN,1
2202,skýla,VERB,1
2203,glöggur,ADJ,1
2204,gráta,VERB,12
2205,hugga,VERB,2
2206,borð,NOUN,4
2207,gleðja,VERB,3
2208,brynna,VERB,1
2209,þekkja,VERB,3
2210,hræsni,NOUN,1
2211,lostasemi,NOUN,1
2212,vandaður,ADJ,1
2213,óstilltur,ADJ,1
2214,hlátur,NOUN,5
2215,reykur,NOUN,1
2216,bein,ADJ,1
2217,daunn,NOUN,2
2218,éta,VERB,5
2219,hvöt,VERB,1
2220,eiginlegur,ADJ,1
2221,hrörna,VERB,1
2222,ómáttugur,ADJ,1
2223,tign,ADJ,1
2224,ótign,ADJ,1
2225,verkkaup,NOUN,1
2226,fyrirheit,NOUN,1
2227,bölvaður,ADJ,1
2228,kostgefa,VERB,4
2229,lastvar,ADJ,1
2230,prúðlífi,NOUN,1
2231,stríður,ADJ,2
2232,miskunnsamlega,ADV,1
2233,blessa,VERB,4
2234,drýga,VERB,1
2235,ásthugi,NOUN,1
2236,þaðra,ADV,1
2237,alia,X,1
2238,sermonis,X,1
2239,jólaræða,NOUN,1
2240,ótrúr,NOUN,1
2241,heimkoma,NOUN,2
2242,hertaka,VERB,1
2243,sár,NOUN,5
2244,þarflátur,ADJ,1
2245,blíður,ADJ,2
2246,iðrönd,NOUN,1
2247,líknsamur,ADJ,1
2248,víst,ADV,2
2249,efalaus,ADJ,1
2250,örvilnun,NOUN,2
2251,hvílíkur,DET,1
2252,rægja,VERB,1
2253,græða,VERB,12
2254,meina,NOUN,1
2255,vísa,ADJ,1
2256,hatur,NOUN,2
2257,leiðint,ADJ,1
2258,undir,VERB,1
2259,sýtir,VERB,1
2260,saklaus,ADJ,2
2261,ringum,ADJ,1
2262,vægja,VERB,1
2263,lastauðugur,ADJ,1
2264,hneigja,VERB,2
2265,frábær,ADJ,1
2266,örvilnaður,ADJ,1
2267,særður,ADJ,1
2268,læknir,NOUN,1
2269,hógvær,NOUN,1
2270,fresta,VERB,2
2271,fjöldi,NOUN,1
2272,líkna,NOUN,1
2273,aftur,ADV,7
2274,órekki,NOUN,1
2275,þarfleysa,NOUN,2
2276,hégómi,NOUN,2
2277,fella,VERB,1
2278,ærið,ADV,2
2279,skammær,ADJ,1
2280,vega,VERB,1
2281,særa,VERB,4
2282,gaman,NOUN,1
2283,skin,NOUN,1
2284,missir,VERB,1
2285,öryggur,ADJ,2
2286,ríkur,ADJ,1
2287,stjórna,VERB,1
2288,hreinsu,NOUN,1
2289,misgerandi,NOUN,1
2290,tæjari,NOUN,1
2291,gæskuheit,NOUN,1
2292,enda,VERB,4
2293,traustlega,ADV,1
2294,skreyta,VERB,1
2295,vax,NOUN,2
2296,kjöt,NOUN,1
2297,heitinn,NOUN,1
2298,jafnmjög,ADV,2
2299,ávaxtsamlegur,ADJ,1
2300,vesall,ADJ,1
2301,lemja,VERB,1
2302,dramblæti,NOUN,2
2303,dramb,NOUN,2
2304,þekkilega,ADJ,1
2305,tár,NOUN,6
2306,lengi,ADJ,1
2307,illlífi,NOUN,3
2308,þann,PRON,1
2309,fullmikill,ADJ,1
2310,nokkur,NOUN,3
2311,þægja,ADJ,1
2312,hvergi,ADV,5
2313,venja,VERB,2
2314,uppi,ADV,1
2315,lítt,ADV,2
2316,ama,VERB,1
2317,léra,VERB,1
2318,virðilegur,ADJ,1
2319,miskunnsemi,NOUN,1
2320,dramblátur,ADJ,1
2321,grandfengi,NOUN,1
2322,gráðugur,ADJ,2
2323,yfirmaður,NOUN,3
2324,lágur,ADJ,1
2325,þægilegar,ADJ,1
2326,heit,NOUN,3
2327,vor,ADJ,1
2328,efndur,ADJ,1
2329,tænaður,NOUN,2
2330,fulltingur,NOUN,2
2331,siðbót,NOUN,1
2332,minnast,VERB,2
2333,herfang,NOUN,1
2334,ávíta,VERB,5
2335,aska,NOUN,1
2336,herfengi,NOUN,1
2337,muna,VERB,1
2338,glata,VERB,3
2339,ranglæti,NOUN,1
2340,undanfærsla,NOUN,2
2341,skaði,NOUN,2
2342,staðfastlega,ADV,1
2343,dökkva,VERB,1
2344,hreinleiki,NOUN,1
2345,lýti,NOUN,2
2346,sigra,VERB,2
2347,gjörsemi,NOUN,2
2348,bót,NOUN,1
2349,stillilega,ADV,1
2350,ekkja,NOUN,7
2351,ekkjudómur,NOUN,1
2352,ómálgur,ADJ,1
2353,stoðlaus,ADJ,1
2354,bænahald,NOUN,2
2355,fémunur,NOUN,1
2356,verri,ADJ,1
2357,bölva,VERB,1
2358,sverja,VERB,1
2359,hljóður,ADJ,1
2360,staðfesta,VERB,2
2361,grátur,NOUN,4
2362,víslega,ADV,3
2363,tíðlegur,ADJ,1
2364,æsta,VERB,1
2365,klæðnaður,NOUN,1
2366,mildur,ADJ,2
2367,öreigð,NOUN,1
2368,griðmaður,NOUN,1
2369,griðkona,NOUN,1
2370,húsbúandi,NOUN,1
2371,forráðskona,NOUN,1
2372,varða,VERB,2
2373,s,SCONJ,1
2374,forráðsmaður,NOUN,1
2375,batnaður,NOUN,1
2376,miskunnsamur,ADJ,2
2377,circumcisio,X,1
2378,áttadagur,NOUN,1
2379,umskurn,PROPN,1
2380,drottinlegur,ADJ,2
2381,góðfús,ADJ,1
2382,vitsmunir,NOUN,2
2383,guðspjallsorð,NOUN,1
2384,umsníða,VERB,1
2385,óskmögur,NOUN,1
2386,eingetinn,ADJ,1
2387,óstyrkt,NOUN,4
2388,styðja,VERB,1
2389,óskmögur,ADJ,1
2390,þrældómur,NOUN,1
2391,lögmál,NOUN,1
2392,vatsskírn,NOUN,2
2393,upphafssynd,NOUN,1
2394,himnaríki,PROPN,1
2395,himinríkisfagnaður,NOUN,1
2396,ógurlega,ADV,1
2397,heilsamlega,ADV,1
2398,óskírður,ADJ,1
2399,fyrfarast,VERB,1
2400,borga,VERB,1
2401,heilsamlegur,ADJ,1
2402,hvortveggja,NUM,3
2403,líka,VERB,6
2404,skapari,PROPN,3
2405,trúlaus,ADJ,1
2406,hvorugur,ADV,1
2407,frændur,NOUN,2
2408,átti,ADJ,2
2409,þrítugastur,ADJ,1
2410,johanne,PROPN,1
2411,sara,PROPN,3
2412,saraí,PROPN,1
2413,rétttrúaður,ADJ,1
2414,óefanlega,ADV,1
2415,písli,NOUN,1
2416,líkna,VERB,1
2417,ranglætur,NOUN,1
2418,umskorning,NOUN,1
2419,eilíflega,ADV,1
2420,andlit,NOUN,1
2421,samþykkja,VERB,4
2422,langa,VERB,5
2423,þyrma,VERB,1
2424,skriftarumband,NOUN,1
2425,ánýja,VERB,1
2426,algera,VERB,1
2427,vitsmunur,NOUN,1
2428,ilming,NOUN,2
2429,kennisemi,NOUN,1
2430,óskíra,VERB,1
2431,sníða,VERB,3
2432,fyrirtala,NOUN,1
2433,skírnarlaus,ADJ,1
2434,óþurft,NOUN,1
2435,meinsamur,ADJ,1
2436,flá,ADV,1
2437,vömm,NOUN,2
2438,atgjörð,NOUN,1
2439,aftekja,NOUN,1
2440,þefur,NOUN,1
2441,angi,NOUN,1
2442,auka,VERB,2
2443,ganga,NOUN,1
2444,boðorðastígur,NOUN,1
2445,þerfilegur,ADJ,1
2446,hýr,ADJ,1
2447,sýsla,VERB,1
2448,syndamein,NOUN,1
2449,faðir,PROPN,7
2450,apparicio,X,1
2451,birting,PROPN,1
2452,þrettándi,PROPN,2
2453,guðspjallaskáld,NOUN,1
2454,betlehemborg,PROPN,1
2455,herodes,PROPN,2
2456,herodes,NOUN,1
2457,hryggur,ADJ,3
2458,ritmaður,NOUN,1
2459,frétta,VERB,2
2460,betlehemsborg,PROPN,2
2461,þú,PROPN,1
2462,hertogi,NOUN,1
2463,ísraelþjóð,PROPN,1
2464,hvenær,ADV,2
2465,herode,PROPN,2
2466,slokkna,VERB,2
2467,kvikna,VERB,1
2468,hitta,VERB,2
2469,myrra,NOUN,12
2470,herodem,PROPN,2
2471,draumur,NOUN,3
2472,jarðarkonungur,NOUN,1
2473,himinskonungur,NOUN,1
2474,heimstign,NOUN,1
2475,ljúkast,VERB,1
2476,féhirðir,NOUN,1
2477,vísindamaður,NOUN,1
2478,austurvegur,NOUN,1
2479,spektarlaus,ADJ,1
2480,spá,NOUN,2
2481,ótrúr,ADJ,6
2482,mælan,VERB,1
2483,stella,NOUN,1
2484,mælandi,VERB,1
2485,kennari,NOUN,1
2486,mállaus,ADJ,1
2487,líkamsaldur,NOUN,2
2488,dumbur,ADJ,1
2489,kennast,VERB,2
2490,votta,VERB,3
2491,himinn,PROPN,14
2492,jörð,PROPN,1
2493,sól,PROPN,1
2494,springa,VERB,3
2495,öldungis,ADV,1
2496,harður,ADJ,1
2497,kljúfa,VERB,1
2498,auka,NOUN,1
2499,fyrdæming,NOUN,2
2500,röksemd,NOUN,1
2501,ritning,NOUN,5
2502,vegsama,VERB,2
2503,fróðleikur,NOUN,1
2504,spá,VERB,3
2505,spálegur,ADJ,1
2506,blindur,ADJ,1
2507,snarast,VERB,1
2508,slægur,ADJ,1
2509,bragð,NOUN,1
2510,ritning,PROPN,3
2511,sanna,VERB,2
2512,þjónkun,NOUN,1
2513,mannseðli,NOUN,1
2514,ópínilegur,ADJ,1
2515,skilningur,NOUN,1
2516,salómon,PROPN,5
2517,girnilegur,ADJ,1
2518,bænarkraftur,NOUN,1
2519,greiða,VERB,2
2520,dauðleikur,NOUN,1
2521,yfirlegur,ADJ,1
2522,ilma,VERB,1
2523,deyða,VERB,1
2524,bindindi,NOUN,3
2525,fúnaður,ADJ,1
2526,héraði,NOUN,1
2527,áminna,VERB,1
2528,hérað,NOUN,10
2529,hinn,NOUN,2
2530,metnaður,NOUN,2
2531,óhlýðni,NOUN,1
2532,beiðni,NOUN,1
2533,sút,NOUN,1
2534,óttafullur,ADJ,1
2535,hugskotsauga,NOUN,1
2536,ógna,VERB,1
2537,koma,NOUN,1
2538,varla,DET,1
2539,hógværi,NOUN,1
2540,blekkni,NOUN,1
2541,sýkja,VERB,1
2542,ó,INTJ,1
2543,hossun,NOUN,1
2544,hlæja,VERB,1
2545,sýta,VERB,1
2546,ónýtur,NOUN,1
2547,blanda,VERB,2
2548,þröngva,VERB,2
2549,heimskur,ADJ,1
2550,sannlegur,ADJ,1
2551,afmá,VERB,1
2552,þóþóru,ADV,1
2553,brullaup,NOUN,1
2554,jóhann,PROPN,1
2555,hæfur,ADJ,1
2556,skíra,ADV,2
2557,hotvetna,DET,1
2558,háleitlega,ADV,1
2559,margfaldlega,ADV,2
2560,lýsingartíð,NOUN,1
2561,þrennur,NUM,5
2562,eivist,NOUN,1
2563,capite,X,1
2564,jejunii,X,1
2565,föstuinngangur,NOUN,1
2566,sonur,PROPN,1
2567,umbuna,NOUN,1
2568,siðsemi,NOUN,2
2569,skriftarganga,NOUN,3
2570,vaka,NOUN,4
2571,höfuðlöstur,NOUN,1
2572,auðveldlega,ADV,1
2573,fyrr,ADJ,1
2574,matvísi,NOUN,1
2575,fylli,NOUN,1
2576,torveldi,NOUN,1
2577,skeitun,NOUN,1
2578,dásamlegur,ADJ,1
2579,atburður,NOUN,4
2580,fáfróður,ADJ,1
2581,ódjarfur,ADJ,1
2582,skriftaganga,NOUN,1
2583,inna,VERB,1
2584,vorkynna,VERB,2
2585,játninga,NOUN,1
2586,einkalækning,NOUN,1
2587,nálgast,VERB,2
2588,iðran,NOUN,5
2589,liðinn,ADJ,1
2590,isajam,PROPN,1
2591,vetratala,NOUN,1
2592,beiskleiki,NOUN,2
2593,lengd,NOUN,2
2594,hreinleikur,NOUN,1
2595,iðrandi,NOUN,2
2596,efalaust,ADV,2
2597,vaka,VERB,8
2598,isajas,PROPN,1
2599,yfirdómur,NOUN,1
2600,réttlætisbrögð,NOUN,1
2601,förunautur,NOUN,1
2602,vöku,NOUN,1
2603,vakandi,VERB,2
2604,elskandi,VERB,1
2605,síð,ADV,3
2606,sofandi,VERB,1
2607,trúfastur,NOUN,1
2608,vakna,NOUN,1
2609,loflega,ADV,1
2610,ísidórus,PROPN,3
2611,samtengjast,VERB,1
2612,heilaglega,ADV,1
2613,raun,NOUN,3
2614,ágústínus,PROPN,4
2615,keyra,VERB,1
2616,jerónímus,PROPN,4
2617,lasta,NOUN,1
2618,styrkur,NOUN,1
2619,skreyti,NOUN,1
2620,andskoti,NOUN,4
2621,nínívítaborg,PROPN,1
2622,dægur,ADJ,1
2623,fyrirgefning,NOUN,2
2624,páskalamb,NOUN,1
2625,drekkja,VERB,1
2626,sæ,NOUN,2
2627,moises,PROPN,3
2628,fjörutíu,NUM,3
2629,stilltur,ADJ,1
2630,hvatki,ADV,1
2631,vanstilling,NOUN,2
2632,háskasamlegur,ADJ,1
2633,ákaflegur,ADJ,1
2634,stundum,ADV,1
2635,allnauðsynlegur,ADJ,1
2636,skaplegur,ADV,1
2637,mata,VERB,2
2638,þekkjar,ADJ,1
2639,hásæti,NOUN,1
2640,bókalestur,NOUN,1
2641,snara,VERB,1
2642,elía,PROPN,2
2643,rigna,VERB,2
2644,himinni,NOUN,1
2645,skúr,NOUN,1
2646,jónas,PROPN,1
2647,hvalskviður,NOUN,1
2648,daníel,PROPN,1
2649,óargur,ADJ,1
2650,dýr,NOUN,1
2651,elísa,PROPN,1
2652,tvefaldur,ADJ,1
2653,esekías,PROPN,1
2654,fimmtán,NUM,3
2655,algjörvi,NOUN,1
2656,margfalda,VERB,3
2657,lífsdagur,NOUN,1
2658,tigna,VERB,1
2659,brautrekning,NOUN,1
2660,fulltingi,NOUN,3
2661,armvitki,NOUN,1
2662,gögn,ADP,1
2663,gefandi,NOUN,1
2664,knýja,VERB,1
2665,förunaut,NOUN,1
2666,origenis,PROPN,1
2667,ebreska,NOUN,1
2668,þurfamaður,NOUN,1
2669,meingerð,NOUN,2
2670,fjandmaður,NOUN,1
2671,cena,X,1
2672,skírdagur,NOUN,1
2673,skikkja,NOUN,1
2674,gyrða,VERB,1
2675,líndúkur,NOUN,1
2676,þykjast,VERB,1
2677,óskyldur,ADJ,1
2678,ógjörva,ADV,1
2679,leynt,ADV,1
2680,mistekja,NOUN,1
2681,ofgeigur,NOUN,1
2682,óvirðingardómur,NOUN,1
2683,mennska,ADJ,1
2684,óþekkt,NOUN,1
2685,episcopus,X,1
2686,fyrirlitning,NOUN,1
2687,volæði,NOUN,1
2688,skemmd,NOUN,1
2689,torveldlegur,ADJ,1
2690,óförnuður,NOUN,1
2691,síngjarn,ADJ,1
2692,iðranarlaus,ADJ,1
2693,apostolus,X,1
2694,tötrugur,ADJ,1
2695,minna,DET,1
2696,skammt,ADV,1
2697,fagnaðartíð,NOUN,1
2698,páskatíð,PROPN,4
2699,óstilling,NOUN,1
2700,át,NOUN,1
2701,hættur,ADJ,1
2702,rammur,ADJ,1
2703,svengd,NOUN,1
2704,kveikja,VERB,2
2705,langafasta,NOUN,1
2706,páskahald,NOUN,4
2707,siðlæti,NOUN,1
2708,of,ADV,2
2709,sællífi,NOUN,4
2710,óhógráður,ADJ,1
2711,gruna,VERB,2
2712,páskar,PROPN,7
2713,óhægur,ADJ,1
2714,langafasta,PROPN,2
2715,mæðing,NOUN,1
2716,spara,VERB,1
2717,einleitur,ADJ,1
2718,fyrirbera,VERB,1
2719,páskavika,PROPN,1
2720,hygga,VERB,1
2721,altera,NOUN,1
2722,áfallsdómur,NOUN,4
2723,vandvirkur,ADJ,1
2724,ólatlegur,ADJ,1
2725,passio,X,2
2726,písl,PROPN,1
2727,pálmasunnudagur,PROPN,1
2728,byrja,VERB,2
2729,höndla,VERB,2
2730,píslardrykkur,NOUN,2
2731,ógleðja,VERB,1
2732,hryggvast,VERB,1
2733,helstríð,NOUN,1
2734,sköður,NOUN,1
2735,gjörr,ADV,1
2736,óræktarsvefn,NOUN,1
2737,vakur,ADJ,3
2738,þurfa,NOUN,2
2739,hefna,VERB,4
2740,ofstopi,NOUN,2
2741,hefnisemi,NOUN,1
2742,bardagi,NOUN,2
2743,brigsl,NOUN,1
2744,háðung,NOUN,1
2745,syndaband,NOUN,1
2746,ljúgvitni,NOUN,1
2747,fjölkunnugur,ADJ,2
2748,þjófur,NOUN,5
2749,sundurleitur,ADJ,1
2750,reiðast,VERB,1
2751,sannar,NOUN,3
2752,ljúga,VERB,2
2753,meinmæli,NOUN,3
2754,lagadómur,NOUN,1
2755,ríkismaður,NOUN,1
2756,efli,VERB,2
2757,heift,NOUN,2
2758,sekja,VERB,1
2759,krossfesting,NOUN,1
2760,réttur,VERB,1
2761,ókænska,NOUN,2
2762,síð,NOUN,2
2763,óvitandi,ADV,1
2764,dom,PROPN,1
2765,hugða,VERB,1
2766,yfirgyðingur,PROPN,1
2767,hinn,PRON,1
2768,sýnast,VERB,1
2769,títt,ADV,1
2770,bana,VERB,1
2771,vændismaður,NOUN,1
2772,samtenging,NOUN,1
2773,krossfesta,VERB,3
2774,hæða,VERB,1
2775,fyrirdæming,NOUN,1
2776,illvirki,NOUN,3
2777,fyrfara,VERB,5
2778,vilnun,NOUN,1
2779,þjóf,NOUN,1
2780,guðlöstun,NOUN,1
2781,paradiso,PROPN,1
2782,afgera,VERB,1
2783,enda,CCONJ,1
2784,góðgerning,NOUN,1
2785,villast,VERB,2
2786,byggja,VERB,2
2787,nón,NOUN,1
2788,opna,VERB,9
2789,leiði,NOUN,5
2790,steinlegur,ADJ,1
2791,mold,NOUN,1
2792,flærð,NOUN,1
2793,flár,ADJ,1
2794,glíkjast,VERB,2
2795,koss,NOUN,1
2796,fégirni,NOUN,2
2797,fégjöf,NOUN,1
2798,hneigjast,VERB,1
2799,eyða,VERB,1
2800,rangindi,NOUN,1
2801,eftirglíkandi,NOUN,1
2802,girnda,NOUN,2
2803,páskakerti,NOUN,3
2804,stólpi,NOUN,2
2805,hylja,VERB,1
2806,dúkur,NOUN,1
2807,upprisutíð,NOUN,5
2808,friðsama,VERB,1
2809,rór,ADJ,1
2810,djákni,NOUN,1
2811,súbdjákni,NOUN,1
2812,acolytis,X,1
2813,exorcistis,X,1
2814,lectoribus,X,1
2815,ostiariis,X,1
2816,confessoribus,X,1
2817,primsigndum,ADJ,1
2818,laus,ADJ,1
2819,höfn,NOUN,1
2820,skip,NOUN,1
2821,þrætumaður,NOUN,1
2822,ótrúumyrkur,NOUN,1
2823,dominum,PROPN,1
2824,skurðgoð,NOUN,1
2825,resurrectio,X,1
2826,upprisa,PROPN,1
2827,páskadagur,PROPN,3
2828,gregoríus,PROPN,1
2829,myrk,ADJ,1
2830,birta,VERB,2
2831,tíð,ADJ,1
2832,búnaður,NOUN,1
2833,smyrsli,NOUN,3
2834,lík,NOUN,2
2835,skarð,NOUN,1
2836,farast,VERB,1
2837,dapur,ADJ,1
2838,ætlun,NOUN,1
2839,hlíta,VERB,1
2840,lýsing,NOUN,1
2841,páskadagsmorgunn,NOUN,1
2842,magdalena,PROPN,5
2843,ástfrændkona,NOUN,1
2844,opinn,ADJ,1
2845,viðurmæli,NOUN,1
2846,petro,PROPN,3
2847,galílea,PROPN,2
2848,magdalene,PROPN,1
2849,syrgja,VERB,1
2850,lærifaðir,NOUN,1
2851,fyrri,ADV,1
2852,galíleam,PROPN,1
2853,kastali,NOUN,2
2854,emmaus,PROPN,1
2855,kleofas,PROPN,1
2856,ræðast,VERB,1
2857,skrifa,VERB,1
2858,matborð,NOUN,2
2859,bil,NOUN,1
2860,skyndilega,ADV,2
2861,jerúsalemur,PROPN,1
2862,ellefu,NUM,1
2863,framverða,VERB,1
2864,merki,NOUN,1
2865,discipuli,X,1
2866,blása,VERB,1
2867,semja,VERB,2
2868,vísir,ADJ,1
2869,hugvit,NOUN,1
2870,fyrirheita,VERB,1
2871,jafnfeginn,ADJ,1
2872,brautkoma,NOUN,1
2873,yfirfaðir,NOUN,1
2874,lítt,DET,1
2875,dýrkun,NOUN,1
2876,umlíða,VERB,1
2877,pásklegur,ADJ,1
2878,jartegn,VERB,1
2879,jartegn,NOUN,1
2880,raska,VERB,1
2881,föstutíð,NOUN,1
2882,drottinsdagshald,NOUN,1
2883,skyldlegur,ADJ,1
2884,helgir,NOUN,1
2885,öruggur,ADJ,1
2886,óttalaus,ADJ,1
2887,vanda,VERB,3
2888,hátíðahald,NOUN,1
2889,merkilegur,ADJ,1
2890,fyrr,ADP,1
2891,jafndægur,PROPN,1
2892,bóktal,NOUN,1
2893,benediktusdagur,PROPN,1
2894,vá,VERB,1
2895,helvítismyrkur,NOUN,1
2896,hlut,NOUN,1
2897,dægur,NOUN,1
2898,ofan,ADP,1
2899,undir,ADV,1
2900,jafndægri,NOUN,1
2901,hebreskur,ADJ,1
2902,tal,NOUN,1
2903,hæsta,ADJ,1
2904,drottinsnótt,PROPN,1
2905,faraon,PROPN,1
2906,leiðsla,NOUN,1
2907,fimmtugastur,ADJ,2
2908,fjall,NOUN,1
2909,sína,PROPN,1
2910,drottinsnótt,NOUN,1
2911,hvítadrottinsdagur,PROPN,1
2912,þoka,VERB,1
2913,sunnudagur,PROPN,1
2914,tuttugu,NUM,1
2915,aumlegur,ADJ,1
2916,jafnan,ADV,2
2917,glíkt,ADV,1
2918,manntal,NOUN,1
2919,foss,NOUN,2
2920,fljóta,VERB,3
2921,dauðafoss,NOUN,1
2922,framför,NOUN,1
2923,upprísa,VERB,1
2924,ófriðarmaður,NOUN,1
2925,job,PROPN,2
2926,levíaþan,PROPN,3
2927,öngull,NOUN,6
2928,bora,VERB,4
2929,kinn,NOUN,5
2930,baugur,NOUN,5
2931,gleypa,VERB,1
2932,hvalur,NOUN,1
2933,svelgja,VERB,1
2934,agn,NOUN,3
2935,hvass,ADJ,2
2936,broddur,NOUN,1
2937,ormur,NOUN,4
2938,diabolus,X,1
2939,bíta,VERB,2
2940,guðdómsbroddur,NOUN,2
2941,stanga,VERB,1
2942,grípa,VERB,5
2943,kinnarrauf,NOUN,2
2944,ólofaður,ADJ,1
2945,hvorvetna,ADV,4
2946,viðsjáandi,ADJ,1
2947,eigi,ADV,1
2948,rauf,NOUN,1
2949,flekka,VERB,1
2950,andaður,ADJ,2
2951,sakkeum,PROPN,2
2952,vilnaður,NOUN,1
2953,sárlega,ADV,1
2954,grimmleikur,NOUN,2
2955,fégjarn,ADJ,1
2956,ferfaldur,ADJ,1
2957,líkamssynd,NOUN,1
2958,nú,INTJ,2
2959,rannsaka,VERB,2
2960,einkanlega,ADV,1
2961,hátt,ADV,2
2962,vandlegast,ADV,1
2963,voveiflegur,ADJ,2
2964,bráðdauður,ADJ,1
2965,örvæntur,ADJ,1
2966,ábyrgð,NOUN,3
2967,viðbúningur,NOUN,1
2968,vilnast,VERB,1
2969,nokkur,ADJ,1
2970,ylarius,PROPN,1
2971,andvani,NOUN,2
2972,glöggt,ADV,1
2973,dylja,VERB,1
2974,raunhátt,ADV,1
2975,sjaldan,ADV,2
2976,bráður,ADJ,1
2977,næsta,ADV,1
2978,angur,NOUN,1
2979,tjá,VERB,1
2980,far,NOUN,1
2981,óbættur,ADJ,1
2982,hæfi,VERB,1
2983,atferðarbót,NOUN,1
2984,langafastur,PROPN,1
2985,ölmusugjöf,NOUN,1
2986,endurnýjun,NOUN,1
2987,spilla,VERB,1
2988,heiftúð,NOUN,1
2989,góðlífi,NOUN,2
2990,viðvörnun,NOUN,1
2991,misfara,VERB,1
2992,ágirnd,NOUN,1
2993,samneyti,NOUN,1
2994,grandvarlega,ADV,1
2995,vettergi,DET,1
2996,veraldlegur,ADJ,1
2997,lokleysa,NOUN,1
2998,gaumur,NOUN,1
2999,tíðahald,NOUN,2
3000,gaumgæfa,VERB,2
