,word,POS,count
2096,evitable,ADJ,1
2097,prevención,NOUN,7
2098,basear,VERB,7
2099,fundamental,ADV,1
2100,método,NOUN,6
2101,cuantificar,VERB,2
2102,axudar,VERB,4
2103,predicir,VERB,1
2104,ocaña,NOUN,1
2105,vallés,PROPN,1
2106,1994,NUM,3
2107,illueca,PROPN,1
2108,pastor,NOUN,2
2109,1996,NUM,4
2110,subvención,NOUN,5
2111,cargo,NOUN,1
2112,13.04.760.0,NUM,1
2113,123.a,ADJ,1
2114,orzamento,NOUN,1
2115,1.654.000,NUM,1
2116,a.,PROPN,2
2117,bce,PROPN,1
2118,decidir,VERB,10
2119,rebaixar,VERB,1
2120,deica,ADP,1
2121,estómago,NOUN,3
2122,radiación,NOUN,2
2123,anemia,NOUN,1
2124,cirurxía,NOUN,2
2125,epstein-barr,PROPN,1
2126,previsible,ADJ,1
2127,determinación,NOUN,2
2128,rátio,NOUN,1
2129,curto,ADJ,5
2130,circulante,ADJ,1
2131,bulimia,NOUN,1
2132,comezo,NOUN,2
2133,esconder,VERB,1
2134,vergoña,NOUN,2
2135,andar,VERB,2
2136,irritar,VERB,1
2137,alguén,PRON,2
2138,soidade,NOUN,1
2139,amargar,VERB,1
2140,vísporas,NOUN,1
2141,autonómico,ADJ,5
2142,galiza,PROPN,7
2143,escoitar,VERB,2
2144,prometer,VERB,1
2145,candidato,NOUN,1
2146,socialista,ADJ,2
2147,comprometiríanse,PROPN,1
2148,fundar,VERB,2
2149,instituto,NOUN,5
2150,«,PUNCT,6
2151,rosalía,NOUN,1
2152,castro,NOUN,2
2153,»,PUNCT,6
2154,político,ADJ,9
2155,profundo,ADJ,2
2156,permanente,ADJ,3
2157,esixir,VERB,3
2158,dirección,NOUN,6
2159,administración,NOUN,16
2160,adecuación,NOUN,6
2161,queimar,VERB,1
2162,década,NOUN,12
2163,infoga,VERB,1
2164,73,NUM,1
2165,setenta,NUM,1
2166,oitenta,NUM,3
2167,lámpada,NOUN,1
2168,domóticos,ADJ,1
2169,eficiente,ADJ,3
2170,edificio,NOUN,1
2171,enerxético,ADV,1
2172,igualdade,NOUN,6
2173,competidor,NOUN,3
2174,competir,VERB,3
2175,xerencia,NOUN,2
2176,turístico,ADJ,5
2177,saber,VERB,7
2178,clientela,NOUN,1
2179,productos,NOUN,12
2180,publicidade,NOUN,5
2181,enganoso,ADJ,2
2182,amplo,ADJ,9
2183,flota,NOUN,1
2184,camión,NOUN,3
2185,transporte,NOUN,11
2186,mercancía,NOUN,1
2187,evolución,NOUN,6
2188,ivus,NUM,2
2189,loxicamente,ADV,2
2190,intercambio,NOUN,5
2191,diferir,VERB,1
2192,substancial,ADV,1
2193,epidemia,NOUN,2
2194,ameazar,VERB,2
2195,dobre,NOUN,1
2196,alcohólico,NOUN,1
2197,delito,NOUN,1
2198,multiplicar,VERB,1
2199,definir,VERB,12
2200,b.,PROPN,1
2201,comisión,NOUN,12
2202,ce,NOUN,3
2203,nº,NOUN,1
2204,2557/2001,NUM,1
2205,anexo,ADJ,1
2206,cear,VERB,3
2207,259/93,NUM,1
2208,vixilancia,NOUN,2
2209,control,NOUN,16
2210,saída,NOUN,1
2211,fusión,NOUN,4
2212,vínculo,NOUN,3
2213,funcional,ADJ,5
2214,traxectoria,NOUN,1
2215,desprestixio,NOUN,1
2216,xerárquico,ADJ,1
2217,inventario,NOUN,4
2218,actualizar,VERB,4
2219,vertedura,NOUN,2
2220,causar,VERB,4
2221,encoro,NOUN,2
2222,sabón,PROPN,1
2223,península,NOUN,1
2224,parado,ADJ,1
2225,reducción,NOUN,3
2226,30.000,NUM,1
2227,decrecemento,NOUN,1
2228,"3,7",NUM,2
2229,"16,3",NUM,1
2230,1991,NUM,3
2231,"12,6",NUM,1
2232,aproveitar,VERB,5
2233,homenaxe,NOUN,1
2234,cervantes,ADJ,1
2235,pretensión,NOUN,1
2236,franquista,NOUN,1
2237,primacía,NOUN,1
2238,reticente,ADJ,2
2239,acusar,VERB,2
2240,definese,VERB,1
2241,particular,ADJ,7
2242,singularidade,NOUN,1
2243,derivado,NOUN,1
2244,innovación,NOUN,5
2245,estrutural,ADJ,3
2246,operar,VERB,4
2247,mellora,NOUN,15
2248,eixe,NOUN,6
2249,reforma,NOUN,3
2250,iniciar,VERB,8
2251,recordar,VERB,1
2252,pregunta,NOUN,5
2253,albert,PROPN,1
2254,einstein,PROPN,1
2255,investigar,VERB,3
2256,teoría,NOUN,4
2257,relatividade,NOUN,1
2258,revolucionar,VERB,1
2259,recomendación,NOUN,1
2260,revacinación,NOUN,1
2261,tétano,NOUN,1
2262,xuntamente,ADV,1
2263,toxoide,VERB,1
2264,diftérico,ADJ,1
2265,dispositivo,ADJ,1
2266,plástico,NOUN,2
2267,agulla,NOUN,4
2268,preparar,VERB,1
2269,minimizar,VERB,2
2270,dor,NOUN,3
2271,xoia,NOUN,1
2272,ouro,NOUN,4
2273,arracada,NOUN,1
2274,galaico,ADJ,1
2275,setentrional,ADJ,1
2276,meridional,ADJ,1
2277,2ª,ADJ,1
2278,ferro,NOUN,1
2279,falta,NOUN,7
2280,comunicación,NOUN,11
2281,falso,ADJ,1
2282,incorrecto,ADJ,1
2283,inexacto,ADJ,1
2284,infracción,NOUN,4
2285,leve,ADJ,1
2286,efectuar,VERB,12
2287,comparecencia,NOUN,1
2288,legal,ADJ,6
2289,vencemento,NOUN,1
2290,sinalado,ADJ,5
2291,comparecer,VERB,1
2292,queixo,NOUN,1
2293,fabricación,NOUN,3
2294,químico,ADJ,5
2295,característico,ADJ,2
2296,nidio,ADV,1
2297,sintetizar,VERB,2
2298,chiva,NOUN,1
2299,tarefa,NOUN,3
2300,anterior,ADV,5
2301,confiar,VERB,1
2302,etnoloxía,NOUN,1
2303,memorización,NOUN,1
2304,colectivo,ADJ,3
2305,fundamentar,VERB,2
2306,identidade,NOUN,5
2307,obxectivación,NOUN,1
2308,inicio,NOUN,3
2309,mancomunidade,NOUN,1
2310,clima,NOUN,2
2311,relacionamento,NOUN,1
2312,intermunicipal,ADJ,2
2313,entendemento,NOUN,2
2314,institucional,ADJ,3
2315,cooperación,NOUN,3
2316,vehemencia,NOUN,1
2317,suxerir,VERB,3
2318,ineludible,ADJ,1
2319,carón,NOUN,3
2320,polideportivo,NOUN,1
2321,cancha,NOUN,1
2322,bólos,NOUN,1
2323,chave,NOUN,2
2324,porco,NOUN,3
2325,constatar,VERB,3
2326,consagrar,VERB,1
2327,practicamente,ADV,3
2328,torno,NOUN,4
2329,51.000,NUM,1
2330,tn,NOUN,1
2331,1999,NUM,4
2332,13,NUM,2
2333,anual,ADJ,14
2334,lento,ADJ,2
2335,caladamente,ADV,1
2336,adiante,ADV,1
2337,editar,VERB,2
2338,cartel,NOUN,2
2339,ulir,VERB,1
2340,forte,ADJ,12
2341,productores,NOUN,1
2342,especializar,VERB,2
2343,túnidos,PROPN,1
2344,paralelamente,ADV,4
2345,abandonar,VERB,3
2346,segmento,NOUN,1
2347,liquidación,NOUN,6
2348,suxeito,NOUN,6
2349,ingreso,NOUN,13
2350,20.2,NUM,1
2351,recadación,NOUN,1
2352,1684/1990,NUM,1
2353,aflorar,VERB,1
2354,confianza,NOUN,2
2355,aprendizaxe,NOUN,3
2356,coexistir,VERB,1
2357,parafasia,NOUN,1
2358,verbal,ADJ,1
2359,cousa,NOUN,4
2360,xerga,NOUN,1
2361,inintelixible,ADJ,1
2362,palabra,NOUN,5
2363,pronunciado,ADJ,1
2364,incongruente,ADJ,1
2365,discurso,NOUN,2
2366,extrañas,ADJ,1
2367,desprovisto,ADJ,1
2368,sentido,NOUN,6
2369,xargonofasia,PROPN,1
2370,excluír,VERB,4
2371,nome,NOUN,4
2372,dominio,NOUN,2
2373,indicativo,NOUN,1
2374,e,NOUN,4
2375,rexer,VERB,2
2376,ardán,NOUN,1
2377,versar,VERB,1
2378,perspectiva,NOUN,4
2379,estudiaron,VERB,1
2380,expulsión,NOUN,1
2381,centrar,VERB,4
2382,desertización,NOUN,1
2383,desprazamento,NOUN,1
2384,mensual,ADJ,2
2385,estadística,NOUN,1
2386,inar,VERB,1
2387,estatística,NOUN,5
2388,ige,PROPN,5
2389,leva-na,ADJ,1
2390,provedor,NOUN,3
2391,gastar,VERB,1
2392,maioria,NOUN,2
2393,biblioteca,NOUN,1
2394,museo,NOUN,4
2395,soster,VERB,4
2396,cando,ADV,1
2397,forte,ADV,2
2398,apoiar,VERB,5
2399,dixestor,NOUN,1
2400,anaerobio,ADJ,2
2401,lodo,NOUN,3
2402,depuración,NOUN,6
2403,aceptar,VERB,7
2404,unaha,NUM,1
2405,extra,ADJ,1
2406,mellorar,VERB,6
2407,biogás,PROPN,1
2408,ordenación,NOUN,7
2409,recén,ADJ,2
2410,contratar,VERB,5
2411,concienciar,VERB,1
2412,aprender,VERB,1
2413,habilidade,NOUN,1
2414,tannenbaum,PROPN,1
2415,hospitalario,ADJ,3
2416,sempre,ADV,16
2417,defecto,NOUN,1
2418,departamento,NOUN,2
2419,58,NUM,1
2420,59,NUM,1
2421,director,NOUN,2
2422,funcionario,NOUN,5
2423,docente,ADJ,3
2424,doutor,NOUN,3
2425,profesor,NOUN,4
2426,exercicio,NOUN,7
2427,votar,VERB,2
2428,militancia,NOUN,1
2429,partido,NOUN,2
2430,explotación,NOUN,15
2431,fragmentar,VERB,3
2432,casa,NOUN,9
2433,renome,NOUN,1
2434,vir,VERB,8
2435,desaparecer,VERB,4
2436,permanencia,NOUN,1
2437,intervir,VERB,3
2438,laboriosidade,NOUN,1
2439,integrante,ADJ,2
2440,acerto,NOUN,1
2441,alianza,NOUN,1
2442,obrigatorio,ADJ,5
2443,figura,NOUN,4
2444,exclusivamente,ADV,3
2445,favorecedor,ADJ,1
2446,preferente,ADV,1
2447,xuvenil,ADJ,1
2448,potenciador,ADJ,1
2449,promoción,NOUN,5
2450,axencia,NOUN,3
2451,telemática,NOUN,1
2452,cautelares,ADJ,1
2453,confirmar,VERB,4
2454,levantar,VERB,1
2455,iniciación,NOUN,2
2456,quince,NUM,4
2457,depreciación,NOUN,1
2458,elevar,VERB,2
2459,30,NUM,5
2460,"22,65",NUM,1
2461,"21,48",NUM,1
2462,2.º,NOUN,1
2463,alínea,NOUN,4
2464,f,NOUN,2
2465,seis.1,NUM,1
2466,24/2001,NUM,1
2467,migración,NOUN,2
2468,simple,ADJ,5
2469,distinción,NOUN,1
2470,metodolóxico,ADJ,1
2471,corte,NOUN,2
2472,bancario,ADJ,3
2473,continxente,ADV,1
2474,en-mocidade,NOUN,1
2475,loitar,VERB,2
2476,procura,NOUN,5
2477,pluralidade,NOUN,1
2478,ideolóxico,ADJ,4
2479,posíbel,ADJ,5
2480,continuar,VERB,6
2481,monopolio,NOUN,1
2482,rédito,NOUN,1
2483,banda,NOUN,6
2484,reanalizaron,VERB,1
2485,rotavirus,NUM,1
2486,aproximadamente,ADV,4
2487,4,NUM,8
2488,1.000,NUM,4
2489,menor,NOUN,4
2490,pertinencia,NOUN,1
2491,continuidade,NOUN,3
2492,valorar,VERB,7
2493,viabilidade,NOUN,3
2494,retirar,VERB,2
2495,53.063.658,NUM,1
2496,hectárea,NOUN,2
2497,60,NUM,4
2498,repartir,VERB,2
2499,finlandia,PROPN,4
2500,suecia,PROPN,3
2501,42,NUM,1
2502,anticorpo,NOUN,2
2503,antifosfolípido,ADJ,1
2504,auto-anticorpos,NOUN,1
2505,fosfolípidos,NOUN,2
2506,proteína,NOUN,2
2507,desfrutar,VERB,1
2508,habitual,ADJ,12
2509,carlos,PROPN,1
2510,iii,PROPN,2
2511,1.764,NUM,1
2512,vacación,NOUN,4
2513,laborable,ADJ,2
2514,enquisa,NOUN,5
2515,msg,PROPN,1
2516,triplicar,VERB,1
2517,monolingüe,ADJ,1
2518,castelán,NOUN,2
2519,demandante,NOUN,2
2520,carecer,VERB,4
2521,concesionario,ADJ,2
2522,discriminación,NOUN,5
2523,sexo,NOUN,3
2524,retribución,NOUN,2
2525,desigualdade,NOUN,1
2526,mundial,ADJ,6
2527,pertencente,ADJ,3
2528,só,ADJ,1
2529,composición,NOUN,3
2530,cig,PROPN,1
2531,citegalicia,PROPN,1
2532,uxt-galicia,PROPN,1
2533,cruz,NOUN,1
2534,vermello,ADJ,1
2535,merecer,VERB,4
2536,conveniente,ADJ,2
2537,administrar,VERB,2
2538,acumulación,NOUN,2
2539,pasivo,NOUN,1
2540,empresario,NOUN,2
2541,individual,ADJ,6
2542,conxuntamente,ADV,1
2543,pensión,NOUN,4
2544,instrumentar,VERB,3
2545,predominante,ADV,1
2546,dominar,VERB,1
2547,posuidor,NOUN,2
2548,terra,NOUN,7
2549,distancia,NOUN,4
2550,carencia,NOUN,5
2551,"6,1",NUM,1
2552,fogar,NOUN,5
2553,pobre,ADJ,4
2554,catalogar,VERB,2
2555,pobre,NOUN,1
2556,"1,7",NUM,1
2557,5/1997,NUM,2
2558,1º,NUM,1
2559,3º,NUM,2
2560,caracterizar,VERB,3
2561,debaixo,ADV,3
2562,acontecer,VERB,2
2563,espectacular,ADJ,2
2564,lázaro,NOUN,1
2565,carreter,VERB,1
2566,manifesto,ADJ,1
2567,idioma,NOUN,4
2568,agresión,NOUN,1
2569,cruento,ADJ,1
2570,demasiadas,ADJ,1
2571,agredir,VERB,1
2572,mestura,NOUN,1
2573,substáncias,NOUN,1
2574,nutriente,ADJ,1
2575,deposición,NOUN,3
2576,rir,VERB,2
2577,intensidade,NOUN,1
2578,corrente,ADJ,5
2579,intercámbio,NOUN,1
2580,aludir,VERB,2
2581,iniciativa,NOUN,9
2582,empresarial,ADJ,10
2583,semellar,VERB,1
2584,stock,NOUN,3
2585,imprescindible,ADJ,4
2586,rexión,NOUN,7
2587,articular,VERB,5
2588,facultade,NOUN,4
2589,conferir,VERB,2
2590,histórico-heráldico,ADJ,1
2591,escudo,NOUN,1
2592,aprobación,NOUN,2
2593,nada,PRON,3
2594,sospeitar,VERB,1
2595,meningocócica,ADJ,2
2596,serogrupo,PROPN,1
2597,pertencer,VERB,5
2598,meningocócico,ADJ,1
2599,complementar,VERB,1
2600,quimioprofilaxe,NOUN,1
2601,íntimo,ADJ,1
2602,vacinación,NOUN,6
2603,coloquial,ADV,1
2604,medioambientais,ADJ,2
2605,sopesar,VERB,1
2606,frente,NOUN,3
2607,concibir,VERB,1
2608,win-win,NOUN,1
2609,igar,VERB,1
2610,intestinal,ADJ,2
2611,durar,VERB,1
2612,completo,ADJ,1
2613,cabra,NOUN,1
2614,rixen,VERB,1
2615,ovella,NOUN,1
2616,apocados,VERB,1
2617,demandar,VERB,4
2618,denunciar,VERB,2
2619,declinatoria,NOUN,1
2620,xurisdicción,NOUN,1
2621,arbitraxe,NOUN,1
2622,controversia,NOUN,1
2623,respeito,VERB,1
2624,posibilidade,NOUN,16
2625,demográfico,ADJ,2
2626,fecundidade,NOUN,1
2627,descender,VERB,2
2628,industrializar,VERB,3
2629,ocidentais,ADJ,1
2630,benvida,NOUN,1
2631,à,ADJ,1
2632,inclusión,NOUN,2
2633,direito,NOUN,1
2634,limpo,ADJ,2
2635,saudável,ADJ,1
2636,acoller,VERB,4
2637,cistite,NOUN,1
2638,inflamación,NOUN,2
2639,doenza,NOUN,1
2640,intraindustrial,ADJ,2
2641,automoción,NOUN,2
2642,paulatino,ADJ,1
2643,substitución,NOUN,3
2644,provisión,NOUN,2
2645,estranxeiro,ADJ,4
2646,pola,NOUN,2
2647,localizar,VERB,4
2648,exportador,ADJ,1
2649,barato,ADJ,1
2650,converter,VERB,6
2651,receptor,NOUN,4
2652,continxente,NOUN,2
2653,migratorio,ADJ,4
2654,percibir,VERB,5
2655,plus,ADJ,2
2656,polivalencia,NOUN,1
2657,pagadeiro,ADJ,1
2658,doceavo,ADJ,1
2659,estudado,ADJ,1
2660,enfermería,NOUN,2
2661,consideración,NOUN,4
2662,inherente,ADJ,2
2663,diversidade,NOUN,2
2664,querer,VERB,7
2665,serrar,VERB,1
2666,enciñar,VERB,1
2667,lastra,NOUN,1
2668,mellor,ADJ,10
2669,interior,NOUN,1
2670,concentrar,VERB,5
2671,licencia,NOUN,1
2672,canalizar,VERB,2
2673,horario,ADJ,1
2674,penalización,NOUN,1
2675,xurro,NOUN,2
2676,intre,NOUN,1
2677,empregar,VERB,14
2678,finca,NOUN,1
2679,distanciar,VERB,1
2680,curso,NOUN,6
2681,45-50,NUM,1
2682,presbicia,NOUN,1
2683,gafo,NOUN,1
2684,preto,ADV,4
2685,cirúrxico,ADJ,3
2686,entrevistar,VERB,2
2687,exner,PROPN,1
2688,residir,VERB,3
2689,pe,NOUN,1
2690,circunvolución,NOUN,1
2691,frontal,ADJ,1
2692,rebater,VERB,1
2693,estudo,NOUN,12
2694,inconveniente,NOUN,2
2695,vagariño,PROPN,1
2696,aproveitado,ADJ,1
2697,liberdade,NOUN,5
2698,contrastar,VERB,1
2699,media,NOUN,12
2700,dependente,ADJ,4
2701,calcular,VERB,4
2702,lata,NOUN,2
2703,recirculación,NOUN,1
2704,historial,NOUN,1
2705,médico,ADJ,3
2706,conservar,VERB,4
2707,confidencialidade,NOUN,1
2708,publicitario,ADJ,1
2709,difuso,ADJ,4
2710,transnacionáis,ADV,1
2711,cultivo,NOUN,2
2712,crianza,NOUN,1
2713,ser,NOUN,4
2714,transxénicos,ADJ,2
2715,impredecible,ADJ,1
2716,articulado,NOUN,1
2717,beneficiado,NOUN,1
2718,indicación,NOUN,5
2719,requisito,NOUN,5
2720,exixir,VERB,1
2721,protexido,ADJ,3
2722,delimitación,NOUN,2
2723,abaixo,ADV,3
2724,horizonte,NOUN,1
2725,golfo,NOUN,1
2726,alga,NOUN,2
2727,pardo,ADJ,1
2728,asemellar,VERB,1
2729,submariños,NOUN,1
2730,ecolóxico,ADJ,8
2731,vivo,ADJ,4
2732,refuxio,NOUN,3
2733,costa,NOUN,8
2734,inmediatamente,ADV,3
2735,choque,NOUN,1
2736,manobra,NOUN,1
2737,rcp,PROPN,1
2738,compresión,NOUN,1
2739,torácico,ADJ,1
2740,subsistema,NOUN,1
2741,regrado,ADJ,2
2742,ocupacional,ADJ,1
2743,hemodinamista,NOUN,1
2744,cardiólogo,NOUN,1
2745,garda,NOUN,1
2746,office,NOUN,1
2747,of,PROPN,1
2748,national,PROPN,2
2749,drug,PROPN,1
2750,policy,PROPN,1
2751,supor,VERB,9
2752,71,NUM,2
2753,verín,PROPN,1
2754,21/12/00,NUM,1
2755,08/08/01,NUM,1
2756,pm,NUM,1
2757,diario,NOUN,1
2758,deseño,NOUN,4
2759,orientado,ADJ,2
2760,mocidade,NOUN,4
2761,precarización,NOUN,1
2762,esperanza,NOUN,1
2763,ésta,VERB,1
2764,biolóxico,ADV,1
2765,incrementar,VERB,6
2766,decreto-lei,PROPN,1
2767,1931,NUM,1
2768,cooperativo,ADJ,4
2769,fixar,VERB,12
2770,ii,NUM,1
2771,1938-1970,NUM,1
2772,abastecer,VERB,1
2773,intensivo,ADJ,4
2774,líquido,NOUN,3
2775,arma,NOUN,1
2776,fidelización,NOUN,1
2777,paradigma,NOUN,2
2778,definímo-la,VERB,1
2779,1989,NUM,2
2780,estudiaban,VERB,1
2781,rutinario,ADV,1
2782,adn,NOUN,1
2783,oncoxenes,PROPN,1
2784,hormonal,ADJ,1
2785,demostrar,VERB,4
2786,cómo,ADV,1
2787,achar,VERB,2
2788,influír,VERB,3
2789,ficheiro,NOUN,1
2790,prisma,NOUN,1
2791,tender,VERB,2
2792,coto,NOUN,1
2793,acaso,ADV,2
2794,demasiado,ADV,1
2795,particular,NOUN,4
2796,eventualidade,NOUN,1
2797,rápido,ADJ,4
2798,rotación,NOUN,4
2799,30/1984,NUM,1
2800,incisión,NOUN,1
2801,córnea,NOUN,1
2802,lente,NOUN,1
2803,dobrable,ADJ,1
2804,cámara,NOUN,1
2805,ollo,NOUN,1
2806,excedente,NOUN,2
2807,consonancia,NOUN,2
2808,vigor,NOUN,6
2809,doado,ADJ,2
2810,gañar,VERB,2
2811,oposición,NOUN,2
2812,democrático,ADJ,3
2813,terrismo,NOUN,1
2814,autoritario,ADJ,1
2815,romper,VERB,1
2816,república,NOUN,2
2817,desconecemento,NOUN,1
2818,so,ADP,1
2819,senon,PART,3
2820,ainda,ADV,1
2821,precisar,VERB,6
2822,primo,ADJ,2
2823,moluscos,NOUN,2
2824,cefalópodos,NOUN,1
2825,formativo,ADJ,2
2826,abranguer,VERB,2
2827,xeografía,NOUN,2
2828,suficiente,ADV,1
2829,industrial,ADJ,10
2830,autopercepción,NOUN,2
2831,preditor,NOUN,1
2832,morbilidade,NOUN,1
2833,quenda,NOUN,1
2834,denegación,NOUN,1
2835,excepción,NOUN,4
2836,emerxencia,NOUN,3
2837,retributivo,ADJ,2
2838,constar,VERB,4
2839,xuro,NOUN,1
2840,estratosférico,ADJ,1
2841,desconto,NOUN,1
2842,netamente,ADV,1
2843,infraestrutura,NOUN,3
2844,regresión,NOUN,2
2845,lineal,ADJ,1
2846,regresoras,ADJ,1
2847,6.2,NUM,1
2848,regresora,ADJ,1
2849,amt,PROPN,1
2850,"p-valor=0,021",NUM,1
2851,sono,NOUN,1
2852,ctad,PROPN,1
2853,ctap,PROPN,1
2854,p-valores,NOUN,1
2855,"0,06",NUM,1
2856,infrecuente,ADJ,1
2857,sobredose,NOUN,1
2858,vitamina,NOUN,1
2859,suplemento,NOUN,1
2860,vitamínico,ADJ,1
2861,indisociabilidade,NOUN,1
2862,democratizador,ADJ,1
2863,masificación,NOUN,1
2864,',PUNCT,8
2865,flexibilización,NOUN,1
2866,achegamento,NOUN,1
2867,aprehensión,NOUN,1
2868,producto,NOUN,4
2869,calcio,NOUN,1
2870,ph,PROPN,1
2871,descomposición,NOUN,1
2872,plano,NOUN,4
2873,quinto,ADJ,5
2874,unión,NOUN,11
2875,sustentábel,ADJ,1
2876,actitude,NOUN,1
2877,prol,NOUN,1
2878,agardar,VERB,2
2879,liberalización,NOUN,1
2880,estimulante,ADJ,1
2881,desconcentración,NOUN,1
2882,beneficio,NOUN,6
2883,suceder,VERB,5
2884,exérese,NOUN,1
2885,percutáneo,ADJ,1
2886,disco,NOUN,1
2887,lumbar,ADJ,1
2888,hernia,NOUN,1
2889,tc,PROPN,1
2890,adaptar,VERB,3
2891,federación,NOUN,3
2892,confraría,NOUN,2
2893,pescador,NOUN,2
2894,xustiza,NOUN,3
2895,explicitamente,ADV,1
2896,impostancia,NOUN,1
2897,fundamento,NOUN,1
2898,nom,PROPN,2
2899,possível,ADJ,1
2900,conhecimento,NOUN,1
2901,ciências,NOUN,1
2902,umha,VERB,2
2903,vissom,PROPN,1
2904,contínuo,ADJ,1
2905,recomezo,NOUN,1
2906,processo,NOUN,1
2907,rama,NOUN,1
2908,mosquito,NOUN,1
2909,despegar,VERB,1
2910,lámina,NOUN,1
2911,ungueal,ADJ,1
2912,porción,NOUN,3
2913,lateral,ADJ,1
2914,uña,NOUN,1
2915,bloque,NOUN,2
2916,fragmento,NOUN,1
2917,concentrado,ADJ,1
2918,decisivo,ADJ,2
2919,elixir,VERB,4
2920,sequera,ADV,1
2921,emprender,VERB,1
2922,capacitar,VERB,1
2923,psicolóxico,ADJ,2
2924,vesar,VERB,1
2925,economista,NOUN,1
2926,feminista,ADJ,1
2927,ingrid,PROPN,1
2928,palmer,PROPN,1
2929,denominar,VERB,4
2930,reprodutivo,ADJ,2
2931,doméstico,ADJ,5
2932,mineral,NOUN,1
2933,subsector,NOUN,1
2934,canteira,NOUN,1
2935,"82,31",NUM,1
2936,"63,40",NUM,1
2937,estrato,NOUN,1
2938,c,NOUN,3
2939,d,NOUN,2
2940,porcentual,ADV,1
2941,máquina,NOUN,2
2942,moderno,ADJ,2
2943,sangue,NOUN,1
2944,urina,NOUN,1
2945,recolección,NOUN,1
2946,libro,NOUN,5
2947,anotar,VERB,2
2948,anual,ADV,2
2949,primavera,NOUN,2
2950,alarmante,ADJ,1
2951,repentino,ADJ,1
2952,morcego,NOUN,1
2953,verán,NOUN,1
2954,imputábel,ADJ,1
2955,coincidencia,NOUN,1
2956,selar,VERB,1
2957,participante,NOUN,4
2958,acudir,VERB,1
2959,colexio,NOUN,4
2960,estudiantes,NOUN,3
2961,volver,VERB,3
2962,coñecer,VERB,7
2963,debater,VERB,1
2964,si,PRON,2
2965,100,NUM,4
2966,ptas,NOUN,1
2967,=,SYM,1
2968,dólar,NOUN,2
2969,mercar,VERB,3
2970,turismo,NOUN,3
2971,multiplicador,ADJ,1
2972,intermediación,NOUN,2
2973,63,NUM,1
2974,dita,NOUN,1
2975,queixa,NOUN,7
2976,desestimar,VERB,2
2977,cliente,NOUN,2
2978,contestar,VERB,2
2979,consciente,ADJ,2
2980,normal,ADV,4
2981,estereotipo,NOUN,1
2982,educacionais,ADJ,1
2983,perpetuar,VERB,1
2984,carga,NOUN,2
2985,asociado,ADJ,5
2986,entornar,VERB,2
2987,estreitamento,NOUN,1
2988,quit,NOUN,1
2989,and,PROPN,2
2990,win,VERB,1
2991,10.000,NUM,2
2992,cinco,NOUN,4
2993,ccaa,PROPN,3
2994,canario,ADJ,1
2995,cataluña,PROPN,3
2996,castela-león,PROPN,1
2997,rioxa,PROPN,2
2998,avogado,NOUN,3
2999,compensación,NOUN,2
3000,reintegro,NOUN,1
3001,ditar,VERB,1
3002,abeiro,NOUN,2
3003,exclusiva,NOUN,2
3004,149.1.21.ª,ADJ,1
3005,investigador,ADJ,1
3006,exclusión,NOUN,5
3007,embarazado,ADJ,1
3008,escola,NOUN,4
3009,continuamente,ADV,1
3010,atranco,NOUN,1
3011,curruncho,NOUN,1
3012,trincheira,NOUN,1
3013,vehículo,NOUN,6
3014,nutricional,ADJ,1
3015,iodo,NOUN,1
3016,embarazar,VERB,2
3017,filtración,NOUN,2
3018,glomerular,ADJ,1
3019,adaptación,NOUN,3
3020,maquinaria,NOUN,1
3021,tiroide,ADJ,1
3022,normal,ADJ,5
3023,prioritario,ADJ,1
3024,asimesmo,ADV,1
3025,limitante,ADJ,1
3026,numeroso,ADJ,5
3027,xeomorfolóxicos,ADJ,1
3028,biolóxico,ADJ,2
3029,fluvial,ADJ,1
3030,caber,VERB,4
3031,gasóleo,NOUN,1
3032,fuel,NOUN,3
3033,óleo,NOUN,2
3034,representar,VERB,8
3035,"8,3",NUM,1
3036,queroseno,NOUN,1
3037,asfalto,NOUN,2
3038,"0,9",NUM,1
3039,"0,02",NUM,1
3040,fitotóxico,ADJ,1
3041,raíz,NOUN,2
3042,aparición,NOUN,2
3043,clorose,NOUN,1
3044,escaso,ADJ,4
3045,vexetativo,ADJ,1
3046,fundación,NOUN,1
3047,061,NUM,1
3048,disponse,ADJ,1
3049,permanente,ADV,1
3050,desfibriladores,NOUN,1
3051,extrahospitalario,NOUN,1
3052,autorizar,VERB,4
3053,tipoloxía,NOUN,3
3054,arquitectónico,ADJ,2
3055,propio,ADJ,10
3056,prioridade,NOUN,3
3057,encamiñar,VERB,1
3058,nivelación,NOUN,1
3059,soño,NOUN,1
3060,mañá,NOUN,2
3061,intelixencia,NOUN,1
3062,chegada,NOUN,1
3063,mancha,NOUN,1
3064,areal,NOUN,1
3065,manchar,VERB,1
3066,marisma,NOUN,1
3067,carregal,PROPN,2
3068,interrelacións,NOUN,1
3069,obesidade,NOUN,1
3070,patoloxía,NOUN,2
3071,estender,VERB,5
3072,mero,ADJ,2
3073,exceso,NOUN,4
3074,peso,NOUN,6
3075,sobrecarga,NOUN,1
3076,mecánica,NOUN,2
3077,1890/2000,NUM,1
3078,novembro,NOUN,4
3079,conformidade,NOUN,3
3080,inscrición,NOUN,3
3081,escritura,NOUN,2
3082,documentar,VERB,1
3083,cal,NOUN,2
3084,96.1,NUM,1
3085,necesariamente,ADV,1
3086,opción,NOUN,4
