,word,POS,count
2022,strainséir,NOUN,2
2023,sinn,PRON,8
2024,buíon,NOUN,2
2025,caladh,NOUN,3
2026,tionól,NOUN,2
2027,cúlsráid,NOUN,2
2028,beagán,NOUN,3
2029,dálach,PROPN,1
2030,bruíonach,ADJ,1
2031,uaigneach,ADJ,2
2032,deasca,NOUN,5
2033,uabhar,NOUN,1
2034,loitiméireacht,NOUN,1
2035,aineolas,NOUN,2
2036,faillí,NOUN,1
2037,mínigh,VERB,4
2038,gearr,VERB,1
2039,príosúnacht,NOUN,1
2040,fearg,NOUN,4
2041,comhairligh,VERB,1
2042,sín,VERB,6
2043,neansaí,PROPN,1
2044,beoir,NOUN,3
2045,breiseán,NOUN,3
2046,bia,NOUN,7
2047,príomhchineál,NOUN,1
2048,1),NUM,1
2049,dathú,NOUN,1
2050,2),NUM,1
2051,leasaitheach,NOUN,1
2052,3),NUM,1
2053,antocsaídeach,NOUN,1
2054,4),NUM,1
2055,eiblitheoir,NOUN,1
2056,cobhsaitheoir,NOUN,1
2057,5),NUM,1
2058,milsitheoir,NOUN,1
2059,6),NUM,1
2060,blastán,NOUN,1
2061,sclábhaíocht,NOUN,1
2062,fadhb,NOUN,8
2063,conspóid,NOUN,4
2064,stephen,PROPN,2
2065,byers,PROPN,1
2066,parailís,NOUN,1
2067,sláinte,NOUN,12
2068,mícheál,PROPN,9
2069,dalta,NOUN,3
2070,crom,ADJ,2
2071,foghlaim,NOUN,9
2072,inné,ADV,1
2073,fuirm,NOUN,1
2074,aicsean,NOUN,3
2075,steven,PROPN,1
2076,stiofáinín,PROPN,1
2077,seoige,PROPN,1
2078,television,NOUN,1
2079,ard,NOUN,2
2080,ithe,NOUN,3
2081,daisy,PROPN,1
2082,deoise,NOUN,2
2083,(vi),NUM,1
2084,(17),NUM,3
2085,iarratasóir,NOUN,3
2086,le,PART,3
2087,croinic,NOUN,1
2088,tomás,PROPN,3
2089,eccleston,PROPN,1
2090,máirtín,PROPN,9
2091,conspóideach,ADJ,1
2092,fórsa,NOUN,1
2093,raon,NOUN,1
2094,clárú,NOUN,6
2095,méadrach,ADJ,1
2096,m,NOUN,2
2097,cm,NOUN,1
2098,meastachán,NOUN,1
2099,athainmniú,NOUN,3
2100,ceintiméadar,NOUN,1
2101,dumpáil,NOUN,3
2102,gleann,NOUN,1
2103,clais,NOUN,1
2104,caoin,PROPN,3
2105,gráig,NOUN,1
2106,dearfach,ADJ,2
2107,inis,NOUN,1
2108,cúram,NOUN,9
2109,uileghabhálach,ADJ,1
2110,áireamh,NOUN,5
2111,other,X,1
2112,tasks,X,1
2113,as,X,1
2114,deemed,X,1
2115,necessary,X,1
2116,by,X,1
2117,unddsms,PROPN,1
2118,copail,NOUN,1
2119,canúint,NOUN,3
2120,iondúil,ADJ,1
2121,piarsach,PROPN,3
2122,clann,NOUN,14
2123,tráth,NOUN,11
2124,admhaigh,VERB,3
2125,piaras,PROPN,2
2126,rólag,ADJ,1
2127,suíochán,NOUN,6
2128,an-tábhachtach,ADJ,2
2129,airdeall,NOUN,1
2130,mídhleathach,ADJ,2
2131,leisce,NOUN,1
2132,teangbháil,NOUN,1
2133,coileáin,PROPN,1
2134,dúshaothrú,NOUN,1
2135,scrúdaigh,VERB,4
2136,beartaigh,VERB,4
2137,saor,ADJ,6
2138,tábhairne,NOUN,8
2139,lóistín,NOUN,2
2140,deartháir,NOUN,6
2141,sheldon,PROPN,1
2142,taighde,NOUN,6
2143,idirlíon,NOUN,4
2144,foilsitheoireacht,NOUN,1
2145,plean,NOUN,7
2146,cultúrtha,ADJ,3
2147,fóir,NOUN,1
2148,barúil,NOUN,3
2149,céadlá,NOUN,1
2150,airde,NOUN,5
2151,fial,ADJ,2
2152,flaithiúlach,ADJ,1
2153,gorta,NOUN,2
2154,sos,NOUN,2
2155,teip,VERB,4
2156,aighneacht,NOUN,1
2157,crios,NOUN,1
2158,léite,ADJ,1
2159,istigh,ADV,11
2160,anocht,ADV,1
2161,teastáil,NOUN,1
2162,liam,PROPN,6
2163,bocht,ADJ,3
2164,cothromaíocht,NOUN,3
2165,bunchloch,NOUN,1
2166,togra,NOUN,4
2167,finbarr,PROPN,1
2168,an-weekend,NOUN,1
2169,neart,NOUN,3
2170,cruinn,ADJ,3
2171,luasc,VERB,1
2172,feirmeoir,NOUN,6
2173,ciúin,ADJ,2
2174,séimh,ADJ,2
2175,báire,NOUN,1
2176,bata,NOUN,3
2177,rithim,NOUN,3
2178,urlár,NOUN,4
2179,anonn,ADV,4
2180,mall,ADJ,4
2181,a,ADP,1
2182,glé,ADJ,1
2183,aer,NOUN,3
2184,wallace,PROPN,1
2185,soir,ADV,5
2186,colm,PROPN,7
2187,bhailís,PROPN,1
2188,lúthchleasaíocht,NOUN,1
2189,imir,VERB,7
2190,dífhostaithe,ADJ,2
2191,béas,NOUN,2
2192,imirce,NOUN,2
2193,pádhraic,PROPN,2
2194,2,NUM,5
2195,sraith,NOUN,4
2196,stró,NOUN,2
2197,revington's,PROPN,1
2198,ámharaí,NOUN,2
2199,ceant,NOUN,2
2200,fionn,PROPN,2
2201,ceo,NOUN,4
2202,an-dorcha,ADJ,1
2203,ullamh,ADJ,1
2204,tromaíocht,NOUN,1
2205,cruinne,NOUN,3
2206,cosúil,ADJ,6
2207,réasúnú,NOUN,1
2208,céaduair,NOUN,2
2209,cadhnaíocht,NOUN,1
2210,tástáil,NOUN,3
2211,núicléach,ADJ,1
2212,athuair,NOUN,4
2213,gluaiseacht,NOUN,11
2214,brathadóir,NOUN,1
2215,fuaim,NOUN,7
2216,deargaistriú,NOUN,1
2217,samhlú,NOUN,4
2218,seibineach,NOUN,1
2219,giorria,NOUN,1
2220,éan,NOUN,3
2221,ceiliúr,NOUN,2
2222,bradán,NOUN,2
2223,abhainn,NOUN,3
2224,breac,NOUN,1
2225,loch,NOUN,2
2226,dearfa,ADJ,1
2227,máirín,PROPN,2
2228,smaoinigh,VERB,8
2229,athmhuintearas,NOUN,2
2230,iúntaigh,VERB,1
2231,pinocchio,PROPN,1
2232,paráid,NOUN,2
2233,coinníoll,NOUN,5
2234,eagrú,NOUN,2
2235,príomhoide,NOUN,1
2236,bunscoil,NOUN,1
2237,bráthair,NOUN,3
2238,daingean,PROPN,3
2239,dealbhóireacht,NOUN,2
2240,tritheamh,NOUN,1
2241,ciseán,NOUN,1
2242,buidéal,NOUN,3
2243,ceapaire,NOUN,1
2244,briosca,NOUN,2
2245,teangmháil,NOUN,1
2246,carachtar,NOUN,2
2247,scun,NOUN,2
2248,scan,NOUN,2
2249,dícheall,NOUN,4
2250,2138/92,NUM,1
2251,23,NUM,3
2252,iúil,PROPN,3
2253,1992,NUM,2
2254,io,NOUN,2
2255,uimh.,X,1
2256,31991,NUM,1
2257,l,NOUN,2
2258,0068,NUM,1
2259,treoir,NOUN,3
2260,91/68,NUM,1
2261,cee,PROPN,1
2262,eanáir,PROPN,5
2263,1991,NUM,1
2264,rialaigh,VERB,3
2265,trádáil,NOUN,3
2266,caora,NOUN,2
2267,gabhar,NOUN,2
2268,comhphobal,NOUN,2
2269,46,NUM,1
2270,19.2.1991,NUM,1
2271,muinchille,NOUN,1
2272,úll,NOUN,3
2273,oráiste,NOUN,3
2274,eisean,PRON,2
2275,bád,NOUN,6
2276,arú,ADV,1
2277,aréir,ADV,4
2278,obráid,NOUN,1
2279,cóngar,NOUN,1
2280,tarraing,VERB,5
2281,staic,NOUN,1
2282,orlach,NOUN,2
2283,tiús,NOUN,1
2284,troigh,NOUN,2
2285,noel,PROPN,1
2286,tracy,PROPN,1
2287,cuideachta,NOUN,6
2288,1990,NUM,2
2289,uimhir,NOUN,9
2290,33,NUM,1
2291,oiriúnú,NOUN,2
2292,i.r.,NOUN,2
2293,305,NUM,1
2294,tarmligean,NOUN,1
2295,aireacht,NOUN,2
2296,1998,NUM,3
2297,265,NUM,1
2298,feisire,NOUN,2
2299,réamannach,PROPN,1
2300,westminster,PROPN,1
2301,c.j.,PROPN,1
2302,dolan,PROPN,1
2303,liatroim,PROPN,2
2304,tuirseach,ADJ,1
2305,cáil,NOUN,4
2306,píobaire,NOUN,2
2307,albain,PROPN,8
2308,fíor-ghaeltacht,PROPN,1
2309,ait,ADJ,3
2310,corcaigh,PROPN,10
2311,an-mhíshásta,ADJ,1
2312,páirtí,PROPN,2
2313,lucht,PROPN,3
2314,oibre,PROPN,3
2315,cuan,NOUN,6
2316,séard,PRON,1
2317,róiste,PROPN,1
2318,saor,PROPN,1
2319,leithscéal,NOUN,2
2320,iarmhairt,NOUN,2
2321,murascaill,NOUN,1
2322,peirs,PROPN,1
2323,muireann,PROPN,1
2324,briain,PROPN,4
2325,bánéadach,NOUN,1
2326,glan,ADJ,5
2327,bulóg,NOUN,1
2328,sabóideach,ADJ,1
2329,seantuismitheoir,NOUN,1
2330,rúis,PROPN,2
2331,mongóil,PROPN,1
2332,orient,X,1
2333,express,X,1
2334,k,PROPN,1
2335,taisléine,NOUN,1
2336,brat,NOUN,3
2337,naofacht,NOUN,2
2338,dhera,INTJ,2
2339,trua,NOUN,5
2340,sibh,PRON,4
2341,mórach,PROPN,1
2342,naonúr,NOUN,2
2343,aoinne,NOUN,1
2344,contúirt,NOUN,3
2345,neodracht,NOUN,4
2346,míleata,ADJ,1
2347,sotalach,ADJ,1
2348,ceardchumann,NOUN,2
2349,fostóir,NOUN,2
2350,cliarlathas,NOUN,1
2351,caitliceach,ADJ,3
2352,reifreann,NOUN,4
2353,draíocht,NOUN,2
2354,feiniméan,NOUN,1
2355,meitéareolaí,NOUN,1
2356,ceobhrán,NOUN,1
2357,tornádó,NOUN,1
2358,samhail,NOUN,1
2359,bunphointe,NOUN,1
2360,déileáil,VERB,2
2361,eagar,NOUN,5
2362,lánchumas,NOUN,1
2363,anne-marie,PROPN,2
2364,donncha,PROPN,4
2365,pósta,ADJ,3
2366,pubcheol,NOUN,1
2367,rithimiúil,ADJ,1
2368,gairmiúil,ADJ,1
2369,preasoifig,NOUN,1
2370,easpag,NOUN,2
2371,éamonn,PROPN,4
2372,casey,PROPN,1
2373,tairbhe,NOUN,3
2374,pearsanta,ADJ,4
2375,fochais,NOUN,1
2376,trioblóideach,ADJ,1
2377,bothántaíocht,NOUN,1
2378,aos,NOUN,3
2379,uaireanta,ADV,2
2380,rang,NOUN,6
2381,seit,NOUN,1
2382,céilí,NOUN,2
2383,8.30,NUM,1
2384,iarla,PROPN,1
2385,dearmad,NOUN,5
2386,ársa,ADJ,1
2387,maith,NOUN,5
2388,100,NUM,1
2389,dorchadas,NOUN,2
2390,jamesie,PROPN,1
2391,mire,NOUN,1
2392,tubaist,NOUN,1
2393,trom,ADJ,5
2394,creach,NOUN,2
2395,crá,NOUN,2
2396,garda,NOUN,1
2397,caoch,ADJ,1
2398,ól,NOUN,10
2399,an-te,ADJ,1
2400,spalptha,ADJ,1
2401,tart,NOUN,1
2402,sáigh,VERB,2
2403,sleá,NOUN,1
2404,dícheannaigh,VERB,1
2405,dóigh,VERB,2
2406,lasair,NOUN,2
2407,mailíseach,ADJ,1
2408,ceallach,PROPN,1
2409,dúthracht,NOUN,1
2410,acmhainn,NOUN,5
2411,chun,SCONJ,5
2412,cara,NOUN,12
2413,dom,ADP,2
2414,luas,NOUN,3
2415,paul,PROPN,4
2416,braoin,PROPN,1
2417,aibreán,PROPN,8
2418,computer,X,1
2419,athfhoilsigh,VERB,1
2420,caoinchead,NOUN,1
2421,declan,PROPN,1
2422,mccolgan,PROPN,1
2423,céadfheic,VERB,1
2424,díreach,ADJ,11
2425,meannán,NOUN,1
2426,4,NUM,7
2427,feabhra,PROPN,1
2428,ceiliúradh,NOUN,5
2429,bhlascaoid,PROPN,1
2430,blascaoid,PROPN,1
2431,trá,PROPN,2
2432,lí,PROPN,1
2433,ar,VERB,14
2434,folúntas,NOUN,2
2435,líonadh,NOUN,2
2436,áitiúil,ADJ,6
2437,aitheantas,NOUN,3
2438,scríob,NOUN,1
2439,poncánach,NOUN,1
2440,jahn,PROPN,1
2441,sacks,PROPN,1
2442,the,X,11
2443,donegal,X,1
2444,mafia,X,1
2445,mion-náisiún,NOUN,1
2446,mionteanga,NOUN,1
2447,winnie,PROPN,1
2448,ewing,PROPN,1
2449,ministir,NOUN,2
2450,protastúnach,ADJ,1
2451,liútarach,ADJ,1
2452,danmhairg,PROPN,1
2453,leasuachtarán,NOUN,1
2454,technical,X,1
2455,coordination,X,1
2456,group,X,1
2457,ceadúnas,NOUN,3
2458,díolúine,NOUN,1
2459,pribhléid,NOUN,1
2460,deonaigh,VERB,2
2461,teachtadh,NOUN,2
2462,aistriú,NOUN,4
2463,fochuideachta,NOUN,3
2464,infheidhmithe,ADJ,1
2465,teagmhasach,ADJ,2
2466,treas,NUM,1
2467,óir,SCONJ,6
2468,choíche,ADV,2
2469,triúr,NOUN,5
2470,paidí,PROPN,1
2471,inmhaíte,ADJ,1
2472,0,NUM,1
2473,garret,PROPN,1
2474,fitzgerald,PROPN,1
2475,ceannaire,NOUN,3
2476,heavy,X,1
2477,gang,X,1
2478,cigire,NOUN,6
2479,coimeád,NOUN,5
2480,rialachán,NOUN,8
2481,ceachtar,PRON,3
2482,únaer,NOUN,1
2483,billín,NOUN,1
2484,consighneacht,NOUN,1
2485,áirigh,VERB,4
2486,réasúnta,ADJ,2
2487,iontráil,NOUN,3
2488,2001,NUM,2
2489,ráite,ADJ,6
2490,tráchtaire,NOUN,1
2491,mian,NOUN,5
2492,díspeagadh,NOUN,1
2493,náisiúnachas,NOUN,1
2494,coitinne,NOUN,1
2495,neo-thraidisiúnta,ADJ,1
2496,thar,ADV,2
2497,a,ADV,2
2498,bheith,ADV,1
2499,coimeádach,ADJ,2
2500,conaire,PROPN,3
2501,bunúsach,ADJ,3
2502,ceangail,VERB,3
2503,intinn,NOUN,5
2504,steireitíp,NOUN,1
2505,tairbheach,ADJ,1
2506,aistrí,NOUN,1
2507,neamhchláraithe,ADJ,1
2508,aistrigh,VERB,3
2509,aistreoir,NOUN,1
2510,cáca,NOUN,11
2511,sóisialaí,NOUN,1
2512,toghachán,NOUN,1
2513,1969,NUM,3
2514,toghcheantar,NOUN,2
2515,tréaniarracht,NOUN,1
2516,láithreán,NOUN,2
2517,uafásach,ADJ,3
2518,glactha,ADJ,3
2519,gníomhaíocht,NOUN,7
2520,comhpháirteach,ADJ,1
2521,frank,PROPN,1
2522,walsh,PROPN,1
2523,iarchathaoirleach,NOUN,1
2524,national,X,1
2525,labour,X,1
2526,board,X,1
2527,iarghobharnóir,NOUN,1
2528,f.,PROPN,1
2529,dunne,PROPN,1
2530,micheal,PROPN,1
2531,j.,PROPN,2
2532,ryan,PROPN,1
2533,dílseacht,NOUN,1
2534,eaglais,PROPN,8
2535,gléas,NOUN,2
2536,leatrom,NOUN,1
2537,caitliceach,NOUN,3
2538,iompú,NOUN,2
2539,tionóil,VERB,2
2540,aisteoireacht,NOUN,2
2541,crannóg,NOUN,1
2542,nuala,PROPN,1
2543,fothram,NOUN,3
2544,lasmuigh,ADV,5
2545,bodhar,ADJ,1
2546,srannfach,NOUN,1
2547,gnúsaire,NOUN,1
2548,gníomhach,ADJ,3
2549,cúirt,NOUN,8
2550,conchubhair,PROPN,2
2551,maoilíosa,PROPN,1
2552,earnán,PROPN,1
2553,máille,PROPN,1
2554,lemass,PROPN,1
2555,giolla,PROPN,2
2556,bríd,PROPN,4
2557,aindrias,PROPN,1
2558,domhnaill,PROPN,2
2559,nádúrthacht,NOUN,1
2560,fás,PROPN,4
2561,soláthair,VERB,1
2562,both,NOUN,1
2563,watis,PROPN,1
2564,nasctha,ADJ,2
2565,príomh-cheanncheathrú,NOUN,1
2566,áth,PROPN,1
2567,dlíthairgthe,ADJ,1
2568,cibé,DET,10
2569,foirm,NOUN,6
2570,clóite,ADJ,1
2571,uimhrithe,ADJ,1
2572,fíordheimhnithe,ADJ,1
2573,forordaithe,ADJ,1
2574,forordaigh,VERB,1
2575,tí,NOUN,4
2576,bogadh,NOUN,2
2577,caisleán,PROPN,6
2578,dracula,PROPN,1
2579,dímheas,NOUN,1
2580,8pm,NUM,1
2581,nomos,PROPN,1
2582,deiseal,PROPN,1
2583,seinm,NOUN,4
2584,iascaireacht,NOUN,7
2585,scoilt,NOUN,1
2586,láimhseáil,VERB,1
2587,gné,NOUN,8
2588,teannas,NOUN,1
2589,tuisceanach,ADJ,1
2590,tuigthe,ADJ,2
2591,bábóg,NOUN,1
2592,ceannéadrom,ADJ,1
2593,ráistéir,NOUN,1
2594,ainnir,NOUN,1
2595,eibhlín,PROPN,3
2596,murt,PROPN,1
2597,áit,SCONJ,1
2598,roinnte,ADJ,1
2599,aiste,NOUN,4
2600,creideamh,NOUN,3
2601,dorád,PROPN,1
2602,scaifte,NOUN,2
2603,caolas,NOUN,1
2604,óstán,NOUN,6
2605,breithnigh,VERB,1
2606,ardchomhairle,NOUN,2
2607,aithris,NOUN,3
2608,bráid,NOUN,5
2609,breithniú,NOUN,2
2610,saghas,NOUN,7
2611,áirithe,NOUN,2
2612,teastas,NOUN,3
2613,cólucht,NOUN,2
2614,oilteacht,NOUN,1
2615,gairm,NOUN,1
2616,cleachtadh,NOUN,4
2617,éifeachtúil,ADJ,2
2618,luaigh,VERB,9
2619,bronnadh,NOUN,2
2620,seandálaíocht,NOUN,1
2621,tochailt,NOUN,1
2622,tuama,NOUN,3
2623,ollamh,PROPN,2
2624,fódhla,PROPN,1
2625,minicíocht,NOUN,2
2626,inmheánach,ADJ,1
2627,mairnéalach,NOUN,3
2628,báite,ADJ,2
2629,snáth,NOUN,1
2630,muir,NOUN,3
2631,meirleach,NOUN,1
2632,sceimhlitheoir,NOUN,1
2633,frustrachas,NOUN,1
2634,buairt,NOUN,1
2635,vicar,PROPN,1
2636,st,PROPN,1
2637,scoth,NOUN,5
2638,amhránaí,NOUN,1
2639,20,NUM,3
2640,suim,NOUN,7
2641,múscailt,NOUN,1
2642,deireanas,NOUN,1
2643,traochta,ADJ,1
2644,togh,VERB,4
2645,ballstát,NOUN,9
2646,euro,NOUN,1
2647,tromlach,NOUN,4
2648,saoránach,NOUN,1
2649,ealaíontóir,NOUN,3
2650,toisc,NOUN,2
2651,laethúil,ADJ,4
2652,scairt,NOUN,2
2653,drochuair,NOUN,2
2654,athlá,NOUN,1
2655,ceal,NOUN,3
2656,piet,NOUN,1
2657,conablach,NOUN,1
2658,mallaitheoir,NOUN,1
2659,ár,DET,13
2660,áthas,NOUN,4
2661,caoineadh,NOUN,5
2662,fiosrach,ADJ,1
2663,b,NUM,2
2664,mel,PROPN,1
2665,gibson,PROPN,1
2666,madra,NOUN,4
2667,aontíos,NOUN,1
2668,cuilceach,NOUN,1
2669,gasúr,NOUN,3
2670,iontaidh-leoireacht,NOUN,1
2671,conchúr,PROPN,3
2672,féasta,NOUN,3
2673,fhearghus,PROPN,2
2674,geis,NOUN,2
2675,róigh,PROPN,1
2676,feall,NOUN,3
2677,uisneach,PROPN,1
2678,fearghus,PROPN,1
2679,eamhain,PROPN,1
2680,rómhánach,NOUN,2
2681,impire,NOUN,1
2682,deimhniú,NOUN,3
2683,cách,NOUN,1
2684,oireachtas,PROPN,4
2685,fiche,NOUN,4
2686,rún,NOUN,4
2687,nea-mbrí,NOUN,2
2688,dleathacht,NOUN,1
2689,comhpháirt,NOUN,1
2690,rothlú,NOUN,2
2691,tuathal,NOUN,1
2692,dromchla,NOUN,3
2693,a,NUM,1
2694,plána,NOUN,1
2695,cothrománach,ADJ,2
2696,dearcadh,NOUN,5
2697,ceannasach,ADJ,1
2698,sochaí,NOUN,2
2699,troid,NOUN,4
2700,casta,ADJ,1
2701,linux,PROPN,1
2702,cóil,PROPN,1
2703,mhicil,PROPN,2
2704,bainis,NOUN,2
2705,sul,SCONJ,1
2706,micil,PROPN,1
2707,céas,VERB,1
2708,drogall,NOUN,1
2709,parra,PROPN,1
2710,richard,PROPN,1
2711,behal,PROPN,1
2712,máimín,PROPN,2
2713,toil,NOUN,1
2714,goil,NOUN,3
2715,ultach,ADJ,4
2716,séimhiú,NOUN,1
2717,urú,NOUN,2
2718,cha,NOUN,1
2719,semple,PROPN,1
2720,lá,PROPN,8
2721,slua,NOUN,2
2722,gunnadóir,NOUN,1
2723,annamh,ADJ,4
2724,"irp192,000",NUM,1
2725,belfast,PROPN,2
2726,regeneration,PROPN,1
2727,office,PROPN,1
2728,"irp119,000",NUM,1
2729,childhood,X,1
2730,fund,X,1
2731,"irp60,000",NUM,1
2732,ciste,NOUN,3
2733,roinn,PROPN,4
2734,oideachas,PROPN,3
2735,"irp70,000",NUM,1
2736,bord,PROPN,3
2737,leabharlann,NOUN,2
2738,béal,PROPN,10
2739,feirste,PROPN,10
2740,"irp50,000",NUM,1
2741,cinntiú,NOUN,5
2742,infheisteoir,NOUN,2
2743,cúiteamh,NOUN,3
2744,caingean,NOUN,1
2745,téad,NOUN,1
2746,clos,NOUN,2
2747,naomhóg,NOUN,2
2748,góilín,NOUN,2
2749,glan,VERB,3
2750,aonar,NOUN,5
2751,suaite,ADJ,1
2752,go,ADJ,5
2753,leor,ADJ,7
2754,freagra,NOUN,9
2755,cruinnigh,VERB,1
2756,ciorcal,NOUN,1
2757,ramhar,ADJ,1
2758,caismirt,NOUN,1
2759,clampar,NOUN,1
2760,bolgadh,NOUN,1
2761,cúinne,NOUN,2
2762,bodach,NOUN,1
2763,lachna,ADJ,1
2764,1916,NUM,2
2765,faiche,PROPN,1
2766,stiabhna,PROPN,1
2767,conraitheoir,NOUN,2
2768,cathartha,ADJ,2
2769,risteard,PROPN,1
2770,ál,NOUN,1
2771,bus,NOUN,6
2772,sásamh,NOUN,2
2773,gruama,ADJ,1
2774,ceobháisteach,NOUN,1
2775,(6),NUM,1
2776,fál,NOUN,1
2777,ceannasaí,NOUN,3
2778,lóisteáil,NOUN,2
2779,teip,NOUN,2
2780,saor,VERB,1
2781,oblagáid,NOUN,1
2782,neamhíoc,NOUN,1
2783,gealaigh,VERB,1
2784,cúige,PROPN,2
2785,laighean,PROPN,3
2786,mí,PROPN,5
2787,uíbh,PROPN,2
2788,fháilí,PROPN,1
2789,bernard,PROPN,2
2790,1971,NUM,1
2791,claonadh,NOUN,1
2792,gnéasachas,NOUN,1
2793,béaloideas,NOUN,2
2794,feiscint,NOUN,1
2795,scoláireacht,NOUN,1
2796,mála,NOUN,3
2797,bior,NOUN,1
2798,faothú,NOUN,1
2799,loit,VERB,1
2800,brón,NOUN,2
2801,cumha,NOUN,1
2802,fónamh,NOUN,2
2803,díospóireacht,NOUN,4
2804,teasaí,ADJ,1
2805,mór-riachtanas,NOUN,1
2806,tacú,NOUN,2
2807,saoghal,NOUN,1
2808,cnaipe,NOUN,1
2809,sracadh,NOUN,1
2810,fríd,NOUN,1
2811,droch-adhbhar,NOUN,1
2812,eicínt,ADJ,2
2813,beagán,ADV,1
2814,fliú,NOUN,1
2815,gilidín,NOUN,1
2816,cairpéal,NOUN,2
2817,baineann,ADJ,1
2818,staimín,NOUN,2
2819,fireann,ADJ,1
2820,stiogma,NOUN,1
2821,síollann,NOUN,1
2822,antar,NOUN,1
2823,fasc,NOUN,1
2824,cuidigh,VERB,3
2825,piotal,NOUN,2
2826,dathannach,ADJ,2
2827,feithid,NOUN,3
2828,mealladh,NOUN,4
2829,pailniú,NOUN,1
2830,cosain,VERB,2
2831,siopal,NOUN,1
2832,bachlóg,NOUN,1
2833,seáinín,PROPN,1
2834,sean-am,NOUN,1
2835,cál,NOUN,1
2836,cabáiste,NOUN,1
2837,an-ghann,ADJ,1
2838,cúigear,NOUN,3
2839,fostaithe,ADJ,2
2840,maille,ADP,1
2841,gairmoideachas,NOUN,1
2842,gairid,ADJ,6
2843,cáiliúil,ADJ,1
2844,flanagans,PROPN,1
2845,ord,NOUN,3
2846,56,NUM,1
2847,rince,NOUN,2
2848,jab,NOUN,1
2849,bailiú,NOUN,4
2850,fine,PROPN,3
2851,gael,PROPN,7
2852,antrasc,NOUN,1
2853,marfach,ADJ,2
2854,ailse,NOUN,2
2855,tuata,NOUN,1
2856,iaráic,PROPN,1
2857,tuar,PROPN,1
2858,éadach,PROPN,1
2859,cruach,PROPN,1
2860,calpruinn,PROPN,1
2861,troscadh,NOUN,1
2862,tábhacht,NOUN,4
2863,canta,NOUN,1
2864,donnchaidh,PROPN,1
2865,méadaíocht,NOUN,1
2866,sprioc,NOUN,1
2867,líon,VERB,3
2868,muiris,PROPN,3
2869,píop,NOUN,1
2870,tobac,NOUN,1
2871,dlús,NOUN,1
2872,naíonra,NOUN,3
2873,bar-adon,PROPN,1
2874,15),NUM,1
2875,rathúil,ADJ,2
2876,lánseol,NOUN,1
2877,gabháltas,NOUN,1
2878,yafa,PROPN,1
2879,safed,PROPN,1
2880,haifa,PROPN,1
2881,tiberias,PROPN,1
2882,babhta,NOUN,5
2883,cuairt,NOUN,11
2884,leac,NOUN,2
2885,níochán,NOUN,1
2886,lonnaithe,ADJ,1
2887,ealaín,NOUN,9
2888,marsantacht,NOUN,1
2889,lónadóireacht,NOUN,1
2890,fréamh,NOUN,2
2891,inite,ADJ,3
2892,hispaniola,PROPN,1
2893,1503,NUM,1
2894,i,NUM,1
2895,sínigh,VERB,2
2896,gobharnóir,NOUN,1
2897,príosún,NOUN,1
2898,eisiamh,NOUN,1
2899,ombudsman,PROPN,4
2900,a),NUM,1
2901,gníomhú,NOUN,7
2902,breithiúnas,NOUN,2
2903,cliniciúil,ADJ,2
2904,fáthmheas,NOUN,1
2905,easláine,NOUN,1
2906,cóireáil,NOUN,1
2907,réamhrá,NOUN,2
2908,cloígh,VERB,1
2909,treisigh,VERB,1
2910,frustracht,NOUN,1
2911,breáithín,PROPN,1
2912,samhalta,ADJ,1
2913,fírinneach,ADJ,1
2914,spleodar,NOUN,1
2915,scóip,NOUN,1
2916,teaghlachas,NOUN,1
2917,árasán,NOUN,1
2918,cuireadh,NOUN,5
2919,bruce,PROPN,1
2920,springsteen,PROPN,1
2921,cúnamh,NOUN,4
2922,luach,NOUN,7
2923,pleanáil,NOUN,6
2924,iomláine,NOUN,1
2925,1.3,NUM,1
2926,cleas,NOUN,2
2927,dímhúinte,ADJ,1
2928,beathaisnéis,NOUN,1
2929,jeremy,PROPN,1
2930,dibble,PROPN,1
2931,leathanach,NOUN,7
2932,195,NUM,1
2933,mairtíreach,NOUN,2
2934,cáisc,PROPN,1
2935,sínte,ADJ,1
2936,bíogúil,ADJ,1
2937,lámhscríbhinn,NOUN,4
2938,slán,ADJ,5
2939,lear,NOUN,5
2940,siombail,NOUN,1
2941,caighdeánach,ADJ,2
2942,tuinairde,NOUN,1
2943,breacadh,NOUN,1
2944,fionnachtain,NOUN,1
2945,peinteatonach,ADJ,1
2946,d,NUM,1
2947,r,NUM,1
2948,m,NUM,1
2949,s,NUM,1
2950,l),NOUN,1
2951,canadh,NOUN,1
2952,doh,NOUN,3
2953,g,NUM,1
2954,c,NUM,1
2955,f,NUM,3
2956,aimsiú,NOUN,2
2957,cnaguirlis,NOUN,1
2958,séiseach,ADJ,1
2959,preabadh,NOUN,1
2960,barra,NOUN,2
2961,clingíní,NOUN,1
2962,tonnchreathach,ADJ,1
2963,triantán,NOUN,1
2964,múchadh,NOUN,1
2965,leagan,NOUN,10
2966,druma,NOUN,2
2967,scríobadh,NOUN,1
2968,feadóg,NOUN,1
2969,stán,NOUN,3
2970,díoscánach,ADJ,1
2971,ola,NOUN,2
2972,ráib,NOUN,1
2973,cion,NOUN,3
2974,seimeastar,NOUN,2
2975,vóta,NOUN,9
2976,taobhaigh,VERB,1
2977,teachta,NOUN,3
2978,conallach,ADJ,1
2979,comhrialtas,NOUN,2
2980,cinntigh,VERB,2
2981,móramh,NOUN,2
2982,creim,VERB,1
