,word,POS,count
2018,reglering,NOUN,3
2019,tvist,NOUN,2
2020,länshyresnämnd,NOUN,1
2021,sanitär,ADJ,1
2022,olägenhet,NOUN,1
2023,klaga,VERB,3
2024,dålig,ADJ,12
2025,uppvärmning,NOUN,1
2026,störa,ADJ,2
2027,buller,NOUN,2
2028,etc.,ADV,1
2029,hälsovårdsnämnd,NOUN,1
2030,prishöjning,NOUN,3
2031,dyr,ADJ,9
2032,statistisk,ADJ,5
2033,centralbyrå,NOUN,4
2034,genomsnittlig,ADJ,2
2035,prisförändring,NOUN,6
2036,konsumera,VERB,1
2037,konsumentprisindex,NOUN,5
2038,kpi,NOUN,12
2039,upprätthålla,VERB,1
2040,oförändrad,ADJ,4
2041,standard,NOUN,2
2042,kompensation,NOUN,1
2043,prisstegring,NOUN,3
2044,avtalstid,NOUN,1
2045,justera,VERB,1
2046,köpkraft,NOUN,3
2047,löntagare,NOUN,1
2048,levnadsstandard,NOUN,2
2049,värdeskyddad,ADJ,2
2050,indirekt,ADV,1
2051,studiemedel,NOUN,2
2052,trafiklivränta,NOUN,1
2053,yrkesskadelivränta,NOUN,1
2054,pensionsavtal,NOUN,1
2055,anknytning,NOUN,2
2056,prisinsamling,NOUN,2
2057,förenkla,ADV,2
2058,beskriva,VERB,4
2059,kött,NOUN,2
2060,fisk,NOUN,1
2061,mjölk,NOUN,3
2062,öl,NOUN,1
2063,kläder,NOUN,4
2064,möbel,NOUN,1
2065,osv,ADV,5
2066,omöjlighet,NOUN,1
2067,mäta,VERB,2
2068,pris,NOUN,14
2069,försäljningstransaktion,NOUN,1
2070,nöja,VERB,3
2071,urval,NOUN,5
2072,begränsa,VERB,3
2073,butik,NOUN,2
2074,mitt,NOUN,4
2075,prisuppgift,NOUN,1
2076,2300,NUM,1
2077,central,ADV,1
2078,exempelvis,ADV,11
2079,sprit,NOUN,3
2080,tidning,NOUN,6
2081,läkemedel,NOUN,2
2082,procentuell,ADJ,1
2083,väga,VERB,2
2084,total,ADJ,6
2085,sammanräkning,NOUN,1
2086,förbruka,ADJ,1
2087,budget,NOUN,2
2088,femprocentig,ADJ,1
2089,hyreshöjning,NOUN,8
2090,plånbok,NOUN,1
2091,än,ADP,21
2092,höjning,NOUN,2
2093,cigarrett,NOUN,4
2094,kvalitetsförändring,NOUN,2
2095,jämförbar,ADJ,3
2096,kvalitet,NOUN,5
2097,husgeråd,NOUN,2
2098,skifta,VERB,2
2099,modell,NOUN,3
2100,kvalitetsförbättring,NOUN,1
2101,anse,VERB,18
2102,motsvara,VERB,6
2103,index,NOUN,1
2104,opåverkad,VERB,1
2105,åtminstone,ADV,2
2106,beakta,VERB,2
2107,värdering,NOUN,2
2108,spela,VERB,8
2109,butikspersonal,NOUN,1
2110,roll,NOUN,7
2111,indexnämnd,NOUN,1
2112,representant,NOUN,6
2113,arbetsmarknadspart,NOUN,1
2114,konsument,NOUN,6
2115,inflytande,NOUN,2
2116,kvalitetsvärdering,NOUN,1
2117,avgöra,VERB,3
2118,tillämpning,NOUN,2
2119,princip,NOUN,4
2120,kungl,ADJ,1
2121,maj:t,NOUN,2
2122,fårstek,NOUN,2
2123,slopa,ADJ,3
2124,köpvana,NOUN,1
2125,förr,ADV,4
2126,representantvara,NOUN,2
2127,brun,ADJ,1
2128,böna,NOUN,2
2129,rågmjöl,NOUN,1
2130,herrtrenchcoat,NOUN,1
2131,tvättbräde,NOUN,1
2132,öga,NOUN,2
2133,djupfrysa,ADJ,1
2134,kyckling,NOUN,1
2135,färdiglagad,ADJ,1
2136,ärtsoppa,NOUN,1
2137,corn,NOUN,1
2138,flakes,NOUN,1
2139,poplinrock,NOUN,1
2140,tvättmaskin,NOUN,1
2141,varm,ADJ,1
2142,korv,NOUN,2
2143,bröd,NOUN,3
2144,prisnotera,VERB,1
2145,tolvmånadersperiod,NOUN,1
2146,prisutveckling,NOUN,3
2147,identisk,ADJ,1
2148,årskifte,NOUN,1
2149,sammansättning,NOUN,3
2150,alltefter,ADP,1
2151,konsumtionsriktning,NOUN,1
2152,konstruerad,ADJ,2
2153,kedjeindex,NOUN,1
2154,årslänk,NOUN,1
2155,jämföra,VERB,8
2156,betydelse,NOUN,8
2157,synas,VERB,3
2158,tidningsrubrik,NOUN,1
2159,föregående,ADJ,2
2160,publicitet,NOUN,1
2161,218,NUM,2
2162,228,NUM,2
2163,:,SYM,1
2164,"1,05",NUM,2
2165,uppgång,NOUN,1
2166,5/100,NUM,1
2167,säga,VERB,40
2168,kvot,NOUN,1
2169,fem,NUM,9
2170,öre,NOUN,12
2171,bokhandel,NOUN,1
2172,förlag,NOUN,2
2173,10320,NUM,1
2174,exkl,ADP,1
2175,moms,NOUN,4
2176,inleda,VERB,2
2177,myntreform,NOUN,3
2178,mynt,NOUN,4
2179,träda,VERB,3
2180,kraft,NOUN,2
2181,femöring,NOUN,4
2182,femkronorsmynt,NOUN,2
2183,automat,NOUN,1
2184,enkrona,NOUN,1
2185,övergångsperiod,NOUN,2
2186,halvår,NOUN,7
2187,ett-,NUM,4
2188,tvåöring,NOUN,5
2189,ogiltig,ADJ,3
2190,två-,NUM,1
2191,femkronorssedel,NOUN,1
2192,sedel,NOUN,4
2193,limpa,NOUN,3
2194,2:57,NUM,3
2195,varken,CCONJ,4
2196,ettöring,NOUN,1
2197,jo,INTJ,4
2198,avrundning,NOUN,3
2199,avrunda,VERB,8
2200,nedåt,ADV,4
2201,tiotal,NOUN,4
2202,femtal,NOUN,2
2203,slutsumma,NOUN,5
2204,kassakvitto,NOUN,1
2205,varupris,NOUN,1
2206,fortfarande,ADV,14
2207,bensin,NOUN,3
2208,sälja,VERB,4
2209,98,NUM,2
2210,liter,NOUN,5
2211,tanka,VERB,2
2212,21:56,NUM,1
2213,21:55,NUM,1
2214,22:54,NUM,1
2215,22:55,NUM,1
2216,testa,VERB,2
2217,0:78,NUM,1
2218,kilo,NOUN,1
2219,margarin,NOUN,2
2220,2:87,NUM,1
2221,6:22,NUM,1
2222,mycken,ADV,2
2223,2:88,NUM,1
2224,6:23,NUM,1
2225,lösning,NOUN,4
2226,ner,ADV,11
2227,förlora,VERB,2
2228,mycket,PRON,1
2229,uträknad,ADJ,1
2230,jämna,VERB,1
2231,part,NOUN,4
2232,fördel,NOUN,6
2233,handel,NOUN,4
2234,slippa,VERB,10
2235,småmynt,NOUN,1
2236,kö,NOUN,1
2237,kassa,NOUN,5
2238,mycken,ADJ,3
2239,riktning,NOUN,5
2240,köpare,NOUN,1
2241,sällan,ADV,3
2242,kartellnämnd,NOUN,2
2243,övervaka,VERB,1
2244,avsikt,NOUN,4
2245,prisändring,NOUN,1
2246,tanke,NOUN,3
2247,tung,ADV,1
2248,hushåll,NOUN,3
2249,smör,NOUN,1
2250,styckepris,NOUN,1
2251,noll,NUM,1
2252,literpris,NOUN,1
2253,markeringsavgift,NOUN,1
2254,telefonsamtal,NOUN,1
2255,försvinna,VERB,7
2256,noga,ADV,3
2257,uppmärksamma,VERB,2
2258,tendens,NOUN,2
2259,prissättning,NOUN,2
2260,femöressteg,NOUN,1
2261,6:20,NUM,1
2262,6:25,NUM,1
2263,fritidsbåt,NOUN,2
2264,flytväst,NOUN,15
2265,ombord,ADV,4
2266,båt,NOUN,6
2267,medvetande,NOUN,1
2268,billig,ADJ,4
2269,trygghet,NOUN,6
2270,vuxen,ADJ,5
2271,simkunnighet,NOUN,1
2272,självklar,ADV,1
2273,förslå,VERB,1
2274,kylig,ADJ,1
2275,frysa,ADJ,1
2276,medvetslös,ADJ,1
2277,simma,VERB,1
2278,134,NUM,1
2279,drunkna,VERB,1
2280,olycka,NOUN,3
2281,småbåt,NOUN,1
2282,elementär,ADJ,1
2283,extra-passagerare,NOUN,1
2284,färd,NOUN,3
2285,synda,VERB,1
2286,tur,NOUN,2
2287,bekant,ADJ,2
2288,uppehålla,VERB,1
2289,brygga,NOUN,5
2290,leka,VERB,3
2291,strand,NOUN,2
2292,lek,NOUN,12
2293,uppsikt,NOUN,1
2294,vdn,PROPN,5
2295,faktum,NOUN,7
2296,flytriktig,ADJ,1
2297,väst,NOUN,12
2298,flyta,VERB,2
2299,bakåtlutad,ADJ,1
2300,mun,NOUN,2
2301,näsa,NOUN,1
2302,betryggande,ADV,1
2303,vattenyta,NOUN,1
2304,bärförmåga,NOUN,2
2305,viktklass,NOUN,2
2306,flyta,ADJ,2
2307,hållfasthet,NOUN,1
2308,deklarera,VERB,1
2309,tåla,VERB,3
2310,åverkan,NOUN,1
2311,skötselanvisning,NOUN,2
2312,kännas,VERB,4
2313,irritera,ADJ,3
2314,alltför,ADV,6
2315,välbalanserad,ADJ,1
2316,flytläge,NOUN,1
2317,orangefärgad,ADJ,2
2318,reflexband,NOUN,1
2319,likaså,ADV,3
2320,visselpipa,NOUN,1
2321,presentera,VERB,4
2322,översikt,NOUN,1
2323,flytförmåga,NOUN,2
2324,tvättmedel,NOUN,1
2325,olja,NOUN,7
2326,röta,NOUN,1
2327,kolla,VERB,8
2328,stämma,VERB,3
2329,vänja,VERB,1
2330,provbada,VERB,1
2331,skola,VERB,4
2332,band,NOUN,1
2333,lina,NOUN,1
2334,spänne,NOUN,1
2335,förvara,VERB,2
2336,riktig,ADJ,4
2337,torka,VERB,5
2338,undan,ADV,4
2339,dryg,ADV,8
2340,sid.,NOUN,2
2341,27,NUM,1
2342,märke,NOUN,1
2343,marknad,NOUN,13
2344,cirkapris,NOUN,2
2345,uppge,VERB,4
2346,spk,PROPN,1
2347,maj,NOUN,2
2348,underskrida,VERB,2
2349,överskrida,VERB,3
2350,tillverkare,NOUN,1
2351,ab,PROPN,1
2352,elof,PROPN,1
2353,malmberg,PROPN,1
2354,ifrån,ADP,5
2355,cirkaprisrekommendation,NOUN,1
2356,återförsäljare,NOUN,1
2357,domus,PROPN,1
2358,göra,ADJ,1
2359,reflex,NOUN,1
2360,prisskillnad,NOUN,1
2361,skillnad,NOUN,8
2362,objektiv,ADJ,2
2363,instans,NOUN,2
2364,funktion,NOUN,13
2365,avvägning,NOUN,1
2366,tycke,NOUN,1
2367,20-30,NUM,1
2368,kg,NOUN,2
2369,35,NUM,1
2370,65,NUM,4
2371,skilja,VERB,4
2372,femtilapp,NOUN,1
2373,cellplast,NOUN,3
2374,flytmaterial,NOUN,2
2375,sluten,ADJ,1
2376,cell,NOUN,2
2377,stickskada,NOUN,1
2378,skumplast,NOUN,2
2379,inlägg,NOUN,2
2380,luftfylld,ADJ,1
2381,plastfoliekudde,NOUN,1
2382,ändamålsenlig,ADJ,1
2383,knappast,ADV,2
2384,mjuk,ADJ,3
2385,smidig,ADJ,2
2386,luftkudde,NOUN,1
2387,lägga_in,ADJ,1
2388,så,CCONJ,2
2389,vettig,ADJ,1
2390,alternativ,NOUN,3
2391,tycka,VERB,8
2392,styv,ADJ,3
2393,uppblåsbar,ADJ,2
2394,blåsa,VERB,2
2395,annars,ADV,8
2396,ganska,ADV,13
2397,livslängd,NOUN,2
2398,71,NUM,1
2399,sannolik,ADJ,3
2400,var,DET,7
2401,låg,ADV,1
2402,räkna,ADJ,2
2403,skada,VERB,4
2404,förutsätta,VERB,4
2405,var,PRON,9
2406,beröring,NOUN,2
2407,tio,NUM,11
2408,sannolikhet,NOUN,1
2409,livstid,NOUN,1
2410,indirekt,ADJ,1
2411,trafikolycksskada,NOUN,1
2412,trafikolycka,NOUN,3
2413,orsaka,VERB,1
2414,olycksfågel,NOUN,1
2415,tvärtom,ADV,2
2416,trafikmiljö,NOUN,7
2417,ställa,VERB,11
2418,trafikant,NOUN,4
2419,vardagstrafikant,NOUN,1
2420,majoritet,NOUN,2
2421,situation,NOUN,5
2422,trafiksystem,NOUN,3
2423,fordran,NOUN,1
2424,bilindustri,NOUN,2
2425,främst,ADJ,4
2426,såld,ADJ,1
2427,försäljningsargument,NOUN,1
2428,egenskap,NOUN,4
2429,skärpa,VERB,1
2430,minimikrav,NOUN,1
2431,bilsäkerhet,NOUN,1
2432,godkänna,ADJ,1
2433,brist,NOUN,7
2434,fordon,NOUN,2
2435,bilköp,NOUN,1
2436,bilköpare,NOUN,1
2437,hon,PRON,16
2438,konsumentutredning,NOUN,1
2439,bilmärke,NOUN,1
2440,bilmodell,NOUN,1
2441,säkerhetssynpunkt,NOUN,1
2442,grundläggande,ADJ,2
2443,relativt,ADV,4
2444,bilsamhälle,NOUN,3
2445,kvart,NOUN,1
2446,personbil,NOUN,1
2447,1950,NUM,3
2448,idag,ADV,8
2449,avstånd,NOUN,5
2450,fritidsmål,NOUN,1
2451,mången,PRON,14
2452,bilism,NOUN,2
2453,underlag,NOUN,1
2454,kollektiv,ADJ,2
2455,trafikservice,NOUN,1
2456,försämra,VERB,4
2457,varannan,PRON,1
2458,bekvämlighet,NOUN,1
2459,resa,VERB,6
2460,persontransport,NOUN,1
2461,33,NUM,4
2462,85,NUM,1
2463,takt,NOUN,1
2464,hälft,NOUN,7
2465,sakna,VERB,10
2466,visserligen,ADV,9
2467,statistik,NOUN,4
2468,invånare,NOUN,7
2469,femton,NUM,1
2470,varannan,DET,1
2471,"4,5",NUM,1
2472,dubbel,ADV,3
2473,framtid,NOUN,5
2474,många,PRON,4
2475,liksom,ADV,2
2476,bilägande,NOUN,1
2477,inkomstgrupp,NOUN,1
2478,trängas,VERB,2
2479,åka,VERB,8
2480,nästan,ADV,10
2481,bilresa,NOUN,1
2482,försäkringssynpunkt,NOUN,1
2483,olycksfall,NOUN,1
2484,döda,VERB,2
2485,verklighet,NOUN,2
2486,förskjuta,VERB,1
2487,kollektiv,ADV,1
2488,541,NUM,1
2489,bilförare,NOUN,3
2490,passagerare,NOUN,1
2491,förra,ADJ,6
2492,preliminär,ADJ,4
2493,skada,ADJ,4
2494,döda,ADJ,1
2495,fotgängare,NOUN,2
2496,cyklist,NOUN,9
2497,bilolycka,NOUN,1
2498,miljard,NOUN,10
2499,produktionsbortfall,NOUN,1
2500,materiell,ADJ,1
2501,bilist,NOUN,7
2502,fylld,ADJ,1
2503,uppmärksamhet,NOUN,1
2504,körning,NOUN,1
2505,stolpe,NOUN,1
2506,trafikskylt,NOUN,1
2507,trafikslag,NOUN,1
2508,reklamskylt,NOUN,1
2509,ju,CCONJ,7
2510,desto,ADV,6
2511,trafikregel,NOUN,1
2512,regelbrott,NOUN,1
2513,jämn,ADV,2
2514,förenkla,ADJ,1
2515,överskådlig,ADJ,2
2516,behov,NOUN,8
2517,värdera,VERB,2
2518,acceleration,NOUN,1
2519,bekväm,ADJ,1
2520,inredning,NOUN,1
2521,bränsleförbrukning,NOUN,1
2522,lita,VERB,2
2523,motororganisation,NOUN,1
2524,bekanta,NOUN,1
2525,motorjournalist,NOUN,1
2526,försäljare,NOUN,1
2527,resmöjlighet,NOUN,1
2528,jobb,NOUN,11
2529,säkerhetsfråga,NOUN,1
2530,elevråd,NOUN,1
2531,skyddsombud,NOUN,1
2532,mopedist,NOUN,5
2533,ratt,NOUN,2
2534,ordentlig,ADJ,6
2535,vinglingsutrymme,NOUN,1
2536,cykelbana,NOUN,2
2537,aldrig,ADV,10
2538,motorväg,NOUN,8
2539,motortrafikled,NOUN,8
2540,svänga,VERB,2
2541,fordonstrafik,NOUN,1
2542,strax,ADV,3
2543,höger,NOUN,7
2544,körfält,NOUN,5
2545,färdriktning,NOUN,2
2546,sväng,NOUN,1
2547,åter,ADV,1
2548,korsning,NOUN,3
2549,försiktig,ADJ,1
2550,rak,ADV,1
2551,därvid,ADV,2
2552,stanna,VERB,5
2553,cykel,NOUN,1
2554,korsa,ADJ,1
2555,cykelregel,NOUN,1
2556,körbana,NOUN,4
2557,åtskilja,ADJ,1
2558,trafikriktning,NOUN,1
2559,gå,ADJ,3
2560,traktor,NOUN,1
2561,motorredskap,NOUN,1
2562,hästfordon,NOUN,1
2563,parkering,NOUN,2
2564,rastplats,NOUN,2
2565,backa,VERB,1
2566,kontrollera,VERB,12
2567,bakom,ADP,9
2568,vänster,ADJ,3
2569,omkörning,NOUN,3
2570,påfart,NOUN,1
2571,företräde,NOUN,2
2572,hastighet,NOUN,5
2573,smidig,ADV,1
2574,glida,VERB,1
2575,avfart,NOUN,1
2576,håll,VERB,1
2577,vägmarkering,NOUN,1
2578,mittlinje,NOUN,2
2579,streck,NOUN,2
2580,kantlinje,NOUN,2
2581,strecka,ADJ,2
2582,heldragen,ADJ,5
2583,tillfällig,ADV,2
2584,förare,NOUN,1
2585,linje,NOUN,11
2586,markera,VERB,3
2587,cykel-,NOUN,1
2588,gångbana,NOUN,1
2589,vit,ADJ,4
2590,vägbana,NOUN,1
2591,spärrlinje,NOUN,2
2592,hjul,NOUN,3
2593,utom,ADP,3
2594,smal,ADJ,3
2595,varningslinje,NOUN,3
2596,sikt,NOUN,3
2597,bryta,VERB,3
2598,förbud,NOUN,1
2599,fara,NOUN,1
2600,möte,NOUN,3
2601,långsam,ADV,1
2602,stilla,ADV,1
2603,övergå,VERB,1
2604,körfältsmarkering,NOUN,1
2605,markering,NOUN,1
2606,höst,NOUN,12
2607,syn,NOUN,3
2608,glasögon,NOUN,3
2609,mörkerkörning,NOUN,1
2610,långresa,NOUN,2
2611,krävande,ADJ,1
2612,somna,VERB,2
2613,kondition,NOUN,1
2614,trött,ADJ,1
2615,paus,NOUN,1
2616,sova,VERB,3
2617,stund,NOUN,2
2618,luft,NOUN,4
2619,mellanöl,NOUN,1
2620,påverkan,NOUN,2
2621,effekt,NOUN,12
2622,efter,ADV,1
2623,dröja,VERB,1
2624,förbränna,VERB,1
2625,cl,NOUN,1
2626,förutom,ADP,2
2627,kontrollbesiktning,NOUN,1
2628,bilfabrikant,NOUN,1
2629,rekommenderar,VERB,1
2630,punkt,NOUN,6
2631,broms,NOUN,3
2632,framvagn,NOUN,1
2633,däck,NOUN,22
2634,strålkastare,NOUN,2
2635,avgassystem,NOUN,1
2636,stötdämpare,NOUN,1
2637,rösta,VERB,7
2638,röstberättigad,ADJ,3
2639,född,ADJ,1
2640,omyndigförklara,ADJ,1
2641,röstlängd,NOUN,6
2642,rösträttsålder,NOUN,2
2643,sänka,VERB,4
2644,röstkort,NOUN,9
2645,september,NOUN,5
2646,beställa,VERB,1
2647,skattemyndighet,NOUN,1
2648,mantalskriven,ADJ,1
2649,röstning,NOUN,5
2650,vallokal,NOUN,18
2651,utlandsmyndighet,NOUN,1
2652,fartyg,NOUN,2
2653,valdag,NOUN,4
2654,11.00,NUM,1
2655,13.00,NUM,1
2656,öppna,ADJ,1
2657,08.00,NUM,1
2658,21.00,NUM,1
2659,riksdagsman,NOUN,2
2660,landstingsman,NOUN,1
2661,kommunfullmäktig,NOUN,1
2662,bostadsband,NOUN,4
2663,kandidat,NOUN,3
2664,kommunfullmäktige,NOUN,3
2665,således,ADV,3
2666,landstingsområde,NOUN,2
2667,valsedel,NOUN,25
2668,skull,NOUN,2
2669,parti,NOUN,10
2670,brevlåda,NOUN,1
2671,expedition,NOUN,1
2672,valbyrå,NOUN,1
2673,valsedelsblankett,NOUN,1
2674,partibeteckning,NOUN,7
2675,kandidatnamn,NOUN,1
2676,standardisera,ADJ,1
2677,format,NOUN,1
2678,färg,NOUN,7
2679,valkretsbeteckning,NOUN,1
2680,stryka,VERB,4
2681,kännetecken,NOUN,1
2682,uppenbar,ADJ,1
2683,valkuvert,NOUN,4
2684,misstag,NOUN,2
2685,2-3,NUM,1
2686,röst,NOUN,16
2687,gotland,PROPN,2
2688,landstingsval,NOUN,6
2689,valtid,NOUN,1
2690,röstsedel,NOUN,1
2691,maka,NOUN,1
2692,10-11,NUM,1
2693,valskjuts,NOUN,3
2694,väljare,NOUN,7
2695,tag,VERB,1
2696,gul,ADJ,5
2697,riksdagsval,NOUN,7
2698,blå,ADJ,6
2699,kommunfullmäktigeval,NOUN,1
2700,likadan,ADJ,1
2701,skärm,NOUN,2
2702,ovikt,ADJ,1
2703,klistra,VERB,2
2704,igen,ADV,11
2705,valbord,NOUN,1
2706,anteckna,VERB,1
2707,valurna,NOUN,1
2708,valvak,NOUN,1
2709,europa,PROPN,7
2710,författning,NOUN,2
2711,grundlag,NOUN,3
2712,regering,NOUN,18
2713,regeringsform,NOUN,1
2714,1809,NUM,1
2715,riksdagsordning,NOUN,1
2716,1866,NUM,1
2717,demokrati,NOUN,4
2718,parlamentarism,NOUN,4
2719,förtroende,NOUN,2
2720,ytterst,ADV,3
2721,avgörande,ADJ,4
2722,politik,NOUN,3
2723,inskriva,ADJ,1
2724,1900-tal,NOUN,1
2725,1917,NUM,1
2726,1950-tal,NOUN,1
2727,aktualisera,VERB,1
2728,grundlagsreform,NOUN,1
2729,överläggning,NOUN,1
2730,riksdagsparti,NOUN,1
2731,delreform,NOUN,1
2732,tvåkammarriksdag,NOUN,1
2733,enkammarriksdag,NOUN,2
2734,350,NUM,1
2735,valsystem,NOUN,3
2736,direkt,ADJ,7
2737,3-årig,ADJ,1
2738,mandatperiod,NOUN,1
2739,uttryck,NOUN,2
2740,misstroendeförklaring,NOUN,3
2741,statsråd,NOUN,2
2742,176,NUM,1
2743,berörd,ADJ,1
2744,avgå,VERB,2
2745,statsminister,NOUN,3
2746,utlysa,VERB,1
2747,nyval,NOUN,2
2748,upplösa,VERB,1
2749,anordna,VERB,7
2750,regeringsledamot,NOUN,1
2751,avskeda,VERB,1
2752,konung,NOUN,1
2753,formell,ADV,4
2754,valkrets,NOUN,3
2755,kommunval,NOUN,3
2756,valbarhetsålder,NOUN,1
2757,myndighetsålder,NOUN,1
2758,valbar,ADJ,1
2759,grundlagberedning,NOUN,1
2760,fortsätta,VERB,8
2761,utreda,VERB,3
2762,arbetsform,NOUN,1
2763,statschef,NOUN,1
2764,inrymma,VERB,2
2765,sergel,PROPN,1
2766,torg,NOUN,2
2767,15-årsperiod,NOUN,3
2768,regionplaneförslag,NOUN,2
2769,620000,NUM,1
2770,nettoinflyttning,NOUN,1
2771,födelseöverskott,NOUN,3
2772,135000,NUM,1
2773,7000,NUM,2
2774,240000,NUM,1
2775,inflyttning,NOUN,1
2776,folkökning,NOUN,4
2777,beredd,ADJ,5
2778,130000,NUM,1
2779,29,NUM,3
2780,inklusive,ADP,2
2781,län,NOUN,3
2782,geografisk,ADV,1
2783,regionplaneområde,NOUN,1
2784,sträcka,VERB,2
2785,mil,NOUN,3
2786,norr,NOUN,2
2787,söder,NOUN,2
2788,öster,NOUN,1
2789,väster,NOUN,1
2790,yta,NOUN,2
2791,ökning,NOUN,11
2792,hit,ADV,3
2793,härifrån,ADV,1
2794,avlida,VERB,1
2795,regionplan,NOUN,2
2796,antagande,NOUN,2
2797,"1,9",NUM,1
2798,ökningstakt,NOUN,1
2799,runt,ADJ,1
2800,tal,NOUN,4
2801,1950000,NUM,1
2802,1985,NUM,5
2803,anta,ADJ,1
2804,prognos,NOUN,3
2805,politiker,NOUN,3
2806,önskan,NOUN,2
2807,befolkningstal,NOUN,1
2808,planeringsberedskap,NOUN,1
2809,lämplig,ADJ,14
2810,mark,NOUN,2
2811,trafikled,NOUN,1
2812,fotnot,NOUN,3
2813,tillväxt,NOUN,3
2814,genomsnitt,NOUN,5
2815,1956-1965,NUM,1
2816,befolkningsökning,NOUN,3
2817,20000,NUM,1
2818,45,NUM,2
2819,inflyttningsöverskott,NOUN,1
2820,24500,NUM,1
2821,rund,ADJ,1
2822,knappt,ADV,1
2823,25,NUM,5
2824,utrikes,ADV,1
2825,akta,VERB,1
2826,dra,VERB,6
2827,långtgående,ADJ,1
2828,slutsats,NOUN,1
2829,period,NOUN,1
2830,fördela,VERB,3
2831,karta,NOUN,3
2832,ljusröd,ADJ,1
2833,kvadrat,NOUN,5
2834,mörkröd,ADJ,1
2835,nytillskott,NOUN,1
2836,utbyggnadsområde,NOUN,1
2837,järva,PROPN,2
2838,norra,ADJ,5
2839,botkyrka,PROPN,2
2840,5-årsperiod,NOUN,1
2841,låsa,ADJ,2
2842,fattad,ADJ,1
2843,färdig,ADJ,1
2844,plan,NOUN,2
2845,ända,ADV,4
2846,järvafältet,NOUN,3
2847,innerstad,NOUN,3
2848,bostadsbestånd,NOUN,1
2849,smålägenhet,NOUN,1
2850,istället,ADV,2
2851,stadskärna,NOUN,2
2852,225000,NUM,2
2853,arbetslokal,NOUN,1
2854,trång,ADJ,1
2855,otidsenlig,ADJ,1
2856,arbeta,ADJ,1
2857,700000,NUM,3
2858,förvärvsarbete,NOUN,1
2859,region,NOUN,2
2860,befintlig,ADJ,1
2861,ljusblå,ADJ,1
2862,förvärvsarbetande,ADJ,2
2863,anta,VERB,2
2864,mörk,ADJ,1
2865,prick,NOUN,2
2866,falla,VERB,2
2867,bort,ADV,8
2868,sysselsätta,ADJ,1
2869,stapel,NOUN,1
2870,mitt,ADV,1
2871,290000,NUM,1
2872,arbetsplatsområde,NOUN,1
2873,city,NOUN,2
2874,bilda,VERB,5
2875,hansta,PROPN,1
2876,regioncentrum,NOUN,1
2877,veddesta,PROPN,1
2878,32500,NUM,1
2879,flemingsberg,PROPN,1
2880,kolartorp,PROPN,1
2881,27000,NUM,1
2882,ullnaområdet,NOUN,1
2883,9000,NUM,1
2884,märsta,PROPN,1
2885,industriområde,NOUN,2
2886,arlanda,PROPN,1
2887,jordbro,PROPN,2
2888,4000,NUM,3
2889,triangel,NOUN,3
2890,nacka,PROPN,1
2891,tyresö,PROPN,1
2892,12000,NUM,1
2893,tredjedel,NOUN,2
2894,spridd,ADJ,1
2895,kärnkraft,NOUN,1
2896,abc,NOUN,1
2897,natur,NOUN,2
2898,förekommande,ADJ,1
2899,unik,ADJ,1
2900,byggsten,NOUN,1
2901,atom,NOUN,1
2902,stycke,NOUN,1
2903,fackspråk,NOUN,1
2904,klyva,VERB,1
2905,tillgripa,VERB,1
2906,bombardemang,NOUN,1
2907,partikel,NOUN,2
2908,energi,NOUN,1
2909,uran,NOUN,5
2910,kärna,NOUN,3
2911,isotop,NOUN,1
2912,u235,PROPN,4
2913,klyvbar,ADJ,3
2914,naturlig,ADJ,4
2915,"0,7",NUM,2
2916,klyvning,NOUN,1
2917,frigöra,VERB,2
2918,neutron,NOUN,6
2919,bromsa,VERB,2
2920,värmeutveckling,NOUN,1
2921,omkringliggande,ADJ,1
2922,atomkärna,NOUN,1
2923,nedbromsad,ADJ,1
2924,träffa,VERB,3
2925,u235-kärna,NOUN,2
2926,utlösa,VERB,2
2927,kärnklyvning,NOUN,2
2928,kedjereaktion,NOUN,1
2929,härvid,ADV,2
2930,utsikt,NOUN,1
2931,infånga,VERB,1
2932,nedbromsningsmedium,NOUN,1
2933,moderator,NOUN,2
2934,utmärkt,ADJ,1
2935,nackdel,NOUN,4
2936,absorbera,VERB,1
2937,passera,ADJ,1
2938,bränsle,NOUN,1
2939,lättvattenreaktor,NOUN,2
2940,anrika,ADJ,1
2941,halt,NOUN,3
2942,a,ADP,2
2943,klyvningsprocess,NOUN,1
2944,nyttiggöra,VERB,1
2945,energiproduktion,NOUN,1
2946,ändamål,NOUN,3
2947,kontrollstav,NOUN,1
2948,reaktor,NOUN,3
2949,bränslestav,NOUN,1
2950,röra,NOUN,1
2951,speciallegering,NOUN,1
2952,innehålla,VERB,4
2953,cylinder,NOUN,1
2954,kuts,NOUN,1
2955,sintra,ADJ,1
2956,urandioxid,NOUN,1
2957,typ,NOUN,9
2958,forsmark,PROPN,7
2959,kokarreaktor,NOUN,1
2960,bwr,PROPN,1
2961,boiling,ADJ,1
2962,water,NOUN,2
2963,reactor,NOUN,2
2964,turbin,NOUN,3
2965,bwr-anläggning,NOUN,1
2966,driva,VERB,6
2967,ånga,NOUN,3
2968,passage,NOUN,1
2969,kyla,VERB,1
2970,havsvatten,NOUN,3
2971,intern,ADJ,1
2972,huvudkylsystem,NOUN,1
2973,slut,ADJ,3
2974,kylvatten,NOUN,2
2975,hav,NOUN,6
