,word,POS,count
4405,nähtus,NOUN,2
4406,sõltumatult,ADV,1
4407,üle_paisutatud,ADJ,1
4408,väljend,NOUN,3
4409,reklaami_ühing,NOUN,1
4410,ase_direktor,NOUN,1
4411,lionel,PROPN,1
4412,stanbrook,PROPN,1
4413,leiutatu,ADJ,1
4414,televiisor,NOUN,2
4415,märkimis_väärselt,ADV,1
4416,ogilvy,PROPN,1
4417,mather’s,PROPN,1
4418,äri_direktor,NOUN,1
4419,phelps,PROPN,1
4420,peagi,ADV,4
4421,seisnema,VERB,1
4422,aed,NOUN,1
4423,vastu_pidine,ADJ,1
4424,eba_eetiline,ADJ,1
4425,küpsus,NOUN,1
4426,tegelemine,NOUN,1
4427,eba_õiglane,ADJ,2
4428,axel,PROPN,1
4429,edling,PROPN,1
4430,tarbija_kaitse,NOUN,1
4431,ombutsmann,NOUN,1
4432,tarbija_kaitse_agentuur,NOUN,1
4433,üllatav,ADJ,1
4434,paistma,AUX,1
4435,reklaami_agentuur,NOUN,1
4436,kodeerima,VERB,1
4437,reklaami_firma,NOUN,1
4438,lowe,PROPN,1
4439,brindfors,PROPN,1
4440,bjorn,PROPN,1
4441,larsson,PROPN,1
4442,jäik,ADJ,1
4443,laste_toode,NOUN,1
4444,kehtima,VERB,1
4445,satelliit_üle_kanne,NOUN,1
4446,edastama,VERB,2
4447,tele_programm,NOUN,1
4448,ühenda=tud,PROPN,1
4449,kuning_riik,PROPN,1
4450,leebem,ADJ,2
4451,täht_vere,PROPN,10
4452,projekteerimine,NOUN,2
4453,langema,VERB,7
4454,1930.,ADJ,4
4455,linna_osa,NOUN,4
4456,planeering,NOUN,4
4457,arnold,PROPN,5
4458,matteus,PROPN,3
4459,1929.,ADJ,1
4460,tamme_linn,PROPN,1
4461,tänava_võrgustik,NOUN,1
4462,organiseerima,VERB,1
4463,keskne,ADJ,2
4464,puies_tee,NOUN,2
4465,klassikaliselt,ADV,1
4466,sümmeetriline,ADJ,2
4467,aed_lin=lik,ADJ,1
4468,kaarjas,ADJ,1
4469,viker_kaare,PROPN,5
4470,ühe_pere_elamu,NOUN,1
4471,kallidus,NOUN,1
4472,korteri_puudus,NOUN,1
4473,tingituna,ADV,1
4474,2--4_korteri=line,ADJ,1
4475,ühtne,ADJ,1
4476,ilme,NOUN,2
4477,vere_vaene,ADJ,1
4478,stamp_võttestik,NOUN,1
4479,ii,ADJ,1
4480,maa_ilma_sõda,NOUN,1
4481,eelne,ADJ,1
4482,hinnatav,ADJ,1
4483,terviklikkus,NOUN,1
4484,linnaline,ADJ,1
4485,positsioon,NOUN,2
4486,oma_laadne,ADJ,2
4487,serv,NOUN,5
4488,paiknema,VERB,4
4489,11,NUM,4
4490,arhitekt,NOUN,8
4491,kivi_trepi_koda,NOUN,1
4492,kahe_korruseline,ADJ,1
4493,hoonestus,NOUN,3
4494,levinud,ADJ,2
4495,korrus,NOUN,9
4496,hoov,NOUN,3
4497,eendu=v,ADJ,1
4498,tiib,NOUN,2
4499,ulatuv,ADJ,1
4500,hall,NOUN,1
4501,kabinet,NOUN,2
4502,oma_vahel,ADV,3
4503,lükand_uks,NOUN,1
4504,eraldatud,ADJ,2
4505,söögi_tuba,NOUN,2
4506,terrass,NOUN,2
4507,taga,ADP,5
4508,oma_ette,ADV,4
4509,teenija_tuba,NOUN,1
4510,magamis_tuba,NOUN,2
4511,vanni_tuba,NOUN,2
4512,luksus=likum,ADJ,1
4513,loogiline,ADJ,2
4514,avar,ADJ,2
4515,elu_kvaliteet,NOUN,1
4516,hermanni,PROPN,2
4517,9,NUM,4
4518,jaagup,PROPN,2
4519,linna_kivi,PROPN,1
4520,1937,NUM,1
4521,elamu_tüüp,NOUN,1
4522,leiduma,VERB,8
4523,nõmme,PROPN,1
4524,üpris,ADV,1
4525,tuim,ADJ,1
4526,arhitektuur,NOUN,6
4527,eristu=v,ADJ,1
4528,nelja_toa=line,ADJ,1
4529,silma_torkamatu=s,NOUN,1
4530,krohv,NOUN,1
4531,jakobsoni,PROPN,2
4532,7,NUM,4
4533,henn,PROPN,1
4534,kuvasto,PROPN,1
4535,1947,NUM,1
4536,sõja_järgne,ADJ,2
4537,elamu,NOUN,8
4538,kaksik_maja,NOUN,1
4539,ornament,NOUN,1
4540,rehabiliteeri=nud,ADJ,1
4541,stalinism,NOUN,2
4542,edukalt,ADV,3
4543,30=s,ADJ,1
4544,traditsional=istlik,ADJ,1
4545,võte,NOUN,2
4546,üld_ilme,NOUN,1
4547,räigelt,ADV,1
4548,sobimatu,ADJ,1
4549,peegel_klaas,NOUN,2
4550,24b,NUM,2
4551,1971,NUM,1
4552,kolm_nurkne,ADJ,1
4553,uuem,ADJ,1
4554,jaotama,VERB,1
4555,tihendama,VERB,2
4556,1970.,ADJ,1
4557,lame_katuse=line,ADJ,1
4558,modernism,NOUN,4
4559,paindlik,ADJ,1
4560,põhi_plaan,NOUN,1
4561,kammitsema,VERB,1
4562,elamis_pind,NOUN,1
4563,maksimum,NOUN,1
4564,kreutzwaldi,PROPN,2
4565,e,NOUN,1
4566,vilmar,PROPN,1
4567,lill,PROPN,1
4568,1996,NUM,4
4569,elamu_grupp,NOUN,2
4570,ema_jõgi,PROPN,2
4571,traditsiooniliselt,ADV,1
4572,luksuslik,ADJ,2
4573,elu_järg,NOUN,1
4574,võrd_pilt,NOUN,2
4575,ette_kujutus,NOUN,3
4576,romantiline,ADJ,2
4577,preeriarantšo,NOUN,1
4578,otsa_pidi,ADV,1
4579,elu_köök,NOUN,1
4580,talu_tüpoloogia,NOUN,1
4581,pärand,NOUN,1
4582,maa_ehitus,NOUN,1
4583,edasi_arendus,NOUN,1
4584,hinna=tum,ADJ,1
4585,elu_rajoon,NOUN,1
4586,loodus_keskkond,NOUN,1
4587,välja_arenda=tud,ADJ,1
4588,infra_struktuur,NOUN,1
4589,vaadeldav,ADJ,2
4590,laad,NOUN,2
4591,funk_suge,NOUN,1
4592,krohvi=tud,ADJ,3
4593,puit_elamu,NOUN,1
4594,esinduslik,ADJ,1
4595,4--5_toa=line,ADJ,1
4596,1500--2000,NUM,1
4597,plekk-katus,NOUN,2
4598,puit_maja,NOUN,2
4599,4_toa=line,ADJ,1
4600,kapitaal_remont,NOUN,2
4601,kinnistu,NOUN,2
4602,k.,PROPN,1
4603,a.,PROPN,1
4604,väljast,ADV,1
4605,üld_pind,NOUN,9
4606,250,NUM,2
4607,remont,NOUN,4
4608,"1,1",NUM,1
4609,c.,PROPN,1
4610,r.,PROPN,1
4611,paigaldama,VERB,1
4612,tsink_plekk,NOUN,1
4613,katuse_kate,NOUN,1
4614,küsitav,ADJ,2
4615,paigalda=tud,ADJ,1
4616,sobivus,NOUN,1
4617,raam,NOUN,2
4618,jaotus,NOUN,1
4619,ca,NOUN,1
4620,1200,NUM,1
4621,korrastamata,ADJ,1
4622,kõikuma,VERB,2
4623,70=s,ADJ,3
4624,lame_katus,NOUN,1
4625,väike_plokk,NOUN,1
4626,kaema,VERB,2
4627,prits_krohv,NOUN,1
4628,liigne,ADJ,1
4629,tükelda=mine,NOUN,1
4630,19e,NUM,1
4631,kalleim,ADJ,1
4632,nelja_majaline,ADJ,1
4633,ürg_org,NOUN,1
4634,järsk,ADJ,1
4635,veer,NOUN,1
4636,tallinna-tartu,PROPN,1
4637,maan_tee,NOUN,3
4638,müür,NOUN,1
4639,kaas_aegne,ADJ,3
4640,kvaliteetse=lt,ADV,1
4641,kallilt,ADV,1
4642,uus_elamu_rajoon,NOUN,1
4643,häda,NOUN,3
4644,kompleksselt,ADV,1
4645,kommunikatsioon,NOUN,1
4646,haljastus,NOUN,1
4647,eks_klusiiv=sus,NOUN,1
4648,eeldatavasti,ADV,1
4649,2--3,NUM,1
4650,problemaatiline,ADJ,1
4651,võitja,NOUN,2
4652,teine-kolmas,ADJ,1
4653,tšehh,NOUN,7
4654,kuldne,ADJ,1
4655,värav,NOUN,2
4656,kiretu,ADJ,1
4657,kaamera_silm,NOUN,1
4658,pink,NOUN,2
4659,meeskond,NOUN,2
4660,liider,NOUN,4
4661,teemu,PROPN,1
4662,selänne,PROPN,6
4663,ründe_äss,NOUN,1
4664,sügav,ADJ,3
4665,nukrus,NOUN,1
4666,kurb,ADJ,1
4667,üksi,ADV,2
4668,lohutamatu,ADJ,1
4669,kuld,NOUN,2
4670,nina,NOUN,1
4671,kaotatud,ADJ,1
4672,pool_finaal,NOUN,2
4673,nagano,PROPN,2
4674,tali_mäng,NOUN,1
4675,kurbus,NOUN,1
4676,gretzky,PROPN,1
4677,nutma,VERB,2
4678,riietus_ruum,NOUN,1
4679,robustne,ADJ,2
4680,strateeg,NOUN,1
4681,saku,PROPN,2
4682,koivu,PROPN,1
4683,otsustav,ADJ,2
4684,kapteni_pael,NOUN,1
4685,kand=nud,ADJ,1
4686,väe_juht,NOUN,2
4687,viskuma,VERB,1
4688,vise,NOUN,1
4689,ründe_liin,NOUN,1
4690,haige,NOUN,2
4691,lisa_aeg,NOUN,5
4692,kaotus,NOUN,2
4693,aus,ADJ,2
4694,kaval,ADJ,1
4695,ivan,PROPN,3
4696,hlinka,PROPN,4
4697,ette_nägeliku=malt,ADV,1
4698,3,NUM,5
4699,ees_kätt,ADV,2
4700,noolima,VERB,1
4701,jätkuv,ADJ,1
4702,hasart,NOUN,1
4703,hnilicka,PROPN,1
4704,jätkuma,VERB,2
4705,püssi_rohi,NOUN,1
4706,mängu_niit,NOUN,1
4707,tõmbama,VERB,5
4708,hoole_alune,NOUN,1
4709,uskumatu,ADJ,2
4710,turniir,NOUN,2
4711,faas,NOUN,1
4712,kaota=nud,ADJ,1
4713,tšehhi,PROPN,1
4714,tramm,NOUN,1
4715,mäng-mängult,ADV,1
4716,üllatama,VERB,1
4717,väliselt,ADV,1
4718,peen,ADJ,1
4719,strateegia,NOUN,1
4720,vastane,NOUN,2
4721,varu,NOUN,2
4722,viske_seeria,NOUN,1
4723,kanada,PROPN,2
4724,värava_suu,NOUN,1
4725,istu=nud,ADJ,1
4726,värava_vaht,NOUN,1
4727,robert,PROPN,1
4728,cechmanek,PROPN,1
4729,riskima,VERB,2
4730,šampanja,NOUN,2
4731,pool_finaal_mäng,NOUN,1
4732,elimineerima,VERB,1
4733,esi_kolmik,NOUN,1
4734,selänne-koivu-tuominen,PROPN,1
4735,rahustama,VERB,2
4736,rong,NOUN,3
4737,laud,NOUN,3
4738,tšehhi_maa,PROPN,1
4739,varu=tud,ADJ,1
4740,šampuse_pudel,NOUN,1
4741,pauk,NOUN,1
4742,rõõmu_peo,NOUN,1
4743,jää_hoki,NOUN,4
4744,tõsisem,ADV,1
4745,elu_küsimus,NOUN,1
4746,finaal,NOUN,2
4747,võrdsustama,VERB,1
4748,tragöödia,NOUN,1
4749,poolt,ADV,3
4750,maa_ilma_sport,NOUN,1
4751,väärtustama,VERB,2
4752,lähenemine,NOUN,1
4753,põhja-ameerika,PROPN,3
4754,teiseks-kolmas,ADJ,1
4755,absoluutselt,ADV,5
4756,koondis,NOUN,10
4757,sealne,ADJ,2
4758,hoki,NOUN,1
4759,täis_kasvanu=m,ADJ,1
4760,neli-viis,NUM,1
4761,rohmakas,ADJ,1
4762,kärsitu,ADJ,1
4763,päästä,X,1
4764,se,X,1
4765,olema,X,1
4766,kiinni,X,1
4767,oma_aegne,ADJ,2
4768,treener,NOUN,3
4769,rauno,PROPN,1
4770,korpi,PROPN,1
4771,kahe_värava=line,ADJ,1
4772,edu_seis,NOUN,1
4773,viik,NOUN,1
4774,tuline,ADJ,2
4775,puudu,ADV,4
4776,paradoksaalne,ADJ,1
4777,vaimne,ADJ,3
4778,psühholoogiline,ADJ,1
4779,curt,PROPN,1
4780,lindström,PROPN,2
4781,lindströmi,PROPN,1
4782,reetur,NOUN,1
4783,haavatav,ADJ,1
4784,kõlbama,VERB,1
4785,esma_kordselt,ADV,2
4786,pühaduse_rüveta=mine,NOUN,1
4787,mujal,ADV,3
4788,stockholm,PROPN,2
4789,globen,PROPN,1
4790,mitme_kordistama,VERB,1
4791,valu,NOUN,2
4792,viha,NOUN,3
4793,entusiasm,NOUN,1
4794,teise_järguline,ADJ,1
4795,jää_hoki_teater,NOUN,1
4796,etendus,NOUN,1
4797,tiksuma,VERB,1
4798,tipp,NOUN,3
4799,jahtima,VERB,1
4800,hoki_keskus,NOUN,1
4801,stanley,PROPN,1
4802,karikas,NOUN,1
4803,super_etendus,NOUN,1
4804,hoki_sõber,NOUN,1
4805,maitsma,VERB,1
4806,hõrgutis,NOUN,1
4807,herkulo_puder,NOUN,1
4808,rahvus_vaheline,PROPN,2
4809,jalg_palli_liit,PROPN,1
4810,kordama,VERB,3
4811,suuna=ja,NOUN,1
4812,jalg_pall,NOUN,2
4813,võlu,NOUN,1
4814,lühenema,VERB,1
4815,aura,NOUN,2
4816,jaksama,VERB,2
4817,jälgima,VERB,2
4818,lemmik,NOUN,2
4819,ennast_unustavalt,ADV,1
4820,väsima,VERB,1
4821,üks_kord,ADV,3
4822,hoki_areen,NOUN,1
4823,vaieldamatu,ADJ,1
4824,nhl,PROPN,1
4825,domineerima,VERB,1
4826,lõplikult,ADV,1
4827,murdma,VERB,3
4828,tennis,NOUN,1
4829,suure_päraselt,ADV,1
4830,kunagine,ADJ,4
4831,suverään,NOUN,1
4832,n,PROPN,4
4833,järel_tulija,NOUN,2
4834,mängimine,NOUN,1
4835,ottawa,PROPN,1
4836,senators,PROPN,1
4837,aleksei,PROPN,1
4838,jašin,PROPN,1
4839,süda,NOUN,8
4840,resoluutne,ADJ,1
4841,eks,ADV,3
4842,hindu,NOUN,3
4843,prasad,PROPN,2
4844,reddy,PROPN,9
4845,jalg_ratas,NOUN,2
4846,india,PROPN,2
4847,seiklema,VERB,1
4848,peterburi,PROPN,7
4849,suunas,ADP,2
4850,egiptus,PROPN,2
4851,teekond,NOUN,2
4852,27_aastane,ADJ,1
4853,itaalia,PROPN,8
4854,prantsus_maa,PROPN,6
4855,holland,PROPN,3
4856,jõudmine,NOUN,1
4857,7000,NUM,1
4858,päeva_norm,NOUN,1
4859,keskmiselt,ADV,2
4860,120,NUM,2
4861,rändur,NOUN,3
4862,ööbima,VERB,1
4863,kirik,NOUN,4
4864,krišnausu=line,ADJ,1
4865,tempel,NOUN,1
4866,ühis_elamu,NOUN,1
4867,bensiini_jaam,NOUN,1
4868,telk,NOUN,2
4869,pugema,VERB,2
4870,magamis_kott,NOUN,1
4871,tudeng,NOUN,1
4872,öö_maja,NOUN,1
4873,koer,ADJ,1
4874,klähvimine,NOUN,1
4875,õue,ADV,1
4876,astu=nud,ADJ,2
4877,tõlkimine,NOUN,1
4878,ulu_alune,NOUN,1
4879,kõht,NOUN,2
4880,hea_tujuline,ADJ,1
4881,sõbralik,ADJ,1
4882,abi_valmis,ADJ,1
4883,antverpen,PROPN,1
4884,kiir_tee,NOUN,1
4885,sponsor,NOUN,1
4886,värbamine,NOUN,1
4887,bangalore,PROPN,1
4888,äri_ala,NOUN,1
4889,raiskama,VERB,3
4890,seiklus,NOUN,1
4891,moslem,NOUN,2
4892,haigestuma,VERB,2
4893,amsterdam,PROPN,4
4894,hollandi,ADJ,2
4895,retk,NOUN,1
4896,pooleli,ADV,3
4897,nohu,NOUN,1
4898,vajama,VERB,3
4899,tutvustama,VERB,4
4900,jagunema,VERB,1
4901,naha_värv,NOUN,1
4902,vennaskond,NOUN,2
4903,kuulutama,VERB,4
4904,armastus,NOUN,11
4905,harmoonia,NOUN,1
4906,siirduma,VERB,2
4907,laev,NOUN,1
4908,lõuna-ameerika,PROPN,1
4909,aafrika,PROPN,1
4910,aasia,PROPN,1
4911,vaim,NOUN,4
4912,kahe-aastane,ADJ,1
4913,rännak,NOUN,1
4914,südame_soov,NOUN,1
4915,legendaarne,ADJ,2
4916,inim_õigus,NOUN,1
4917,mandela,PROPN,1
4918,kolmik_hüpe,NOUN,1
4919,jonathan,PROPN,1
4920,edwards,PROPN,6
4921,harjutama,VERB,2
4922,sierra,PROPN,1
4923,nevada,PROPN,1
4924,rull_uisk,NOUN,1
4925,valmistumis_viis,NOUN,1
4926,lõbu,NOUN,1
4927,möödunud_sügisene,ADJ,1
4928,jala_operatsioon,NOUN,1
4929,taastamine,NOUN,1
4930,treeningu_vahend,NOUN,1
4931,liituma,VERB,1
4932,oda_viskaja,NOUN,2
4933,jan,PROPN,3
4934,železny,PROPN,1
4935,steve,PROPN,4
4936,backley,PROPN,1
4937,juhendaja,NOUN,1
4938,pošpišili,PROPN,1
4939,juht_nöör,NOUN,1
4940,rull_uisutamine,NOUN,1
4941,lihas_grupp,NOUN,1
4942,jooksmine,NOUN,1
4943,drill,NOUN,1
4944,arendama,VERB,2
4945,lihas,NOUN,1
4946,jaanuar,NOUN,5
4947,oda_mees,NOUN,1
4948,ihkama,VERB,2
4949,kehaline,ADJ,1
4950,kroonima,VERB,1
4951,18.29,NUM,1
4952,maa_ilma_meistri_võistlus,NOUN,1
4953,göteborg,PROPN,1
4954,treenimine,NOUN,1
4955,teisiti,ADV,2
4956,innustu=num,ADJ,1
4957,tagune,ADJ,2
4958,äkk_edu,NOUN,1
4959,langus,NOUN,1
4960,budapest,PROPN,1
4961,17.99,NUM,1
4962,lendamine,NOUN,1
4963,dolce,PROPN,1
4964,gabbana,PROPN,1
4965,võikam,ADJ,1
4966,võimeline,ADJ,1
4967,a,NOUN,10
4968,punane,ADJ,3
4969,alus_püksid,NOUN,1
4970,kandmine,NOUN,4
4971,b,NOUN,10
4972,kahe_realine,ADJ,1
4973,c,NOUN,10
4974,kiki_lips,NOUN,1
4975,d,NOUN,10
4976,karus_nahk,NOUN,1
4977,2.,ADJ,1
4978,rott,NOUN,2
4979,kolmkümmend,NUM,1
4980,3.,ADJ,2
4981,kaugel,ADV,5
4982,londonlane,NOUN,1
4983,pubi,NOUN,2
4984,4.,ADJ,1
4985,cm,NOUN,2
4986,sm,NOUN,1
4987,m,NOUN,1
4988,5.,ADJ,1
4989,kivi_rähk,PROPN,1
4990,liblikas,NOUN,2
4991,lutikas,NOUN,1
4992,sitikas,NOUN,1
4993,putukas,NOUN,2
4994,pea_tegelane,NOUN,3
4995,meedia_lemmik,NOUN,1
4996,tomi,PROPN,1
4997,maria,PROPN,8
4998,rahula,PROPN,1
4999,koit,PROPN,1
5000,toome,PROPN,1
5001,maarja-liis,PROPN,1
5002,ilus,PROPN,1
5003,tõnisson,PROPN,1
5004,estoonlane,NOUN,1
5005,august,PROPN,1
5006,michelson,PROPN,1
5007,erika,PROPN,1
5008,tetzki,PROPN,1
5009,shanon,PROPN,1
5010,ahmad,PROPN,1
5011,romaani,NOUN,1
5012,peal_kiri,NOUN,1
5013,malaisia,ADJ,1
5014,püham,ADJ,1
5015,sitt,NOUN,1
5016,nikk,NOUN,1
5017,kräkk,NOUN,1
5018,sir,PROPN,1
5019,walter,PROPN,1
5020,armu_elu,NOUN,1
5021,püha,NOUN,2
5022,tähistama,VERB,2
5023,9.,ADJ,2
5024,san,PROPN,1
5025,francisco,PROPN,1
5026,ema+de_päev,NOUN,1
5027,võidu_püha,PROPN,1
5028,masturbatsiooni_päev,NOUN,1
5029,aidsi_ohver,NOUN,1
5030,mälestus_päev,NOUN,1
5031,milleks,ADV,2
5032,osutuma,VERB,3
5033,kärstna,PROPN,1
5034,raud_rist,PROPN,1
5035,punane,PROPN,1
5036,rist,PROPN,1
5037,puna_lipp,PROPN,1
5038,orden,NOUN,1
5039,10.,ADJ,1
5040,hõbe_mägi,PROPN,1
5041,rubriik,NOUN,1
5042,reibas,PROPN,1
5043,likvideerimine,NOUN,1
5044,presidendi_vastane,ADJ,2
5045,laimu_kampaania,NOUN,2
5046,jätkamine,NOUN,1
5047,pea_ministri_vastane,ADJ,1
5048,sõimu_kampaania,NOUN,1
5049,areen,PROPN,3
5050,filmi_režissöör,NOUN,2
5051,peter,PROPN,3
5052,greenaway,PROPN,10
5053,filmi_kunst,NOUN,2
5054,staar,NOUN,6
5055,kaas_aeg,NOUN,1
5056,pöörasem,ADJ,1
5057,kinemato_grafist,NOUN,1
5058,filmi_teoreetik,NOUN,1
5059,posöör,NOUN,1
5060,retoorika_professor,NOUN,1
5061,tihti_peale,ADV,1
5062,oletama,VERB,1
5063,ülimalt,ADV,1
5064,süstemaatiline,ADJ,1
5065,ing=laslikult,ADV,1
5066,paradoksle=v,ADJ,1
5067,vest,NOUN,2
5068,riietatud,ADJ,1
5069,monoloog,NOUN,1
5070,üht_aegu,ADV,1
5071,prokuröri=likult,ADV,1
5072,kõrk,ADJ,1
5073,poisikeseliku=lt,ADV,1
5074,uje,ADJ,1
5075,kuulaja,NOUN,1
5076,aimama,VERB,1
5077,tõde,NOUN,3
5078,1942.,ADJ,1
5079,wales,PROPN,1
5080,auto_didakt,NOUN,2
5081,metafoori=line,ADJ,1
5082,jõhkralt,ADV,1
5083,erootiline,ADJ,1
5084,huumor,NOUN,1
5085,tulvil,ADV,1
5086,kujundi_keel,NOUN,1
5087,maius_pala,NOUN,1
5088,intellektuaalne,ADJ,1
5089,paremik,NOUN,1
5090,kino,NOUN,1
5091,ekraan,NOUN,1
5092,peatuma,VERB,3
5093,uusim,ADJ,1
5094,teos,NOUN,2
5095,ž,PROPN,1
5096,stsenaarium,NOUN,2
5097,1990.,ADJ,1
5098,debüteerima,VERB,1
5099,kunstniku_haridus,NOUN,1
5100,näituse_kuraator,NOUN,1
5101,ooperi_libretist,NOUN,1
5102,vastu_kaja,NOUN,1
5103,kutsu=nud,ADJ,1
5104,debüüt,NOUN,1
5105,1991,NUM,2
5106,rotterdam,PROPN,1
5107,boymans,PROPN,1
5108,van,ADJ,1
5109,beuningen,PROPN,1
5110,physical,PROPN,1
5111,self,PROPN,1
5112,1994,NUM,1
5113,esi_etenduma,VERB,1
5114,muziektheater,PROPN,1
5115,louis,PROPN,4
5116,andriessen,PROPN,5
5117,ooper,NOUN,10
5118,rosa,PROPN,1
5119,horse,PROPN,1
5120,drama,PROPN,1
5121,libreto,NOUN,2
5122,kümnend,NOUN,2
5123,skandaalse=im,ADJ,1
5124,writing,PROPN,1
5125,to,X,2
5126,vermeer,PROPN,1
5127,stuudio,NOUN,4
5128,moodsam,ADJ,1
5129,yuppie-linna_osa,NOUN,1
5130,jaava,PROPN,1
5131,saar,NOUN,1
5132,kõrg_hoone,NOUN,1
5133,maali_ateljee,NOUN,1
5134,ruloo,NOUN,1
5135,rahustav,ADJ,1
5136,madal,ADJ,2
5137,sadama_rajatis,NOUN,1
5138,molbert,NOUN,1
5139,maalima,VERB,3
5140,hoomama,VERB,2
5141,ateljee,NOUN,1
5142,värvi_plekk,NOUN,1
5143,laokil,ADJ,1
5144,purk,NOUN,3
5145,spetsiifiline,ADJ,1
5146,plekiline,ADJ,1
5147,töö_riietus,NOUN,1
5148,töö_ruum,NOUN,1
5149,tuubil,ADV,1
5150,ehitus_tegevus,NOUN,1
5151,20.,ADJ,3
5152,sajand,NOUN,11
5153,huvituma,VERB,1
5154,image,NOUN,1
5155,maali_kunstnik,NOUN,1
5156,siiani,ADV,5
5157,kunst,NOUN,3
5158,tähendus_rikas,ADJ,1
5159,kunstiline,ADJ,2
5160,liikumine,NOUN,1
5161,sürrealism,NOUN,1
5162,abstraktsionism,NOUN,1
5163,hüper_realism,NOUN,1
5164,loominguline,ADJ,4
5165,aktiviteet,NOUN,1
5166,startima,VERB,1
5167,maali_kunst,NOUN,3
5168,enesest_mõistetav,ADJ,2
5169,aja_lugu,NOUN,4
5170,business,X,1
5171,make,X,1
5172,image,X,1
5173,maali_kujund,NOUN,2
5174,assotsieeruma,VERB,1
5175,filmi_kujund,NOUN,2
5176,kirjanduslik,ADJ,1
5177,tekst,NOUN,5
5178,muusika,NOUN,19
5179,looming,NOUN,4
5180,põhi_element,NOUN,1
5181,materialiseeru=nud,ADJ,1
5182,erutav,ADJ,3
5183,filmi_keel,NOUN,1
5184,põhi_sõna_vara,NOUN,1
5185,arte_fakt,NOUN,1
5186,anti_film,NOUN,2
5187,õnnelik,ADJ,1
5188,filmi_tegemine,NOUN,3
5189,80,NUM,2
5190,rahaline,ADJ,2
5191,enese_tapp,NOUN,1
5192,aeglaselt,ADV,2
5193,muide,ADV,1
5194,enese_keskne,ADJ,2
5195,konventsionaalne,ADJ,1
5196,aeglane,ADJ,1
5197,kohutavalt,ADV,1
5198,igav,ADJ,2
5199,protsess,NOUN,1
5200,viis-kuus,NUM,1
5201,pettuma,VERB,1
5202,kureeri=mine,NOUN,1
5203,konstrueerimine,NOUN,1
5204,madame,PROPN,1
5205,butterfly,PROPN,1
5206,traviata,PROPN,1
5207,teater,NOUN,9
5208,üllatuma,VERB,2
5209,teatri_publik,NOUN,1
5210,kriitika_meel,NOUN,1
5211,mozart,PROPN,6
5212,võlu_flööt,NOUN,2
5213,jah,ADV,6
5214,traditsioon,NOUN,2
5215,hälbi=nud,ADJ,1
5216,anti-illusionistlik,ADJ,1
5217,tervitama,VERB,1
5218,modernne,ADJ,1
5219,heli_looja,NOUN,7
5220,1991.,ADJ,1
5221,bbc,PROPN,2
5222,tele_produtsent,NOUN,1
5223,200.,ADJ,1
5224,surma-aasta_päev,NOUN,1
5225,irooniline,ADJ,2
5226,poole_tunnine,ADJ,1
5227,vaatlema,VERB,1
5228,kriitiliselt,ADV,1
5229,tööstus,NOUN,1
5230,magusa_äri,NOUN,1
5231,salzburg,PROPN,1
5232,viin,PROPN,1
5233,mozartkugelei,PROPN,1
5234,mozart_liköör,PROPN,1
5235,mozart_martsipan,PROPN,1
5236,hävitama,VERB,1
5237,sentimentaalne,ADJ,1
5238,kommertsialiseeru=mine,NOUN,1
5239,odavda=mine,NOUN,1
5240,labane,ADJ,1
5241,nyman,PROPN,1
5242,katkema,VERB,1
5243,kuulus,ADJ,5
5244,kodanlik,ADJ,1
5245,kommerts_film,NOUN,1
5246,klaver,NOUN,1
5247,tõsisem,ADJ,2
5248,eksperimenteerija,NOUN,1
5249,telli=tult,ADV,1
5250,kohal,ADV,5
5251,minimal=ist,NOUN,1
5252,arvo,PROPN,3
5253,pärt,PROPN,2
5254,entusiastliku=lt,ADV,1
5255,brian,PROPN,1
5256,eno,PROPN,1
5257,philip,PROPN,1
5258,glass,PROPN,1
5259,mihhailov,PROPN,1
5260,kapitalism,NOUN,2
5261,kodutu,ADJ,1
5262,alkohoolik,NOUN,1
5263,muutu=nud,ADJ,2
5264,harkiv,PROPN,1
5265,portree,NOUN,3
5266,sari,NOUN,1
5267,foto_graaf,NOUN,8
5268,modell,NOUN,4
5269,honorar,NOUN,2
5270,ooperi_maja,NOUN,1
5271,deutsche,PROPN,1
5272,oper,PROPN,1
5273,am,PROPN,1
5274,rhein,PROPN,1
5275,düsseldorf,PROPN,1
5276,käsitlema,VERB,2
5277,esi_etendu=nud,ADJ,1
5278,christof,PROPN,1
5279,loy,PROPN,1
5280,lavastus,NOUN,2
5281,gioacchino,PROPN,1
5282,rossini,PROPN,2
5283,koomiline,ADJ,2
5284,l’italiana,PROPN,1
5285,in,X,1
5286,algeri,PROPN,1
5287,islami_maa_ilm,NOUN,1
5288,karikeeri=tud,ADJ,1
5289,herbert,PROPN,1
5290,murauer,PROPN,1
5291,lava_kujundus,NOUN,1
5292,illustreerima,VERB,1
5293,koraan,NOUN,1
5294,alluta=tud,ADJ,1
5295,patriarhaarne,ADJ,1
5296,seisus=lik,ADJ,1
5297,araabia,ADJ,1
5298,shikk,ADJ,1
5299,euroopalik,ADJ,1
5300,mustafa,PROPN,1
5301,kasahhi,ADV,1
5302,bariton,NOUN,1
5303,oleg,PROPN,1
5304,brõjak,PROPN,1
5305,vastanduma,VERB,1
5306,efektselt,ADV,1
5307,barandzhaa,NOUN,1
5308,bei,NOUN,1
5309,nais_alam,NOUN,1
5310,automaat,NOUN,2
