,word,POS,count
2186,253,NUM,1
2187,thereafter,ADV,1
2188,measure,VERB,1
2189,340,NUM,1
2190,-,SYM,13
2191,1970,NUM,5
2192,word,NOUN,12
2193,enough,ADJ,7
2194,satisfy,VERB,1
2195,entire,ADJ,10
2196,hitch,NOUN,1
2197,acd,PROPN,1
2198,137,NUM,1
2199,112,NUM,1
2200,1972,NUM,9
2201,focus,NOUN,1
2202,anti-bush,ADJ,1
2203,filmmaker,NOUN,1
2204,michael,PROPN,12
2205,moore,PROPN,2
2206,awol,ADJ,2
2207,terry,PROPN,2
2208,mcauliffe,PROPN,1
2209,chairman,NOUN,2
2210,permission,NOUN,2
2211,senate,PROPN,4
2212,superior,ADJ,2
2213,unusual,ADJ,3
2214,retire,VERB,5
2215,col.,PROPN,1
2216,william,PROPN,3
2217,campenni,PROPN,2
2218,glut,NOUN,1
2219,pilot,NOUN,12
2220,wind,VERB,1
2221,force,PROPN,2
2222,desk,NOUN,2
2223,'72,NUM,2
2224,'73,NUM,1
2225,1973,NUM,4
2226,56,NUM,2
2227,plan,NOUN,10
2228,harvard,PROPN,1
2229,business,PROPN,1
2230,frequently,ADV,1
2231,july,PROPN,5
2232,minimum,ADJ,1
2233,1974,NUM,1
2234,honorable,ADJ,2
2235,discharge,NOUN,2
2236,original,ADJ,2
2237,cover,VERB,3
2238,mark,NOUN,2
2239,evaluation,NOUN,3
2240,clearly,ADV,8
2241,stand,VERB,9
2242,notch,NOUN,2
2243,contemporary,NOUN,1
2244,exceptionally,ADV,1
2245,fine,ADJ,2
2246,young,ADJ,12
2247,continually,ADV,1
2248,intercept,NOUN,1
2249,mission,NOUN,3
2250,proficiency,NOUN,1
2251,exceptional,ADJ,1
2252,question,VERB,5
2253,globe,PROPN,1
2254,cbs,PROPN,1
2255,outlet,NOUN,3
2256,democrat,PROPN,5
2257,spitting,ADV,1
2258,mad,ADJ,3
2259,swift,PROPN,4
2260,boat,PROPN,4
2261,veteran,PROPN,3
2262,truth,PROPN,1
2263,reasonable,ADJ,3
2264,voter,NOUN,1
2265,perfectly,ADV,3
2266,whether,SCONJ,15
2267,important,ADJ,9
2268,camp,NOUN,3
2269,blame,VERB,3
2270,swifties,PROPN,1
2271,sense,NOUN,3
2272,entirely,ADV,4
2273,note,VERB,6
2274,passing,NOUN,2
2275,personally,ADV,4
2276,about,SCONJ,14
2277,episode,NOUN,2
2278,spotlight,NOUN,1
2279,someday,NOUN,1
2280,byron,PROPN,1
2281,white,ADJ,2
2282,house,PROPN,4
2283,correspondent,NOUN,2
2284,review,PROPN,2
2285,column,NOUN,1
2286,hill,PROPN,1
2287,atmosphere,NOUN,1
2288,eerie,ADJ,1
2289,strikingly,ADV,1
2290,familiar,ADJ,2
2291,suspect,VERB,5
2292,loom,VERB,1
2293,date,NOUN,8
2294,30,NUM,5
2295,january,PROPN,11
2296,renew,VERB,2
2297,await,VERB,1
2298,dread,VERB,1
2299,interim,ADJ,1
2300,promise,VERB,4
2301,measure,NOUN,4
2302,balloting,NOUN,1
2303,centre,NOUN,3
2304,voting,NOUN,1
2305,attack,VERB,5
2306,picture,NOUN,9
2307,compete,VERB,1
2308,coalition,PROPN,3
2309,allawi,PROPN,6
2310,iraqiya,PROPN,1
2311,ayad,PROPN,1
2312,quite,ADV,4
2313,expectedly,ADV,1
2314,campaigning,NOUN,2
2315,hand,VERB,3
2316,100,NUM,5
2317,dollar,NOUN,6
2318,gift,NOUN,1
2319,journalist,NOUN,3
2320,attend,VERB,6
2321,practice,NOUN,3
2322,memory,NOUN,2
2323,naji,PROPN,1
2324,abbudi,PROPN,2
2325,affirm,VERB,1
2326,claim,NOUN,7
2327,grand,ADJ,2
2328,all,ADV,7
2329,educate,VERB,2
2330,shia,PROPN,5
2331,emminence,PROPN,1
2332,openly,ADV,4
2333,abuse,VERB,3
2334,official,ADJ,7
2335,allegation,NOUN,5
2336,intentional,ADJ,1
2337,hazim,PROPN,2
2338,sha'lan,PROPN,6
2339,engage,VERB,3
2340,shrill,ADJ,1
2341,double,ADJ,2
2342,cia,PROPN,25
2343,dismiss,VERB,5
2344,thief,NOUN,2
2345,stooge,NOUN,2
2346,long,VERB,1
2347,origin,NOUN,2
2348,defend,VERB,1
2349,remark,NOUN,2
2350,arabiya,PROPN,1
2351,embarrass,VERB,2
2352,viewer,NOUN,1
2353,roll,VERB,4
2354,floor,NOUN,1
2355,extremely,ADV,3
2356,amusing,ADJ,1
2357,watch,VERB,7
2358,smug,ADJ,1
2359,amused,ADJ,1
2360,contrast,VERB,1
2361,barely,ADV,2
2362,fistfight,NOUN,1
2363,please,INTJ,24
2364,khaza'il,PROPN,1
2365,diwaniya,PROPN,1
2366,replace,VERB,1
2367,m.s.,PROPN,1
2368,sahaf,PROPN,3
2369,nonsensical,ADJ,1
2370,pass,VERB,8
2371,joke,NOUN,1
2372,kurdish,ADJ,2
2373,puk,PROPN,1
2374,kdp,PROPN,1
2375,outside,ADP,3
2376,act,VERB,6
2377,grab,VERB,1
2378,vote,VERB,2
2379,doubt,VERB,2
2380,conservative,ADJ,2
2381,surprisingly,ADV,1
2382,root,VERB,2
2383,communist,ADJ,3
2384,counter,VERB,1
2385,forthcoming,ADJ,2
2386,assembly,PROPN,3
2387,large,ADJ,19
2388,register,VERB,2
2389,***,PUNCT,3
2390,sectarian,ADJ,2
2391,husseiniyas,PROPN,1
2392,interesting,ADJ,3
2393,conversation,NOUN,5
2394,aged,ADJ,1
2395,taxi,NOUN,4
2396,relative,NOUN,4
2397,amiriya,PROPN,1
2398,which,DET,2
2399,belong,VERB,5
2400,assess,VERB,1
2401,background,NOUN,1
2402,hurl,VERB,1
2403,abuse,NOUN,6
2404,persian,PROPN,1
2405,majoo,PROPN,1
2406,fire,NOUN,6
2407,worshipper,NOUN,1
2408,rabid,ADJ,1
2409,dog,NOUN,5
2410,handful,NOUN,2
2411,description,NOUN,1
2412,face,NOUN,3
2413,f*ed,VERB,1
2414,horse,NOUN,1
2415,traitor,NOUN,1
2416,viable,ADJ,1
2417,mess,NOUN,1
2418,resistance,NOUN,1
2419,commonsense,ADJ,1
2420,submission,NOUN,1
2421,contend,VERB,1
2422,impossible,ADJ,2
2423,aside,ADV,1
2424,views,NOUN,1
2425,eventually,ADV,2
2426,above,ADV,2
2427,plan,VERB,3
2428,timer,NOUN,1
2429,claim,VERB,14
2430,stage,VERB,1
2431,d'etat,NOUN,1
2432,10,NUM,3
2433,withdrawal,NOUN,1
2434,on,SCONJ,12
2435,sense,VERB,1
2436,incredulity,NOUN,1
2437,assert,VERB,1
2438,central,ADJ,8
2439,seperate,ADJ,1
2440,label,NOUN,1
2441,regional,ADJ,10
2442,concur,VERB,3
2443,18,NUM,2
2444,governorate,NOUN,2
2445,along,ADP,10
2446,remove,VERB,2
2447,fatal,ADJ,1
2448,misconception,NOUN,1
2449,harm,NOUN,2
2450,anywhere,ADV,2
2451,assume,VERB,2
2452,realise,VERB,2
2453,despite,SCONJ,1
2454,reconciliation,NOUN,2
2455,dissent,VERB,1
2456,tribal,ADJ,2
2457,sheikh,NOUN,2
2458,rather,ADP,3
2459,upper,ADJ,1
2460,effectively,ADV,2
2461,midst,NOUN,2
2462,return,NOUN,9
2463,promise,NOUN,1
2464,disenfranchise,VERB,1
2465,anbar,PROPN,3
2466,terrible,ADJ,1
2467,blunder,NOUN,1
2468,accidentally,ADV,1
2469,razaq,PROPN,1
2470,inad,PROPN,1
2471,gu'ud,PROPN,3
2472,bu,PROPN,2
2473,nimr,PROPN,2
2474,powerful,ADJ,5
2475,dulaym,PROPN,1
2476,favour,VERB,1
2477,governor,NOUN,2
2478,rise,VERB,1
2479,mid-ninety,NOUN,1
2480,execution,NOUN,2
2481,thamir,PROPN,1
2482,madhlum,PROPN,1
2483,dulaymi,PROPN,1
2484,revolt,NOUN,1
2485,step,NOUN,2
2486,arrest,NOUN,11
2487,hassan,PROPN,1
2488,lihabi,PROPN,1
2489,lihaib,PROPN,1
2490,scatter,VERB,1
2491,salah,PROPN,1
2492,din,PROPN,1
2493,lihaibi,PROPN,1
2494,incident,NOUN,2
2495,path,NOUN,2
2496,forward,ADV,4
2497,vice,ADV,1
2498,versa,ADV,1
2499,14,NUM,2
2500,century,NOUN,3
2501,possible,ADJ,11
2502,partition,NOUN,1
2503,possibility,NOUN,1
2504,luis,PROPN,1
2505,posada,PROPN,15
2506,carriles,PROPN,1
2507,miami,PROPN,4
2508,herald,PROPN,1
2509,relaxed,ADJ,1
2510,luxury,NOUN,1
2511,condo,NOUN,1
2512,custody,NOUN,2
2513,immigration,NOUN,2
2514,whereabouts,NOUN,2
2515,shrug,NOUN,1
2516,knowledge,NOUN,3
2517,comfortable,ADJ,3
2518,thug,NOUN,1
2519,overplay,VERB,1
2520,patron,NOUN,2
2521,faithful,ADJ,1
2522,servant,NOUN,1
2523,player,NOUN,3
2524,cue,NOUN,1
2525,pesky,ADJ,1
2526,dark,ADJ,2
2527,skinned,ADJ,1
2528,extradite,VERB,3
2529,meiring,PROPN,6
2530,inquisitive,ADJ,1
2531,doorstep,NOUN,1
2532,single,ADJ,2
2533,trail,NOUN,1
2534,philippines,PROPN,5
2535,harm,VERB,1
2536,maybe,ADV,8
2537,save,VERB,3
2538,either,ADV,1
2539,wave,VERB,1
2540,flag,NOUN,1
2541,vulnerable,ADJ,4
2542,node,NOUN,1
2543,agency,NOUN,1
2544,conduct,VERB,2
2545,nichols,PROPN,1
2546,exacerbate,VERB,1
2547,philippine,ADJ,3
2548,exploit,VERB,3
2549,ancient,ADJ,2
2550,venezuela,PROPN,4
2551,yes,NOUN,1
2552,determine,VERB,5
2553,hugo,PROPN,1
2554,chavez,PROPN,2
2555,guarantee,VERB,2
2556,post-chavez,ADJ,1
2557,like,ADJ,2
2558,puppet,NOUN,1
2559,caracas,PROPN,1
2560,justice,NOUN,3
2561,venezuelan,ADJ,1
2562,vain,ADJ,2
2563,instead,ADV,8
2564,embarrassing,ADJ,1
2565,strut,VERB,1
2566,gloat,VERB,1
2567,freedom,NOUN,2
2568,threaten,VERB,3
2569,consensus,NOUN,2
2570,fiction,NOUN,2
2571,unspoken,ADJ,1
2572,connection,NOUN,14
2573,smuggling,NOUN,3
2574,date,VERB,4
2575,book,NOUN,9
2576,disposable,ADJ,1
2577,patriot,PROPN,1
2578,jack,PROPN,1
2579,terrell,PROPN,4
2580,asset,NOUN,8
2581,recruit,VERB,4
2582,contra,PROPN,3
2583,oliver,PROPN,1
2584,object,NOUN,1
2585,smuggle,VERB,4
2586,explosive,NOUN,4
2587,http://www.amazon.ca/exec/obidos/asin/0915765381/701-3377456-8181939,X,1
2588,memoir,NOUN,1
2589,ring,NOUN,2
2590,wide,ADJ,2
2591,context,NOUN,2
2592,drug,NOUN,14
2593,discrediting,NOUN,1
2594,twig,PROPN,1
2595,counterintelligence,NOUN,1
2596,interference,NOUN,4
2597,covert,ADJ,2
2598,type,NOUN,1
2599,ollie,PROPN,1
2600,robert,PROPN,1
2601,owen,PROPN,1
2602,vince,PROPN,9
2603,cannistaro,PROPN,1
2604,buck,PROPN,1
2605,revell,PROPN,1
2606,peter,PROPN,3
2607,dale,PROPN,1
2608,scott,PROPN,2
2609,account,NOUN,7
2610,whistleblowing,NOUN,1
2611,stifle,VERB,1
2612,cocaine,PROPN,1
2613,politics,PROPN,1
2614,ole,ADJ,2
2615,due,ADP,4
2616,judge,NOUN,7
2617,1983,NUM,2
2618,rule,VERB,6
2619,testify,VERB,3
2620,pseudonym,NOUN,1
2621,cross-examination,NOUN,1
2622,wilson,PROPN,8
2623,prosecution,NOUN,3
2624,convince,VERB,4
2625,jury,NOUN,4
2626,relevant,ADJ,1
2627,file,NOUN,6
2628,sell,VERB,6
2629,c,NOUN,1
2630,quaddaffi,PROPN,1
2631,charge,VERB,6
2632,rogue,NOUN,1
2633,office,PROPN,2
2634,naval,ADJ,4
2635,intelligence,PROPN,4
2636,non-social,ADJ,1
2637,retirement,NOUN,1
2638,turmoil,NOUN,1
2639,charles,PROPN,1
2640,a.,PROPN,1
2641,briggs,PROPN,3
2642,rescue,NOUN,1
2643,third,ADV,2
2644,rank,VERB,1
2645,3rd,NOUN,1
2646,8th,NOUN,1
2647,authorize,VERB,1
2648,pertain,VERB,1
2649,edwin,PROPN,1
2650,p.,PROPN,1
2651,various,ADJ,7
2652,concern,VERB,2
2653,28th,NOUN,1
2654,declaration,PROPN,1
2655,directly,ADV,2
2656,indirectly,ADV,1
2657,http://www.disinfo.com/archive/pages/dossier/id334/pg1/,X,1
2658,federal,ADJ,3
2659,district,PROPN,1
2660,judge,PROPN,2
2661,lynn,PROPN,1
2662,hughes,PROPN,3
2663,huston,PROPN,1
2664,conviction,NOUN,4
2665,`,PUNCT,2
2666,knowingly,ADV,1
2667,conclude,VERB,5
2668,honesty,NOUN,1
2669,http://www.bigeye.com/111003.htm,X,1
2670,http://www.thekcrachannel.com/news/4503872/detail.html,X,1
2671,rear,VERB,1
2672,louisianna,PROPN,1
2673,..,PUNCT,2
2674,pastor,NOUN,2
2675,church,NOUN,8
2676,sex,NOUN,3
2677,ponchatoula,PROPN,2
2678,la.,PROPN,2
2679,sheriff,NOUN,2
2680,louisiana,PROPN,1
2681,ongoing,ADJ,4
2682,investigation,NOUN,8
2683,sexual,ADJ,5
2684,animal,NOUN,2
2685,austin,PROPN,1
2686,aaron,PROPN,1
2687,bernard,PROPN,3
2688,iii,PROPN,2
2689,36,NUM,1
2690,arrest,VERB,8
2691,aggravate,VERB,3
2692,rape,NOUN,3
2693,age,NOUN,4
2694,13,NUM,3
2695,confess,VERB,1
2696,detective,NOUN,1
2697,girl,NOUN,11
2698,admit,VERB,4
2699,act,NOUN,11
2700,occur,VERB,3
2701,hosanna,PROPN,2
2702,church,PROPN,2
2703,tangipahoa,PROPN,1
2704,parish,PROPN,2
2705,christopher,PROPN,1
2706,blair,PROPN,5
2707,labat,PROPN,1
2708,24,NUM,2
2709,book,VERB,4
2710,tuesday,PROPN,9
2711,count,NOUN,4
2712,nature,NOUN,6
2713,monday,PROPN,6
2714,louis,PROPN,2
2715,lamonica,PROPN,1
2716,walk,VERB,2
2717,livingston,PROPN,1
2718,sheriff,PROPN,1
2719,unravel,VERB,1
2720,northwest,NOUN,1
2721,murder,NOUN,26
2722,missing,ADJ,4
2723,purpose,NOUN,5
2724,rummy,PROPN,1
2725,yeah,INTJ,2
2726,evening,NOUN,4
2727,feature,VERB,2
2728,television,NOUN,3
2729,show,NOUN,4
2730,germany,PROPN,3
2731,ard,PROPN,1
2732,tagesthemen,PROPN,1
2733,newly,ADV,2
2734,complicit,ADJ,1
2735,airliner,NOUN,2
2736,gandalf,PROPN,1
2737,relate,VERB,7
2738,enjoy,VERB,7
2739,blog,NOUN,7
2740,definitely,ADV,5
2741,canada,PROPN,5
2742,your,PRON,1
2743,check,VERB,11
2744,hey,INTJ,3
2745,great,ADJ,8
2746,site,NOUN,4
2747,los,PROPN,2
2748,angeles,PROPN,2
2749,online,ADJ,3
2750,dating,NOUN,6
2751,excellent,ADJ,5
2752,pretty,ADV,5
2753,stuff,NOUN,2
2754,sure,ADJ,12
2755,love,VERB,3
2756,advice,NOUN,3
2757,/,SYM,11
2758,deal,VERB,10
2759,search,VERB,4
2760,info,NOUN,5
2761,agree,VERB,10
2762,totally,ADV,6
2763,paul,PROPN,14
2764,beautiful,ADJ,3
2765,custom,NOUN,1
2766,design,VERB,3
2767,specification,NOUN,1
2768,.........,PUNCT,1
2769,cost,NOUN,1
2770,by,ADV,1
2771,without,SCONJ,5
2772,look,NOUN,2
2773,catch,NOUN,1
2774,income,NOUN,3
2775,above,ADP,4
2776,$,SYM,23
2777,21000,NUM,2
2778,......,PUNCT,2
2779,easy,ADJ,10
2780,instruction,NOUN,13
2781,get-a-free-house.com,X,1
2782,+,PUNCT,2
2783,implication,NOUN,2
2784,andaman,PROPN,25
2785,island,PROPN,14
2786,sink,VERB,4
2787,scrutiny,NOUN,2
2788,fallibility,NOUN,2
2789,evident,ADJ,3
2790,inability,NOUN,2
2791,foresee,VERB,2
2792,advance,NOUN,3
2793,pro-india,ADJ,2
2794,bangladeshi,ADJ,3
2795,hasina,PROPN,2
2796,wazed,PROPN,2
2797,august,PROPN,6
2798,21,NUM,4
2799,rally,NOUN,2
2800,dhaka,PROPN,2
2801,nepalese,ADJ,2
2802,king,PROPN,2
2803,gyanendra,PROPN,2
2804,impose,VERB,2
2805,virtual,ADJ,2
2806,absolute,ADJ,4
2807,monarchy,NOUN,2
2808,glaring,ADJ,2
2809,ramtanu,PROPN,2
2810,maitra,PROPN,2
2811,34,NUM,1
2812,arakan,ADJ,3
2813,separatist,NOUN,1
2814,myanmar,PROPN,8
2815,landfall,PROPN,1
2816,note,NOUN,7
2817,alleged,ADJ,4
2818,wing,NOUN,3
2819,unity,PROPN,1
2820,illegal,ADJ,2
2821,entry,NOUN,6
2822,deport,VERB,1
2823,tip,NOUN,1
2824,iceberg,NOUN,1
2825,grow,VERB,6
2826,concern,NOUN,7
2827,circulate,VERB,2
2828,thick,ADJ,1
2829,depot,NOUN,1
2830,freely,ADV,1
2831,sea,PROPN,9
2832,direction,NOUN,3
2833,light,NOUN,3
2834,26,NUM,5
2835,tsunami,NOUN,2
2836,heavy,ADJ,8
2837,toll,NOUN,1
2838,flock,VERB,1
2839,miserable,ADJ,2
2840,navy,NOUN,4
2841,eastern,ADJ,4
2842,command,PROPN,1
2843,blue,ADJ,2
2844,water,NOUN,1
2845,deteriorate,VERB,2
2846,nepal,PROPN,1
2847,bhutan,PROPN,3
2848,particularly,ADV,4
2849,manipur,PROPN,2
2850,nagaland,PROPN,1
2851,tripura,PROPN,1
2852,rock,NOUN,2
2853,solid,ADJ,1
2854,western,ADJ,21
2855,front,NOUN,5
2856,develop,VERB,5
2857,withstand,VERB,1
2858,adventure,NOUN,1
2859,sector,NOUN,2
2860,multitude,NOUN,1
2861,secessionist,ADJ,1
2862,southeast,PROPN,2
2863,conduit,NOUN,2
2864,traffic,NOUN,2
2865,572,NUM,1
2866,constitute,VERB,2
2867,nicobar,PROPN,6
2868,transit,NOUN,1
2869,travel,VERB,6
2870,use,NOUN,7
2871,aceh,PROPN,1
2872,east,ADJ,2
2873,coast,NOUN,5
2874,africa,PROPN,4
2875,network,NOUN,10
2876,unknown,ADJ,1
2877,port,PROPN,4
2878,unnamed,ADJ,3
2879,permanently,ADV,1
2880,settle,VERB,3
2881,fake,ADJ,2
2882,ration,NOUN,1
2883,card,NOUN,2
2884,indonesia,PROPN,4
2885,malaysia,PROPN,3
2886,migrate,VERB,1
2887,temporarily,ADV,1
2888,plunder,VERB,1
2889,resource,NOUN,3
2890,havelock,PROPN,1
2891,diglipur,PROPN,1
2892,campbell,PROPN,1
2893,bay,PROPN,3
2894,neil,PROPN,3
2895,rangott,PROPN,1
2896,overrun,VERB,1
2897,estimate,NOUN,1
2898,50000,NUM,1
2899,unofficial,ADJ,1
2900,bangladeshi,PROPN,1
2901,million,NOUN,5
2902,countryman,NOUN,2
2903,densely,ADV,1
2904,populate,VERB,5
2905,homeland,NOUN,3
2906,elsewhere,ADV,1
2907,technical,ADJ,3
2908,skill,NOUN,1
2909,demand,NOUN,2
2910,unlawful,ADJ,1
2911,presence,NOUN,5
2912,gun,NOUN,13
2913,cash,NOUN,4
2914,ground,NOUN,5
2915,coast,PROPN,1
2916,grossly,ADV,1
2917,unequipped,ADJ,1
2918,surge,NOUN,1
2919,migrant,NOUN,1
2920,profitable,ADJ,1
2921,huge,ADJ,4
2922,strategic,ADJ,2
2923,importance,NOUN,1
2924,amazing,ADJ,3
2925,lax,ADJ,2
2926,sit,VERB,1
2927,aside,ADP,2
2928,sea,NOUN,2
2929,lane,NOUN,1
2930,malacca,PROPN,1
2931,tanker,NOUN,1
2932,merchant,NOUN,3
2933,ship,NOUN,1
2934,daily,ADV,2
2935,oil,NOUN,2
2936,far,ADJ,1
2937,lapse,NOUN,1
2938,dependent,ADJ,1
2939,maintain,VERB,4
2940,unless,SCONJ,4
2941,national,NOUN,1
2942,secessionist,NOUN,2
2943,trafficker,NOUN,1
2944,confidence,NOUN,1
2945,organized,ADJ,5
2946,anti-india,ADJ,1
2947,outfit,NOUN,1
2948,inter-,X,1
2949,service,PROPN,2
2950,isi,PROPN,6
2951,outside,ADV,1
2952,link,VERB,3
2953,maoist,PROPN,1
2954,flank,NOUN,1
2955,lackluster,ADJ,1
2956,startling,ADJ,1
2957,black,ADJ,6
2958,mid-1980,NOUN,1
2959,long,ADJ,7
2960,wide,ADV,2
2961,range,VERB,1
2962,inhabit,VERB,1
2963,neighbor,VERB,1
2964,cache,NOUN,2
2965,repeat,VERB,3
2966,addition,NOUN,4
2967,known,ADJ,3
2968,maritime,ADJ,1
2969,defunct,ADJ,1
2970,asiaweek,PROPN,1
2971,shipment,NOUN,3
2972,ammunition,NOUN,4
2973,purchase,VERB,10
2974,cambodia,PROPN,2
2975,worth,ADJ,1
2976,port,NOUN,4
2977,phuket,PROPN,3
2978,aboard,ADP,1
2979,freighter,NOUN,2
2980,comex,PROPN,1
2981,joux,PROPN,1
2982,standard,ADJ,1
2983,procedure,NOUN,1
2984,vessel,NOUN,2
2985,change,VERB,11
2986,horizon,PROPN,1
2987,journey,NOUN,2
2988,bengal,PROPN,3
2989,track,VERB,2
2990,orissa,PROPN,1
2991,spy,NOUN,1
2992,plane,NOUN,5
2993,aviation,PROPN,1
2994,research,PROPN,1
2995,center,PROPN,6
2996,intercept,VERB,2
2997,running,NOUN,2
2998,1997,NUM,5
2999,thai,ADJ,3
3000,interception,NOUN,1
3001,16,NUM,4
3002,meter,NOUN,1
3003,boat,NOUN,2
3004,chase,NOUN,1
3005,ranong,PROPN,1
3006,confiscation,NOUN,1
3007,ton,NOUN,1
3008,rocket,NOUN,1
3009,propel,VERB,1
3010,grenade,NOUN,2
3011,launcher,NOUN,2
3012,assault,NOUN,3
3013,rifle,NOUN,2
3014,m,NOUN,1
3015,79,NUM,1
3016,10000,NUM,3
3017,front,PROPN,5
3018,crew,NOUN,1
3019,arakan,PROPN,1
3020,cox,PROPN,2
3021,bazar,PROPN,2
3022,until,ADP,5
3023,1995,NUM,3
3024,twante,PROPN,1
3025,coat,NOUN,1
3026,west,ADV,1
3027,subsequently,ADV,1
3028,backup,NOUN,2
3029,bear,VERB,4
3030,passport,NOUN,1
3031,suspect,NOUN,2
3032,allegedly,ADV,6
3033,construct,VERB,1
3034,submarine,NOUN,1
3035,shipyard,NOUN,1
3036,sirae,PROPN,1
3037,steady,ADJ,2
3038,buildup,NOUN,1
3039,up,NOUN,3
3040,militant,ADJ,12
3041,steadily,ADV,1
3042,lawlessness,NOUN,1
3043,extremist,NOUN,8
3044,cover,NOUN,5
3045,trafficking,NOUN,2
3046,anti-indian,ADJ,1
3047,widely,ADV,2
3048,acknowledge,VERB,3
3049,nurture,VERB,1
3050,harkat,PROPN,1
3051,ul,PROPN,1
3052,jehad,PROPN,1
3053,islami,PROPN,2
3054,chittagong,PROPN,3
3055,northeast,NOUN,1
3056,touch,NOUN,1
3057,result,NOUN,8
3058,north,ADV,1
3059,coastal,NOUN,1
3060,nest,NOUN,2
3061,pattern,NOUN,3
3062,seizure,NOUN,1
3063,laos,PROPN,1
3064,where,ADV,6
3065,transport,VERB,3
3066,northward,ADV,1
3067,kalikhola,PROPN,1
3068,assam,PROPN,1
3069,meghalaya,PROPN,1
3070,comprise,VERB,1
3071,lie,VERB,5
3072,1000,NUM,3
3073,kilometer,NOUN,2
3074,east,ADV,1
3075,stretch,VERB,1
3076,750,NUM,1
3077,sumatra,PROPN,1
3078,ten,PROPN,1
3079,degree,PROPN,1
3080,channel,PROPN,1
3081,divide,VERB,1
3082,archipelago,NOUN,1
3083,travel,NOUN,5
3084,forbidden,ADJ,1
3085,non-indian,PROPN,1
3086,journal,NOUN,2
3087,regular,ADJ,3
3088,contributor,NOUN,1
3089,eir,PROPN,1
3090,defense,PROPN,2
3091,aakrosh,PROPN,1
3092,tie,VERB,2
3093,quarterly,ADJ,1
3094,karzai,PROPN,20
3095,rivalry,NOUN,2
3096,consulate,NOUN,2
3097,kandahar,PROPN,6
3098,jalalabad,PROPN,4
3099,balochi,ADJ,2
3100,balochistan,PROPN,2
3101,42,NUM,2
3102,raw,PROPN,2
3103,undermine,VERB,5
3104,'',PUNCT,32
3105,afghan,ADJ,13
3106,soil,NOUN,4
3107,neighbour,NOUN,7
3108,amrullah,PROPN,2
3109,saleh,PROPN,2
3110,directorate,PROPN,2
3111,equation,NOUN,1
3112,kabul,PROPN,7
3113,landlocked,ADJ,1
3114,constant,ADJ,1
3115,asian,ADJ,1
3116,republic,NOUN,3
3117,interfere,VERB,2
3118,sign,NOUN,6
3119,reassurance,NOUN,1
3120,stable,ADJ,1
3121,peaceful,ADJ,2
3122,nobody,PRON,2
3123,looser,NOUN,1
3124,english,PROPN,3
3125,daily,NOUN,1
3126,publicly,ADV,4
3127,undercurrent,NOUN,1
3128,favourite,ADJ,1
3129,contender,NOUN,1
3130,repeatedly,ADV,3
3131,harbour,VERB,1
3132,pledge,VERB,1
3133,disrupt,VERB,4
3134,criticise,VERB,1
3135,catch,VERB,2
3136,inside,ADP,3
3137,22,NUM,3
3138,meeting,NOUN,23
3139,sideline,NOUN,1
3140,un,PROPN,5
3141,desperately,ADV,1
3142,anxious,ADJ,1
3143,secure,VERB,1
3144,non-interference,NOUN,1
3145,diplomat,NOUN,6
3146,intimately,ADV,1
3147,reign,VERB,1
3148,peacefully,ADV,1
3149,mullah,PROPN,3
3150,omar,PROPN,2
3151,usmani,PROPN,2
3152,gulbuddin,PROPN,1
3153,hikmetar,PROPN,1
3154,flustered,ADJ,1
3155,hikmetyar,PROPN,1
3156,hizb,PROPN,1
3157,e,PROPN,1
3158,brief,VERB,1
3159,pleased,ADJ,1
3160,curb,VERB,1
3161,angry,ADJ,1
3162,categorically,ADV,2
3163,snub,NOUN,1
3164,insist,VERB,2
3165,decision,NOUN,5
3166,unconnected,ADJ,1
3167,tripartite,ADJ,2
3168,nato,PROPN,3
3169,tough,ADJ,2
3170,message,NOUN,16
3171,instrumental,ADJ,1
3172,restrain,VERB,2
3173,crackdown,NOUN,2
3174,before,ADV,5
3175,lt.,PROPN,2
3176,barno,PROPN,3
3177,tactical,ADJ,1
3178,crossing,NOUN,1
3179,chaman,PROPN,2
3180,pashtun,ADJ,2
3181,sympathetic,ADJ,1
3182,mulla,NOUN,1
3183,jui,PROPN,1
3184,oblivious,ADJ,1
3185,waziristan,PROPN,1
3186,anti-americanism,NOUN,1
3187,anti-army,ADJ,1
3188,between,ADV,1
3189,actionable,ADJ,1
3190,quietly,ADV,3
3191,isolated,ADJ,1
3192,facilitate,VERB,1
3193,pull,NOUN,1
3194,push,NOUN,2
3195,win,VERB,8
3196,demotion,NOUN,1
3197,fahim,PROPN,1
3198,warlord,NOUN,3
3199,ismail,PROPN,2
3200,khan,PROPN,6
3201,fear,VERB,4
3202,reprisal,NOUN,1
3203,removal,NOUN,1
3204,motivation,NOUN,3
3205,welcome,VERB,1
3206,appointment,NOUN,1
3207,ashfaq,PROPN,1
3208,kiyani,PROPN,1
3209,kayani,PROPN,1
3210,delegation,NOUN,1
3211,assure,VERB,1
3212,adverse,ADJ,1
3213,upon,ADP,9
3214,swiftly,ADV,1
3215,senior,ADJ,9
3216,warn,VERB,3
3217,shift,NOUN,1
3218,reflect,VERB,1
3219,traditionally,ADV,1
3220,tajik,PROPN,2
3221,strenuous,ADJ,1
3222,younis,PROPN,1
3223,qanooni,PROPN,4
3224,particular,ADJ,5
3225,loose,VERB,2
3226,mainstream,NOUN,1
3227,fellow,ADJ,2
3228,panjsheri,ADJ,1
3229,urge,VERB,2
3230,critical,ADJ,1
