,word,POS,count
2110,tocament,NOUN,2
2111,fel·lació,NOUN,3
2112,disminució,NOUN,1
2113,psíquic,ADJ,1
2114,atorgar,VERB,5
2115,maduresa,NOUN,1
2116,mental,ADJ,3
2117,auxili,NOUN,1
2118,detenir,VERB,10
2119,agressor,NOUN,2
2120,2010000,NUM,1
2121,vuitè,ADJ,4
2122,montornès,PROPN,2
2123,oriental,PROPN,7
2124,apropiació,NOUN,2
2125,indegut,ADJ,2
2126,premi,NOUN,21
2127,250,NUM,4
2128,loteria,NOUN,1
2129,jugar,VERB,2
2130,conjuntament,NOUN,3
2131,companya,NOUN,4
2132,sisè,ADJ,1
2133,elvira,PROPN,1
2134,a.d.,PROPN,1
2135,62.5,NUM,1
2136,processada,NOUN,7
2137,apoderar,VERB,1
2138,cuponàs,NOUN,1
2139,5,NUM,11
2140,febrer,NOUN,5
2141,correspondre,VERB,6
2142,22983,NUM,1
2143,187.5,NUM,1
2144,cupó,NOUN,1
2145,15,NUM,10
2146,cornellà,PROPN,1
2147,llobregat,PROPN,9
2148,martorell,PROPN,3
2149,vinent,ADJ,6
2150,f.c.,PROPN,1
2151,1000,NUM,1
2152,pretext,NOUN,1
2153,cabana,NOUN,4
2154,aïllat,ADJ,1
2155,riu,NOUN,12
2156,pantaló,NOUN,1
2157,va,NOUN,1
2158,sota,ADP,8
2159,ejacular,VERB,1
2160,sobre,ADV,1
2161,assecar,VERB,1
2162,samarreta,NOUN,1
2163,trastorn,NOUN,1
2164,emocional,ADJ,1
2165,tendència,NOUN,3
2166,aïllament,NOUN,1
2167,10000000,NUM,1
2168,desè,ADJ,6
2169,calella,PROPN,4
2170,maresme,PROPN,4
2171,autoestop,NOUN,2
2172,entrant,ADJ,1
2173,180000,NUM,1
2174,s.r.,PROPN,1
2175,continuat,ADJ,2
2176,detenció,NOUN,7
2177,il·legal,ADJ,4
2178,falta,NOUN,2
2179,lesió,NOUN,1
2180,aprofitament,NOUN,1
2181,juliol,NOUN,17
2182,n-2,PROPN,1
2183,alçada,NOUN,3
2184,poc,ADV,4
2185,transitat,ADJ,1
2186,ganivet,NOUN,1
2187,boscós,ADJ,1
2188,negar,VERB,3
2189,atrapar,VERB,1
2190,despullar,VERB,1
2191,penetrar,VERB,2
2192,èxit,NOUN,1
2193,caure,VERB,2
2194,got,NOUN,1
2195,whisky,NOUN,1
2196,pastilla,NOUN,1
2197,aleshores,ADV,4
2198,taula,NOUN,4
2199,lligar,VERB,1
2200,peu,NOUN,2
2201,cama,NOUN,1
2202,llanterna,NOUN,1
2203,vagina,NOUN,1
2204,deixar,VERB,7
2205,despertar,VERB,1
2206,tard,ADV,2
2207,tapat,ADJ,1
2208,recordar,VERB,10
2209,robar,VERB,1
2210,joia,NOUN,1
2211,valor,NOUN,5
2212,37500,NUM,1
2213,atènyer,VERB,2
2214,contusió,NOUN,1
2215,tardar,VERB,1
2216,curar,VERB,1
2217,2087500,NUM,1
2218,dimecres,NOUN,3
2219,seguir,VERB,13
2220,autoritat,PROPN,2
2221,transport,PROPN,2
2222,atm,PROPN,2
2223,molt,ADV,13
2224,satisfet,ADJ,4
2225,acollida,NOUN,1
2226,integració,NOUN,5
2227,tarifari,ADJ,5
2228,alegrar,VERB,1
2229,corona,NOUN,2
2230,completament,ADV,3
2231,incorporació,NOUN,2
2232,batalla,NOUN,2
2233,gros,ADJ,1
2234,terriblement,ADV,1
2235,notícia,NOUN,2
2236,significació,NOUN,1
2237,jornada,NOUN,7
2238,1,NUM,9
2239,xifra,NOUN,5
2240,finalitzar,VERB,2
2241,cancel·lació,NOUN,1
2242,800,NUM,1
2243,87,NUM,2
2244,satisfacció,NOUN,2
2245,inaudit,ADJ,1
2246,negatiu,ADJ,1
2247,cinc,NUM,12
2248,sarrià,PROPN,1
2249,fgc,PROPN,1
2250,albergar,VERB,2
2251,museu,PROPN,4
2252,història,PROPN,3
2253,mhc,PROPN,1
2254,eivissa,PROPN,5
2255,patrimoni,PROPN,5
2256,humanitat,PROPN,5
2257,illa,NOUN,3
2258,mundial,PROPN,5
2259,unesco,PROPN,7
2260,marràqueix,PROPN,1
2261,mitjançant,ADP,3
2262,fotografia,NOUN,10
2263,cita,NOUN,2
2264,literari,ADJ,5
2265,maqueta,NOUN,1
2266,palès,ADJ,1
2267,riquesa,NOUN,1
2268,cultural,ADJ,13
2269,ecològic,ADJ,4
2270,històric,ADJ,4
2271,evissa,PROPN,1
2272,xico,PROPN,1
2273,tarrés,PROPN,2
2274,sol,NOUN,8
2275,"""",PUNCT,154
2276,patrimoni,NOUN,8
2277,demostrat,ADJ,1
2278,conseller,PROPN,1
2279,cultura,PROPN,18
2280,balear,PROPN,1
2281,damià,PROPN,1
2282,pons,PROPN,1
2283,compatible,ADJ,1
2284,activitat,NOUN,17
2285,conservació,NOUN,4
2286,complementari,ADJ,2
2287,preservar,VERB,1
2288,afirmar,VERB,9
2289,gratuïtament,ADV,2
2290,agost,NOUN,4
2291,mallorca,PROPN,1
2292,frida,PROPN,4
2293,alimentaria,PROPN,2
2294,1565,NUM,1
2295,planta,NOUN,6
2296,pa,NOUN,6
2297,precuinat,ADJ,2
2298,congelat,ADJ,4
2299,especialitzat,ADJ,4
2300,massa,NOUN,2
2301,1992,NOUN,1
2302,factoria,NOUN,1
2303,5300,NUM,1
2304,tona,NOUN,4
2305,mig,NUM,10
2306,2900,NUM,1
2307,20000,NUM,2
2308,5160,NUM,1
2309,quadrat,ADJ,4
2310,edificat,ADJ,1
2311,parcel·la,NOUN,2
2312,23680,NUM,1
2313,m2,NOUN,1
2314,3600,NUM,1
2315,barra,NOUN,2
2316,5000,NUM,3
2317,/,PUNCT,15
2318,càmara,NOUN,1
2319,palet,NOUN,1
2320,àrea,NOUN,11
2321,magatzem,NOUN,1
2322,farina,NOUN,1
2323,tanc,NOUN,1
2324,residual,ADJ,1
2325,1987,NUM,1
2326,multiplicar,VERB,1
2327,facturació,NOUN,1
2328,elevar,VERB,1
2329,10000,NUM,1
2330,actiu,NOUN,1
2331,7454,NUM,1
2332,fon,NOUN,1
2333,3013,NUM,1
2334,650,NUM,1
2335,4100,NUM,1
2336,lideratge,NOUN,1
2337,espanyol,ADJ,15
2338,portugal,PROPN,1
2339,ambiciós,ADJ,1
2340,perspectiva,NOUN,3
2341,dècada,NOUN,1
2342,festival,PROPN,8
2343,internacional,PROPN,6
2344,música,PROPN,3
2345,tradicional,PROPN,1
2346,fimpt,PROPN,1
2347,enguany,ADV,6
2348,musical,ADJ,6
2349,programació,NOUN,10
2350,14,NOUN,1
2351,26,NOUN,2
2352,gallec,ADJ,1
2353,milladoiro,PROPN,1
2354,asturià,ADJ,1
2355,hevia,PROPN,1
2356,mallorquí,ADJ,1
2357,biel,PROPN,1
2358,majoral,PROPN,1
2359,algun,PRON,11
2360,estrella,NOUN,4
2361,certamen,NOUN,1
2362,gaudir,VERB,1
2363,estudiant,NOUN,16
2364,tècnica,PROPN,2
2365,superior,PROPN,2
2366,enginyeria,PROPN,1
2367,industrial,PROPN,1
2368,etseib,PROPN,2
2369,embarcació,NOUN,12
2370,vela,NOUN,4
2371,batre,VERB,2
2372,rècord,NOUN,6
2373,disseny,NOUN,1
2374,carrera,NOUN,2
2375,batejat,ADJ,1
2376,nom,NOUN,4
2377,kt,PROPN,1
2378,navegar,VERB,1
2379,nus,NOUN,4
2380,90,NUM,3
2381,portuària,PROPN,1
2382,energia,PROPN,1
2383,enginyers,PROPN,1
2384,industrials,PROPN,1
2385,vela,PROPN,1
2386,axson,PROPN,1
2387,rücker,PROPN,1
2388,ibérica,PROPN,1
2389,cm,PROPN,1
2390,polaris,PROPN,1
2391,professor,NOUN,4
2392,bordonau,PROPN,1
2393,enginyer,NOUN,1
2394,copa,PROPN,1
2395,amèrica,PROPN,1
2396,olímpic,ADJ,1
2397,leandre,PROPN,1
2398,sitjà,PROPN,3
2399,intenció,NOUN,8
2400,superar,VERB,10
2401,46.52,NUM,2
2402,aconseguit,ADJ,1
2403,vaixell,NOUN,1
2404,francès,ADJ,2
2405,yelow,PROPN,1
2406,pages,PROPN,1
2407,endeavour,PROPN,1
2408,1993,NUM,1
2409,rànquing,NOUN,2
2410,world,PROPN,1
2411,sailing,PROPN,1
2412,record,PROPN,1
2413,legalitat,NOUN,2
2414,record,NOUN,2
2415,upc,PROPN,6
2416,recórrer,VERB,5
2417,19,NUM,6
2418,segon,NOUN,1
2419,prototip,NOUN,2
2420,adaptar,VERB,1
2421,mar,NOUN,1
2422,vent,NOUN,3
2423,mida,NOUN,2
2424,delta,PROPN,2
2425,golf,PROPN,1
2426,roses,PROPN,1
2427,intent,NOUN,3
2428,fuerteventura,PROPN,1
2429,7,NUM,11
2430,barreja,NOUN,1
2431,windsurf,NOUN,2
2432,trimarà,NOUN,1
2433,aparell,NOUN,5
2434,llargada,NOUN,1
2435,planador,NOUN,1
2436,particularitat,NOUN,3
2437,resina,NOUN,1
2438,fibra,NOUN,1
2439,vidre,NOUN,1
2440,rígid,ADJ,1
2441,típic,ADJ,3
2442,tela,NOUN,1
2443,flexible,ADJ,1
2444,60-65,NUM,1
2445,percentatge,NOUN,4
2446,contactar,VERB,2
2447,impulsor,NOUN,1
2448,segurament,ADV,1
2449,esportista,NOUN,1
2450,congrés,PROPN,1
2451,dalí,PROPN,12
2452,conferència,PROPN,3
2453,adhesió,NOUN,3
2454,celebració,NOUN,9
2455,figura,NOUN,7
2456,banalitzar,VERB,2
2457,estimular,VERB,2
2458,lectura,NOUN,4
2459,artista,NOUN,3
2460,àmbit,NOUN,13
2461,jurisdicció,NOUN,3
2462,governamental,ADJ,1
2463,nacions,PROPN,1
2464,unides,PROPN,1
2465,ciència,PROPN,1
2466,segle,NOUN,4
2467,naixement,NOUN,3
2468,salvador,PROPN,6
2469,extraordinari,ADJ,2
2470,acordar,VERB,5
2471,institucionalitzar,VERB,1
2472,centenari,NOUN,2
2473,corporació,PROPN,1
2474,executiu,PROPN,2
2475,secundar,VERB,1
2476,respectiu,ADJ,1
2477,figuerenc,ADJ,1
2478,sol·licitar,VERB,2
2479,estatal,ADJ,6
2480,commemoració,NOUN,3
2481,local,ADJ,5
2482,universal,ADJ,1
2483,consonància,NOUN,1
2484,biogràfic,ADJ,1
2485,artístic,ADJ,2
2486,ecumènic,ADJ,1
2487,figuerenc,NOUN,1
2488,nostre,DET,6
2489,modulat,ADJ,1
2490,calendari,NOUN,2
2491,efemèride,NOUN,1
2492,simbòlic,ADJ,1
2493,virtualitat,NOUN,1
2494,revisió,NOUN,1
2495,actualitzat,ADJ,2
2496,magnífic,ADJ,1
2497,rememorar,VERB,1
2498,progressivament,ADV,1
2499,enfosquir,VERB,1
2500,il·limitat,ADJ,1
2501,inventiu,ADJ,1
2502,saber,VERB,4
2503,rescatar,VERB,1
2504,particularment,ADV,1
2505,necessari,ADJ,11
2506,huguet,PROPN,4
2507,parlar,VERB,6
2508,autonòmic,ADJ,2
2509,quant,PRON,1
2510,qualsevol,DET,2
2511,traspàs,NOUN,1
2512,impost,NOUN,2
2513,front,NOUN,1
2514,saber,AUX,2
2515,negociar,VERB,2
2516,plurianual,ADJ,1
2517,contemplar,VERB,2
2518,quantificar,VERB,1
2519,bilió,NOUN,2
2520,robatori,NOUN,3
2521,economia,PROPN,1
2522,homs,PROPN,1
2523,comitè,PROPN,2
2524,duran,PROPN,4
2525,honor,NOUN,1
2526,xile,PROPN,3
2527,reconegut,ADJ,1
2528,enfortir,VERB,1
2529,nomenament,NOUN,1
2530,xilè,ADJ,2
2531,ricardo,PROPN,1
2532,lagos,PROPN,1
2533,medalla,NOUN,1
2534,orden,PROPN,1
2535,bernardo,PROPN,1
2536,o'higgins,PROPN,1
2537,grau,NOUN,2
2538,república,PROPN,1
2539,eduardo,PROPN,1
2540,frei,PROPN,1
2541,españa,PROPN,1
2542,fundat,ADJ,1
2543,1930,NOUN,1
2544,soci,NOUN,2
2545,tan,ADV,1
2546,aguas,PROPN,1
2547,s.a.,PROPN,4
2548,banco,PROPN,2
2549,español,PROPN,1
2550,santander,PROPN,1
2551,central,PROPN,5
2552,hispano,PROPN,1
2553,comsa,PROPN,1
2554,endesa,PROPN,1
2555,fábrica,PROPN,1
2556,moneda,PROPN,1
2557,timbre,PROPN,1
2558,grupo,PROPN,1
2559,zeta,PROPN,1
2560,iberdrola,PROPN,1
2561,iberia,PROPN,1
2562,izar,PROPN,1
2563,navales,PROPN,1
2564,lanchile,PROPN,1
2565,miguel,PROPN,2
2566,torres,PROPN,1
2567,obraseon,PROPN,1
2568,huarte,PROPN,1
2569,puerto,PROPN,2
2570,price,PROPN,1
2571,waterhouse,PROPN,1
2572,coopers,PROPN,1
2573,sacir,PROPN,1
2574,telefónica,PROPN,1
2575,fundació,PROPN,19
2576,estudis,PROPN,2
2577,turístics,PROPN,1
2578,costa,PROPN,11
2579,daurada,PROPN,7
2580,efectivitat,NOUN,1
2581,revelar,VERB,2
2582,repercussió,NOUN,3
2583,fira,NOUN,3
2584,consumidor,NOUN,3
2585,final,ADJ,6
2586,nucli,NOUN,4
2587,salou,PROPN,2
2588,cambrils,PROPN,2
2589,pineda,PROPN,2
2590,interessant,ADJ,1
2591,canal,NOUN,4
2592,atreure,VERB,2
2593,turista,NOUN,7
2594,agència,NOUN,3
2595,seguit,ADJ,8
2596,amic,NOUN,2
2597,familiar,NOUN,3
2598,boca-orella,NOUN,2
2599,83,NUM,1
2600,utilitzat,ADJ,3
2601,capítol,NOUN,3
2602,evidència,NOUN,1
2603,escàs,ADJ,1
2604,bové,PROPN,1
2605,encaminat,ADJ,1
2606,pas,ADV,3
2607,reorientar,VERB,1
2608,"89,3",NUM,1
2609,lleugerament,ADV,1
2610,sota,NOUN,1
2611,brava,PROPN,6
2612,"91,6",NUM,1
2613,nacionalitat,NOUN,6
2614,"97,5",NUM,1
2615,estranger,NOUN,1
2616,menor,ADJ,5
2617,"87,3",NUM,1
2618,britànic,NOUN,1
2619,"83,6",NUM,1
2620,francès,NOUN,1
2621,"78,6",NUM,1
2622,holandès,NOUN,1
2623,alemany,ADJ,1
2624,"63,3",NUM,1
2625,majoritari,ADJ,1
2626,destí,NOUN,4
2627,"11,8",NUM,1
2628,port,PROPN,4
2629,aventura,PROPN,1
2630,"10,5",NUM,1
2631,qualitat-preu,NOUN,1
2632,"10,3",NUM,1
2633,recomanació,NOUN,2
2634,"9,9",NUM,1
2635,content,ADJ,1
2636,allargar,VERB,4
2637,temporada,NOUN,2
2638,contractació,NOUN,2
2639,constatar,VERB,2
2640,"56,4",NUM,1
2641,"40,2",NUM,1
2642,internet,PROPN,13
2643,"0,7",NUM,1
2644,valoració,NOUN,3
2645,estada,NOUN,5
2646,força,ADV,2
2647,satisfactori,ADJ,3
2648,8.05,NUM,1
2649,mitjana,NOUN,5
2650,meitat,NOUN,4
2651,repetir,VERB,4
2652,1808,NUM,1
2653,cervià,PROPN,1
2654,ter,PROPN,9
2655,fèlix,PROPN,2
2656,s.g.,PROPN,1
2657,gironès,PROPN,1
2658,set,NUM,10
2659,crta,NOUN,1
2660,gi-633,NOUN,1
2661,quilomètric,ADJ,5
2662,xoc,NOUN,1
2663,frontal,ADJ,1
2664,implicat,ADJ,3
2665,jaguar,NOUN,1
2666,s-5881-bbg,NOUN,1
2667,conduït,ADJ,1
2668,s.,PROPN,1
2669,g,PROPN,1
2670,opel,PROPN,1
2671,astra,PROPN,1
2672,gi-2909-av,NOUN,1
2673,greument,ADV,1
2674,traslladar,VERB,8
2675,trueta,PROPN,1
2676,segon,ADJ,13
2677,col·lecció,NOUN,9
2678,eines,PROPN,3
2679,juvenil,PROPN,3
2680,equipaments,PROPN,1
2681,municipals,PROPN,2
2682,joventut,PROPN,4
2683,programació,PROPN,1
2684,usos,PROPN,1
2685,potencialitats,PROPN,1
2686,xarxa,PROPN,4
2687,manual,NOUN,2
2688,específic,ADJ,4
2689,reflexionar,VERB,2
2690,horari,NOUN,3
2691,llibre,NOUN,14
2692,3,NUM,7
2693,casa,PROPN,7
2694,gavà,PROPN,2
2695,juvenils,PROPN,1
2696,estendre,VERB,1
2697,província,NOUN,1
2698,equipar,VERB,1
2699,importar,VERB,1
2700,jove,PROPN,2
2701,82,NUM,1
2702,xarxa,NOUN,16
2703,juvenil,ADJ,1
2704,74,NUM,1
2705,diferent,ADJ,5
2706,presentació,NOUN,7
2707,assistir,VERB,4
2708,delegat,ADJ,1
2709,esteve,PROPN,1
2710,terrades,PROPN,1
2711,dídac,PROPN,1
2712,pestaña,PROPN,1
2713,regidora,NOUN,1
2714,laura,PROPN,1
2715,barrufet,PROPN,1
2716,vuit,NUM,15
2717,emergència,NOUN,1
2718,civil,ADJ,4
2719,noguera,PROPN,1
2720,garrigues,PROPN,2
2721,mig,ADJ,1
2722,concentració,NOUN,2
2723,can,PROPN,8
2724,serra,PROPN,5
2725,provincial,ADJ,1
2726,rebuig,NOUN,1
2727,atemptat,NOUN,2
2728,perpetrar,VERB,1
2729,eta,PROPN,1
2730,divendres,NOUN,7
2731,navarrès,ADJ,1
2732,sangüesa,PROPN,1
2733,mort,NOUN,9
2734,bonifacio,PROPN,1
2735,martín,PROPN,2
2736,envit,PROPN,1
2737,palau,PROPN,2
2738,robert,PROPN,1
2739,acollir,VERB,4
2740,sitges,PROPN,3
2741,viatge,PROPN,4
2742,modernisme,PROPN,1
2743,promocionar,VERB,3
2744,ruta,NOUN,9
2745,moviment,NOUN,5
2746,vila,NOUN,1
2747,modernista,ADJ,2
2748,13,NUM,4
2749,signar,VERB,3
2750,modernisme,NOUN,2
2751,vestigi,NOUN,1
2752,estil,NOUN,4
2753,xix,NOUN,1
2754,xx,NOUN,1
2755,enllà,ADV,4
2756,unir,VERB,1
2757,coneixes,PROPN,1
2758,diferent,PROPN,1
2759,has,PROPN,1
2760,vist,PROPN,1
2761,arquitectura,NOUN,2
2762,domènech,PROPN,1
2763,montaner,PROPN,1
2764,bressol,NOUN,1
2765,exemple,NOUN,6
2766,aplicat,ADJ,1
2767,lligat,ADJ,2
2768,muncunill,PROPN,1
2769,emblemàtic,ADJ,2
2770,santiago,PROPN,1
2771,rusiñol,PROPN,1
2772,cau,PROPN,1
2773,ferrat,PROPN,1
2774,guiat,ADJ,1
2775,descompte,NOUN,1
2776,trenta,NUM,2
2777,iban,PROPN,1
2778,m.,PROPN,4
2779,28,NUM,5
2780,conduir,VERB,2
2781,peugeot,PROPN,1
2782,206,NUM,1
2783,camils,PROPN,1
2784,ribes,PROPN,1
2785,c-246a,PROPN,1
2786,paul,PROPN,1
2787,l.,PROPN,1
2788,ravelo,PROPN,3
2789,doctor,NOUN,2
2790,ciència,NOUN,1
2791,filosòfic,ADJ,2
2792,havana,PROPN,3
2793,impartir,VERB,4
2794,mites,PROPN,1
2795,globalització,PROPN,1
2796,neoliberal,PROPN,1
2797,sessió,NOUN,9
2798,durada,NOUN,3
2799,reflexió,NOUN,3
2800,globalització,NOUN,7
2801,mite,NOUN,1
2802,expansionisme,NOUN,1
2803,militarista,ADJ,1
2804,antiglobalització,NOUN,1
2805,democràcia,NOUN,1
2806,dies,NOUN,6
2807,11,NOUN,4
2808,18.30,NOUN,1
2809,convidat,ADJ,1
2810,càtedra,NOUN,1
2811,mora,PROPN,2
2812,pensament,PROPN,4
2813,contemporani,PROPN,2
2814,tecnològic,ADJ,4
2815,estat-nació,NOUN,1
2816,biotecnologia,NOUN,1
2817,militarisme,NOUN,1
2818,neoliberal,ADJ,2
2819,resistència,NOUN,1
2820,debatre,VERB,3
2821,èmfasi,NOUN,2
2822,cuba,PROPN,2
2823,context,NOUN,1
2824,avui,NOUN,1
2825,nascut,ADJ,2
2826,1962,NUM,1
2827,ciències,PROPN,6
2828,filosòfiques,PROPN,1
2829,auxiliar,ADJ,1
2830,facultat,PROPN,2
2831,filosofia,PROPN,3
2832,sociologia,PROPN,1
2833,contemporani,ADJ,3
2834,mestria,NOUN,1
2835,doctorat,NOUN,1
2836,filosofia,NOUN,2
2837,ètica,NOUN,1
2838,quaranta,NUM,1
2839,científic,ADJ,2
2840,gratuït,ADJ,4
2841,inscriure,VERB,2
2842,secretaria,NOUN,1
2843,secretaria@casadecultura.org,PROPN,1
2844,policía,PROPN,2
2845,cadàver,NOUN,2
2846,toro,NOUN,1
2847,arenes,PROPN,1
2848,metge,NOUN,4
2849,forense,ADJ,2
2850,signe,NOUN,1
2851,violència,NOUN,2
2852,ordenar,VERB,6
2853,aixecament,NOUN,1
2854,nova,PROPN,3
2855,dessalació,NOUN,4
2856,cabal,NOUN,1
2857,transvasat,ADJ,1
2858,deficitari,ADJ,1
2859,sud,NOUN,3
2860,66,NUM,2
2861,car,ADJ,2
2862,salat,ADJ,1
2863,prepotabilitat,NOUN,1
2864,recomanat,ADJ,1
2865,ministeri,PROPN,7
2866,preu,NOUN,5
2867,cúbic,ADJ,4
2868,0.3,NUM,1
2869,euro,NOUN,14
2870,receptor,ADJ,1
2871,0.60,NUM,1
2872,científic,NOUN,1
2873,contradir,VERB,1
2874,considerablement,ADV,1
2875,fundació,NOUN,1
2876,antitransvasista,ADJ,1
2877,companyia,NOUN,5
2878,ondeo,PROPN,1
2879,adjudicar,VERB,5
2880,contracte,NOUN,1
2881,dessaladora,NOUN,1
2882,singapur,PROPN,1
2883,hectòmetre,NOUN,1
2884,dessalat,ADJ,2
2885,anual,ADJ,5
2886,0.41,NUM,1
2887,barat,ADJ,1
2888,sortit,ADJ,1
2889,sala,NOUN,14
2890,rosés,PROPN,1
2891,palafrugell,PROPN,3
2892,vol,PROPN,1
2893,1960,NUM,2
2894,organitzat,ADJ,6
2895,arxiu,PROPN,4
2896,produït,ADJ,3
2897,històric,PROPN,2
2898,cinquanta,ADJ,1
2899,aniversari,NOUN,7
2900,120,NUM,1
2901,encàrrec,NOUN,1
2902,costa,NOUN,2
2903,blanc,NOUN,1
2904,negre,NOUN,1
2905,trabajos,PROPN,1
2906,aéreos,PROPN,1
2907,fotográficos,PROPN,1
2908,taf,PROPN,1
2909,escala,NOUN,1
2910,1:50.000,NUM,1
2911,palafrugellenc,ADJ,1
2912,concentrar,VERB,1
2913,panoràmica,NOUN,1
2914,roig,PROPN,1
2915,llafranc,PROPN,2
2916,sebastià,PROPN,3
2917,tamariu,PROPN,3
2918,xelida,PROPN,1
2919,territori,NOUN,3
2920,acompanyar,VERB,3
2921,gent,NOUN,4
2922,paisatge,NOUN,2
2923,recollit,ADJ,2
2924,fotògraf,NOUN,1
2925,època,NOUN,6
2926,fons,NOUN,6
2927,arribada,NOUN,4
2928,bo,PROPN,2
2929,bot,NOUN,1
2930,pescador,NOUN,1
2931,1957,NUM,1
2932,pertanyent,ADJ,3
2933,ferrer,PROPN,1
2934,governador,PROPN,1
2935,foto,NOUN,1
2936,sans,PROPN,1
2937,alsius,PROPN,1
2938,malespina,PROPN,1
2939,estès,ADJ,2
2940,granés,PROPN,1
2941,individu,NOUN,1
2942,suposat,ADJ,3
2943,tiroteig,NOUN,1
2944,ferir,VERB,2
2945,pis,NOUN,3
2946,poble,PROPN,2
2947,sec,PROPN,2
2948,colombià,ADJ,3
2949,clínic,PROPN,1
2950,sospitós,NOUN,1
2951,persecució,NOUN,1
2952,detingut,NOUN,5
2953,marroquí,ADJ,1
2954,dominicà,ADJ,1
2955,mòbil,NOUN,1
2956,revenja,NOUN,1
2957,cicle,NOUN,9
2958,temps,PROPN,1
2959,poetes,PROPN,1
2960,tremp,PROPN,1
2961,recital,NOUN,5
2962,poesia,NOUN,4
2963,contra,PROPN,1
2964,olvido,PROPN,1
2965,rafael,PROPN,2
2966,alberti,PROPN,1
2967,masculí,ADJ,3
2968,femení,ADJ,2
2969,viure,VERB,2
2970,biblioteca,PROPN,11
2971,pública,PROPN,6
2972,pallars,PROPN,3
2973,jussà,PROPN,1
2974,dividir,VERB,3
2975,exili,NOUN,1
2976,1939,NOUN,2
2977,1977,NOUN,3
2978,desterrament,NOUN,2
2979,1917,NOUN,1
2980,1936,NOUN,2
2981,retorn,NOUN,3
2982,dramatúrgia,NOUN,1
2983,interpretació,NOUN,2
2984,maribel,PROPN,1
2985,eva,PROPN,1
2986,saumell,PROPN,1
2987,espectacle,NOUN,4
2988,espectador,NOUN,2
2989,sentiment,NOUN,1
2990,estima,NOUN,1
2991,dualitat,NOUN,1
2992,alberti-dolores,PROPN,1
2993,ibarruri,PROPN,1
2994,absència,NOUN,1
2995,amarg,ADJ,1
2996,enyorança,NOUN,1
2997,llunyania,NOUN,1
2998,idealitzat,ADJ,1
2999,químic,ADJ,1
3000,repsol,PROPN,1
3001,petróleo,PROPN,1
3002,nit,NOUN,5
3003,desviament,NOUN,1
3004,gas,NOUN,3
3005,torxa,NOUN,2
3006,incident,NOUN,4
3007,combustió,NOUN,1
3008,incidència,NOUN,2
3009,manteniment,NOUN,4
3010,olefinas,PROPN,1
3011,etilè,NOUN,1
3012,resolt,ADJ,2
3013,editorial,NOUN,1
3014,osonenc,ADJ,2
3015,eumo,PROPN,1
3016,editorial,PROPN,1
3017,publicar,VERB,12
3018,vida,PROPN,1
3019,quotidiana,PROPN,1
3020,barcelonina,NOUN,1
3021,eulàlia,PROPN,2
3022,bosch,PROPN,2
3023,paraula,NOUN,1
3024,infant,NOUN,1
3025,adult,NOUN,1
3026,conviure,VERB,1
3027,educar,VERB,2
3028,infantesa,NOUN,1
3029,experiència,NOUN,3
3030,breu,ADJ,1
3031,assaig,NOUN,5
3032,exploració,NOUN,2
3033,combinar,VERB,1
3034,aprendre,NOUN,1
3035,ensenyar,NOUN,1
3036,invitació,NOUN,1
3037,cadascú,PRON,1
3038,diàleg,NOUN,3
3039,fructífer,ADJ,1
3040,nen,NOUN,1
3041,autora,NOUN,2
3042,1949,NOUN,1
3043,professora,NOUN,1
3044,recerca,PROPN,11
3045,1994,NOUN,2
3046,educatiu,PROPN,1
3047,art,PROPN,1
3048,1995,NUM,6
3049,anteriorment,ADV,2
3050,plaer,PROPN,1
3051,mirar,PROPN,1
3052,organitzar,VERB,18
3053,audiovisual,ADJ,2
3054,passejant,PROPN,1
3055,món,PROPN,3
3056,indonèsia,PROPN,4
3057,egipte,PROPN,2
3058,índia,PROPN,6
3059,filipines,PROPN,3
3060,íntegrament,ADV,1
3061,mestres,PROPN,5
3062,cultural,PROPN,8
3063,girona-fontana,PROPN,1
3064,or,PROPN,6
3065,costum,NOUN,1
3066,hàbit,NOUN,3
3067,tradició,NOUN,3
3068,ancestral,ADJ,1
3069,torajda,PROPN,1
3070,tribu,NOUN,1
3071,sulawesi,PROPN,1
3072,inicial,ADJ,2
3073,vivenda,NOUN,1
3074,ritu,NOUN,1
3075,funerari,ADJ,1
3076,ètnia,NOUN,1
3077,oasi,NOUN,1
3078,desert,NOUN,1
3079,líbic,ADJ,1
3080,rajasthan,PROPN,1
3081,coron,PROPN,1
3082,arxipèlag,NOUN,1
3083,calamanianes,PROPN,1
3084,limitat,ADJ,1
3085,inscripció,NOUN,6
3086,previ,ADJ,1
3087,telèfon,NOUN,6
3088,972209836,NUM,1
3089,exòtic,ADJ,1
3090,esperit,NOUN,2
3091,aventura,NOUN,1
3092,fotogràfic,ADJ,1
3093,munt,NOUN,1
3094,rodet,NOUN,1
3095,equipatge,NOUN,1
3096,subsistència,NOUN,2
3097,saltar,VERB,1
3098,continent,NOUN,1
3099,asiàtic,ADJ,1
3100,nepal,PROPN,1
3101,parell,NOUN,1
3102,amazònia,PROPN,1
3103,travessia,NOUN,1
3104,sàhara,PROPN,1
3105,algerià,ADJ,1
3106,remot,ADJ,1
3107,turquia,PROPN,1
3108,marroc,PROPN,1
3109,algun,DET,9
3110,sud-est,NOUN,1
3111,àsia,PROPN,2
3112,1980,NOUN,1
3113,trepitjar,VERB,1
3114,conformar,VERB,4
