,word,POS,count
2056,minnesota,PROPN,1
2057,schrittweise,ADJ,1
2058,juli,NOUN,12
2059,folgen,VERB,7
2060,station,NOUN,2
2061,display,NOUN,1
2062,aufstellen,VERB,1
2063,aussuchen,VERB,2
2064,vollautomatisch,ADJ,1
2065,brennen,VERB,3
2066,kenntnis,NOUN,1
2067,song,NOUN,2
2068,posten,VERB,1
2069,steve,PROPN,2
2070,sheiner,PROPN,1
2071,executive,X,1
2072,of,X,2
2073,sales,X,1
2074,and,X,4
2075,marketing,X,2
2076,verdeutlichen,VERB,2
2077,eröffnung,NOUN,2
2078,entschluß,NOUN,1
2079,konsument,NOUN,1
2080,musiker,NOUN,1
2081,quelle,NOUN,1
2082,ixos,PROPN,6
2083,melden,VERB,7
2084,ablaufen,ADJ,1
2085,geschäftsjahr,NOUN,4
2086,30.,ADJ,3
2087,juni,NOUN,7
2088,enden,VERB,2
2089,"27,1",NUM,1
2090,vorjahr,NOUN,7
2091,management,NOUN,4
2092,dokument,NOUN,1
2093,sap,PROPN,2
2094,r/3,PROPN,1
2095,"10,2",NUM,1
2096,ausweisen,VERB,2
2097,umsatz,NOUN,24
2098,"95,7",NUM,1
2099,"107,7",NUM,1
2100,1999/2000,NUM,1
2101,berücksichtigung,NOUN,1
2102,"1,40",NUM,1
2103,"0,52",NUM,1
2104,vermelden,VERB,1
2105,erfolgen,VERB,8
2106,prompt,ADJ,3
2107,mittwoch,NOUN,10
2108,13,NUM,1
2109,vierte,ADJ,3
2110,sinken,VERB,5
2111,"30,2",NUM,1
2112,"29,0",NUM,1
2113,"21,7",NUM,2
2114,"11,3",NUM,1
2115,"4,7",NUM,1
2116,verzögern,ADJ,1
2117,halbjahr,NOUN,1
2118,vollziehen,VERB,1
2119,"5,8",NUM,1
2120,bereitstellen,VERB,6
2121,beschäftigen,VERB,4
2122,900,NUM,1
2123,procter,PROPN,1
2124,gamble,PROPN,1
2125,ubs,PROPN,1
2126,telstra,PROPN,1
2127,bristol-myers-squibb,PROPN,1
2128,abb,PROPN,1
2129,nachfolger,NOUN,4
2130,newline,PROPN,1
2131,classic,X,2
2132,regional,X,1
2133,national,X,2
2134,sekundengenau,ADJ,1
2135,abrechnen,VERB,11
2136,ähneln,VERB,2
2137,innenministerium,NOUN,3
2138,forum,NOUN,6
2139,kommission,NOUN,4
2140,alfeld,PROPN,1
2141,niedersächsisch,ADJ,1
2142,knaps,PROPN,2
2143,alfelder,ADJ,1
2144,suche,NOUN,1
2145,fall,NOUN,23
2146,pseudonym,NOUN,1
2147,denunziation,NOUN,1
2148,problematisch,ADJ,1
2149,ansehen,VERB,1
2150,nutzung,NOUN,12
2151,aufklärung,NOUN,1
2152,straftat,NOUN,1
2153,beitragen,VERB,3
2154,ausreichen,VERB,2
2155,adresse,NOUN,10
2156,angeben,VERB,2
2157,anonym,ADJ,1
2158,streamgate,PROPN,4
2159,wette,NOUN,5
2160,verbieten,VERB,1
2161,besondere,ADJ,3
2162,werbegag,NOUN,1
2163,einfallen,VERB,2
2164,abmahnen,VERB,1
2165,weiterlaufen,VERB,1
2166,aktion,NOUN,6
2167,stecken,VERB,4
2168,unmut,NOUN,1
2169,jener,PRON,1
2170,tausend,NOUN,3
2171,bestellen,ADJ,2
2172,penetrant,ADJ,1
2173,robert,PROPN,1
2174,veralbern,ADJ,1
2175,fühlen,VERB,1
2176,gefallen,VERB,3
2177,wettbewerbsverzerrend,ADJ,1
2178,streamgate,NOUN,1
2179,tat,NOUN,2
2180,unerheblich,ADJ,2
2181,snafu,PROPN,1
2182,wandeln,VERB,3
2183,inter.net,PROPN,1
2184,ihm,PRON,12
2185,anbieten,ADJ,2
2186,zeit-,NOUN,4
2187,begrenzung,NOUN,4
2188,zeitpunkt,NOUN,5
2189,umstellung,NOUN,1
2190,ander,ADV,4
2191,lauten,ADJ,1
2192,hotline,NOUN,3
2193,reinhard,PROPN,3
2194,lenz,PROPN,2
2195,intern,ADJ,3
2196,beheben,VERB,3
2197,24,NUM,10
2198,dsl-add-on,X,1
2199,gbyte,NOUN,5
2200,69,NUM,2
2201,haben,ADJ,2
2202,voraussetzung,NOUN,7
2203,snafu,NOUN,1
2204,kündigung,NOUN,3
2205,jederzeit,ADV,1
2206,wirtschaftlich,ADJ,1
2207,keinesfalls,ADV,1
2208,schlecht,ADJ,6
2209,permission,X,1
2210,portale,X,1
2211,upmp,PROPN,1
2212,münsteraner,NOUN,1
2213,oliver,PROPN,1
2214,lauhoff,PROPN,2
2215,mitfinanzieren,ADJ,1
2216,eroflat,PROPN,2
2217,33,NUM,3
2218,11,NUM,1
2219,blendung,NOUN,1
2220,fenster,NOUN,4
2221,x,X,1
2222,64,NUM,3
2223,pixel,NOUN,1
2224,ertragen,VERB,1
2225,fest,ADJ,6
2226,vergeben,VERB,5
2227,aktivität,NOUN,5
2228,trennen,VERB,2
2229,mittels,ADP,1
2230,sammlung,NOUN,2
2231,überhaupt,ADV,5
2232,ausreichen,ADJ,1
2233,10.000,NUM,2
2234,15.000,NUM,2
2235,supertown,PROPN,1
2236,werbefinanzierter,ADJ,1
2237,webspace,PROPN,1
2238,erfahrung,NOUN,1
2239,aussprechen,ADJ,1
2240,performance,NOUN,1
2241,medien,X,1
2242,info,X,1
2243,center,NOUN,3
2244,mic,PROPN,1
2245,vergleichbar,ADJ,5
2246,update,NOUN,13
2247,komplett,ADJ,8
2248,110,NUM,1
2249,112,NUM,1
2250,befindlich,ADJ,2
2251,tragfähig,ADJ,1
2252,auflaufen,ADJ,1
2253,verbindlichkeit,NOUN,1
2254,belaufen,VERB,2
2255,einstellig,ADJ,1
2256,rückstand,NOUN,1
2257,ungewöhnlich,ADJ,1
2258,rigoros,ADJ,1
2259,stilllegen,VERB,1
2260,entsprechender,ADJ,2
2261,10.,ADJ,1
2262,verhalten,NOUN,4
2263,überprüfen,VERB,1
2264,einnahme,NOUN,3
2265,decken,VERB,3
2266,aufschlag,NOUN,3
2267,surfen,NOUN,11
2268,falls,SCONJ,5
2269,abwickeln,VERB,4
2270,xxl,PROPN,2
2271,besteuerung,NOUN,5
2272,platz,NOUN,19
2273,diskussion,NOUN,10
2274,besteuern,VERB,1
2275,torsten,PROPN,1
2276,albig,PROPN,2
2277,finanzministerium,NOUN,6
2278,dpa,PROPN,1
2279,entscheiden,ADJ,2
2280,bedeutung,NOUN,3
2281,heranführen,VERB,1
2282,wunsch,NOUN,11
2283,faktor,NOUN,2
2284,verwerfen,NOUN,1
2285,gleichsetzen,VERB,1
2286,ungeklärt,ADJ,1
2287,richtung,NOUN,1
2288,kraft,NOUN,3
2289,vorantreiben,VERB,1
2290,erwartenden,ADJ,1
2291,ertrag,NOUN,1
2292,sanieren,VERB,1
2293,erschweren,VERB,2
2294,solche,ADJ,2
2295,aussehen,VERB,1
2296,datenschutzrechtlich,ADJ,1
2297,handhaben,VERB,1
2298,auslösen,VERB,3
2299,telefon,NOUN,5
2300,gleichstellen,VERB,1
2301,entwurf,NOUN,1
2302,wind,NOUN,1
2303,mai,NOUN,9
2304,web,NOUN,1
2305,selbstentpackenden,ADJ,1
2306,sorgen,VERB,12
2307,veröffentlichung,NOUN,3
2308,aufsehen,NOUN,1
2309,bitte,NOUN,2
2310,zustande,ADP,1
2311,vermeiden,VERB,2
2312,16,NUM,6
2313,verscheiden,ADJ,12
2314,berliner,ADJ,8
2315,berlinweb,PROPN,3
2316,lang,ADP,2
2317,offline,ADJ,2
2318,inhaber,NOUN,1
2319,clemens,PROPN,1
2320,gerth,PROPN,1
2321,domain,NOUN,2
2322,flatrate-,PROPN,1
2323,einschränkung,NOUN,1
2324,erleiden,VERB,1
2325,warum,ADV,3
2326,11.10,NUM,1
2327,15.27,NUM,1
2328,klar,ADJ,8
2329,13.39,NUM,1
2330,krüger,PROPN,2
2331,verantwortlichkeit,NOUN,1
2332,einzelheit,NOUN,2
2333,call,NOUN,3
2334,49,NUM,4
2335,dort,ADV,10
2336,belegen,VERB,3
2337,webspace,NOUN,1
2338,site,NOUN,2
2339,kostenpflichtige,ADJ,1
2340,mp3-,NOUN,1
2341,dvd-plug-ins,PROPN,1
2342,xp,PROPN,4
2343,cyberlink,PROPN,1
2344,intervideo,PROPN,1
2345,ravisent,PROPN,1
2346,microsoft,PROPN,36
2347,plug-in,NOUN,5
2348,auslesen,NOUN,1
2349,umwandlung,NOUN,3
2350,alt,ADJ,8
2351,auslesen,VERB,2
2352,kopieren,VERB,2
2353,wma,PROPN,3
2354,anweisen,VERB,2
2355,beziehungsweise,CCONJ,2
2356,rights,X,1
2357,management,X,1
2358,drm,X,1
2359,abspielen,NOUN,2
2360,dvd,NOUN,2
2361,25.,ADJ,2
2362,oktober,NOUN,6
2363,download,NOUN,6
2364,mp3,PROPN,3
2365,creation,X,1
2366,dvd,X,1
2367,decoder,X,1
2368,voneinander,ADV,1
2369,willen,NOUN,4
2370,redmonder,NOUN,1
2371,group,X,2
2372,3g,PROPN,5
2373,schließen,VERB,7
2374,finnisch,ADJ,2
2375,telefonica,PROPN,1
2376,sonera,PROPN,1
2377,group,PROPN,4
2378,anrufen,VERB,1
2379,2002,NUM,6
2380,schaffen,VERB,12
2381,e-plus,PROPN,7
2382,anmietung,NOUN,1
2383,ersteigern,VERB,1
2384,starten,VERB,12
2385,i-mode,PROPN,2
2386,später,ADJ,5
2387,europa,PROPN,20
2388,japanisch,ADJ,1
2389,ntt,PROPN,1
2390,docomo,PROPN,2
2391,service,NOUN,7
2392,japaner,NOUN,2
2393,verzögern,VERB,3
2394,verschiebung,NOUN,1
2395,kiyoyuki,PROPN,1
2396,tsujimura,PROPN,2
2397,managing,X,1
2398,director,PROPN,1
2399,europäisch,ADJ,6
2400,diese,PRON,13
2401,aufrüstung,NOUN,2
2402,voran,ADP,1
2403,annehmen,VERB,1
2404,interview,NOUN,3
2405,wall,PROPN,3
2406,street,PROPN,3
2407,journal,NOUN,3
2408,asia,X,1
2409,integration,NOUN,1
2410,wap,PROPN,2
2411,gprs,PROPN,5
2412,landen,VERB,7
2413,webseite,NOUN,8
2414,populär,ADJ,1
2415,23,NUM,4
2416,splitten,VERB,3
2417,seines,PRON,3
2418,erwirtschaften,VERB,3
2419,wachsen,VERB,2
2420,"10,3",NUM,1
2421,"11,8",NUM,2
2422,notebook,NOUN,2
2423,jahresvergleich,NOUN,2
2424,62,NUM,1
2425,93,NUM,1
2426,aktiensplit,NOUN,4
2427,27.,ADJ,1
2428,wirksam,ADJ,2
2429,sgi,PROPN,5
2430,open,X,8
2431,inventor,X,5
2432,3d,X,2
2433,source,X,3
2434,frei,ADP,1
2435,toolkit,NOUN,1
2436,freigeben,VERB,1
2437,opengl,PROPN,2
2438,aufbauendes,ADJ,1
2439,gnu,PROPN,1
2440,lesser,X,1
2441,general,X,2
2442,public,X,3
2443,license,X,1
2444,stehenden,ADJ,1
2445,code,NOUN,3
2446,website,NOUN,10
2447,kurt,PROPN,1
2448,akeley,PROPN,1
2449,chief,X,1
2450,technology,X,1
2451,officer,X,1
2452,freigeben,NOUN,1
2453,gemeinde,NOUN,1
2454,erweitern,VERB,2
2455,9x,X,1
2456,nt,PROPN,2
2457,derivat,NOUN,1
2458,sample,X,1
2459,implementation,X,1
2460,infomatec,PROPN,8
2461,ag,NOUN,2
2462,verbreiten,VERB,5
2463,falsch,ADJ,6
2464,augsburger,ADJ,1
2465,börsennotiert,ADJ,1
2466,ereignis,NOUN,1
2467,rahmenabkommen,NOUN,1
2468,daraus,ADV,3
2469,ergebende,ADJ,1
2470,ca.,ADV,2
2471,100.000,NUM,3
2472,14.000,NUM,2
2473,abnehmen,VERB,1
2474,abnahme,NOUN,3
2475,arlt,PROPN,1
2476,grundsätzlich,ADJ,2
2477,ausschließen,VERB,4
2478,stück,NOUN,3
2479,erwähnen,VERB,3
2480,anfrage,NOUN,6
2481,rianne,PROPN,1
2482,biesters,PROPN,1
2483,bereiten,VERB,1
2484,abstimmen,VERB,1
2485,jubel,NOUN,1
2486,deal,NOUN,3
2487,global.well.com,PROPN,1
2488,pforzheim,PROPN,1
2489,samt,ADP,1
2490,zugehörig,ADJ,1
2491,verfrüht,ADJ,1
2492,geschäft,NOUN,13
2493,vereinbarung,NOUN,6
2494,kommenden,ADJ,3
2495,primacom,PROPN,3
2496,deutschlands,PROPN,4
2497,aufsteigen,VERB,1
2498,drittgrößten,ADJ,1
2499,schlucken,VERB,1
2500,financial,X,3
2501,times,PROPN,3
2502,ergehen,VERB,1
2503,keinerlei,DET,4
2504,absicht,NOUN,1
2505,jahresende,NOUN,4
2506,primacom,NOUN,1
2507,etwas,ADV,9
2508,300.000,NUM,3
2509,niederlanden,PROPN,1
2510,öffentlich,ADJ,7
2511,wlan,X,2
2512,elsa,PROPN,4
2513,aachener,ADJ,3
2514,accom,PROPN,1
2515,aufbau,NOUN,3
2516,drahtlos,ADJ,1
2517,lan,X,1
2518,spots,X,2
2519,bezeichnen,ADJ,1
2520,browser,NOUN,8
2521,einwählen,VERB,3
2522,identifizierung,NOUN,3
2523,erstellen,ADJ,1
2524,phase,NOUN,5
2525,wlan,PROPN,1
2526,einrichten,VERB,1
2527,ausstatten,VERB,4
2528,schweizer,ADJ,1
2529,startup,NOUN,1
2530,monzoon,PROPN,1
2531,networks,X,6
2532,mittelfristig,ADJ,1
2533,sämtlich,ADJ,9
2534,business,X,2
2535,lounges,X,1
2536,fluggesellschaft,NOUN,1
2537,swissair,PROPN,1
2538,lans,NOUN,1
2539,ausrüsten,VERB,1
2540,vorsprung,NOUN,4
2541,aols,PROPN,5
2542,schwinden,VERB,1
2543,aim,PROPN,7
2544,botschaft,NOUN,6
2545,untereinander,ADV,6
2546,austauschen,VERB,6
2547,gehörenden,ADJ,1
2548,icq,PROPN,4
2549,mehrmals,ADV,2
2550,einbringen,VERB,1
2551,monopol,NOUN,7
2552,vermuten,VERB,2
2553,jupiter,PROPN,1
2554,metrix,X,2
2555,aufholen,VERB,2
2556,aim,NOUN,2
2557,"21,5",NUM,2
2558,benutzen,VERB,8
2559,messenger,NOUN,6
2560,jeweils,ADV,9
2561,anwender,NOUN,9
2562,verbuchen,VERB,4
2563,forscher,NOUN,2
2564,steigenden,ADJ,1
2565,verwenden,VERB,3
2566,wirklich,ADJ,2
2567,bekannter,NOUN,3
2568,chatten,VERB,1
2569,design,NOUN,1
2570,veranlassen,VERB,1
2571,einheitlich,ADJ,4
2572,anschlagen,ADJ,10
2573,erneuen,ADJ,8
2574,einstweilig,ADJ,17
2575,"7,3",NUM,2
2576,zurückzahlen,VERB,1
2577,schaltung,NOUN,13
2578,73,NUM,1
2579,anhäufen,VERB,1
2580,ehemalig,ADJ,3
2581,erwirken,VERB,4
2582,seitdem,ADV,4
2583,wöchentlich,ADJ,4
2584,sicherheit,NOUN,4
2585,kasse,NOUN,5
2586,"4,5",NUM,1
2587,abrechnung,NOUN,5
2588,bewusst,ADJ,1
2589,verbummeln,VERB,1
2590,bernd,PROPN,5
2591,reuss,PROPN,6
2592,verwalter,NOUN,6
2593,holen,VERB,4
2594,verklagen,VERB,2
2595,05.,ADJ,1
2596,einziehen,VERB,2
2597,uns,PRON,16
2598,dieses,DET,22
2599,aushändigen,VERB,2
2600,unseren,PRON,2
2601,verrechnen,VERB,1
2602,treuhänderisch,ADJ,1
2603,widerspruch,NOUN,4
2604,frank,PROPN,5
2605,domagala,PROPN,9
2606,tauchen,VERB,2
2607,erstmals,ADV,2
2608,kürzen,VERB,1
2609,build,NOUN,1
2610,7.00.00.1954,X,1
2611,players,X,3
2612,deutschsprachig,ADJ,1
2613,"9,3",NUM,1
2614,98,NUM,3
2615,millenium,X,1
2616,vereinen,VERB,2
2617,player,NOUN,7
2618,radio,NOUN,4
2619,sein,NOUN,2
2620,phobien,NOUN,1
2621,outfit,NOUN,1
2622,gemächlich,ADJ,1
2623,begrüßen,VERB,1
2624,oberfläche,NOUN,3
2625,bedingen,ADJ,2
2626,button,NOUN,4
2627,gehen,ADJ,1
2628,ziemlich,ADJ,1
2629,intuitiver,ADJ,1
2630,kopieren,NOUN,1
2631,leiste,NOUN,1
2632,knopf,NOUN,1
2633,eintrag,NOUN,1
2634,nett,ADJ,1
2635,anschauen,VERB,1
2636,skins,X,1
2637,verpassen,VERB,1
2638,solange,SCONJ,2
2639,aktiv,ADJ,2
2640,visualisierungen,NOUN,1
2641,optisch,ADJ,1
2642,rüberbringen,VERB,1
2643,skin,NOUN,1
2644,mitliefern,VERB,1
2645,visualizations,X,1
2646,runterladen,VERB,1
2647,sound,X,1
2648,machine,X,1
2649,beherrschen,VERB,4
2650,gängig,ADJ,2
2651,midi,PROPN,1
2652,wav,PROPN,1
2653,list,NOUN,3
2654,abspeichern,VERB,1
2655,sofern,SCONJ,2
2656,intenet,NOUN,1
2657,anschließen,VERB,4
2658,übertragen,VERB,4
2659,wünschen,ADJ,3
2660,binden,ADJ,2
2661,speichern,VERB,5
2662,microsofts,PROPN,3
2663,audio,X,1
2664,abbrennen,ADJ,1
2665,copy,X,1
2666,to,X,1
2667,cd,X,1
2668,utility,NOUN,2
2669,verstecken,VERB,1
2670,adaptec,PROPN,3
2671,ausreifen,VERB,1
2672,verarbeiten,VERB,1
2673,anstandslos,ADJ,1
2674,leer,ADJ,2
2675,rohling,NOUN,1
2676,negativ,ADJ,1
2677,brennen,NOUN,2
2678,anzeigen,VERB,2
2679,upgrade,X,1
2680,now,X,1
2681,öffnen,NOUN,2
2682,homepage,NOUN,11
2683,upgrade,NOUN,1
2684,interessieren,VERB,2
2685,gerne,ADV,4
2686,mal,ADV,7
2687,buffer,X,1
2688,underun,X,1
2689,spielen,VERB,7
2690,fröhlich,ADJ,1
2691,bunt,ADJ,1
2692,bild,NOUN,9
2693,avi-,NOUN,1
2694,mpg-,NOUN,1
2695,helligkeit,NOUN,1
2696,rast,NOUN,1
2697,farbton,NOUN,1
2698,-sättigung,NOUN,1
2699,regeln,VERB,1
2700,merkwürdig,ADJ,2
2701,zeigen,VERB,15
2702,element,NOUN,2
2703,vielfach,ADJ,1
2704,darstellung,NOUN,1
2705,dieses,PRON,2
2706,allzu,ADV,2
2707,bibliothekar,NOUN,1
2708,zusammenfassen,VERB,1
2709,bibliothek,NOUN,3
2710,gehören,VERB,6
2711,routine,NOUN,1
2712,erfassen,VERB,2
2713,computer,NOUN,10
2714,routinemäßig,ADJ,1
2715,weiter,ADJ,2
2716,klicken,VERB,3
2717,deaktivieren,VERB,3
2718,option,NOUN,3
2719,mitschneiden,VERB,1
2720,gelegenheit,NOUN,1
2721,eindeutig,ADJ,6
2722,direkt,ADJ,13
2723,kommunizieren,VERB,1
2724,überwachen,VERB,1
2725,mitprotokollieren,VERB,1
2726,denn,CCONJ,2
2727,überwachen,NOUN,1
2728,anpassung,NOUN,1
2729,verbessern,ADJ,1
2730,qualität,NOUN,3
2731,protokollieren,VERB,1
2732,folgende,ADJ,2
2733,protocol,X,1
2734,clientidentifizierung,NOUN,1
2735,id,X,1
2736,protokoll,NOUN,7
2737,usw,X,1
2738,usw.,ADV,1
2739,verstehen,VERB,3
2740,id,NOUN,2
2741,global,ADJ,1
2742,zeichner,NOUN,1
2743,globally,X,1
2744,unique,X,1
2745,identifier,X,1
2746,guid,X,1
2747,generieren,VERB,1
2748,protokollieren,NOUN,1
2749,fair,ADJ,4
2750,verraten,VERB,1
2751,menü,NOUN,1
2752,extra,NOUN,1
2753,kästchen,NOUN,1
2754,bestimmung,NOUN,5
2755,wurm,NOUN,2
2756,genug,ADV,3
2757,lernen,VERB,1
2758,divers,ADJ,4
2759,schalter,NOUN,2
2760,einschalten,VERB,2
2761,ausnahme,NOUN,1
2762,fremd,ADJ,2
2763,ausschalten,VERB,2
2764,standardmäßig,ADJ,2
2765,lesend,ADJ,2
2766,ungewünschte,ADJ,1
2767,aspekt,NOUN,1
2768,besser,ADJ,5
2769,shareware,X,4
2770,industry,X,4
2771,awards,X,2
2772,tempa,PROPN,1
2773,florida,PROPN,1
2774,gewinner,NOUN,3
2775,kategorie,NOUN,4
2776,best,X,1
2777,overall,X,1
2778,utility,X,1
2779,klassiker,NOUN,1
2780,winzip,PROPN,1
2781,tool,NOUN,5
2782,1994,NUM,3
2783,gewinnen,VERB,7
2784,darn!,PROPN,1
2785,passwords,X,1
2786,emmasoft,PROPN,1
2787,nominieren,VERB,1
2788,backup,X,1
2789,plus,X,3
2790,avantrix,PROPN,1
2791,ersatz,NOUN,1
2792,talisman,X,1
2793,lighttek,PROPN,1
2794,jury,NOUN,2
2795,editor,NOUN,1
2796,notetab,PROPN,1
2797,light,X,1
2798,nebenbei,ADV,1
2799,html,PROPN,1
2800,mitbringen,VERB,1
2801,nominieren,ADJ,2
2802,microangelo,PROPN,1
2803,irfanview,PROPN,1
2804,paintshop,PROPN,1
2805,pro,X,1
2806,verweisen,VERB,1
2807,cooledit,PROPN,1
2808,ftp,X,1
2809,voyager,X,1
2810,icuii,PROPN,1
2811,client,NOUN,1
2812,eudora,PROPN,1
2813,icu2,PROPN,1
2814,dweep,PROPN,1
2815,score,X,1
2816,a,X,1
2817,million,X,1
2818,sieger,NOUN,1
2819,podest,NOUN,1
2820,innovativ,ADJ,1
2821,award,X,1
2822,1992,NUM,1
2823,jährlich,ADJ,4
2824,autor,NOUN,4
2825,journalist,NOUN,1
2826,verleihen,VERB,1
2827,14,NUM,4
2828,auszeichnung,NOUN,1
2829,sämtlich,DET,1
2830,küren,ADJ,1
2831,conference,X,2
2832,verzögerung,NOUN,5
2833,ortsnetz,NOUN,12
2834,suchen,VERB,3
2835,stopp,NOUN,1
2836,schlag,NOUN,2
2837,monopolist,NOUN,4
2838,sinken,ADJ,1
2839,rechtmäßigkeit,NOUN,1
2840,ring,NOUN,3
2841,beschluß,NOUN,2
2842,aussetzen,VERB,1
2843,verbilligen,ADJ,1
2844,rechtlich,ADJ,12
2845,mittel,NOUN,3
2846,legitim,ADJ,1
2847,verwunderlich,ADJ,3
2848,amtsantritt,NOUN,1
2849,kritiker,NOUN,1
2850,telekom-freundlich,ADJ,1
2851,mangelnde,ADJ,1
2852,fähigkeit,NOUN,3
2853,vorhalten,VERB,1
2854,nachweis,NOUN,2
2855,abgehenden,ADJ,1
2856,all,ADJ,1
2857,jene,DET,2
2858,diesen,PRON,1
2859,anrufen,ADJ,1
2860,telefonnummer,NOUN,1
2861,"0,00",NUM,1
2862,dm,NOUN,7
2863,aufführen,VERB,1
2864,anforderung,NOUN,1
2865,telekommunikationsdatenschutzverodnung,NOUN,1
2866,umgehend,ADJ,2
2867,löschen,VERB,6
2868,relevant,ADJ,1
2869,anfallen,VERB,2
2870,abdrucken,VERB,1
2871,verringern,VERB,2
2872,speicherung,NOUN,3
2873,lohnen,VERB,1
2874,nordrhein-westfalens,PROPN,1
2875,anfallenden,ADJ,1
2876,frei,ADJ,12
2877,"6,5",NUM,1
2878,arbeitsintensiv,ADJ,1
2879,profitabel,ADJ,2
2880,sodass,SCONJ,6
2881,echt,ADJ,3
2882,sonst,ADV,4
2883,dsl,X,4
2884,power,NOUN,2
2885,1024,NUM,2
2886,"119,80",NUM,1
2887,nochmals,ADV,2
2888,übersicht,NOUN,2
2889,ausgabe,NOUN,4
2890,13/01,NUM,1
2891,dsl-,NOUN,2
2892,"39,90",NUM,6
2893,beschränkung,NOUN,3
2894,mindestumsätzen,X,1
2895,19.,ADJ,1
2896,dsl,PROPN,5
2897,highspeed-dsl,PROPN,1
2898,liefern,VERB,5
2899,freischalten,VERB,4
2900,liefern,ADJ,1
2901,aufspielen,VERB,1
2902,dsl-tauglich,ADJ,1
2903,768,NUM,3
2904,128,NUM,7
2905,verwendung,NOUN,1
2906,gestatten,VERB,4
2907,dynamisch,ADJ,2
2908,trennung,NOUN,2
2909,erneut,ADJ,2
2910,wahl,NOUN,3
2911,innerhalb,ADP,7
2912,sobald,SCONJ,3
2913,"49,90",NUM,2
2914,gratis,ADJ,1
2915,"2,8",NUM,2
2916,unterstützung,NOUN,3
2917,einverleiben,ADJ,1
2918,band,NOUN,2
2919,konzipieren,ADJ,1
2920,einfrieren,NOUN,1
2921,haken,NOUN,2
2922,generator,NOUN,1
2923,bestimmen,VERB,1
2924,schmalbandigen,ADJ,2
2925,topf,NOUN,2
2926,auslosen,ADJ,2
2927,ablehnung,NOUN,1
2928,auslosen,VERB,1
2929,ablauf,NOUN,3
2930,nichtangenommenen,ADJ,1
2931,einfrieren,ADJ,1
2932,zuteilen,VERB,1
2933,auffallend,ADJ,1
2934,umstellen,VERB,4
2935,etage,NOUN,1
2936,durchaus,ADV,1
2937,pauschal,ADJ,6
2938,signal,NOUN,1
2939,damit,SCONJ,3
2940,preisreduktion,NOUN,1
2941,zwingen,VERB,7
2942,abschaffen,VERB,1
2943,offerieren,VERB,2
2944,führenden,ADJ,2
2945,nation,NOUN,3
2946,versuchen,VERB,8
2947,nachweisen,VERB,3
2948,drastisch,ADJ,3
2949,reduzieren,VERB,2
2950,ibm,PROPN,15
2951,suse-linux,PROPN,2
2952,erfreuen,VERB,1
2953,beliebtheit,NOUN,1
2954,red,PROPN,1
2955,hat,PROPN,1
2956,big,PROPN,3
2957,blue,PROPN,3
2958,partner,NOUN,6
2959,boot,NOUN,2
2960,distributor,NOUN,2
2961,suse,PROPN,10
2962,abkommen,NOUN,4
2963,ibms,PROPN,2
2964,vorinstallieren,ADJ,1
2965,ausliefern,VERB,1
2966,distribution,NOUN,3
2967,vorinstallieren,VERB,1
2968,gimmick,NOUN,1
2969,beilegen,VERB,2
2970,dieser,PRON,1
2971,lauffähig,ADJ,1
2972,installierbare,ADJ,1
2973,rs/6000,X,1
2974,mainframes,NOUN,1
2975,herausgeben,VERB,1
2976,versammlung,NOUN,3
2977,anführen,VERB,1
2978,kapital,NOUN,1
2979,rücklage,NOUN,1
2980,eins,NUM,2
2981,geraten,VERB,2
2982,identität,NOUN,1
2983,preisgeben,VERB,2
2984,fenske,PROPN,1
2985,geschehen,VERB,2
2986,absprache,NOUN,1
2987,sun,PROPN,2
2988,microsystems,PROPN,1
2989,8.,ADJ,1
2990,stattfinden,VERB,2
2991,zustimmen,VERB,5
2992,9.,ADJ,2
2993,"3,2",NUM,2
2994,antje,PROPN,1
2995,bruns,PROPN,1
2996,oberste,ADJ,2
2997,scott,PROPN,1
2998,mcnealy,PROPN,1
2999,vergangeheit,NOUN,1
3000,sichern,ADJ,1
3001,branche,NOUN,10
3002,brauchen,VERB,4
3003,mut,NOUN,2
3004,middelhoff,PROPN,7
3005,anlässlich,ADP,3
3006,popkomm,PROPN,1
3007,streitigkeit,NOUN,2
3008,napster,PROPN,28
3009,illegal,ADJ,4
3010,verbreit,ADJ,1
3011,schriftstück,NOUN,1
3012,konsequent,ADJ,4
3013,rufen,VERB,3
3014,risiko,NOUN,1
3015,unterschätzen,VERB,1
3016,andreas,PROPN,1
3017,schmidt,PROPN,1
3018,group,NOUN,1
3019,bertelsmann,PROPN,2
3020,nachdenken,VERB,2
3021,heavy,X,2
3022,analysieren,VERB,1
3023,besorgen,VERB,1
3024,kriminell,ADJ,1
3025,hinstellen,VERB,1
3026,kampf,NOUN,2
3027,raubkopie,NOUN,1
3028,digitalisierung,NOUN,1
3029,150,NUM,1
3030,titel,NOUN,1
3031,gewaltig,ADJ,1
3032,musikstück,NOUN,2
3033,einstufen,VERB,2
3034,definieren,VERB,1
3035,künstler,NOUN,1
3036,punkt,NOUN,6
3037,profitieren,VERB,2
3038,madonna,PROPN,1
3039,traurig,ADJ,1
3040,single,NOUN,1
3041,hören,VERB,1
3042,heraus,ADP,2
3043,musicdownload24,PROPN,1
3044,tesion,PROPN,9
3045,kassieren,VERB,7
3046,nachträglich,ADJ,2
3047,phone,X,1
3048,surf,X,1
3049,heimisch,ADJ,1
3050,uni,NOUN,4
