,word,POS,count
1861,прѣрочьнъ,ADJ,1
1862,анна,PROPN,2
1863,пророчица,NOUN,1
1864,фаноуилѥвъ,ADJ,1
1865,асѵровъ,ADJ,1
1866,дѣвьство,NOUN,1
1867,вьдова,NOUN,1
1868,пристати,VERB,2
1869,испльнꙗти,VERB,1
1870,коньчати,VERB,4
1871,възвращати,VERB,2
1872,чоути,VERB,3
1873,дроужина,NOUN,1
1874,знаниѥ,NOUN,1
1875,отъвѣтъ,NOUN,3
1876,повиновати,VERB,1
1877,спѣти,VERB,1
1878,пѧтъ,ADJ,1
1879,владꙑчьство,NOUN,2
1880,тиверии,PROPN,1
1881,четврьтовластьствовати,VERB,3
1882,итоуриꙗ,PROPN,1
1883,трахонитьскъ,ADJ,1
1884,лѵсании,PROPN,1
1885,авилиниꙗ,PROPN,1
1886,дьбрь,NOUN,1
1887,хлъмъ,NOUN,2
1888,стръпътьнъ,ADJ,1
1889,остръ,ADJ,1
1890,гладъкъ,ADJ,1
1891,начинати,VERB,3
1892,секꙑра,NOUN,1
1893,посѣкати,VERB,1
1894,подати,VERB,6
1895,оклеветати,VERB,2
1896,довольнъ,ADJ,1
1897,оброкъ,NOUN,1
1898,лопата,NOUN,1
1899,потрѣбити,VERB,1
1900,гоумьно,NOUN,1
1901,плѣва,NOUN,1
1902,гашѫштиимь,ADJ,1
1903,оутѣшати,VERB,2
1904,благовѣстьствовати,VERB,3
1905,четврьтовластьникъ,NOUN,1
1906,обличати,VERB,2
1907,закленѫти,VERB,1
1908,тѣлесьнъ,ADJ,1
1909,иосифовъ,ADJ,6
1910,илиѥвъ,ADJ,1
1911,маттатовъ,ADJ,2
1912,левьгиинъ,ADJ,2
1913,мельхиѥвъ,ADJ,2
1914,ианнѣѥвъ,ADJ,1
1915,аннаевъ,ADJ,1
1916,маттатиѥвъ,ADJ,2
1917,амосовъ,ADJ,1
1918,наоумовъ,ADJ,1
1919,еслимовъ,ADJ,1
1920,наанꙉеовъ,ADJ,1
1921,маатовъ,ADJ,1
1922,семеиновъ,ADJ,1
1923,июдинъ,ADJ,1
1924,иоанаѥвъ,ADJ,1
1925,рисиѥвъ,ADJ,1
1926,зоровавелѥвъ,ADJ,1
1927,салатилѥвъ,ADJ,1
1928,нириѥвъ,ADJ,1
1929,адъдиѥвъ,ADJ,1
1930,косамовъ,ADJ,1
1931,елмодановъ,ADJ,1
1932,ировъ,ADJ,1
1933,иосиовъ,ADJ,1
1934,елиѥзоровъ,ADJ,1
1935,иоарамовъ,ADJ,2
1936,сѵмеоновъ,ADJ,1
1937,иоананѥвъ,ADJ,1
1938,елиакимовъ,ADJ,1
1939,мелеанновъ,ADJ,1
1940,маинановъ,ADJ,1
1941,маттатаѥвъ,ADJ,1
1942,натановъ,ADJ,1
1943,иѥсеовъ,ADJ,1
1944,овидовъ,ADJ,1
1945,воозовъ,ADJ,1
1946,салмоновъ,ADJ,1
1947,наасоновъ,ADJ,1
1948,аминадавовъ,ADJ,1
1949,арамовъ,ADJ,1
1950,есромовъ,ADJ,1
1951,фаресовъ,ADJ,1
1952,иꙗкововъ,ADJ,1
1953,авраамовъ,ADJ,1
1954,тарань,ADJ,1
1955,нахоровъ,ADJ,1
1956,сероуховъ,ADJ,1
1957,рагавовъ,ADJ,1
1958,фалековъ,ADJ,1
1959,еверовъ,ADJ,1
1960,салань,ADJ,1
1961,каинановъ,ADJ,1
1962,арфаксадовъ,ADJ,1
1963,симовъ,ADJ,1
1964,ноевъ,ADJ,2
1965,ламеховъ,ADJ,1
1966,матоусаль,ADJ,1
1967,еноховъ,ADJ,1
1968,иаредовъ,ADJ,1
1969,малелеилѥвъ,ADJ,1
1970,каиновъ,ADJ,1
1971,еносовъ,ADJ,1
1972,ситовъ,ADJ,1
1973,адамовъ,ADJ,1
1974,въторопрьвъ,ADJ,1
1975,въстрьѕати,VERB,1
1976,истирати,VERB,1
1977,назьрѣти,VERB,1
1978,рѣчь,NOUN,1
1979,безоумиѥ,NOUN,1
1980,пригласити,VERB,3
1981,именовати,VERB,1
1982,зилотъ,PROPN,1
1983,прѣдатель,NOUN,1
1984,ицѣлꙗти,VERB,1
1985,прикасати,VERB,2
1986,въсмиꙗти,VERB,1
1987,възненавидѣти,VERB,3
1988,пронести,VERB,1
1989,въсприѩти,VERB,4
1990,смиꙗти,VERB,1
1991,въздрꙑдати,VERB,1
1992,въсплакати,VERB,1
1993,обида,NOUN,1
1994,отьмати,VERB,3
1995,срачица,NOUN,1
1996,истѧѕати,VERB,3
1997,благотворити,VERB,3
1998,тъжде,ADJ,2
1999,заимъ,NOUN,4
2000,невъзблагодатьнъ,ADJ,1
2001,милостивъ,ADJ,1
2002,осѫждати,VERB,2
2003,натъкати,VERB,1
2004,потрѫсьнъ,ADJ,1
2005,прѣлиꙗти,VERB,1
2006,лоно,NOUN,3
2007,възмѣрити,VERB,1
2008,сѫчьць,NOUN,3
2009,брьвьно,NOUN,3
2010,чесати,VERB,1
2011,гроздъ,NOUN,1
2012,обимати,VERB,1
2013,храмина,NOUN,6
2014,оуглѫбити,VERB,1
2015,основаниѥ,NOUN,3
2016,наводиѥ,NOUN,1
2017,припасти,VERB,1
2018,основати,VERB,1
2019,приразити,VERB,1
2020,раздроушениѥ,NOUN,1
2021,свѧтити,VERB,1
2022,насѫщьнъ,ADJ,1
2023,искоушениѥ,NOUN,1
2024,изѫтрьѭдоу,ADV,1
2025,ѫтръѫдѫ,ADV,1
2026,троудъ,NOUN,2
2027,затворити,VERB,2
2028,безочьство,NOUN,1
2029,тлѣщи,VERB,3
2030,аице,NOUN,1
2031,скоръпии,NOUN,1
2032,даꙗниѥ,NOUN,1
2033,прьстъ,NOUN,3
2034,оуорѫжити,VERB,1
2035,побѣдити,VERB,1
2036,користь,NOUN,1
2037,раздаꙗти,VERB,1
2038,безводьнъ,ADJ,1
2039,ѭдоуже,ADV,1
2040,съсьць,NOUN,2
2041,съсати,VERB,1
2042,лѫкавьнъ,ADJ,1
2043,ниневьгитъ,NOUN,1
2044,цѣсарица,NOUN,1
2045,южьскъ,ADJ,1
2046,соломонь,ADJ,1
2047,соломонъ,PROPN,2
2048,въжещи,VERB,1
2049,съкровъ,NOUN,1
2050,полагати,VERB,2
2051,простъ,ADJ,1
2052,тьмьнъ,ADJ,3
2053,чѧсть,NOUN,4
2054,блисцаниѥ,NOUN,1
2055,просвѣщати,VERB,1
2056,обѣдовати,VERB,1
2057,прьвѣе,ADP,1
2058,обѣдъ,NOUN,4
2059,стькльница,NOUN,1
2060,вънѫтрьнь,ADJ,2
2061,пльнъ,ADJ,1
2062,хꙑщениѥ,NOUN,1
2063,зълоба,NOUN,1
2064,безоумьнъ,ADJ,2
2065,десѧтина,NOUN,1
2066,мѧта,NOUN,1
2067,пиганъ,NOUN,1
2068,ходите,VERB,1
2069,любꙑ,NOUN,2
2070,прѣдъсѣданиѥ,NOUN,3
2071,законьникъ,NOUN,4
2072,досаждати,VERB,1
2073,избити,VERB,3
2074,мьстити,VERB,1
2075,авелъ,PROPN,1
2076,разоумѣниѥ,NOUN,1
2077,лютѣ,ADV,1
2078,гнѣвати,VERB,2
2079,прѣстаꙗти,VERB,1
2080,лаꙗти,VERB,1
2081,оуловити,VERB,1
2082,сънѧти,VERB,2
2083,попирати,VERB,2
2084,таилище,NOUN,1
2085,оубиѥниѥ,NOUN,1
2086,соулѣи,ADJ,1
2087,владꙑчьствиѥ,NOUN,1
2088,дѣлитель,NOUN,1
2089,лихоимьствиѥ,NOUN,1
2090,оугобьѕити,VERB,1
2091,нива,NOUN,2
2092,жито,NOUN,1
2093,веселити,VERB,4
2094,богатѣти,VERB,1
2095,пища,NOUN,1
2096,съмотрити,VERB,2
2097,вранъ,NOUN,1
2098,жѧти,VERB,5
2099,хранилище,NOUN,1
2100,питѣти,VERB,1
2101,лакъть,NOUN,1
2102,кринъ,NOUN,1
2103,прѧсти,VERB,1
2104,оутрѣ,ADV,2
2105,възносити,VERB,3
2106,вълагалище,NOUN,3
2107,ветъшати,VERB,1
2108,скѫдѣти,VERB,1
2109,тать,NOUN,2
2110,тьлꙗ,NOUN,1
2111,тьлити,VERB,1
2112,прѣпоꙗсати,VERB,3
2113,горѣти,VERB,3
2114,бракъ,NOUN,4
2115,тлъкнѫти,VERB,1
2116,посадити,VERB,1
2117,любо,CCONJ,2
2118,подъкопати,VERB,1
2119,вѣрьнъ,ADJ,5
2120,мѫдръ,ADJ,2
2121,челѣдь,NOUN,1
2122,житомѣрѥниѥ,NOUN,1
2123,оупивати,VERB,1
2124,протесати,VERB,1
2125,малꙑ,ADV,1
2126,изискати,VERB,1
2127,възгорѣти,VERB,1
2128,раздѣлѥниѥ,NOUN,1
2129,западъ,NOUN,2
2130,тѫча,NOUN,1
2131,югъ,NOUN,2
2132,доухати,VERB,2
2133,ѵпокритъ,NOUN,1
2134,сѫпьрь,NOUN,1
2135,дѣланиѥ,NOUN,1
2136,привлѣщи,VERB,2
2137,тръхъть,NOUN,1
2138,приключити,VERB,3
2139,галилеи,NOUN,1
2140,хъже,PRON,1
2141,грѣшьнъ,ADJ,1
2142,силоуамьскъ,ADJ,2
2143,побити,VERB,2
2144,винарь,NOUN,1
2145,посѣщи,VERB,2
2146,опражнꙗти,VERB,1
2147,окопати,VERB,1
2148,осꙑпати,VERB,1
2149,гнои,NOUN,3
2150,сълѫкъ,ADJ,1
2151,въсклонити,VERB,4
2152,отънѫдь,ADV,1
2153,архисѵнагогъ,NOUN,1
2154,дѣлати,VERB,9
2155,волъ,NOUN,4
2156,осьлъ,NOUN,2
2157,ѫза,NOUN,1
2158,стꙑдѣти,VERB,2
2159,противлꙗти,VERB,2
2160,врьтоградъ,NOUN,1
2161,въселити,VERB,1
2162,въкꙑсѣти,VERB,1
2163,шьстиѥ,NOUN,1
2164,съпасати,VERB,1
2165,подвиѕати,VERB,1
2166,тѣснъ,ADJ,1
2167,нелиже,ADV,2
2168,отъстѫпити,VERB,2
2169,неправьда,NOUN,3
2170,исаакъ,PROPN,1
2171,сѣверъ,NOUN,1
2172,сѫдоу,ADV,3
2173,лисъ,NOUN,1
2174,ицѣлѥниѥ,NOUN,1
2175,кромѣ,ADV,1
2176,побивати,VERB,2
2177,кокошь,NOUN,1
2178,гнѣздо,NOUN,1
2179,крило,NOUN,1
2180,водьнъ,ADJ,1
2181,трѫдъ,NOUN,1
2182,стоуденьць,NOUN,5
2183,истръгнѫти,VERB,1
2184,одрьжати,VERB,2
2185,избирати,VERB,1
2186,чьстьнъ,ADJ,1
2187,стоудъ,NOUN,1
2188,дрьжати,VERB,4
2189,посѣсти,VERB,1
2190,съмѣрꙗти,VERB,1
2191,сѫсѣдъ,NOUN,3
2192,коли,ADV,1
2193,въздаꙗниѥ,NOUN,1
2194,пиръ,NOUN,1
2195,въкоупъ,ADV,1
2196,отърицати,VERB,1
2197,нѫжда,NOUN,1
2198,отрочьнъ,ADJ,2
2199,сѫпрѫгъ,NOUN,1
2200,воловьнъ,ADJ,1
2201,искоусити,VERB,2
2202,разгнѣвати,VERB,2
2203,стьгна,NOUN,1
2204,халѫга,NOUN,1
2205,напльнити,VERB,3
2206,ращисти,VERB,1
2207,доволъ,NOUN,1
2208,съвѣщавати,VERB,1
2209,отърещи,VERB,1
2210,обоуꙗти,VERB,1
2211,трѣба,NOUN,1
2212,исꙑпати,VERB,1
2213,рамо,NOUN,1
2214,съзꙑвати,VERB,2
2215,драгъма,NOUN,3
2216,въжиѕати,VERB,1
2217,пометати,VERB,1
2218,прилежьно,ADV,3
2219,дроуга,NOUN,1
2220,сѫсѣдꙑни,NOUN,1
2221,юнъ,ADJ,1
2222,блѫдьно,ADV,1
2223,иждити,VERB,1
2224,лишити,VERB,2
2225,жителинъ,NOUN,1
2226,свиниꙗ,NOUN,2
2227,желати,VERB,2
2228,рожьць,NOUN,1
2229,избꙑвати,VERB,1
2230,гꙑбати,VERB,2
2231,милъ,ADJ,1
2232,изнести,VERB,1
2233,прьстень,NOUN,1
2234,тельць,NOUN,3
2235,оупитѣнъ,ADJ,2
2236,заклати,VERB,3
2237,изгꙑбнѫти,VERB,2
2238,пѣниѥ,NOUN,1
2239,ликъ,NOUN,1
2240,работати,VERB,4
2241,прѣстѫпити,VERB,1
2242,козьлѧ,NOUN,1
2243,възвеселити,VERB,2
2244,изѣсти,VERB,1
2245,любодѣица,NOUN,1
2246,питомъ,ADJ,1
2247,домовьнъ,ADJ,1
2248,строѥниѥ,NOUN,2
2249,копати,VERB,1
2250,коликъ,PRON,2
2251,олѣи,NOUN,1
2252,боукꙑ,NOUN,2
2253,скоро,ADV,1
2254,корьць,NOUN,1
2255,похвалити,VERB,1
2256,икономъ,NOUN,1
2257,неправьдьнъ,ADJ,4
2258,мѫдрѣ,ADV,1
2259,мамонинъ,ADJ,1
2260,оскѫдѣти,VERB,2
2261,никꙑиже,DET,3
2262,неродити,VERB,1
2263,мамона,NOUN,1
2264,сьребролюбьць,NOUN,1
2265,подражати,VERB,2
2266,оправьдати,VERB,1
2267,чрьта,NOUN,1
2268,приводити,VERB,1
2269,облачити,VERB,1
2270,поръфѵра,NOUN,1
2271,вѵссонъ,NOUN,1
2272,свѣтьло,ADV,1
2273,лазаръ,PROPN,4
2274,гноинъ,ADJ,1
2275,облизати,VERB,1
2276,оустоудити,VERB,1
2277,пламꙑ,NOUN,1
2278,пропадь,NOUN,1
2279,възмагати,VERB,1
2280,засъвѣдѣтельствовати,VERB,1
2281,мѫчьнъ,ADJ,1
2282,седморицеѭ,ADV,2
2283,сѵкамина,NOUN,1
2284,въздьрати,VERB,1
2285,орати,VERB,1
2286,вечерꙗти,VERB,1
2287,самариꙗ,PROPN,3
2288,наставьникъ,NOUN,1
2289,въздаꙗти,VERB,1
2290,да,CCONJ,1
2291,иноплеменьникъ,NOUN,1
2292,сѫмьнѣниѥ,NOUN,1
2293,вънѫтрьѭдоу,ADV,1
2294,погънати,VERB,1
2295,блисцати,VERB,1
2296,подънебесьскъ,ADJ,2
2297,свьтѣти,VERB,2
2298,ное,PROPN,1
2299,ковьчегъ,NOUN,1
2300,потопъ,NOUN,1
2301,лотовъ,ADJ,2
2302,саждати,VERB,1
2303,лотъ,PROPN,1
2304,содомлꙗнинъ,NOUN,1
2305,одъждити,VERB,1
2306,жоупелъ,NOUN,1
2307,поминати,VERB,1
2308,живити,VERB,3
2309,поимати,VERB,3
2310,въкоупѣ,ADV,3
2311,млѣти,VERB,1
2312,орьлъ,NOUN,1
2313,сънимати,VERB,1
2314,състати,VERB,1
2315,извѣстьнъ,ADJ,1
2316,досадити,VERB,1
2317,оуꙗзвити,VERB,1
2318,негъли,ADV,1
2319,оусрамлꙗти,VERB,1
2320,сътрьти,VERB,1
2321,засѣдьникъ,NOUN,1
2322,право,ADV,1
2323,кесарѥвъ,ADJ,1
2324,зазьрѣти,VERB,1
2325,бещѧдьнъ,ADJ,2
2326,послѣжде,ADP,1
2327,съподобити,VERB,2
2328,оулоучити,VERB,1
2329,ꙗкоже,SCONJ,1
2330,псалъмьскъ,ADJ,1
2331,то,ADV,1
2332,прѣждезъваниѥ,NOUN,1
2333,сънѣдати,VERB,1
2334,болѥ,ADV,1
2335,нестроѥниѥ,NOUN,1
2336,моръ,NOUN,1
2337,страхованиѥ,NOUN,1
2338,противити,VERB,1
2339,оумрьтвити,VERB,1
2340,трьпѣниѥ,NOUN,1
2341,остоꙗти,VERB,1
2342,мьщениѥ,NOUN,1
2343,бѣда,NOUN,1
2344,остриѥ,NOUN,1
2345,плѣнити,VERB,1
2346,тѫга,NOUN,1
2347,нечаꙗниѥ,NOUN,1
2348,шоумъ,NOUN,1
2349,възмѫщениѥ,NOUN,2
2350,издꙑхати,VERB,1
2351,чаꙗниѥ,NOUN,1
2352,въселѥнаꙗ,NOUN,1
2353,прошибати,VERB,1
2354,идѭтъ,VERB,1
2355,отѧжати,VERB,1
2356,обѣданиѥ,NOUN,1
2357,пиꙗньство,NOUN,1
2358,житиискъ,ADJ,1
2359,сѣть,NOUN,1
2360,оубѣжати,VERB,1
2361,въдварꙗти,VERB,1
2362,елеонъ,PROPN,1
2363,искариотъ,PROPN,2
2364,число,NOUN,2
2365,желѣниѥ,NOUN,1
2366,доидеже,SCONJ,2
2367,вечерꙗниѥ,NOUN,1
2368,пьрꙗ,NOUN,1
2369,благодатель,NOUN,1
2370,завѣщавати,VERB,1
2371,завѣщати,VERB,1
2372,нѣкогда,ADV,1
2373,пира,NOUN,2
2374,иже,ADJ,1
2375,безаконьникъ,NOUN,1
2376,въмѣнити,VERB,1
2377,довольно,ADV,1
2378,остѫпити,VERB,1
2379,врьжениѥ,NOUN,1
2380,оукрѣплꙗти,VERB,1
2381,подвигъ,NOUN,1
2382,потъ,NOUN,1
2383,каплꙗ,NOUN,1
2384,капати,VERB,1
2385,лобъзаниѥ,NOUN,1
2386,нѣкꙑи,ADJ,1
2387,отърѣзати,VERB,1
2388,стратигъ,NOUN,1
2389,възгнѣтити,VERB,1
2390,шедъши,VERB,1
2391,закрꙑти,VERB,1
2392,вадити,VERB,4
2393,развращати,VERB,2
2394,възбранꙗти,VERB,1
2395,радъ,ADJ,2
2396,желѣти,VERB,1
2397,надѣꙗти,VERB,2
2398,оукорити,VERB,1
2399,вражьда,NOUN,1
2400,съзъвати,VERB,1
2401,потрѣба,NOUN,1
2402,крамола,NOUN,2
2403,прилежати,VERB,2
2404,архиереискъ,ADJ,1
2405,посѫдити,VERB,1
2406,прошениѥ,NOUN,1
2407,повести,VERB,1
2408,кѵринѣи,NOUN,1
2409,иѥроусалимьскъ,ADJ,2
2410,сꙑръ,ADJ,1
2411,зълодѣи,NOUN,3
2412,раздѣлꙗти,VERB,1
2413,пристѫпати,VERB,1
2414,придѣꙗти,VERB,1
2415,елиньскъ,ADJ,2
2416,римьскъ,ADJ,1
2417,евреискъ,ADJ,1
2418,въсприимати,VERB,1
2419,раи,NOUN,1
2420,помрькнѫти,VERB,1
2421,издъхнѫти,VERB,1
2422,позоръ,NOUN,1
2423,прьси,NOUN,1
2424,съвѣтьникъ,NOUN,1
2425,никогдаже,ADV,2
2426,рано,ADV,2
2427,недомꙑслити,VERB,1
2428,домꙑслѧштамъ,VERB,1
2429,бльщати,VERB,1
2430,иоанна,PROPN,1
2431,блѧдь,NOUN,1
2432,приникнѫти,VERB,1
2433,стадии,NOUN,2
2434,емаоусъ,PROPN,1
2435,бесѣдовати,VERB,2
2436,клеопа,PROPN,1
2437,пришьльць,NOUN,1
2438,оужасити,VERB,1
2439,несъмꙑсльнъ,ADJ,1
2440,мѫдьнъ,ADJ,1
2441,приклонити,VERB,1
2442,ищезнѫти,VERB,1
2443,вратити,VERB,1
2444,съвъкоупити,VERB,1
2445,прѣломлѥниѥ,NOUN,1
2446,съмѫтити,VERB,1
2447,осѧѕати,VERB,1
2448,кость,NOUN,1
2449,сънѣдьнъ,ADJ,1
2450,бъчела,NOUN,1
2451,сътъ,NOUN,1
2452,псалъмъ,NOUN,1
2453,оумъ,NOUN,1
2454,обѣтованиѥ,NOUN,1
2455,ꙇ҅нѫ,ADV,1
2456,исправити,VERB,1
2457,оутрѣи,ADJ,4
2458,агньць,NOUN,2
2459,възимати,VERB,1
2460,месиꙗ,PROPN,2
2461,кифа,PROPN,1
2462,петровъ,ADJ,1
2463,натанаилъ,PROPN,5
2464,издраилѣнинъ,NOUN,1
2465,низъходити,VERB,1
2466,кана,PROPN,3
2467,недостати,VERB,1
2468,водоносъ,NOUN,3
2469,камѣнъ,ADJ,1
2470,врьхъ,NOUN,1
2471,почрѣти,VERB,3
2472,архитриклинъ,NOUN,3
2473,оупити,VERB,1
2474,тачаи,ADJ,1
2475,начѧтъкъ,NOUN,2
2476,пѣнѧжьникъ,NOUN,1
2477,бичь,NOUN,1
2478,врьвь,NOUN,1
2479,расꙑпати,VERB,1
2480,опроврѣщи,VERB,1
2481,коупльнъ,ADJ,1
2482,жалость,NOUN,1
2483,въдаꙗти,VERB,1
2484,имьже,SCONJ,1
2485,никодимъ,PROPN,4
2486,съвꙑше,ADV,3
2487,камо,ADV,4
2488,иночѧдъ,ADJ,2
2489,енънонъ,PROPN,1
2490,салимъ,PROPN,1
2491,сътѧѕаниѥ,NOUN,1
2492,жениховъ,ADJ,2
2493,мьнити,VERB,1
2494,съвѣдѣтельствиѥ,NOUN,1
2495,запечатьлѣти,VERB,1
2496,самарьскъ,ADJ,1
2497,сѵхарь,PROPN,1
2498,искрь,ADP,1
2499,троудити,VERB,3
2500,самарѣнꙑни,NOUN,2
2501,почрьпало,NOUN,1
2502,глѫбокъ,ADJ,1
2503,скотъ,NOUN,1
2504,въждѧдати,VERB,3
2505,источьникъ,NOUN,1
2506,жѧдати,VERB,2
2507,почрьпати,VERB,1
2508,поклоньникъ,NOUN,1
2509,покланꙗти,VERB,1
2510,тъгдажде,ADV,1
2511,плавъ,ADJ,1
2512,истовъ,ADJ,1
2513,чьсть,NOUN,1
2514,соулѣе,ADV,1
2515,вьчера,ADV,1
2516,седмъ,ADJ,1
2517,овьчь,ADJ,1
2518,кѫпѣль,NOUN,4
2519,евреискꙑ,ADV,1
2520,витезда,PROPN,1
2521,притворъ,NOUN,1
2522,движениѥ,NOUN,1
2523,възмѫщати,VERB,1
2524,вълазити,VERB,2
2525,възмѫтити,VERB,1
2526,оуклонити,VERB,1
2527,съгрѣшати,VERB,2
2528,зане,SCONJ,1
2529,слоушати,VERB,2
2530,имати,VERB,8
2531,свьтѣниѥ,NOUN,1
2532,никъдеже,ADV,1
2533,тивериꙗдьскъ,ADJ,1
2534,аньдреи,PROPN,1
2535,отрочищь,NOUN,1
2536,ѩчьнъ,ADJ,2
2537,селикъ,ADJ,1
2538,въсхꙑтити,VERB,1
2539,ꙗхати,VERB,2
2540,дꙑхати,VERB,1
2541,грети,VERB,1
2542,тивериꙗ,PROPN,1
2543,манъна,NOUN,3
2544,животьнъ,ADJ,3
2545,пьрѣти,VERB,1
2546,пиво,NOUN,1
2547,жестокъ,ADJ,1
2548,живлꙗти,VERB,1
2549,скинопигиꙗ,NOUN,1
2550,сѫдѫ,ADV,1
2551,таина,NOUN,1
2552,таи,ADV,1
2553,ръпътъ,NOUN,1
2554,льстити,VERB,1
2555,никоторꙑиже,ADJ,1
2556,прѣполовлѥниѥ,NOUN,1
2557,обрѣзаниѥ,NOUN,2
2558,обиновати,VERB,1
2559,поискати,VERB,1
2560,расѣꙗниѥ,NOUN,1
2561,елинъ,NOUN,1
2562,истещи,VERB,1
2563,распьрꙗ,NOUN,1
2564,низъ,ADV,1
2565,никꙑиже,ADJ,2
2566,оугодьнъ,ADJ,1
2567,свободити,VERB,2
2568,свободь,ADJ,2
2569,чловѣкооубииць,NOUN,1
2570,идꙑ,VERB,1
2571,брьниѥ,NOUN,2
2572,плиновениѥ,NOUN,1
