,word,POS,count
2068,ci,VERB,1
2069,gàidhealtachd,NOUN,6
2070,steach,ADV,3
2071,sgrìobh,ADJ,1
2072,balbh,ADJ,1
2073,lof,NOUN,1
2074,ìm,NOUN,1
2075,càis,NOUN,1
2076,pàipear-naidheachd,NOUN,1
2077,baidhseagal,NOUN,2
2078,donn,ADJ,3
2079,crios,NOUN,2
2080,ròpa,NOUN,2
2081,aodach,NOUN,3
2082,feusag,NOUN,1
2083,dubhairt,VERB,3
2084,smid,NOUN,2
2085,cais,NOUN,1
2086,càil,NOUN,8
2087,sàmhach,ADJ,1
2088,trealaich,NOUN,1
2089,poca,NOUN,2
2090,cáit,PRON,1
2091,bothan,NOUN,1
2092,dòigheil,ADJ,1
2093,(,PUNCT,12
2094,carbad,NOUN,1
2095,),PUNCT,12
2096,daorach,NOUN,1
2097,eadailt,PROPN,1
2098,fascists,NOUN,1
2099,tanca,NOUN,1
2100,nithean,NOUN,1
2101,feirg,NOUN,1
2102,co-dhiùbh,ADV,1
2103,rithist,ADV,8
2104,sitig,NOUN,1
2105,ruiseanach,NOUN,2
2106,làtha,NOUN,2
2107,mus,SCONJ,8
2108,mòinteach,NOUN,14
2109,bòidheach,ADJ,1
2110,fàileadh,NOUN,1
2111,cùbhraidh,ADJ,1
2112,bùrn,NOUN,2
2113,glac,NOUN,2
2114,iasgach,NOUN,5
2115,cumhang,ADJ,1
2116,son,ADP,2
2117,ceòl,NOUN,2
2118,sgith,ADJ,1
2119,a-measg,ADP,10
2120,baga,NOUN,1
2121,falamh,ADJ,1
2122,bara,NOUN,1
2123,beulaibh,ADP,1
2124,geansadh,NOUN,1
2125,canabhas,NOUN,1
2126,gréine,NOUN,2
2127,cluinn,NOUN,5
2128,eun,NOUN,3
2129,cùbhraidheachd,NOUN,1
2130,adhar,NOUN,1
2131,purpur,ADJ,1
2132,bòidhchead,NOUN,2
2133,sgàthan,NOUN,1
2134,builgean,NOUN,1
2135,leum,NOUN,3
2136,slait,NOUN,1
2137,jackson,PROPN,3
2138,cathair,NOUN,1
2139,ceiltis,NOUN,1
2140,oilthigh,NOUN,6
2141,ollamh,NOUN,4
2142,céill,NOUN,2
2143,suidheachadh,NOUN,9
2144,cultar,NOUN,1
2145,eòrpach,ADJ,1
2146,àisianach,ADJ,1
2147,meadhanach,ADJ,3
2148,sluagh,NOUN,22
2149,ìseal,ADJ,1
2150,tuath,NOUN,4
2151,iomlaid,NOUN,2
2152,sìor,ADV,7
2153,beul-aithris,NOUN,10
2154,litreachas,NOUN,7
2155,sgrìobhta,ADJ,4
2156,a,INTJ,3
2157,nis,INTJ,5
2158,èirinn,PROPN,18
2159,alba,PROPN,35
2160,meadhan-aoiseil,ADJ,1
2161,móran,ADV,1
2162,toradh,NOUN,4
2163,eachdrachail,ADJ,1
2164,poilitigeach,ADJ,1
2165,rannsaich,NOUN,5
2166,gàidheil,NOUN,6
2167,nàisean,NOUN,1
2168,cultair,NOUN,1
2169,seachdamh,NUM,5
2170,ceud,NOUN,19
2171,dlùth,ADJ,6
2172,màthaireil,ADJ,1
2173,seanchadh,NOUN,12
2174,filidh,NOUN,3
2175,ionnsaichte,ADJ,1
2176,sgrìobhadh,NOUN,7
2177,clasaigeach,ADJ,1
2178,seann-fhasanta,ADJ,1
2179,èireannach,ADJ,7
2180,uair,SCONJ,4
2181,gàidhealach,ADJ,6
2182,mutha,NOUN,1
2183,ochdamh,NUM,6
2184,tànaig,VERB,2
2185,sgrios,NOUN,1
2186,foghlamaichte,ADJ,3
2187,coisinn,NOUN,1
2188,beò-shlàinte,NOUN,4
2189,cùirt,NOUN,4
2190,tuatha,NOUN,4
2191,ionnsachadh,NOUN,2
2192,làmh-sgrìobhainn,NOUN,9
2193,mar,ADV,3
2194,ta,ADV,2
2195,tachair,NOUN,3
2196,roinn-eòrpa,PROPN,4
2197,làidir,ADV,2
2198,cànain,NOUN,2
2199,buaidh,NOUN,8
2200,nochd,ADJ,1
2201,gàidheal,NOUN,5
2202,ainmich,VERB,5
2203,sruth,NOUN,1
2204,toirteil,ADJ,1
2205,leasaich,NOUN,3
2206,sgap,VERB,1
2207,dearbhadh,NOUN,1
2208,treubh,NOUN,9
2209,bàrd,NOUN,6
2210,'ic,PART,21
2211,muirich,PROPN,4
2212,eug,VERB,2
2213,uibhist,PROPN,13
2214,fiosrach,ADJ,2
2215,macgilleathain,PROPN,2
2216,neach-cruinneachaidh,NOUN,1
2217,ile,PROPN,5
2218,teacs,NOUN,5
2219,neil,PROPN,1
2220,currie,PROPN,1
2221,the,DET,1
2222,bard,NOUN,1
2223,niall,PROPN,2
2224,troimh,ADP,3
2225,ginealach,NOUN,1
2226,litir,NOUN,2
2227,urr.,NOUN,2
2228,pearsoin,PROPN,1
2229,sléite,PROPN,1
2230,eilean,PROPN,6
2231,sgitheanach,PROPN,2
2232,neach-éisdeachd,NOUN,1
2233,1730,NUM,1
2234,buin,VERB,14
2235,lorg,NOUN,9
2236,naoidheamh,NUM,5
2237,macleòid,PROPN,1
2238,1871,NUM,1
2239,pàdruig,PROPN,1
2240,tuairneir,PROPN,1
2241,co-chruinneachadh,NOUN,2
2242,bàrdachd,NOUN,30
2243,arm,NOUN,3
2244,1800,NUM,1
2245,agus,SCONJ,18
2246,copaig,NOUN,1
2247,cóigeamh,PROPN,1
2248,mumhan,PROPN,1
2249,fill,ADJ,1
2250,dearbh,ADJ,3
2251,buintealas,NOUN,1
2252,cruthachadh,NOUN,1
2253,aiseag,NOUN,6
2254,àireamh,NOUN,5
2255,sgeulachdan-gaisge,NOUN,2
2256,romansa,NOUN,5
2257,ceathramh,NUM,1
2258,coilion,NOUN,1
2259,dleastanas,NOUN,1
2260,meadhan,ADJ,1
2261,aoiseil,ADJ,1
2262,féinn,PROPN,1
2263,cù,PROPN,1
2264,culann,PROPN,1
2265,eadar-nàiseanta,ADJ,1
2266,éisdeachd,NOUN,2
2267,araon,ADV,1
2268,co-ionann,ADJ,2
2269,inbhe,NOUN,1
2270,sluaigh,NOUN,5
2271,séamas,PROPN,1
2272,ó,PART,1
2273,duilearga,PROPN,1
2274,robin,PROPN,1
2275,flower,PROPN,1
2276,pailt,ADV,3
2277,albannach,ADJ,5
2278,alasdair,PROPN,10
2279,macgille-mhìcheil,PROPN,3
2280,abr,VERB,1
2281,ceatharnach,NOUN,1
2282,riabhach,ADJ,1
2283,eachtra,NOUN,2
2284,an,NOUN,2
2285,cheatharnaigh,NOUN,2
2286,chaoilriabhaigh,NOUN,1
2287,uí,NOUN,1
2288,domhnaill,PROPN,2
2289,a-réir,ADP,1
2290,siathamh,NUM,1
2291,bàis,NOUN,1
2292,urra,NOUN,1
2293,aodh,PROPN,1
2294,o,PART,3
2295,seathan,PROPN,1
2296,iarla,PROPN,1
2297,conchobhair,PROPN,1
2298,tùs,ADV,2
2299,féill,NOUN,1
2300,lethcheud,NUM,1
2301,lethbhreac,NOUN,2
2302,aonan,NOUN,2
2303,eóghan,PROPN,1
2304,gilleòin,PROPN,1
2305,earraghàidheal,PROPN,1
2306,1690,NUM,1
2307,d',PART,1
2308,fuaras,VERB,5
2309,eireann,NOUN,2
2310,geàrrloch,PROPN,1
2311,pì,PROPN,1
2312,mì-fhortanach,ADV,2
2313,geàrr-chunntas,NOUN,1
2314,sgeulaiche,NOUN,3
2315,1969,NUM,1
2316,1975,NUM,1
2317,recòrd,VERB,2
2318,aonghas,PROPN,1
2319,dòmhnallach,PROPN,7
2320,gabhail,NOUN,3
2321,seonstan,PROPN,3
2322,móir,ADJ,2
2323,ràghaill,PROPN,3
2324,barraichte,ADJ,1
2325,aird,NOUN,1
2326,ìochdar,PROPN,1
2327,rug,VERB,2
2328,eirisgeigh,PROPN,2
2329,cill,PROPN,5
2330,donnain,PROPN,4
2331,fuadach,NOUN,1
2332,co-obraiche,NOUN,1
2333,dr,NOUN,3
2334,ailean,PROPN,1
2335,bruford,PROPN,2
2336,innse,NOUN,3
2337,scottish,NOUN,1
2338,studies,NOUN,1
2339,l970,NUM,1
2340,neo-iomlan,ADJ,1
2341,calum,PROPN,4
2342,maireann,VERB,4
2343,choimisiún,NOUN,1
2344,béaloideasa,NOUN,1
2345,donnchadh,PROPN,6
2346,dòmhnallach,ADJ,1
2347,làmh-sgrìobhta,ADJ,1
2348,cruinneachaidhe,NOUN,1
2349,1979,NUM,1
2350,bh.,VERB,1
2351,1978,NUM,1
2352,aoibhneas,NOUN,1
2353,seanair,NOUN,2
2354,1865,NUM,2
2355,plota,NOUN,1
2356,eisimpleir,NOUN,6
2357,gráda,PROPN,1
2358,silva,PROPN,1
2359,gadelica,ADJ,1
2360,bun-sheòrsa,NOUN,1
2361,tarruing,NOUN,2
2362,sean-ghnàthas,NOUN,1
2363,riochdaich,NOUN,3
2364,gnàthas,NOUN,6
2365,am,NOUN,13
2366,cuibhreachadh,NOUN,2
2367,mór,ADV,5
2368,feac,NOUN,1
2369,càirdeas,NOUN,1
2370,nuadhasach,ADJ,2
2371,traidisean,NOUN,2
2372,cam,ADJ,1
2373,meadhanach,ADV,1
2374,coigreach,ADJ,2
2375,litreachasail,ADJ,1
2376,culturach,ADJ,1
2377,gnàthasaich,ADJ,3
2378,seasamh,NOUN,3
2379,eadardhealach,NOUN,1
2380,annas,NOUN,1
2381,ionad,NOUN,12
2382,ceana,ADV,3
2383,fior,ADJ,2
2384,ro,PART,1
2385,greadhnachas,NOUN,1
2386,com-pàirt,NOUN,2
2387,fainear,ADJ,2
2388,mór-chuid,NOUN,3
2389,ealan,NOUN,6
2390,neach-éisteachd,NOUN,3
2391,cultarach,ADJ,2
2392,compàrt,NOUN,1
2393,daingnich,NOUN,3
2394,bunait,NOUN,3
2395,beulas,NOUN,1
2396,riochd,NOUN,1
2397,òrain,NOUN,1
2398,nuadhas,NOUN,1
2399,greimich,NOUN,1
2400,ligeadh,NOUN,1
2401,brigh,NOUN,1
2402,ealantas,NOUN,1
2403,rannaigheachd,NOUN,1
2404,geòire,NOUN,1
2405,drùidhteach,ADJ,1
2406,inneas,NOUN,1
2407,follaiseach,ADV,1
2408,léirmheasaiche,NOUN,1
2409,eadar-dhealachadh,NOUN,2
2410,fear-éisteachd,NOUN,1
2411,breithniche,NOUN,1
2412,iongantas,NOUN,1
2413,càch,NOUN,8
2414,breithneachadh,NOUN,1
2415,soirbheachas,NOUN,1
2416,crochadh,NOUN,2
2417,urras,NOUN,2
2418,craobh-sgaoil,NOUN,1
2419,ionadail,ADJ,3
2420,dlùth-cheangal,NOUN,1
2421,comhdheilbh,NOUN,2
2422,sòichealach,ADJ,2
2423,tuit,VERB,3
2424,fhicheadamh,NUM,1
2425,dòighean-beatha,NOUN,1
2426,buntanas,NOUN,2
2427,a,ADJ,11
2428,muigh,ADJ,2
2429,leudaich,NOUN,1
2430,brais,ADV,1
2431,tainead,NOUN,1
2432,searg,NOUN,2
2433,cinn-chuspair,NOUN,1
2434,teircead,NOUN,1
2435,aonchruth,NOUN,1
2436,inntleachd,NOUN,1
2437,lughad,NOUN,1
2438,sgìreileas,NOUN,1
2439,ro-chumhang,ADJ,1
2440,buil,NOUN,1
2441,claon-fhaireachdainn,NOUN,1
2442,claon-shamhail,NOUN,1
2443,eilthireach,NOUN,1
2444,deilbh,NOUN,1
2445,crìonadh,NOUN,4
2446,so-labhairt,NOUN,1
2447,dith,NOUN,1
2448,ath-nuadhas,NOUN,1
2449,earbsa,NOUN,2
2450,comhriaghailt,NOUN,1
2451,meatafor,NOUN,1
2452,troimh-a-chéile,ADJ,1
2453,marbh-riaghailt,NOUN,1
2454,faram,NOUN,1
2455,mearachd,NOUN,1
2456,coitcheannas,NOUN,1
2457,cultur,NOUN,1
2458,dual,NOUN,1
2459,nua-bhàrdachd,NOUN,1
2460,gnàthasach,ADJ,1
2461,atharrachadh,NOUN,7
2462,linn-an-òir,NOUN,1
2463,brosnachadh,NOUN,2
2464,truailleadh,NOUN,1
2465,laoich,NOUN,1
2466,banarach,NOUN,1
2467,fonn,NOUN,1
2468,aodharach,ADJ,1
2469,grianach,ADJ,1
2470,mór-amharas,NOUN,1
2471,éibhinn,ADJ,1
2472,trèana,NOUN,2
2473,uilbheisteach,ADJ,1
2474,baothalas,NOUN,1
2475,coimheach,ADJ,1
2476,cùl-shleamhnach,ADJ,1
2477,téa,NOUN,1
2478,brìgh,NOUN,1
2479,féin-mholadh,NOUN,1
2480,làsdail,ADJ,1
2481,oibreachadh,NOUN,1
2482,mion,ADJ,1
2483,pearsanta,ADJ,1
2484,nitheal,ADJ,1
2485,dealasach,ADJ,1
2486,imreach,NOUN,2
2487,dùthchas,NOUN,4
2488,cinnteach,ADV,3
2489,duanaire,NOUN,1
2490,oideachadh,NOUN,1
2491,àrd-sgoil,NOUN,1
2492,sgìr,NOUN,4
2493,gluasad,NOUN,2
2494,comhaois,NOUN,1
2495,dùileachas,NOUN,1
2496,coigrich,ADJ,1
2497,co-ionad,NOUN,1
2498,dualachas,NOUN,1
2499,socraich,NOUN,1
2500,buannaich,VERB,1
2501,faireachdainn,NOUN,1
2502,eisimeil,NOUN,1
2503,bun-fhiosrachadh,NOUN,1
2504,teanga,NOUN,1
2505,neo-eisimeileach,ADJ,2
2506,àrach,NOUN,5
2507,dà-chultarach,ADJ,1
2508,anabarrach,ADV,2
2509,corrach,ADJ,1
2510,teannas,NOUN,1
2511,dàn,NOUN,5
2512,comharra,NOUN,1
2513,stiùiridh,NOUN,1
2514,sgrìobhadair,NOUN,1
2515,sgaoileadh,NOUN,1
2516,tilleadh,NOUN,1
2517,roinn,ADJ,2
2518,caill,ADJ,1
2519,gléidh,NOUN,1
2520,bunasach,ADJ,1
2521,mac-an-duine,NOUN,3
2522,coimhearsnachd,NOUN,8
2523,arctic,NOUN,1
2524,tioram,ADJ,1
2525,tropics,NOUN,1
2526,fliuch,ADJ,1
2527,fa-leth,ADJ,4
2528,sliochd,NOUN,2
2529,fàs-bheairt,NOUN,1
2530,daonna,ADJ,2
2531,mean-fhàs,NOUN,1
2532,gine,NOUN,9
2533,mic-an-duine,NOUN,2
2534,duilich,ADJ,4
2535,arabach,NOUN,1
2536,craiceann,NOUN,4
2537,ceann,PROPN,5
2538,tuath,PROPN,4
2539,afraga,PROPN,1
2540,dealaich,NOUN,4
2541,duine-dubh,NOUN,1
2542,afraganach,ADJ,2
2543,rudeigin,ADV,2
2544,teòiric,NOUN,1
2545,muir-meadhon-thireach,ADJ,1
2546,tricead,NOUN,8
2547,ceall,NOUN,1
2548,dearg-fhuileach,ADJ,1
2549,stuth,NOUN,1
2550,giùlain,NOUN,2
2551,uachdair,NOUN,1
2552,meadhonach,ADV,2
2553,furasda,ADJ,3
2554,sampall,NOUN,1
2555,fuil,NOUN,5
2556,rannsachadh,NOUN,12
2557,fala,NOUN,13
2558,bun-chomharradh,NOUN,1
2559,abo,NOUN,7
2560,caibideal,NOUN,1
2561,aileal,NOUN,3
2562,ia,NOUN,1
2563,ib,NOUN,1
2564,i,NOUN,1
2565,simplidh,ADJ,2
2566,camadh,NOUN,2
2567,follais,NOUN,2
2568,lócus,NOUN,1
2569,a,NOUN,3
2570,a1,NOUN,1
2571,a2,NOUN,2
2572,sgàth,ADP,2
2573,simplidheachd,NOUN,1
2574,meadhon,NOUN,5
2575,priseil,ADJ,1
2576,càirdeis,NOUN,1
2577,gypsidh,NOUN,5
2578,innseachan,PROPN,1
2579,tuinich,NOUN,2
2580,rannsaich,VERB,1
2581,innseanach,NOUN,5
2582,hungarianach,NOUN,2
2583,hungarianach,ADJ,1
2584,innseanach,ADJ,1
2585,sanskrit,NOUN,1
2586,dearbh,NOUN,3
2587,innsean,PROPN,1
2588,eòrpa,PROPN,8
2589,iar,PROPN,6
2590,co,PRON,1
2591,ás,ADV,1
2592,lappach,NOUN,6
2593,tuath,ADJ,4
2594,mór-roinn,NOUN,1
2595,lochlainn,PROPN,2
2596,basgach,NOUN,4
2597,fraing,PROPN,2
2598,spàinn,PROPN,1
2599,dlùth,ADV,1
2600,bàgh,NOUN,3
2601,biscay,PROPN,1
2602,teaghlach-chànanan,NOUN,1
2603,eòrp-innseanach,ADJ,1
2604,iarmad,NOUN,1
2605,roinn,PROPN,4
2606,sgapt,ADJ,1
2607,b,NOUN,2
2608,2.71,NUM,1
2609,%,NOUN,1
2610,frainge,PROPN,1
2611,dealachadh,NOUN,1
2612,nàbadh,NOUN,2
2613,àbhaist,NOUN,7
2614,saoil,NOUN,1
2615,mongolach,NOUN,6
2616,coimeas,VERB,1
2617,eskimos,NOUN,1
2618,sìneach,NOUN,2
2619,triùir,NOUN,7
2620,faod,NOUN,4
2621,mongolach,ADJ,1
2622,ma,ADV,7
2623,eòrpach,NOUN,1
2624,cruth-rannsaich,NOUN,1
2625,taice,NOUN,2
2626,co-dhùnadh,NOUN,2
2627,ameireaganach,ADJ,2
2628,dealaichte,ADJ,1
2629,asia,PROPN,3
2630,ear,PROPN,2
2631,ceudad,NOUN,1
2632,amearagaidh,PROPN,3
2633,suathalas,NOUN,1
2634,dòighean,NOUN,1
2635,dath,NOUN,2
2636,fuilt,NOUN,1
2637,teann,VERB,1
2638,ùidheachail,ADJ,1
2639,ceilteach,NOUN,2
2640,innis,PROPN,1
2641,tìle,PROPN,1
2642,berbereach,NOUN,1
2643,afraca,PROPN,1
2644,co-cheangailte,ADJ,1
2645,0,NOUN,1
2646,soilleir,ADV,1
2647,mapach,NOUN,1
2648,beàrnaraigh,PROPN,5
2649,naodhamh,NUM,6
2650,linne,NOUN,1
2651,mì-dhòigh,NOUN,1
2652,ainneart,NOUN,1
2653,maor,NOUN,7
2654,iomchaidh,ADJ,2
2655,deidh,VERB,3
2656,dualtach,ADJ,1
2657,fuadaich,NOUN,2
2658,da-rìribh,ADV,2
2659,mórchuid,NOUN,1
2660,aontaich,NOUN,5
2661,dàn,ADJ,1
2662,urracha,NOUN,1
2663,innleachd,NOUN,1
2664,bathas,VERB,3
2665,soitheach,NOUN,1
2666,cuingealach,NOUN,1
2667,acair,NOUN,1
2668,caolas,NOUN,1
2669,eathar,NOUN,1
2670,maoir,NOUN,1
2671,fàth,NOUN,2
2672,siar,ADJ,3
2673,leòdhais,PROPN,2
2674,gaisgeil,ADJ,3
2675,sgìr,PROPN,2
2676,uige,PROPN,2
2677,umhail,ADJ,1
2678,gan,PART,1
2679,fiachainn,NOUN,1
2680,sàrachadh,NOUN,1
2681,achd,NOUN,1
2682,siamarlain,NOUN,1
2683,1874,NUM,1
2684,còmhstrith,NOUN,1
2685,fearainn,NOUN,4
2686,lìonmhor,ADJ,1
2687,ullaich,VERB,1
2688,cruadhaich,VERB,1
2689,bun-adhbhar,NOUN,1
2690,-na,CCONJ,1
2691,-tri,NUM,1
2692,iathadh,NOUN,1
2693,sean,NOUN,1
2694,tìr-mhóir,NOUN,1
2695,eilein,NOUN,3
2696,cuailein,PROPN,1
2697,caill,VERB,5
2698,1872,NUM,1
2699,frìth,NOUN,4
2700,iarseadair,PROPN,3
2701,sgealasgro,PROPN,1
2702,cosnadh,NOUN,6
2703,inghilt,NOUN,1
2704,dìonach,ADJ,1
2705,gealltanas,NOUN,1
2706,siamarlan,NOUN,3
2707,oifis,NOUN,10
2708,caraich,NOUN,1
2709,dligheach,ADV,1
2710,màl,NOUN,7
2711,prothaid,NOUN,1
2712,sònraichte,ADV,3
2713,uachdarain,NOUN,2
2714,géill,NOUN,1
2715,buannachd,NOUN,2
2716,tich,NOUN,2
2717,bochda,ADJ,1
2718,fiadh,NOUN,2
2719,naosg,NOUN,1
2720,cearc-fhraoich,NOUN,1
2721,soirbhich,VERB,2
2722,ainmhidh,NOUN,1
2723,buannachdail,ADJ,4
2724,déigh,NOUN,1
2725,sealg,NOUN,2
2726,bith-beò,NOUN,2
2727,earra,NOUN,1
2728,gabhaltas,NOUN,1
2729,tuathanach,NOUN,15
2730,raon,NOUN,1
2731,uaisle,NOUN,1
2732,plèana,NOUN,1
2733,beartas,NOUN,1
2734,mol,VERB,3
2735,munro,PROPN,1
2736,leódhais,PROPN,1
2737,sir,PROPN,1
2738,macmhathain,PROPN,3
2739,radha,NOUN,1
2740,mion-fhios,NOUN,1
2741,cuis,NOUN,1
2742,rothach,NOUN,2
2743,ailbhe,NOUN,1
2744,croitear,NOUN,6
2745,1873,NUM,1
2746,taca,NOUN,1
2747,tàcleit,PROPN,5
2748,moltach,ADJ,1
2749,uibhir,NOUN,1
2750,àiteach,NOUN,2
2751,sroim,PROPN,1
2752,cuingealaich,NOUN,1
2753,lot,NOUN,1
2754,càird,NOUN,3
2755,riaraichte,ADJ,1
2756,litir-aonta,NOUN,1
2757,macrath,PROPN,1
2758,maor-fearainn,NOUN,1
2759,blàr,NOUN,6
2760,cumhaing,PROPN,2
2761,cumhang,PROPN,1
2762,buill,NOUN,1
2763,lùb,NOUN,1
2764,iomall,NOUN,6
2765,cumhaing,NOUN,1
2766,giblein,NOUN,3
2767,mì-shocair,ADJ,1
2768,bruthaich,NOUN,1
2769,àird,ADJ,1
2770,sìn,NOUN,2
2771,cas,ADV,1
2772,sònraichte,ADJ,3
2773,dùbhlan,NOUN,1
2774,oighreachd,NOUN,1
2775,suime,NOUN,1
2776,casaid,NOUN,5
2777,ré,NOUN,1
2778,peighinn,PROPN,3
2779,corrain,PROPN,4
2780,am,PROPN,1
2781,baile,PROPN,4
2782,meadhonach,PROPN,2
2783,gead,PROPN,1
2784,saillear,PROPN,1
2785,olc,ADJ,1
2786,an,SCONJ,2
2787,aonghus,PROPN,2
2788,stiùbhart,PROPN,3
2789,fianais,NOUN,2
2790,coinneimh,NOUN,2
2791,morair,NOUN,6
2792,napier,PROPN,1
2793,seanar,NOUN,2
2794,cóignear,NOUN,1
2795,somhairle,PROPN,1
2796,1840,NUM,1
2797,1883,NUM,1
2798,ro,ADV,5
2799,adhbharaich,VERB,1
2800,robhas,VERB,1
2801,fàsaich,NOUN,1
2802,mol,PROPN,1
2803,torra,PROPN,3
2804,micheig,PROPN,1
2805,deas,ADV,4
2806,sligeachan,PROPN,1
2807,leasachadh,NOUN,4
2808,li,PROPN,2
2809,trobha,NOUN,1
2810,beinne,NOUN,7
2811,mì-riaraichte,ADJ,1
2812,spréidhe,NOUN,1
2813,iomain,NOUN,1
2814,dorsan,NOUN,1
2815,foghar,NOUN,1
2816,rinn,VERB,5
2817,lughdachadh,NOUN,1
2818,màil,NOUN,2
2819,shia,NUM,2
2820,gearain,NOUN,6
2821,móir,PROPN,1
2822,bàillidh,NOUN,3
2823,macaoidh,PROPN,6
2824,port,PROPN,3
2825,rìgh,PROPN,3
2826,mòir,PROPN,1
2827,aonta,NOUN,2
2828,1881,NUM,1
2829,ùidh,NOUN,2
2830,bith,VERB,3
2831,olaich,PROPN,1
2832,anaid,PROPN,1
2833,cìobair,NOUN,1
2834,troimhe-chéile,NOUN,1
2835,rèiteach,NOUN,1
2836,dragha,NOUN,1
2837,san,DET,1
2838,maoidh,NOUN,3
2839,bàirligeadh,NOUN,2
2840,éiginn,NOUN,1
2841,diùlt,NOUN,1
2842,bealltainn,NOUN,2
2843,turus,NOUN,5
2844,staigh,ADJ,1
2845,cumhachd,NOUN,2
2846,lagha,NOUN,2
2847,1882,NUM,1
2848,màrtainn,PROPN,1
2849,oifigeach,NOUN,2
2850,siorraim,NOUN,1
2851,eoghan,PROPN,1
2852,robasdan,PROPN,1
2853,tormad,PROPN,1
2854,peatan,PROPN,1
2855,pasgan,NOUN,1
2856,sumanadh,NOUN,4
2857,faire,NOUN,3
2858,fiosd,NOUN,1
2859,am,SCONJ,1
2860,feadh,SCONJ,1
2861,feamann,NOUN,1
2862,cunnacas,VERB,1
2863,nochd,NOUN,9
2864,bratach,NOUN,3
2865,crann,NOUN,1
2866,ola-thruis,NOUN,1
2867,mnath,NOUN,2
2868,sloc,PROPN,1
2869,leannan,PROPN,1
2870,coinnich,NOUN,1
2871,màrtainneach,NOUN,2
2872,aithinne,NOUN,2
2873,pasg,NOUN,1
2874,séideadh,NOUN,1
2875,aiste,NOUN,1
2876,lìomhte,ADJ,1
2877,macfhionghain,PROPN,3
2878,ceilteach,ADJ,2
2879,cràbhach,ADJ,2
2880,laige,NOUN,1
2881,laoidh,NOUN,1
2882,gaidhealach,ADJ,2
2883,ionndrainn,NOUN,1
2884,faodte,VERB,1
2885,dàn-mòr,NOUN,1
2886,epic,NOUN,1
2887,spioradail,ADJ,8
2888,cèill,NOUN,1
2889,oisean,PROPN,2
2890,farsaingeachd,NOUN,2
2891,mòrachd,NOUN,1
2892,smuain,NOUN,1
2893,oiteag,NOUN,1
2894,miltonachd,NOUN,1
2895,mhic,PART,1
2896,pearsain,PROPN,1
2897,draoidheachd,NOUN,2
2898,dualchas,NOUN,3
2899,eile,DET,1
2900,tomhas,NOUN,2
2901,dearmad,NOUN,1
2902,sgrùdadh,NOUN,6
2903,oll.,NOUN,2
2904,macaonghais,PROPN,2
2905,[a],ADP,1
2906,làn,ADJ,2
2907,marbhrann,NOUN,12
2908,soisgeulach,ADJ,4
2909,dàin,NOUN,3
2910,moladh,NOUN,6
2911,cliùthaich,NOUN,1
2912,caoidh,NOUN,2
2913,bàsaich,NOUN,5
2914,freumh,NOUN,1
2915,mìneachadh,NOUN,1
2916,lèirsinneach,ADJ,1
2917,gnàth-bhriathrachas,NOUN,1
2918,reatoraig,NOUN,1
2919,ceann-cinnidh,NOUN,1
2920,mol,NOUN,4
2921,eireachdas,NOUN,1
2922,pearsa,NOUN,3
2923,tapachd,NOUN,1
2924,fialaidheachd,NOUN,1
2925,gliocas,NOUN,1
2926,uaisleachd,NOUN,1
2927,dàimh,NOUN,1
2928,stoc,NOUN,2
2929,sìolaich,VERB,1
2930,mothachadh,NOUN,1
2931,bun-stèidh,NOUN,1
2932,comainn,NOUN,1
2933,lùiths,NOUN,1
2934,diobr,NOUN,1
2935,creidimh,NOUN,2
2936,soisgeulaich,ADJ,1
2937,suidhich,NOUN,1
2938,cinn-iùil,NOUN,1
2939,ceistear,NOUN,1
2940,èildear,NOUN,1
2941,cleachdadh,NOUN,1
2942,aon,SCONJ,1
2943,crìosdadh,NOUN,1
2944,iomraiteach,ADJ,1
2945,marbhra,NOUN,6
2946,moralta,ADJ,2
2947,rob,PROPN,2
2948,dùthaich,PROPN,1
2949,micaoidh,PROPN,1
2950,seadh,NOUN,1
2951,feumail,ADJ,1
2952,co-chreutairean,NOUN,1
2953,atharrais,NOUN,1
2954,seachn,NOUN,2
2955,isl,NOUN,1
2956,mgr.,NOUN,1
2957,cataibh,PROPN,4
2958,ear,NOUN,1
2959,siorrachd,NOUN,2
2960,rois,PROPN,2
2961,inbhir,PROPN,8
2962,nis,PROPN,6
2963,greimich,VERB,1
2964,creideamh,NOUN,2
2965,dùsgadh,NOUN,1
2966,ceàrnadh,NOUN,2
2967,1724,NUM,1
2968,1745,NUM,1
2969,sgìreachd,NOUN,2
2970,foillsich,NOUN,4
2971,cruinneachadh,NOUN,1
2972,eòin,PROPN,1
2973,ròs,PROPN,1
2974,1851,NUM,1
2975,caochail,VERB,7
2976,1782,NUM,1
2977,mhgr.,NOUN,2
2978,ùisdean,PROPN,1
2979,ros,PROPN,1
2980,lachlainn,PROPN,2
2981,uilleam,PROPN,3
2982,macchoinnich,PROPN,3
2983,maclachlainn,PROPN,2
2984,1729,NUM,1
2985,1748,NUM,1
2986,cumha,NOUN,5
2987,macphàil,PROPN,1
2988,ruigh-shol-ais,PROPN,1
2989,1774,NUM,1
2990,fear-ceasnachaidh,NOUN,1
2991,cròidh,PROPN,1
2992,1798,NUM,1
2993,friseal,PROPN,2
2994,fear-teagaisg,NOUN,1
2995,spck,NOUN,1
2996,1818,NUM,1
2997,seònaid,PROPN,1
2998,cùl-daothal,PROPN,1
2999,tomadach,ADJ,1
