,word,POS,count
2108,huevo,NOUN,2
2109,aliviar,VERB,1
2110,contrarrestar,VERB,1
2111,causado,ADJ,2
2112,mediante,ADP,3
2113,diferido,ADJ,1
2114,arancel,NOUN,1
2115,agricultura,PROPN,4
2116,comité,NOUN,2
2117,encabezado,ADJ,3
2118,vicepresidente,NOUN,1
2119,humberto,PROPN,1
2120,calle,PROPN,2
2121,poblador,NOUN,2
2122,establecimiento,NOUN,2
2123,distensión,NOUN,1
2124,eln,PROPN,1
2125,preliminar,ADJ,1
2126,insurgente,ADJ,1
2127,área,NOUN,3
2128,san,PROPN,3
2129,cantagallo,PROPN,1
2130,bolívar,PROPN,1
2131,yondó,PROPN,1
2132,antioquia,PROPN,1
2133,sony,PROPN,5
2134,componente,NOUN,1
2135,consola,NOUN,2
2136,videojuego,NOUN,1
2137,playstation,PROPN,5
2138,semiconductor,NOUN,1
2139,leer,VERB,10
2140,disco,NOUN,1
2141,versátil,ADJ,1
2142,digital,ADJ,2
2143,dvd,PROPN,1
2144,enviar,VERB,3
2145,contenido,NOUN,1
2146,internet,PROPN,2
2147,prever,VERB,3
2148,número,NOUN,17
2149,electrodoméstico,NOUN,1
2150,televisor,NOUN,3
2151,dotado,ADJ,1
2152,conexión,NOUN,1
2153,banda,NOUN,2
2154,1200,NUM,3
2155,chip,NOUN,1
2156,emotion,NOUN,1
2157,engine,ADJ,1
2158,componente,ADJ,1
2159,clave,NOUN,1
2160,alto,ADJ,9
2161,imagen,NOUN,4
2162,juego,NOUN,9
2163,vídeo,NOUN,2
2164,toshiba,PROPN,1
2165,1.8,NUM,1
2166,lanzamiento,NOUN,1
2167,4,NUM,1
2168,marzo,NOUN,3
2169,norteamérica,PROPN,1
2170,octubre,NOUN,4
2171,masculino,ADJ,2
2172,607810,NUM,2
2173,23398,NUM,2
2174,"3,71",NUM,1
2175,"6,08",NUM,2
2176,6.90,NUM,2
2177,anterior,ADJ,11
2178,colectivo,NOUN,5
2179,femenino,ADJ,5
2180,923359,NUM,2
2181,desempleada,NOUN,2
2182,descender,VERB,4
2183,24291,NUM,2
2184,"2,56",NUM,1
2185,"13,72",NUM,2
2186,"15,08",NUM,2
2187,joven,NOUN,9
2188,12463,NUM,2
2189,"4,61",NUM,1
2190,"10,41",NUM,2
2191,35226,NUM,2
2192,"2,69",NUM,1
2193,16,NUM,4
2194,autónomo,ADJ,2
2195,andalucía,PROPN,2
2196,8653,NUM,2
2197,7201,NUM,2
2198,baleares,PROPN,2
2199,5729,NUM,2
2200,1298,NUM,3
2201,canarias,PROPN,7
2202,registrado,ADJ,13
2203,1223112,NUM,4
2204,93980,NUM,2
2205,indefinido,NOUN,2
2206,107256,NUM,6
2207,"8,77",NUM,3
2208,suscrito,NOUN,1
2209,inem,PROPN,6
2210,firmar,VERB,3
2211,147587,NUM,2
2212,"13,07",NUM,2
2213,significar,VERB,13
2214,80206,NUM,2
2215,amparo,NOUN,2
2216,57280,NUM,2
2217,completo,ADJ,5
2218,22926,NUM,2
2219,27050,NUM,2
2220,tipo,NOUN,6
2221,1997,NUM,2
2222,vigor,NOUN,3
2223,2430879,NUM,2
2224,incentivado,ADJ,2
2225,1115856,NUM,2
2226,temporal,ADJ,9
2227,sobresalir,VERB,2
2228,445079,NUM,2
2229,"36,39",NUM,1
2230,eventual,ADJ,2
2231,363686,NUM,2
2232,29.73,NUM,1
2233,determinado,ADJ,2
2234,190887,NUM,2
2235,15.61,NUM,1
2236,profundo,ADJ,3
2237,alcance,NOUN,1
2238,romper,VERB,7
2239,su,PRON,1
2240,52,NUM,1
2241,contado,ADJ,1
2242,auténtico,ADJ,5
2243,revolución,NOUN,5
2244,contenido,ADJ,1
2245,letra,NOUN,4
2246,regresar,VERB,1
2247,finalmente,ADV,6
2248,parecer,VERB,16
2249,seducir,VERB,2
2250,decisivo,ADJ,2
2251,principal,NOUN,1
2252,retoque,NOUN,1
2253,introducido,ADJ,1
2254,alba,NOUN,2
2255,terreno,NOUN,2
2256,interlocutor,NOUN,2
2257,unión,NOUN,3
2258,contrario,NOUN,7
2259,delincuente,NOUN,1
2260,cobertura,NOUN,2
2261,personalizado,ADJ,1
2262,mejora,NOUN,2
2263,económicamente,ADV,1
2264,respetar,VERB,2
2265,concretar,VERB,1
2266,aun,ADV,4
2267,modificación,NOUN,3
2268,baremo,NOUN,1
2269,descuento,NOUN,1
2270,automáticamente,ADV,1
2271,-,PUNCT,252
2272,8,NUM,3
2273,monto,NOUN,1
2274,ampliar,VERB,2
2275,cosa,NOUN,19
2276,financiar,VERB,2
2277,movilidad,NOUN,1
2278,geográfico,ADJ,1
2279,favorecer,VERB,3
2280,contratar,VERB,1
2281,dificultad,NOUN,1
2282,fracasar,VERB,3
2283,aventura,NOUN,3
2284,lanzar,VERB,4
2285,beneficiar,VERB,2
2286,suplementario,ADJ,1
2287,aportar,VERB,2
2288,suprimir,VERB,1
2289,monómeros,PROPN,2
2290,colombo-venezolanos,PROPN,2
2291,multar,VERB,7
2292,1365,NUM,2
2293,peso,NOUN,5
2294,651,NUM,1
2295,verter,VERB,2
2296,agua,NOUN,5
2297,residual,ADJ,2
2298,fluvial,ADJ,1
2299,río,NOUN,3
2300,magdalena,PROPN,2
2301,gubernamental,ADJ,5
2302,norteño,ADJ,1
2303,barranquilla,PROPN,2
2304,imponer,VERB,5
2305,administrativo,PROPN,1
2306,ambiente,PROPN,3
2307,norte,NOUN,3
2308,colombiano,ADJ,2
2309,siete,NUM,3
2310,descontaminación,NOUN,1
2311,incumplir,VERB,1
2312,construcción,NOUN,6
2313,planta,NOUN,4
2314,tratamiento,NOUN,1
2315,industrial,ADJ,1
2316,fabricación,NOUN,1
2317,derivar,VERB,1
2318,petróleo,NOUN,1
2319,1992,NOUN,4
2320,ambiental,ADJ,1
2321,administrativo,ADJ,1
2322,tendente,ADJ,1
2323,nacer,VERB,10
2324,cordillera,NOUN,1
2325,recorrer,VERB,1
2326,desembocar,VERB,1
2327,mar,NOUN,3
2328,caribe,PROPN,1
2329,herrera,PROPN,2
2330,obligación,NOUN,3
2331,ecología,NOUN,1
2332,1995,NOUN,2
2333,observar,VERB,4
2334,multa,NOUN,3
2335,1872,NUM,1
2336,892.7,NUM,1
2337,equivocar,VERB,3
2338,estrategia,NOUN,2
2339,faltar,VERB,6
2340,inmoral,ADJ,1
2341,equivocación,NOUN,1
2342,siempre,ADV,21
2343,reportar,VERB,1
2344,inconveniente,NOUN,1
2345,sumamente,ADV,1
2346,dialogante,ADJ,2
2347,ex,NOUN,10
2348,paramilitar,ADJ,1
2349,luchar,VERB,5
2350,ejército,PROPN,1
2351,contra,NOUN,3
2352,guerrilla,NOUN,1
2353,fmln,PROPN,1
2354,liquidadora,NOUN,1
2355,credisa,PROPN,1
2356,débil,ADJ,2
2357,tendencia,NOUN,5
2358,anti,NOUN,1
2359,rector,NOUN,1
2360,uca,PROPN,1
2361,caminar,VERB,4
2362,autoritario,ADJ,1
2363,consenso,NOUN,1
2364,instaurar,VERB,1
2365,defensa,NOUN,13
2366,antimisil,ADJ,2
2367,nmd,PROPN,2
2368,serio,NOUN,1
2369,consciente,ADJ,1
2370,responsabilidad,NOUN,3
2371,aliado,NOUN,2
2372,aspecto,NOUN,5
2373,entendimiento,NOUN,1
2374,valoración,NOUN,1
2375,motivación,NOUN,1
2376,cuadro,NOUN,1
2377,matizado,ADJ,1
2378,incitar,VERB,1
2379,naturaleza,NOUN,1
2380,esgrimir,VERB,1
2381,ambos,NUM,8
2382,hacerlas,VERB,1
2383,desacuerdo,NOUN,1
2384,reiterado,ADJ,1
2385,es,NOUN,7
2386,decir,NOUN,8
2387,cohesión,NOUN,1
2388,carrera,NOUN,10
2389,armamentista,ADJ,1
2390,señal,NOUN,3
2391,permitido,ADJ,1
2392,casa,PROPN,2
2393,blanca,PROPN,2
2394,contestar,VERB,4
2395,reacción,NOUN,3
2396,inquietud,NOUN,2
2397,instancia,NOUN,1
2398,función,NOUN,1
2399,deseo,NOUN,1
2400,luz,NOUN,8
2401,sombra,NOUN,4
2402,mismo,PRON,2
2403,positivo,ADJ,2
2404,resaltar,VERB,1
2405,vladímir,PROPN,2
2406,putin,PROPN,4
2407,dosis,NOUN,1
2408,energía,NOUN,1
2409,enumerar,VERB,1
2410,chechenia,PROPN,1
2411,gobernador,NOUN,5
2412,leve,ADJ,1
2413,sufrido,ADJ,2
2414,sangrado,NOUN,1
2415,labio,NOUN,1
2416,superior,ADJ,5
2417,naranja,NOUN,1
2418,arrojado,ADJ,1
2419,manifestante,NOUN,4
2420,proteger,VERB,3
2421,agarrar,VERB,6
2422,ropa,NOUN,1
2423,increpar,VERB,1
2424,conceder,VERB,1
2425,sueldo,NOUN,1
2426,caracterizar,VERB,2
2427,temperamento,NOUN,1
2428,agresión,NOUN,1
2429,grito,NOUN,2
2430,empujón,NOUN,2
2431,mientras,SCONJ,14
2432,guardaespaldas,NOUN,2
2433,penosamente,ADV,1
2434,conducir,VERB,4
2435,profesor,NOUN,5
2436,secretaría,PROPN,2
2437,educación,PROPN,1
2438,edificio,NOUN,5
2439,acampar,VERB,1
2440,decidir,VERB,23
2441,agredir,VERB,1
2442,acto,NOUN,6
2443,covas,PROPN,2
2444,provocación,NOUN,1
2445,protesta,NOUN,5
2446,puerta,NOUN,4
2447,rescatar,VERB,3
2448,tumulto,NOUN,1
2449,militar,PROPN,2
2450,arrestar,VERB,1
2451,bloquear,VERB,1
2452,céntrico,ADJ,1
2453,paulista,PROPN,1
2454,palo,NOUN,1
2455,destacamento,NOUN,1
2456,desalojar,VERB,1
2457,saldo,NOUN,3
2458,herido,NOUN,1
2459,confebask,PROPN,2
2460,existencia,NOUN,4
2461,autónoma,PROPN,1
2462,vasca,PROPN,1
2463,18000,NUM,1
2464,adecuado,ADJ,2
2465,incorporación,NOUN,2
2466,2003,NUM,1
2467,estudio,NOUN,6
2468,guillermo,PROPN,1
2469,zubía,PROPN,3
2470,relacionado,ADJ,1
2471,oficio,NOUN,3
2472,tradicional,ADJ,4
2473,cualificación,NOUN,1
2474,escasez,NOUN,2
2475,trabajador,NOUN,6
2476,vertiginoso,ADJ,1
2477,desprestigio,NOUN,1
2478,formación,PROPN,1
2479,profesional,PROPN,1
2480,fp,PROPN,2
2481,abandono,NOUN,1
2482,concentración,NOUN,1
2483,estudiante,NOUN,3
2484,bajo,ADJ,5
2485,grado,NOUN,4
2486,inserción,NOUN,2
2487,derecho,PROPN,1
2488,psicología,PROPN,1
2489,desvelar,VERB,1
2490,universitario,NOUN,1
2491,45,NUM,3
2492,cursar,VERB,1
2493,172,NUM,1
2494,alumno,NOUN,2
2495,matriculado,ADJ,1
2496,cav,PROPN,1
2497,decantar,VERB,1
2498,tradicionalmente,ADV,1
2499,48,NUM,1
2500,28,NUM,1
2501,sensibilización,NOUN,1
2502,modificar,VERB,1
2503,orientación,NOUN,1
2504,vía,NOUN,2
2505,fomentar,VERB,1
2506,ocupacional,ADJ,1
2507,recurrir,VERB,2
2508,inmigración,NOUN,1
2509,estrangulamiento,NOUN,1
2510,cierto,DET,5
2511,generación,NOUN,5
2512,recién,ADV,4
2513,inaugurado,ADJ,1
2514,precariedad,NOUN,3
2515,redistribución,NOUN,2
2516,riqueza,NOUN,5
2517,oficina,NOUN,3
2518,instituto,PROPN,5
2519,47689,NUM,3
2520,1531169,NUM,3
2521,9.16,NUM,2
2522,ugetista,ADJ,1
2523,escandaloso,ADJ,1
2524,"91,2",NUM,1
2525,igualdad,NOUN,2
2526,trato,NOUN,1
2527,regulación,NOUN,1
2528,abuso,NOUN,3
2529,utilización,NOUN,1
2530,eficaz,ADJ,3
2531,converger,VERB,1
2532,cantidad,NOUN,2
2533,prioritario,ADJ,1
2534,protección,NOUN,3
2535,brutalidad,NOUN,2
2536,lamentar,VERB,3
2537,dato,NOUN,5
2538,desfavorable,ADJ,2
2539,"3,02",NUM,2
2540,"9,16",NUM,1
2541,revelar,VERB,2
2542,fuelle,NOUN,2
2543,intensificación,NOUN,1
2544,ejecutivo,PROPN,5
2545,rueda,NOUN,2
2546,jerez,PROPN,1
2547,frontera,PROPN,1
2548,cádiz,PROPN,1
2549,iniciativa,NOUN,1
2550,erradicar,VERB,1
2551,lucena,PROPN,1
2552,24,NUM,1
2553,1948,NUM,1
2554,málaga,PROPN,1
2555,casado,ADJ,1
2556,hijo,NOUN,16
2557,licenciada,NOUN,1
2558,ciencias,PROPN,1
2559,políticas,PROPN,1
2560,universidad,PROPN,7
2561,complutense,PROPN,3
2562,cuerpo,PROPN,1
2563,técnico,PROPN,1
2564,superior,PROPN,1
2565,administración,PROPN,1
2566,ocupar,VERB,8
2567,adjunta,NOUN,1
2568,subdirectora,NOUN,1
2569,adjunto,ADJ,1
2570,gestión,PROPN,1
2571,prestaciones,PROPN,1
2572,1998,NUM,1
2573,vocal,ADJ,1
2574,asesora,NOUN,1
2575,tesorería,PROPN,1
2576,consejero,NOUN,4
2577,alonso,PROPN,5
2578,español,PROPN,1
2579,garantía,PROPN,1
2580,agraria,PROPN,1
2581,nicolás,PROPN,2
2582,lópez,PROPN,6
2583,coca,PROPN,4
2584,reactivar,VERB,2
2585,lino,NOUN,7
2586,desplazar,VERB,1
2587,talavera,PROPN,1
2588,reina,PROPN,1
2589,operativo,PROPN,1
2590,preguntado,ADJ,1
2591,regional,ADJ,2
2592,bono,PROPN,1
2593,reclamar,VERB,3
2594,peseta,NOUN,10
2595,lesionar,VERB,2
2596,señor,NOUN,8
2597,cesado,ADJ,1
2598,inmediatamente,ADV,2
2599,aparición,NOUN,1
2600,entonces,ADV,26
2601,echar,VERB,7
2602,leña,NOUN,1
2603,incendio,NOUN,1
2604,tirado,ADJ,3
2605,desgraciado,ADJ,3
2606,historia,NOUN,18
2607,ocurrido,ADJ,2
2608,subvención,NOUN,1
2609,preferir,VERB,5
2610,anales,NOUN,1
2611,asesor,NOUN,1
2612,familiar,NOUN,1
2613,colisur,PROPN,1
2614,ubicado,ADJ,1
2615,picón,PROPN,1
2616,ciudad,PROPN,1
2617,real,PROPN,11
2618,transformadora,NOUN,1
2619,consejería,PROPN,2
2620,autorización,NOUN,1
2621,certificado,NOUN,1
2622,transformación,NOUN,1
2623,comunitario,ADJ,1
2624,resolución,NOUN,1
2625,ni,CCONJ,28
2626,maquinaria,NOUN,1
2627,suficiente,ADJ,7
2628,procesar,VERB,1
2629,certificar,VERB,1
2630,resultante,ADJ,1
2631,cárnico,ADJ,4
2632,navidul,PROPN,6
2633,campofrío,PROPN,7
2634,facturar,VERB,1
2635,250000,NUM,1
2636,cash-flow,NOUN,1
2637,20000,NUM,1
2638,conjunto,ADJ,4
2639,reforzar,VERB,2
2640,liderazgo,NOUN,2
2641,adquirir,VERB,2
2642,metálico,ADJ,1
2643,"49,5",NUM,1
2644,"50,5",NUM,1
2645,suscribir,VERB,2
2646,íntegramente,ADV,1
2647,familia,NOUN,6
2648,díaz,PROPN,1
2649,mayoritario,ADJ,2
2650,absorbido,ADJ,1
2651,dimensión,NOUN,4
2652,competitivo,ADJ,1
2653,pedro,PROPN,1
2654,ballvé,PROPN,2
2655,serrano,PROPN,1
2656,materializar,VERB,1
2657,87,NUM,1
2658,omsa,PROPN,3
2659,alimentación,PROPN,2
2660,sede,NOUN,3
2661,presidido,ADJ,2
2662,venta,NOUN,2
2663,204020,NUM,1
2664,1226,NUM,1
2665,euro,NOUN,8
2666,2000,NOUN,1
2667,136400,NUM,1
2668,cuota,NOUN,1
2669,22,NUM,1
2670,obtener,VERB,3
2671,neto,ADJ,1
2672,2054,NUM,1
2673,"30,4",NUM,1
2674,ejercicio,NOUN,5
2675,44350,NUM,1
2676,266.54,NUM,1
2677,industrias,PROPN,1
2678,revilla,PROPN,1
2679,liderar,VERB,2
2680,jamón,NOUN,1
2681,curado,ADJ,1
2682,exportar,VERB,1
2683,3050,NUM,1
2684,18.3,NUM,1
2685,"10,8",NUM,1
2686,coordinadora,NOUN,2
2687,participación,PROPN,2
2688,acción,PROPN,2
2689,sectorial,PROPN,2
2690,ana,PROPN,2
2691,mato,PROPN,3
2692,aprobado,ADJ,2
2693,ahondar,VERB,3
2694,medio,NUM,11
2695,1981,NUM,1
2696,atribuir,VERB,2
2697,transformar,VERB,1
2698,imprescindible,ADJ,3
2699,concreto,ADJ,2
2700,calviá,PROPN,1
2701,mallorca,PROPN,1
2702,parasitar,VERB,2
2703,sanitario,ADJ,9
2704,centro,NOUN,7
2705,hospitalario,ADJ,1
2706,inauguración,NOUN,1
2707,séptimo,ADJ,3
2708,billón,NOUN,1
2709,erario,PROPN,1
2710,gastar,VERB,3
2711,asistencia,NOUN,4
2712,tercio,NOUN,2
2713,altamente,ADV,2
2714,ineficiente,ADJ,1
2715,laboratorio,NOUN,1
2716,endosar,VERB,1
2717,fármaco,NOUN,1
2718,morralla,NOUN,1
2719,apostillar,VERB,2
2720,atajar,VERB,1
2721,cama,NOUN,3
2722,dotación,NOUN,1
2723,paciente,NOUN,1
2724,enfermedad,NOUN,3
2725,síntoma,NOUN,1
2726,insuficiente,ADJ,1
2727,gestionado,ADJ,1
2728,priorizado,ADJ,1
2729,ciudadanía,NOUN,1
2730,razonablemente,ADV,2
2731,sistema,PROPN,1
2732,salud,PROPN,1
2733,prioridad,NOUN,1
2734,bienestar,PROPN,1
2735,dinero,NOUN,4
2736,manera,NOUN,3
2737,todavía,ADV,8
2738,debajo,ADV,2
2739,media,NOUN,3
2740,oit,PROPN,3
2741,myanmar,PROPN,2
2742,forzoso,ADJ,4
2743,someter,VERB,4
2744,dar,ADJ,1
2745,conocer,NOUN,3
2746,conferencia,PROPN,1
2747,ginebra,PROPN,2
2748,publicación,NOUN,1
2749,decreto,NOUN,1
2750,imposición,NOUN,1
2751,u,CCONJ,2
2752,suspender,VERB,1
2753,queja,NOUN,1
2754,secretaria,NOUN,2
2755,liga,PROPN,9
2756,democracia,PROPN,1
2757,aung,PROPN,1
2758,suu,PROPN,1
2759,kyi,PROPN,1
2760,gravedad,NOUN,1
2761,persistente,ADJ,1
2762,particular,NOUN,3
2763,reclutamiento,NOUN,2
2764,niño,NOUN,14
2765,juzgar,VERB,3
2766,forzado,ADJ,1
2767,expandido,ADJ,1
2768,aquel,DET,20
2769,sistemático,ADJ,1
2770,ignorar,VERB,1
2771,completo,NOUN,1
2772,dignidad,NOUN,5
2773,humano,ADJ,7
2774,quince,NUM,1
2775,56665,NUM,1
2776,58880,NUM,1
2777,117951,NUM,1
2778,"7,15",NUM,1
2779,agricultura,NOUN,2
2780,816,NUM,1
2781,26927,NUM,1
2782,7943,NUM,1
2783,6819,NUM,1
2784,6816,NUM,1
2785,suscrito,ADJ,1
2786,eventual,NOUN,1
2787,chozas,PROPN,1
2788,acceder,VERB,1
2789,izquierda,PROPN,2
2790,unida,PROPN,1
2791,susana,PROPN,1
2792,reorientar,VERB,1
2793,potencial,NOUN,1
2794,contento,ADJ,3
2795,encima,ADV,1
2796,gustar,VERB,4
2797,índice,NOUN,3
2798,considerablemente,ADV,1
2799,15.35,NUM,1
2800,fráncfort,PROPN,1
2801,0.9452,NUM,1
2802,0.9349,NUM,1
2803,mañana,NOUN,5
2804,bce,PROPN,1
2805,fijar,VERB,2
2806,0.9355,NUM,1
2807,décima,NOUN,1
2808,"4,1",NUM,1
2809,tocar,VERB,5
2810,barrera,NOUN,1
2811,0.95,NUM,1
2812,depreciación,NOUN,1
2813,evidente,ADJ,1
2814,atreverse,VERB,4
2815,recuperación,NOUN,2
2816,traspasar,VERB,2
2817,resistencia,NOUN,5
2818,existente,ADJ,1
2819,0.9515,NUM,1
2820,0.9554,NUM,1
2821,aún,NOUN,1
2822,peor,ADJ,2
2823,apreciación,NOUN,1
2824,0.92,NUM,1
2825,tope,NOUN,1
2826,32,NUM,1
2827,morir,VERB,8
2828,alcoy,PROPN,2
2829,alicante,PROPN,1
2830,precipitar,VERB,3
2831,altura,NOUN,5
2832,aproximado,ADJ,1
2833,mediodía,NOUN,2
2834,29,NUM,2
2835,pintor,PROPN,1
2836,cabrera,PROPN,2
2837,identificado,ADJ,1
2838,m.l.r.,PROPN,1
2839,vecino,NOUN,1
2840,obrero,NOUN,1
2841,inmueble,NOUN,3
2842,vacío,NOUN,5
2843,causa,NOUN,6
2844,desconocido,ADJ,1
2845,suceso,NOUN,1
2846,ambulancia,NOUN,1
2847,servicio,PROPN,1
2848,atención,PROPN,1
2849,médica,PROPN,1
2850,urgente,PROPN,1
2851,samu,PROPN,1
2852,efectivo,NOUN,1
2853,reanimar,VERB,1
2854,accidentado,ADJ,1
2855,cadáver,NOUN,1
2856,levantar,VERB,6
2857,tarde,ADV,4
2858,constructor,ADJ,1
2859,localidad,NOUN,2
2860,alicantino,ADJ,1
2861,castalla,PROPN,1
2862,comarcal,ADJ,1
2863,fallecido,ADJ,3
2864,subcontrata,NOUN,1
2865,constar,VERB,2
2866,inspección,NOUN,1
2867,delegado,NOUN,2
2868,carecer,VERB,4
2869,elemental,ADJ,1
2870,colectivo,ADJ,4
2871,individual,ADJ,3
2872,apuntar,VERB,3
2873,citado,ADJ,1
2874,sociales,PROPN,1
2875,marcial,PROPN,1
2876,morales,PROPN,3
2877,deber,VERB,2
2878,zafra,NOUN,2
2879,agrícola,ADJ,3
2880,isla,NOUN,4
2881,89764,NUM,1
2882,"12,7",NUM,1
2883,conjunto,NOUN,5
2884,"3,2",NUM,1
2885,repunte,NOUN,1
2886,algo,ADV,3
2887,tónica,NOUN,1
2888,indicador,NOUN,1
2889,cierto,ADJ,7
2890,desempleado,ADJ,1
2891,traslación,NOUN,1
2892,registro,NOUN,1
2893,detectado,ADJ,1
2894,encuesta,PROPN,1
2895,población,PROPN,1
2896,activa,PROPN,1
2897,finalización,NOUN,1
2898,canario,ADJ,1
2899,traslucir,VERB,1
2900,optimismo,NOUN,1
2901,cuanto,NOUN,3
2902,archipiélago,NOUN,1
2903,creciente,ADJ,1
2904,boliviano,ADJ,1
2905,gonzalo,PROPN,2
2906,sánchez,PROPN,5
2907,lozada,PROPN,5
2908,espacio,NOUN,4
2909,discutir,VERB,3
2910,agenda,NOUN,1
2911,haber,VERB,3
2912,realizado,ADJ,2
2913,presidencial,ADJ,4
2914,barrio,PROPN,1
2915,paz,PROPN,3
2916,reiteradamente,ADV,1
2917,opositor,ADJ,1
2918,nacionalista,PROPN,1
2919,revolucionario,PROPN,1
2920,mnr,PROPN,4
2921,casa,NOUN,9
2922,resumir,VERB,3
2923,comunicar,VERB,3
2924,demás,DET,4
2925,socio,NOUN,2
2926,coalición,NOUN,8
2927,respaldar,VERB,2
2928,opositor,NOUN,2
2929,2002,NUM,1
2930,absoluto,ADJ,5
2931,transparencia,NOUN,1
2932,mencionar,VERB,1
2933,propio,DET,3
2934,posible,ADJ,12
2935,lado,NOUN,3
2936,conversación,NOUN,3
2937,franco,ADJ,2
2938,constructivo,ADJ,1
2939,transmitir,VERB,2
2940,vital,ADJ,2
2941,requerir,VERB,4
2942,oportunidad,NOUN,6
2943,1993-1997,NOUN,1
2944,acompañado,ADJ,1
2945,integrante,ADJ,1
2946,expresado,ADJ,2
2947,entender,VERB,10
2948,tenso,ADJ,1
2949,discrepancia,NOUN,1
2950,hasta,ADV,5
2951,verbal,ADJ,1
2952,comunicación,NOUN,3
2953,agrio,ADJ,1
2954,revolucionaria,PROPN,1
2955,liderado,ADJ,1
2956,zamora,PROPN,1
2957,1993,NOUN,3
2958,japonés,ADJ,13
2959,yoshiro,PROPN,4
2960,mori,PROPN,17
2961,diputados,PROPN,5
2962,sello,NOUN,3
2963,emperador,NOUN,11
2964,akihito,PROPN,3
2965,poderoso,ADJ,4
2966,soichiro,PROPN,3
2967,ito,PROPN,3
2968,portavoz,PROPN,3
2969,mikio,PROPN,3
2970,aoki,PROPN,3
2971,artículo,PROPN,1
2972,solicitud,NOUN,1
2973,aprobación,NOUN,4
2974,ministros,PROPN,2
2975,celeridad,NOUN,2
2976,debatir,VERB,2
2977,moción,NOUN,3
2978,censura,NOUN,4
2979,anticonstitucional,ADJ,3
2980,comentario,NOUN,7
2981,presunto,ADJ,4
2982,divinidad,NOUN,2
2983,sintoísta,ADJ,2
2984,tormenta,NOUN,2
2985,ruidoso,ADJ,1
2986,divino,ADJ,6
2987,tachar,VERB,1
2988,indigno,ADJ,2
2989,comprometedor,ADJ,1
2990,religión,NOUN,1
2991,dimisión,NOUN,3
2992,incapacitado,ADJ,2
2993,13,NUM,3
2994,500,NUM,3
2995,480,NUM,2
2996,escaño,NOUN,3
2997,febrero,NOUN,2
2998,supresión,NOUN,2
2999,asiento,NOUN,2
3000,proporcional,ADJ,2
3001,componer,VERB,2
3002,nipón,ADJ,1
3003,keizo,PROPN,3
3004,obuchi,PROPN,7
3005,63,NUM,2
3006,embolia,NOUN,1
3007,cerebral,ADJ,4
3008,comienzo,NOUN,2
3009,causar,VERB,2
3010,muerte,NOUN,4
3011,compuesto,ADJ,2
3012,liberal,PROPN,4
3013,demócrata,PROPN,4
3014,pld,PROPN,2
3015,komeito,PROPN,2
3016,conservador,PROPN,2
3017,baja,PROPN,1
3018,renovar,VERB,4
3019,ahora,ADV,32
3020,poseer,VERB,6
3021,popularidad,NOUN,2
3022,picado,NOUN,1
3023,escaso,DET,2
3024,cargo,NOUN,4
3025,reavivar,VERB,1
3026,controvertido,ADJ,2
3027,votación,NOUN,3
3028,mediados,NOUN,1
3029,permanente,ADJ,2
3030,china,PROPN,5
3031,representante,PROPN,1
3032,charlene,PROPN,1
3033,barshefsky,PROPN,1
3034,demora,NOUN,1
3035,chino,ADJ,2
3036,1300,NUM,1
3037,chino-estadounidense,PROPN,1
3038,barchevsky,PROPN,1
3039,demorar,VERB,1
3040,representantes,PROPN,1
3041,intenso,ADJ,1
3042,gestión,NOUN,2
3043,rama,NOUN,1
3044,seguimiento,NOUN,1
3045,mitad,NOUN,6
3046,100,NUM,1
3047,gravamen,NOUN,1
3048,variedad,NOUN,2
3049,comercio,PROPN,1
3050,migratorio,ADJ,2
3051,mexicano,ADJ,3
3052,deportar,VERB,2
3053,40000,NUM,1
3054,centroamericano,ADJ,2
3055,ilegalmente,ADV,1
3056,migración,PROPN,1
3057,inm,PROPN,1
3058,nava,PROPN,2
3059,indocumentado,ADJ,1
3060,detenido,ADJ,1
3061,deportado,ADJ,2
3062,120000,NUM,2
3063,origen,NOUN,3
3064,indocumentado,NOUN,1
3065,sureste,ADJ,1
3066,fronterizo,ADJ,1
3067,chiapas,PROPN,3
3068,talismán,PROPN,1
3069,hidalgo,PROPN,1
3070,integridad,NOUN,2
3071,denominado,ADJ,1
3072,beta,NOUN,1
3073,identidad,NOUN,1
3074,finca,NOUN,2
3075,recolección,NOUN,1
3076,cacao,NOUN,1
3077,banano,NOUN,1
3078,presidenta,NOUN,1
3079,esperanza,PROPN,2
3080,aguirre,PROPN,12
3081,funeral,NOUN,2
3082,derrame,NOUN,2
3083,embajada,NOUN,2
3084,tokio,PROPN,2
3085,oficiar,VERB,1
3086,pabellón,NOUN,1
3087,arte,NOUN,2
3088,nihon,PROPN,1
3089,budokan,PROPN,1
3090,revestir,VERB,1
3091,patrocinar,VERB,1
3092,cámara,NOUN,3
3093,viceprimer,ADJ,2
3094,once,NUM,2
3095,pacífico,PROPN,1
3096,asiático,ADJ,1
3097,kim,PROPN,1
3098,dae,PROPN,1
3099,jung,PROPN,1
3100,corea,PROPN,1
3101,abdurrahman,PROPN,1
3102,wahid,PROPN,1
3103,indonesia,PROPN,1
3104,estrada,PROPN,1
3105,filipinas,PROPN,1
3106,leo,PROPN,1
3107,falcam,PROPN,1
3108,micronesia,PROPN,1
3109,kessai,PROPN,1
3110,note,PROPN,1
3111,islas,PROPN,1
3112,marhall,PROPN,1
3113,kuniwo,PROPN,1
