,word,POS,count
1934,تبریز,PROPN,2
1935,شیخکر,PROPN,1
1936,اکلوتا,ADJ,1
1937,ہو,ADP,1
1938,ماں,NOUN,5
1939,ممتا,ADJ,1
1940,بھر,ADJ,1
1941,آہ,NOUN,1
1942,26,NUM,3
1943,بیوہ,NOUN,1
1944,چیخ,NOUN,1
1945,سیاستدان,NOUN,2
1946,معصوم,ADJ,1
1947,گھسیٹ,VERB,1
1948,پیر,PROPN,4
1949,نیوکلیر,NOUN,10
1950,پلانٹ,NOUN,6
1951,مخالفت,NOUN,6
1952,رہے,AUX,1
1953,پرامن,ADJ,7
1954,پرتشدد,ADJ,2
1955,کشیدہ,ADJ,1
1956,روزانہ,NOUN,1
1957,اُجرت,NOUN,1
1958,ماہی_گیری,NOUN,1
1959,ظلم,NOUN,5
1960,زیادتی,NOUN,2
1961,گھنٹہ,NOUN,11
1962,اسٹیشنج,NOUN,1
1963,عملہ,ADP,1
1964,بےتحاشہ,ADJ,1
1965,مار,NOUN,1
1966,پیٹ,NOUN,1
1967,گولی,NOUN,8
1968,چلا,VERB,8
1969,طلبا!,NOUN,1
1970,طریقہ,NOUN,11
1971,سالانہ,ADJ,2
1972,لکھ,VERB,3
1973,16,NUM,1
1974,نصیرالدین,PROPN,1
1975,طالب,NOUN,9
1976,الطاف,PROPN,1
1977,سولکر,PROPN,1
1978,دائیں,ADJ,1
1979,پیر,NOUN,2
1980,لگ,VERB,12
1981,کمسن,NOUN,1
1982,دواخانہ,NOUN,10
1983,علاج,NOUN,11
1984,سر,NOUN,2
1985,گہرے,ADJ,1
1986,زخم,NOUN,4
1987,چھوڑ,VERB,1
1988,دبا,VERB,2
1989,خوف_زدہ,ADJ,1
1990,سانسں,NOUN,1
1991,جیپ,NOUN,1
1992,نعش,NOUN,7
1993,منتقل,ADJ,14
1994,بادی,NOUN,1
1995,النظر,NOUN,1
1996,ہاتھ,ADP,3
1997,قتل,NOUN,7
1998,آڑ,NOUN,1
1999,مجسٹریل,ADJ,1
2000,ارادہ,NOUN,4
2001,نیوکلیر,ADJ,1
2002,درہم,ADJ,1
2003,برہم,ADJ,2
2004,سازش,NOUN,7
2005,پراجکٹ,NOUN,13
2006,سنجیدگی,NOUN,3
2007,فرقہ_پرست,ADJ,1
2008,آبادی,NOUN,7
2009,حالات,NOUN,5
2010,ابتر,ADJ,3
2011,دہانے,NOUN,1
2012,جھونک,VERB,1
2013,15,PROPN,5
2014,ماحول,NOUN,5
2015,مجوزہ,ADJ,3
2016,پاور,PROPN,1
2017,انکار,NOUN,4
2018,قیام,NOUN,10
2019,1988,PROPN,1
2020,متعدد,ADJ,4
2021,ہلاک,ADJ,27
2022,بجائے,PART,6
2023,دب,VERB,1
2024,اصول,NOUN,2
2025,مغائر,NOUN,1
2026,خطرہ,NOUN,5
2027,احتیاطی,ADJ,1
2028,بغیر,PART,8
2029,بھوپال,PROPN,1
2030,سانحہ,NOUN,3
2031,اثر,NOUN,9
2032,انران,PROPN,1
2033,برقی,PROPN,2
2034,پراجکٹ,PROPN,2
2035,ناقص,ADJ,3
2036,بدنیتی,NOUN,1
2037,بگاڑ,VERB,2
2038,سینا,PROPN,2
2039,ایگزیکٹیو,NOUN,2
2040,اودھاؤ,PROPN,1
2041,ٹھاکرے,PROPN,2
2042,اشتعال_انگیز,ADJ,1
2043,تقریر,NOUN,3
2044,غیرسنجیدگی,NOUN,1
2045,مظاہرہ,NOUN,11
2046,فرقہ,NOUN,2
2047,پرستی,NOUN,2
2048,شعلہ,NOUN,1
2049,نام_نہاد,ADJ,1
2050,صورت_حال,NOUN,2
2051,رنگ,NOUN,2
2052,کر,ADP,4
2053,بہا,VERB,1
2054,جمہوریت,NOUN,1
2055,ہرگز,ADV,5
2056,ناقابل,ADJ,3
2057,کارروائی,NOUN,29
2058,مذمت,NOUN,8
2059,سلیم,PROPN,5
2060,باشاہ,PROPN,3
2061,پردیش,PROPN,7
2062,کمیٹی,PROPN,5
2063,سرینواس,PROPN,8
2064,جگن,PROPN,18
2065,ووٹ,NOUN,9
2066,ذہنی,ADJ,3
2067,دیوالیہ_پن,NOUN,1
2068,نشانی,NOUN,1
2069,سارا,ADJ,3
2070,وجیہ,PROPN,2
2071,اماں,PROPN,1
2072,آکسیجن,NOUN,2
2073,بنجر,ADJ,1
2074,ہل,NOUN,1
2075,مانند,ADP,2
2076,ساری,ADJ,4
2077,صرف,NOUN,1
2078,موہن,PROPN,9
2079,مستعفی,ADJ,4
2080,ضمنی,NOUN,2
2081,انتخابی,NOUN,7
2082,بہبود,NOUN,7
2083,مثال,NOUN,5
2084,مسز,PART,2
2085,خوفزدہ,ADJ,1
2086,منظم,ADJ,2
2087,جوڑ,VERB,3
2088,سینئیر,ADJ,2
2089,گھٹن,NOUN,1
2090,محسوس,ADJ,6
2091,بنک,NOUN,1
2092,شبیر,PROPN,2
2093,جان,PROPN,2
2094,بے,ADJ,6
2095,دوسرا,DET,1
2096,ابھر,VERB,1
2097,چیرمین,NOUN,3
2098,ذاتی,ADJ,2
2099,نوین,PROPN,1
2100,پٹنائک,PROPN,2
2101,مسلسل,ADJ,5
2102,تیسری,ADJ,2
2103,میعاد,NOUN,3
2104,اڑیسہ,PROPN,4
2105,حیثیت,ADP,10
2106,حلف,NOUN,3
2107,دلایا,VERB,1
2108,جب,NOUN,2
2109,علاقائی,ADJ,8
2110,گورنر,NOUN,5
2111,بھنڈاری,PROPN,1
2112,عہدہ,NOUN,9
2113,رازداری,NOUN,1
2114,دلا,VERB,2
2115,کابینی,ADJ,2
2116,درجہ,NOUN,3
2117,برقرار,ADJ,10
2118,چہرا,NOUN,1
2119,جو,NOUN,1
2120,سابقہ,ADJ,4
2121,جاریہ,ADJ,5
2122,مارچ,PROPN,5
2123,زیر۔قیادت,ADP,1
2124,علاحدگی,ADJ,2
2125,گیارہ,NUM,5
2126,ختم,NOUN,6
2127,پارلیمانی,ADJ,3
2128,تنہا,ADV,3
2129,147,NUM,1
2130,رک,ADJ,1
2131,جملہ,ADJ,3
2132,103,NUM,1
2133,نشست,NOUN,25
2134,لوک,NOUN,4
2135,سبھا,NOUN,4
2136,14,NOUN,1
2137,کابینہ,NOUN,3
2138,پرفل,PROPN,2
2139,گھدئی,PROPN,1
2140,اننگا,PROPN,1
2141,ادئے,PROPN,1
2142,سوریہ,PROPN,1
2143,پترا,PROPN,2
2144,رگھوناتھ,PROPN,1
2145,موہنتی,PROPN,1
2146,پرمیلا,PROPN,3
2147,ملک,PROPN,3
2148,دیبی,PROPN,1
2149,پرساد,PROPN,4
2150,مشرا,PROPN,1
2151,دامودر,PROPN,1
2152,راوت,PROPN,2
2153,سامل,PROPN,1
2154,پرسنا,PROPN,1
2155,آچاریہ,PROPN,1
2156,بکرم,PROPN,1
2157,کیشاری,PROPN,1
2158,اروکھ,PROPN,1
2159,بجئے,PROPN,1
2160,رنجن,PROPN,1
2161,بریہ,PROPN,1
2162,منسٹر,PART,1
2163,اسٹیٹ,NOUN,2
2164,سنجیب,PROPN,2
2165,ساہو,PROPN,2
2166,شاردا,PROPN,1
2167,پشپیندر,PROPN,1
2168,کامیش,PROPN,1
2169,ماجھی,PROPN,1
2170,پرتاپ,PROPN,1
2171,جینا,PROPN,1
2172,پرابین,PROPN,1
2173,بھانجہ,PROPN,1
2174,اتانو,PROPN,1
2175,سبیاسشی,PROPN,1
2176,بدری,PROPN,1
2177,انجلی,PROPN,3
2178,بہیرہ,PROPN,3
2179,اور,DET,5
2180,مسٹر,NOUN,9
2181,سناتن,PROPN,1
2182,بیسی,PROPN,1
2183,شعیب,PROPN,10
2184,اختر,PROPN,11
2185,بیماری,NOUN,6
2186,بارے,ADP,3
2187,کوچ,NOUN,3
2188,مینیجر,NOUN,2
2189,مشاورت,NOUN,2
2190,انفٹ,ADJ,1
2191,کارکرد,NOUN,1
2192,بولنگ,NOUN,1
2193,ورلڈ,NOUN,2
2194,کپ,NOUN,4
2195,فٹنس,NOUN,1
2196,یاور,PROPN,2
2197,سعید,PROPN,2
2198,انکشاف,NOUN,7
2199,آرام,NOUN,1
2200,مشورہ,NOUN,15
2201,چیک,NOUN,4
2202,اپ,PART,3
2203,صورت,NOUN,9
2204,متبادل,ADJ,1
2205,یونس,PROPN,2
2206,درست,ADJ,7
2207,اعتماد,NOUN,3
2208,حج,NOUN,7
2209,قرعہ,NOUN,1
2210,158,NOUN,1
2211,عازم,NOUN,7
2212,مطلع,ADJ,2
2213,انجمن,NOUN,2
2214,حاجی,NOUN,2
2215,حج,PROPN,9
2216,سوسائٹی,PROPN,6
2217,کی,ADP,4
2218,بہ_تعاون,ADP,1
2219,ایچ,PROPN,9
2220,25,PROPN,2
2221,اسلامیہ,PROPN,2
2222,کالج,NOUN,4
2223,پولیو,NOUN,2
2224,خوراک,NOUN,3
2225,پلا,VERB,4
2226,بہ,ADP,1
2227,پابند,NOUN,1
2228,تشریف,NOUN,1
2229,تربیتی,ADJ,2
2230,اہتمام,NOUN,7
2231,کلاس,NOUN,1
2232,احباب,NOUN,1
2233,انیس,PROPN,1
2234,صدیقی,PROPN,8
2235,آرگنائزنگ,ADJ,1
2236,معتمد,NOUN,1
2237,عزیز,PROPN,1
2238,عرسی,PROPN,1
2239,فارم,NOUN,1
2240,پُر,NOUN,1
2241,سفر,NOUN,3
2242,خرچ,NOUN,5
2243,ڈاکٹری,ADJ,1
2244,صداقتنامہ,NOUN,1
2245,بلڈ,NOUN,1
2246,گروپ,NOUN,14
2247,سرٹیفکیٹ,NOUN,1
2248,مفت,ADV,1
2249,ھما,PROPN,1
2250,نرسنگ,PROPN,1
2251,ہوم,PROPN,1
2252,ہنمکنڈہ,PROPN,1
2253,نزد,ADP,1
2254,النکار,PROPN,1
2255,وقار,PROPN,1
2256,ٹیم,PROPN,2
2257,ٹسٹ,NOUN,1
2258,جیت,NOUN,2
2259,سک,VERB,2
2260,غیرمعمولی,ADJ,2
2261,پاکستانی,PROPN,1
2262,کھلاڑی,PROPN,1
2263,تیار,ADJ,21
2264,کیمار,PROPN,1
2265,روچ,PROPN,1
2266,جیسا,ADP,1
2267,صف,NOUN,1
2268,ہولڈنگ,NOUN,1
2269,مارشل,PROPN,1
2270,گارنر,PROPN,1
2271,خطرناک,ADJ,1
2272,محتاط,ADJ,1
2273,غیرملکی,ADJ,1
2274,خبررساں,ADJ,8
2275,انٹرویو,NOUN,1
2276,ماضی,NOUN,2
2277,جیسی,ADP,5
2278,طاقتور,ADJ,6
2279,اگلا,ADJ,2
2280,ٹکر,NOUN,1
2281,منوا,VERB,1
2282,سنہرا,ADJ,1
2283,سوسائٹی,NOUN,6
2284,اتوار,PROPN,2
2285,اوز,PROPN,2
2286,فنکشن,NOUN,1
2287,رضوی,PROPN,3
2288,مہمان,NOUN,8
2289,الحاج,NOUN,3
2290,مولانا,NOUN,7
2291,مظہر,PROPN,1
2292,قاسمی,PROPN,2
2293,مناسک,NOUN,1
2294,تفصیلی,ADJ,9
2295,روشنی,NOUN,1
2296,تلبیہ,NOUN,1
2297,مختصر,ADJ,1
2298,سی,PART,2
2299,دعا,NOUN,3
2300,ورد,NOUN,1
2301,ضلع,PROPN,10
2302,موثر,ADJ,5
2303,علیم,PROPN,1
2304,میڈیکل,NOUN,4
2305,اینڈ,NOUN,2
2306,ہیلتھ,NOUN,1
2307,200,NUM,2
2308,عازم,PROPN,1
2309,پولیو,PROPN,1
2310,یوم,NOUN,5
2311,مناسک,PROPN,1
2312,بہتر,ADJ,6
2313,اکرم,PROPN,6
2314,صلی_اللہ,PART,2
2315,علیہ,PART,7
2316,وسلم,PART,7
2317,سلمان,PROPN,10
2318,فارسی,PROPN,6
2319,رضی,PART,1
2320,اللہ,PART,7
2321,عنہ,PART,1
2322,اہل_بیت,NOUN,2
2323,اصفہان,PROPN,1
2324,چھوٹے,ADJ,1
2325,قریہ,NOUN,1
2326,تھابوزخشان,PROPN,1
2327,مورسلان,PROPN,1
2328,مایہ,PROPN,8
2329,مقدر,NOUN,1
2330,دولت,NOUN,7
2331,گھرانہ,NOUN,2
2332,آب_الملکی,PROPN,1
2333,کہلا,VERB,2
2334,آتش_پرست,ADJ,1
2335,حسن,NOUN,1
2336,بوزخشان,PROPN,1
2337,مصروفیت,NOUN,1
2338,بجا,VERB,1
2339,لا,AUX,2
2340,گرجا,NOUN,6
2341,گیا,AUX,3
2342,عیسائی,ADJ,3
2343,نغمہ,NOUN,1
2344,گا,VERB,2
2345,عبادت,NOUN,5
2346,اچھا,ADJ,11
2347,دریافت,NOUN,5
2348,میرا,PRON,1
2349,گزر,VERB,7
2350,پسند,ADJ,4
2351,مذہب,NOUN,7
2352,عیسائی,NOUN,2
2353,شام,PROPN,10
2354,بھاگ,VERB,1
2355,اسقف,NOUN,6
2356,لگ,AUX,9
2357,راز,NOUN,1
2358,فاش,ADJ,1
2359,لٹکا,VERB,1
2360,پتھر,NOUN,2
2361,کر,PRON,2
2362,موصل,PROPN,2
2363,نصبین,PROPN,2
2364,جاؤ,AUX,2
2365,جاؤں,VERB,1
2366,عموریہ,PROPN,4
2367,اے,PART,1
2368,پہنچ,AUX,2
2369,نبی,NOUN,3
2370,آخرالزماں,NOUN,1
2371,صلی,PART,6
2372,ظہور,NOUN,1
2373,کھجور,NOUN,8
2374,جھنڈ,NOUN,3
2375,ہجرت,NOUN,2
2376,دست,NOUN,1
2377,حق_پرست,ADJ,1
2378,ایمان,NOUN,1
2379,صدقہ,NOUN,3
2380,پشت,NOUN,2
2381,مہر,NOUN,3
2382,نبوت,NOUN,3
2383,خوش,ADV,1
2384,خوش,ADJ,2
2385,بنوکلب,PROPN,1
2386,قافلہ,NOUN,2
2387,عرب,PROPN,2
2388,غلام,NOUN,2
2389,یہودی,NOUN,2
2390,بیچ,VERB,1
2391,خوشی,NOUN,2
2392,انتہا,NOUN,1
2393,فوراً,ADV,3
2394,قبا!,PROPN,1
2395,گھیر,VERB,1
2396,آخر,NOUN,1
2397,سن,VERB,7
2398,لرزہ,NOUN,1
2399,طاری,ADJ,1
2400,اتر,VERB,6
2401,تھپڑ,NOUN,1
2402,رسید,NOUN,3
2403,آقا,NOUN,1
2404,گفتگو,NOUN,2
2405,یعنی,ADV,1
2406,قبا,PROPN,1
2407,سلام,NOUN,1
2408,مسافر,ADJ,1
2409,ادھر,ADV,1
2410,دل,NOUN,3
2411,گواہی,NOUN,1
2412,راہب,NOUN,1
2413,تو,PART,9
2414,آج,PRON,2
2415,نوش,NOUN,3
2416,صحابی,NOUN,3
2417,کرام,NOUN,2
2418,دوسری,ADJ,13
2419,باقی,ADJ,2
2420,اطراف,ADV,2
2421,منڈلا,VERB,1
2422,بھانپ,VERB,1
2423,چادر,NOUN,2
2424,ہٹ,VERB,6
2425,لب,NOUN,2
2426,پیوست,NOUN,1
2427,بے_تحاشہ,ADV,1
2428,چوم,VERB,2
2429,سامنے,ADP,4
2430,روداد,NOUN,1
2431,رکھا,VERB,1
2432,مکاتبت,NOUN,1
2433,لو,AUX,2
2434,چالیس,NUM,1
2435,اوقیہ,NOUN,1
2436,سونا,NOUN,3
2437,سو,NUM,4
2438,لگا,VERB,13
2439,کرام,PART,1
2440,عادل_آباد,PROPN,9
2441,اےک,NOUN,2
2442,قانون_ساز,NOUN,1
2443,پریم,PROPN,3
2444,ساگر,PROPN,3
2445,19,PROPN,5
2446,گریز,ADJ,2
2447,انچارج,NOUN,8
2448,کومٹ,PROPN,3
2449,وینکٹ,PROPN,4
2450,اعتبار,NOUN,2
2451,بیشتر,ADV,3
2452,کرن,PROPN,4
2453,مبذول,ADJ,2
2454,ضلعی,ADJ,4
2455,تعمیراتی,ADJ,3
2456,خلا,NOUN,2
2457,غرض,ADP,3
2458,گروپ,PROPN,2
2459,ایما,NOUN,1
2460,تیقن,NOUN,8
2461,بناء,NOUN,2
2462,اسی,DET,8
2463,مستقر,NOUN,4
2464,کلکٹریٹ,PROPN,3
2465,کانفرنس,PROPN,3
2466,بائیکاٹ,NOUN,1
2467,حلقہ_جات,NOUN,2
2468,کانگریسی,ADJ,1
2469,آترم,PROPN,1
2470,سکو,PROPN,1
2471,تذکرہ,NOUN,4
2472,ناکامی,NOUN,3
2473,وجہ,NOUN,8
2474,وٹولی,PROPN,2
2475,سمجھا,VERB,1
2476,بھینسہ,PROPN,8
2477,قیادت,PROPN,2
2478,ہے,ADP,1
2479,نکاح,NOUN,4
2480,قاری,PROPN,2
2481,امیر,PROPN,3
2482,الحسن,PROPN,3
2483,مسجد,NOUN,2
2484,تلقین,NOUN,3
2485,لین,NOUN,2
2486,گریز,NOUN,7
2487,سادگی,NOUN,3
2488,خطبہ,PROPN,1
2489,نکاح,PROPN,1
2490,زکریا,PROPN,2
2491,اشرف,PROPN,1
2492,المدارس,PROPN,1
2493,قاری,NOUN,3
2494,حضورِ,PROPN,2
2495,صلی,PROPN,12
2496,علیہ,PROPN,13
2497,وسلم,PROPN,12
2498,سنت,NOUN,1
2499,بےجا,ADJ,1
2500,رسم,NOUN,3
2501,پرہیز,NOUN,1
2502,متوجہ,ADJ,1
2503,معاشرہ,NOUN,5
2504,اِصلاح,NOUN,1
2505,تہذیب,NOUN,3
2506,ادب,NOUN,2
2507,مزاج,NOUN,1
2508,بالکل,ADV,7
2509,کٹ,VERB,1
2510,سوچ,NOUN,2
2511,لمحہ,NOUN,2
2512,بدقسمتی,NOUN,1
2513,یہاں,ADP,1
2514,دن,ADV,4
2515,بہ,ADV,1
2516,مغربی,ADJ,2
2517,تباہ_کن,ADJ,1
2518,مرتب,ADJ,2
2519,سماج,NOUN,15
2520,عالم,NOUN,4
2521,سیل,NOUN,7
2522,فون,NOUN,7
2523,سیریل,NOUN,5
2524,میچ,NOUN,3
2525,اہم,ADJ,22
2526,حصہ,NOUN,12
2527,ایسا,ADV,3
2528,انٹرنیٹ,NOUN,1
2529,انسان,NOUN,4
2530,ادھوری,ADJ,1
2531,ٹائم,NOUN,3
2532,افسوس,X,2
2533,صد,ADV,1
2534,نماز,NOUN,5
2535,غیرقوم,NOUN,2
2536,تفریح_گاہ,NOUN,1
2537,بدولت,ADV,1
2538,غیر,NOUN,2
2539,جذبہ,NOUN,8
2540,احساس,NOUN,6
2541,جذب,NOUN,1
2542,ہمت,NOUN,2
2543,جوکہ,PRON,2
2544,جوکہ,PART,1
2545,شرم,NOUN,1
2546,والدین,NOUN,5
2547,گذارش,NOUN,2
2548,بھرپور,ADJ,4
2549,ورنہ,SCONJ,2
2550,شرمناک,ADJ,1
2551,ذمہ_دار,ADJ,4
2552,پردہ,NOUN,2
2553,غفلت,NOUN,4
2554,کفر,NOUN,1
2555,دنیاوی,ADJ,1
2556,حدیث,PROPN,1
2557,شریف,PROPN,2
2558,معلوم,NOUN,3
2559,سج,VERB,1
2560,سنور,VERB,1
2561,نکھرنے,VERB,1
2562,مرجھا,ADJ,1
2563,پھول,NOUN,1
2564,انتظامیہ,NOUN,4
2565,نمائش,NOUN,1
2566,برا,ADJ,1
2567,نائیجیریا,PROPN,2
2568,مابعد,ADP,4
2569,پھوٹ,VERB,3
2570,تعداد,NOUN,14
2571,50,NUM,5
2572,توثیق,NOUN,4
2573,عینی,ADJ,2
2574,شاہد,NOUN,1
2575,بچاؤکاری,NOUN,1
2576,تخمینہ,NOUN,2
2577,ہلاکت,NOUN,7
2578,کہیں,ADV,1
2579,گڈلک,PROPN,1
2580,جوناتھن,PROPN,2
2581,شمال,NOUN,1
2582,اکثریت,NOUN,6
2583,سینکڑا,NUM,1
2584,زخمی,ADJ,10
2585,محمدو,PROPN,1
2586,بوہاری,PROPN,1
2587,فوجی,NOUN,4
2588,دھاندلی,NOUN,1
2589,ہائیکورٹ,NOUN,8
2590,رحیم,PROPN,8
2591,قریشی,PROPN,9
2592,وکیل,NOUN,5
2593,فیس,NOUN,8
2594,تقریباً,ADV,6
2595,ملکیت,NOUN,5
2596,ہائیکورٹ,PROPN,4
2597,دارالقضات,NOUN,4
2598,تحفظ,NOUN,4
2599,تفہیم,NOUN,1
2600,شریعت,NOUN,5
2601,گود,NOUN,4
2602,مسلم,NOUN,1
2603,مطلقہ,NOUN,1
2604,نان,NOUN,3
2605,نفقہ,NOUN,3
2606,ادائیگی,NOUN,8
2607,اُمور,NOUN,2
2608,عبدالرحیم,PROPN,2
2609,کُل,PROPN,1
2610,تعمیر,PROPN,1
2611,ملت,PROPN,1
2612,روزہ,ADJ,3
2613,کرا,VERB,6
2614,2002,PROPN,1
2615,200,PROPN,1
2616,علماء,NOUN,2
2617,اکابرین,NOUN,1
2618,مدعوئین,NOUN,1
2619,ملکیت,ADP,1
2620,تقاضہ,NOUN,1
2621,تکمیل,NOUN,9
2622,عقیدہ,NOUN,3
2623,صادر,ADJ,1
2624,فیصلے,NOUN,3
2625,درخواست,NOUN,24
2626,مزید,DET,5
2627,صفحہ,NOUN,1
2628,تصدیق_شدہ,ADJ,1
2629,کاپی,NOUN,1
2630,تاخیر,NOUN,2
2631,جمعیت,NOUN,1
2632,حافظ,NOUN,2
2633,صدیق,PROPN,1
2634,ابتدائی,ADJ,3
2635,پیروی,NOUN,1
2636,ماہر,NOUN,7
2637,دھون,PROPN,1
2638,انوپ,PROPN,1
2639,جارج,PROPN,2
2640,چودھری,PROPN,1
2641,مچھالا,PROPN,1
2642,امید,NOUN,8
2643,انتہائی,ADJ,4
2644,حساس,ADJ,2
2645,خاموش,ADJ,3
2646,کہیں,PRON,1
2647,عمارت,NOUN,5
2648,اراضی,NOUN,3
2649,یکساں,ADJ,2
2650,نافذ,NOUN,1
2651,اسلامی,NOUN,1
2652,بچا,NOUN,1
2653,اصلی,ADJ,1
2654,منسوب,ADJ,1
2655,چیالنج,NOUN,1
2656,بند,ADJ,5
2657,دائر,NOUN,2
2658,باور,NOUN,3
2659,عدلیہ,NOUN,4
2660,طور,ADP,6
2661,دائرہ,NOUN,1
2662,یکسوئی,NOUN,7
2663,بوجھ,NOUN,2
2664,ہم_جنسی,NOUN,2
2665,قانونی,ADJ,3
2666,حیثیت,NOUN,5
2667,سیول,NOUN,15
2668,شدت,NOUN,11
2669,جرم,NOUN,2
2670,فواحش,NOUN,1
2671,بےحیائی,NOUN,1
2672,مطلقہ,ADJ,2
2673,تاحیات,ADJ,2
2674,حق,ADP,1
2675,عدت,NOUN,1
2676,یکم,PROPN,1
2677,اگرچہ,SCONJ,6
2678,ٹھیک,ADJ,3
2679,مذہبی,ADJ,7
2680,فروغ,NOUN,3
2681,انسانی,ADJ,3
2682,کپل,PROPN,1
2683,سبل,PROPN,1
2684,لا!,PROPN,1
2685,وقف,NOUN,3
2686,عدم,PART,3
2687,جب,SCONJ,3
2688,خامی,NOUN,5
2689,اوقافی,ADJ,2
2690,زمرے,NOUN,1
2691,باہر,ADV,3
2692,فی_الوقت,ADV,1
2693,سیلکٹ,NOUN,1
2694,پنجاب,PROPN,2
2695,ہماچل,PROPN,1
2696,تباہ,ADJ,4
2697,اقلیتی,NOUN,1
2698,خورشید,PROPN,3
2699,مشترکہ,ADJ,2
2700,غیرمسلم,ADJ,1
2701,بشمول,ADV,2
2702,ولاس,PROPN,4
2703,پاسوان,PROPN,5
2704,لزوم,NOUN,1
2705,مستثنیٰ,NOUN,1
2706,کاری,ADJ,1
2707,سیشنس,NOUN,1
2708,ندی,PROPN,1
2709,رحیم_الدین,PROPN,1
2710,کنوینر,NOUN,1
2711,استقبالیہ,ADJ,1
2712,حسام_الدین,PROPN,1
2713,ثانی,PROPN,2
2714,جوائنٹ,NOUN,4
2715,بھولکپور,PROPN,3
2716,مشیر,PROPN,1
2717,چرم,NOUN,3
2718,کاروبار,NOUN,5
2719,منتقل,NOUN,2
2720,بہ,PART,2
2721,پیچیدہ,ADJ,1
2722,اخبار,NOUN,6
2723,پھیلی,VERB,1
2724,تاجر,NOUN,8
2725,کوشاں,ADJ,1
2726,نے,SCONJ,1
2727,چمڑا,NOUN,4
2728,کارخانہ,NOUN,1
2729,کنور,PROPN,1
2730,موضع,PROPN,2
2731,بھونگیر,PROPN,1
2732,منڈی,NOUN,4
2733,400,NUM,2
2734,لائسنس,ADJ,1
2735,انہوں,PRON,12
2736,منتقلی,NOUN,1
2737,بسر,NOUN,1
2738,منحصر,ADJ,1
2739,نو,ADJ,2
2740,مانیماں,PROPN,1
2741,دفع,NOUN,1
2742,صنعت,NOUN,4
2743,کافی,DET,3
2744,روزگار,NOUN,2
2745,کافی,ADJ,5
2746,کوئ,PRON,4
2747,گی,AUX,15
2748,جامہ,ADJ,1
2749,سیوریج,NOUN,1
2750,برساتی,ADJ,2
2751,پانی,NOUN,22
2752,بہاؤ,NOUN,1
2753,پائپ,NOUN,10
2754,امکنہ,NOUN,1
2755,آلودہ,NOUN,1
2756,ہاوزنگ,NOUN,2
2757,رول,NOUN,2
2758,پیش,ADJ,11
2759,جواہر,PROPN,1
2760,لال,PROPN,5
2761,نہرو,PROPN,1
2762,نیشنل,PROPN,2
2763,اربن,PROPN,1
2764,رینول,PROPN,1
2765,مشین,PROPN,1
2766,فنڈ,NOUN,2
2767,چنگی,PROPN,1
2768,چرلہ,PROPN,1
2769,ایکڑ,PROPN,1
2770,نشاندہی,NOUN,4
2771,لی,VERB,1
2772,مستقل,ADJ,3
2773,شیڈس,NOUN,4
2774,فی,ADV,2
2775,الحال,ADV,1
2776,عارضی,ADJ,2
2777,جنگ,ADJ,1
2778,خط,NOUN,8
2779,باز,NOUN,1
2780,آباد,NOUN,2
2781,کاری,NOUN,1
2782,سنجیدہ,ADJ,2
2783,قطعی,ADJ,3
2784,مرضی,NOUN,3
2785,انحصار,NOUN,2
2786,سرکار,ADJ,2
2787,دی,VERB,1
2788,اعلی,ADJ,4
2789,امریکہ,PROPN,27
2790,بارک,PROPN,2
2791,اوباما,PROPN,2
2792,فوج,NOUN,30
2793,تعیناتی,NOUN,2
2794,اندر,ADP,4
2795,ڈرونس,NOUN,3
2796,لیبیائی,NOUN,1
2797,معمر,PROPN,1
2798,قذافی,PROPN,4
2799,پناہ,NOUN,2
2800,مصروتہ,PROPN,2
2801,باغی,NOUN,10
2802,کنٹرول,NOUN,12
2803,لیبیا,PROPN,11
2804,جنگی,ADJ,5
2805,طیارہ,NOUN,9
2806,ڈرون,NOUN,7
2807,افغانستان,PROPN,11
2808,سرحد,NOUN,3
2809,طریقہ_کار,NOUN,4
2810,حوصلہ,NOUN,1
2811,مسلح,ADJ,6
2812,ہی,ADP,1
2813,وفادار,ADJ,5
2814,زمینی,ADJ,1
2815,بمباری,NOUN,2
2816,فضائی,ADJ,2
2817,پٹی,NOUN,1
2818,از,PART,13
2819,گشت,NOUN,3
2820,الجزیرہ,PROPN,1
2821,گھمسان,ADJ,2
2822,لڑائی,NOUN,7
2823,رپورٹ,NOUN,7
2824,ناٹو,PROPN,1
2825,مجبور,ADJ,6
2826,فراہم,NOUN,3
2827,گھمسان,NOUN,1
2828,ماباقی,ADJ,2
2829,تیونس,PROPN,1
2830,واشنگٹن,PROPN,3
2831,رابرٹ,PROPN,1
2832,گیٹس,PROPN,1
2833,امریکی,PROPN,2
2834,ڈرونس,PROPN,1
2835,ڈیفنس,NOUN,1
2836,امریکی,NOUN,1
2837,یمن,PROPN,1
2838,جیسے,ADP,5
2839,زبردست,ADJ,7
2840,مانگ,NOUN,2
2841,ایوش,PROPN,7
2842,دہ,NOUN,4
2843,زبان,NOUN,8
2844,یونانی,ADJ,3
2845,77,NUM,3
2846,عدم,NOUN,5
2847,انجنئیر,NOUN,1
2848,سلطان,PROPN,1
2849,بامہدی,PROPN,4
2850,رکن,PROPN,3
2851,ای,PROPN,13
2852,نرسمہن,PROPN,1
2853,گورنر,PROPN,3
2854,آندھراپردیش,PROPN,4
2855,روانہ_کردہ,ADJ,1
2856,احتجاجی,ADJ,3
2857,تحت,DET,1
