,word,POS,count
2034,doba,NOUN,4
2035,ugled,NOUN,1
2036,vek,NOUN,8
2037,imperator,NOUN,1
2038,hadrijan,PROPN,1
2039,reputacija,NOUN,5
2040,odličan,ADJ,1
2041,lekovit,ADJ,2
2042,izvorski,ADJ,1
2043,prosečan,ADJ,5
2044,temperatura,NOUN,2
2045,45,NUM,4
2046,55,NUM,1
2047,celzijus,PROPN,1
2048,iskopavanje,NOUN,1
2049,ukrašen,ADJ,1
2050,kapija,NOUN,4
2051,ulica,NOUN,3
2052,neverovatno,ADV,1
2053,čist,ADJ,3
2054,mermerni,ADJ,1
2055,kamen,NOUN,1
2056,prodavnica,NOUN,1
2057,perfektno,ADV,2
2058,zaštićen,ADJ,3
2059,mozaik,NOUN,1
2060,trg,NOUN,3
2061,fontana,NOUN,2
2062,insula,NOUN,1
2063,odmor,NOUN,3
2064,kupanje,NOUN,1
2065,otkriće,NOUN,1
2066,zaštititi,ADJ,2
2067,ikada,ADV,4
2068,naneti,ADJ,1
2069,kršiti,VERB,3
2070,policijski,ADJ,10
2071,nasilje,NOUN,11
2072,redak,ADJ,2
2073,ceo,ADJ,6
2074,potruditi,VERB,1
2075,kršenje,NOUN,6
2076,zakonski,ADJ,5
2077,važnost,NOUN,1
2078,stvaran,ADJ,6
2079,tek,ADV,5
2080,običaj,NOUN,2
2081,pripadnik,NOUN,10
2082,ervan,PROPN,1
2083,fuere,PROPN,2
2084,polovina,NOUN,4
2085,2008,ADJ,2
2086,izvestiti,VERB,6
2087,brutalan,ADJ,3
2088,prebijanje,NOUN,1
2089,interventni,ADJ,1
2090,alfa,PROPN,1
2091,specijalan,ADJ,14
2092,brz,ADJ,6
2093,dejstvo,NOUN,1
2094,prijavljivati,VERB,3
2095,sve,ADJ,1
2096,odražavati,VERB,4
2097,nepoverenje,NOUN,1
2098,javnost,NOUN,6
2099,završavati,VERB,3
2100,tužen,ADJ,1
2101,žrtva,NOUN,11
2102,teško,ADV,8
2103,odlučivati,VERB,3
2104,podnošenje,NOUN,3
2105,tužba,NOUN,5
2106,strah,NOUN,2
2107,porodica,NOUN,10
2108,pretnja,NOUN,12
2109,maltretiranje,NOUN,3
2110,notoran,ADJ,1
2111,neučinkovitost,NOUN,1
2112,ogroman,ADJ,3
2113,aparat,NOUN,2
2114,također,ADV,1
2115,obeshrabrivati,VERB,1
2116,pojedinac,NOUN,3
2117,pošten,ADJ,2
2118,suđenje,NOUN,9
2119,građanski,ADJ,3
2120,rom,PROPN,3
2121,ženski,ADJ,9
2122,arka,PROPN,1
2123,komitet,NOUN,3
2124,mučenje,NOUN,1
2125,2004.,ADJ,12
2126,pružati,VERB,7
2127,besplatan,ADJ,1
2128,pravni,ADJ,9
2129,popunjavanje,NOUN,1
2130,žalba,NOUN,2
2131,ombudsman,NOUN,3
2132,sastavljanje,NOUN,1
2133,medicinski,ADJ,2
2134,dokumentacija,NOUN,3
2135,nvo,NOUN,1
2136,pomagati,VERB,4
2137,hiljada,NOUN,10
2138,šesti,ADJ,1
2139,62,NUM,2
2140,prijaviti,ADJ,2
2141,nanošenje,NOUN,1
2142,telesni,ADJ,1
2143,povreda,NOUN,6
2144,grub,ADJ,1
2145,neprofesionalan,ADJ,1
2146,2007.,ADJ,13
2147,zabeležiti,ADJ,2
2148,51,NUM,2
2149,27,NUM,4
2150,tendencija,NOUN,1
2151,silazan,ADJ,1
2152,nestanak,NOUN,1
2153,anica,PROPN,1
2154,stojkovska,PROPN,1
2155,francuski,ADJ,6
2156,iđet,PROPN,1
2157,memeti,PROPN,1
2158,žan-pol,PROPN,1
2159,delevoa,PROPN,2
2160,ervana,PROPN,1
2161,fuerea,PROPN,1
2162,izdati,ADJ,1
2163,poslužiti,VERB,3
2164,budući,ADJ,9
2165,uputstvo,NOUN,1
2166,transparentnost,NOUN,1
2167,oruđe,NOUN,1
2168,tortura,NOUN,1
2169,nečiji,DET,2
2170,gubljenje,NOUN,1
2171,vršiti,VERB,6
2172,inspekcija,NOUN,1
2173,kazneni,ADJ,1
2174,tok,NOUN,4
2175,istinski,ADJ,1
2176,policajac,NOUN,8
2177,osoblje,NOUN,1
2178,praksa,NOUN,2
2179,navrat,NOUN,2
2180,prekid,NOUN,4
2181,vatra,NOUN,3
2182,gruzija,PROPN,10
2183,dogovoriti,VERB,1
2184,sreda,NOUN,27
2185,razmotriti,VERB,7
2186,posmatrač,NOUN,6
2187,traktor,NOUN,1
2188,izbeglica,NOUN,4
2189,prolaziti,VERB,3
2190,gruzijski,ADJ,5
2191,km,NOUN,1
2192,tbilisi,PROPN,2
2193,13.,ADJ,8
2194,odmetnut,ADJ,2
2195,južan,ADJ,8
2196,osetija,PROPN,5
2197,24,NUM,2
2198,čas,NOUN,1
2199,rano,ADV,6
2200,uključivati,ADV,28
2201,ujedinjen,ADJ,2
2202,nacija,NOUN,2
2203,oebs,PROPN,23
2204,trajan,ADJ,6
2205,miran,ADJ,2
2206,posredovati,VERB,1
2207,sarkoza,PROPN,1
2208,predsedavati,VERB,3
2209,povući,VERB,9
2210,uobičajen,ADJ,2
2211,baza,NOUN,3
2212,rus,PROPN,2
2213,predratni,ADJ,1
2214,abhazija,PROPN,1
2215,tinjati,VERB,1
2216,eksplodirati,VERB,4
2217,trupa,NOUN,4
2218,otrgnuti,VERB,1
2219,tbilisija,PROPN,1
2220,1992.,ADJ,2
2221,napasti,VERB,5
2222,bombardovati,VERB,1
2223,osuđivati,ADV,2
2224,dejvid,PROPN,2
2225,miliband,PROPN,1
2226,prizor,NOUN,1
2227,tenk,NOUN,1
2228,teritorija,NOUN,3
2229,crnomorski,ADJ,5
2230,poti,PROPN,1
2231,zastrašujući,ADJ,1
2232,podsećanje,NOUN,1
2233,proći,VERB,4
2234,povrh,ADP,2
2235,teren,NOUN,1
2236,finski,ADJ,4
2237,aleksandar,PROPN,3
2238,stub,PROPN,1
2239,ovogodišnji,ADJ,8
2240,100,NUM,13
2241,bernar,PROPN,4
2242,kušner,PROPN,1
2243,optimizam,NOUN,1
2244,protiviti,VERB,6
2245,posmatrački,ADJ,3
2246,odobrenje,NOUN,2
2247,ko,DET,4
2248,havijer,PROPN,1
2249,solana,PROPN,1
2250,avinjon,PROPN,1
2251,5.,ADJ,4
2252,6.,ADJ,10
2253,istočnoevropski,ADJ,1
2254,zamrzavanje,NOUN,1
2255,odmazda,NOUN,1
2256,agresija,NOUN,1
2257,konsekvenca,NOUN,1
2258,litvanski,ADJ,1
2259,petras,PROPN,1
2260,vaitiekunas,PROPN,1
2261,nemačka,PROPN,14
2262,upozoriti,VERB,7
2263,izolovati,VERB,1
2264,vraćati,VERB,2
2265,prošlost,NOUN,10
2266,idući,ADJ,4
2267,kondoliza,PROPN,1
2268,rajs,PROPN,1
2269,implikacija,NOUN,3
2270,pri,ADP,3
2271,estonija,PROPN,1
2272,letonija,PROPN,1
2273,litvanija,PROPN,2
2274,poljska,PROPN,2
2275,ukrajina,PROPN,1
2276,primiti,VERB,1
2277,akcioni,ADJ,1
2278,pregled,NOUN,5
2279,evropljanin,PROPN,2
2280,trećina,NOUN,3
2281,grk,PROPN,14
2282,osiromašiti,VERB,1
2283,susedan,ADJ,6
2284,hrvatsko-mađarski,ADJ,1
2285,prirodan,ADJ,2
2286,gas,NOUN,4
2287,zalata-dravica,PROPN,2
2288,prositi,VERB,1
2289,zabeležiti,VERB,5
2290,finansijski,ADJ,15
2291,budžetski,ADJ,5
2292,slom,NOUN,1
2293,kontinent,NOUN,1
2294,porasti,VERB,1
2295,evrobarometar,PROPN,1
2296,socijalan,ADJ,8
2297,objaviti,ADJ,8
2298,22.,ADJ,8
2299,85,NUM,1
2300,siromašan,ADJ,2
2301,poređenje,NOUN,6
2302,prethodan,ADJ,4
2303,82,NUM,1
2304,77,NUM,2
2305,rumun,PROPN,2
2306,pogoršavati,VERB,1
2307,kipar,PROPN,23
2308,66,NUM,3
2309,ispitanik,NOUN,1
2310,osetiti,VERB,1
2311,pogoršanje,NOUN,1
2312,12,NUM,6
2313,niskobudžetan,ADJ,1
2314,easy,X,1
2315,jet,X,1
2316,let,NOUN,1
2317,smer,NOUN,2
2318,obaviti,ADJ,2
2319,bazel,PROPN,1
2320,švajcarska,PROPN,4
2321,linija,NOUN,6
2322,nedeljno,ADV,1
2323,opslužiti,VERB,1
2324,20.000,NUM,1
2325,mirko,PROPN,4
2326,cvetković,PROPN,4
2327,fabrika,NOUN,7
2328,farmaceutski,ADJ,2
2329,galenika,PROPN,1
2330,zemun,PROPN,2
2331,vredan,ADJ,2
2332,150,NUM,3
2333,godišnji,ADJ,13
2334,otprilike,ADV,4
2335,2,NUM,4
2336,tableta,NOUN,1
2337,kapsula,NOUN,1
2338,udvostručiti,VERB,1
2339,ukupan,ADJ,7
2340,kolega,NOUN,18
2341,vladimir,PROPN,6
2342,putin,PROPN,2
2343,kosorova,PROPN,2
2344,uskoro,ADV,4
2345,ratifikovati,VERB,6
2346,projekt,NOUN,25
2347,gasovod,NOUN,1
2348,more,NOUN,2
2349,centralan,ADJ,5
2350,boravak,NOUN,1
2351,privredan,ADJ,2
2352,komora,NOUN,2
2353,đorđe,PROPN,1
2354,češki,ADJ,6
2355,vaclav,PROPN,1
2356,klaus,PROPN,1
2357,makedonsko-češki,ADJ,2
2358,skopje,PROPN,1
2359,margina,NOUN,1
2360,potpisati,ADJ,4
2361,naftni,ADJ,3
2362,ina,PROPN,3
2363,mađarski,ADJ,4
2364,mol,PROPN,1
2365,znatan,ADJ,4
2366,ugovoran,ADJ,2
2367,podravski,ADJ,1
2368,slatina-zalata,PROPN,1
2369,23.,ADJ,6
2370,basen,NOUN,1
2371,drava,PROPN,1
2372,pokrenuti,ADJ,3
2373,2006.,ADJ,5
2374,dve,NUM,5
2375,udeo,NOUN,8
2376,osiguranje,NOUN,3
2377,omer,PROPN,1
2378,dinčer,PROPN,1
2379,detalj,NOUN,2
2380,obuka,NOUN,4
2381,111,NUM,1
2382,81,NUM,2
2383,provincija,NOUN,1
2384,efikasnost,NOUN,4
2385,industrijski,ADJ,1
2386,rumunski,ADJ,8
2387,hitan,ADJ,2
2388,uredba,NOUN,5
2389,profit,NOUN,3
2390,budžet,NOUN,4
2391,sprovesti,VERB,6
2392,pravilo,NOUN,5
2393,procent,NOUN,7
2394,bon,NOUN,1
2395,hrana,NOUN,5
2396,deca,NOUN,13
2397,oporezovati,ADJ,1
2398,odbitak,NOUN,2
2399,intelektualan,ADJ,1
2400,svojina,NOUN,1
2401,smanjiti,ADJ,2
2402,izbegnuti,VERB,1
2403,vladin,ADJ,5
2404,olimpijada,NOUN,1
2405,crven,ADJ,5
2406,ajkula,NOUN,1
2407,ugristi,VERB,1
2408,crnogorski,ADJ,5
2409,vaterpolist,NOUN,2
2410,neporažen,ADJ,1
2411,trka,NOUN,4
2412,zlato,NOUN,1
2413,reprezentacija,NOUN,8
2414,pobeda,NOUN,4
2415,crnogorac,PROPN,7
2416,mlađan,PROPN,4
2417,janović,PROPN,2
2418,šutirati,VERB,1
2419,emanuil,PROPN,1
2420,milonakis,PROPN,1
2421,vaterpolo,NOUN,3
2422,utakmica,NOUN,19
2423,olimpijski,ADJ,5
2424,sportski,ADJ,5
2425,peking,PROPN,1
2426,pobediti,VERB,9
2427,10-6,NUM,1
2428,jojković,PROPN,1
2429,predrag,PROPN,1
2430,jokić,PROPN,1
2431,zloković,PROPN,1
2432,gol,NOUN,8
2433,vukčević,PROPN,1
2434,milan,PROPN,4
2435,ticić,PROPN,1
2436,georgijas,PROPN,1
2437,ntoskas,PROPN,1
2438,strelac,NOUN,3
2439,bugarski,ADJ,22
2440,rvač,NOUN,2
2441,grčko-rimski,ADJ,3
2442,stil,NOUN,3
2443,nikolaj,PROPN,2
2444,gergov,PROPN,1
2445,šeref,PROPN,3
2446,eroglu,PROPN,2
2447,3-1,NUM,3
2448,kategorija,NOUN,7
2449,kg,PROPN,5
2450,96,NUM,2
2451,kilogram,NOUN,1
2452,kalojan,PROPN,1
2453,dinčev,PROPN,1
2454,čeh,PROPN,1
2455,marek,PROPN,1
2456,švec,PROPN,1
2457,13-5,NUM,1
2458,damir,PROPN,1
2459,burić,PROPN,1
2460,maro,PROPN,1
2461,joković,PROPN,1
2462,mile,PROPN,1
2463,smodlaka,PROPN,1
2464,pavo,PROPN,1
2465,marković,PROPN,5
2466,miho,PROPN,1
2467,bošković,PROPN,3
2468,zdeslav,PROPN,1
2469,vrdoljak,PROPN,1
2470,samir,PROPN,1
2471,varać,PROPN,1
2472,nemački,ADJ,9
2473,mark,PROPN,4
2474,police,PROPN,1
2475,odbojka,NOUN,3
2476,plaža,NOUN,2
2477,dubl,NOUN,1
2478,vasiliki,PROPN,2
2479,karantasiju,PROPN,1
2480,arvaniti,PROPN,1
2481,39-43,NUM,1
2482,brazilka,PROPN,1
2483,renata,PROPN,1
2484,ribeiro,PROPN,1
2485,talita,PROPN,1
2486,roše,PROPN,1
2487,duo,NOUN,1
2488,eftalija,PROPN,1
2489,kutrumanidiju,PROPN,1
2490,marija,PROPN,2
2491,ciarciani,PROPN,1
2492,elpida,PROPN,1
2493,romanci,PROPN,1
2494,korejka,PROPN,1
2495,park,PROPN,1
2496,sung-hjun,PROPN,1
2497,individualan,ADJ,1
2498,eliminacija,NOUN,1
2499,osmina,NOUN,1
2500,finale,NOUN,7
2501,rvanje,NOUN,2
2502,teodoros,PROPN,2
2503,tunusides,PROPN,1
2504,gruzijac,PROPN,1
2505,ramazo,PROPN,1
2506,nozadze,PROPN,1
2507,plivač,NOUN,2
2508,razvan,PROPN,1
2509,jonut,PROPN,1
2510,florea,PROPN,1
2511,osvojiti,VERB,19
2512,leđno,ADV,1
2513,1:565.45,NUM,1
2514,gimnastika,NOUN,3
2515,flavijus,PROPN,1
2516,koči,PROPN,1
2517,muški,ADJ,7
2518,takmičenje,NOUN,9
2519,18.,ADJ,3
2520,pobednik,NOUN,3
2521,kinez,NOUN,1
2522,jang,PROPN,2
2523,vei,PROPN,1
2524,stoni,ADJ,1
2525,tenis,NOUN,1
2526,rumunija,PROPN,6
2527,hong,PROPN,1
2528,kong,PROPN,1
2529,0-3,NUM,1
2530,tim,NOUN,7
2531,sjedinjen,ADJ,6
2532,4-2,NUM,1
2533,tvrd,ADJ,1
2534,duško,PROPN,1
2535,pijetlović,PROPN,1
2536,šapić,PROPN,1
2537,vanja,PROPN,1
2538,udovičić,PROPN,1
2539,vujasinović,PROPN,1
2540,piter,PROPN,1
2541,varelas,PROPN,1
2542,amerika,PROPN,2
2543,doživeti,VERB,2
2544,dizač,NOUN,1
2545,teg,NOUN,1
2546,taner,PROPN,1
2547,sagir,PROPN,2
2548,ispasti,VERB,1
2549,dignuti,VERB,1
2550,165,NUM,1
2551,kg,NOUN,1
2552,aktuelan,ADJ,2
2553,prvak,NOUN,2
2554,jedrenje,NOUN,1
2555,kemal,PROPN,1
2556,18,ADJ,1
2557,serkan,PROPN,1
2558,atasaj,PROPN,1
2559,eliminisati,ADJ,1
2560,kvalifikacija,NOUN,4
2561,mešovit,ADJ,3
2562,završiti,ADV,1
2563,42.,ADJ,1
2564,46,NUM,2
2565,takmičar,NOUN,1
2566,2:05:25,NUM,2
2567,drugarica,NOUN,1
2568,dilara,PROPN,1
2569,buse,PROPN,1
2570,gunajdin,PROPN,1
2571,prsno,ADV,1
2572,32.,ADJ,1
2573,poraz,NOUN,2
2574,tufenk,PROPN,1
2575,odnosno,ADV,3
2576,74,NUM,2
2577,bokser,NOUN,1
2578,bahram,PROPN,1
2579,muzafer,PROPN,1
2580,meč,NOUN,2
2581,sport,NOUN,12
2582,božić,PROPN,2
2583,atina,NOUN,2
2584,karusel,NOUN,2
2585,selo,NOUN,5
2586,slatkiš,NOUN,3
2587,radionica,NOUN,6
2588,deda,NOUN,4
2589,mraz,PROPN,4
2590,prazničan,ADJ,4
2591,sezona,NOUN,4
2592,fuad,PROPN,2
2593,muzurović,PROPN,3
2594,selektor,NOUN,4
2595,fudbalski,ADJ,14
2596,emir,PROPN,2
2597,kusturica,PROPN,3
2598,najavljivati,VERB,1
2599,premijera,NOUN,2
2600,opera,NOUN,4
2601,zasnovati,ADJ,3
2602,dom,NOUN,4
2603,vešanje,NOUN,2
2604,dete,NOUN,3
2605,vilenjak,NOUN,1
2606,prirediti,ADJ,1
2607,decembar,NOUN,22
2608,pretvoriti,VERB,3
2609,postaviti,ADV,1
2610,gradonačelnik,NOUN,1
2611,behrakis,PROPN,1
2612,paliti,ADV,1
2613,svećica,NOUN,1
2614,božićni,ADJ,1
2615,jelka,NOUN,1
2616,sintagma,PROPN,1
2617,patuljak,NOUN,1
2618,praviti,VERB,4
2619,igračka,NOUN,1
2620,umetnik,NOUN,3
2621,pašk,PROPN,1
2622,pervati,PROPN,2
2623,trener,NOUN,1
2624,klub,NOUN,4
2625,šićiri,PROPN,1
2626,reli,PROPN,1
2627,filip,PROPN,4
2628,čakuli,PROPN,1
2629,ličnost,NOUN,4
2630,alfred,PROPN,2
2631,mojsiju,PROPN,1
2632,odlikovati,VERB,1
2633,umetnost,NOUN,2
2634,medicina,NOUN,1
2635,zlatan,ADJ,7
2636,orden,NOUN,2
2637,frašeri,PROPN,1
2638,odlikovati,ADJ,1
2639,majstor,NOUN,1
2640,imenovanje,NOUN,2
2641,prethodno,ADV,1
2642,1995.,ADJ,2
2643,1997.,ADJ,2
2644,zamenjivati,VERB,1
2645,blaž,PROPN,1
2646,slišković,PROPN,1
2647,smeniti,ADJ,2
2648,loš,ADJ,3
2649,učinak,NOUN,1
2650,evro,PROPN,1
2651,muzej,NOUN,21
2652,savremen,ADJ,2
2653,izložba,NOUN,13
2654,slikar,NOUN,2
2655,novica,PROPN,1
2656,32,NUM,2
2657,ulje,NOUN,1
2658,platno,NOUN,1
2659,grupisati,ADJ,1
2660,tematski,ADJ,1
2661,ciklus,NOUN,1
2662,trajati,VERB,8
2663,režiser,NOUN,10
2664,najaviti,VERB,6
2665,1989.,ADJ,4
2666,bastilja,PROPN,1
2667,pariz,PROPN,1
2668,rok,NOUN,8
2669,bend,NOUN,2
2670,zabranjen,ADJ,1
2671,pušenje,NOUN,1
2672,svirati,VERB,2
2673,bas,ADJ,1
2674,gitara,NOUN,1
2675,srbin,PROPN,21
2676,kfor,PROPN,14
2677,povrediti,ADJ,6
2678,mitrovica,PROPN,9
2679,zlo,ADJ,1
2680,bacati,VERB,2
2681,kamenje,NOUN,1
2682,17.,ADJ,9
2683,administracija,NOUN,11
2684,etnički,ADV,2
2685,podeljen,ADJ,5
2686,naseljen,ADJ,1
2687,izbiti,VERB,3
2688,pucnjava,NOUN,1
2689,neki,ADJ,2
2690,granata,NOUN,2
2691,iskoristiti,ADJ,2
2692,unmik,PROPN,11
2693,ivanko,PROPN,2
2694,javljati,VERB,1
2695,cnn,PROPN,1
2696,objasniti,VERB,5
2697,veoma,ADV,7
2698,sever,NOUN,12
2699,konstantno,ADV,3
2700,zato,ADV,4
2701,prepustiti,VERB,1
2702,izlaženje,NOUN,1
2703,trenutak,NOUN,15
2704,saopštiti,ADJ,3
2705,sukobiti,VERB,2
2706,izvoditi,VERB,1
2707,ponovan,ADJ,3
2708,preuzimanje,NOUN,3
2709,silom,ADV,1
2710,zauzeti,VERB,1
2711,službenik,NOUN,3
2712,1998-1999.,NUM,1
2713,zauzimati,VERB,1
2714,zgrada,NOUN,10
2715,skinuti,VERB,1
2716,tabla,NOUN,2
2717,fasada,NOUN,1
2718,skloniti,VERB,1
2719,zameniti,ADV,1
2720,održati,VERB,13
2721,ubediti,VERB,1
2722,prostorija,NOUN,4
2723,izveštavati,VERB,6
2724,zora,NOUN,1
2725,sudski,ADJ,6
2726,kompleks,NOUN,3
2727,većinom,ADV,1
2728,pedeset,NUM,1
2729,troje,NUM,1
2730,pobeći,VERB,2
2731,nered,NOUN,3
2732,februar,NOUN,7
2733,odbijati,VERB,3
2734,postavljati,ADV,1
2735,početkom,ADP,7
2736,železnički,ADJ,2
2737,železnica,NOUN,2
2738,prilično,ADV,3
2739,napet,ADJ,1
2740,kps,PROPN,2
2741,besim,PROPN,2
2742,hoti,PROPN,2
2743,ap,PROPN,2
2744,1999.,ADJ,8
2745,bacati,ADV,2
2746,kamenica,NOUN,1
2747,petarda,NOUN,1
2748,suzavac,NOUN,2
2749,šok,ADJ,1
2750,rasterati,VERB,2
2751,okupljen,ADJ,1
2752,povređen,ADJ,1
2753,eksplozija,NOUN,5
2754,evakuisati,ADJ,2
2755,aktivirati,ADJ,1
2756,dvorište,NOUN,2
2757,kasno,ADV,9
2758,objaviti,VERB,9
2759,rojters,PROPN,3
2760,citirati,ADJ,2
2761,poljski,ADJ,2
2762,pretrpeti,VERB,4
2763,opasan,ADJ,1
2764,vozilo,NOUN,1
2765,kamion,NOUN,1
2766,oštetiti,ADJ,1
2767,zapaliti,ADJ,1
2768,zamenik,NOUN,8
2769,leri,PROPN,2
2770,rosin,PROPN,3
2771,podrivanje,NOUN,1
2772,slobodan,PROPN,6
2773,samardžić,PROPN,1
2774,isključiv,ADJ,1
2775,administrativan,ADJ,2
2776,1244,NUM,5
2777,obećanje,NOUN,6
2778,dati,ADJ,2
2779,bombaški,ADJ,5
2780,obezbeđenje,NOUN,3
2781,red,NOUN,6
2782,mikalis,PROPN,2
2783,krisohoides,PROPN,4
2784,uveče,ADV,6
2785,adresirati,ADJ,1
2786,ispostaviti,VERB,2
2787,pošiljka,NOUN,2
2788,doktor,NOUN,2
2789,objekt,NOUN,7
2790,zamaskirati,ADJ,1
2791,poklon,NOUN,1
2792,usmrtiti,VERB,1
2793,saradnik,NOUN,5
2794,neposredno,ADV,1
2795,8,NUM,1
2796,sat,NOUN,2
2797,sedmi,ADJ,2
2798,sprat,NOUN,1
2799,obezbediti,ADJ,2
2800,naprava,NOUN,1
2801,vasilakis,PROPN,2
2802,50-godišnji,ADJ,1
2803,izgledati,VERB,2
2804,kutija,NOUN,1
2805,uvijen,ADJ,1
2806,očigledno,ADV,5
2807,tanasis,PROPN,1
2808,kokalakis,PROPN,1
2809,čuti,VERB,2
2810,prasak,NOUN,1
2811,puno,ADV,5
2812,dim,NOUN,1
2813,nameniti,ADJ,2
2814,vidno,ADV,1
2815,uznemiriti,ADJ,1
2816,potresti,ADJ,1
2817,vasilakisov,PROPN,1
2818,smrt,NOUN,4
2819,stajati,VERB,5
2820,iza,ADP,4
2821,prijatelj,NOUN,3
2822,dragocen,ADJ,1
2823,otac,NOUN,3
2824,dvoje,NUM,2
2825,minuta,NOUN,2
2826,kukavički,ADJ,2
2827,ubica,NOUN,3
2828,incident,NOUN,8
2829,odvratiti,VERB,1
2830,štititi,VERB,3
2831,naselje,NOUN,1
2832,niko,PROPN,1
2833,izjava,NOUN,6
2834,bbc,PROPN,2
2835,atanasios,PROPN,1
2836,drugas,PROPN,2
2837,uperiti,VERB,1
2838,prst,NOUN,1
2839,revolucionaran,ADJ,1
2840,nasilan,ADJ,3
2841,militantan,ADJ,1
2842,lista,NOUN,6
2843,terorist,NOUN,1
2844,počinilac,NOUN,2
2845,poraziti,ADJ,1
2846,saučešće,NOUN,1
2847,obećavati,ADV,6
2848,radikalan,ADJ,6
2849,militant,NOUN,1
2850,ostvarivati,VERB,3
2851,terorizovati,VERB,1
2852,svakodnevan,ADJ,1
2853,izlazak,NOUN,1
2854,zadati,VERB,1
2855,udarac,NOUN,1
2856,norlmalnost,NOUN,1
2857,istraživati,VERB,2
2858,ustanoviti,VERB,3
2859,isporučiti,ADJ,1
2860,lično,ADV,1
2861,pošta,NOUN,4
2862,audio,NOUN,1
2863,prilog,NOUN,1
2864,destinacija,NOUN,2
2865,sami,PROPN,1
2866,neza,PROPN,1
2867,netaknut,ADJ,1
2868,obala,NOUN,2
2869,srednjovekovni,ADJ,1
2870,zamak,NOUN,1
2871,ilirski,ADJ,1
2872,ruševina,NOUN,1
2873,posetilac,NOUN,13
2874,neiskorišćen,ADJ,1
2875,promotivan,ADJ,1
2876,posvećivanje,NOUN,1
2877,infrastruktura,NOUN,5
2878,urgentan,ADJ,1
2879,prihod,NOUN,6
2880,ekonomija,NOUN,22
2881,uspeh,NOUN,6
2882,procvat,NOUN,1
2883,ublažavanje,NOUN,1
2884,nedaća,NOUN,1
2885,uzrokovati,VERB,2
2886,recesija,NOUN,1
2887,mađarska,PROPN,9
2888,nastaviti,ADJ,2
2889,obazirati,ADV,1
2890,smena,NOUN,4
2891,ferenc,PROPN,2
2892,đurčanj,PROPN,5
2893,bolan,ADJ,1
2894,budimpešta,PROPN,3
2895,pad,NOUN,12
2896,komunizam,NOUN,10
2897,radio,ADJ,2
2898,emitovati,VERB,2
2899,dostavljen,ADJ,1
2900,traka,NOUN,2
2901,obmanjivati,VERB,2
2902,mandat,NOUN,3
2903,uprskati,VERB,1
2904,nijedan,ADJ,1
2905,bezobziran,ADJ,1
2906,lagati,VERB,2
2907,ništa,PRON,3
2908,ujutru,ADV,2
2909,popodne,NOUN,1
2910,oko,DET,2
2911,10.000,NUM,1
2912,miroljubiv,ADJ,1
2913,miting,NOUN,1
2914,pozivati,ADV,2
2915,đurčanj,NOUN,1
2916,veče,NOUN,3
2917,upasti,VERB,2
2918,opljačkati,VERB,1
2919,televizija,NOUN,5
2920,pisanje,NOUN,1
2921,uhapsti,ADJ,2
2922,voden,ADJ,1
2923,top,NOUN,1
2924,zastupiti,ADJ,2
2925,fides,PROPN,2
2926,orban,PROPN,2
2927,održavati,VERB,7
2928,referendum,NOUN,2
2929,poneti,VERB,1
2930,konferencija,NOUN,16
2931,novinski,ADJ,4
2932,blumberg,PROPN,1
2933,negodovanje,NOUN,1
2934,opravdati,ADJ,2
2935,automobil,NOUN,2
2936,jasno,ADV,8
2937,pokleknuti,VERB,1
2938,nepopularan,ADJ,1
2939,štednja,NOUN,3
2940,peti,ADJ,2
2941,prekoračenje,NOUN,1
2942,deficit,NOUN,3
2943,premašiti,VERB,1
2944,bdp,PROPN,3
2945,iznad,ADP,2
2946,postaviti,ADJ,4
2947,3,NUM,2
2948,procenat,NOUN,3
2949,težiti,VERB,5
2950,zona,NOUN,8
2951,vlada,PROPN,3
2952,subvencija,NOUN,1
2953,umanjiti,VERB,1
2954,rekordan,ADJ,2
2955,otpuštanje,NOUN,4
2956,uvođenje,NOUN,1
2957,drašković,PROPN,8
2958,mksj,PROPN,11
2959,zločin,NOUN,23
2960,pristupiti,VERB,5
2961,primiti,ADJ,2
2962,tok,ADP,1
2963,italija,PROPN,8
2964,evroatlantski,ADJ,3
2965,haški,ADJ,5
2966,tribunal,NOUN,9
2967,ojačati,VERB,2
2968,ukloniti,ADJ,2
2969,učlanjenje,NOUN,1
2970,kritikovati,ADJ,3
2971,neispunjavanje,NOUN,1
2972,predaja,NOUN,1
2973,počinjen,ADJ,4
2974,devedeseti,ADJ,7
2975,jugoslovenski,ADJ,7
2976,milošević,PROPN,7
2977,optuženički,ADJ,1
2978,klupa,NOUN,1
2979,izručenje,NOUN,1
2980,hag,PROPN,10
2981,general,NOUN,12
2982,podići,ADJ,2
2983,optužnica,NOUN,14
2984,1998,ADJ,1
2985,bosanski,ADJ,4
2986,radovan,PROPN,1
2987,karadžić,PROPN,1
2988,ratko,PROPN,2
2989,mladić,PROPN,7
2990,isticati,ADV,4
2991,optuženik,NOUN,2
2992,doneti,VERB,10
2993,sramota,NOUN,2
2994,rim,PROPN,2
2995,afp,PROPN,2
2996,kineski,ADJ,1
2997,zid,NOUN,4
2998,miloševićev,ADJ,3
2999,sledbenik,NOUN,1
3000,crna,ADJ,2
3001,finansije,NOUN,5
3002,dinkić,PROPN,3
3003,mksj,NOUN,4
3004,razrešiti,ADJ,1
3005,tadić,PROPN,7
3006,vojislav,PROPN,9
3007,koštunica,PROPN,10
3008,g17,X,1
