,word,POS,count
1983,neoficialus,ADJ,2
1984,informavimas,NOUN,3
1985,tuomet,ADV,6
1986,sutartas,ADJ,1
1987,maksimaliai,ADV,1
1988,atsargus,ADJ,1
1989,justi,VERB,2
1990,pasikeitimas,NOUN,4
1991,pasaulinis,ADJ,5
1992,įgauti,VERB,6
1993,daugintis,VERB,2
1994,veislė,NOUN,2
1995,genas,NOUN,3
1996,inžinerija,NOUN,1
1997,perkelti,VERB,2
1998,genetinis,ADJ,1
1999,savybė,NOUN,6
2000,šiol,ADV,1
2001,įteisinti,VERB,1
2002,trisdešimt,NUM,1
2003,parduoti,VERB,1
2004,saldumynas,NOUN,1
2005,šokoladinis,ADJ,3
2006,plytelė,NOUN,1
2007,dinastija,NOUN,1
2008,samari,X,1
2009,vaflis,NOUN,1
2010,smakdown,X,1
2011,saldainis,NOUN,4
2012,vkus,X,1
2013,kremas,NOUN,2
2014,riešutinis,ADJ,1
2015,tepti,VERB,1
2016,finetti,X,1
2017,22,NUM,4
2018,augalinis,ADJ,2
2019,aliejus,NOUN,4
2020,brolis,NOUN,2
2021,sodžius,NOUN,2
2022,kolumbas,PROPN,1
2023,tėviškė,NOUN,1
2024,dolores,X,1
2025,maxima,PROPN,1
2026,optima,X,2
2027,linija,NOUN,2
2028,perla,PROPN,1
2029,karolina,PROPN,1
2030,žemaitis,NOUN,1
2031,aukselis,NOUN,2
2032,saulutė,NOUN,1
2033,omili,X,1
2034,huilor,X,1
2035,oilio,X,1
2036,vitela,PROPN,1
2037,luccija,PROPN,1
2038,jasmine,X,1
2039,caroli,X,1
2040,zita,PROPN,1
2041,soja,NOUN,1
2042,margarinas,NOUN,1
2043,aima,PROPN,1
2044,lisette,X,1
2045,extra,X,1
2046,osrini,X,1
2047,2,NUM,51
2048,majonezas,NOUN,1
2049,provansas,PROPN,1
2050,donoras,NOUN,3
2051,haitis,PROPN,9
2052,pažadėti,VERB,3
2053,324,NUM,2
2054,doleris,NOUN,4
2055,vašingtonas,PROPN,3
2056,jav,X,6
2057,uraganas,NOUN,2
2058,žala,NOUN,2
2059,apsirūpinti,VERB,1
2060,susirinkti,VERB,1
2061,karibai,PROPN,1
2062,sala,NOUN,1
2063,vargingas,ADJ,1
2064,amerika,PROPN,2
2065,žemynas,NOUN,1
2066,nedarbas,NOUN,1
2067,ministrė,NOUN,1
2068,mišelė,PROPN,1
2069,pjer-luji,PROPN,1
2070,michele,X,1
2071,pierre-louis,X,1
2072,įspėti,VERB,3
2073,ištikti,VERB,2
2074,katastrofa,NOUN,1
2075,smarkiai,ADV,1
2076,nukentėti,VERB,3
2077,tropinis,ADJ,1
2078,audra,NOUN,1
2079,800,NUM,2
2080,nuostolis,NOUN,3
2081,spauda,NOUN,39
2082,premjerė,NOUN,2
2083,nestabilus,ADJ,1
2084,paraginti,VERB,2
2085,remti,VERB,8
2086,150,NUM,1
2087,900,NUM,1
2088,priežiūra,NOUN,6
2089,būtinas,ADJ,27
2090,paslauga,NOUN,131
2091,plėtra,NOUN,39
2092,bankas,NOUN,7
2093,išplauti,VERB,1
2094,11:49,NUM,1
2095,kontrolė,NOUN,15
2096,išsiaiškinti,VERB,3
2097,tariamas,ADJ,2
2098,formavimas,NOUN,13
2099,tebūti,VERB,2
2100,plovimas,NOUN,1
2101,tratinimas,NOUN,1
2102,vakaras,NOUN,3
2103,formuoti,VERB,12
2104,rezultatas,NOUN,24
2105,švelniai,ADV,1
2106,šokiruoti,VERB,1
2107,iššvaistyti,VERB,1
2108,63,NUM,1
2109,milijonas,NUM,3
2110,auditorius,NOUN,3
2111,iliustruoti,VERB,5
2112,kūrimas,NOUN,22
2113,piniginė,NOUN,2
2114,pampinti,VERB,1
2115,sumokėti,VERB,4
2116,kūrėjas,NOUN,8
2117,įgyvendinti,VERB,17
2118,kažkodėl,ADV,2
2119,neįtikti,VERB,1
2120,nuspręsti,VERB,1
2121,sugalvoti,VERB,2
2122,nepatvirtinti,VERB,2
2123,suma,NOUN,4
2124,nepareikalauti,VERB,1
2125,toliau,ADV,2
2126,išsijuosti,VERB,1
2127,elementas,NOUN,6
2128,konkursas,NOUN,1
2129,koncepcija,NOUN,6
2130,drąsus,ADJ,2
2131,60,NUM,1
2132,kūrinys,NOUN,5
2133,pasiūlyti,VERB,10
2134,pastatyti,VERB,2
2135,holivudas,PROPN,1
2136,neįvertinti,VERB,2
2137,finansiškai,ADV,1
2138,akivaizdus,ADJ,5
2139,valdovas,NOUN,1
2140,rūmai,NOUN,1
2141,o,PART,2
2142,garsinti,VERB,1
2143,taškymas,NOUN,1
2144,"1,14",NUM,1
2145,kainuoti,VERB,1
2146,ženklas,NOUN,8
2147,mat,PART,1
2148,neišvaizdus,ADJ,1
2149,nenaudoti,VERB,2
2150,turbūt,PART,9
2151,slapta,ADV,2
2152,britas,NOUN,1
2153,volis,PROPN,1
2154,olinsas,PROPN,1
2155,wally,X,1
2156,olins,X,1
2157,kliedesys,NOUN,1
2158,apmokėti,VERB,1
2159,pamiršti,VERB,1
2160,baltiškumas,NOUN,1
2161,vadintis,VERB,10
2162,skandinavas,NOUN,1
2163,beribis,ADJ,4
2164,sluoksnis,NOUN,2
2165,pramušti,VERB,2
2166,suvokti,VERB,16
2167,pro,ADP,4
2168,užmerkti,VERB,1
2169,žvelgti,VERB,7
2170,ertmė,NOUN,7
2171,tiesiai,ADV,1
2172,širdis,NOUN,2
2173,vaikiškas,ADJ,2
2174,prisiminimas,NOUN,5
2175,vaikystė,NOUN,1
2176,nesvarbus,ADJ,5
2177,šalia,ADV,3
2178,miegoti,VERB,1
2179,atodūsis,NOUN,1
2180,paežerė,NOUN,1
2181,kažkur,ADV,5
2182,gelmė,NOUN,6
2183,dugnas,NOUN,3
2184,atsklisti,VERB,1
2185,kaimynas,NOUN,3
2186,kalė,NOUN,2
2187,duslus,ADJ,1
2188,amtelėjimas,NOUN,1
2189,laimėti,VERB,3
2190,gražus,ADJ,9
2191,niufaunlendė,NOUN,1
2192,titulas,NOUN,1
2193,neatsivesti,VERB,1
2194,šunytis,NOUN,1
2195,nuodugnus,ADJ,1
2196,išaiškėti,VERB,1
2197,dubuo,NOUN,1
2198,kaulas,NOUN,4
2199,patvarus,ADJ,1
2200,gražuolė,NOUN,3
2201,brokuoti,VERB,1
2202,ištyrinėti,VERB,2
2203,rūpėti,VERB,2
2204,išsinerti,VERB,1
2205,didokas,ADJ,2
2206,kūdikis,NOUN,7
2207,galvutė,NOUN,1
2208,iššokti,VERB,1
2209,sviedinys,NOUN,1
2210,suardyti,VERB,2
2211,suplėšyti,VERB,1
2212,audinys,NOUN,1
2213,saugumas,NOUN,6
2214,ponia,NOUN,3
2215,bene,PART,5
2216,tu,PRON,89
2217,granata,NOUN,2
2218,iškviesti,VERB,1
2219,chirurgas,NOUN,3
2220,keiktis,VERB,2
2221,patyliukais,ADV,1
2222,tiek,X,10
2223,nekaltinti,VERB,2
2224,netikęs,ADJ,1
2225,kolega,NOUN,1
2226,gimdyvė,NOUN,1
2227,likimas,NOUN,1
2228,valia,NOUN,1
2229,persistengti,VERB,1
2230,nešaudyti,VERB,1
2231,gulėti,VERB,2
2232,ramiai,ADV,3
2233,pakentėti,VERB,2
2234,sulopyti,VERB,2
2235,siūti,VERB,1
2236,mylėti,VERB,4
2237,drąsuolis,NOUN,1
2238,kraujuoti,VERB,1
2239,žaizda,NOUN,1
2240,necyptelti,VERB,1
2241,adata,NOUN,3
2242,šokinėti,VERB,3
2243,aukštai,ADV,2
2244,žemai,ADV,2
2245,šlaunis,NOUN,4
2246,akiniuotas,ADJ,1
2247,gražuolis,NOUN,2
2248,įsistebeilyti,VERB,1
2249,intymumas,NOUN,1
2250,neišleisti,VERB,1
2251,nė,PART,4
2252,garsas,NOUN,8
2253,nelikti,VERB,3
2254,išlėkti,VERB,1
2255,lemtingas,ADJ,1
2256,šūvis,NOUN,1
2257,tuščias,ADJ,2
2258,tuštutėlaitis,ADJ,1
2259,ranka,NOUN,10
2260,koja,NOUN,8
2261,kapoti,VERB,1
2262,necyptelėti,VERB,1
2263,atgalias,ADJ,1
2264,braukti,VERB,1
2265,kakta,NOUN,2
2266,prakaitas,NOUN,2
2267,seselė,NOUN,1
2268,kas,PART,2
2269,laikas,NOUN,42
2270,nuvalyti,VERB,1
2271,akiniai,NOUN,1
2272,kalbėtis,VERB,6
2273,uždavinėti,VERB,1
2274,atsakinėti,VERB,1
2275,nesuvokti,VERB,5
2276,išmatavimas,NOUN,1
2277,šitaip,ADV,3
2278,begalybė,NOUN,2
2279,skausmas,NOUN,2
2280,neapykanta,NOUN,3
2281,meilė,NOUN,9
2282,neįvardyti,VERB,2
2283,atsiverti,VERB,4
2284,visata,NOUN,4
2285,tunelis,NOUN,5
2286,karta,NOUN,12
2287,nešti,VERB,1
2288,žinia,NOUN,1
2289,gydytojas,NOUN,1
2290,visada,ADV,9
2291,siunta,NOUN,31
2292,registruoti,VERB,3
2293,įteikimas,NOUN,3
2294,procedūra,NOUN,8
2295,užtrukti,VERB,2
2296,kruopštus,ADJ,2
2297,pasirašinėti,VERB,1
2298,aštrus,ADJ,1
2299,pasidažyti,VERB,1
2300,kraujas,NOUN,5
2301,paskui,ADV,4
2302,palata,NOUN,1
2303,virš,ADP,1
2304,pasilenkti,VERB,1
2305,siluetas,NOUN,1
2306,vaikelis,NOUN,1
2307,mergytė,NOUN,1
2308,veidelis,NOUN,2
2309,raudonas,ADJ,1
2310,raukšlė,NOUN,1
2311,įvesti,VERB,1
2312,pasikviesti,VERB,1
2313,ligi,ADV,1
2314,šiolei,X,1
2315,neįmanyti,VERB,7
2316,perdažyti,VERB,1
2317,sukrešėti,VERB,1
2318,spalva,NOUN,4
2319,apytaka,NOUN,1
2320,kadras,NOUN,1
2321,tarsi,SCONJ,8
2322,vanduo,NOUN,7
2323,sviesti,VERB,2
2324,akmenėlis,NOUN,1
2325,bangelė,NOUN,1
2326,nuraibuliuoti,VERB,1
2327,jaunystė,NOUN,1
2328,nujausti,VERB,1
2329,bėgti,VERB,2
2330,regis,PART,3
2331,neišmatuojamas,VERB,1
2332,nežinoti,VERB,12
2333,aukštybė,NOUN,2
2334,tamsa,NOUN,6
2335,tyčia,ADV,1
2336,kosmosas,NOUN,3
2337,užtaisyti,VERB,1
2338,patrankėlė,NOUN,1
2339,pasismaginti,VERB,1
2340,stebėti,VERB,7
2341,plūduriuoti,VERB,1
2342,mėginti,VERB,6
2343,susigaudyti,VERB,2
2344,spiralinis,ADJ,2
2345,galaktika,NOUN,1
2346,juokingas,ADJ,2
2347,atspirtis,NOUN,2
2348,sodas,NOUN,4
2349,naktis,NOUN,6
2350,būdravimas,NOUN,1
2351,meteoritas,NOUN,1
2352,išmušti,VERB,1
2353,vidurnaktis,NOUN,2
2354,tyla,NOUN,1
2355,skaudžiai,ADV,2
2356,spengti,VERB,1
2357,skylė,NOUN,1
2358,atskristi,VERB,1
2359,nukristi,VERB,2
2360,išplaukti,VERB,2
2361,dvejintis,VERB,1
2362,trejintis,VERB,1
2363,pasipuošti,VERB,1
2364,fantastiškas,ADJ,1
2365,ornamentėlis,NOUN,1
2366,paauglystė,NOUN,3
2367,šiapus,ADV,1
2368,anapus,ADV,1
2369,gražiai,ADV,1
2370,nunerti,VERB,1
2371,debesinis,ADJ,1
2372,mezginėlis,NOUN,1
2373,tamsus,ADJ,2
2374,platybė,NOUN,1
2375,ažūrinis,ADJ,1
2376,dvasiukas,NOUN,1
2377,įkyrus,ADJ,2
2378,sielelė,NOUN,2
2379,įsikurti,VERB,1
2380,pakraštys,NOUN,1
2381,neklusnus,ADJ,1
2382,šulinys,NOUN,1
2383,rentinys,NOUN,1
2384,mataruoti,VERB,2
2385,nė,ADV,2
2386,kiek,X,2
2387,nebijoti,VERB,1
2388,stačias,ADJ,1
2389,galva,NOUN,10
2390,šaltas,ADJ,2
2391,išvysti,VERB,1
2392,ko,ADV,2
2393,sujaukti,VERB,1
2394,bangavimas,NOUN,1
2395,jausti,VERB,12
2396,dunksėti,VERB,1
2397,pliūpsnis,NOUN,1
2398,atsimušti,VERB,1
2399,esybė,NOUN,1
2400,viešpats,NOUN,2
2401,budėti,VERB,1
2402,kaip,PART,3
2403,saugoti,VERB,7
2404,pažeisti,VERB,5
2405,apraizgyti,VERB,1
2406,neišdilti,VERB,1
2407,nėrinys,NOUN,2
2408,neištirpti,VERB,1
2409,senolė,NOUN,1
2410,apnerti,VERB,1
2411,marškinėliai,NOUN,1
2412,apykaklaitė,NOUN,1
2413,rankogalis,NOUN,1
2414,kepuraitė,NOUN,1
2415,apibrėžti,VERB,12
2416,saugus,ADJ,2
2417,stipriai,ADV,4
2418,užveržti,VERB,1
2419,mazgelis,NOUN,1
2420,jaustis,VERB,12
2421,magiškas,ADJ,1
2422,globėjas,NOUN,1
2423,ritualas,NOUN,1
2424,proporcingas,ADJ,1
2425,pradžių,X,4
2426,dangus,NOUN,1
2427,mažėti,VERB,2
2428,trauktis,VERB,1
2429,apsauginis,ADJ,1
2430,artėti,VERB,3
2431,dažniai,ADV,1
2432,nėrinukas,NOUN,1
2433,pirmapradis,ADJ,2
2434,siauras,ADJ,2
2435,neramus,ADJ,2
2436,smalsumas,NOUN,1
2437,augti,VERB,5
2438,nerimas,NOUN,4
2439,kūnas,NOUN,30
2440,išsiskaidyti,VERB,1
2441,nesurinkti,VERB,3
2442,gabalėlis,NOUN,2
2443,dulkelė,NOUN,1
2444,paklusti,VERB,1
2445,protas,NOUN,4
2446,įsakymas,NOUN,2
2447,dvigulis,ADJ,1
2448,lova,NOUN,2
2449,kambarys,NOUN,6
2450,netgi,PART,13
2451,ameba,NOUN,1
2452,išsiveržti,VERB,2
2453,mūras,NOUN,1
2454,susilieti,VERB,4
2455,ežeras,NOUN,6
2456,raibuliavimas,NOUN,1
2457,užkloti,VERB,1
2458,gyvas,ADJ,4
2459,apsiversti,VERB,1
2460,šonas,NOUN,1
2461,susisukti,VERB,1
2462,kamuoliukas,NOUN,1
2463,judinti,VERB,1
2464,veiksmas,NOUN,23
2465,sau,ADV,2
2466,egzistuoti,VERB,6
2467,materialus,ADJ,5
2468,suvokimas,NOUN,10
2469,pasičiupinėti,VERB,1
2470,mažiau,ADV,1
2471,tikras,ADJ,7
2472,įprastinis,ADJ,4
2473,pojūtis,NOUN,6
2474,pranešti,VERB,11
2475,regėti,VERB,3
2476,valiulis,PROPN,1
2477,pakilti,VERB,2
2478,paklodė,NOUN,1
2479,leistis,VERB,1
2480,nepakilti,VERB,1
2481,neskristi,VERB,1
2482,nežiūrėti,VERB,1
2483,kyboti,VERB,1
2484,palubė,NOUN,1
2485,siela,NOUN,1
2486,šilkas,NOUN,2
2487,šlamėti,VERB,1
2488,bao,X,1
2489,ku,X,1
2490,tylus,ADJ,3
2491,aimana,NOUN,1
2492,pusiaunaktis,NOUN,2
2493,galas,NOUN,4
2494,paauglys,NOUN,14
2495,prievartauti,VERB,1
2496,pyrda,NOUN,1
2497,nutolti,VERB,3
2498,matyt,PART,3
2499,keliukas,NOUN,1
2500,sukti,VERB,1
2501,praviras,ADJ,1
2502,langas,NOUN,6
2503,vėjas,NOUN,1
2504,spigus,ADJ,1
2505,keiksmažodis,NOUN,1
2506,juodut,ADV,1
2507,juodutėlė,ADJ,1
2508,vaikėzas,NOUN,1
2509,kasdien,ADV,4
2510,bliakinti,VERB,3
2511,status,ADJ,1
2512,skardis,NOUN,2
2513,juodai,ADV,1
2514,pasispjaudyti,VERB,1
2515,meškeriotojas,NOUN,1
2516,nusmurgti,VERB,1
2517,skustagalvis,NOUN,1
2518,atsitempti,VERB,1
2519,krūva,NOUN,2
2520,penkiolikmetis,ADJ,1
2521,mama,NOUN,4
2522,dardėti,VERB,1
2523,knerkti,VERB,1
2524,vežimėlis,NOUN,2
2525,smėlėtas,ADJ,1
2526,link,ADP,3
2527,pakrantė,NOUN,1
2528,sutvaskėti,VERB,1
2529,stiklas,NOUN,1
2530,plastikas,NOUN,1
2531,butelis,NOUN,1
2532,apsikaišyti,VERB,1
2533,kalėdinis,ADJ,2
2534,eglutė,NOUN,1
2535,blizgėti,VERB,1
2536,traškutis,NOUN,1
2537,pakelis,NOUN,1
2538,įsiręžti,VERB,1
2539,ilgai,ADV,8
2540,aukštakulnis,NOUN,1
2541,slysti,VERB,3
2542,turiningai,ADV,1
2543,pailsėti,VERB,1
2544,tulžis,NOUN,1
2545,nesugebėti,VERB,4
2546,baimė,NOUN,3
2547,apsisaugoti,VERB,1
2548,tuo,PART,1
2549,ežeriukas,NOUN,1
2550,trykšti,VERB,1
2551,žuvis,NOUN,3
2552,dėlė,NOUN,1
2553,vėžys,NOUN,1
2554,žalčiukas,NOUN,1
2555,esencija,NOUN,1
2556,privalėti,VERB,19
2557,platėti,VERB,1
2558,išėjimas,NOUN,2
2559,judėti,VERB,7
2560,šviesa,NOUN,3
2561,regimas,ADJ,1
2562,ilgėtis,VERB,1
2563,neregimas,ADJ,1
2564,jonvabalis,NOUN,1
2565,palaidoti,VERB,1
2566,karstas,NOUN,1
2567,stogas,NOUN,1
2568,pakraštėlis,NOUN,1
2569,plazdenti,VERB,1
2570,uodegėlė,NOUN,1
2571,dvaselė,NOUN,1
2572,nenumirti,VERB,1
2573,jurbarkietis,NOUN,2
2574,pasienis,NOUN,2
2575,užkarda,NOUN,3
2576,kuprinė,NOUN,4
2577,gintaras,NOUN,6
2578,vsat,X,2
2579,pagėgiai,PROPN,1
2580,rinktinė,NOUN,1
2581,viešvilė,PROPN,3
2582,atvežti,VERB,1
2583,neįprastas,ADJ,3
2584,radinys,NOUN,1
2585,kg,X,3
2586,antradienis,NOUN,1
2587,nustebti,VERB,3
2588,pasienietis,NOUN,2
2589,pusamžis,ADJ,1
2590,vyriškis,NOUN,2
2591,paaiškinti,VERB,4
2592,žvejoti,VERB,1
2593,ilsėtis,VERB,1
2594,nemunas,PROPN,2
2595,jurbarkas,PROPN,1
2596,rajonas,NOUN,2
2597,kalveliai,PROPN,1
2598,upė,NOUN,1
2599,krantas,NOUN,1
2600,esą,PART,2
2601,aptikti,VERB,4
2602,"10,5",NUM,1
2603,"11,5",NUM,1
2604,gabaliukas,NOUN,1
2605,centimetras,NOUN,3
2606,10,NUM,14
2607,dydis,NOUN,7
2608,šlifuoti,VERB,1
2609,neapdoroti,VERB,1
2610,apipelyti,VERB,1
2611,apsemti,VERB,1
2612,patvinti,VERB,1
2613,nuslūgti,VERB,1
2614,pareigūnas,NOUN,2
2615,vietovė,NOUN,2
2616,įtartinas,ADJ,1
2617,neaptikti,VERB,1
2618,jolanta,PROPN,3
2619,aidukaitė,PROPN,3
2620,natalija,PROPN,2
2621,bogdanova,PROPN,2
2622,arvydas,PROPN,2
2623,guogis,PROPN,2
2624,mitas,NOUN,3
2625,realybė,NOUN,4
2626,mykolas,PROPN,1
2627,romeris,PROPN,1
2628,tyrėjas,NOUN,12
2629,monografija,NOUN,7
2630,ištaka,NOUN,5
2631,būdingas,ADJ,15
2632,nr.,X,21
2633,sin-16/2010,NUM,1
2634,vadovė,NOUN,1
2635,doc.,X,1
2636,praktinis,ADJ,8
2637,įžvalga,NOUN,4
2638,kupinas,ADJ,1
2639,akademinis,ADJ,12
2640,baras,NOUN,1
2641,atskleidimas,NOUN,2
2642,detalizavimas,NOUN,1
2643,tyrinėti,VERB,5
2644,tema,NOUN,7
2645,samprata,NOUN,14
2646,nevienodai,ADV,2
2647,populiarus,ADJ,1
2648,svarus,NOUN,1
2649,nesigirdėti,VERB,1
2650,perėjimas,NOUN,1
2651,įstoti,VERB,2
2652,bendrija,NOUN,7
2653,debatai,NOUN,4
2654,sąlygoti,VERB,6
2655,tarpvalstybinis,ADJ,1
2656,sutartis,NOUN,22
2657,chartija,NOUN,1
2658,aštrėti,VERB,1
2659,versti,VERB,4
2660,biurokratas,NOUN,2
2661,valdininkas,NOUN,2
2662,vizija,NOUN,2
2663,garantuoti,VERB,3
2664,pilietis,NOUN,4
2665,darnus,ADJ,8
2666,formavimasis,NOUN,2
2667,leidinys,NOUN,6
2668,paskirtis,NOUN,5
2669,generuoti,VERB,1
2670,moksliškai,ADV,1
2671,pagrįstas,ADJ,4
2672,prieš,ADV,4
2673,autentiškas,ADJ,1
2674,67,NUM,4
2675,pusiau,ADV,2
2676,struktūruoti,VERB,1
2677,ekspertas,NOUN,13
2678,sodra,PROPN,3
2679,nevyriausybinis,ADJ,2
2680,lyderis,NOUN,1
2681,įgyvendinimas,NOUN,24
2682,skaityti,VERB,15
2683,sausis,NOUN,8
2684,reglamentuoti,VERB,3
2685,archyvinis,ADJ,3
2686,atskleisti,VERB,11
2687,1918,NUM,4
2688,atspindėti,VERB,5
2689,susidėti,VERB,1
2690,apibendrinti,VERB,10
2691,atsiradimas,NOUN,3
2692,tipologija,NOUN,3
2693,prielaida,NOUN,10
2694,pritaikomumas,NOUN,1
2695,modernus,ADJ,7
2696,globalėti,VERB,1
2697,liberalėti,VERB,1
2698,administravimas,NOUN,3
2699,reprezentuoti,VERB,2
2700,arčiausiai,ADP,1
2701,idealus,ADJ,2
2702,pažangus,ADJ,1
2703,normatyvinis,ADJ,2
2704,paieška,NOUN,8
2705,pokomunistinis,ADJ,2
2706,pakakti,VERB,2
2707,detalizuoti,VERB,1
2708,tarpukaris,NOUN,3
2709,2010,NUM,12
2710,atkūrimas,NOUN,1
2711,praradimas,NOUN,3
2712,1940,NUM,2
2713,carinis,ADJ,1
2714,trumpai,ADV,2
2715,baltarusija,PROPN,1
2716,ssr,X,2
2717,litbelas,PROPN,1
2718,tekti,VERB,7
2719,perimti,VERB,1
2720,okupuoti,VERB,1
2721,etapas,NOUN,8
2722,ypatumas,NOUN,11
2723,reikšmingas,ADJ,8
2724,1917,NUM,1
2725,išsamiai,ADV,8
2726,istoriškai,ADV,1
2727,nušviesti,VERB,1
2728,tik,CCONJ,1
2729,stokoti,VERB,1
2730,vertinimas,NOUN,24
2731,apipinti,VERB,1
2732,kritinis,ADJ,4
2733,sausai,ADV,1
2734,sudėtingai,ADV,1
2735,darbdavys,NOUN,3
2736,globalizacija,NOUN,2
2737,pasireikšti,VERB,5
2738,europeizacija,NOUN,1
2739,eurointegracija,NOUN,1
2740,propagavimas,NOUN,1
2741,ideologinis,ADJ,5
2742,intriguoti,VERB,1
2743,nevienareikšmiškas,ADJ,1
2744,sutapimas,NOUN,1
2745,išsiskyrimas,NOUN,1
2746,sutarimas,NOUN,1
2747,nesumenkinti,VERB,1
2748,atskyrimas,NOUN,3
2749,išnaudoti,VERB,1
2750,apibendrinimas,NOUN,3
2751,nubrėžti,VERB,1
2752,dokumentas,NOUN,23
2753,panašiai,ADV,4
2754,išsiskirti,VERB,3
2755,nenuoseklumas,NOUN,2
2756,drastiškas,ADJ,1
2757,pokytis,NOUN,12
2758,neparengimas,NOUN,1
2759,palankus,ADJ,12
2760,terpė,NOUN,3
2761,nebuvimas,NOUN,1
2762,išskirtinai,ADV,1
2763,konservatyvus,ADJ,1
2764,liberalus,ADJ,1
2765,pažiūra,NOUN,1
2766,ideologija,NOUN,2
2767,primesti,VERB,2
2768,okupacija,NOUN,1
2769,individualus,ADJ,7
2770,pasitikėjimas,NOUN,11
2771,plėtotis,VERB,2
2772,stiprėti,VERB,2
2773,įžengti,VERB,1
2774,amžius,NOUN,23
2775,vakarietiškas,ADJ,4
2776,lemiamas,ADJ,2
2777,globalus,ADJ,2
2778,peržiūrėti,VERB,1
2779,naujo,X,3
2780,vertinti,VERB,21
2781,dosnus,ADJ,1
2782,pamatuotas,ADJ,1
2783,periodika,NOUN,1
2784,kliūtis,NOUN,4
2785,pasiekimas,NOUN,3
2786,išgvildenimas,NOUN,1
2787,branda,NOUN,3
2788,reikalauti,VERB,8
2789,ekonomistas,NOUN,1
2790,politologas,NOUN,1
2791,sociologas,NOUN,4
2792,studentas,NOUN,13
2793,studijuoti,VERB,1
2794,besidomėti,VERB,3
2795,romualdas,PROPN,1
2796,kacevičius,PROPN,1
2797,tylėti,VERB,2
2798,aldona,PROPN,2
2799,steponavičiūtė,PROPN,1
2800,išduoti,VERB,11
2801,išmatuoti,VERB,1
2802,neištikimybė,NOUN,5
2803,negrįžtamai,ADV,1
2804,sugriauti,VERB,2
2805,pamatas,NOUN,2
2806,stovėti,VERB,7
2807,psichologas,NOUN,1
2808,momentinis,ADJ,1
2809,partneris,NOUN,16
2810,nesakyti,VERB,2
2811,prisipažinimas,NOUN,3
2812,įskaudinti,VERB,3
2813,neretai,ADV,2
2814,statyti,VERB,1
2815,padėtis,NOUN,5
2816,atleisti,VERB,1
2817,nusikaltimas,NOUN,1
2818,nepaprastai,ADV,1
2819,norom,ADV,1
2820,nenorom,X,1
2821,kaltas,ADJ,2
2822,neįvykdyti,VERB,1
2823,užduotis,NOUN,8
2824,nuodėmė,NOUN,1
2825,kaltininkas,NOUN,1
2826,petys,NOUN,1
2827,paslaptis,NOUN,2
2828,kaltė,NOUN,2
2829,persekioti,VERB,1
2830,sąžinė,NOUN,4
2831,priekaištas,NOUN,1
2832,pasidaryti,VERB,3
2833,nepakeliamas,ADJ,1
2834,be,PART,9
2835,neprisipažinti,VERB,2
2836,išsisukinėti,VERB,1
2837,meluoti,VERB,2
2838,universalus,ADJ,1
2839,receptas,NOUN,1
2840,prisipažinti,VERB,1
2841,duoti,VERB,3
2842,unikalus,ADJ,2
2843,išdavystė,NOUN,2
2844,stebėtinai,ADV,1
2845,pasistengti,VERB,4
2846,smulkmena,NOUN,1
2847,žeisti,VERB,4
2848,žlugdyti,VERB,1
2849,seksualumas,NOUN,4
2850,tarpusavis,NOUN,9
2851,vertybė,NOUN,10
2852,atvirumas,NOUN,7
2853,nebegalėti,VERB,3
2854,nesitikėti,VERB,1
2855,pasirengti,VERB,3
2856,nemažas,ADJ,1
2857,tarpas,NOUN,4
2858,pasitikėti,VERB,9
2859,klausytis,VERB,3
2860,skaudinti,VERB,1
2861,nebausti,VERB,2
2862,emocinis,ADJ,13
2863,nusikaltėlis,NOUN,1
2864,terorizavimas,NOUN,1
2865,susikalbėti,VERB,1
2866,nebelikti,VERB,2
2867,nekartoti,VERB,1
2868,nesistengti,VERB,3
2869,pokalbis,NOUN,4
2870,kančia,NOUN,3
2871,užsilikti,VERB,1
2872,rasti,VERB,12
2873,elgesys,NOUN,38
2874,nubausti,VERB,2
2875,užmegzti,VERB,4
2876,neužsiimti,VERB,1
2877,mazochizmas,NOUN,1
2878,bausti,VERB,3
2879,intymus,ADJ,2
2880,veidmainystė,NOUN,1
2881,ištikimybė,NOUN,2
2882,santuoka,NOUN,2
2883,siekiamybė,NOUN,1
2884,realiai,ADV,1
2885,puoselėti,VERB,3
2886,domėtis,VERB,2
2887,įžymybė,NOUN,1
2888,nuotykis,NOUN,1
2889,romanas,NOUN,1
2890,malonumas,NOUN,3
2891,erotinis,ADJ,1
2892,paklydimas,NOUN,1
2893,!,PUNCT,10
2894,neištikimas,ADJ,2
2895,vyras,NOUN,27
2896,žmona,NOUN,2
2897,karto,X,1
2898,pasmerkti,VERB,1
2899,draugas,NOUN,2
2900,artimasis,NOUN,3
2901,sirgti,VERB,4
2902,meryl,X,1
2903,streep,X,1
2904,herojė,NOUN,1
2905,medisonas,PROPN,1
2906,grafystė,NOUN,1
2907,tiltas,NOUN,1
2908,slapukavimas,NOUN,1
2909,tėvai,NOUN,19
2910,atvirai,ADV,1
2911,šnekėtis,VERB,1
2912,seksas,NOUN,2
2913,išmokyti,VERB,2
2914,nepadorus,ADJ,2
2915,padorus,ADJ,1
2916,tylomis,ADV,1
2917,nereikšti,VERB,3
2918,neegzistuoti,VERB,4
2919,prisiekti,VERB,1
2920,ištikimas,ADJ,1
2921,dėti,VERB,3
2922,atviras,ADJ,9
2923,kalbėjimasis,NOUN,1
