,word,POS,count
2022,samoa,PROPN,2
2023,barregarri,ADJ,1
2024,arrakasta,NOUN,3
2025,kasualitate,NOUN,1
2026,patxi,PROPN,2
2027,biribil,ADJ,1
2028,kroniko,ADJ,1
2029,justizia,NOUN,4
2030,estruktural,ADJ,1
2031,medio,NOUN,3
2032,larritasun,NOUN,1
2033,larri,ADV,3
2034,sailkatu,VERB,10
2035,haserretu,VERB,3
2036,konbinazional,ADJ,1
2037,diseinatu,VERB,1
2038,egitaula,NOUN,1
2039,gogoraraz,VERB,2
2040,maratoi,NOUN,7
2041,etekin,NOUN,1
2042,rossi,PROPN,1
2043,peruzzi,PROPN,2
2044,pagliuca,PROPN,1
2045,marchegiani,PROPN,1
2046,buffon,PROPN,1
2047,itzal,NOUN,3
2048,red,PROPN,1
2049,globalia,PROPN,1
2050,katalunia,PROPN,1
2051,norbait,PRON,11
2052,abal,NOUN,1
2053,zabortegi,NOUN,2
2054,istilu,NOUN,4
2055,aurrerapauso,NOUN,1
2056,ausartu,VERB,1
2057,batzorde,NOUN,12
2058,lluch,PROPN,1
2059,sozialista,ADJ,9
2060,hunkigarri,ADJ,1
2061,hunkimen,NOUN,1
2062,lasaitasun,NOUN,5
2063,zentzu,NOUN,3
2064,fita,PROPN,1
2065,bayissa,PROPN,1
2066,etiopiar,ADJ,3
2067,laugarren,NUM,8
2068,chelule,PROPN,1
2069,kenyar,ADJ,2
2070,bosgarren,NUM,7
2071,tolosar,NOUN,3
2072,gaztetan,ADV,2
2073,hostope,NOUN,1
2074,multzoka,ADV,1
2075,ezkata,NOUN,2
2076,har,NOUN,1
2077,elastiko,NOUN,2
2078,tetris,NOUN,1
2079,bereziki,ADV,8
2080,diplomazia,NOUN,1
2081,atzerri,NOUN,7
2082,ministerio,NOUN,2
2083,profesionaltasun,NOUN,2
2084,irantzu,PROPN,1
2085,monasterio,NOUN,1
2086,ondasun,NOUN,1
2087,komisario,NOUN,2
2088,jaun,NOUN,3
2089,ekologiko,ADJ,3
2090,koalizio,NOUN,3
2091,guraso,NOUN,6
2092,sarritan,ADV,5
2093,maroko,PROPN,1
2094,ohiko,ADJ,5
2095,arropa,NOUN,4
2096,bakero,NOUN,1
2097,kamiseta,NOUN,2
2098,golegile,NOUN,2
2099,zamora,PROPN,1
2100,bibliografia-iturri,NOUN,1
2101,berasategi,PROPN,2
2102,luze,ADV,1
2103,iraun,VERB,11
2104,roland,PROPN,1
2105,garros,PROPN,1
2106,intentsitate,NOUN,1
2107,diodo,NOUN,4
2108,zeharkatu,VERB,3
2109,sarrera,NOUN,6
2110,irteera,NOUN,9
2111,1973,NUM,2
2112,krimen,NOUN,5
2113,juan,PROPN,7
2114,guzman,PROPN,1
2115,adn,PROPN,1
2116,erromes,NOUN,1
2117,hindu,ADJ,1
2118,montero,PROPN,2
2119,gutxiago,DET,4
2120,osagai,NOUN,4
2121,bereizi,VERB,9
2122,homogeneo,ADJ,3
2123,ezagun,ADJ,3
2124,ito,VERB,3
2125,korsikar,ADJ,2
2126,bretoi,NOUN,2
2127,subiranotasun,NOUN,3
2128,gehiengo,NOUN,4
2129,sindikal,ADJ,3
2130,hutsune,NOUN,3
2131,lashkar,PROPN,1
2132,jihad,PROPN,1
2133,musulman,ADJ,2
2134,3.000,NUM,2
2135,etorrera,NOUN,3
2136,tira,INTJ,2
2137,lasai,ADV,4
2138,poltsiko,NOUN,2
2139,gomendatu,VERB,2
2140,abertzale,ADJ,6
2141,taxi,NOUN,1
2142,lanuzte,NOUN,1
2143,atlanta,PROPN,4
2144,seigarren,NUM,5
2145,olinpiar,ADJ,3
2146,diploma,NOUN,1
2147,duin,ADJ,1
2148,hori,ADJ,2
2149,casagrande,PROPN,2
2150,uci,PROPN,1
2151,lucky,PROPN,1
2152,azkartu,VERB,2
2153,higidura,NOUN,1
2154,kongresu,NOUN,6
2155,hautagaitza,NOUN,3
2156,aldamen,NOUN,2
2157,etoo,PROPN,1
2158,oreka,NOUN,2
2159,52.,NUM,1
2160,hondarribitar,NOUN,1
2161,eskenatoki,NOUN,1
2162,arrapala,NOUN,1
2163,muntatu,VERB,2
2164,aristi,PROPN,1
2165,pena,NOUN,4
2166,etsai,ADJ,3
2167,amorratu,ADJ,2
2168,geu,PRON,5
2169,asia,PROPN,1
2170,eskualde,NOUN,6
2171,ikertzaile,NOUN,2
2172,pribatu,ADJ,4
2173,ormaiztegi,PROPN,1
2174,zumalakarregi,PROPN,2
2175,museo,NOUN,1
2176,morales,PROPN,2
2177,klub,NOUN,6
2178,bederatzigarren,NUM,3
2179,internazional,ADJ,4
2180,ezkutuan,ADV,1
2181,karrerista,NOUN,1
2182,bertso,NOUN,3
2183,arerio,NOUN,2
2184,gaur,NOUN,3
2185,ase,VERB,2
2186,pozik,ADV,11
2187,legitimatu,VERB,2
2188,egoki,ADJ,5
2189,jojo,PROPN,2
2190,murriztu,VERB,5
2191,montte,PROPN,1
2192,retegi,PROPN,2
2193,galant,ADJ,2
2194,tartekatu,VERB,2
2195,portugal,PROPN,3
2196,karrera,NOUN,3
2197,partaidetza,NOUN,1
2198,atsegin,ADJ,3
2199,zintzo,ADJ,2
2200,osterantzeko,ADJ,1
2201,defendatzaile,NOUN,1
2202,iritzi,NOUN,16
2203,nabarmendu,VERB,12
2204,espia,NOUN,1
2205,berbera,DET,4
2206,mahai,NOUN,3
2207,atxilotu,VERB,23
2208,ustez,ADV,4
2209,droga,NOUN,2
2210,trafiko,NOUN,1
2211,ekimen,NOUN,7
2212,buruz,ADV,1
2213,mari,PROPN,5
2214,holden,PROPN,1
2215,domina,NOUN,8
2216,jeannie,PROPN,1
2217,longo,PROPN,2
2218,frantziar,ADJ,1
2219,araudi,NOUN,3
2220,aspektu,NOUN,2
2221,elvis,PROPN,2
2222,elizpe,NOUN,1
2223,irten,VERB,16
2224,alabaina,CCONJ,3
2225,don,PROPN,2
2226,meliton,PROPN,1
2227,bereizketa,NOUN,1
2228,ezetsi,VERB,1
2229,arabera,NOUN,3
2230,instalazio,NOUN,4
2231,salto,NOUN,2
2232,minbizi,NOUN,1
2233,ostean,ADV,4
2234,enbaxada,NOUN,2
2235,kontsuletxe,NOUN,1
2236,salbuetsi,VERB,1
2237,berogailu,NOUN,2
2238,berotu,VERB,4
2239,uda,NOUN,7
2240,egur,NOUN,2
2241,moztu,VERB,7
2242,artisautza,NOUN,1
2243,ikastordu,NOUN,1
2244,buztin,NOUN,1
2245,te-ontzi,NOUN,1
2246,143,NUM,1
2247,manifestazio,NOUN,5
2248,erraldoi,ADJ,1
2249,santurtziar,NOUN,1
2250,erreklamatu,VERB,1
2251,independentzia,NOUN,2
2252,arriskutsu,ADJ,1
2253,25,NUM,4
2254,elektoral,ADJ,1
2255,george,PROPN,3
2256,w,NOUN,2
2257,bush,PROPN,3
2258,errepublikano,ADJ,4
2259,al,PROPN,1
2260,gore,PROPN,4
2261,demokrata,NOUN,3
2262,argitu,VERB,7
2263,kalitate,NOUN,7
2264,likatsu,ADJ,1
2265,norbanako,NOUN,1
2266,iniziatiba,NOUN,1
2267,flamengo,PROPN,1
2268,negoziatu,VERB,3
2269,gainerako,ADJ,7
2270,lokal,NOUN,2
2271,itxi,VERB,16
2272,handitu,VERB,5
2273,alkoholismo,NOUN,1
2274,droga-menpekotasun,NOUN,1
2275,segur_aski,ADV,1
2276,energia,NOUN,3
2277,1990,NUM,2
2278,deba,PROPN,1
2279,udalerri,NOUN,3
2280,itziar,PROPN,1
2281,independente,ADJ,3
2282,espediente,NOUN,2
2283,formalizatu,VERB,1
2284,43-26,NUM,1
2285,perigueux,PROPN,1
2286,aditz+-+multzo,NOUN,2
2287,araketa,NOUN,1
2288,zer,NOUN,4
2289,kabina,NOUN,2
2290,erreparatu,VERB,1
2291,neskalagun,NOUN,1
2292,karakorum,PROPN,1
2293,trekking,NOUN,1
2294,antolatu,VERB,14
2295,banoa,NOUN,1
2296,bidaia,NOUN,5
2297,agentzia,NOUN,1
2298,jon,PROPN,3
2299,lazkano,PROPN,1
2300,mikel,PROPN,4
2301,eseri,PROPN,1
2302,mendizale,NOUN,2
2303,amezketar,NOUN,1
2304,kexu,ADV,2
2305,astebete,NOUN,3
2306,atzeratu,VERB,7
2307,txalo+!ka,ADV,1
2308,nora,ADV,3
2309,nabaritu,VERB,2
2310,indultu,NOUN,2
2311,samurtu,VERB,1
2312,gutxinaka_gutxinaka,ADV,1
2313,hamaikagarren,NUM,1
2314,bakar,NOUN,1
2315,nahiz,CCONJ,7
2316,gorputz,NOUN,6
2317,lurperatu,VERB,2
2318,ilun,ADJ,3
2319,irakaskuntza,NOUN,1
2320,paralelo,ADJ,1
2321,kezkagarri,ADJ,2
2322,ile,NOUN,2
2323,ugari,ADJ,3
2324,txukun,ADJ,2
2325,ebaki,VERB,4
2326,orraztu,VERB,3
2327,soilik,ADV,5
2328,40.000,NUM,2
2329,judizial,ADJ,2
2330,ekinbide,NOUN,1
2331,biztanle,NOUN,1
2332,nazabal,PROPN,2
2333,britainiar,ADJ,5
2334,askatu,VERB,5
2335,negoziazio,NOUN,3
2336,eritrea,PROPN,1
2337,etiopia,PROPN,3
2338,ez,NOUN,2
2339,desagertu,VERB,4
2340,plater,NOUN,2
2341,goxo,NOUN,1
2342,dastatu,VERB,3
2343,aralar,PROPN,1
2344,esanahi,NOUN,1
2345,diferente,ADJ,2
2346,eraikuntza,NOUN,4
2347,sasoi,NOUN,9
2348,artalde,NOUN,1
2349,kuartel,NOUN,3
2350,eraitsi,VERB,1
2351,amuarrain,NOUN,1
2352,diseinu,NOUN,2
2353,zarata,NOUN,4
2354,elektriko,ADJ,1
2355,erreferentzia,NOUN,3
2356,libano,PROPN,1
2357,isilune,NOUN,2
2358,agindu,VERB,4
2359,urtu,VERB,1
2360,ahalegindu,VERB,2
2361,guzti-guzti,NOUN,1
2362,argi-kopuru,NOUN,1
2363,%10,NUM,1
2364,imanol,PROPN,1
2365,iparragirre,PROPN,2
2366,iñaki,PROPN,5
2367,oshea,PROPN,1
2368,alabatxo,NOUN,1
2369,infekzio,NOUN,1
2370,galdetu,VERB,4
2371,zeramika,NOUN,1
2372,betidanik,ADV,1
2373,eae,PROPN,7
2374,gobernatu,VERB,4
2375,funtsezko,ADJ,3
2376,huertas,PROPN,1
2377,orio,PROPN,5
2378,estropada,NOUN,9
2379,makal,ADJ,1
2380,itsukeria,NOUN,1
2381,kolpetik,ADV,1
2382,palestinar,NOUN,7
2383,olano,PROPN,3
2384,hotel,NOUN,3
2385,hara,ADV,4
2386,gela,NOUN,10
2387,penagarri,ADJ,1
2388,desarme,NOUN,1
2389,alor,NOUN,2
2390,1972,NUM,1
2391,akordio,NOUN,12
2392,kontra,NOUN,2
2393,adiskidetze,NOUN,1
2394,konferentzia,NOUN,1
2395,tratamendu,NOUN,3
2396,hedabide,NOUN,1
2397,faltatu,VERB,1
2398,dinamo,PROPN,3
2399,lerro,NOUN,4
2400,txetxu,PROPN,2
2401,rojo,PROPN,11
2402,entrenatzaile,NOUN,8
2403,joera,NOUN,1
2404,estilo,NOUN,2
2405,alaitz,PROPN,3
2406,maider,PROPN,3
2407,disko,NOUN,8
2408,nagusitasun,NOUN,3
2409,kantxa,NOUN,1
2410,irurtzundar,ADJ,1
2411,pilotari,NOUN,5
2412,irribarre,NOUN,2
2413,lanbide,NOUN,1
2414,hats,NOUN,1
2415,iruzur,NOUN,4
2416,karga,NOUN,1
2417,profesional,NOUN,5
2418,rios,PROPN,1
2419,alderatu,VERB,2
2420,sarri,ADV,4
2421,urdin,NOUN,1
2422,aulki,NOUN,4
2423,bizar,NOUN,2
2424,odoldu,VERB,1
2425,zuberoa,PROPN,2
2426,atutxa,PROPN,1
2427,sueten,NOUN,2
2428,indarrean,ADV,3
2429,hizbul,PROPN,1
2430,mujahideen,PROPN,1
2431,gerrilla,NOUN,2
2432,600,NUM,3
2433,640,NUM,1
2434,badaiotz,PROPN,1
2435,arrizkuzubi,PROPN,1
2436,badaiotz,NOUN,1
2437,10,NUM,2
2438,alde_egin,VERB,2
2439,oronoz,PROPN,1
2440,2002.,NUM,1
2441,presidentzial,ADJ,1
2442,jarraitzaile,NOUN,2
2443,sostengu,NOUN,4
2444,bermatu,VERB,3
2445,beharbada,ADV,8
2446,laxo,ADJ,1
2447,poderio,NOUN,1
2448,marko,NOUN,2
2449,likistasun,NOUN,1
2450,koprodukzio,NOUN,1
2451,ekoitzi,VERB,1
2452,txirrindularitza,NOUN,1
2453,orokortu,VERB,1
2454,dopin,NOUN,2
2455,pederasta,NOUN,1
2456,gogoko,ADJ,1
2457,aspaldiko,ADJ,4
2458,aresti,PROPN,2
2459,soinutresna,NOUN,1
2460,hots,NOUN,1
2461,festa,NOUN,4
2462,goiz+-+soinu,NOUN,1
2463,erraldoi,NOUN,1
2464,buruhandi,NOUN,1
2465,konpartsa,NOUN,2
2466,plaza,NOUN,4
2467,kontzierto,NOUN,1
2468,gorritxo,NOUN,1
2469,pertsonaia,NOUN,1
2470,istorio,NOUN,3
2471,errealitate,NOUN,5
2472,puska,NOUN,1
2473,oren,NOUN,1
2474,entsegu,NOUN,9
2475,jazo,VERB,3
2476,atxiloketa,NOUN,3
2477,umore,NOUN,2
2478,almudena,PROPN,2
2479,cid,PROPN,2
2480,gasteiztar,ADJ,2
2481,olinpiar,NOUN,1
2482,jontxu,NOUN,1
2483,ezindu,VERB,1
2484,lo,NOUN,2
2485,tasa,NOUN,1
2486,"%0,4",NUM,1
2487,uztail,NOUN,4
2488,harrapatu,VERB,4
2489,armiarma,NOUN,1
2490,andre,NOUN,1
2491,erru,NOUN,3
2492,abendu,NOUN,1
2493,12,NUM,5
2494,ofizialki,ADV,3
2495,andreas,PROPN,5
2496,upsala,PROPN,1
2497,linneo,PROPN,1
2498,egipto,PROPN,2
2499,aurkikuntza,NOUN,1
2500,norabait,ADV,1
2501,bidali,VERB,6
2502,1989,NUM,1
2503,zehazki,ADV,1
2504,itun,NOUN,7
2505,ehundaka,DET,1
2506,jugoslaviar,ADJ,1
2507,kosovo,PROPN,6
2508,bueltatu,VERB,4
2509,monastegi,NOUN,1
2510,ortodoxo,ADJ,1
2511,neurketa,NOUN,3
2512,baigorri,PROPN,1
2513,bagneres,PROPN,1
2514,bisitatu,VERB,3
2515,oraingo,ADJ,1
2516,intifada,PROPN,1
2517,konparatu,VERB,2
2518,orduantxe,ADV,1
2519,bela,NOUN,1
2520,nazioarte,NOUN,6
2521,baliabide,NOUN,3
2522,salbamendu,NOUN,1
2523,bikoitz,ADJ,5
2524,komunikatzaile,NOUN,1
2525,edurnezuri,PROPN,1
2526,printze,NOUN,2
2527,ipotx,NOUN,3
2528,euskaldun,ADJ,5
2529,drogazale,NOUN,2
2530,adin,NOUN,7
2531,barkero,PROPN,1
2532,hi,PRON,5
2533,segail,ADJ,1
2534,antipar,NOUN,1
2535,gutxi,ADV,7
2536,ernie,PROPN,1
2537,elsa,PROPN,1
2538,hegoafrikar,ADJ,1
2539,irakin,VERB,1
2540,arreba,NOUN,1
2541,kang-mi-wha,PROPN,1
2542,hamahiru,NUM,1
2543,errenka,NOUN,1
2544,liburu,NOUN,8
2545,virgilio,NOUN,1
2546,gutxi,NOUN,1
2547,zaharkitu,VERB,1
2548,minellius,PROPN,1
2549,edizio,NOUN,2
2550,faltsu,ADJ,4
2551,irakasle,NOUN,10
2552,putin,PROPN,2
2553,kontseilu,NOUN,3
2554,elduaien,PROPN,1
2555,29-35,NUM,1
2556,berastegi,PROPN,1
2557,amezketa,PROPN,1
2558,4x100,NOUN,2
2559,emigrante,NOUN,1
2560,sinposium,NOUN,1
2561,billy,PROPN,1
2562,armastrong,PROPN,1
2563,unionista,ADJ,4
2564,kritikatu,VERB,5
2565,nafar,NOUN,3
2566,hedatu,VERB,4
2567,merezi_izan,VERB,4
2568,banaketa,NOUN,1
2569,ipurua,PROPN,2
2570,niza,PROPN,1
2571,hitzarmen,NOUN,4
2572,5.000,NUM,3
2573,ordaindu,VERB,7
2574,gouloumet,PROPN,1
2575,gidatu,VERB,3
2576,iv+garren!,NUM,1
2577,sergio,PROPN,1
2578,eliza,NOUN,2
2579,bizantziar,ADJ,1
2580,adierazgarri,NOUN,1
2581,barrualde,NOUN,1
2582,propio,ADV,1
2583,bilduma,NOUN,1
2584,324.000,NUM,1
2585,izar,NOUN,7
2586,posizio,NOUN,4
2587,distira,NOUN,3
2588,zakartu,VERB,1
2589,horazio,PROPN,1
2590,oda,NOUN,1
2591,poesia,NOUN,1
2592,perfekzio,NOUN,1
2593,formal,ADJ,1
2594,klasizismo,NOUN,1
2595,nabari,ADJ,2
2596,cetinje,PROPN,3
2597,mugatu,ADJ,1
2598,ikerketa,NOUN,4
2599,egile,NOUN,4
2600,baietsi,VERB,1
2601,air,PROPN,1
2602,france,PROPN,1
2603,konpainia,NOUN,5
2604,lurreratze,NOUN,1
2605,tresneria,NOUN,3
2606,pneumatiko,NOUN,2
2607,lehertu,VERB,3
2608,bubka,PROPN,1
2609,"5,70",NUM,1
2610,listoi,NOUN,1
2611,yong-koo,PROPN,3
2612,zientzia,NOUN,3
2613,esperimentu,NOUN,1
2614,matematika,NOUN,3
2615,gehienbat,ADV,4
2616,ekimov,PROPN,3
2617,aitzinatu,VERB,2
2618,desberdin,NOUN,1
2619,irakurketa,NOUN,3
2620,berretsi,VERB,4
2621,moral,NOUN,3
2622,berdin,ADJ,9
2623,pertsonal,ADJ,2
2624,propio,ADJ,1
2625,ezta,X,2
2626,psikiatra,NOUN,1
2627,ospetsu,ADJ,2
2628,euskadi,PROPN,9
2629,errejimen,NOUN,1
2630,benetan,ADV,6
2631,lehendakaritza,NOUN,2
2632,bof,INTJ,1
2633,rosado,PROPN,1
2634,elorri,PROPN,1
2635,behartu,VERB,5
2636,palau,PROPN,1
2637,komando,NOUN,1
2638,zer_edo_zer,PRON,1
2639,arnastu,VERB,1
2640,dzast,INTJ,1
2641,hizketan,ADV,1
2642,ezinezko,ADJ,5
2643,erotu,VERB,2
2644,millar,PROPN,1
2645,19:03,NUM,2
2646,zori,NOUN,2
2647,errealismo,NOUN,1
2648,lehendik,ADV,1
2649,karobi,NOUN,3
2650,hilotz,NOUN,2
2651,abantos,PROPN,1
2652,mendate,NOUN,4
2653,hurbil,ADJ,1
2654,kale,NOUN,14
2655,omen,NOUN,2
2656,manager,NOUN,2
2657,konbentzitu,VERB,3
2658,matxura,NOUN,1
2659,bizitasun,NOUN,1
2660,1998,NUM,3
2661,interes,NOUN,5
2662,bitartean,ADV,4
2663,kakotx,NOUN,1
2664,xakurtxo,NOUN,1
2665,ferekatu,VERB,1
2666,askari,NOUN,1
2667,eredu,NOUN,3
2668,famatu,ADJ,3
2669,geldiketa,NOUN,2
2670,atezain,NOUN,6
2671,aho,NOUN,3
2672,jaurtiketa,NOUN,3
2673,desbideratu,VERB,1
2674,altdorfer,PROPN,1
2675,zerbait,PRON,15
2676,an,PROPN,1
2677,deus,ADJ,3
2678,kabu,NOUN,1
2679,mintzatu,VERB,7
2680,munster,PROPN,1
2681,kanporatu,VERB,5
2682,motozerra,NOUN,1
2683,kate,NOUN,3
2684,trabatu,VERB,1
2685,ikasketa,NOUN,5
2686,ingeles,NOUN,1
2687,arrasto,NOUN,4
2688,1993,NUM,3
2689,nevada,PROPN,1
2690,lehenengoz,ADV,1
2691,«,PUNCT,5
2692,mercedes,PROPN,1
2693,elbarritu,VERB,1
2694,»,PUNCT,4
2695,eh,PROPN,19
2696,upn,PROPN,11
2697,aurki,ADV,2
2698,erauntsi,NOUN,2
2699,analista,NOUN,1
2700,argindar,NOUN,1
2701,sektore,NOUN,2
2702,babesleku,NOUN,2
2703,zuzeneko,ADJ,1
2704,haztatu,VERB,1
2705,digital,ADJ,1
2706,tentsio+-+maila,NOUN,1
2707,altu,ADJ,3
2708,baxu,ADJ,2
2709,makina,NOUN,3
2710,horrenbeste,DET,2
2711,gozatu,VERB,4
2712,segurtasun,NOUN,3
2713,ebz,PROPN,2
2714,kontzientzia,NOUN,1
2715,sena,PROPN,1
2716,ocio,PROPN,3
2717,ziganda,PROPN,1
2718,inbertsio,NOUN,1
2719,indargune,NOUN,1
2720,zapore,NOUN,1
2721,mingar,ADJ,1
2722,berezko,ADJ,3
2723,garzelli,PROPN,2
2724,estutu,VERB,3
2725,barren,NOUN,3
2726,sosegu,NOUN,1
2727,gal+araz,VERB,1
2728,aurrerantzean,ADV,2
2729,frantses,NOUN,1
2730,miresgarri,ADJ,1
2731,98,NUM,1
2732,"1,90",NUM,1
2733,lehentasun,NOUN,3
2734,planta,NOUN,1
2735,geldi+araz,VERB,2
2736,andradas,PROPN,1
2737,azurmendi,PROPN,3
2738,nafar,ADJ,5
2739,thomas,PROPN,1
2740,senar,NOUN,3
2741,uharte,NOUN,1
2742,jean,PROPN,3
2743,koñata,NOUN,1
2744,belaontzi,NOUN,1
2745,zumaia,PROPN,2
2746,bennett,PROPN,1
2747,zerikusi,NOUN,7
2748,hunkitu,VERB,1
2749,errenta,NOUN,2
2750,proposamen,NOUN,13
2751,defendatu,VERB,2
2752,planteamendu,NOUN,1
2753,gutxieneko,ADJ,1
2754,soldata,NOUN,1
2755,%75,NUM,1
2756,nahiko,DET,2
2757,titulartasun,NOUN,1
2758,grazia,NOUN,1
2759,interesatu,VERB,2
2760,manado,PROPN,1
2761,rugova,PROPN,1
2762,delitu,NOUN,5
2763,mafia,NOUN,1
2764,25.,NUM,1
2765,lasterkaldia,NOUN,1
2766,ezpeleta,PROPN,1
2767,lapurdi,PROPN,1
2768,pse,PROPN,1
2769,greenpeace,PROPN,1
2770,errauspen,NOUN,1
2771,komun,NOUN,2
2772,zaratots,NOUN,1
2773,freskatu,VERB,1
2774,li,PROPN,1
2775,zigor,NOUN,11
2776,mexikar,NOUN,2
2777,poz,NOUN,4
2778,vicente,PROPN,2
2779,fox,PROPN,6
2780,oposizio,NOUN,8
2781,eskuin,NOUN,6
2782,otsail,NOUN,1
2783,atzo,NOUN,9
2784,zalantza,NOUN,5
2785,2000-2001,NUM,1
2786,egun,ADV,11
2787,hobetu,VERB,6
2788,zenbaki,NOUN,4
2789,derrigor,ADJ,1
2790,behingoz,ADV,1
2791,kexatu,VERB,2
2792,nornahi,PRON,1
2793,23._postu,NOUN,1
2794,llanos,PROPN,1
2795,kasik,ADV,1
2796,16.000,NUM,1
2797,bazkide,NOUN,4
2798,zelairatu,VERB,5
2799,jatetxe,NOUN,2
2800,gainontzeko,ADJ,4
2801,espil,PROPN,2
2802,aprobetxatu,VERB,3
2803,7,NUM,3
2804,oviedo,PROPN,1
2805,zinegotzi,NOUN,4
2806,koktel,NOUN,3
2807,jaurti,VERB,3
2808,soilki,ADV,2
2809,joxe,PROPN,3
2810,isidro,PROPN,1
2811,adostasun,NOUN,2
2812,sos,NOUN,1
2813,kirolari,ADJ,2
2814,gipuzkoar,ADJ,1
2815,10:00,NUM,1
2816,deklaratu,VERB,6
2817,mendizabal,PROPN,1
2818,valdemoro,PROPN,1
2819,maratoilari,NOUN,1
2820,atenas,PROPN,2
2821,zita,NOUN,1
2822,28,NUM,3
2823,sevilla,PROPN,1
2824,kuala,PROPN,1
2825,lumpur,PROPN,1
2826,bangkok,PROPN,1
2827,kairo,PROPN,1
2828,habana,PROPN,2
2829,iruñea,PROPN,11
2830,emititu,VERB,1
2831,etb1,PROPN,1
2832,meza,NOUN,1
2833,salvador,PROPN,2
2834,velasco,PROPN,1
2835,g.e.,PROPN,1
2836,jujuy,PROPN,1
2837,sortzaile,NOUN,1
2838,zentral,NOUN,8
2839,larrialdi,NOUN,1
2840,erreaktore,NOUN,2
2841,hoztu,VERB,1
2842,gehiegizko,ADJ,3
2843,kalte,NOUN,4
2844,biztanleria,NOUN,1
2845,batez_besteko,NOUN,1
2846,zahar+xe,ADJ,1
2847,erraztasun,NOUN,4
2848,nagusitu,VERB,7
2849,berritu,VERB,5
2850,baztertu,VERB,10
2851,dardaratu,VERB,2
2852,leila,PROPN,2
2853,osin,NOUN,1
2854,jeinu,NOUN,2
2855,barne-barne,NOUN,1
2856,ezkutu,ADJ,1
2857,hondo,NOUN,1
2858,erne,VERB,1
2859,fontcuberta,PROPN,1
2860,jalki,VERB,2
2861,pesimismo,NOUN,1
2862,agortu,VERB,2
2863,probokatu,VERB,1
2864,anonimo,ADJ,2
2865,body,NOUN,1
2866,asteburu,NOUN,4
2867,ea,X,4
2868,krono-igoera,NOUN,1
2869,9,NUM,6
2870,txernobil,PROPN,2
2871,nuklear,ADJ,6
2872,geldiaraz,VERB,1
2873,galarreta,PROPN,2
2874,estelar,NOUN,2
2875,garoña,PROPN,3
2876,bonbardaketa,NOUN,1
2877,joane,PROPN,2
2878,podium,NOUN,8
2879,europa,NOUN,1
2880,annika,PROPN,5
2881,egipziar,ADJ,1
2882,ohitura,NOUN,3
2883,nonbait,ADV,2
2884,dohain,NOUN,3
2885,phil,PROPN,1
2886,sozietate,NOUN,2
2887,familiar,ADJ,2
2888,berezitasun,NOUN,1
2889,42,NUM,3
2890,konforme,ADV,1
2891,zuek,PRON,6
2892,katzav,PROPN,2
2893,agerian,ADV,4
2894,etsipen,NOUN,1
2895,ariel,PROPN,1
2896,sharon,PROPN,2
2897,bisita,NOUN,4
2898,kaltegarri,ADJ,2
2899,arma,NOUN,4
2900,lehenik,ADV,3
2901,lagisquet,PROPN,2
2902,mahasti,NOUN,1
2903,azpiegitura,NOUN,1
2904,nobedade,NOUN,2
2905,gorka,PROPN,2
2906,hurren,NOUN,1
2907,batzuetan,ADV,5
2908,legal,ADJ,1
2909,aski,ADV,3
2910,motor,NOUN,1
2911,subjektu,NOUN,2
2912,afasiko,ADJ,3
2913,elebidun,ADJ,1
2914,garapen,NOUN,2
2915,ikaskuntza,NOUN,2
2916,erabilpen,NOUN,1
2917,sail,NOUN,4
2918,sari,NOUN,3
2919,hilik,ADV,3
2920,bilakaera,NOUN,3
2921,rosita,PROPN,2
2922,tipula,NOUN,1
2923,egonkor,ADJ,1
2924,soineko,NOUN,2
2925,jose,PROPN,11
2926,redondo,PROPN,2
2927,terreros,PROPN,1
2928,carmona,PROPN,2
2929,apaiztu,VERB,1
2930,1928,NUM,1
2931,alesbes,PROPN,1
2932,zarrakaztelu,PROPN,1
2933,bixente,PROPN,1
2934,lizarazu,PROPN,1
2935,tentazio,NOUN,1
2936,andereño,NOUN,7
2937,orduko,ADV,3
2938,zimeldu,VERB,2
2939,hautetsi,NOUN,1
2940,psn,PROPN,2
2941,cdn,PROPN,2
2942,sostengatu,VERB,1
2943,eduki,NOUN,3
2944,laburbildu,VERB,4
2945,carme,PROPN,1
2946,juyent,PROPN,1
2947,%90,NUM,1
2948,urdin,ADJ,3
2949,baldar,ADJ,1
2950,kazakhstandar,ADJ,1
2951,paper,NOUN,4
2952,ordezko,NOUN,2
2953,iru,PROPN,1
2954,matxon,PROPN,1
2955,soria,PROPN,1
2956,arenaza,PROPN,1
2957,pablo,PROPN,1
2958,honelaxe,ADV,1
2959,harrapaketa,NOUN,1
2960,luzaroan,ADV,2
2961,gako,NOUN,2
2962,hombrados,PROPN,2
2963,martin,PROPN,1
2964,baja,NOUN,3
2965,korea,PROPN,5
2966,fenomeno,NOUN,3
2967,eguzki+-+energia,NOUN,1
2968,eguzki+-+panel,NOUN,1
2969,belaunikatu,VERB,1
2970,julia,PROPN,1
2971,politikoki,ADV,1
2972,howard,PROPN,1
2973,winstone,PROPN,1
2974,boxeolari,NOUN,1
2975,zendu,VERB,1
2976,ideia,NOUN,10
2977,58.,NUM,1
2978,pertsonalitate,NOUN,1
2979,serbia,PROPN,2
2980,saiakera,NOUN,1
2981,konplexu,ADJ,1
2982,maneiatu,VERB,1
2983,eskala,NOUN,1
2984,gehien,ADV,7
