,word,POS,count
3761,поселиться,VERB,3
3762,светлый,ADJ,3
3763,везде,ADV,2
3764,подоконник,NOUN,3
3765,кровать,NOUN,4
3766,зреть,VERB,2
3767,антоновский,ADJ,1
3768,богатый,ADJ,1
3769,копченый,ADJ,1
3770,сало,NOUN,1
3771,мед,NOUN,2
3772,помидор,NOUN,1
3773,огурец,NOUN,1
3774,дешевизна,NOUN,1
3775,баснословный,ADJ,1
3776,пекарня,NOUN,2
3777,беспрерывный,ADJ,1
3778,воркование,NOUN,1
3779,плеск,NOUN,1
3780,крыло,NOUN,1
3781,голубь,NOUN,1
3782,счастье,NOUN,5
3783,ненавидеть,VERB,1
3784,сиять,VERB,3
3785,гул,NOUN,2
3786,рельс,NOUN,1
3787,зло,NOUN,1
3788,сойти,VERB,2
3789,звонко,ADV,1
3790,заскрипеть,VERB,1
3791,дача,NOUN,3
3792,переночевать,VERB,1
3793,покататься,VERB,1
3794,возвратиться,VERB,1
3795,фруктовый,ADJ,1
3796,участок,NOUN,4
3797,дощатый,ADJ,2
3798,дачка,NOUN,2
3799,табуретка,NOUN,1
3800,чугунный,ADJ,1
3801,надеть,VERB,1
3802,подпрыгнуть,VERB,1
3803,похлопывать,VERB,1
3804,взметать,VERB,1
3805,пушистый,ADJ,1
3806,пороша,NOUN,2
3807,проверить,VERB,1
3808,невозможный,ADJ,9
3809,осина,NOUN,2
3810,останавливаться,VERB,5
3811,цвет,NOUN,6
3812,кошачий,ADJ,2
3813,останавливать,VERB,1
3814,верно,ADV,1
3815,дымный,ADJ,1
3816,косой,ADJ,1
3817,луч,NOUN,1
3818,пелена,NOUN,1
3819,повисать,VERB,1
3820,ель,NOUN,1
3821,освободить,VERB,1
3822,груз,NOUN,2
3823,раскачивать,VERB,1
3824,лапа,NOUN,1
3825,увал,NOUN,2
3826,изба,NOUN,1
3827,топить,VERB,1
3828,печь,NOUN,1
3829,столб,NOUN,2
3830,сваливаться,VERB,1
3831,растекаться,VERB,1
3832,затягивать,VERB,2
3833,закутывать,VERB,1
3834,окрестный,ADJ,1
3835,синь,NOUN,1
3836,конь,NOUN,2
3837,мышца,NOUN,2
3838,переливаться,VERB,1
3839,лед,NOUN,1
3840,подкова,NOUN,1
3841,дробный,ADJ,1
3842,хруст,NOUN,1
3843,фырканье,NOUN,1
3844,взлохмаченно,ADV,1
3845,галка,NOUN,2
3846,вдали,ADV,2
3847,выпускать,VERB,2
3848,заинтересованный,ADJ,2
3849,сорока,NOUN,1
3850,мурлыкать,VERB,1
3851,деловито,ADV,1
3852,копошиться,VERB,1
3853,татарник,NOUN,1
3854,снегирь,NOUN,1
3855,необыкновенный,ADJ,2
3856,тропический,ADJ,1
3857,птица,NOUN,1
3858,семя,NOUN,1
3859,клюв,NOUN,1
3860,ложиться,VERB,2
3861,дорожка,NOUN,1
3862,лисий,ADJ,1
3863,извилистый,ADJ,1
3864,былье,NOUN,2
3865,кочка,NOUN,2
3866,пропадать,VERB,1
3867,сияние,NOUN,2
3868,заячий,ADJ,2
3869,беличий,ADJ,1
3870,осиновый,ADJ,2
3871,березовый,ADJ,2
3872,роща,NOUN,1
3873,таинственный,ADJ,1
3874,волновать,VERB,2
3875,думаться,VERB,2
3876,самовар,NOUN,1
3877,охота,NOUN,1
3878,тулуп,NOUN,1
3879,стог,NOUN,1
3880,жировать,VERB,1
3881,заяц,NOUN,2
3882,воображать,VERB,4
3883,громовой,ADJ,1
3884,хрупкий,ADJ,1
3885,эхо,NOUN,1
3886,брех,NOUN,1
3887,потревожить,VERB,1
3888,остыть,VERB,2
3889,стекленеть,VERB,1
3890,растянуться,VERB,2
3891,отражение,NOUN,2
3892,заиндевелый,ADJ,1
3893,усы,NOUN,2
3894,тушка,NOUN,1
3895,долина,NOUN,3
3896,скат,NOUN,1
3897,держаться,VERB,1
3898,муаровый,ADJ,1
3899,наст,NOUN,1
3900,съезжать,VERB,2
3901,горизонт,NOUN,1
3902,розово,ADV,1
3903,безграничный,ADJ,1
3904,скатываться,VERB,1
3905,валить,VERB,1
3906,притягивать,VERB,1
3907,целовать,VERB,1
3908,обветренный,ADJ,1
3909,редко,ADV,3
3910,послушать,VERB,1
3911,правда,ADV,7
3912,рассеянный,ADJ,1
3913,усталость,NOUN,1
3914,поджидать,VERB,1
3915,догонять,VERB,2
3916,укор,NOUN,1
3917,необычный,ADJ,5
3918,спрашивать,VERB,2
3919,осторожно,ADV,2
3920,отдохнуть,VERB,1
3921,торопливо,ADV,3
3922,сизеть,VERB,1
3923,необозримый,ADJ,1
3924,двигаться,VERB,2
3925,одинокий,ADJ,2
3926,фигурка,NOUN,1
3927,чирканье,NOUN,1
3928,палка,NOUN,2
3929,розовый,ADJ,1
3930,солнце,NOUN,2
3931,послышаться,VERB,1
3932,показаться,VERB,2
3933,высоко,ADV,1
3934,самолет,NOUN,10
3935,озарить,VERB,1
3936,блик,NOUN,1
3937,вспыхивать,VERB,1
3938,фюзеляж,NOUN,1
3939,сумеречный,ADJ,1
3940,пассажир,NOUN,1
3941,встречать,VERB,1
3942,сумерки,NOUN,1
3943,потонуть,VERB,1
3944,заледенелый,ADJ,1
3945,веранда,NOUN,2
3946,отомкнуть,VERB,1
3947,разгорячиться,VERB,1
3948,вспотеть,VERB,1
3949,остывать,VERB,1
3950,озноб,NOUN,1
3951,сотрясать,VERB,1
3952,пошевелиться,VERB,1
3953,запотеть,VERB,1
3954,керосиновый,ADJ,1
3955,лампочка,NOUN,1
3956,зажмуриваться,VERB,1
3957,плавать,VERB,7
3958,сменять,VERB,2
3959,алый,ADJ,1
3960,наглядеться,VERB,1
3961,терраса,NOUN,1
3962,дрова,NOUN,4
3963,грохать,VERB,1
3964,шуршать,VERB,1
3965,разжигать,VERB,1
3966,кряхтеть,VERB,1
3967,рад,ADJ,3
3968,накаляться,VERB,1
3969,раздеться,VERB,3
3970,развесить,VERB,2
3971,рубаха,NOUN,1
3972,жмуриться,VERB,1
3973,босой,ADJ,2
3974,раздеваться,VERB,2
3975,хоть,SCONJ,1
3976,спать,VERB,3
3977,досада,NOUN,1
3978,послушно,ADV,1
3979,сушить,VERB,1
3980,куртка,NOUN,3
3981,мужской,ADJ,2
3982,ковбойка,NOUN,1
3983,навыпуск,ADV,1
3984,лампа,NOUN,3
3985,накинуть,VERB,1
3986,ведро,NOUN,2
3987,певуче,ADV,1
3988,зазвенеть,VERB,1
3989,чайник,NOUN,1
3990,рыться,VERB,1
3991,раскладывать,VERB,1
3992,чай,NOUN,2
3993,налить,VERB,1
3994,жевать,VERB,4
3995,прихлебывать,VERB,1
3996,молчать,VERB,1
3997,потягиваться,VERB,1
3998,согласиться,VERB,3
3999,подложить,VERB,1
4000,настыть,VERB,1
4001,отчужденный,ADJ,1
4002,озлобиться,VERB,1
4003,застучать,VERB,1
4004,учиться,VERB,5
4005,загадочный,ADJ,4
4006,незнакомый,ADJ,2
4007,стыдно,ADV,3
4008,жалкий,ADJ,1
4009,хваленый,ADJ,1
4010,проклятый,ADJ,1
4011,равнодушно,ADV,1
4012,накрыться,VERB,1
4013,перейти,VERB,1
4014,закурить,VERB,1
4015,тушить,VERB,1
4016,горький,ADJ,2
4017,выходить,VERB,8
4018,злиться,VERB,1
4019,плакать,VERB,1
4020,привстать,VERB,1
4021,довольно,ADV,7
4022,ничком,ADV,1
4023,пылать,VERB,1
4024,несчастливый,ADJ,2
4025,слеза,NOUN,1
4026,жалко,ADV,3
4027,некрасиво,ADV,1
4028,кривиться,VERB,1
4029,подбородок,NOUN,1
4030,любовь,NOUN,3
4031,прежний,ADJ,1
4032,неинтересный,ADJ,1
4033,надоесть,VERB,1
4034,родитель,NOUN,9
4035,дядя,NOUN,1
4036,тетка,NOUN,1
4037,подруга,NOUN,1
4038,мать,NOUN,2
4039,смертельно,ADV,1
4040,тревожный,ADJ,1
4041,неясный,ADJ,1
4042,неопределенный,ADJ,1
4043,зато,CCONJ,2
4044,ощущение,NOUN,2
4045,новизна,NOUN,1
4046,засыпать,VERB,3
4047,грезиться,VERB,1
4048,давнишний,ADJ,1
4049,мечта,NOUN,3
4050,девочка,NOUN,3
4051,мужественный,ADJ,1
4052,север,NOUN,1
4053,рыбак,NOUN,2
4054,страдать,VERB,4
4055,охотиться,VERB,1
4056,прибрежный,ADJ,1
4057,скала,NOUN,3
4058,музыка,NOUN,4
4059,море,NOUN,12
4060,ловить,VERB,5
4061,рыба,NOUN,3
4062,ухаживать,VERB,1
4063,летчик,NOUN,1
4064,моряк,NOUN,1
4065,вообразить,VERB,3
4066,придумывать,VERB,1
4067,задержка,NOUN,1
4068,отдалить,VERB,1
4069,обыкновенно,ADV,1
4070,встретиться,VERB,2
4071,захотеться,VERB,3
4072,помечтать,VERB,1
4073,попутный,ADJ,1
4074,мотобот,NOUN,1
4075,уснуть,VERB,1
4076,проснуться,VERB,1
4077,растапливать,VERB,1
4078,помолчать,VERB,1
4079,веселеть,VERB,1
4080,кататься,VERB,1
4081,незначительный,ADJ,1
4082,темнеть,VERB,1
4083,собраться,VERB,1
4084,запереть,VERB,1
4085,подъезжать,VERB,1
4086,молодость,NOUN,3
4087,необязательный,ADJ,1
4088,миновать,VERB,1
4089,свободный,ADJ,4
4090,собственно,ADV,3
4091,отрада,NOUN,1
4092,завтра,ADV,1
4093,кассация,NOUN,1
4094,людской,ADJ,1
4095,несчастье,NOUN,1
4096,человечный,ADJ,1
4097,вокзальный,ADJ,1
4098,шуметь,VERB,1
4099,увезти,VERB,1
4100,прощаться,VERB,2
4101,разъезжаться,VERB,1
4102,будничный,ADJ,1
4103,торопливый,ADJ,1
4104,улыбка,NOUN,1
4105,провожать,VERB,1
4106,дворцовый,ADJ,2
4107,макияж,NOUN,1
4108,реставратор,NOUN,19
4109,внутренний,ADJ,4
4110,убранство,NOUN,1
4111,дворец,NOUN,4
4112,петергоф,PROPN,3
4113,стрельна,PROPN,2
4114,юбилей,NOUN,3
4115,санкт-петербург,PROPN,3
4116,неповторимый,ADJ,1
4117,петербург,PROPN,4
4118,столичный,ADJ,3
4119,содержимое,NOUN,1
4120,автофургон,NOUN,1
4121,памятник,NOUN,11
4122,лаковый,ADJ,7
4123,панно,NOUN,15
4124,китайский,ADJ,8
4125,портрет,NOUN,5
4126,князь,NOUN,2
4127,константин,PROPN,1
4128,владелец,NOUN,6
4129,ныне,ADV,1
4130,государственный,ADJ,15
4131,конгресс,NOUN,1
4132,послевоенный,ADJ,1
4133,раритет,NOUN,5
4134,пролежать,VERB,1
4135,запасник,NOUN,1
4136,готовиться,VERB,2
4137,незаконченный,ADJ,1
4138,коллекция,NOUN,1
4139,константиновский,PROPN,1
4140,повредить,VERB,1
4141,питер,PROPN,4
4142,реставрация,NOUN,15
4143,обратиться,VERB,2
4144,всероссийский,ADJ,1
4145,художественный,ADJ,1
4146,реставрационный,ADJ,5
4147,и.,PROPN,2
4148,э.,PROPN,2
4149,грабарь,PROPN,6
4150,реставрировать,VERB,6
4151,восстановление,NOUN,7
4152,произведение,NOUN,2
4153,искусство,NOUN,10
4154,гарантия,NOUN,1
4155,успех,NOUN,4
4156,дилемма,NOUN,1
4157,консервировать,VERB,2
4158,шедевр,NOUN,5
4159,супернадежный,ADJ,1
4160,рисковать,VERB,1
4161,пробовать,VERB,5
4162,восстановить,VERB,2
4163,бригада,NOUN,1
4164,икона,NOUN,6
4165,мебель,NOUN,1
4166,сложиться,VERB,2
4167,традиция,NOUN,7
4168,школа,NOUN,4
4169,методика,NOUN,4
4170,отработать,VERB,1
4171,лак,NOUN,9
4172,правило,NOUN,5
4173,только-только,PART,1
4174,приобретать,VERB,3
4175,направленность,NOUN,1
4176,опубликовать,VERB,1
4177,сборник,NOUN,2
4178,обобщать,VERB,1
4179,восточноазиатский,ADJ,2
4180,европа,PROPN,9
4181,канада,PROPN,1
4182,универсальный,ADJ,1
4183,центр,PROPN,5
4184,алексей,PROPN,7
4185,владимиров,PROPN,4
4186,причем,CCONJ,9
4187,официальный,ADJ,4
4188,празднование,NOUN,1
4189,300-летие,NOUN,1
4190,длиться,VERB,2
4191,вспоминать,VERB,1
4192,рискованный,ADJ,2
4193,тупик,NOUN,2
4194,поражать,VERB,2
4195,европеец,NOUN,4
4196,легкость,NOUN,1
4197,стойкость,NOUN,1
4198,жидкость,NOUN,3
4199,колдовской,ADJ,1
4200,сок,NOUN,1
4201,сумах,NOUN,1
4202,соблюсти,VERB,1
4203,японский,ADJ,5
4204,мастер,NOUN,3
4205,расписывать,VERB,1
4206,уплывать,VERB,1
4207,вьетнамец,NOUN,1
4208,помещать,VERB,3
4209,чан,NOUN,1
4210,крышка,NOUN,3
4211,наносить,VERB,1
4212,химически,ADV,1
4213,оттенок,NOUN,1
4214,восполнение,NOUN,1
4215,утратить,VERB,1
4216,фрагмент,NOUN,3
4217,доспехи,NOUN,1
4218,восстанавливать,VERB,4
4219,кардинально,ADV,2
4220,измениться,VERB,5
4221,нанесение,NOUN,1
4222,вроде,ADV,2
4223,тщательно,ADV,1
4224,сырой,ADJ,1
4225,необратимость,NOUN,1
4226,удалить,VERB,1
4227,вставка,NOUN,1
4228,питерский,ADJ,2
4229,владимир,PROPN,4
4230,симонов,PROPN,1
4231,категория,NOUN,4
4232,петергофский,ADJ,3
4233,заклеить,VERB,2
4234,живопись,NOUN,3
4235,музейщик,NOUN,1
4236,сохранность,NOUN,4
4237,опасность,NOUN,1
4238,профилактический,ADJ,1
4239,красочный,ADJ,2
4240,удача,NOUN,1
4241,роспись,NOUN,1
4242,воск,NOUN,1
4243,нагревание,NOUN,2
4244,поверхность,NOUN,10
4245,выделяться,VERB,1
4246,субстанция,NOUN,1
4247,фиксировать,VERB,3
4248,позволить,VERB,11
4249,укрепить,VERB,1
4250,привлечение,NOUN,4
4251,инородный,ADJ,2
4252,саркофаг,NOUN,1
4253,гмии,PROPN,1
4254,а.,PROPN,2
4255,с.,PROPN,2
4256,покрыть,VERB,2
4257,воскосмоляной,ADJ,1
4258,мастика,NOUN,1
4259,темпера,NOUN,1
4260,нанести,VERB,1
4261,иероглиф,NOUN,1
4262,отслоиться,VERB,1
4263,проглаживать,VERB,1
4264,пленка,NOUN,1
4265,шпатель,NOUN,1
4266,сажать,VERB,2
4267,укрепление,NOUN,1
4268,москвич,NOUN,3
4269,заклеивать,VERB,1
4270,внедрение,NOUN,1
4271,хронический,ADJ,2
4272,больной,NOUN,6
4273,нуждаться,VERB,4
4274,постоянный,ADJ,6
4275,присмотр,NOUN,1
4276,ведь,SCONJ,10
4277,фрагментарный,ADJ,1
4278,нетронутый,ADJ,2
4279,экспонирование,NOUN,2
4280,непредсказуемость,NOUN,1
4281,повторный,ADJ,1
4282,экспериментальный,ADJ,3
4283,характер,NOUN,6
4284,экспонат,NOUN,2
4285,повышенный,ADJ,4
4286,риск,NOUN,5
4287,значить,VERB,4
4288,особый,ADJ,5
4289,контроль,NOUN,1
4290,наукоемкий,ADJ,1
4291,возрождение,NOUN,1
4292,столица,NOUN,2
4293,вхнрц,PROPN,1
4294,научно-исследовательский,ADJ,1
4295,нии,PROPN,2
4296,культурный,ADJ,6
4297,наследие,NOUN,5
4298,ведущий,ADJ,3
4299,музей,NOUN,8
4300,заповедник,NOUN,2
4301,кремль,PROPN,1
4302,музей,PROPN,2
4303,изобразительный,ADJ,1
4304,третьяковский,ADJ,1
4305,галерея,NOUN,1
4306,отказаться,VERB,1
4307,ремесленный,ADJ,1
4308,польза,NOUN,5
4309,научно-технический,ADJ,1
4310,доступ,NOUN,2
4311,фотофиксация,NOUN,1
4312,микрофотография,NOUN,1
4313,термический,ADJ,1
4314,микрохимия,NOUN,1
4315,гистохимия,NOUN,1
4316,масляный,ADJ,2
4317,выявить,VERB,6
4318,первоначальный,ADJ,2
4319,рисунок,NOUN,2
4320,авторство,NOUN,1
4321,подрамник,NOUN,1
4322,вакуумный,ADJ,1
4323,доливка,NOUN,1
4324,прессовка,NOUN,1
4325,карта,NOUN,5
4326,литография,NOUN,1
4327,книга,NOUN,3
4328,попадать,VERB,3
4329,абсолютно,ADV,3
4330,превращаться,VERB,2
4331,методический,ADJ,1
4332,завершить,VERB,1
4333,комплексно,ADV,1
4334,xvii,NUM,1
4335,многоцветный,ADJ,1
4336,аппликация,NOUN,1
4337,массивный,ADJ,1
4338,доска,NOUN,1
4339,клей,NOUN,5
4340,лоскут,NOUN,1
4341,патриарх,NOUN,1
4342,никон,PROPN,1
4343,тафтяной,ADJ,1
4344,микроскоп,NOUN,2
4345,атлас,NOUN,1
4346,парча,NOUN,2
4347,окрасить,VERB,1
4348,эластичный,ADJ,1
4349,ярко-желтый,ADJ,1
4350,жук,NOUN,1
4351,элементарный,ADJ,1
4352,алюминий,NOUN,1
4353,раскрытие,NOUN,1
4354,реальность,NOUN,3
4355,недавний,ADJ,5
4356,гим,PROPN,1
4357,археолог,NOUN,3
4358,близ,ADP,1
4359,астрахань,PROPN,1
4360,нарядный,ADJ,1
4361,знатный,ADJ,2
4362,золотоордынский,ADJ,1
4363,ханум,NOUN,1
4364,xiii,NUM,2
4365,обрывок,NOUN,1
4366,сенсация,NOUN,2
4367,металлический,ADJ,2
4368,формировать,VERB,1
4369,кишка,NOUN,2
4370,сусальный,ADJ,1
4371,золото,NOUN,2
4372,средневековый,ADJ,2
4373,умелец,NOUN,1
4374,золотой,ADJ,2
4375,лист,NOUN,2
4376,приковывать,VERB,1
4377,молоточек,NOUN,1
4378,слизь,NOUN,1
4379,эпителиальный,ADJ,1
4380,клетка,NOUN,20
4381,диффузно,ADV,1
4382,спаиваться,VERB,1
4383,необычайно,ADV,1
4384,толщина,NOUN,3
4385,нитка,NOUN,1
4386,"0,3",NUM,1
4387,украсить,VERB,1
4388,экспозиция,NOUN,2
4389,нескоро,ADV,1
4390,помещение,NOUN,2
4391,консерватор,NOUN,2
4392,спасение,NOUN,1
4393,эксперимент,NOUN,4
4394,степень,NOUN,4
4395,сапер,NOUN,1
4396,чреватый,ADJ,1
4397,отрицать,VERB,1
4398,навсегда,ADV,2
4399,колоссальный,ADJ,4
4400,франция,PROPN,15
4401,лувр,PROPN,1
4402,назначать,VERB,2
4403,правительство,NOUN,2
4404,нести,VERB,1
4405,музейный,ADJ,2
4406,вся,NOUN,1
4407,министерство,PROPN,1
4408,культура,NOUN,2
4409,сохранение,NOUN,2
4410,положительный,ADJ,2
4411,виза,NOUN,2
4412,отношение,NOUN,4
4413,государство,NOUN,18
4414,грустно,ADV,1
4415,шутить,VERB,1
4416,деталь,NOUN,3
4417,иерархия,NOUN,2
4418,грузчик,NOUN,1
4419,смотритель,NOUN,1
4420,эксперт,NOUN,6
4421,бесспорный,ADJ,2
4422,лидер,NOUN,1
4423,декоративно-прикладной,ADJ,1
4424,опытный,ADJ,2
4425,дефицит,NOUN,1
4426,репин,PROPN,1
4427,выпускник,NOUN,1
4428,растворяться,VERB,1
4429,финляндия,PROPN,1
4430,швеция,PROPN,1
4431,вахтенный,ADJ,1
4432,лекция,NOUN,1
4433,гибнуть,VERB,1
4434,самоцель,NOUN,1
4435,вынужденный,ADJ,3
4436,рекомендация,NOUN,2
4437,зарабатывание,NOUN,1
4438,выставка,NOUN,3
4439,бессмысленный,ADJ,1
4440,мастерская,NOUN,1
4441,бруклинский,ADJ,1
4442,мост,NOUN,1
4443,докрошить,VERB,1
4444,фирма,NOUN,8
4445,спасать,VERB,2
4446,лицензия,NOUN,1
4447,зачастую,ADV,1
4448,бесконтрольный,ADJ,1
4449,введение,NOUN,2
4450,действенный,ADJ,2
4451,поддержка,NOUN,1
4452,решать,VERB,2
4453,консерватор,PROPN,1
4454,дневник,NOUN,6
4455,композитор,NOUN,5
4456,сергей,PROPN,1
4457,прокофьев,PROPN,13
4458,томас,PROPN,2
4459,мур,PROPN,1
4460,сжечь,VERB,1
4461,мемуар,NOUN,1
4462,байрон,PROPN,1
4463,жадный,ADJ,1
4464,скабрезность,NOUN,1
4465,толпа,NOUN,1
4466,петр,PROPN,2
4467,вяземский,PROPN,1
4468,мерзость,NOUN,1
4469,восхищение,NOUN,1
4470,мерзкий,ADJ,2
4471,подлец,NOUN,1
4472,по-видимому,ADV,3
4473,нимало,ADV,1
4474,глумливый,ADJ,1
4475,любопытство,NOUN,2
4476,увлечение,NOUN,2
4477,резкий,ADJ,3
4478,суждение,NOUN,1
4479,мука,NOUN,1
4480,тщеславие,NOUN,1
4481,добросовестно,ADV,1
4482,запечатлеть,VERB,1
4483,автор,NOUN,3
4484,страница,NOUN,1
4485,тетрадь,NOUN,2
4486,хранить,VERB,8
4487,вон,ADV,1
4488,запись,NOUN,5
4489,1920,NUM,1
4490,миллер,PROPN,1
4491,петроград,PROPN,1
4492,подтверждать,VERB,1
4493,разграбить,VERB,1
4494,погибнуть,VERB,1
4495,асафьев,PROPN,1
4496,неужели,PART,1
4497,право,ADV,1
4498,умно,ADV,1
4499,проявлять,VERB,2
4500,вопиющий,ADJ,1
4501,небрежность,NOUN,1
4502,педантично,ADV,1
4503,восполнять,VERB,1
4504,пробел,NOUN,1
4505,прилежание,NOUN,1
4506,отметить,VERB,4
4507,консерваторский,ADJ,1
4508,несмотря,ADV,2
4509,возраст,NOUN,3
4510,впечатлительность,NOUN,1
4511,злоупотреблять,VERB,1
4512,инициал,NOUN,1
4513,нагнетать,VERB,1
4514,таинственность,NOUN,1
4515,поименно,ADV,1
4516,футурист,NOUN,2
4517,подробный,ADJ,2
4518,описание,NOUN,2
4519,внешность,NOUN,1
4520,манера,NOUN,1
4521,реестр,NOUN,2
4522,составить,VERB,3
4523,классный,ADJ,1
4524,наставник,NOUN,1
4525,радеть,VERB,1
4526,подрастать,VERB,1
4527,влюбленный,ADJ,1
4528,юноша,NOUN,1
4529,прокофьевский,ADJ,4
4530,музыкальный,ADJ,3
4531,эше,PROPN,1
4532,скромный,ADJ,2
4533,случайно,ADV,4
4534,натолкнуться,VERB,1
4535,e-c-h-e,X,1
4536,eche,PROPN,1
4537,нота,NOUN,2
4538,рояль,NOUN,2
4539,повертеть,VERB,1
4540,сяк,ADV,1
4541,недурной,ADJ,1
4542,поместить,VERB,2
4543,побочный,ADJ,3
4544,партия,NOUN,1
4545,фортепьянный,ADJ,1
4546,соната,NOUN,2
4547,экономный,ADJ,1
4548,партитура,NOUN,1
4549,записка,NOUN,1
4550,рационалист,NOUN,1
4551,рациональность,NOUN,1
4552,проявляться,VERB,1
4553,отвращение,NOUN,1
4554,пышный,ADJ,2
4555,инструментовка,NOUN,1
4556,читатель,NOUN,1
4557,благонамеренный,ADJ,1
4558,мемуаристика,NOUN,1
4559,должное,NOUN,1
4560,учитель,NOUN,2
4561,достойный,ADJ,1
4562,консерватория,NOUN,1
4563,анналы,NOUN,1
4564,скупой,ADJ,1
4565,похвала,NOUN,1
4566,адрес,NOUN,1
4567,вагнер,PROPN,2
4568,стравинский,PROPN,1
4569,римский-корсаков,PROPN,1
4570,слушанье,NOUN,1
4571,соединить,VERB,2
4572,понятие,NOUN,6
4573,скука,NOUN,1
4574,выкинуть,VERB,1
4575,безжалостно,ADV,1
4576,урезать,VERB,1
4577,опера,NOUN,1
4578,доставаться,VERB,1
4579,рихард,PROPN,1
4580,штраус,PROPN,1
4581,прежде,ADP,3
4582,романтик,NOUN,1
4583,маяковский,PROPN,1
4584,зря,ADV,2
4585,ниспровергатель,NOUN,1
4586,классик,NOUN,1
4587,ильич,PROPN,1
4588,чайковский,PROPN,1
4589,страх,NOUN,4
4590,качка,NOUN,1
4591,посреди,ADP,1
4592,атлантический,ADJ,1
4593,океан,NOUN,8
4594,карьера,NOUN,4
4595,складываться,VERB,2
4596,тяжело,ADV,1
4597,злосчастный,ADJ,1
4598,концерт,NOUN,2
4599,единожды,ADV,1
4600,симфония,NOUN,1
4601,критика,NOUN,2
4602,ругать,VERB,1
4603,хор,NOUN,1
4604,флейтовый,ADJ,1
4605,переделать,VERB,1
4606,скрипичный,ADJ,1
4607,флейтист,NOUN,1
4608,исполнять,VERB,3
4609,сарказм,NOUN,1
4610,доброжелатель,NOUN,1
4611,советовать,VERB,1
4612,сочинить,VERB,1
4613,оскорбление,NOUN,1
4614,ярлык,NOUN,1
4615,трагический,ADJ,1
4616,гений,NOUN,2
4617,приставать,VERB,1
4618,нечувствительный,ADJ,1
4619,нескромный,ADJ,1
4620,немало,ADV,1
4621,посвятить,VERB,4
4622,участие,NOUN,4
4623,дягилевский,ADJ,1
4624,антреприза,NOUN,1
4625,крайность,NOUN,1
4626,дягилев,PROPN,1
4627,помешанный,ADJ,1
4628,балет,NOUN,1
4629,подсластить,VERB,1
4630,сценический,ADJ,1
4631,действо,NOUN,1
4632,эмигрантский,ADJ,1
4633,скучно,ADV,1
4634,задаваться,VERB,1
4635,мариинка,PROPN,1
4636,перекрошить,VERB,1
4637,признак,NOUN,12
4638,абсолютный,ADJ,2
4639,гениальность,NOUN,2
4640,нередко,ADV,4
4641,труд,NOUN,6
4642,эйнштейн,PROPN,1
4643,фрейд,PROPN,1
4644,философ,NOUN,1
4645,попусту,ADV,1
4646,гениальный,ADJ,1
4647,нотный,ADJ,1
4648,лишить,VERB,3
4649,повадка,NOUN,1
4650,томный,ADJ,1
4651,романтический,ADJ,1
4652,творить,VERB,1
4653,свеча,NOUN,1
4654,муза,NOUN,2
4655,склонный,ADJ,3
4656,свидание,NOUN,1
4657,фармацевтический,ADJ,1
4658,препарат,NOUN,5
4659,безусловный,ADJ,2
4660,благо,NOUN,1
4661,болезнь,NOUN,6
4662,прибегать,VERB,1
4663,сильнодействующий,ADJ,1
4664,буквальный,ADJ,1
4665,смысл,NOUN,5
4666,лекарство,NOUN,5
4667,данные,NOUN,12
4668,здравоохранение,NOUN,1
4669,осложнение,NOUN,3
4670,лекарственный,ADJ,6
4671,терапия,NOUN,5
4672,ежегодно,ADV,3
4673,снижать,VERB,1
4674,инициировать,VERB,2
4675,патологический,ADJ,6
4676,фармакотерапия,NOUN,1
4677,фитотерапия,NOUN,14
4678,лечение,NOUN,23
4679,извлечение,NOUN,2
4680,целебный,ADJ,1
4681,сопоставимый,ADJ,2
4682,мало,NUM,2
4683,относить,VERB,1
4684,народный,ADJ,7
4685,медицина,NOUN,19
4686,ненаучный,ADJ,1
4687,уточнить,VERB,2
4688,навык,NOUN,2
4689,местность,NOUN,7
4690,профилактика,NOUN,1
4691,оздоровление,NOUN,1
4692,достаточный,ADJ,6
4693,вне,ADP,3
4694,лечебный,ADJ,3
4695,точно,ADV,5
4696,хирургия,NOUN,3
4697,гинекология,NOUN,2
4698,противопоставлять,VERB,1
4699,начальный,ADJ,2
4700,корень,NOUN,4
4701,выжить,VERB,2
4702,физико-химический,ADJ,2
4703,параметр,NOUN,3
4704,успешный,ADJ,1
4705,конкуренция,NOUN,2
4706,биосистема,NOUN,2
4707,хищный,ADJ,1
4708,микроорганизм,NOUN,1
4709,искусственно,ADV,2
4710,повышать,VERB,1
4711,жизнеспособность,NOUN,1
4712,противостоять,VERB,1
4713,инфекция,NOUN,2
4714,приблизить,VERB,1
4715,вечный,ADJ,1
4716,двигатель,NOUN,1
4717,жизнедеятельность,NOUN,2
4718,поглощать,VERB,2
4719,воссоздавать,VERB,1
4720,структурный,ADJ,2
4721,целостность,NOUN,2
4722,регенерация,NOUN,1
4723,модифицировать,VERB,1
4724,саморегулирующийся,ADJ,1
4725,ремонтировать,VERB,1
4726,лечить,VERB,2
4727,осмысленный,ADJ,1
4728,внешний,ADJ,7
4729,мобилизация,NOUN,1
4730,саморегуляция,NOUN,1
4731,частичный,ADJ,1
4732,функциональный,ADJ,4
4733,замысел,NOUN,3
4734,следовательно,ADV,2
4735,теоретически,ADV,4
4736,содержаться,VERB,3
4737,поддержание,NOUN,1
4738,регуляция,NOUN,1
4739,съесть,VERB,1
4740,потирать,VERB,1
4741,кожа,NOUN,1
