,word,POS,count
1830,արգելք,NOUN,4
1831,այժմու,ADJ,4
1832,յաւակնորդ,NOUN,1
1833,75,NUM,1
1834,տարիք,NOUN,7
1835,անց,ADP,6
1836,նորվան,PROPN,2
1837,արք.,NOUN,20
1838,զաքարեան,PROPN,2
1839,ժիրայր,PROPN,1
1840,ծ.,ADJ,12
1841,վրդ.,NOUN,16
1842,թաշճեան,PROPN,1
1843,վարել,VERB,2
1844,փոխանորդ,NOUN,7
1845,հոգեւոր,ADJ,25
1846,հովիւ,NOUN,7
1847,բերում,NOUN,6
1848,լաւատեղեակ,ADJ,1
1849,համայնք,NOUN,53
1850,խորհրդատւութիւն,NOUN,1
1851,լուծել,VERB,4
1852,օրօք,ADP,1
1853,հաւանաբար,ADV,3
1854,ձեռն,NOUN,4
1855,տարածել,VERB,3
1856,անստորագիր,ADJ,1
1857,կոչ,NOUN,6
1858,պաշտպանութիւն,NOUN,9
1859,գարեգին,PROPN,6
1860,բ.,ADJ,7
1861,կաթողիկոս,NOUN,6
1862,քոչարեան,PROPN,3
1863,կալանք,NOUN,1
1864,արձակել,VERB,2
1865,թեր,ADV,1
1866,արտայայտուիլ,VERB,5
1867,խիստ,ADJ,1
1868,կոմիտաս,PROPN,3
1869,յովնանեան,PROPN,2
1870,ծայրայեղ,ADV,2
1871,աջ,ADJ,5
1872,դիրքորոշում,NOUN,8
1873,վարչակարգ,NOUN,5
1874,թունդ,ADV,1
1875,կողմնակից,ADJ,3
1876,վարանել,VERB,1
1877,արցախեան,ADJ,7
1878,պատերազմ,NOUN,29
1879,խորան,NOUN,2
1880,վարչապետ,NOUN,2
1881,հասցէին,ADP,1
1882,անստոյգ,ADJ,2
1883,յերիւրածոյ,ADJ,1
1884,լուր,NOUN,10
1885,երրորդ,ADJ,3
1886,գուրգէն,PROPN,1
1887,աղաբաբեան,PROPN,1
1888,համեստ,ADJ,1
1889,գործուն,ADJ,1
1890,վարդապետ,NOUN,9
1891,շաւիլ,PROPN,1
1892,վերածնունդ,NOUN,4
1893,կիրակի,NOUN,6
1894,փութալ,VERB,4
1895,զանազան,ADJ,14
1896,լսել,VERB,19
1897,քարոզ,NOUN,2
1898,սոյն,DET,7
1899,չորրորդ,ADJ,3
1900,պարթեւ,PROPN,1
1901,անցեալ,NOUN,11
1902,առաջնորդանիստ,ADJ,1
1903,տաճար,NOUN,5
1904,ետ,ADV,9
1905,էջմիածին,PROPN,5
1906,նիստ,NOUN,5
1907,կաց,NOUN,1
1908,անյարիր,ADJ,1
1909,վարք,NOUN,1
1910,բազում,ADJ,7
1911,արժանաւոր,NOUN,1
1912,սակաւ,ADJ,1
1913,վերստանձնել,VERB,2
1914,առաքելութիւն,NOUN,15
1915,կարիք,NOUN,8
1916,ա.,ADJ,10
1917,միքքի,PROPN,36
1918,ամառ,NOUN,11
1919,արձակուրդ,NOUN,5
1920,վիճաբանիլ,VERB,1
1921,անցընել,VERB,5
1922,պնդել,VERB,5
1923,ճամբորդել,VERB,9
1924,յուսահատօրէն,ADV,1
1925,ջանալ,VERB,12
1926,հասկցնել,VERB,1
1927,կէս,ADV,3
1928,դրամ,NOUN,5
1929,կլլել,VERB,1
1930,նախաճաշ,NOUN,2
1931,կամացուկ,ADV,2
1932,դուրս,ADV,25
1933,ելլել,VERB,30
1934,հեծիկ,NOUN,1
1935,իլէրէ,X,2
1936,թրքերէն,NOUN,3
1937,յառաջ,ADV,2
1938,պոռալ,VERB,14
1939,սուրալ,VERB,2
1940,փախցնել,VERB,4
1941,աղաւնի,NOUN,1
1942,վայելել,VERB,5
1943,քնատ,ADJ,1
1944,անցորդ,NOUN,1
1945,հայհոյութիւն,NOUN,1
1946,ղալաթիա,PROPN,4
1947,շուն,NOUN,30
1948,վոհմակ,NOUN,1
1949,վազել,VERB,16
1950,երեկոյեան,ADV,7
1951,վէճ,NOUN,3
1952,–,PUNCT,231
1953,տղայ,NOUN,32
1954,պտոյտ,NOUN,5
1955,զլանալ,VERB,4
1956,պահանջել,VERB,9
1957,ընկեր,NOUN,17
1958,հեռու,ADJ,2
1959,շիտակը,PART,3
1960,երկուք,NOUN,6
1961,լռել,VERB,7
1962,հնարաւորինս,ADV,2
1963,աննշմար,ADJ,1
1964,օգուտ,NOUN,2
1965,անանկ,ADV,2
1966,վախ,NOUN,1
1967,բարձր,ADV,3
1968,ձայնել,VERB,3
1969,կոր,AUX,12
1970,երթալ,VERB,35
1971,հակադարձել,VERB,1
1972,գերազանցել,VERB,1
1973,մէկզմէկ,PRON,1
1974,կտրուկ,ADJ,3
1975,շարժում,NOUN,11
1976,պնակ,NOUN,3
1977,հեռացնել,VERB,3
1978,կոպտօրէն,ADV,1
1979,հրել,VERB,1
1980,իյնալ,VERB,6
1981,գայթակղութիւն,NOUN,3
1982,առաւել,ADV,3
1983,գրգռել,VERB,1
1984,պատրաստուիլ,VERB,6
1985,սենեակ,NOUN,15
1986,հեւասպառ,ADJ,3
1987,ներս,ADV,7
1988,խրիսթինա,PROPN,53
1989,դրացի,NOUN,2
1990,չնայած,ADP,1
1991,ութ,NUM,2
1992,համարել,VERB,10
1993,տասնամեայ,ADJ,2
1994,բարձրութիւն,NOUN,1
1995,բաւական,ADV,4
1996,մեծահոգութիւն,NOUN,1
1997,ցանկալ,VERB,1
1998,վերաբերեալ,ADP,14
1999,պատրանք,NOUN,2
2000,փճացնել,VERB,2
2001,կարծես,PART,7
2002,քիչիկ,ADV,1
2003,սիրահարիլ,VERB,1
2004,փոխադարձել,VERB,2
2005,յոյն,NOUN,4
2006,սեմ,NOUN,2
2007,անվստահօրէն,ADV,1
2008,քալել,VERB,13
2009,աճապարել,VERB,4
2010,աղջիկ,NOUN,14
2011,հեռանալ,VERB,14
2012,նաւամատոյց,NOUN,6
2013,անհամբեր,ADJ,2
2014,նշան,NOUN,2
2015,շնչակտուր,ADJ,1
2016,խելայեղ,ADJ,1
2017,վազք,NOUN,1
2018,ոլորան,NOUN,1
2019,կտրուկ,ADV,1
2020,կենալ,VERB,22
2021,մատ,NOUN,1
2022,հեռու,NOUN,4
2023,զգալ,VERB,12
2024,քայլք,NOUN,1
2025,շեղել,VERB,1
2026,անտես,ADJ,1
2027,հատէ,INTJ,1
2028,հրաւէր,NOUN,2
2029,յիսուն,NUM,3
2030,սեւ,ADJ,4
2031,նապաստակ,NOUN,1
2032,ցից,ADJ,2
2033,ականջ,NOUN,11
2034,ծածկել,VERB,1
2035,մազափունջ,NOUN,3
2036,աջ,NOUN,8
2037,ձախ,NOUN,7
2038,հոտուըտալ,VERB,4
2039,աման,INTJ,1
2040,ասի,PRON,3
2041,ապշահար,ADJ,1
2042,ժպտալ,VERB,1
2043,կռանալ,VERB,2
2044,դէմք,NOUN,12
2045,մօտեցնել,VERB,1
2046,վարագոյր,NOUN,1
2047,ուշադրութիւն,NOUN,7
2048,թաց,ADJ,1
2049,հպանցիկ,ADV,1
2050,քիթ,NOUN,7
2051,դպչիլ,VERB,1
2052,հաւնիլ,VERB,2
2053,ընթրիք,NOUN,2
2054,վիճիլ,VERB,3
2055,ակնյայտ,ADJ,1
2056,դժկամակութիւն,NOUN,3
2057,պատիւ,NOUN,6
2058,ընդունիլ,VERB,11
2059,պարտութիւն,NOUN,4
2060,այսպէս,PRON,4
2061,առարկութիւն,NOUN,2
2062,ծանրակշիռ,ADJ,4
2063,պէյօղլու,PROPN,3
2064,թուրապիպապա,PROPN,1
2065,թաղային,ADJ,24
2066,գրադարան,NOUN,3
2067,ամերիկեան,ADJ,9
2068,հրատարակութիւն,NOUN,5
2069,ցեղատեսակ,NOUN,1
2070,նկարագրել,VERB,1
2071,սգայ,PROPN,2
2072,թիրիըր,PROPN,2
2073,օհ,INTJ,1
2074,դասել,VERB,1
2075,լման,DET,3
2076,17,NUM,4
2077,գերեզման,NOUN,6
2078,սկովտիա,PROPN,1
2079,արձան,NOUN,2
2080,առջեւի,ADJ,1
2081,աստիճան,NOUN,4
2082,հով,NOUN,3
2083,խաղալ,VERB,4
2084,մազ,NOUN,6
2085,բռնել,VERB,8
2086,կապոյտ,ADJ,4
2087,ժապաւէն,NOUN,6
2088,մտահոգ,ADJ,2
2089,տասնըեօթը,NUM,2
2090,ուշ,ADV,8
2091,է,INTJ,6
2092,որչափ,ADV,3
2093,ինչ,ADV,2
2094,ապուշ,ADJ,3
2095,սրտնեղիլ,VERB,1
2096,յանկարծ,ADV,12
2097,որչափ,DET,1
2098,չէէ,INTJ,1
2099,ահ,INTJ,1
2100,յօրինել,VERB,1
2101,աաա,INTJ,1
2102,ոգեւորուիլ,VERB,1
2103,հապա,INTJ,1
2104,մաուզ,PROPN,2
2105,օդ,NOUN,2
2106,անվստահ,ADJ,1
2107,ցատկռտել,VERB,1
2108,լաւ,INTJ,7
2109,թող,PART,2
2110,իգական,ADJ,1
2111,սեռ,NOUN,1
2112,անուանակոչել,VERB,1
2113,ուրախ,ADJ,2
2114,թռչկոտիլ,VERB,1
2115,բոլորտիք,NOUN,1
2116,ուժասպառ,ADJ,1
2117,քով,ADP,20
2118,տաք,NOUN,2
2119,պտըտիլ,VERB,2
2120,ծուլօրէն,ADV,1
2121,մէկէն,ADV,6
2122,սպասողական,ADJ,3
2123,նայուածք,NOUN,9
2124,ուղղել,VERB,5
2125,մեծահոգաբար,ADV,1
2126,դանդաղօրէն,ADV,1
2127,մուշեղ,PROPN,21
2128,տասներկուամեայ,ADJ,1
2129,բարձունք,NOUN,2
2130,արհամարհոտ,ADJ,1
2131,շուտով,ADV,4
2132,հրճուիլ,VERB,1
2133,գգուել,VERB,2
2134,հիացիկ,ADJ,1
2135,մանուկ,NOUN,3
2136,այդչափ,ADV,1
2137,տղայական,ADJ,1
2138,մեղաւոր,ADJ,4
2139,նայիլ,VERB,19
2140,շուարիլ,VERB,6
2141,հիացում,NOUN,2
2142,կղզի,NOUN,16
2143,էն,DET,1
2144,չար,ADJ,1
2145,պզտիկ,NOUN,1
2146,ապահով,ADJ,4
2147,աղուոր,ADJ,8
2148,անտարբեր,ADJ,2
2149,երջանիկ,ADJ,4
2150,շնորհակալութիւն,NOUN,5
2151,յայտնել,VERB,34
2152,ներողամտաբար,ADV,1
2153,ժպտիլ,VERB,1
2154,նաւավար,NOUN,1
2155,օգնական,NOUN,3
2156,թախանձանք,NOUN,1
2157,զուր,ADJ,1
2158,քիւրտ,NOUN,5
2159,թէյիպ,PROPN,2
2160,ձանձրանալ,VERB,1
2161,կռնակ,NOUN,1
2162,ափ,NOUN,2
2163,մինակ,ADV,2
2164,նէ,PART,1
2165,ուս,NOUN,4
2166,թօթուել,VERB,1
2167,փճանալ,VERB,2
2168,հոգ,NOUN,1
2169,մի,PART,11
2170,լուռ,ADJ,3
2171,հին,ADJ,14
2172,ամարանոց,NOUN,1
2173,զգուշաւոր,ADJ,1
2174,հայերէն,ADV,1
2175,վարդ,NOUN,9
2176,հարցնել,VERB,2
2177,թրքերէն,ADV,1
2178,կրկնել,VERB,3
2179,հիանալ,VERB,2
2180,սըսսս,INTJ,1
2181,բարկանալ,VERB,5
2182,դատարկ,ADJ,1
2183,ամարանոցային,ADJ,1
2184,թաղ,NOUN,5
2185,փայտաշէն,ADJ,2
2186,օքան,PROPN,12
2187,հաջել,VERB,2
2188,ծօ,INTJ,9
2189,լռեցնել,VERB,2
2190,անասուն,NOUN,1
2191,զայրանալ,VERB,1
2192,խնձորենի,NOUN,1
2193,ճիւղ,NOUN,1
2194,փրցնել,VERB,2
2195,ապարդիւն,ADJ,2
2196,խաչուիլ,VERB,1
2197,արձագանգ,NOUN,6
2198,օօօ,INTJ,1
2199,պօղոս,PROPN,5
2200,աղբար,NOUN,5
2201,պարտէզ,NOUN,14
2202,աշխուժանալ,VERB,2
2203,երեք,NOUN,3
2204,պապա,NOUN,1
2205,ոք,PRON,2
2206,օտար,ADJ,3
2207,թուրք,ADJ,1
2208,զարեհ,PROPN,1
2209,տէտէ,NOUN,2
2210,մինուճար,ADJ,1
2211,մանչ,NOUN,2
2212,մինաս,PROPN,2
2213,պէյ,NOUN,1
2214,թուրք,NOUN,4
2215,թամամ,INTJ,1
2216,սարսափահար,ADJ,2
2217,արկածախնդրութիւն,NOUN,1
2218,սպասում,NOUN,3
2219,խանդավառ,ADJ,3
2220,շրջանակել,VERB,1
2221,պատ,NOUN,13
2222,մագլցիլ,VERB,2
2223,աղուոր,ADV,1
2224,ցանկապատ,NOUN,3
2225,գագաթ,NOUN,1
2226,ցատքել,VERB,4
2227,վարը,ADV,1
2228,փոխանցել,VERB,16
2229,ծաղիկ,NOUN,3
2230,թուփ,NOUN,2
2231,գուրգուրալ,VERB,1
2232,պատահած,NOUN,3
2233,շիտակ,ADV,2
2234,խնամք,NOUN,1
2235,կարմիր,ADJ,8
2236,փունջ,NOUN,1
2237,մեծնալ,VERB,3
2238,շփոթ,NOUN,1
2239,խենդենալ,VERB,1
2240,անակնկալ,NOUN,1
2241,իրավիճակ,NOUN,7
2242,շտկել,VERB,1
2243,զարմանալ,VERB,5
2244,արցունք,NOUN,1
2245,ցայտել,VERB,1
2246,փախչիլ,VERB,7
2247,կաղալ,VERB,1
2248,հայհոյել,VERB,3
2249,բիճ,ADJ,1
2250,գուրուլարը,X,1
2251,պոռնկորդի,NOUN,1
2252,սրիկայ,NOUN,1
2253,վար,NOUN,4
2254,ոտք,NOUN,7
2255,աուուու,INTJ,1
2256,ճչալ,VERB,1
2257,շալկել,VERB,2
2258,աղմուկ,NOUN,3
2259,խեղճանալ,VERB,1
2260,կծկտել,VERB,1
2261,երկվայրկեան,NOUN,3
2262,երեւակայել,VERB,3
2263,գրկել,VERB,5
2264,ձախ,ADJ,6
2265,վարպետութիւն,NOUN,3
2266,ակնթարթ,NOUN,4
2267,յետ,ADV,1
2268,ամուր,ADV,2
2269,երեւիլ,VERB,2
2270,անորոշ,ADJ,5
2271,ամայի,ADJ,1
2272,լքել,VERB,7
2273,գեղեցիկ,ADJ,6
2274,պոռչտուք,NOUN,1
2275,զօրաւոր,ADJ,2
2276,ապտակ,NOUN,1
2277,ձայն,NOUN,15
2278,արեւ,NOUN,3
2279,այրել,VERB,2
2280,սլանալ,VERB,1
2281,ծառուղի,NOUN,1
2282,ծով,NOUN,4
2283,պաղ,ADJ,4
2284,երիզ,NOUN,1
2285,առտու,NOUN,2
2286,կանուխ,ADV,3
2287,արթննալ,VERB,4
2288,7,NUM,7
2289,գործատեղ,NOUN,2
2290,քառորդ,NUM,1
2291,ստիպուիլ,VERB,3
2292,արթնցնել,VERB,2
2293,առաւօտ,NOUN,7
2294,համոզել,VERB,6
2295,հրամայել,VERB,1
2296,խոհանոց,NOUN,4
2297,սուրճ,NOUN,3
2298,զարնել,VERB,2
2299,մասնաւոր,ADJ,5
2300,սարքել,VERB,4
2301,պատկերացնել,VERB,2
2302,շարունակ,ADV,4
2303,կրկնուիլ,VERB,2
2304,տեսարան,NOUN,13
2305,հագուիլ,VERB,1
2306,աննպատակ,ADV,3
2307,հեռաւոր,ADJ,4
2308,բացուածք,NOUN,1
2309,հանդարտ,ADV,1
2310,քնանալ,VERB,1
2311,խեր,NOUN,1
2312,հեռաձայն,NOUN,2
2313,տագնապ,NOUN,8
2314,յիշատակ,NOUN,8
2315,գուրթ,PROPN,9
2316,ներել,VERB,1
2317,աստուածավախ,ADJ,1
2318,հանգուցեալ,NOUN,10
2319,մեղաւոր,NOUN,3
2320,անհաշտելի,ADJ,1
2321,թշնամութիւն,NOUN,2
2322,մշտել,VERB,1
2323,կանոնաւոր,ADJ,1
2324,միզել,VERB,2
2325,գոց,ADJ,2
2326,բզքտել,VERB,1
2327,աս,PRON,3
2328,ասանկ,ADV,4
2329,վռնտել,VERB,6
2330,ամէնօրեայ,ADJ,1
2331,առաւօտեան,ADJ,2
2332,մենախօսութիւն,NOUN,1
2333,ամառնային,ADJ,2
2334,կանուխ,NOUN,1
2335,ծրագրած,NOUN,1
2336,վաղ,ADV,1
2337,տռտռոց,NOUN,2
2338,ազատիլ,VERB,2
2339,ուտել,VERB,3
2340,անօթի,ADJ,2
2341,ընելիք,NOUN,2
2342,ծովափ,NOUN,1
2343,փռուիլ,VERB,1
2344,խճաքար,NOUN,1
2345,ճայ,NOUN,1
2346,հետապնդել,VERB,2
2347,քաղաք,NOUN,14
2348,թոքատապ,NOUN,1
2349,փոխարինել,VERB,1
2350,ազգութիւն,NOUN,1
2351,խոժոռ,ADJ,2
2352,տղամարդ,NOUN,4
2353,տարակուսանք,NOUN,1
2354,14,NUM,4
2355,հասակ,NOUN,1
2356,վիճաբանել,VERB,1
2357,յաղթել,VERB,2
2358,12-ամեայ,ADJ,1
2359,չոճուխ,NOUN,2
2360,անհանգստացնել,VERB,2
2361,սլքտալ,VERB,1
2362,տարեկից,ADJ,2
2363,համաձայնիլ,VERB,2
2364,կարօ,PROPN,11
2365,դրացի,ADJ,1
2366,սինեմա,NOUN,1
2367,համաձայնութիւն,NOUN,7
2368,ֆիլմ,NOUN,2
2369,յայտագիր,NOUN,2
2370,ճաշակաւոր,ADJ,1
2371,կասկածիլ,VERB,1
2372,սխալմամբ,ADV,1
2373,վերադարձնել,VERB,3
2374,հիացական,ADJ,1
2375,ընկերուհի,NOUN,3
2376,տհաճ,ADJ,5
2377,ազնիւ,ADJ,3
2378,հոգատար,ADJ,1
2379,խրիսթինաաա,INTJ,1
2380,օղակել,VERB,1
2381,պատուհան,NOUN,2
2382,հանել,VERB,6
2383,հիւանդ,ADJ,2
2384,աղորիմու,X,1
2385,յունարէն,NOUN,1
2386,ջերմ,NOUN,1
2387,աճապարանօք,ADV,1
2388,բարեւ,INTJ,3
2389,անզգալաբար,ADV,1
2390,տոմսակ,NOUN,1
2391,սուլթանահմէտ,PROPN,1
2392,քովնտի,ADJ,1
2393,անծանօթ,ADJ,1
2394,հեւալ,VERB,2
2395,ետդարձ,NOUN,1
2396,աղմկոտ,ADJ,1
2397,դիմապակի,NOUN,1
2398,տեղադրել,VERB,2
2399,հեռատեսիլ,NOUN,3
2400,խարտեաշ,ADJ,3
2401,երգել,VERB,8
2402,դժուարաւ,ADV,1
2403,երգիչ,NOUN,4
2404,հաստ,ADJ,1
2405,պեխ,NOUN,2
2406,գիրուկ,ADJ,1
2407,ներս,NOUN,7
2408,հնչել,VERB,3
2409,յոգնիլ,VERB,1
2410,գլիփ,NOUN,2
2411,գրուիլ,VERB,2
2412,կախարդել,VERB,1
2413,անկանոն,ADJ,1
2414,թափուիլ,VERB,1
2415,հագուածք,NOUN,1
2416,անփոյթ,ADJ,1
2417,անօրինակ,ADJ,1
2418,ազնուականութիւն,NOUN,1
2419,տիեզերական,ADJ,2
2420,ցաւ,NOUN,6
2421,երեւակայութիւն,NOUN,1
2422,nirvana,X,2
2423,խումբ,NOUN,12
2424,մօտակայ,ADJ,1
2425,ձայնապնակ,NOUN,4
2426,խելագար,NOUN,1
2427,անխղճօրէն,ADV,1
2428,փութով,ADV,4
2429,ծրար,NOUN,1
2430,քոպէյն,PROPN,1
2431,շօշափելի,ADJ,2
2432,խելահան,ADJ,1
2433,խուլնալ,VERB,1
2434,ցածցնել,VERB,1
2435,ատիկա,DET,1
2436,ցնծութիւն,NOUN,1
2437,նուագարկիչ,NOUN,2
2438,երեւակայական,ADJ,2
2439,կիթառ,NOUN,2
2440,պատռտել,VERB,1
2441,սպասելի,ADJ,3
2442,համերգ,NOUN,7
2443,տխուր,ADJ,7
2444,անկիւն,NOUN,8
2445,կարօտնալ,VERB,1
2446,հաւաքող,NOUN,1
2447,բնորոշում,NOUN,1
2448,աղբահաւաք,NOUN,1
2449,հաւաքել,VERB,5
2450,յօդուած,NOUN,6
2451,նկար,NOUN,4
2452,հէյ,INTJ,1
2453,շիշլի,PROPN,7
2454,մէթրո,NOUN,1
2455,կայան,NOUN,6
2456,մամա,NOUN,4
2457,շիտակ,ADJ,1
2458,ըսէլ,VERB,1
2459,գնել,VERB,3
2460,ճերմակ,ADJ,2
2461,լուսանկար,NOUN,10
2462,խանդավառուիլ,VERB,1
2463,տխրիլ,VERB,1
2464,կոճակ,NOUN,2
2465,կոխել,VERB,2
2466,լեցուիլ,VERB,3
2467,հարտ,ADJ,1
2468,ռոք,NOUN,1
2469,մետաղեայ,ADJ,1
2470,հնչիւն,NOUN,1
2471,համբերութիւն,NOUN,2
2472,սպառիլ,VERB,3
2473,կաղկանձ,NOUN,1
2474,մարել,VERB,2
2475,աւել,NOUN,4
2476,հալածել,VERB,1
2477,թաքնուիլ,VERB,4
2478,չարաղէտ,ADJ,1
2479,այսչափ,ADV,1
2480,երբեւէ,ADV,3
2481,մամ,NOUN,1
2482,փղձկիլ,VERB,1
2483,ասիկա,DET,1
2484,ատ,PRON,1
2485,ամէնուր,ADV,2
2486,քաքնել,VERB,2
2487,նէ,SCONJ,1
2488,մեռցնել,VERB,2
2489,հեկեկալ,VERB,1
2490,մէջտեղ,NOUN,3
2491,խուլ,ADV,1
2492,հեծկլտալ,VERB,2
2493,կծկտիլ,VERB,1
2494,դողալ,VERB,1
2495,ցնցում,NOUN,1
2496,կազօճախ,NOUN,1
2497,թէյնիկ,NOUN,1
2498,յուսահատ,ADV,1
2499,սուլել,VERB,1
2500,ընող,NOUN,1
2501,մունջ,ADJ,1
2502,թափառիլ,VERB,2
2503,վառ,ADV,1
2504,փէշ,NOUN,1
2505,հագնիլ,VERB,1
2506,յայտնի,ADJ,6
2507,մասնաւոր,ADV,1
2508,յարդարել,VERB,1
2509,զուարթ,ADJ,1
2510,վերջնականապէս,ADV,2
2511,կատղիլ,VERB,1
2512,յառել,VERB,1
2513,այնչափ,ADV,1
2514,դիպիլ,VERB,1
2515,խնդրել,VERB,3
2516,ա,INTJ,2
2517,կոտտալ,VERB,1
2518,չկամութիւն,NOUN,1
2519,տատամսիլ,VERB,1
2520,կարմրիլ,VERB,1
2521,կէսգիշեր,NOUN,1
2522,միայնակ,ADJ,2
2523,յարձակիլ,VERB,3
2524,մինակ,ADJ,1
2525,պաղիլ,VERB,1
2526,խեղդել,VERB,2
2527,խենդ,ADJ,1
2528,արձագանգել,VERB,4
2529,գիշեր,NOUN,3
2530,անպատասխան,ADJ,1
2531,խառնուիլ,VERB,2
2532,սարսափ,NOUN,2
2533,անհամարձակ,ADJ,1
2534,ատի,PRON,1
2535,ջղացնցական,ADV,1
2536,զուսպ,ADV,1
2537,լաց,NOUN,1
2538,ամչնալ,VERB,1
2539,նուէր,NOUN,5
2540,խիղճ,NOUN,3
2541,անհամարձակ,ADV,1
2542,շշնջալ|շշնջել,VERB,1
2543,լալ,VERB,2
2544,կրակոց,NOUN,2
2545,յունուարեան,ADJ,1
2546,երեկոյ,NOUN,2
2547,պր.,NOUN,1
2548,հրանդ|հրանտ,PROPN,2
2549,սպաննել,VERB,4
2550,գաղութ,NOUN,2
2551,ալեկոծ,ADJ,1
2552,ապուշ,NOUN,1
2553,հեռաձայնային,ADJ,1
2554,ահաբեկչութիւն,NOUN,1
2555,գամուիլ,VERB,1
2556,18,NUM,2
2557,ընդդիմանալ,VERB,1
2558,պապ,NOUN,23
2559,գաւառ,NOUN,1
2560,իսթանպուլ,PROPN,14
2561,հարիւր,NUM,5
2562,տոհմ,NOUN,1
2563,ներկայացուցիչ,NOUN,15
2564,18ամեայ,ADJ,1
2565,տղեկ,NOUN,1
2566,կարգադրել,VERB,1
2567,կղպել,VERB,1
2568,սնտուկներս,NOUN,1
2569,այցելել,VERB,12
2570,բարի,ADV,1
2571,մանկութիւն,NOUN,2
2572,ձմեռ,NOUN,1
2573,2014,NUM,2
2574,արամ,PROPN,11
2575,ահազանգ,NOUN,6
2576,հնչեցնել,VERB,7
2577,սուրիա,PROPN,6
2578,հիւսիսային,ADJ,4
2579,զօր,PROPN,2
2580,խորհրդանշական,ADJ,2
2581,ցեղասպանութիւն,NOUN,16
2582,արդարեւ,ADV,7
2583,արեւմտեան,ADJ,4
2584,հայաստան,PROPN,75
2585,անաթոլիա,PROPN,1
2586,աքսորել,VERB,2
2587,դաժան,ADJ,2
2588,ճամբորդութիւն,NOUN,2
2589,զանգուածային,ADJ,7
2590,սպանդ,NOUN,2
2591,խորհրդանշել,VERB,2
2592,կառոյց,NOUN,12
2593,սրբոց,ADJ,2
2594,նահատակ,NOUN,8
2595,համալիր,NOUN,5
2596,խոնարհիլ,VERB,3
2597,կաթողիկոսարան,NOUN,1
2598,հեռուստակայան,NOUN,2
2599,տեսանիւթ,NOUN,3
2600,իսլամ,ADJ,1
2601,պետութիւն,NOUN,23
2602,ռմբակոծում,NOUN,2
2603,մասամբ,ADV,3
2604,յարձակում,NOUN,14
2605,սիւն,NOUN,1
2606,պայթուցիկ,ADJ,1
2607,սարք,NOUN,1
2608,բաղկանալ,VERB,2
2609,մատենադարան,NOUN,1
2610,թանգարան,NOUN,8
2611,խորհրդարան,NOUN,6
2612,յարակից,ADJ,2
2613,նշել,VERB,16
2614,այցելութիւն,NOUN,9
2615,արեւելք,PROPN,5
2616,համագումար,NOUN,6
2617,ափրիկէ,PROPN,3
2618,31,NUM,1
2619,թուական,NOUN,15
2620,իրան,PROPN,3
2621,մարոք,PROPN,1
2622,ռոժաւա,PROPN,1
2623,թուրքիա,PROPN,60
2624,թունիս,PROPN,1
2625,բաղեստին,PROPN,1
2626,աֆղանստան,PROPN,1
2627,եգիպտոս,PROPN,2
2628,քան,ADP,8
2629,100,NUM,3
2630,քննարկել,VERB,3
2631,տարածքաշրջանային,ADJ,1
2632,բախում,NOUN,4
2633,ուղղեալ,ADJ,6
2634,առեւանգում,NOUN,1
2635,բռնաբարում,NOUN,3
2636,բռնութիւն,NOUN,4
2637,ակնարկել,VERB,5
2638,ժողովրդական,ADJ,3
2639,բողոք,NOUN,7
2640,դերակատարութիւն,NOUN,4
2641,արձանագրել,VERB,9
2642,ձեռքբերում,NOUN,1
2643,շահագործում,NOUN,1
2644,յայտարարել,VERB,6
2645,այսպէսով,ADV,3
2646,դաշինք,NOUN,2
2647,հիմնադրութիւն,NOUN,5
2648,ժողովրդավարական,ADJ,1
2649,հաւասարութիւն,NOUN,2
2650,կառուցել,VERB,1
2651,ռազմավարական,ADJ,8
2652,տեսլադաշտ,NOUN,1
2653,գոյացնել,VERB,2
2654,վեցամսեայ,ADJ,1
2655,ժամկէտ,NOUN,2
2656,յանձնախումբ,NOUN,17
2657,պարտականութիւն,NOUN,3
2658,առաջարկ,NOUN,3
2659,բռնի,ADJ,3
2660,տեղահանութիւն,NOUN,1
2661,բնակչութիւն,NOUN,2
2662,փոխանակում,NOUN,3
2663,մահափորձ,NOUN,1
2664,անգրաճանաչութիւն,NOUN,1
2665,աղքատութիւն,NOUN,4
2666,գործազրկութիւն,NOUN,1
2667,արտաքսում,NOUN,2
2668,պայքարիլ,VERB,5
2669,բռնատիրական,ADJ,1
2670,աւատապետական,ADJ,1
2671,գաղափարախօսութիւն,NOUN,3
2672,նահապետական,ADJ,1
2673,աւանդութիւն,NOUN,5
2674,կնամերժ,ADJ,1
2675,յիշատակել,VERB,3
2676,կուռք,NOUN,1
2677,վաստակ,NOUN,4
2678,կրօնական,ADJ,3
2679,գաղափարական,ADJ,4
2680,չափազանցութիւն,NOUN,4
2681,հերթական,ADJ,6
2682,սրբապղծութիւն,NOUN,2
2683,սթանոզ,PROPN,4
2684,անգարա,PROPN,12
2685,մերձակայ,ADJ,1
2686,երբեմնի,ADV,2
2687,օրակարգ,NOUN,14
2688,պատմաբան,NOUN,2
2689,էրտինչ,PROPN,1
2690,աքկիւլ,PROPN,3
2691,տարածաշրջան,NOUN,5
2692,շիրմաքար,NOUN,3
2693,լուսանկարել,VERB,1
2694,փորել,VERB,2
2695,շիրիմ,NOUN,4
2696,dha,X,1
2697,լրատու,ADJ,3
2698,գործակալութիւն,NOUN,3
