,word,POS,count
2375,星,NOUN,1
2376,辰,NOUN,1
2377,公行子,PROPN,1
2378,歷,VERB,3
2379,恆,ADV,3
2380,妄,VERB,1
2381,稷,PROPN,4
2382,顏子,PROPN,3
2383,髮,NOUN,2
2384,禮,ADV,1
2385,貌,VERB,1
2386,支,NOUN,1
2387,很,VERB,1
2388,章子,PROPN,4
2389,屬,VERB,1
2390,越,PROPN,1
2391,寓,VERB,1
2392,沈猶,PROPN,2
2393,汝,PRON,2
2394,負芻,PROPN,1
2395,伋,PROPN,2
2396,儲子,PROPN,1
2397,瞷,VERB,2
2398,果,ADV,1
2399,饜,VERB,3
2400,蚤,NOUN,1
2401,施,ADV,2
2402,徧,VERB,1
2403,談,VERB,1
2404,卒,ADV,2
2405,墦,NOUN,1
2406,從,ADP,1
2407,田,PROPN,1
2408,號,VERB,3
2409,旻,NOUN,2
2410,長息,PROPN,2
2411,恝,VERB,1
2412,職,VERB,1
2413,畎,NOUN,4
2414,胥,VERB,1
2415,艾,VERB,2
2416,仕,ADV,1
2417,吿,ADV,1
2418,懟,VERB,1
2419,捐,VERB,1
2420,浚,VERB,1
2421,揜,VERB,1
2422,象,PROPN,9
2423,績,NOUN,1
2424,琴,NOUN,1
2425,弤,NOUN,1
2426,棲,NOUN,1
2427,床,NOUN,1
2428,琴,VERB,1
2429,鬱,ADV,1
2430,忸,VERB,1
2431,怩,VERB,1
2432,烹,VERB,4
2433,圉,NOUN,2
2434,少,ADV,1
2435,共工,PROPN,1
2436,幽,PROPN,1
2437,驩兜,PROPN,1
2438,三危,PROPN,1
2439,殛,VERB,1
2440,鯀,PROPN,1
2441,羽,PROPN,1
2442,有庳,PROPN,4
2443,稅,NOUN,1
2444,常,ADV,3
2445,源,VERB,2
2446,接,VERB,2
2447,咸,PROPN,2
2448,丘蒙,PROPN,2
2449,子,VERB,2
2450,蹙,VERB,1
2451,岌,VERB,2
2452,堯典,NOUN,1
2453,載,NOUN,2
2454,徂,VERB,1
2455,落,VERB,1
2456,考,NOUN,1
2457,妣,NOUN,1
2458,遏,VERB,1
2459,密,VERB,1
2460,普,VERB,1
2461,賢,ADV,2
2462,雲漢,NOUN,1
2463,黎,VERB,1
2464,孑,NOUN,1
2465,維,PRON,1
2466,祗,VERB,1
2467,夔,ADV,1
2468,夔,VERB,1
2469,栗,VERB,1
2470,允,VERB,1
2471,諄,ADV,1
2472,諄,VERB,1
2473,示,VERB,3
2474,覲,VERB,2
2475,獄,NOUN,2
2476,謳,VERB,6
2477,逼,VERB,1
2478,簒,VERB,1
2479,自,VERB,2
2480,陽城,PROPN,1
2481,箕,PROPN,1
2482,啟,PROPN,3
2483,丹朱,PROPN,1
2484,太丁,PROPN,1
2485,外丙,PROPN,1
2486,仲壬,PROPN,1
2487,太甲,PROPN,2
2488,顚,NOUN,1
2489,典,NOUN,1
2490,桐,PROPN,2
2491,訓,VERB,1
2492,禪,VERB,1
2493,夏后,PROPN,1
2494,有莘,PROPN,1
2495,祿,VERB,1
2496,介,NOUN,2
2497,幣,NOUN,2
2498,聘,VERB,3
2499,囂,ADV,1
2500,囂,VERB,9
2501,幡,VERB,1
2502,覺,VERB,13
2503,伊訓,NOUN,1
2504,牧,PROPN,2
2505,癰疽,PROPN,3
2506,瘠,PROPN,3
2507,環,PROPN,3
2508,讎由,PROPN,1
2509,彌子,PROPN,2
2510,遭,VERB,1
2511,貞子,PROPN,1
2512,百里,PROPN,3
2513,鬻,VERB,2
2514,皮,NOUN,2
2515,垂棘,PROPN,1
2516,璧,NOUN,1
2517,屈產,PROPN,1
2518,虢,PROPN,1
2519,宮,PROPN,1
2520,之奇,PROPN,1
2521,橫,VERB,2
2522,頑,VERB,1
2523,懦,VERB,1
2524,接,ADV,1
2525,淅,VERB,1
2526,遲,ADV,1
2527,遲,VERB,1
2528,條,NOUN,4
2529,理,NOUN,4
2530,力,VERB,1
2531,步,NOUN,1
2532,錡,PROPN,1
2533,詳,VERB,1
2534,籍,NOUN,1
2535,軻,PROPN,1
2536,庸,VERB,2
2537,挾,VERB,4
2538,獻子,PROPN,4
2539,樂正,PROPN,1
2540,裘,PROPN,1
2541,般,PROPN,1
2542,順,PROPN,1
2543,平,PROPN,1
2544,亥唐,PROPN,1
2545,館,VERB,1
2546,甥,NOUN,1
2547,饗,VERB,1
2548,迭,ADV,1
2549,卻,VERB,5
2550,康誥,NOUN,1
2551,越,VERB,1
2552,閔,ADV,1
2553,凡,VERB,2
2554,罔,ADV,1
2555,譈,VERB,1
2556,獵,VERB,4
2557,較,VERB,4
2558,況,ADV,3
2559,簿,NOUN,2
2560,兆,NOUN,2
2561,淹,VERB,1
2562,公,ADV,2
2563,孝,PROPN,1
2564,抱,VERB,2
2565,柝,NOUN,2
2566,計,NOUN,1
2567,茁,ADV,1
2568,鼎,NOUN,2
2569,摽,VERB,1
2570,稽,VERB,2
2571,臺,NOUN,1
2572,僕,VERB,2
2573,莽,NOUN,1
2574,旃,NOUN,1
2575,旂,NOUN,1
2576,底,NOUN,1
2577,頌,VERB,1
2578,殀,VERB,1
2579,順,ADV,1
2580,巖,VERB,1
2581,墻,NOUN,1
2582,桎,NOUN,1
2583,梏,NOUN,1
2584,求,ADV,3
2585,舍,ADV,1
2586,習,VERB,1
2587,機,NOUN,1
2588,亟,VERB,1
2589,句踐,PROPN,1
2590,達,ADV,4
2591,窮,ADV,2
2592,韓,PROPN,1
2593,魏,PROPN,1
2594,欿,VERB,1
2595,霸,NOUN,1
2596,驩,VERB,1
2597,皞,VERB,2
2598,良,ADV,2
2599,孩,NOUN,1
2600,提,VERB,1
2601,石,NOUN,1
2602,鹿,NOUN,1
2603,豕,NOUN,1
2604,疢,NOUN,1
2605,操,VERB,1
