,word,POS,count
4411,сцэнар,NOUN,2
4412,класічны,ADJ,2
4413,расповед,NOUN,2
4414,кульмінацыя,NOUN,1
4415,развязка,NOUN,1
4416,своечасовы,ADJ,1
4417,гімн,NOUN,2
4418,працаўнік,NOUN,1
4419,ратаваць,VERB,2
4420,штодня,ADV,2
4421,тонка,ADV,2
4422,брутальны,ADJ,1
4423,аспект,NOUN,1
4424,спецыфічны,ADJ,1
4425,фактура,NOUN,1
4426,абагульненне,NOUN,2
4427,узор,NOUN,5
4428,стаўленне,NOUN,2
4429,балючы,ADJ,2
4430,гуманітарны,ADJ,1
4431,лекар,NOUN,1
4432,памочнік,NOUN,4
4433,здымацца,VERB,2
4434,працяглы,ADJ,1
4435,мінімальны,ADJ,1
4436,узаемадачыненне,NOUN,1
4437,канкрэтны,ADJ,3
4438,сям’я,NOUN,2
4439,цяг,NOUN,2
4440,свядома,ADV,1
4441,унікнуць,VERB,1
4442,дэманстрацыя,NOUN,1
4443,аўтар,NOUN,6
4444,медыум,NOUN,1
4445,пазбегнуць,VERB,1
4446,ступень,NOUN,4
4447,іншасказальны,ADJ,1
4448,адназначна,ADV,2
4449,супрацьстаянне,NOUN,2
4450,прыватны,ADJ,1
4451,дзівакаваты,ADJ,1
4452,разважанні,ADJ,1
4453,лад,NOUN,1
4454,неадназначны,ADJ,2
4455,супярэчлівы,ADJ,1
4456,чапляць,VERB,1
4457,двухсэнсоўны,ADJ,1
4458,закранаць,VERB,1
4459,лакальнасць,NOUN,1
4460,першаступеннасць,NOUN,1
4461,важнасць,NOUN,1
4462,прысутнічаць,VERB,2
4463,кантраст,NOUN,2
4464,узмацняцца,VERB,1
4465,пакаленне,NOUN,1
4466,нехта,PRON,3
4467,незаўважна,ADV,1
4468,робіць,VERB,3
4469,рэпартаж,NOUN,5
4470,метафара,NOUN,1
4471,заслугоўваць,VERB,3
4472,заахвочванне,NOUN,2
4473,закрануць,VERB,1
4474,тычыцца,VERB,2
4475,клімат,NOUN,1
4476,гіпербалізацыя,NOUN,1
4477,цэлы,ADJ,2
4478,скрушны,ADJ,1
4479,беднасць,NOUN,1
4480,безнадзейнасць,NOUN,1
4481,дажыванне,NOUN,1
4482,заслухоўваць,VERB,1
4483,пранікнёнасць,NOUN,1
4484,непрэтэнцыйны,ADJ,1
4485,нескладаны,ADJ,1
4486,давяральны,ADJ,1
4487,інтанацыя,NOUN,1
4488,сімпатыя,NOUN,1
4489,якасна,ADV,1
4490,лірычна,ADV,1
4491,аблямаваць,VERB,1
4492,інтэлігентны,ADJ,1
4493,таленавіты,ADJ,3
4494,кшталт,NOUN,1
4495,распавядацца,VERB,1
4496,драматычны,ADJ,1
4497,юры,PROPN,6
4498,ахопіць,VERB,1
4499,здымак,NOUN,5
4500,багата,ADV,2
4501,адсылка,NOUN,1
4502,археалагічны,ADJ,1
4503,этнаграфічны,ADJ,1
4504,спадчына,NOUN,2
4505,грунтоўны,ADJ,1
4506,каментар,NOUN,1
4507,выдатна,ADV,1
4508,апрануць,VERB,2
4509,аўтэнтычны,ADJ,2
4510,іхні,DET,2
4511,гульнявы,ADJ,1
4512,мелас,NOUN,1
4513,зварот,NOUN,1
4514,ідэнтычнасць,NOUN,1
4515,высілак,NOUN,1
4516,тэрытарыяльны,ADJ,1
4517,пашана,NOUN,1
4518,выбітны,ADJ,3
4519,кіназнаўца,NOUN,2
4520,прачытаць,VERB,3
4521,|,SYM,4
4522,"<a_href=""https://belarusdocs.com/jury/renov/"">",X,1
4523,https://belarusdocs.com/jury/renov/,X,2
4524,"<a_href=""https://belarusdocs.com/jury/demezhko/"">",X,1
4525,https://belarusdocs.com/jury/demezhko/,X,1
4526,"<a_href=""https://belarusdocs.com/jury/acham/"">",X,1
4527,https://belarusdocs.com/jury/acham/,X,1
4528,"<a_href=""https://belarusdocs.com/jury/sidorenko/"">",X,1
4529,https://belarusdocs.com/jury/sidorenko/,X,1
4530,паспець,VERB,2
4531,засумаваць,VERB,1
4532,завяршэнне,NOUN,1
4533,навіна,NOUN,15
4534,рай,NOUN,1
4535,дар’я,PROPN,4
4536,юркевіч,PROPN,2
4537,летапіс,NOUN,2
4538,анлайн,ADV,4
4539,visions,X,2
4540,du,X,2
4541,réel,X,2
4542,ньён,PROPN,1
4543,каротка-,ADJ,1
4544,сярэднеметражны,ADJ,2
4545,даступны,ADJ,6
4546,прагляд,NOUN,13
4547,бясплатны,ADJ,1
4548,трэйлер,NOUN,2
4549,"<a_href=""https://www.youtube.com/watch?v=-s3vs16ayis"">",X,1
4550,https://www.youtube.com/watch?v=-s3vs16ayis,X,1
4551,хрыстос,PROPN,1
4552,уваксрэснуць,VERB,1
4553,вялікдзень,PROPN,2
4554,фільм-удзельнік,NOUN,1
4555,2016,ADJ,10
4556,пасха,PROPN,1
4557,хрыстоў,ADJ,1
4558,"<a_href=""https://www.youtube.com/watch?v=dfzlt6lnfl4"">",X,1
4559,https://www.youtube.com/watch?v=dfzlt6lnfl4,X,1
4560,сустракаць,VERB,3
4561,невычэрпны,ADJ,1
4562,прыхадзіць,VERB,3
4563,свята,NOUN,1
4564,спадзяцца,VERB,3
4565,#stayhome,X,1
4566,геаграфія,NOUN,1
4567,43,NUM,1
4568,2018,ADJ,9
4569,павелічэнне,NOUN,1
4570,замежжа,NOUN,1
4571,"2,9",NUM,1
4572,"24,7",NUM,1
4573,1587,NUM,1
4574,не-мінск,NOUN,1
4575,1482,NUM,1
4576,"23,1",NUM,1
4577,3355,NUM,1
4578,"52,2",NUM,1
4579,71,NUM,1
4580,1556,NUM,1
4581,фанат,NOUN,1
4582,кудзіненка,PROPN,1
4583,2018,NUM,1
4584,1451,NUM,1
4585,1283,NUM,1
4586,2016,NUM,2
4587,1060,NUM,1
4588,алмаз,NOUN,1
4589,965,NUM,1
4590,віктар,PROPN,4
4591,аслюк,PROPN,2
4592,тройка,NOUN,3
4593,2020,NUM,11
4594,"8,9",NUM,1
4595,"8,7",NUM,1
4596,"8,4",NUM,1
4597,усяго,ADV,8
4598,наведаць,VERB,6
4599,295,NUM,1
4600,карыстальнік,NOUN,2
4601,808,NUM,1
4602,72,NUM,1
4603,372,NUM,1
4604,261,NUM,1
4605,174,NUM,1
4606,161,NUM,1
4607,97,NUM,2
4608,бразілія,PROPN,1
4609,56,NUM,1
4610,39,NUM,1
4611,31,NUM,2
4612,25,NUM,11
4613,402,NUM,1
4614,398,NUM,1
4615,"7,3",NUM,1
4616,335,NUM,1
4617,"6,2",NUM,1
4618,267,NUM,1
4619,201,NUM,1
4620,165,NUM,1
4621,153,NUM,1
4622,106,NUM,1
4623,кіеў,PROPN,6
4624,86,NUM,2
4625,83,NUM,1
4626,дзякуй,NOUN,32
4627,запрашаць,VERB,3
4628,а,ADP,3
4629,19:00,ADJ,1
4630,далучыцца,VERB,1
4631,анлайн-сустрэча,NOUN,7
4632,амерыканскі,ADJ,6
4633,платформа,NOUN,1
4634,zoom,X,1
4635,спікер,NOUN,2
4636,англійскі,ADJ,1
4637,сучасны,ADJ,4
4638,дэдлайн,NOUN,2
4639,17:30,NUM,1
4640,"<a_href=""https://bit.ly/2xtmbc2"">",X,1
4641,https://bit.ly/2xtmbc2,X,1
4642,"<a_href=""michael"">",X,1
4643,прафесар,NOUN,2
4644,кінематаграфічны,ADJ,1
4645,каліфорнія,PROPN,1
4646,даследчык,NOUN,1
4647,тэорыя,NOUN,1
4648,чалец,NOUN,2
4649,незалежны,ADJ,7
4650,заходні,ADJ,4
4651,паўшар’е,NOUN,1
4652,sundance,X,1
4653,silverdocs,X,1
4654,відэаагляд,NOUN,1
4655,пазнаёміцца,VERB,2
4656,"<a_href=""https://youtu.be/2dd2tslatkg"">",X,1
4657,https://youtu.be/2dd2tslatkg,X,1
4658,тэкставы,ADJ,1
4659,агляд,NOUN,2
4660,"<a_href=""https://belarusdocs.com/jury/renov/"">",SYM,1
4661,</a>,SYM,4
4662,далучацца,VERB,3
4663,адрозненне,NOUN,2
4664,паміж,ADP,8
4665,кінаіндустрыя,NOUN,2
4666,каранавірус,NOUN,1
4667,20:00,NUM,1
4668,крытык,NOUN,2
4669,4,ADJ,1
4670,18:30,NUM,1
4671,зарэгістравацца,VERB,2
4672,задаваць,VERB,1
4673,чат,NOUN,1
4674,крысціна,PROPN,2
4675,дыскусія,NOUN,3
4676,алесь,PROPN,10
4677,лапо,PROPN,2
4678,куратар,NOUN,2
4679,падвесці,VERB,1
4680,пагаварыць,VERB,3
4681,пабачыць,VERB,2
4682,"<a_href=""https://www.youtube.com/watch?v=bsmkb13ybk0"">",X,1
4683,https://www.youtube.com/watch?v=bsmkb13ybk0,X,1
4684,гадавіна,NOUN,1
4685,чарнобыльскі,ADJ,7
4686,катастрофа,NOUN,4
4687,чарнобыль,PROPN,4
4688,попел,NOUN,1
4689,1996,ADJ,2
4690,лук’янчыкаў,PROPN,1
4691,калючы,ADJ,1
4692,30-кіламетровы,ADJ,1
4693,зона,NOUN,4
4694,дазваляць,VERB,2
4695,радаўніца,PROPN,1
4696,з’язджацца,VERB,1
4697,рассеяць,VERB,1
4698,"<a_href=""https://www.youtube.com/watch?v=mywffrebtok"">",X,1
4699,https://www.youtube.com/watch?v=mywffrebtok,X,1
4700,відэа,NOUN,17
4701,прыязны,ADJ,1
4702,кінафестываль,NOUN,10
4703,кінафонд,NOUN,2
4704,выклік,NOUN,1
4705,пандэмія,NOUN,1
4706,covid-19,PROPN,1
4707,прыхільнасць,NOUN,1
4708,літаратура,NOUN,3
4709,дасяжны,ADJ,1
4710,часавы,ADJ,1
4711,метка,NOUN,1
4712,спрашчаць,VERB,1
4713,навігацыя,NOUN,1
4714,наталля,PROPN,1
4715,ганціеўская,PROPN,1
4716,мадэратар,NOUN,1
4717,press,X,2
4718,club,X,1
4719,belarus,X,2
4720,цвяткова,PROPN,1
4721,"<a_href=""christine"">",X,1
4722,рэзанансны,ADJ,1
4723,швед,PROPN,3
4724,кіеўскі,ADJ,1
4725,docudays,X,1
4726,ua,X,1
4727,маляр,NOUN,1
4728,жэс,NOUN,1
4729,зіна,PROPN,1
4730,зафарбоўваць,VERB,1
4731,надпіс,NOUN,4
4732,рознакаляровы,ADJ,1
4733,прастакутнік,NOUN,1
4734,яркі,ADJ,2
4735,фігура,NOUN,1
4736,мастак,NOUN,5
4737,абстракцыяніст,NOUN,1
4738,захар,PROPN,2
4739,кудзін,PROPN,1
4740,выходзіць,VERB,2
4741,пленэр,NOUN,1
4742,мінак,NOUN,2
4743,інтэрпрэтаваць,VERB,1
4744,назіраць,VERB,2
4745,арт-феномен,NOUN,1
4746,іронія,NOUN,1
4747,любоў,NOUN,9
4748,3,ADJ,2
4749,украінскі,ADJ,7
4750,ip-адрас,NOUN,1
4751,відэапытанне,NOUN,1
4752,вышэйпазначаны,ADJ,1
4753,тэлеграм-група,NOUN,1
4754,як,CCONJ,1
4755,прафесіянал,NOUN,1
4756,"<a_href=""https://t.me/belarusdocs_industry"">",X,1
4757,https://t.me/belarusdocs_industry,X,1
4758,карысны,ADJ,1
4759,пітчынг,NOUN,1
4760,майстар-клас,NOUN,1
4761,кінапаказ,NOUN,1
4762,конкурсны,ADJ,3
4763,60-ы,ADJ,1
4764,кракаўскі,ADJ,4
4765,патрапіць,VERB,8
4766,эпітафія,NOUN,1
4767,поціск,NOUN,2
4768,кунашыр,PROPN,1
4769,казлоў,PROPN,1
4770,анлайн-фармат,NOUN,2
4771,31,ADJ,1
4772,7,ADJ,5
4773,чэрвень,NOUN,5
4774,пазамінулы,ADJ,1
4775,2019,ADJ,6
4776,узнагарода,NOUN,7
4777,дакументалістка,NOUN,1
4778,аляксандра,PROPN,9
4779,кулак,PROPN,1
4780,бэн,PROPN,1
4781,гез,PROPN,1
4782,хроніка,NOUN,1
4783,ртуць,NOUN,1
4784,30,ADJ,2
4785,20.3,NUM,1
4786,"<a_href=""https://mos-kino.ru/live"">",X,1
4787,https://mos-kino.ru/live,X,1
4788,паказ,NOUN,2
4789,ідрыя,PROPN,1
4790,занядбаць,VERB,1
4791,шахцёрскі,ADJ,1
4792,намаляваць,VERB,3
4793,партрэт,NOUN,1
4794,герой-ідэаліст,NOUN,1
4795,энтузіяст,NOUN,2
4796,вера,NOUN,1
4797,альтэрнатыўны,ADJ,3
4798,флаэрціана,PROPN,1
4799,маскоўскі,ADJ,3
4800,лістапад,NOUN,4
4801,неігравы,ADJ,1
4802,москіно,PROPN,1
4803,"<a_href=""https://newcinemaschool.com/ru/news/fest-non-fiction"">",X,1
4804,https://newcinemaschool.com/ru/news/fest-non-fiction,X,1
4805,анлайн-рэтраспектыва,NOUN,1
4806,лазніца,PROPN,3
4807,11,ADJ,4
4808,трапляць,VERB,2
4809,каны,PROPN,1
4810,венецыя,PROPN,1
4811,берлін,PROPN,2
4812,узнагарадзіць,VERB,1
4813,шматлікі,ADJ,4
4814,нарадзіцца,VERB,2
4815,баранавічы,PROPN,1
4816,1964,ADJ,1
4817,рэтраспектыва,NOUN,1
4818,2015,ADJ,2
4819,8,ADJ,1
4820,блакада,NOUN,1
4821,2005,ADJ,1
4822,9,ADJ,2
4823,10,ADJ,3
4824,доступ,NOUN,1
4825,алег,PROPN,3
4826,кірылаў,PROPN,1
4827,зборная,NOUN,9
4828,інтуітыўны,ADJ,1
4829,футбол,NOUN,3
4830,падапечны,ADJ,1
4831,невідушчы,ADJ,1
4832,вілейскі,ADJ,1
4833,вясковец,NOUN,1
4834,ад’яжджаць,VERB,1
4835,зіма,NOUN,1
4836,сезонны,ADJ,1
4837,пражыванне,NOUN,1
4838,жыццёвы,ADJ,1
4839,зімаваць,VERB,1
4840,цягнуцца,VERB,1
4841,размова,NOUN,3
4842,успаміны,NOUN,1
4843,аўтааварыя,NOUN,1
4844,міхайлоўскі,PROPN,2
4845,гукарэжысёр,NOUN,2
4846,гаўрыленка,PROPN,2
4847,любоў,PROPN,7
4848,зямцова,PROPN,5
4849,рэанімацыя,NOUN,2
4850,развозіць,VERB,1
4851,шпіталь,NOUN,1
4852,мэдык,NOUN,1
4853,здымаць,VERB,1
4854,валанцёр,NOUN,2
4855,каронавірус,NOUN,1
4856,выпуск,NOUN,3
4857,тэлеканал,NOUN,8
4858,current,X,5
4859,time,X,5
4860,спачуванне,NOUN,2
4861,згінулы,ADJ,1
4862,моліцца,VERB,1
4863,выратаванне,NOUN,1
4864,аніякі,DET,2
4865,сляза,NOUN,2
4866,смутак,NOUN,1
4867,прасіць,VERB,4
4868,святло,NOUN,2
4869,бласлаўляць,VERB,1
4870,светлы,ADJ,1
4871,магутны,ADJ,2
4872,люба,PROPN,5
4873,14,NUM,2
4874,1991,ADJ,4
4875,22,NUM,1
4876,скончыць,VERB,1
4877,міхаіл,PROPN,2
4878,жданоўскі,PROPN,1
4879,doc,X,1
4880,pro,X,1
4881,вайда,PROPN,1
4882,каханне,NOUN,5
4883,іра,PROPN,3
4884,тэлевізійны,ADJ,2
4885,канал,NOUN,2
4886,артдокфэст,PROPN,1
4887,astra,X,1
4888,festival,X,2
4889,watch,X,1
4890,docs,X,1
4891,аўтамабільны,ADJ,1
4892,аварыя,NOUN,4
4893,14,ADJ,2
4894,спачуваць,VERB,2
4895,22:00,NUM,1
4896,10:00,NUM,1
4897,15:05,NUM,1
4898,"<a_href=""https://youtu.be/i_ozppnpk5u"">",X,1
4899,https://youtu.be/i_ozppnpk5u,X,1
4900,сабраць,VERB,8
4901,шчыры,ADJ,1
4902,тактоўны,ADJ,1
4903,чуллівы,ADJ,1
4904,адметны,ADJ,1
4905,непаўторны,ADJ,1
4906,стыль,NOUN,3
4907,нелюбоў,NOUN,1
4908,быт,NOUN,1
4909,няспраўджаны,ADJ,2
4910,вар’яцкі,ADJ,1
4911,біблійны,ADJ,1
4912,ідэалістычны,ADJ,1
4913,часта,ADV,1
4914,надзяляць,VERB,1
4915,ветэран,NOUN,1
4916,афганскі,ADJ,2
4917,святкаваць,VERB,1
4918,"<a_href=""https://youtu.be/2i41vfubqei"">",X,1
4919,https://youtu.be/2i41vfubqei,X,1
4920,15.05,NUM,1
4921,пасаваць,VERB,1
4922,дзённы,ADJ,1
4923,знаходжанне,NOUN,1
4924,інваліднасць,NOUN,1
4925,ператвараць,VERB,1
4926,імкненне,NOUN,1
4927,шчырасць,NOUN,2
4928,серыя,NOUN,2
4929,незвычайны,ADJ,2
4930,з’ява,NOUN,1
4931,чатыры,NUM,11
4932,цыкл,NOUN,1
4933,covid,PROPN,1
4934,-19,NUM,1
4935,камароўка,PROPN,1
4936,"<a_href=""https://youtu.be/sbp06cjsr4k"">",X,1
4937,https://youtu.be/sbp06cjsr4k,X,1
4938,размеркаванне,NOUN,1
4939,"<a_href=""https://youtu.be/6ia_eg9w4-e"">",X,1
4940,https://youtu.be/6ia_eg9w4-e,X,1
4941,прытулак,NOUN,3
4942,"<a_href=""https://youtu.be/rbnbyhsejty"">",X,1
4943,https://youtu.be/rbnbyhsejty,X,1
4944,"<a_href=""https://youtu.be/mtaolcu5q5o"">",X,1
4945,https://youtu.be/mtaolcu5q5o,X,1
4946,выхаванне,NOUN,1
4947,арцём,PROPN,1
4948,разлічваць,VERB,1
4949,топ-,NOUN,2
4950,кінаапарат,NOUN,1
4951,1929,ADJ,1
4952,дзіга,PROPN,1
4953,вертаў,PROPN,1
4954,ваенны,ADJ,3
4955,гульня,NOUN,11
4956,1965,ADJ,1
4957,пітэр,PROPN,2
4958,уоткінс,PROPN,1
4959,1967,ADJ,1
4960,артавазд,PROPN,1
4961,пеляшян,PROPN,1
4962,кояаніскатсі,PROPN,1
4963,1983,ADJ,1
4964,годфрі,PROPN,1
4965,реджыё,PROPN,1
4966,сан-клементэ,PROPN,1
4967,1982,ADJ,1
4968,раймон,PROPN,1
4969,дзепардон,PROPN,1
4970,софі,PROPN,1
4971,рістэльуэбер,PROPN,1
4972,белоў,PROPN,1
4973,1994,ADJ,1
4974,касакоўскі,PROPN,1
4975,рэканструкцыя,NOUN,2
4976,вертыкальны,ADJ,1
4977,аб’ект,NOUN,3
4978,1978,ADJ,1
4979,грінуэй,PROPN,1
4980,сена,PROPN,1
4981,парыж,PROPN,1
4982,1957,ADJ,1
4983,ёрыс,PROPN,1
4984,івенс,PROPN,1
4985,алімпія,PROPN,1
4986,1938,ADJ,1
4987,лені,PROPN,1
4988,рыфеншталь,PROPN,1
4989,сімфонія,NOUN,1
4990,1927,ADJ,1
4991,вальтэр,PROPN,1
4992,рутман,PROPN,1
4993,ладзіць,VERB,1
4994,sight,X,1
4995,&,SYM,1
4996,sound,X,1
4997,кароткі,ADJ,6
4998,прэстыжны,ADJ,3
4999,92-гадовы,ADJ,1
5000,валянціна,PROPN,1
5001,клапаціцца,VERB,1
5002,паралізаваць,VERB,1
5003,дачка,NOUN,2
5004,фота,NOUN,6
5005,офлайн,NOUN,1
5006,дзіма,PROPN,1
5007,дзядок,PROPN,1
5008,віталік,PROPN,1
5009,чэмпіён,NOUN,5
5010,алімпійскі,ADJ,8
5011,трэнаванне,NOUN,1
5012,насустрач,ADV,1
5013,двое,NUM,3
5014,нападпітку,ADV,1
5015,пеця,PROPN,1
5016,юніёр,NOUN,1
5017,бокс,NOUN,1
5018,вырашаць,VERB,1
5019,пераплыць,VERB,1
5020,дняпро,PROPN,1
5021,цячэнне,NOUN,1
5022,пётр,PROPN,2
5023,крата,NOUN,2
5024,псіхіятрыя,NOUN,1
5025,віталь,PROPN,7
5026,уладкавацца,VERB,1
5027,каморка,NOUN,1
5028,панэлька,NOUN,1
5029,справіцца,VERB,3
5030,успамін,NOUN,4
5031,цешыцца,VERB,1
5032,здымка,NOUN,1
5033,няшчасць,NOUN,1
5034,чалавекалюбства,NOUN,1
5035,неаднойчы,ADV,1
5036,вяршыня,NOUN,2
5037,сцэнарны,ADJ,1
5038,алексіевіч,PROPN,9
5039,трагічны,ADJ,1
5040,раіць,VERB,2
5041,адрэстаўраваць,VERB,1
5042,кінастудыя,NOUN,1
5043,беларусьфільм,PROPN,1
5044,"<a_href=""https://www.youtube.com/watch?v=ipnq7wo3dui"">",X,1
5045,https://www.youtube.com/watch?v=ipnq7wo3dui,X,1
5046,народзіны,NOUN,2
5047,шчыра,ADV,1
5048,андрэевы,ADJ,1
5049,безумоўна,ADV,4
5050,мастачка,NOUN,1
5051,сталы,ADJ,1
5052,век,NOUN,1
5053,анджэй,PROPN,1
5054,струміла,PROPN,1
5055,вандроўка,NOUN,1
5056,тлум,NOUN,1
5057,idfa,X,1
5058,амстэрдам,PROPN,1
5059,намінацыя,NOUN,2
5060,кароткаметражны,ADJ,1
5061,таццяна,PROPN,1
5062,свірэпа,PROPN,1
5063,чысцец,PROPN,1
5064,паўднёвакарэйскі,ADJ,1
5065,ewha,X,1
5066,movie,X,1
5067,festa,X,1
5068,зрэз,NOUN,1
5069,транзітны,ADJ,1
5070,бежанец,NOUN,2
5071,эмігрант,NOUN,1
5072,сканчацца,VERB,1
5073,здзяйсненне,NOUN,1
5074,перасячэнне,NOUN,1
5075,ліпень,NOUN,2
5076,"<a_href=""http://ewhamoviefesta.kr/egmf_work/limbo/"">",X,1
5077,http://ewhamoviefesta.kr/egmf_work/limbo/,X,1
5078,жнівень,NOUN,5
5079,пляцоўка,NOUN,4
5080,docuspace,X,1
5081,анлайн,NOUN,1
5082,"<a_href=""https://docuspace.org/project/pure-art/?fbclid=iwar3thvuluvtcpa2jbtlvwxwalakx64nqpfnczswmndyxlfg19q968huz-pg"">",X,1
5083,https://docuspace.org/project/pure-art/?fbclid=iwar3thvuluvtcpa2jbtlvwxwalakx64nqpfnczswmndyxlfg19q968huz-pg,X,1
5084,разгар,NOUN,1
5085,выбарчы,ADJ,13
5086,падборка,NOUN,2
5087,знакавы,ADJ,1
5088,тэлебачанне,NOUN,3
5089,барыкада,NOUN,1
5090,змяшчаць,VERB,1
5091,прапаганда,NOUN,3
5092,мастацкі,ADJ,1
5093,азаронак,PROPN,1
5094,нянавісць,NOUN,1
5095,хлусня,NOUN,1
5096,бясконца,ADV,1
5097,напярэдадні,ADP,2
5098,рэферэндум,NOUN,1
5099,1995,ADJ,1
5100,прэзідэнцкі,ADJ,2
5101,адыёзны,ADJ,1
5102,ачарніць,VERB,1
5103,апанент,NOUN,1
5104,"<a_href=""https://www.youtube.com/watch?v=qbuoifurqe4"">",X,1
5105,https://www.youtube.com/watch?v=qbuoifurqe4,X,1
5106,пазбавіць,VERB,1
5107,прапагандысцкі,ADJ,1
5108,накіраванасць,NOUN,1
5109,хашчавацкі,PROPN,1
5110,"<a_href=""https://www.youtube.com/watch?v=gmb5zmbitre"">",X,1
5111,https://www.youtube.com/watch?v=gmb5zmbitre,X,1
5112,сатырычны,ADJ,1
5113,нездарма,ADV,1
5114,топ,NOUN,1
5115,выпусціць,VERB,1
5116,шкло,NOUN,1
5117,"<a_href=""https://www.youtube.com/watch?v=qv4antkjtjg"">",X,1
5118,https://www.youtube.com/watch?v=qv4antkjtjg,X,1
5119,супрацьвага,NOUN,1
5120,вячаслаў,PROPN,4
5121,ракіцкі,PROPN,1
5122,"<a_href=""https://www.youtube.com/watch?v=8n5qyk5zs8m"">",X,1
5123,https://www.youtube.com/watch?v=8n5qyk5zs8m,X,1
5124,залежыць,VERB,2
5125,вітаць,VERB,7
5126,telegram,X,2
5127,посьціць,VERB,1
5128,карцінка,NOUN,3
5129,падпісацца,VERB,2
5130,рэзка,ADV,1
5131,пайсьці,VERB,3
5132,"27,3",NUM,1
5133,гатовы,ADJ,3
5134,галасаваць,VERB,3
5135,сёньня,ADV,20
5136,менск,PROPN,50
5137,рыгоравіч,PROPN,1
5138,апытанка,NOUN,2
5139,"<a_href=""https://www.youtube.com/watch?v=iofdjwfmwrq"">",X,1
5140,https://www.youtube.com/watch?v=iofdjwfmwrq,X,1
5141,паэт,NOUN,4
5142,ніл,PROPN,5
5143,гілевіч,PROPN,6
5144,непатрэбны,ADJ,1
5145,камунізм,NOUN,1
5146,сталінізм,NOUN,1
5147,рэч,NOUN,1
5148,параўноўваць,VERB,1
5149,кацярына,PROPN,1
5150,ii,ADJ,1
5151,фашыст,NOUN,1
5152,песьня,NOUN,7
5153,касіць,VERB,1
5154,ясь,PROPN,1
5155,канюшына,NOUN,1
5156,называць,VERB,2
5157,псеўданародны,ADJ,1
5158,грубы,ADJ,1
5159,здрада,NOUN,1
5160,вышыванка,NOUN,2
5161,шыць,VERB,1
5162,памятаць,VERB,2
5163,футбольны,ADJ,2
5164,клюб,NOUN,2
5165,крумкачы,PROPN,1
5166,прэзэнтаваць,VERB,4
5167,сьпякотны,ADJ,1
5168,дзяучынка,NOUN,1
5169,),SYM,2
5170,выжываць,VERB,1
5171,яда,NOUN,1
5172,пэнсія,NOUN,1
5173,крама,NOUN,4
5174,дайсьці,VERB,1
5175,разьбіраць,VERB,2
5176,аўталаўка,NOUN,1
5177,прыяжджаць,VERB,3
5178,прывозіць,VERB,1
5179,харчы,NOUN,2
5180,абы,SCONJ,2
5181,нетаропка,ADV,1
5182,пазьяжджаць,VERB,1
5183,адсюль,ADV,1
5184,недалёкі,ADJ,1
5185,бяседавічы,PROPN,1
5186,пакрысе,ADV,1
5187,праверыць,VERB,3
5188,веданьне,NOUN,2
5189,твор,NOUN,3
5190,адгадаць,VERB,1
5191,смайлік,NOUN,1
5192,🐑🎓,SYM,1
5193,кандрат,PROPN,2
5194,крапіва,PROPN,2
5195,дыплямаваны,ADJ,1
5196,баран,NOUN,1
5197,🌎🏃🌏,SYM,1
5198,якуб,PROPN,1
5199,колас,PROPN,1
5200,😐😑😑😑😑😄,SYM,1
5201,сьмяяцца,VERB,1
5202,🔨🔨🔨🔨😇,SYM,1
5203,макаёнак,PROPN,1
5204,зацюкаць,VERB,1
5205,апостал,NOUN,1
5206,🌺💨💏,SYM,1
5207,чабор,NOUN,1
5208,петрусь,PROPN,1
5209,броўка,PROPN,1
5210,🍷🍷🍷💰,SYM,1
5211,артур,PROPN,1
5212,клінаў,PROPN,1
5213,шклатара,NOUN,1
5214,🔪🌾🌾🌾,SYM,1
5215,раман,NOUN,3
5216,уладзімер,PROPN,14
5217,караткевіч,PROPN,5
5218,колас,NOUN,1
5219,серп,NOUN,1
5220,🚖✈️,SYM,1
5221,🚄,SYM,1
5222,✈️,SYM,2
5223,🚌🏡,SYM,1
5224,быкаў,PROPN,4
5225,дадому,ADV,1
5226,💨☄,SYM,1
5227,іван,PROPN,4
5228,мележ,PROPN,1
5229,бедна,ADV,1
5230,гуманітарка,NOUN,1
5231,навошта,ADV,3
5232,слаць,VERB,1
5233,данбас,PROPN,5
5234,хваліць,VERB,1
5235,пуцін,PROPN,7
5236,лукаўшэнка,PROPN,1
5237,сыход,NOUN,2
5238,сьмерць,NOUN,7
5239,найгалоўны,ADJ,1
5240,смі,NOUN,4
5241,эўразьвяз,PROPN,5
5242,удвая,ADV,1
5243,кісялёў,PROPN,3
5244,інфаграфіка,NOUN,4
5245,весьці,VERB,2
5246,трансьляцыя,NOUN,2
5247,развітаньне,NOUN,1
5248,дабранач,ADV,28
5249,разьвітаньне,NOUN,2
5250,пахаваньне,NOUN,1
5251,"<a_href=""https://youtu.be/hrkeieqvfe8"">",X,1
5252,https://youtu.be/hrkeieqvfe8,X,1
5253,жартаваць,VERB,1
5254,падборачка,NOUN,1
5255,рэп,NOUN,1
5256,ант,PROPN,2
5257,"<a_href=""http://goo.gl/ya4aas"">",X,1
5258,http://goo.gl/ya4aas,X,1
5259,🎤,SYM,1
5260,павесціся,VERB,1
5261,"<a_href=""http://goo.gl/hslo0f"">",X,1
5262,http://goo.gl/hslo0f,X,1
5263,😂,SYM,4
5264,дэсантнік,NOUN,1
5265,захопліваць,VERB,1
5266,крым,PROPN,4
5267,"<a_href=""http://goo.gl/i3q3yo"">",X,1
