,word,POS,count
1932,قشر,NOUN,1
1933,پرچمدار,NOUN,1
1934,جبهه,NOUN,1
1935,نبرد,NOUN,3
1936,دریا,PROPN,2
1937,عاشق,PROPN,1
1938,راهی,PROPN,1
1939,نور,PROPN,2
1940,پیوست#پیوند,VERB,2
1941,صمیمی,ADJ,1
1942,عملیاتی,ADJ,3
1943,مشهد,NOUN,1
1944,لاله‌خیز,ADJ,1
1945,نجوا,NOUN,1
1946,راز,NOUN,1
1947,یاد,NOUN,18
1948,خاطره,NOUN,3
1949,ایثارگر,NOUN,1
1950,لشکر,PROPN,1
1951,المهدی,PROPN,4
1952,گرامی,ADJ,2
1953,کارمند,NOUN,6
1954,ژاپنی,ADJ,2
1955,روزی,NOUN,1
1956,جیغ,NOUN,2
1957,حمید,PROPN,2
1958,بن,PROPN,4
1959,مسلم,PROPN,1
1960,وقایع‌گزار,ADJ,1
1961,راوی,NOUN,1
1962,لشکر,NOUN,1
1963,عمر,PROPN,2
1964,سعد,PROPN,2
1965,شهادت,NOUN,5
1966,زدن,NOUN,8
1967,شمر,NOUN,1
1968,دی‌اکسید,PROPN,2
1969,کربن,PROPN,2
1970,جهانی,ADJ,8
1971,چهار,NUM,7
1972,دهه,NOUN,7
1973,تأثیر,NOUN,7
1974,محدود,ADJ,4
1975,مخارج,NOUN,1
1976,مصرف‌کننده,NOUN,1
1977,قلم,NOUN,4
1978,قیمت‌گذاری,NOUN,1
1979,تولیدکننده,NOUN,4
1980,دستی,ADJ,2
1981,امضا,NOUN,3
1982,دقت,NOUN,3
1983,ارسال,NOUN,5
1984,بم,NOUN,1
1985,تلفن,NOUN,11
1986,آنتن,NOUN,1
1987,کارلو,PROPN,1
1988,آنچلوتی,PROPN,1
1989,تمرین,NOUN,18
1990,چلسی,PROPN,2
1991,کوبهام,PROPN,1
1992,عجیب,ADJ,1
1993,غریب,ADJ,1
1994,روزنامه‌نگار,NOUN,1
1995,بست#بند,VERB,9
1996,خشونت‌آمیز,ADJ,1
1997,صدر,PROPN,8
1998,ابراز,NOUN,4
1999,تشکیک,NOUN,1
2000,اسماعیل,PROPN,1
2001,جاجرمی,PROPN,1
2002,متخلص,ADJ,1
2003,آشنا,NOUN,1
2004,ستاره,NOUN,3
2005,تولد,NOUN,1
2006,در#آورد#آور,VERB,5
2007,بخش,PROPN,3
2008,میمند,PROPN,1
2009,کیلومتری,PROPN,1
2010,جنوب,PROPN,3
2011,واقع,ADJ,8
2012,واسطه,NOUN,4
2013,برخورداری,NOUN,1
2014,مزرعه,NOUN,2
2015,متعدد,ADJ,3
2016,گلخانه,NOUN,1
2017,شهرت,NOUN,1
2018,گردهمایی,NOUN,1
2019,هدف,NOUN,19
2020,شناسایی,NOUN,4
2021,هیأت,NOUN,9
2022,مذهبی,ADJ,4
2023,فعال,ADJ,9
2024,تعامل,NOUN,2
2025,اتخاذ,NOUN,2
2026,ساماندهی,NOUN,5
2027,الگوسازی,NOUN,2
2028,33,NUM,2
2029,روزانه,ADJ,1
2030,هفت,NUM,6
2031,عفونت,NOUN,2
2032,hiv,PROPN,1
2033,کارشناس,NOUN,5
2034,دندان,NOUN,3
2035,شیری,ADJ,1
2036,جرمگیری,NOUN,1
2037,اصل,NOUN,13
2038,استریلیزاسیون,NOUN,1
2039,خارج,NOUN,5
2040,سخنرانی,NOUN,4
2041,نطق,NOUN,1
2042,لاریجانی,PROPN,2
2043,ستار,NOUN,1
2044,هدایت‌خواه,PROPN,1
2045,حسینیان,PROPN,1
2046,دنا,PROPN,1
2047,تذکر,NOUN,1
2048,موضوع,NOUN,18
2049,مسامحه,NOUN,1
2050,مبهم‌گویی,NOUN,1
2051,کسی,NOUN,2
2052,فکر,NOUN,19
2053,مؤثر,ADJ,8
2054,حتماً,ADV,8
2055,صراحت,NOUN,2
2056,تبری,NOUN,1
2057,دوست,NOUN,25
2058,نوحه‌خوانی,NOUN,1
2059,مرثیه‌سرایی,NOUN,1
2060,اسرافیل,PROPN,1
2061,امیری,PROPN,1
2062,ارادتمند,NOUN,1
2063,داستان,NOUN,39
2064,خمره,NOUN,3
2065,روایتگر,NOUN,1
2066,کویر,NOUN,1
2067,خورد#خور,VERB,32
2068,فقط,ADV,23
2069,دانش‌آموز,NOUN,4
2070,قادر,ADJ,2
2071,تعمیر,NOUN,2
2072,گرفتار,ADJ,3
2073,فرانسوا,PROPN,1
2074,پسر,NOUN,6
2075,موریس,PROPN,1
2076,نووا,PROPN,1
2077,شوهر,NOUN,4
2078,نامعلوم,ADJ,1
2079,جلاد,NOUN,1
2080,شکنجه,NOUN,2
2081,لو,NOUN,1
2082,جنگنده,NOUN,1
2083,مرز,PROPN,1
2084,لبنان,PROPN,8
2085,فراز,NOUN,4
2086,حاصبیه,PROPN,1
2087,در#آمد#آ,VERB,8
2088,هلیکوپتر,NOUN,1
2089,در,ADV,2
2090,بسیار,ADJ,5
2091,پایین,ADJ,2
2092,آسمان,NOUN,7
2093,جنبنده,NOUN,1
2094,تیراندازی,NOUN,2
2095,نظامی,PROPN,1
2096,13,NUM,4
2097,لبنانی,NOUN,1
2098,2,NUM,3
2099,فلسطینی,NOUN,3
2100,وابستگی,NOUN,2
2101,مسلح,PROPN,2
2102,برنامه‌ریزی,PROPN,2
2103,ارتش,NOUN,3
2104,اقامه,NOUN,1
2105,تصویب,NOUN,2
2106,دعوا,NOUN,3
2107,مکلف,ADJ,1
2108,مستند,NOUN,2
2109,24,NUM,1
2110,کاری,ADJ,5
2111,رسیدگی,NOUN,1
2112,هیئت,NOUN,6
2113,حالا,NOUN,12
2114,دیگر,ADV,23
2115,مادر,NOUN,8
2116,تلفنی,ADJ,5
2117,حرف,NOUN,22
2118,آمبر,NOUN,1
2119,چه,DET,22
2120,محمدرضا,PROPN,1
2121,جهانسوز,PROPN,1
2122,395,NUM,1
2123,هکتار,NOUN,3
2124,مستعد,ADJ,1
2125,زیتون‌کاری,NOUN,1
2126,زیتون,NOUN,1
2127,جهاد,PROPN,1
2128,کشاورزی,PROPN,1
2129,خوب,ADJ,18
2130,کارکن,NOUN,3
2131,جلب,NOUN,6
2132,رضایت,NOUN,2
2133,مشتری,NOUN,5
2134,مطلوب,ADJ,3
2135,درونی,ADJ,4
2136,دادخواست,NOUN,1
2137,صادر,NOUN,3
2138,مثابه,NOUN,3
2139,پشتوانه,NOUN,1
2140,قوی,ADJ,4
2141,پیگیری,NOUN,5
2142,آنچه,PRON,2
2143,نبیه,PROPN,1
2144,بری,PROPN,1
2145,رییس,NOUN,2
2146,فاجعه,NOUN,4
2147,وصف,NOUN,4
2148,پیروزی,NOUN,6
2149,ربع,NUM,1
2150,پایمال,ADJ,1
2151,متأسفانه,ADV,16
2152,چنان,NOUN,4
2153,مولتون,PROPN,1
2154,راند#ران,VERB,4
2155,ادبی,ADJ,4
2156,هنری,ADJ,8
2157,روزبه,PROPN,1
2158,استیفایی,PROPN,1
2159,هفته‌نامه,PROPN,11
2160,اخلاص,PROPN,1
2161,اول,NOUN,7
2162,ایمان,PROPN,1
2163,حیاتی,PROPN,1
2164,حدیث,PROPN,1
2165,جای,NOUN,2
2166,ظاهراً,ADV,1
2167,بخشدار,NOUN,1
2168,استیفا,NOUN,1
2169,زیرمجموعه,NOUN,1
2170,ناکارآمد,ADJ,1
2171,جلوه,NOUN,7
2172,دفاع,NOUN,7
2173,مسلم,ADJ,2
2174,حسادت,NOUN,3
2175,زبان,NOUN,23
2176,جودی,PROPN,3
2177,انگشتر,NOUN,1
2178,دیگری,NOUN,15
2179,پیشگویی,NOUN,2
2180,جالب,ADJ,4
2181,بعضی,NOUN,9
2182,درست,ADJ,11
2183,جوهری,PROPN,1
2184,عشق,NOUN,8
2185,قلب,NOUN,7
2186,نازنین,ADJ,1
2187,هستی,NOUN,5
2188,تاباند#تابان,VERB,1
2189,دفعه,NOUN,5
2190,اجازه,NOUN,8
2191,پای,NOUN,4
2192,پر,ADJ,5
2193,عصیان,NOUN,1
2194,قایق,NOUN,3
2195,بتنی,ADJ,1
2196,دبیرخانه,PROPN,1
2197,دائمی,PROPN,1
2198,مقاوم‌سازی,PROPN,1
2199,لرزه‌ای,PROPN,1
2200,کشور,PROPN,7
2201,زانو,NOUN,3
2202,کشیدن,NOUN,6
2203,بالاجبار,ADV,1
2204,استراحت,NOUN,4
2205,پرداخت#پرداز,VERB,3
2206,تومانی,ADJ,1
2207,مطالبه,NOUN,8
2208,معوق,ADJ,2
2209,قد,NOUN,1
2210,رفتار,NOUN,7
2211,میان,NOUN,12
2212,دلفین,NOUN,3
2213,الگوبرداری,NOUN,2
2214,آمریکایی,ADJ,9
2215,سرکوب,NOUN,1
2216,مقاومت,NOUN,3
2217,جیش,PROPN,3
2218,وابسته,ADJ,2
2219,مقتدی,PROPN,4
2220,یورش,NOUN,1
2221,بستن,NOUN,3
2222,منتهی,ADJ,3
2223,حرم,PROPN,2
2224,شریف,PROPN,1
2225,امیرالمومنین,PROPN,1
2226,مرکزی,PROPN,5
2227,تحت,ADP,6
2228,پاکسازی,NOUN,2
2229,مثلاً,ADV,7
2230,پریز,NOUN,1
2231,شیر,NOUN,6
2232,دستشویی,NOUN,1
2233,عوض,NOUN,6
2234,طیف,NOUN,2
2235,همفکر,NOUN,1
2236,رسانه,NOUN,9
2237,دور,ADP,3
2238,نخبه,NOUN,2
2239,نشریه,NOUN,5
2240,فراگیر,ADJ,3
2241,قطعاً,ADV,4
2242,تیراژ,NOUN,1
2243,منتشر,ADJ,10
2244,دفتر,NOUN,4
2245,نخبه,PROPN,4
2246,بوشهر,PROPN,1
2247,زودی,NOUN,8
2248,راه‌اندازی,NOUN,4
2249,رخصت,NOUN,1
2250,فنی,ADJ,7
2251,هماهنگی,NOUN,4
2252,جدایی,NOUN,5
2253,مصری,ADJ,1
2254,پلیس,NOUN,3
2255,فرا#خواند#خوان,VERB,1
2256,کمپ,NOUN,1
2257,لوافی,PROPN,1
2258,دوره,NOUN,31
2259,دانشکده,NOUN,1
2260,مشورت,NOUN,3
2261,اتحادیه,NOUN,1
2262,صنف,NOUN,4
2263,تشکل,NOUN,5
2264,چاپ,PROPN,1
2265,پیشبرد,NOUN,2
2266,عضویت,NOUN,3
2267,مشترک,ADJ,6
2268,کنفرانس,NOUN,4
2269,بین‌المجالس,ADJ,1
2270,دوجانبه,ADJ,1
2271,هرچند,ADV,6
2272,شد#شد,AUX,1
2273,تأسف,NOUN,3
2274,تکم‌چی,NOUN,1
2275,غرفه,NOUN,2
2276,درآوردن,NOUN,2
2277,تکم,NOUN,1
2278,امپریالیسم,NOUN,1
2279,جنس,NOUN,7
2280,متضاد,ADJ,1
2281,یعنی,INTJ,16
2282,مارکسیست,NOUN,2
2283,همگرایی,NOUN,3
2284,احتیاج,NOUN,3
2285,نه,ADV,27
2286,برقع,NOUN,1
2287,پوشش,NOUN,1
2288,آبی‌رنگ,ADJ,1
2289,بدن,NOUN,5
2290,پوشاند#پوشان,VERB,1
2291,محفظه,NOUN,2
2292,شبکه‌ای‌مانند,ADJ,1
2293,افغان,ADJ,1
2294,متحصن,NOUN,1
2295,سفارت,NOUN,1
2296,شاه,NOUN,2
2297,باز#گرداند#گردان,VERB,1
2298,احد,NOUN,2
2299,دستگیر,ADJ,4
2300,برقرار,NOUN,2
2301,تأسیس,NOUN,4
2302,عدالتخانه,NOUN,1
2303,قاتل,NOUN,5
2304,تعقیب,NOUN,1
2305,نیرو,PROPN,4
2306,تولیدکننده,ADJ,2
2307,خصوصی,ADJ,7
2308,وزارتخانه,NOUN,2
2309,نیروگاه,NOUN,1
2310,لحاظ,NOUN,2
2311,بازپرداخت,NOUN,1
2312,بدهی,NOUN,5
2313,بانک,PROPN,5
2314,بخش‌نامه,NOUN,1
2315,ضمانت,NOUN,1
2316,خانوادگی,ADJ,2
2317,تسهیلات‌گیرنده,NOUN,2
2318,بانکی,ADJ,3
2319,فرزند,NOUN,4
2320,هیئت‌مدیره,NOUN,2
2321,بایست#باید,VERB,5
2322,مگر,PART,7
2323,یزید,PROPN,1
2324,افشاگری,NOUN,1
2325,پریشان‌حالی,NOUN,1
2326,اجبار,NOUN,2
2327,دلجویی,NOUN,2
2328,بر#آمد#آ,VERB,6
2329,هم‌پیمان,NOUN,1
2330,اروپایی,NOUN,2
2331,وعده,NOUN,2
2332,آینده,PROPN,1
2333,عملیات,PROPN,1
2334,5,PROPN,1
2335,8,PROPN,1
2336,66,NOUN,1
2337,پاسخگویی,NOUN,1
2338,موشکباران,NOUN,1
2339,مسکونی,ADJ,2
2340,احقاق,NOUN,1
2341,غرب,NOUN,6
2342,شمال,NOUN,1
2343,رزمنده,NOUN,2
2344,جهانی,NOUN,2
2345,غریزه,NOUN,2
2346,همسرخواهی,NOUN,1
2347,همسرجویی,NOUN,1
2348,ظهور,NOUN,7
2349,افتاد#افت,VERB,27
2350,ندا,NOUN,1
2351,احساس,NOUN,12
2352,لبیک,NOUN,1
2353,انتخاب,NOUN,15
2354,ردیف,NOUN,2
2355,کوفی,ADJ,1
2356,کمربندوار,ADJ,1
2357,بدنه,NOUN,2
2358,آرایش,NOUN,4
2359,گنبد,NOUN,2
2360,مخروطی,ADJ,1
2361,مغازه‌دار,NOUN,2
2362,خیلی,ADV,24
2363,خوشگل,ADJ,1
2364,جلال,PROPN,1
2365,طالبانی,PROPN,1
2366,محسن,PROPN,2
2367,عبدالحمید,PROPN,1
2368,عام,PROPN,1
2369,حزب,PROPN,2
2370,بغداد,PROPN,4
2371,آخرین,ADJ,6
2372,ویژه,NOUN,3
2373,گفت‌وگو,NOUN,1
2374,محراب,NOUN,2
2375,هفت‌رنگ,ADJ,1
2376,زرد,ADJ,1
2377,بته,NOUN,1
2378,آبی,ADJ,4
2379,صورتی,ADJ,1
2380,قهوه‌ای,ADJ,1
2381,آیه‌الکرسی,NOUN,1
2382,داخل,NOUN,7
2383,حاشیه,NOUN,2
2384,ایران‌تراینکس,PROPN,1
2385,اجماع,NOUN,1
2386,مقرر,ADJ,3
2387,308/5,NUM,1
2388,نقدی,ADJ,2
2389,مزایده,NOUN,1
2390,افراط,NOUN,1
2391,تفریط,NOUN,1
2392,ریشه‌دار,ADJ,1
2393,جهت,ADP,5
2394,مخدوش,ADJ,1
2395,شیعه,NOUN,4
2396,تفرقه‌اندازی,NOUN,1
2397,سنی,NOUN,1
2398,زعامت,NOUN,1
2399,ولی,NOUN,7
2400,فقیه,ADJ,2
2401,رأس,NOUN,2
2402,حکومت,NOUN,5
2403,حجم,NOUN,3
2404,تبلیغ,NOUN,6
2405,ولایت,NOUN,7
2406,فقیه,NOUN,5
2407,اهمیت,NOUN,9
2408,متن,NOUN,7
2409,متمرکز,ADJ,4
2410,مهم,NOUN,3
2411,کمرنگ,ADJ,1
2412,تفرقه,NOUN,1
2413,انداخت#انداز,VERB,20
2414,ناظر,NOUN,1
2415,عقیده,NOUN,5
2416,جزیره,PROPN,2
2417,مجنون,PROPN,1
2418,تاکتیک,NOUN,2
2419,جسارت,NOUN,2
2420,شهامت,NOUN,1
2421,ماندگار,ADJ,1
2422,جسورانه,ADJ,1
2423,نگرش,NOUN,2
2424,نحوه,NOUN,4
2425,خردمندانه,ADJ,1
2426,پروسه,NOUN,2
2427,زمانی,ADJ,2
2428,بحران,NOUN,6
2429,تأخیر,NOUN,3
2430,ضرر,NOUN,4
2431,ورزش,ADJ,1
2432,موجب,NOUN,1
2433,ایذاء,NOUN,1
2434,استعمال,NOUN,1
2435,ترقه,NOUN,1
2436,خرید,NOUN,6
2437,جایز,ADJ,2
2438,لذا,ADV,5
2439,تحویل,NOUN,6
2440,مردادماه,PROPN,1
2441,مستقر,ADJ,3
2442,معرفی,NOUN,6
2443,معنوی,ADJ,2
2444,معنا,NOUN,17
2445,صف,NOUN,4
2446,سایه,NOUN,5
2447,پرسه,NOUN,3
2448,خانه,NOUN,17
2449,اعتقاد,NOUN,6
2450,سامی,PROPN,1
2451,مبیض,PROPN,1
2452,سردبیر,NOUN,10
2453,مجله,PROPN,1
2454,فورورد,PROPN,1
2455,انگلیسی,NOUN,4
2456,دمشق,PROPN,2
2457,هرگز,ADV,10
2458,عراق,NOUN,2
2459,پرهرج‌ومرج,ADJ,1
2460,مسلح,ADJ,1
2461,افراط‌گری,NOUN,1
2462,داوطلب,ADJ,1
2463,ایمنی,NOUN,1
2464,سوگواری,NOUN,2
2465,بهره‌گیری,NOUN,3
2466,همزمان,ADJ,6
2467,فرارسیدن,NOUN,2
2468,تاسوعا,PROPN,1
2469,یادواره,NOUN,1
2470,حماسه‌آفرینی,NOUN,1
2471,سرور,NOUN,1
2472,مجاهد,NOUN,1
2473,فی‌سبیل‌الله,ADJ,1
2474,اباعبدالله,PROPN,2
2475,الحسین,PROPN,2
2476,یار,NOUN,2
2477,پیکارگر,ADJ,1
2478,رایزنی,NOUN,2
2479,سفارت,PROPN,1
2480,قطر,PROPN,1
2481,شنبه,NOUN,2
2482,پنجم,NOUN,3
2483,دی‌ماه,PROPN,2
2484,برپایی,NOUN,2
2485,مشهدی,NOUN,1
2486,موفق,ADJ,4
2487,صعود,NOUN,1
2488,چندپله‌ای,ADJ,1
2489,نوشاد,NOUN,1
2490,عالمیان,NOUN,1
2491,صدرنشین,ADJ,1
2492,دیدار,NOUN,3
2493,بسکتبال,NOUN,1
2494,شبیه,ADP,3
2495,چون,SCONJ,11
2496,پتروشیمی,PROPN,1
2497,صبامهر,PROPN,1
2498,برگزارکننده,ADJ,1
2499,7پله‌ای,ADJ,1
2500,تأیید,NOUN,3
2501,مس,PROPN,1
2502,توزین‌الکتریک,PROPN,1
2503,کاشان,PROPN,1
2504,پلی‌آف,NOUN,1
2505,تعیین,NOUN,7
2506,هشتم,ADJ,1
2507,زیادی,ADJ,3
2508,چنین,DET,23
2509,اعتبار,NOUN,11
2510,موقعیت,NOUN,9
2511,250,NUM,1
2512,مدال,NOUN,2
2513,آن,NOUN,3
2514,درخواست,NOUN,5
2515,مشاور,NOUN,2
2516,امنیتی,ADJ,5
2517,ریاست,NOUN,4
2518,جمهوری,NOUN,4
2519,استراتژیست,NOUN,1
2520,تلقین,NOUN,1
2521,دویست,NUM,1
2522,همچنان,ADV,5
2523,نفوذ,NOUN,1
2524,خلیج,PROPN,2
2525,اروندرود,PROPN,2
2526,1386,NOUN,2
2527,توقیف,NOUN,9
2528,گشتی,ADJ,1
2529,آن‌ها,PRON,2
2530,سرزمینی,ADJ,1
2531,؛,PUNCT,20
2532,جنجال,NOUN,3
2533,رسانه‌ای,ADJ,1
2534,آزاد,ADJ,5
2535,31,NUM,1
2536,نظام,PROPN,2
2537,گذشت#گذر,VERB,12
2538,خلاف,NOUN,3
2539,تصور,NOUN,3
2540,برخی,DET,20
2541,فریب‌خورده,NOUN,1
2542,گمان,NOUN,4
2543,ناامید,ADJ,3
2544,پای,ADP,1
2545,ایستاد#ایست,VERB,9
2546,پشت,ADP,12
2547,تیرماه,PROPN,1
2548,نوذری,PROPN,1
2549,نفت,PROPN,4
2550,صدور,NOUN,4
2551,حکم,NOUN,19
2552,جداگانه,ADJ,1
2553,برکناری,NOUN,1
2554,مهدی,PROPN,10
2555,کرباسیان,PROPN,1
2556,مدیرعامل,NOUN,4
2557,حفظ,NOUN,7
2558,رئیسه,NOUN,1
2559,صندوق,PROPN,1
2560,بازنشستگی,PROPN,1
2561,پس‌انداز,PROPN,1
2562,رفاه,PROPN,3
2563,نفت,NOUN,5
2564,منصوب,ADJ,3
2565,کمیته,PROPN,4
2566,انضباطی,PROPN,1
2567,پرسپولیس,PROPN,5
2568,هوار,PROPN,1
2569,کسر,NOUN,2
2570,25,NUM,4
2571,محکوم,ADJ,2
2572,هندو,NOUN,1
2573,شستشو,NOUN,3
2574,رودخانه,NOUN,7
2575,توبه,NOUN,2
2576,بالأخره,ADV,2
2577,کلی,ADV,1
2578,نق,NOUN,1
2579,حاجی,NOUN,3
2580,قرارگاه,NOUN,1
2581,ژاپن,PROPN,1
2582,حد,NOUN,6
2583,فاصل,NOUN,1
2584,1937,NOUN,1
2585,1945,NOUN,1
2586,تصرف,NOUN,3
2587,چینی,NOUN,2
2588,همسایه,NOUN,3
2589,کینه,NOUN,2
2590,صهیونیست,NOUN,2
2591,ناکامی,NOUN,2
2592,عمیق,ADJ,2
2593,دست‌نویس,NOUN,1
2594,موجود,ADJ,7
2595,شوال,PROPN,1
2596,447,NOUN,1
2597,هجری,NOUN,1
2598,قمری,ADJ,1
2599,ژانویه,PROPN,1
2600,1056,NOUN,1
2601,میلادی,ADJ,2
2602,اسدی,PROPN,2
2603,طوسی,PROPN,1
2604,شاعر,NOUN,3
2605,فرهنگ‌نویس,NOUN,1
2606,شهیر,ADJ,1
2607,کتابت,NOUN,5
2608,توفیق,NOUN,1
2609,عنایت,NOUN,4
2610,نصیب,NOUN,1
2611,خوشنویس,NOUN,2
2612,معصومه,PROPN,1
2613,نظری,PROPN,1
2614,متولد,ADJ,2
2615,1345,NOUN,2
2616,جزء,PROPN,1
2617,سی,PROPN,1
2618,دست‌دوزی,ADJ,2
2619,دستفروش,NOUN,1
2620,میدان,PROPN,3
2621,باره,NOUN,6
2622,خانم,NOUN,20
2623,رو,ADP,1
2624,شکوفا,ADJ,1
2625,اتکا,NOUN,2
2626,بودجه,NOUN,7
2627,89,NOUN,4
2628,کسری,NOUN,1
2629,همواره,ADV,9
2630,نماد,NOUN,6
2631,نیازمند,ADJ,5
2632,استانی,ADJ,2
2633,94,NOUN,1
2634,مقابل,NOUN,6
2635,صنعت,PROPN,3
2636,اتکا,PROPN,1
2637,ایستگاه,NOUN,3
2638,تحقیقاتی,ADJ,2
2639,تعریف,NOUN,7
2640,سرمایه‌گذاری,NOUN,3
2641,کلان,ADJ,2
2642,قول,NOUN,7
2643,مساعد,ADJ,1
2644,آزمایشگاه,NOUN,1
2645,زمینهٌ,NOUN,1
2646,آزمایشگاهی,ADJ,1
2647,اصلاح,PROPN,1
2648,نژاد,NOUN,2
2649,غیر,ADP,4
2650,تمکین,NOUN,7
2651,تسلیم,NOUN,3
2652,چاره,NOUN,3
2653,دوستی,NOUN,1
2654,دیدگاه,NOUN,7
2655,رویکرد,NOUN,4
2656,یک‌سویه,ADJ,1
2657,تطابق,NOUN,2
2658,تسلیم‌پذیری,NOUN,1
2659,کره‌ای,PROPN,1
2660,itm,PROPN,1
2661,روبات,NOUN,1
2662,کوچک,ADJ,15
2663,هوشمند,ADJ,2
2664,رستوران,NOUN,1
2665,ابداع,NOUN,1
2666,پیشخدمت,NOUN,4
2667,خوب,NOUN,3
2668,کلامی,ADJ,1
2669,کلید,NOUN,3
2670,لمسی,ADJ,1
2671,سفارش,NOUN,15
2672,آشپزخانه,NOUN,1
2673,غذا,NOUN,4
2674,سرو,NOUN,1
2675,باتلاق,NOUN,1
2676,فرو#رفت#رو,VERB,1
2677,ایران,NOUN,1
2678,قدرتمند,ADJ,1
2679,ژئواستراتژیک,ADJ,1
2680,آشوب,NOUN,1
2681,تحمیلی,ADJ,2
2682,حقیقت,NOUN,7
2683,سرمایه,NOUN,3
2684,ارزشمند,ADJ,3
2685,شایسته,ADJ,5
2686,تقدیر,NOUN,3
2687,استقلال,PROPN,8
2688,معرفی‌شده,NOUN,1
2689,کاندید,NOUN,1
2690,بطلان,NOUN,1
2691,هیئت,PROPN,2
2692,بازخواست,PROPN,1
2693,عدالت,PROPN,1
2694,مستقل,PROPN,1
2695,انتخابات,PROPN,1
2696,اسم,NOUN,7
2697,پانصد,NUM,2
2698,نامزد,NOUN,5
2699,صلاحیت,NOUN,2
2700,شده,ADJ,1
2701,مشمول,ADJ,1
2702,بعثی,NOUN,2
2703,فهرست,NOUN,6
2704,واجد,ADJ,1
2705,مربی,NOUN,2
2706,اردو,NOUN,1
2707,تاجبخش,PROPN,1
2708,احسان,PROPN,1
2709,ابویی,PROPN,1
2710,ملی‌پوش,NOUN,2
2711,17,NUM,3
2712,راهی,ADJ,1
2713,گذشت,NOUN,2
2714,سقوط,NOUN,3
2715,صدام,PROPN,1
2716,شدید,ADJ,2
2717,بروز,NOUN,3
2718,بلکه,ADV,14
2719,خطر,NOUN,9
2720,تجزیه,NOUN,4
2721,اضافه,ADJ,2
2722,کارادزیچ,PROPN,1
2723,ژئوپلیتیکی,ADJ,1
2724,بوسنی,NOUN,1
2725,طراحی,NOUN,8
2726,یوگوسلاوی,PROPN,1
2727,باز#گشت#گرد,VERB,2
2728,دانشمند,NOUN,4
2729,گرانادا,PROPN,1
2730,تکاملی,ADJ,1
2731,کربنی,ADJ,1
2732,آر,NOUN,1
2733,اساساً,ADV,3
2734,خیال,NOUN,6
2735,مؤلف,NOUN,3
2736,مصنف,NOUN,1
2737,رساله,NOUN,1
2738,جزوه,NOUN,1
2739,نمایشنامه,NOUN,3
2740,نوشته,NOUN,4
2741,علمی,ADJ,11
2742,تصنیف,NOUN,1
2743,نوشته,ADJ,2
2744,ضبط,NOUN,2
2745,نشر,NOUN,1
2746,اطلاق,NOUN,1
2747,علم,NOUN,24
2748,کم,NOUN,1
2749,کیف,NOUN,4
2750,کم‌بهره,ADJ,1
2751,جوهر,NOUN,2
2752,اولی,ADJ,1
2753,طمع,NOUN,1
2754,هواپیما,NOUN,7
2755,ایرباس,NOUN,1
2756,330,NOUN,1
2757,آمستردام,PROPN,1
2758,دیترویت,PROPN,1
2759,انتحاری,ADJ,1
2760,سالم,ADJ,5
2761,در,NOUN,13
2762,مناظره,NOUN,4
2763,واقع‌گرایی,NOUN,1
2764,سازه‌انگاری,NOUN,1
2765,ادبیات,NOUN,11
2766,نظریه‌پردازی,NOUN,1
2767,بین‌الملل,NOUN,1
2768,رسوخ,NOUN,3
2769,سنگی,ADJ,1
2770,بافته,NOUN,1
2771,منقش,ADJ,1
2772,سنت,NOUN,2
2773,دیرین,ADJ,1
2774,جستجو,NOUN,3
2775,قوم,NOUN,7
2776,اصالت‌مند,ADJ,1
2777,احیا,NOUN,4
2778,مقوله,NOUN,5
2779,درون,ADP,3
2780,مسجد,NOUN,3
2781,فرم,NOUN,3
2782,تدریج,NOUN,1
2783,نگران,ADJ,4
2784,تهیه,NOUN,11
2785,واکسن,NOUN,2
2786,فصلی,ADJ,1
2787,عجله,NOUN,8
2788,مجموعه,NOUN,12
2789,آموزش,PROPN,4
2790,بنیادین,ADJ,1
2791,خوبی,NOUN,4
2792,پرورش,NOUN,1
2793,مثل,ADP,15
2794,اروپایی,ADJ,1
2795,شرمنده,ADJ,1
2796,نیم‌فصل,NOUN,1
2797,دسته,NOUN,3
2798,باقی,NOUN,4
2799,جمع‌بندی,NOUN,1
2800,گزینه,NOUN,3
2801,جذب,NOUN,5
2802,مقتدا,PROPN,1
2803,شدیداً,ADV,1
2804,داماد,PROPN,1
2805,خودشان,PRON,7
2806,ناآرامی,NOUN,2
2807,قرقیزستان,PROPN,1
2808,حکایت,NOUN,2
2809,شخصی,ADJ,5
2810,رئیس‌جمهوری,NOUN,1
2811,400,NUM,1
2812,دلاری,NOUN,1
2813,آلمان,PROPN,2
2814,برزیل,PROPN,1
2815,اتریش,PROPN,1
2816,بلژیک,PROPN,1
2817,استرالیا,PROPN,3
2818,سوییس,PROPN,1
2819,نروژ,PROPN,1
2820,و,NOUN,1
2821,هلند,PROPN,2
2822,چشمگیر,ADJ,2
2823,مفهوم,NOUN,4
2824,مثال,NOUN,4
2825,پدیدارشناسی,NOUN,1
2826,معیار,NOUN,2
2827,اخلاق,NOUN,6
2828,تبیین,NOUN,2
2829,عینی,ADJ,3
2830,آورده,ADJ,1
2831,بابت,NOUN,1
2832,وجه,NOUN,8
2833,مالیات,NOUN,3
2834,درآمد,NOUN,3
2835,سهم,NOUN,6
2836,تقدم,NOUN,1
2837,افزوده,ADJ,2
2838,گردید#گرد,VERB,10
2839,تبصره,NOUN,1
