,word,POS,count
1883,օրինականություն,NOUN,1
1884,վեճ,NOUN,1
1885,փուլ,NOUN,8
1886,անհրաժեշտ,ADJ,8
1887,համարել,VERB,21
1888,ընդգծել,VERB,6
1889,կարգավիճակ,NOUN,3
1890,գրանցում,NOUN,6
1891,անմիջականորեն,ADV,2
1892,ղեկավարվել,VERB,2
1893,102,NUM,2
1894,63,NUM,2
1895,64,NUM,1
1896,որոշում,NOUN,22
1897,վերջնական,ADJ,3
1898,հրապարակում,NOUN,3
1899,սուրբ,NOUN,6
1900,բարեգործական,ADJ,8
1901,կորպորացիա,NOUN,4
1902,հայաստանյան,ADJ,6
1903,ներկայացուցչություն,NOUN,4
1904,համայնք,NOUN,8
1905,մաքուր,ADJ,3
1906,մատակարարում,NOUN,5
1907,հիմք,NOUN,12
1908,բարեգործություն,NOUN,1
1909,13-րդ,ADJ,1
1910,2-րդ,ADJ,2
1911,որակել,VERB,2
1912,"121,036,856",NUM,1
1913,արժողություն,NOUN,1
1914,հավելված,NOUN,7
1915,հվհհ,NOUN,5
1916,01526777,NUM,1
1917,կնքել,VERB,6
1918,ստորև,ADV,1
1919,պայմանագիր,NOUN,10
1920,գործարք,NOUN,5
1921,զգալի,ADJ,3
1922,սարկողի,PROPN,1
1923,սպը,NOUN,3
1924,08906696,NUM,1
1925,2018,NUM,10
1926,դեկտեմբեր,NOUN,12
1927,4,NOUN,3
1928,եռակողմ,ADJ,2
1929,2019,NUM,15
1930,ապրիլ,NOUN,9
1931,1,NOUN,6
1932,31,NOUN,5
1933,պոլիէթիլենային,ADJ,3
1934,խողովակ,NOUN,12
1935,տեղադրում,NOUN,2
1936,խրամուղի,NOUN,4
1937,փորում,NOUN,2
1938,նախապատրաստում,NOUN,2
1939,ճանապարհ,NOUN,33
1940,անցում,NOUN,8
1941,կառուցում,NOUN,7
1942,հետլիցք,NOUN,2
1943,կցամաս,NOUN,2
1944,մետաղյա,ADJ,2
1945,գործիք,NOUN,4
1946,"1,964,322",NUM,1
1947,չափ,NOUN,9
1948,մ.ո.գ.-շին,PROPN,1
1949,05017075,NUM,1
1950,"751,305",NUM,1
1951,վեդի,PROPN,1
1952,պլաստ,X,1
1953,04109451,NUM,1
1954,we201800674,SYM,2
1955,ջրամատակարարում,NOUN,1
1956,ձեռքբերում,NOUN,2
1957,մոնտաժում,NOUN,2
1958,փորձարկում,NOUN,2
1959,"72,716,650",NUM,1
1960,արմեն,PROPN,3
1961,մաթևոսյան,PROPN,2
1962,աձ,NOUN,1
1963,47764653,NUM,1
1964,23,NUM,1
1965,ցայտաղբյուր,NOUN,1
1966,"5,923,990",NUM,1
1967,յուրաքանչյուր,DET,4
1968,եռամսյակ,NOUN,2
1969,հաջորդել,VERB,4
1970,25,NOUN,2
1971,կառավարություն,NOUN,51
1972,2003,NUM,1
1973,հունվար,NOUN,13
1974,16,NOUN,1
1975,n,SYM,3
1976,66,NUM,1
1977,ներքին,ADJ,12
1978,հաստատել,VERB,8
1979,տեղեկություն,NOUN,4
1980,կազմակերպություն,NOUN,6
1981,կատարել,VERB,28
1982,մատակարարել,VERB,2
1983,ապրանք,NOUN,7
1984,մատուցել,VERB,4
1985,ծառայություն,NOUN,17
1986,ավարտ,NOUN,4
1987,մեկամսյա,ADJ,1
1988,ամփոփ,ADJ,1
1989,չինաստան,NOUN,3
1990,ժողովրդական,ADJ,4
1991,պատվիրակություն,NOUN,6
1992,այց,NOUN,9
1993,կառուցվածք,NOUN,1
1994,գործունեություն,NOUN,12
1995,7-րդ,ADJ,1
1996,25-27,NOUN,1
1997,արտաքին,ADJ,21
1998,նախարար,NOUN,18
1999,վան,PROPN,1
2000,ի,PROPN,1
2001,գլխավորել,VERB,3
2002,պաշտոնական,ADJ,6
2003,կապակցությամբ,ADP,5
2004,նախարարություն,NOUN,16
2005,արարողակարգ,NOUN,5
2006,պետ,NOUN,5
2007,այցելություն,NOUN,3
2008,հյուր,NOUN,11
2009,միջոցառում,NOUN,8
2010,տեղավորել,VERB,1
2011,սնունդ,NOUN,6
2012,սպասարկում,NOUN,1
2013,զվարթնոց,PROPN,1
2014,միջազգային,ADJ,20
2015,օդանավակայան,NOUN,1
2016,սրահ,NOUN,1
2017,պատվո,ADJ,1
2018,պահակային,ADJ,1
2019,վաշտ,NOUN,1
2020,արարողակարգային,ADJ,2
2021,հայտ,NOUN,11
2022,ոստիկանություն,NOUN,4
2023,ուղեկցություն,NOUN,5
2024,հատկացնել,VERB,4
2025,ճանապարհային,ADJ,1
2026,անձնակազմ,NOUN,2
2027,պահպանություն,NOUN,5
2028,անվտանգություն,NOUN,11
2029,ֆինանս,NOUN,3
2030,կեցություն,NOUN,1
2031,կազմակերպում,NOUN,2
2032,անցկացում,NOUN,1
2033,ծախս,NOUN,6
2034,բյուջե,NOUN,4
2035,արտասահմանյան,ADJ,1
2036,ընդունելություն,NOUN,3
2037,վարչապետ,NOUN,19
2038,աշխատակազմ,NOUN,2
2039,հաշվետվություն,NOUN,1
2040,ներդրումային,ADJ,8
2041,մանուկյան,PROPN,4
2042,կոնյակ,NOUN,4
2043,գործարան,NOUN,4
2044,սահմանափակ,ADJ,3
2045,ընկերություն,NOUN,6
2046,ներմուծում,NOUN,6
2047,մաքսային,ADJ,2
2048,հարկային,ADJ,4
2049,հաշվարկել,VERB,3
2050,վճարում,NOUN,2
2051,ս,X,1
2052,ի,X,1
2053,ն,X,1
2054,79-րդ,ADJ,1
2055,2017,NUM,9
2056,հոկտեմբեր,NOUN,4
2057,5,NOUN,2
2058,1225,NUM,2
2059,ու,X,2
2060,ընտրել,VERB,13
2061,15,NOUN,2
2062,2020,NUM,2
2063,ներառյալ,ADV,2
2064,ներմուծել,VERB,5
2065,հայտարարագրում,NOUN,1
2066,հաշվել,VERB,5
2067,տնտեսական,ADJ,30
2068,զարգացում,NOUN,14
2069,ներդրում,NOUN,13
2070,ակնկալել,VERB,3
2071,մոնիթորինգ,NOUN,1
2072,համակարգ,NOUN,14
2073,համապատասխան,ADJ,6
2074,կնքում,NOUN,1
2075,նախնական,ADJ,6
2076,10,NUM,3
2077,526,NUM,1
2078,անհատական,ADJ,3
2079,ռուսաստան,PROPN,15
2080,դաշնություն,NOUN,4
2081,միջև,ADP,14
2082,զինվորական,ADJ,6
2083,սուրհանդակափոստային,ADJ,2
2084,կապ,NOUN,9
2085,ոլորտ,NOUN,22
2086,համագործակցություն,NOUN,5
2087,համաձայնագիր,NOUN,3
2088,փոփոխություն,NOUN,14
2089,արձանագրություն,NOUN,3
2090,վավերացնել,VERB,2
2091,նախագիծ,NOUN,10
2092,ժողով,NOUN,10
2093,կանոնակարգ,NOUN,2
2094,65-րդ,ADJ,2
2095,12-րդ,ADJ,1
2096,հավանություն,NOUN,3
2097,27,NOUN,1
2098,ստորագրել,VERB,2
2099,օրենսդրական,ADJ,6
2100,ամրագրել,VERB,2
2101,համապատասխանություն,NOUN,1
2102,նպատակով,ADP,5
2103,համապատասխանել,VERB,3
2104,գաբրիել,PROPN,1
2105,521,NUM,1
2106,նորմատիվ,ADJ,2
2107,ակտ,NOUN,2
2108,անհետաձգելի,ADJ,2
2109,109-րդ,ADJ,1
2110,73-րդ,ADJ,1
2111,համայն,DET,1
2112,հայ,ADJ,35
2113,ժողովուրդ,NOUN,33
2114,առաջադեմ,ADJ,3
2115,մարդկություն,NOUN,5
2116,մայրցամաք,NOUN,1
2117,ոգեկոչել,VERB,1
2118,ցեղասպանություն,NOUN,10
2119,հիշատակ,NOUN,3
2120,24,NOUN,4
2121,օսմանյան,ADJ,1
2122,թուրքիա,PROPN,2
2123,մակարդակ,NOUN,17
2124,կազմակերպել,VERB,6
2125,անմեղ,ADJ,2
2126,պատմական,ADJ,7
2127,բնօրրան,NOUN,1
2128,բռնություն,NOUN,5
2129,ենթարկել,VERB,3
2130,հայրենի,ADJ,1
2131,հող,NOUN,10
2132,տեղահանել,VERB,1
2133,հայրենակից,NOUN,2
2134,հոգևոր,ADJ,9
2135,նյութական,ADJ,1
2136,մշակութային,ADJ,3
2137,դեմ,ADP,24
2138,ծանր,ADJ,10
2139,հանցագործություն,NOUN,2
2140,ևս,ADV,9
2141,բարձրաձայնել,VERB,1
2142,սթափություն,NOUN,1
2143,ժխտողականություն,NOUN,1
2144,պայքար,NOUN,10
2145,խնկարկում,NOUN,1
2146,հարություն,NOUN,2
2147,անպատժելիություն,NOUN,1
2148,առջև,ADP,14
2149,հոլոքոստ,PROPN,1
2150,կամբոջա,PROPN,1
2151,ռուանդա,PROPN,1
2152,զգոնություն,NOUN,1
2153,գործել,VERB,11
2154,ոճիր,NOUN,1
2155,դատապարտում,NOUN,1
2156,կրկնություն,NOUN,1
2157,բացառել,VERB,2
2158,հայտնել,VERB,11
2159,կառույց,NOUN,3
2160,քաղաքական,ADJ,33
2161,ակադեմիական,ADJ,1
2162,գիտական,ADJ,1
2163,անհատ,NOUN,2
2164,դատապարտել,VERB,1
2165,խոնարհել,VERB,1
2166,սուրբ,ADJ,31
2167,նահատակ,NOUN,1
2168,միևնույն,ADJ,4
2169,վերապրել,VERB,2
2170,վերակերտել,VERB,1
2171,աննկուն,ADJ,1
2172,վերապրող,NOUN,1
2173,համախմբվել,VERB,3
2174,իղձ,NOUN,1
2175,շուրջ,ADP,7
2176,հավատարիմ,ADJ,2
2177,ինքնություն,NOUN,4
2178,խթանել,VERB,3
2179,ստեղծարար,ADJ,2
2180,կերտել,VERB,1
2181,դինամիկ,ADV,1
2182,զարգանալ,VERB,3
2183,ժամանակակից,ADJ,3
2184,ունակ,ADJ,1
2185,անանց,ADJ,1
2186,գդալ,NOUN,2
2187,ապուր,NOUN,4
2188,ճզմել,VERB,4
2189,դեղահաբ,NOUN,2
2190,դաստակ,NOUN,1
2191,շարժում,NOUN,30
2192,սահուն,ADJ,1
2193,արագ,ADJ,2
2194,շվշվացնել,VERB,1
2195,զուգարան,NOUN,1
2196,սովածություն,NOUN,1
2197,դողդողալ,VERB,1
2198,լուծվել,VERB,1
2199,գաղտնիք,NOUN,4
2200,բուկ,NOUN,1
2201,վերջանալ,VERB,5
2202,սառույց,NOUN,1
2203,միգուցե,PART,1
2204,ազդել,VERB,6
2205,շրջանառություն,NOUN,2
2206,րոպե,NOUN,8
2207,անհանգիստ,ADJ,1
2208,պատուհան,NOUN,4
2209,շունչ,NOUN,5
2210,հերիքել,VERB,1
2211,հևալ,VERB,1
2212,վատ,ADV,2
2213,վախ,NOUN,13
2214,ոսկոր,NOUN,3
2215,կրծել,VERB,1
2216,խոհանոց,NOUN,2
2217,մարդասպան,NOUN,2
2218,լուռ,ADJ,1
2219,ոռնալ,VERB,1
2220,մահճակալ,NOUN,7
2221,սավան,NOUN,1
2222,սպիրտ,NOUN,3
2223,փչել,VERB,6
2224,կրծքավանդակ,NOUN,1
2225,հաբ,NOUN,2
2226,գլխապտույտ,NOUN,1
2227,սրտխփոց,NOUN,1
2228,դատարկություն,NOUN,1
2229,զգացողություն,NOUN,1
2230,նողկանք,NOUN,1
2231,խմիչք,NOUN,1
2232,հանցակից,NOUN,1
2233,ապահով,ADJ,1
2234,հեշտ,ADJ,6
2235,հաջորդ,ADJ,7
2236,համաչափ,ADJ,1
2237,չկչկոց,NOUN,1
2238,անխիղճ,ADJ,1
2239,ափսե,NOUN,1
2240,խփել,VERB,6
2241,հերիք,ADJ,2
2242,ամանոր,NOUN,1
2243,խոզ,NOUN,2
2244,բուդ,NOUN,1
2245,բանալի,NOUN,2
2246,պատասխանել,VERB,6
2247,քսան,NUM,2
2248,լիտրանոց,ADJ,1
2249,շիշ,NOUN,11
2250,շրջվել,VERB,5
2251,միանգամից,ADV,5
2252,հարբել,VERB,2
2253,արտասվել,VERB,1
2254,մամա,NOUN,1
2255,տեղափոխվել,VERB,4
2256,պապ,NOUN,14
2257,գրադարան,NOUN,1
2258,գիրք,NOUN,4
2259,գողանալ,VERB,6
2260,մեկ,NOUN,13
2261,հսկայական,ADJ,2
2262,երաժշտական,ADJ,2
2263,կենտրոն,NOUN,14
2264,կաշառք,NOUN,1
2265,լռություն,NOUN,7
2266,դիմաց,ADP,5
2267,սխտոր,NOUN,1
2268,վառել,VERB,7
2269,կեղծիք,NOUN,1
2270,ամառանոց,NOUN,2
2271,կառուցել,VERB,9
2272,միակ,ADJ,4
2273,փայտե,ADJ,1
2274,խանութ,NOUN,2
2275,վաճառողուհի,NOUN,1
2276,կոլա,NOUN,2
2277,վայելել,VERB,4
2278,հյութ,NOUN,2
2279,թրջել,VERB,1
2280,օգտագործել,VERB,6
2281,պահպանել,VERB,4
2282,վայրկյան,NOUN,5
2283,խախտել,VERB,5
2284,սիրահար,NOUN,3
2285,գրկախառնվել,VERB,2
2286,ցեխոտ,ADJ,1
2287,քերծվածք,NOUN,1
2288,ագահ,ADJ,1
2289,պիղծ,ADJ,1
2290,ծախվել,VERB,1
2291,կենդանի,NOUN,5
2292,թթվածին,NOUN,1
2293,շնչել,VERB,2
2294,դիրք,NOUN,8
2295,հագ,NOUN,1
2296,պտուղ,NOUN,6
2297,կծկվել,VERB,1
2298,խռմփոց,NOUN,1
2299,համոզվել,VERB,6
2300,դողալ,VERB,2
2301,մատ,NOUN,7
2302,ճակատ,NOUN,6
2303,երակ,NOUN,4
2304,ողջ,ADJ,2
2305,փոքր,ADV,5
2306,թեթևանալ,VERB,2
2307,խլանալ,VERB,1
2308,փշրել,VERB,1
2309,մշուշոտ,ADJ,1
2310,թախանձել,VERB,1
2311,ջարդել,VERB,4
2312,լվանալ,VERB,5
2313,չորանալ,VERB,2
2314,ճյուղ,NOUN,4
2315,քերծել,VERB,1
2316,մշակել,VERB,7
2317,բժշկական,ADJ,3
2318,բամբակ,NOUN,2
2319,բարեհամբույր,ADJ,1
2320,մաղթել,VERB,3
2321,համարյա,ADV,3
2322,անգիտակից,ADJ,1
2323,շնորհակալություն,NOUN,3
2324,նարկոլոգիական,ADJ,1
2325,բաժանմունք,NOUN,1
2326,վարիչ,NOUN,2
2327,ցնցել,VERB,3
2328,ծխամորճ,NOUN,2
2329,հանգչել,VERB,2
2330,վիրաբույժ,NOUN,1
2331,փրկել,VERB,5
2332,կիսել,VERB,3
2333,մտահոգություն,NOUN,2
2334,կրկին,ADV,7
2335,համառորեն,ADV,3
2336,պարզաբանել,VERB,2
2337,վճարովի,ADJ,1
2338,ռեժիմ,NOUN,8
2339,բուժքույր,NOUN,1
2340,անհանդուրժող,ADJ,1
2341,լրիվ,ADJ,1
2342,արգելք,NOUN,1
2343,ենթարկվել,VERB,1
2344,զսպաշապիկ,NOUN,1
2345,վերջիվերջո,ADV,2
2346,բուժում,NOUN,1
2347,կարոտել,VERB,2
2348,հատակ,NOUN,2
2349,պատռվել,VERB,1
2350,քունք,NOUN,1
2351,ցայտել,VERB,1
2352,գեղեցիկ,ADJ,4
2353,հրապարակ,NOUN,11
2354,շատրվան,NOUN,1
2355,ջրիկ,ADJ,1
2356,յոդ,NOUN,1
2357,վիրակապ,NOUN,1
2358,ատել,VERB,1
2359,ծիծաղել,VERB,2
2360,գնացք,NOUN,1
2361,ար,PROPN,3
2362,տրուսիկ,NOUN,1
2363,դրամանոց,NOUN,1
2364,ընկերուհի,NOUN,1
2365,կոֆե,NOUN,1
2366,քահանա,NOUN,6
2367,պատարագ,NOUN,5
2368,լուռ,ADV,1
2369,ցավակցել,VERB,2
2370,պետք,ADJ,31
2371,հուզվել,VERB,1
2372,հանդերձ,NOUN,1
2373,մոմ,NOUN,5
2374,խունկ,NOUN,2
2375,արարողություն,NOUN,2
2376,երկար,ADV,4
2377,ձգվել,VERB,2
2378,ընկերաբար,ADV,1
2379,հպել,VERB,1
2380,հարբեցող,NOUN,3
2381,խղճալ,VERB,2
2382,մենակ,ADV,3
2383,բարեկամաբար,ADV,1
2384,հրաժեշտ,NOUN,2
2385,երազ,NOUN,10
2386,թափանցիկ,ADJ,3
2387,բթանալ,VERB,1
2388,կանչել,VERB,6
2389,խելառ,NOUN,1
2390,հարձակվել,VERB,2
2391,մկրատ,NOUN,2
2392,կարագ,NOUN,1
2393,փափուկ,ADV,2
2394,անջատել,VERB,2
2395,ապրես,PART,1
2396,շարունակել,VERB,14
2397,հեռախոս,NOUN,9
2398,զանգ,NOUN,7
2399,ջրմուղագործ,NOUN,3
2400,կոյուղի,NOUN,2
2401,հերոս,NOUN,7
2402,ջրմուղ,NOUN,1
2403,վարպետ,NOUN,2
2404,հորինել,VERB,2
2405,խեղդվել,VERB,2
2406,փակվել,VERB,2
2407,կեղտաջուր,NOUN,1
2408,մարիո,PROPN,3
2409,գումարվել,VERB,5
2410,հստակ,ADV,3
2411,իտալական,ADJ,1
2412,ծագում,NOUN,1
2413,ամերիկացի,ADJ,3
2414,պայքարել,VERB,3
2415,օրուգիշեր,ADV,3
2416,վստահ,ADJ,6
2417,հաղթել,VERB,4
2418,քո,PRON,3
2419,շատ,ADJ,13
2420,համարակալել,VERB,1
2421,թռվռալ,VERB,1
2422,ցատկ,NOUN,1
2423,հմուտ,ADJ,1
2424,աղյուս,NOUN,5
2425,ստորգետնյա,ADJ,4
2426,պահոց,NOUN,1
2427,ոսկեդրամ,NOUN,1
2428,հարյուր,NOUN,1
2429,գումբա,PROPN,3
2430,հիմար,NOUN,2
2431,անդունդ,NOUN,1
2432,դիպչել,VERB,5
2433,կուպա,PROPN,4
2434,կրիա,NOUN,4
2435,ցատկել,VERB,2
2436,ուղիղ,ADV,4
2437,խուճապահար,ADJ,1
2438,թաքնվել,VERB,3
2439,պատյան,NOUN,2
2440,տշել,VERB,1
2441,սլանալ,VERB,2
2442,սրբել,VERB,2
2443,նման,NOUN,3
2444,զարնվել,VERB,1
2445,գետին,NOUN,7
2446,արագորեն,ADV,1
2447,հակառակորդ,NOUN,8
2448,չեզոքանալ,VERB,1
2449,միառժամանակ,ADV,1
2450,սառչել,VERB,3
2451,այնպիսի,PRON,3
2452,ասենք,PART,4
2453,սփինի,PROPN,1
2454,վայրենակերպ,NOUN,1
2455,ջրաշխարհ,NOUN,2
2456,հանդիպել,VERB,8
2457,ծիպ,PROPN,2
2458,հատկապես,ADV,11
2459,անդուր,ADJ,1
2460,համեր,PROPN,1
2461,մուրճ,NOUN,1
2462,գրոհ,NOUN,3
2463,ներքև,NOUN,3
2464,հարթակ,NOUN,7
2465,ընկեր,NOUN,8
2466,անմոռանալի,ADJ,1
2467,վեր,NOUN,3
2468,անգլերեն,NOUN,1
2469,one,X,1
2470,up,X,1
2471,կուլ,NOUN,3
2472,աճել,VERB,9
2473,շարժվել,VERB,6
2474,հաջողվել,VERB,11
2475,ճարպկություն,NOUN,1
2476,բանել,VERB,3
2477,բռունցք,NOUN,1
2478,հարված,NOUN,3
2479,մեջ,NOUN,4
2480,հուպ,ADJ,1
2481,առևանգել,VERB,3
2482,մանկապարտեզ,NOUN,4
2483,դայակ,NOUN,2
2484,երեսուն,NOUN,2
2485,միջահասակ,ADJ,1
2486,ակնոցավոր,ADJ,1
2487,դարպաս,NOUN,1
2488,վիզ,NOUN,1
2489,գիրկ,NOUN,3
2490,նստարան,NOUN,1
2491,անբաժան,ADJ,2
2492,թզուկ,NOUN,2
2493,մնացող,NOUN,1
2494,ցտեսություն,NOUN,1
2495,ցատկոտել,VERB,1
2496,ոստիկան,NOUN,5
2497,ծանոթ,ADJ,11
2498,անծանոթ,ADJ,5
2499,նկար,NOUN,3
2500,թերթ,NOUN,4
2501,հեռուստաէկրան,NOUN,2
2502,հավատալ,VERB,6
2503,իրական,ADJ,10
2504,հավատ,NOUN,3
2505,փրկագին,NOUN,2
2506,լալ,VERB,2
2507,շշմել,VERB,1
2508,ազատագրական,ADJ,2
2509,ընթանալ,VERB,5
2510,ցամաք,NOUN,1
2511,ստույգ,ADV,1
2512,ութ,NUM,3
2513,հերթ,NOUN,6
2514,վեցերորդ,ADJ,4
2515,ամենուրեք,ADV,1
2516,երկրային,ADJ,1
2517,երկրորդ,NOUN,4
2518,շարունակվել,VERB,2
2519,երկնային,ADJ,1
2520,ամպ,NOUN,1
2521,կախվել,VERB,11
2522,ամրոց,NOUN,6
2523,խոնարհվել,VERB,1
2524,չորրորդ,ADJ,6
2525,չորրորդ,NOUN,1
2526,մշտապես,ADV,4
2527,գլխավոր,ADJ,12
2528,հետնաթաթ,NOUN,1
2529,վիշապանման,ADJ,1
2530,եղջյուրավոր,ADJ,1
2531,ոսկեմազ,ADJ,1
2532,արքայադուստր,NOUN,2
2533,փիչ,PROPN,2
2534,հրեշավոր,ADJ,1
2535,կրակ,NOUN,4
2536,սկսած,ADP,4
2537,մանգաղ,NOUN,1
2538,շպրտել,VERB,3
2539,լավա,NOUN,2
2540,այրել,VERB,3
2541,քանդել,VERB,5
2542,կացին,NOUN,2
2543,երկաթե,ADJ,3
2544,ձող,NOUN,1
2545,հեռավորություն,NOUN,1
2546,հրեգունդ,NOUN,1
2547,ռմբակոծել,VERB,1
2548,յոթ,NUM,2
2549,ոչնչանալ,VERB,3
2550,կեղծ,ADJ,1
2551,սնկային,ADJ,1
2552,թագավորություն,NOUN,1
2553,թոադ,PROPN,1
2554,մեկ,DET,4
2555,սպառվել,VERB,1
2556,ամենասկիզբ,NOUN,1
2557,պարտադիր,ADJ,7
2558,հաջորդաբար,ADV,1
2559,կրճատել,VERB,1
2560,բեկում,NOUN,2
2561,գոտի,NOUN,4
2562,որտեղ,PRON,4
2563,թռիչքաձև,ADV,1
2564,անգլերեն,ADV,1
2565,welcome,X,1
2566,to,X,1
2567,warp,X,1
2568,zone,X,1
2569,!,PUNCT,1
2570,թարգմանություն,NOUN,2
2571,բարի,ADJ,4
2572,գալուստ,NOUN,2
2573,բարձրանալ,VERB,25
2574,ծայր,NOUN,2
2575,ձախ,ADJ,1
2576,ծիլ,NOUN,1
2577,յոթերորդ,ADJ,2
2578,ինչպես,ADP,7
2579,մուտք,NOUN,2
2580,հորինովի,ADJ,1
2581,մտացածին,ADJ,1
2582,կիրակոս,PROPN,1
2583,կարճ,ADV,2
2584,կիկոս,PROPN,3
2585,հովհաննես,PROPN,1
2586,իմաստուն,ADJ,4
2587,արարիչ,NOUN,2
2588,ողորմի,NOUN,1
2589,հոգեհաց,NOUN,1
2590,հանգիստ,ADJ,4
2591,ձգտել,VERB,4
2592,վերածնվել,VERB,1
2593,ողորմաթաս,NOUN,1
2594,ափսոս,PART,2
2595,հետևից,ADV,2
2596,ման,X,1
2597,վերջը,ADV,1
2598,բարդ,ADV,1
2599,հարաբերվել,VERB,2
2600,թումանյան,PROPN,2
2601,քարանալ,VERB,1
2602,հզոր,ADJ,1
2603,ձախորդ,ADJ,1
2604,փանոս,PROPN,1
2605,անցյալ,NOUN,2
2606,բախտ,NOUN,3
2607,քաջ,ADJ,1
2608,նազար,PROPN,1
2609,ներկա,NOUN,15
2610,երբեք,ADV,12
2611,սովորույթ,NOUN,1
2612,դեռատի,ADJ,1
2613,ընկուզենի,NOUN,1
2614,այսուհետ,ADV,2
2615,հաստաբուն,NOUN,1
2616,տեսիլք,NOUN,5
2617,օրիորդ,ADJ,1
2618,ուժեղ,ADJ,2
2619,մորքուր,NOUN,1
2620,վրա,ADV,4
2621,բաժանել,VERB,4
2622,կինարմատ,NOUN,1
2623,անթաղում,ADJ,1
2624,քելեխ,NOUN,1
2625,կույս,ADJ,1
2626,չբերություն,NOUN,1
2627,կաթողիկե,PROPN,15
2628,խաչ,NOUN,17
2629,այսչափ,ADV,1
2630,անգթորեն,ADV,1
2631,գեշ,ADJ,1
2632,լուրջ,ADJ,6
2633,շարան,NOUN,1
2634,գրասենյակ,NOUN,1
2635,տարածք,NOUN,9
2636,ձևակերպել,VERB,3
2637,նորակառույց,NOUN,1
2638,շինարարություն,NOUN,6
2639,հին,ADJ,10
2640,անհետանալ,VERB,6
2641,ջերմեռանդ,ADJ,1
2642,հավատացյալ,NOUN,2
2643,աբովյան,PROPN,4
2644,խաչակնքել,VERB,1
2645,զարդանախաշ,NOUN,1
2646,անգիր,ADV,2
2647,նկարագրել,VERB,2
2648,15,NUM,2
2649,զգայնություն,NOUN,1
2650,կիսամեռ,ADJ,1
2651,դեղնել,VERB,1
2652,տույա,NOUN,1
2653,անհայտանալ,VERB,1
2654,կաղնի,NOUN,3
2655,կաղին,NOUN,1
2656,շքեղ,ADJ,3
2657,լայն,ADJ,3
2658,պատուհանագոգ,NOUN,1
2659,շենք,NOUN,6
2660,քիմք,NOUN,1
2661,կաթողիկոսարան,NOUN,1
2662,տեղանք,NOUN,1
2663,առգրավել,VERB,1
2664,բնականաբար,PART,2
2665,շահ,NOUN,7
2666,տեսք,NOUN,7
2667,անամոթ,NOUN,1
2668,մերկանալ,VERB,1
2669,խորհրդային,ADJ,11
2670,բիրտ,ADJ,3
2671,ճահճոտ,ADJ,1
2672,սայաթ,PROPN,1
2673,նովա,PROPN,1
2674,խաչմերուկ,NOUN,1
2675,ետնամուտք,NOUN,2
2676,ետնաելք,NOUN,1
2677,ավտոտնակ,NOUN,1
2678,աշակերտ,NOUN,2
2679,անպայման,ADV,3
2680,վերև,ADV,2
2681,ճոխ,ADJ,1
2682,աստիճանասանդուղք,NOUN,1
2683,գլխաշոր,NOUN,1
2684,արևածաղիկ,NOUN,4
2685,վաճառել,VERB,2
2686,խոշոր,ADJ,10
2687,հնգանիստ,ADJ,1
2688,պառավ,NOUN,11
2689,գող,NOUN,1
2690,անկապ,ADV,1
2691,գողություն,NOUN,1
2692,պարզել,VERB,10
2693,քսանկոպեկանոց,NOUN,1
2694,կոն,NOUN,1
2695,սերմ,NOUN,2
2696,ուսումնասիրել,VERB,6
2697,մուգ,ADV,2
2698,թավիշ,NOUN,1
2699,վարագույր,NOUN,2
2700,ոսկեգույն,ADJ,1
2701,սառը,ADJ,3
2702,տաք,ADV,2
2703,վառվել,VERB,1
2704,տգեղ,ADJ,1
2705,սրբապատկեր,NOUN,1
2706,աղքատիկ,ADJ,1
2707,ծախել,VERB,1
2708,հարուստ,ADJ,3
2709,գանձ,NOUN,1
2710,թավշե,ADJ,1
2711,շուք,NOUN,4
2712,փռել,VERB,1
2713,շինմոնտաժային,ADJ,1
2714,միջին,ADV,2
2715,վիճակագրական,ADJ,3
2716,վերլուծել,VERB,1
2717,փորձ,NOUN,8
2718,հավանաբար,ADV,2
2719,թանկ,ADJ,3
2720,մետաղ,NOUN,6
2721,գիժ,ADJ,1
2722,ծերանալ,VERB,4
2723,ձիգ,ADJ,1
2724,եկեղեցական,ADJ,2
2725,երկնաքեր,NOUN,2
2726,օծել,VERB,2
2727,հին,NOUN,1
2728,զգոն,ADJ,1
2729,հանող,NOUN,1
2730,սովորաբար,ADV,3
2731,անհամապատասխան,ADJ,1
2732,զուսպ,ADJ,1
2733,նեղ,ADJ,1
2734,հարստանալ,VERB,1
2735,պատշգամբ,NOUN,5
2736,ճաղավանդակ,NOUN,1
2737,կազմվել,VERB,3
2738,ճաղ,NOUN,1
2739,ոլոր,ADJ,1
2740,մոլոր,ADJ,1
2741,տերև,NOUN,2
2742,ծաղիկ,NOUN,2
2743,խուճուճ,ADJ,1
2744,մուճուճ,ADJ,1
2745,կտոր,NOUN,10
2746,պոկել,VERB,2
2747,արտառոց,ADJ,1
2748,անհամապատասխանություն,NOUN,1
2749,նորակառույց,ADJ,1
2750,դարբին,NOUN,3
2751,ջանք,NOUN,4
2752,ճշտել,VERB,2
2753,հանգամանք,NOUN,8
2754,տասնյակ,ADJ,5
2755,նորաստեղծ,ADJ,2
2756,սեքյուրիթի,X,1
2757,…,PUNCT,4
2758,*,PUNCT,1
2759,սյունակ,NOUN,1
2760,արտահայտել,VERB,4
2761,տեսակետ,NOUN,2
2762,համընկնել,VERB,2
2763,սիվիլնեթ,PROPN,1
2764,սիրիա,PROPN,7
2765,մարդասիրական,ADJ,3
