,word,POS,count
2016,staklen,ADJ,2
2017,datirati,VERB,2
2018,pa,CCONJ,2
2019,bizantski,ADJ,1
2020,dsi,PROPN,1
2021,predlagati,ADV,1
2022,objekt,NOUN,9
2023,uviti,VERB,1
2024,glina,NOUN,1
2025,oštetiti,VERB,1
2026,nanijeti,VERB,2
2027,šteta,NOUN,3
2028,pristup,NOUN,5
2029,razmatrati,VERB,6
2030,premještanje,NOUN,4
2031,mještanin,NOUN,1
2032,poljoprivreda,NOUN,4
2033,dvojako,ADV,1
2034,reagirati,VERB,2
2035,navodnjavanje,NOUN,1
2036,uništiti,VERB,2
2037,privlačenje,NOUN,2
2038,turist,NOUN,4
2039,rodan,ADJ,3
2040,bog,NOUN,1
2041,zdravlje,NOUN,3
2042,asklepije,PROPN,1
2043,utemeljiti,ADJ,3
2044,helenski,ADJ,1
2045,steći,VERB,4
2046,ugled,NOUN,6
2047,stoljeće,NOUN,8
2048,imperator,NOUN,1
2049,hadrianus,PROPN,1
2050,izniman,ADJ,1
2051,ljekovit,ADJ,2
2052,izvorski,ADJ,1
2053,prosječan,ADJ,6
2054,temperatura,NOUN,2
2055,45,NUM,4
2056,55,NUM,1
2057,stupanj,NOUN,3
2058,celzij,PROPN,1
2059,iskapanje,NOUN,1
2060,ukrašen,ADJ,1
2061,vrata,NOUN,1
2062,nevjerojatno,ADV,1
2063,čist,ADJ,3
2064,mramoran,ADJ,3
2065,kamen,NOUN,1
2066,izvanredno,ADV,1
2067,zaštititi,ADJ,2
2068,mozaik,NOUN,1
2069,trg,NOUN,3
2070,fontana,NOUN,2
2071,insula,NOUN,1
2072,odmor,NOUN,3
2073,kupanje,NOUN,1
2074,otkriće,NOUN,1
2075,ikada,ADV,2
2076,nanijeti,ADJ,1
2077,neprestan,ADJ,1
2078,kršenje,NOUN,7
2079,premlaćivanje,NOUN,2
2080,smanjenje,NOUN,8
2081,združiti,ADJ,1
2082,pravni,ADJ,11
2083,važnost,NOUN,5
2084,onda,ADV,4
2085,kada,SCONJ,1
2086,ponašanje,NOUN,4
2087,običaj,NOUN,2
2088,erwan,PROPN,2
2089,fouere,PROPN,3
2090,izvijestiti,VERB,8
2091,polovica,NOUN,4
2092,brutalan,ADJ,3
2093,gradski,ADJ,2
2094,intervencijski,ADJ,1
2095,postrojba,NOUN,9
2096,alfa,PROPN,1
2097,poseban,ADJ,21
2098,brz,ADJ,6
2099,neprijavljen,ADJ,2
2100,odražavati,VERB,6
2101,nepovjerenje,NOUN,1
2102,javnost,NOUN,7
2103,obeshrabrujući,ADJ,1
2104,nizak,ADJ,1
2105,žrtva,NOUN,12
2106,tužba,NOUN,5
2107,obiteljski,ADJ,2
2108,strah,NOUN,2
2109,nasilje,NOUN,11
2110,notoran,ADJ,1
2111,masivan,ADJ,1
2112,birokracija,NOUN,2
2113,obeshrabrivati,VERB,1
2114,pojedinac,NOUN,2
2115,traženje,NOUN,2
2116,pošten,ADJ,2
2117,suđenje,NOUN,8
2118,građanski,ADJ,3
2119,romski,ADJ,3
2120,arka,PROPN,1
2121,mučenje,NOUN,1
2122,2004,NUM,1
2123,besplatan,ADJ,1
2124,pomagati,VERB,4
2125,podnošenje,NOUN,4
2126,odjel,NOUN,6
2127,ombudsman,NOUN,3
2128,predočenje,NOUN,1
2129,medicinski,ADJ,2
2130,dokumentacija,NOUN,3
2131,2006.,ADJ,4
2132,zaprimiti,ADJ,1
2133,62,NUM,3
2134,tjelesni,ADJ,1
2135,ozljeda,NOUN,3
2136,nepristojan,ADJ,1
2137,neprofesionalan,ADJ,1
2138,2007,NUM,1
2139,prijaviti,ADJ,3
2140,51,NUM,2
2141,zlostavljanje,NOUN,8
2142,27,NUM,5
2143,trend,NOUN,3
2144,nestanak,NOUN,1
2145,anica,PROPN,1
2146,stojkovska,PROPN,1
2147,francuski,ADJ,5
2148,idjet,PROPN,1
2149,memeti,PROPN,1
2150,jean-paul,PROPN,1
2151,delevoye,PROPN,2
2152,iznjedriti,VERB,1
2153,zaključak,NOUN,2
2154,budući,ADJ,9
2155,smjernica,NOUN,1
2156,transparentnost,NOUN,1
2157,tortura,NOUN,1
2158,gubitak,NOUN,4
2159,imenovati,VERB,1
2160,vršiti,VERB,4
2161,ustanova,NOUN,1
2162,tijek,NOUN,4
2163,svijest,NOUN,1
2164,glava,NOUN,2
2165,policajac,NOUN,7
2166,administrativan,ADJ,3
2167,interan,ADJ,1
2168,odbiti,VERB,11
2169,predočiti,VERB,1
2170,prekid,NOUN,5
2171,vatra,NOUN,3
2172,gruzija,PROPN,10
2173,suglasiti,VERB,2
2174,srijeda,NOUN,27
2175,upućivanje,NOUN,4
2176,promatrač,NOUN,6
2177,nadzirati,VERB,1
2178,blok,NOUN,2
2179,traktor,NOUN,1
2180,izbjeglica,NOUN,3
2181,prolaziti,VERB,3
2182,gruzijski,ADJ,6
2183,km,NOUN,2
2184,tbilisi,PROPN,3
2185,13.,ADJ,7
2186,pobunjen,ADJ,2
2187,južan,ADJ,8
2188,osetija,PROPN,5
2189,24,NUM,2
2190,sat,NOUN,3
2191,rano,ADV,9
2192,uključivati,ADV,32
2193,ujedinjen,ADJ,2
2194,oess,PROPN,25
2195,trajan,ADJ,7
2196,miran,ADJ,3
2197,hitan,ADJ,5
2198,posredovati,VERB,2
2199,nicolas,PROPN,1
2200,sarkozy,PROPN,1
2201,utvrđivati,VERB,1
2202,neprijateljstvo,NOUN,1
2203,povući,VERB,5
2204,uobičajen,ADJ,2
2205,baza,NOUN,3
2206,predvidjeti,ADJ,3
2207,abhazija,PROPN,1
2208,zamrznut,ADJ,1
2209,rasplamsati,VERB,1
2210,premjestiti,VERB,1
2211,borben,ADJ,2
2212,odcijepiti,VERB,1
2213,1992.,ADJ,3
2214,bombardirati,ADV,1
2215,izvan,ADP,2
2216,david,PROPN,2
2217,miliband,PROPN,1
2218,slika,NOUN,3
2219,tenk,NOUN,1
2220,teritorij,NOUN,3
2221,crnomorski,ADJ,4
2222,poti,PROPN,1
2223,zastrašujući,ADJ,1
2224,podsjetnik,NOUN,1
2225,nestati,VERB,1
2226,finski,ADJ,5
2227,alexander,PROPN,2
2228,stubb,PROPN,1
2229,ovogodišnji,ADJ,8
2230,100,NUM,14
2231,bernard,PROPN,4
2232,kouchner,PROPN,1
2233,predsjedavati,VERB,1
2234,protiviti,VERB,6
2235,promatrački,ADJ,3
2236,odobrenje,NOUN,1
2237,javier,NOUN,1
2238,solana,NOUN,1
2239,5.,ADJ,4
2240,6.,ADJ,10
2241,održati,VERB,12
2242,avignon,PROPN,1
2243,istočnoeuropski,ADJ,1
2244,zamrzavanje,NOUN,1
2245,ovakav,DET,2
2246,agresija,NOUN,1
2247,nekakav,DET,1
2248,litavski,ADJ,1
2249,petras,PROPN,1
2250,vaitiekunas,PROPN,1
2251,njemačka,PROPN,13
2252,upozoriti,VERB,5
2253,izolacija,NOUN,6
2254,povratak,NOUN,7
2255,prošlost,NOUN,10
2256,condoleezza,PROPN,1
2257,rice,PROPN,1
2258,savjetovanje,NOUN,1
2259,implikacija,NOUN,1
2260,estonija,PROPN,1
2261,latvija,PROPN,1
2262,litva,PROPN,2
2263,poljska,PROPN,2
2264,ukrajina,PROPN,1
2265,26,NUM,1
2266,uključiti,VERB,3
2267,akcijski,ADJ,1
2268,poslovanje,NOUN,9
2269,europljanin,PROPN,2
2270,trećina,NOUN,3
2271,grk,PROPN,12
2272,siromašan,ADJ,3
2273,bilježiti,VERB,2
2274,susjedni,ADJ,6
2275,hrvatsko-mađarski,ADJ,1
2276,otkriti,VERB,3
2277,prirodan,ADJ,2
2278,plin,NOUN,5
2279,polje,NOUN,2
2280,zalata-dravica,PROPN,2
2281,prositi,VERB,1
2282,financijski,ADJ,16
2283,slom,NOUN,1
2284,proračun,NOUN,5
2285,60%,SYM,1
2286,kontinent,NOUN,1
2287,povećati,ADJ,6
2288,eurobarometar,PROPN,1
2289,socijalan,ADJ,9
2290,učinak,NOUN,4
2291,objaviti,ADJ,11
2292,22.,ADJ,8
2293,85%,SYM,1
2294,82%,SYM,1
2295,77%,SYM,1
2296,rumunjska,PROPN,7
2297,pogoršavati,VERB,1
2298,cipar,PROPN,23
2299,66%,SYM,1
2300,ispitanik,NOUN,1
2301,iskusiti,VERB,1
2302,pogoršanje,NOUN,1
2303,12,NUM,6
2304,niskobudžetni,ADJ,1
2305,avioprijevoznik,NOUN,1
2306,easy,X,1
2307,jet,X,1
2308,povratan,ADJ,1
2309,let,NOUN,1
2310,relacija,NOUN,2
2311,basel,PROPN,1
2312,švicarska,PROPN,5
2313,linija,NOUN,2
2314,prometovati,VERB,1
2315,tjedno,ADV,1
2316,20.000,NUM,1
2317,mirko,PROPN,4
2318,cvetković,PROPN,4
2319,farmaceutski,ADJ,1
2320,tvornica,NOUN,7
2321,pogon,NOUN,6
2322,galenike,PROPN,1
2323,zemun,PROPN,2
2324,150,NUM,3
2325,godišnji,ADJ,15
2326,2,NUM,4
2327,tableta,NOUN,1
2328,kapsula,NOUN,1
2329,udvostručiti,ADJ,1
2330,ukupan,ADJ,9
2331,proizvodni,ADJ,1
2332,proizvođač,NOUN,6
2333,lijek,NOUN,1
2334,kolega,NOUN,20
2335,vladimir,PROPN,6
2336,putin,PROPN,2
2337,uskoro,ADV,3
2338,ratificirati,VERB,6
2339,tok,NOUN,1
2340,plinovod,NOUN,1
2341,transportirati,VERB,1
2342,crn,ADJ,7
2343,more,NOUN,12
2344,središnji,ADJ,5
2345,boravak,NOUN,2
2346,komora,NOUN,2
2347,đorđe,PROPN,1
2348,vaclav,PROPN,1
2349,klaus,PROPN,1
2350,skopje,PROPN,4
2351,makedonsko-češki,ADJ,2
2352,složiti,VERB,7
2353,usporedo,ADV,1
2354,potpisivanje,NOUN,8
2355,naftni,ADJ,3
2356,ina,PROPN,3
2357,mađarski,ADJ,4
2358,mol,PROPN,1
2359,znatan,ADJ,7
2360,zaliha,NOUN,1
2361,ugovoran,ADJ,2
2362,podravski,ADJ,1
2363,slatina-zalata,PROPN,1
2364,23.,ADJ,6
2365,eksploatacija,NOUN,1
2366,dravski,ADJ,1
2367,bazen,NOUN,1
2368,pokrenuti,ADJ,4
2369,2006,NUM,2
2370,udjel,NOUN,9
2371,50%,SYM,2
2372,proizvodnja,NOUN,5
2373,omer,PROPN,1
2374,dincer,PROPN,1
2375,pojedinost,NOUN,1
2376,obuka,NOUN,3
2377,111,NUM,1
2378,81,NUM,2
2379,pokrajina,NOUN,8
2380,učinkovitost,NOUN,4
2381,industrija,NOUN,8
2382,jačati,VERB,1
2383,rumunjski,ADJ,8
2384,odredba,NOUN,5
2385,profit,NOUN,2
2386,pridonositi,VERB,4
2387,fizički,ADJ,1
2388,uplaćivati,VERB,1
2389,90%,SYM,1
2390,bon,NOUN,1
2391,hrana,NOUN,5
2392,dječji,ADJ,2
2393,skrb,NOUN,4
2394,oporezivati,VERB,1
2395,stopa,NOUN,17
2396,16%,SYM,1
2397,odbitak,NOUN,2
2398,prihod,NOUN,7
2399,intelektualan,ADJ,1
2400,vlasništvo,NOUN,8
2401,smanjiti,ADJ,1
2402,40%,SYM,1
2403,20%,SYM,1
2404,umanjiti,VERB,1
2405,izbjegavanje,NOUN,1
2406,vladin,ADJ,7
2407,nastojanje,NOUN,5
2408,suzbijanje,NOUN,2
2409,olimpijski,ADJ,6
2410,igra,NOUN,5
2411,crven,ADJ,5
2412,ajkula,NOUN,1
2413,pobijediti,VERB,10
2414,crnogorski,ADJ,5
2415,vaterpolski,ADJ,3
2416,tim,NOUN,6
2417,neporažen,ADJ,1
2418,zlato,NOUN,1
2419,sport,NOUN,13
2420,pobjeda,NOUN,5
2421,zabilježiti,VERB,2
2422,mlađan,PROPN,4
2423,janović,PROPN,2
2424,pucati,VERB,3
2425,gol,NOUN,3
2426,emmanouil,PROPN,1
2427,mylonakis,PROPN,1
2428,preliminaran,ADJ,1
2429,susret,NOUN,5
2430,sportski,ADJ,5
2431,peking,PROPN,1
2432,10-6,NUM,1
2433,jojković,PROPN,1
2434,predrag,PROPN,1
2435,jokić,PROPN,1
2436,zloković,PROPN,1
2437,zgoditak,NOUN,7
2438,vukčević,PROPN,1
2439,milan,PROPN,4
2440,tičić,PROPN,1
2441,georgias,PROPN,1
2442,ntoskas,PROPN,1
2443,strijelac,NOUN,2
2444,bugarski,ADJ,26
2445,hrvač,NOUN,2
2446,grčko-rimski,ADJ,3
2447,stil,NOUN,3
2448,nikolaj,PROPN,2
2449,gergov,PROPN,1
2450,kategorija,NOUN,7
2451,66,NUM,2
2452,kg,NOUN,8
2453,seref,PROPN,3
2454,eroglu,PROPN,2
2455,3-1,NUM,2
2456,96,NUM,2
2457,kalojan,PROPN,1
2458,dinčev,PROPN,1
2459,marek,PROPN,1
2460,švec,PROPN,1
2461,češki,ADJ,6
2462,vaterpolist,NOUN,2
2463,13-5,NUM,1
2464,damir,PROPN,1
2465,burić,PROPN,1
2466,maro,PROPN,1
2467,joković,PROPN,1
2468,mile,PROPN,1
2469,smodlaka,PROPN,1
2470,pavo,PROPN,1
2471,marković,PROPN,6
2472,miho,PROPN,1
2473,bošković,PROPN,3
2474,zdeslav,PROPN,1
2475,vrdoljak,PROPN,1
2476,samir,PROPN,1
2477,varac,PROPN,1
2478,njemački,ADJ,10
2479,marc,PROPN,5
2480,politze,PROPN,1
2481,proći,VERB,3
2482,pored,ADP,2
2483,vratar,NOUN,1
2484,odbojka,NOUN,2
2485,pijesak,NOUN,1
2486,grkinja,PROPN,1
2487,vasiliki,PROPN,2
2488,karantasiou,PROPN,1
2489,arvaniti,PROPN,1
2490,loš,ADJ,5
2491,brazilke,PROPN,1
2492,renata,PROPN,1
2493,ribeiro,PROPN,1
2494,talita,PROPN,1
2495,rocha,PROPN,1
2496,39-43,NUM,1
2497,duo,NOUN,1
2498,efthalia,PROPN,1
2499,koutroumanidou,PROPN,1
2500,maria,PROPN,1
2501,tsiartsiani,PROPN,1
2502,događanje,NOUN,6
2503,streličarstvo,NOUN,1
2504,elpida,PROPN,1
2505,romantzi,PROPN,1
2506,koreanka,PROPN,1
2507,park,PROPN,1
2508,sung-hyun,PROPN,1
2509,pojedinačan,ADJ,3
2510,konkurencija,NOUN,2
2511,osmina,NOUN,1
2512,finale,NOUN,6
2513,eliminacija,NOUN,1
2514,hrvanje,NOUN,2
2515,theodoros,PROPN,2
2516,tounousides,PROPN,1
2517,gruzijac,PROPN,1
2518,ramazo,PROPN,1
2519,nozadze,PROPN,1
2520,plivač,NOUN,2
2521,razvan,PROPN,1
2522,ionut,PROPN,1
2523,florea,PROPN,1
2524,polufinale,NOUN,1
2525,utrka,NOUN,4
2526,m,NOUN,5
2527,leđno,ADV,1
2528,1:565.4,NUM,1
2529,gimnastika,NOUN,3
2530,flavius,PROPN,1
2531,koczi,PROPN,1
2532,muški,ADJ,4
2533,natjecanje,NOUN,9
2534,18.,ADJ,4
2535,pobjednik,NOUN,5
2536,kinez,PROPN,1
2537,yang,PROPN,2
2538,wei,PROPN,1
2539,stolnotenisačica,NOUN,1
2540,hong,PROPN,1
2541,kongo,PROPN,1
2542,0-3,NUM,1
2543,4-2,NUM,1
2544,malo,DET,3
2545,dominirati,VERB,3
2546,obrana,NOUN,6
2547,duško,PROPN,1
2548,pijetlović,PROPN,1
2549,aleksandar,PROPN,1
2550,šapić,PROPN,1
2551,vanja,PROPN,1
2552,udovičić,PROPN,1
2553,vujasinović,PROPN,1
2554,peter,PROPN,1
2555,varellas,PROPN,1
2556,odbojkaš,NOUN,1
2557,1-3,NUM,1
2558,dizač,NOUN,1
2559,uteg,NOUN,1
2560,taner,PROPN,1
2561,sagir,PROPN,2
2562,ispasti,VERB,1
2563,77,NUM,1
2564,uspjeti,ADV,1
2565,trzaj,NOUN,1
2566,165,NUM,1
2567,naslov,NOUN,8
2568,jedrenje,NOUN,1
2569,kemal,PROPN,1
2570,tek,PART,4
2571,serkan,PROPN,1
2572,atasay,PROPN,1
2573,eliminirati,ADJ,1
2574,kvalifikacija,NOUN,3
2575,mješovito,ADV,1
2576,završiti,ADV,2
2577,42.,ADJ,1
2578,46,NUM,2
2579,natjecatelj,NOUN,1
2580,2:05:25,NUM,1
2581,timski,ADJ,1
2582,kolegica,NOUN,2
2583,buse,PROPN,1
2584,dilara,PROPN,1
2585,gunaydin,PROPN,1
2586,kvalificirati,VERB,1
2587,prsno,ADV,1
2588,32.,ADJ,1
2589,2:31.86,NUM,1
2590,zaokruživati,ADV,1
2591,tufenk,PROPN,1
2592,74,NUM,2
2593,boksač,NOUN,1
2594,bahram,PROPN,1
2595,muzaffer,PROPN,1
2596,božić,PROPN,2
2597,vrtuljak,NOUN,2
2598,selo,NOUN,5
2599,slastica,NOUN,2
2600,radionica,NOUN,6
2601,djed,NOUN,4
2602,božićnjak,PROPN,4
2603,blagdanski,ADJ,3
2604,prazničan,ADJ,1
2605,sezona,NOUN,4
2606,pregled,NOUN,4
2607,fuad,PROPN,2
2608,muzurović,PROPN,3
2609,izbornik,NOUN,4
2610,nogometni,ADJ,14
2611,reprezentacija,NOUN,6
2612,emir,PROPN,2
2613,kusturica,PROPN,3
2614,premijera,NOUN,2
2615,opera,NOUN,4
2616,temeljiti,ADJ,3
2617,dom,NOUN,4
2618,vješanje,NOUN,1
2619,dijete,NOUN,18
2620,vilenjak,NOUN,2
2621,postaviti,ADJ,6
2622,prosinac,NOUN,22
2623,pretvoriti,VERB,3
2624,postaviti,ADV,1
2625,gradonačelnik,NOUN,1
2626,behrakis,PROPN,1
2627,svečano,ADV,1
2628,radost,NOUN,1
2629,paliti,ADV,1
2630,svjećica,NOUN,1
2631,božićni,ADJ,1
2632,drvce,NOUN,1
2633,syntagma,PROPN,1
2634,praviti,VERB,2
2635,igračka,NOUN,1
2636,umjetnik,NOUN,3
2637,pashk,PROPN,1
2638,pevathi,PROPN,1
2639,trener,NOUN,1
2640,klub,NOUN,7
2641,shyqyri,PROPN,1
2642,rreli,PROPN,1
2643,filip,PROPN,4
2644,cakuli,PROPN,1
2645,ličnost,NOUN,1
2646,alfred,PROPN,2
2647,moisiu,PROPN,1
2648,odlikovati,VERB,1
2649,umjetnost,NOUN,2
2650,medicina,NOUN,1
2651,diplomacija,NOUN,3
2652,pervathi,PROPN,1
2653,primiti,VERB,3
2654,zlatan,ADJ,7
2655,odličje,NOUN,6
2656,frasheri,PROPN,1
2657,odlikovati,ADJ,1
2658,majstor,NOUN,1
2659,imenovanje,NOUN,4
2660,1995.,ADJ,2
2661,1997.,ADJ,3
2662,zamjenjivati,VERB,1
2663,blaž,PROPN,1
2664,slišković,PROPN,1
2665,smijeniti,ADJ,2
2666,slab,ADJ,5
2667,euro,PROPN,1
2668,2008,NUM,3
2669,izložba,NOUN,13
2670,slikar,NOUN,2
2671,novica,PROPN,1
2672,muzej,NOUN,20
2673,suvremen,ADJ,3
2674,32,NUM,2
2675,ulje,NOUN,1
2676,platno,NOUN,1
2677,tematski,ADJ,1
2678,ciklus,NOUN,1
2679,redatelj,NOUN,12
2680,najaviti,VERB,5
2681,1989.,ADJ,3
2682,vešanje,NOUN,1
2683,bastilla,PROPN,1
2684,pariz,PROPN,1
2685,2007.,ADJ,13
2686,rock,X,1
2687,sastav,NOUN,4
2688,no,X,1
2689,smoking,X,1
2690,orchestra,X,1
2691,svirati,VERB,2
2692,bas,ADJ,1
2693,gitara,NOUN,1
2694,srbin,PROPN,21
2695,napasti,VERB,4
2696,pripadnik,NOUN,6
2697,kfor,PROPN,14
2698,ozlijediti,ADJ,3
2699,etnički,ADV,3
2700,mitrovica,PROPN,9
2701,zao,ADJ,1
2702,bacati,VERB,2
2703,kamenje,NOUN,3
2704,17.,ADJ,9
2705,administracija,NOUN,4
2706,naseljen,ADJ,1
2707,izbiti,VERB,3
2708,ozlijeđen,ADJ,4
2709,uporaba,NOUN,7
2710,vatren,ADJ,1
2711,bomba,NOUN,5
2712,koristiti,ADJ,2
2713,cnn,PROPN,1
2714,unmik,PROPN,11
2715,ivanko,PROPN,3
2716,pojasniti,VERB,4
2717,vrlo,ADV,21
2718,povlačenje,NOUN,4
2719,konstantno,ADV,3
2720,zato,ADV,4
2721,prepustiti,VERB,1
2722,sučeljavanje,NOUN,8
2723,priopćiti,ADJ,4
2724,ponovan,ADJ,5
2725,silom,ADV,1
2726,zauzeti,VERB,1
2727,zgrada,NOUN,13
2728,službenik,NOUN,3
2729,okončanje,NOUN,7
2730,1998,ADJ,2
2731,1999.,ADJ,9
2732,zauzimati,VERB,1
2733,strgati,VERB,1
2734,ploča,NOUN,1
2735,fasada,NOUN,1
2736,ukloniti,VERB,1
2737,zamijeniti,ADV,1
2738,uvjeriti,VERB,2
2739,izvješćivati,VERB,5
2740,izvesti,ADJ,3
2741,zora,NOUN,1
2742,sudski,ADJ,6
2743,kompleks,NOUN,3
2744,većinom,ADV,1
2745,53,NUM,1
2746,uhititi,ADJ,7
2747,nasilan,ADJ,4
2748,masa,NOUN,1
2749,veljača,NOUN,8
2750,stavljati,ADV,1
2751,početkom,ADP,7
2752,željeznički,ADJ,3
2753,srbijanski,ADJ,29
2754,željeznica,NOUN,1
2755,napet,ADJ,1
2756,nazočan,ADJ,3
2757,ap,PROPN,2
2758,kps,PROPN,2
2759,besim,PROPN,2
2760,hoti,PROPN,2
2761,bacati,ADV,1
2762,petarda,NOUN,1
2763,suzavac,NOUN,2
2764,šok,ADJ,1
2765,rastjerati,VERB,1
2766,okupljen,ADJ,1
2767,eksplozija,NOUN,5
2768,evakuirati,ADJ,2
2769,prostorija,NOUN,2
2770,aktivirati,ADJ,1
2771,dvorište,NOUN,1
2772,reuters,PROPN,3
2773,citirati,ADJ,2
2774,nered,NOUN,1
2775,poljski,ADJ,2
2776,pretrpjeti,VERB,4
2777,opasan,ADJ,2
2778,vozilo,NOUN,1
2779,kamion,NOUN,1
2780,oštećen,ADJ,1
2781,zapaliti,ADJ,1
2782,zamjenik,NOUN,10
2783,larry,PROPN,2
2784,rossin,PROPN,4
2785,podrivanje,NOUN,1
2786,nadležnost,NOUN,4
2787,slobodan,PROPN,5
2788,samardžić,PROPN,1
2789,isključiv,ADJ,1
2790,1244,NUM,5
2791,kršiti,VERB,1
2792,obećanje,NOUN,6
2793,dati,ADJ,4
2794,visoko,ADV,1
2795,pozicioniran,ADJ,1
2796,ubiti,ADJ,5
2797,bombaški,ADJ,6
2798,osiguranje,NOUN,8
2799,michalisa,PROPN,2
2800,chrysohoidesa,PROPN,2
2801,uvečer,ADV,3
2802,ispostaviti,VERB,2
2803,sadržavati,VERB,1
2804,liječnik,NOUN,2
2805,usmrtiti,VERB,1
2806,pismovni,ADJ,1
2807,pošiljka,NOUN,1
2808,nalikovati,VERB,1
2809,poklon,NOUN,1
2810,eksplodirati,VERB,2
2811,usmrtiti,ADV,1
2812,visokopozicioniran,ADJ,1
2813,nedugo,ADV,1
2814,8,NUM,1
2815,sedmi,ADJ,2
2816,kat,NOUN,1
2817,čuvati,ADJ,1
2818,giorgos,PROPN,1
2819,vassilakis,PROPN,1
2820,50-godišnji,ADJ,1
2821,doimati,VERB,1
2822,kutija,NOUN,1
2823,slatkiš,NOUN,1
2824,zamotan,ADJ,1
2825,objasniti,VERB,2
2826,thanassis,PROPN,1
2827,kokkalakis,PROPN,1
2828,začuti,VERB,1
2829,dim,NOUN,1
2830,chrysohoides,PROPN,2
2831,namijeniti,ADJ,2
2832,vidno,ADV,1
2833,ožalošćen,ADJ,1
2834,potresen,ADJ,1
2835,smrt,NOUN,3
2836,vassilakisa,PROPN,1
2837,iza,ADP,4
2838,lice,NOUN,2
2839,prijatelj,NOUN,3
2840,dragocjen,ADJ,1
2841,suradnik,NOUN,4
2842,otac,NOUN,3
2843,dvoje,NUM,2
2844,minuta,NOUN,4
2845,kukavički,ADJ,2
2846,ubojica,NOUN,3
2847,naglasiti,ADV,1
2848,incident,NOUN,5
2849,očuvati,VERB,1
2850,državljanin,NOUN,1
2851,zasad,ADV,1
2852,bbc,PROPN,2
2853,athanasios,PROPN,1
2854,drougas,PROPN,2
2855,revolucionaran,ADJ,1
2856,militantan,ADJ,1
2857,popis,NOUN,5
2858,počinitelj,NOUN,2
2859,dokazivanje,NOUN,1
2860,poraziti,ADJ,1
2861,osuđivati,ADV,1
2862,saučešće,NOUN,1
2863,vassilakisov,ADJ,1
2864,obitelj,NOUN,9
2865,obećati,ADV,1
2866,radikalan,ADJ,7
2867,militant,NOUN,1
2868,terorizirati,VERB,1
2869,svakodnevno,ADV,3
2870,naći,VERB,3
2871,izlaz,NOUN,1
2872,zadati,VERB,1
2873,udarac,NOUN,1
2874,istraživati,VERB,2
2875,utvrditi,VERB,2
2876,dostaviti,ADJ,2
2877,osobno,ADV,1
2878,pošta,NOUN,2
2879,audiopriča,NOUN,1
2880,pravac,NOUN,2
2881,!,PUNCT,3
2882,odredište,NOUN,2
2883,sami,PROPN,1
2884,neza,PROPN,1
2885,djevičanski,ADJ,1
2886,obala,NOUN,4
2887,srednjovjekovni,ADJ,1
2888,dvorac,NOUN,1
2889,ilirski,ADJ,1
2890,ruševina,NOUN,1
2891,posjetitelj,NOUN,13
2892,neiskorišten,ADJ,1
2893,vlada,PROPN,13
2894,promotivan,ADJ,1
2895,posvećivanje,NOUN,1
2896,pažnja,NOUN,3
2897,turistički,ADJ,5
2898,infrastruktura,NOUN,4
2899,gospodarstvo,NOUN,20
2900,rastući,ADJ,2
2901,tegoba,NOUN,2
2902,uzrokovati,ADJ,1
2903,recesija,NOUN,1
2904,protuvladin,NOUN,1
2905,mađarska,PROPN,9
2906,izbjegavati,ADV,1
2907,ferenc,PROPN,2
2908,gyurcsany,PROPN,4
2909,obvezati,VERB,1
2910,ostanak,NOUN,2
2911,tegoban,ADJ,1
2912,budimpešta,PROPN,3
2913,proteći,VERB,1
2914,val,NOUN,1
2915,pad,NOUN,11
2916,komunizam,NOUN,10
2917,1989,NUM,1
2918,nemir,NOUN,1
2919,radiopostaja,NOUN,1
2920,eter,NOUN,1
2921,pustiti,VERB,1
2922,transkript,NOUN,1
2923,vrpca,NOUN,2
2924,zavaravati,VERB,1
2925,odnijeti,VERB,2
2926,travanjski,ADJ,1
2927,preduboko,ADV,1
2928,uvaliti,VERB,1
2929,čuti,VERB,2
2930,tako,ADV,5
2931,napadan,ADJ,1
2932,svjesno,ADV,1
2933,lagati,VERB,2
2934,ništa,PRON,3
2935,napraviti,VERB,2
2936,umjesto,ADP,11
2937,jutro,NOUN,1
2938,mrak,NOUN,1
2939,10.000,NUM,2
2940,gyurcsanyjev,ADJ,2
2941,večer,NOUN,3
2942,tisuća,NOUN,8
2943,poharati,VERB,1
2944,opljačkati,VERB,1
2945,rastjerivanje,NOUN,1
2946,demonstrant,NOUN,1
2947,voden,ADJ,1
2948,top,NOUN,1
2949,zastupljen,ADJ,2
2950,opozicijski,ADJ,4
2951,fidesz,PROPN,2
2952,viktor,PROPN,2
2953,orban,PROPN,2
2954,simpatija,NOUN,1
2955,pridružiti,ADV,1
2956,općinski,ADJ,2
2957,referendum,NOUN,2
2958,odstupiti,VERB,1
2959,tiskovni,ADJ,12
2960,konferencija,NOUN,16
2961,bloomberg,X,1
2962,protest,NOUN,3
2963,opravdan,ADJ,2
2964,automobil,NOUN,2
2965,ni,CCONJ,1
2966,jasno,ADV,7
2967,naglasiti,VERB,6
2968,popustiti,VERB,1
2969,obvezivati,ADV,1
2970,nepopularan,ADJ,1
2971,proračunski,ADJ,5
2972,rashod,NOUN,1
2973,peti,ADJ,2
2974,prekomjeran,ADJ,1
2975,potrošnja,NOUN,4
2976,deficit,NOUN,3
2977,prijeći,VERB,1
2978,%,SYM,3
2979,bdp,NOUN,4
2980,iznad,ADP,2
2981,3,NUM,2
2982,eurozona,NOUN,1
