,word,POS,count
2116,arbres,NOUN,2
2117,on,SCONJ,1
2118,cendra,NOUN,1
2119,convergència,PROPN,2
2120,reconegui,VERB,3
2121,idioma,NOUN,2
2122,altra,PRON,9
2123,proposada,ADJ,1
2124,iniciativa-els,PROPN,1
2125,verds,PROPN,1
2126,taxa,NOUN,8
2127,transaccions,NOUN,2
2128,especulatives,ADJ,2
2129,atès,NOUN,1
2130,ue,PROPN,2
2131,2001,NUM,2
2132,any,PROPN,9
2133,europeu,PROPN,2
2134,llengües,PROPN,1
2135,fomentar,VERB,2
2136,diversitat,NOUN,2
2137,lingüística,ADJ,1
2138,europea,ADJ,1
2139,aprovada,VERB,2
2140,esmena,NOUN,2
2141,partit,PROPN,4
2142,popular,PROPN,8
2143,passatge,NOUN,1
2144,demanar,NOUN,1
2145,central,NOUN,1
2146,espanyol,NOUN,1
2147,posi,NOUN,2
2148,impediments,NOUN,2
2149,perquè,NOUN,1
2150,reconegut,NOUN,1
2151,llengua,NOUN,4
2152,oficial,NOUN,1
2153,portaveu,NOUN,3
2154,grup,NOUN,7
2155,miquel,PROPN,8
2156,àngel,PROPN,5
2157,lópez,PROPN,6
2158,mallol,PROPN,6
2159,canviar,VERB,2
2160,faciliti,NOUN,1
2161,aconseguit,VERB,3
2162,aprovació,NOUN,3
2163,capital,NOUN,6
2164,eliminar,VERB,2
2165,extrema,ADJ,1
2166,pobresa,NOUN,1
2167,europeu,ADJ,2
2168,proposar,VERB,1
2169,tomàs,PROPN,1
2170,representant,NOUN,1
2171,associació,NOUN,1
2172,airport,PROPN,1
2173,regions,PROPN,1
2174,conference,PROPN,1
2175,arc,PROPN,1
2176,substitució,NOUN,1
2177,diputada,NOUN,2
2178,socialista,ADJ,4
2179,carme,PROPN,2
2180,miralles,PROPN,1
2181,c-242,PROPN,1
2182,granadella,PROPN,1
2183,veí,NOUN,5
2184,escala,PROPN,2
2185,51,NUM,2
2186,mort,VERB,4
2187,matí,NOUN,17
2188,accident,NOUN,5
2189,trànsit,NOUN,11
2190,passat,VERB,5
2191,figueres,PROPN,5
2192,cotxe,NOUN,8
2193,viatjava,VERB,1
2194,xocat,VERB,2
2195,camió,NOUN,6
2196,deu,NUM,9
2197,km,NOUN,1
2198,753,NUM,1
2199,n-ii,PROPN,1
2200,frontalment,ADV,1
2201,fiat,PROPN,1
2202,marea,PROPN,1
2203,matrícula,NOUN,9
2204,gi-2054-bt,PROPN,1
2205,bulgària,PROPN,1
2206,mossos,PROPN,8
2207,esquadra,PROPN,6
2208,conductor,NOUN,5
2209,r.,PROPN,2
2210,s,PROPN,1
2211,resultat,VERB,5
2212,mort,ADJ,1
2213,tallada,ADJ,2
2214,12:37,NOUN,1
2215,desviat,VERB,1
2216,c-252,PROPN,1
2217,policia,NOUN,6
2218,catalana,ADJ,11
2219,busca,VERB,1
2220,segarra,PROPN,1
2221,veïna,NOUN,2
2222,fruitós,PROPN,1
2223,desapareguda,ADJ,2
2224,27,NUM,2
2225,quan,PRON,4
2226,marxar,VERB,2
2227,localitzat,VERB,2
2228,onze,NUM,2
2229,desconeixen,VERB,1
2230,transcendit,VERB,1
2231,identitat,NOUN,1
2232,porta,VERB,6
2233,oluges,PROPN,1
2234,presenta,VERB,4
2235,senyal,NOUN,1
2236,condemnat,VERB,7
2237,presó,NOUN,10
2238,violar,VERB,3
2239,noia,NOUN,6
2240,brasilera,ADJ,2
2241,túnels,NOUN,10
2242,vallvidrera,PROPN,3
2243,declaració,NOUN,5
2244,inculpatòria,ADJ,1
2245,víctima,NOUN,12
2246,havia,VERB,7
2247,prova,NOUN,2
2248,cinta,NOUN,2
2249,vídeo,NOUN,2
2250,instal·lada,ADJ,3
2251,casualment,ADV,1
2252,registrar,VERB,1
2253,immediatament,ADV,2
2254,posterior,ADJ,2
2255,abatuda,ADJ,1
2256,caminant,VERB,1
2257,rumb,NOUN,1
2258,ajut,NOUN,4
2259,passaven,VERB,1
2260,secció,NOUN,9
2261,setena,ADJ,1
2262,garcía,PROPN,1
2263,48,NUM,3
2264,antecedents,NOUN,1
2265,penals,ADJ,1
2266,agressió,NOUN,4
2267,cometre,VERB,1
2268,estaven,AUX,1
2269,soles,NOUN,1
2270,furgoneta,NOUN,3
2271,domicili,NOUN,2
2272,però,ADV,4
2273,valorat,VERB,2
2274,atenuant,NOUN,1
2275,conducta,NOUN,3
2276,consumit,VERB,1
2277,begudes,NOUN,1
2278,alcohòliques,ADJ,1
2279,afectaven,VERB,1
2280,capacitats,NOUN,2
2281,redactada,VERB,1
2282,magistrada,NOUN,1
2283,concepción,PROPN,1
2284,sotorra,PROPN,1
2285,escoltar,VERB,1
2286,versió,NOUN,4
2287,plenari,NOUN,1
2288,estar,VERB,3
2289,parador,NOUN,1
2290,desconegut,ADJ,1
2291,plenament,ADV,2
2292,vàlides,ADJ,1
2293,procediment,NOUN,2
2294,defensor,ADJ,1
2295,present,ADJ,3
2296,drets,NOUN,2
2297,acusat,NOUN,6
2298,sala,PROPN,4
2299,tret,VERB,1
2300,denunciés,VERB,1
2301,fiscalia,PROPN,4
2302,mèdic,ADJ,1
2303,patís,VERB,1
2304,fiscalia,NOUN,5
2305,ofici,NOUN,1
2306,formular,VERB,1
2307,processat,NOUN,9
2308,considerada,VERB,1
2309,encomiable,ADJ,1
2310,digne,ADJ,1
2311,ministeri,NOUN,4
2312,perseguir,VERB,1
2313,perjudicada,ADJ,1
2314,estrangera,NOUN,1
2315,probablement,ADV,2
2316,papers,NOUN,1
2317,apartar,VERB,1
2318,validesa,NOUN,2
2319,aportada,ADJ,1
2320,judici,NOUN,10
2321,permet,VERB,3
2322,provar,VERB,1
2323,contundència,NOUN,1
2324,:,PUNCT,31
2325,imatges,NOUN,5
2326,filmades,ADJ,1
2327,càmera,NOUN,1
2328,mostren,VERB,1
2329,jove,NOUN,14
2330,està,VERB,1
2331,atac,NOUN,1
2332,inicia,VERB,1
2333,trajectòria,NOUN,4
2334,lenta,ADJ,1
2335,confusa,ADJ,1
2336,ineficaç,ADJ,1
2337,recerca,NOUN,4
2338,decidir,VERB,5
2339,limitava,VERB,1
2340,caminar,NOUN,1
2341,titubejant,ADJ,1
2342,cansat,ADJ,1
2343,reiteradament,ADV,1
2344,desatesa,VERB,1
2345,sola,ADJ,3
2346,ferida,ADJ,1
2347,plorant,VERB,1
2348,nerviós,ADJ,1
2349,alteració,NOUN,1
2350,lloc,NOUN,21
2351,visitar,VERB,2
2352,fill,NOUN,1
2353,casa,NOUN,3
2354,exdona,NOUN,3
2355,processades,ADJ,1
2356,raval,PROPN,2
2357,cartagena,PROPN,1
2358,allà,ADV,3
2359,31,NUM,6
2360,amiga,NOUN,1
2361,filles,NOUN,1
2362,certa,DET,2
2363,amistat,NOUN,1
2364,família,NOUN,2
2365,començar,VERB,2
2366,xerrar,VERB,1
2367,beure,VERB,2
2368,cervesa,NOUN,1
2369,18,NUM,10
2370,festa,NOUN,5
2371,discoteca,NOUN,1
2372,pasadizo,PROPN,1
2373,20.30,NUM,1
2374,fills,NOUN,1
2375,jove,ADJ,1
2376,brasilera,NOUN,1
2377,complert,VERB,1
2378,bruscament,ADV,1
2379,solar,NOUN,1
2380,aturar,VERB,4
2381,sobte,NOUN,2
2382,treure,VERB,2
2383,força,NOUN,4
2384,terra,NOUN,3
2385,colpejar,VERB,1
2386,g.,PROPN,2
2387,vaginalment,ADV,2
2388,analment,ADV,1
2389,bucalment,ADV,1
2390,agredida,NOUN,1
2391,continuant,VERB,1
2392,desplaçament,NOUN,2
2393,combustible,NOUN,1
2394,fugir,VERB,4
2395,lamenta,VERB,5
2396,imposar,VERB,1
2397,elevada,ADJ,3
2398,foscor,NOUN,2
2399,soledat,NOUN,1
2400,paratge,NOUN,1
2401,satisfer,VERB,1
2402,agreujant,NOUN,3
2403,especialistes,NOUN,3
2404,fiscals,ADJ,2
2405,duana,NOUN,1
2406,farga,PROPN,1
2407,moles,PROPN,1
2408,3.158.000,NUM,1
2409,amagades,ADJ,1
2410,quarts,NOUN,10
2411,dotze,NUM,2
2412,trobar,VERB,2
2413,diners,NOUN,3
2414,amagats,ADJ,1
2415,bossa,NOUN,2
2416,mà,NOUN,2
2417,guantera,NOUN,1
2418,marca,NOUN,5
2419,audi,PROPN,1
2420,model,NOUN,2
2421,a-8,PROPN,1
2422,infractors,NOUN,1
2423,resultar,VERB,1
2424,jpm,PROPN,1
2425,44,NUM,1
2426,emb,PROPN,1
2427,tots,PRON,3
2428,milió,NOUN,2
2429,cadascun,PRON,3
2430,quedant,VERB,1
2431,interceptats,ADJ,1
2432,1.158.000,NUM,1
2433,acta,NOUN,1
2434,ocupants,NOUN,2
2435,infracció,NOUN,1
2436,llei,PROPN,1
2437,règim,PROPN,1
2438,jurídic,PROPN,1
2439,control,PROPN,1
2440,canvis,PROPN,1
2441,cost,NOUN,2
2442,riera,NOUN,3
2443,tueda,PROPN,3
2444,feliu,PROPN,5
2445,guíxols,PROPN,4
2446,través,NOUN,10
2447,comunicat,NOUN,3
2448,rebran,VERB,3
2449,únic,PROPN,2
2450,tràmits,NOUN,2
2451,arranjament,NOUN,1
2452,ajuntament,NOUN,2
2453,els,PRON,9
2454,projecte,PROPN,1
2455,urbanització,NOUN,1
2456,plaça,NOUN,8
2457,empordà,PROPN,4
2458,palamós,PROPN,7
2459,dictamen,NOUN,1
2460,acceleraran,VERB,1
2461,guixolenc,ADJ,1
2462,rebrà,VERB,2
2463,ajuda,NOUN,1
2464,puois,PROPN,2
2465,representa,VERB,2
2466,192.558.751,NUM,1
2467,pta.,NOUN,2
2468,96.279.375,NUM,1
2469,finançats,VERB,1
2470,finança,VERB,1
2471,tenint,VERB,1
2472,38.750.000,NUM,1
2473,paga,VERB,3
2474,57.529.375,NUM,1
2475,proposat,VERB,2
2476,educació,NOUN,5
2477,vial,ADJ,1
2478,professionals,NOUN,2
2479,ensenyament,NOUN,4
2480,proposta,NOUN,2
2481,inclosa,ADJ,1
2482,al·legacions,NOUN,1
2483,coalició,NOUN,1
2484,nacionalista,ADJ,1
2485,ordenança,PROPN,3
2486,circulació,PROPN,2
2487,pròxim,ADJ,7
2488,introduït,VERB,1
2489,informació,PROPN,9
2490,educació,PROPN,3
2491,vial,PROPN,1
2492,difícil,ADJ,3
2493,aplicació,NOUN,3
2494,quant,ADV,3
2495,convivència,NOUN,1
2496,vianants,NOUN,4
2497,zoila,PROPN,1
2498,riera,PROPN,2
2499,caldria,VERB,3
2500,text,NOUN,3
2501,normatiu,ADJ,1
2502,fos,AUX,1
2503,ambigu,ADJ,1
2504,redactat,NOUN,1
2505,unívoca,ADJ,1
2506,senyalització,NOUN,1
2507,col·locació,NOUN,1
2508,elements,NOUN,2
2509,naturals,ADJ,4
2510,grua,NOUN,1
2511,limitar,VERB,2
2512,casos,NOUN,4
2513,estacionat,ADJ,1
2514,obstacle,NOUN,1
2515,circulació,NOUN,2
2516,evitant,VERB,1
2517,sensació,NOUN,1
2518,merament,ADV,1
2519,recaptatòria,ADJ,1
2520,habilitar,VERB,1
2521,especials,ADJ,1
2522,camions,NOUN,2
2523,caravanes,NOUN,1
2524,adequats,ADJ,1
2525,presa,NOUN,1
2526,corrent,NOUN,1
2527,desguassos,NOUN,1
2528,responsabilitza,VERB,1
2529,excés,NOUN,1
2530,provisionalment,ADV,4
2531,14,NUM,10
2532,home,NOUN,5
2533,acusat,ADJ,3
2534,abusar,VERB,3
2535,sexualment,ADV,3
2536,disminuïda,ADJ,1
2537,festes,NOUN,3
2538,majors,ADJ,2
2539,camí,PROPN,2
2540,anoia,PROPN,3
2541,celebrarà,VERB,9
2542,ve,VERB,5
2543,conclusions,NOUN,5
2544,provisionals,ADJ,4
2545,pena,NOUN,8
2546,120.000,NUM,1
2547,ahmed,PROPN,1
2548,a.a.,PROPN,1
2549,autor,NOUN,8
2550,acusació,NOUN,6
2551,ballar,VERB,2
2552,consumició,NOUN,1
2553,promesa,NOUN,1
2554,ne,PRON,2
2555,endur,VERB,1
2556,llençar,VERB,2
2557,subjectar,VERB,1
2558,coll,NOUN,3
2559,continuació,NOUN,1
2560,relat,NOUN,2
2561,practicar,VERB,1
2562,tocaments,NOUN,2
2563,obligar,VERB,5
2564,practiqués,VERB,2
2565,fel·lació,NOUN,3
2566,pateix,VERB,4
2567,disminució,NOUN,1
2568,psíquica,ADJ,1
2569,atorga,VERB,5
2570,maduresa,NOUN,1
2571,mental,ADJ,1
2572,auxili,NOUN,1
2573,procedir,VERB,2
2574,detenir,VERB,1
2575,agressor,NOUN,2
2576,2.010.000,NUM,1
2577,vuitena,ADJ,3
2578,montornès,PROPN,2
2579,oriental,PROPN,7
2580,acusa,VERB,3
2581,apropiació,NOUN,2
2582,indeguda,ADJ,2
2583,quartes,ADJ,2
2584,parts,NOUN,5
2585,premi,NOUN,9
2586,250,NUM,4
2587,loteria,NOUN,1
2588,jugava,VERB,1
2589,conjuntament,NOUN,3
2590,companyes,NOUN,2
2591,sisena,ADJ,1
2592,elvira,PROPN,1
2593,a.d.,PROPN,1
2594,"62,5",NUM,1
2595,cadascuna,PRON,5
2596,perjudicades,ADJ,1
2597,processada,NOUN,1
2598,apoderar,VERB,1
2599,cuponàs,NOUN,1
2600,5,NUM,5
2601,febrer,NOUN,3
2602,corresponia,VERB,1
2603,22.983,NUM,1
2604,comprat,VERB,2
2605,"187,5",NUM,1
2606,repartir,VERB,1
2607,premis,NOUN,12
2608,cupons,NOUN,1
2609,pujaven,VERB,1
2610,15,NUM,8
2611,cornellà,PROPN,1
2612,llobregat,PROPN,6
2613,martorell,PROPN,3
2614,vinent,ADJ,6
2615,f.c.,PROPN,1
2616,considerant,VERB,2
2617,esperava,VERB,1
2618,comprés,VERB,1
2619,beguda,NOUN,1
2620,bar,NOUN,1
2621,canvi,NOUN,2
2622,1.000,NUM,1
2623,pretext,NOUN,1
2624,mostrar,VERB,4
2625,cabana,NOUN,4
2626,aïllat,ADJ,1
2627,riu,NOUN,7
2628,el,PRON,7
2629,baixar,VERB,1
2630,pantalons,NOUN,1
2631,va,NOUN,1
2632,sota,ADP,6
2633,ejaculant,VERB,1
2634,sobre,ADV,1
2635,ell,PRON,4
2636,assecant,VERB,1
2637,samarreta,NOUN,1
2638,trastorn,NOUN,1
2639,emocional,ADJ,1
2640,tendència,NOUN,3
2641,aïllament,NOUN,1
2642,10.000.000,NUM,1
2643,desena,ADJ,1
2644,calella,PROPN,4
2645,maresme,PROPN,3
2646,recollir,VERB,3
2647,autoestop,NOUN,2
2648,entrant,ADJ,1
2649,180.000,NUM,1
2650,s.r.,PROPN,1
2651,delictes,NOUN,1
2652,continuada,ADJ,1
2653,detenció,NOUN,4
2654,il·legal,ADJ,4
2655,faltes,NOUN,1
2656,lesions,NOUN,1
2657,aprofitament,NOUN,1
2658,juliol,NOUN,14
2659,n-2,PROPN,1
2660,alçada,NOUN,3
2661,poc,ADV,2
2662,transitat,ADJ,1
2663,posant,VERB,1
2664,ganivet,NOUN,1
2665,boscosa,ADJ,1
2666,negar,VERB,3
2667,mantenir,VERB,2
2668,atrapada,VERB,1
2669,despullar,VERB,1
2670,penetrar,VERB,2
2671,èxit,NOUN,1
2672,caure,VERB,1
2673,got,NOUN,1
2674,whisky,NOUN,1
2675,pastilla,NOUN,1
2676,aleshores,ADV,4
2677,taula,NOUN,3
2678,lligant,VERB,1
2679,mans,NOUN,2
2680,peus,NOUN,1
2681,obrint,VERB,1
2682,cames,NOUN,1
2683,petita,ADJ,2
2684,llanterna,NOUN,1
2685,vagina,NOUN,1
2686,deixar,VERB,2
2687,dormir,VERB,1
2688,despertar,VERB,1
2689,tard,ADV,2
2690,tapats,ADJ,1
2691,recordés,VERB,1
2692,robar,VERB,1
2693,2.000,NUM,1
2694,duia,VERB,1
2695,joies,NOUN,1
2696,valor,NOUN,3
2697,37.500,NUM,1
2698,atesa,VERB,1
2699,contusions,NOUN,1
2700,tardar,VERB,1
2701,curar,VERB,1
2702,2.087.500,NUM,1
2703,dimecres,NOUN,2
2704,segueix,VERB,3
2705,primers,ADJ,7
2706,incrementarà,VERB,1
2707,autoritat,PROPN,2
2708,transport,PROPN,2
2709,atm,PROPN,2
2710,mostrat,VERB,3
2711,molt,ADV,8
2712,satisfet,ADJ,2
2713,acollida,NOUN,1
2714,integració,NOUN,5
2715,tarifària,ADJ,5
2716,alegrat,VERB,1
2717,incorporin,VERB,1
2718,estacions,NOUN,8
2719,corona,NOUN,2
2720,incorpora,VERB,2
2721,completament,ADV,3
2722,incorporació,NOUN,2
2723,batalla,NOUN,1
2724,grossa,ADJ,1
2725,terriblement,ADV,1
2726,notícia,NOUN,2
2727,significació,NOUN,1
2728,jornada,NOUN,7
2729,1,NUM,7
2730,incorporaran,VERB,2
2731,xifres,NOUN,1
2732,finalitzarà,VERB,1
2733,increment,NOUN,2
2734,cancel·lacions,NOUN,1
2735,arribarà,VERB,1
2736,800,NUM,1
2737,recordat,VERB,2
2738,enquesta,NOUN,2
2739,87,NUM,1
2740,satisfets,ADJ,1
2741,xifra,NOUN,1
2742,satisfacció,NOUN,2
2743,inaudita,ADJ,1
2744,únic,ADJ,3
2745,negatiu,ADJ,1
2746,hagut,AUX,2
2747,cinc,NUM,9
2748,sarrià,PROPN,1
2749,fgc,PROPN,1
2750,alberga,VERB,1
2751,museu,PROPN,4
2752,història,PROPN,3
2753,mhc,PROPN,1
2754,eivissa,PROPN,5
2755,patrimoni,PROPN,5
2756,humanitat,PROPN,5
2757,illa,NOUN,3
2758,declarada,VERB,1
2759,mundial,PROPN,5
2760,unesco,PROPN,7
2761,marràqueix,PROPN,1
2762,mitjançant,ADP,3
2763,fotografies,NOUN,4
2764,textos,NOUN,2
2765,cites,NOUN,1
2766,literàries,ADJ,1
2767,maquetes,NOUN,1
2768,palesa,ADJ,1
2769,riquesa,NOUN,1
2770,cultural,ADJ,8
2771,ecològica,ADJ,2
2772,històrica,ADJ,1
2773,evissa,PROPN,1
2774,xico,PROPN,1
2775,tarrés,PROPN,1
2776,bo,ADJ,1
2777,imatge,NOUN,2
2778,fotografia,NOUN,5
2779,discoteques,NOUN,1
2780,sol,NOUN,8
2781,nocturna,ADJ,1
2782,"""",PUNCT,112
2783,tenim,VERB,1
2784,patrimoni,NOUN,8
2785,veient,VERB,1
2786,queda,VERB,3
2787,demostrat,ADJ,1
2788,conseller,PROPN,1
2789,cultura,PROPN,16
2790,balear,PROPN,1
2791,damià,PROPN,1
2792,pons,PROPN,1
2793,destacar,VERB,1
2794,compatibles,ADJ,1
2795,activitat,NOUN,4
2796,conservació,NOUN,4
2797,ambdós,NUM,1
2798,complementaris,ADJ,1
2799,preservem,VERB,1
2800,estarem,AUX,1
2801,potenciant,VERB,1
2802,afirmar,VERB,1
2803,visitada,VERB,1
2804,gratuïtament,ADV,2
2805,agost,NOUN,4
2806,mallorca,PROPN,1
2807,frida,PROPN,4
2808,alimentaria,PROPN,2
2809,invertit,VERB,1
2810,1.565,NUM,1
2811,planta,NOUN,5
2812,pa,NOUN,6
2813,precuinat,ADJ,2
2814,congelat,ADJ,2
2815,especialitzada,ADJ,1
2816,masses,NOUN,2
2817,congelades,ADJ,2
2818,1992,NOUN,1
2819,factoria,NOUN,1
2820,5.300,NUM,1
2821,tones,NOUN,2
2822,mig,NUM,4
2823,2.900,NUM,1
2824,20.000,NUM,1
2825,5.160,NUM,1
2826,quadrats,ADJ,2
2827,edificada,ADJ,1
2828,parcel·la,NOUN,1
2829,23.680,NUM,1
2830,m2,NOUN,1
2831,3.600,NUM,1
2832,barres,NOUN,2
2833,5.000,NUM,3
2834,/,PUNCT,14
2835,càmara,NOUN,1
2836,palets,NOUN,1
2837,àrees,NOUN,1
2838,oficines,NOUN,1
2839,magatzem,NOUN,1
2840,farina,NOUN,1
2841,tanc,NOUN,1
2842,residuals,ADJ,1
2843,1987,NUM,1
2844,multiplicat,VERB,1
2845,vendes,NOUN,1
2846,facturació,NOUN,1
2847,eleva,VERB,1
2848,10.000,NUM,1
2849,actius,NOUN,1
2850,industrials,ADJ,1
2851,7.454,NUM,1
2852,fons,NOUN,5
2853,propis,ADJ,2
2854,3.013,NUM,1
2855,650,NUM,1
2856,impulsat,VERB,2
2857,4.100,NUM,1
2858,lideratge,NOUN,1
2859,espanyol,ADJ,9
2860,portugal,PROPN,1
2861,ambicioses,ADJ,1
2862,perspectives,NOUN,1
2863,última,ADJ,1
2864,dècada,NOUN,1
2865,festival,PROPN,7
2866,internacional,PROPN,6
2867,música,PROPN,3
2868,tradicional,PROPN,1
2869,fimpt,PROPN,1
2870,augmentarà,VERB,2
2871,enguany,ADV,6
2872,musical,ADJ,4
2873,ampliarà,VERB,1
2874,programació,NOUN,10
2875,14,NOUN,1
2876,26,NOUN,2
2877,gallecs,ADJ,1
2878,milladoiro,PROPN,1
2879,asturià,ADJ,1
2880,hevia,PROPN,1
2881,mallorquí,ADJ,1
2882,biel,PROPN,1
2883,majoral,PROPN,1
2884,algunes,PRON,4
2885,estrelles,NOUN,4
2886,certamen,NOUN,1
2887,gaudirà,VERB,1
2888,estudiants,NOUN,15
2889,tècnica,PROPN,1
2890,superior,PROPN,1
2891,enginyeria,PROPN,1
2892,industrial,PROPN,1
2893,etseib,PROPN,2
2894,dissenyen,VERB,1
2895,embarcació,NOUN,12
2896,vela,NOUN,4
2897,intentaran,VERB,1
2898,batre,VERB,2
2899,rècord,NOUN,6
2900,disseny,NOUN,1
2901,final,NOUN,2
2902,carrera,NOUN,1
2903,batejat,ADJ,1
2904,nom,NOUN,4
2905,kt,PROPN,1
2906,arribi,VERB,1
2907,navegar,VERB,1
2908,nusos,NOUN,4
2909,90,NUM,3
2910,quilòmetres,NOUN,6
2911,portuària,PROPN,1
2912,energia,PROPN,1
2913,enginyers,PROPN,1
2914,industrials,PROPN,1
2915,vela,PROPN,1
2916,axson,PROPN,1
2917,rücker,PROPN,1
2918,ibérica,PROPN,1
2919,cm,PROPN,1
2920,polaris,PROPN,1
2921,professor,NOUN,3
2922,bordonau,PROPN,1
2923,enginyer,NOUN,1
2924,copa,PROPN,1
2925,amèrica,PROPN,1
2926,olímpic,ADJ,1
2927,leandre,PROPN,1
2928,sitjà,PROPN,3
2929,intenció,NOUN,5
2930,assoleixi,VERB,1
2931,superar,VERB,3
2932,46.52,NUM,2
2933,moments,NOUN,2
2934,aconseguida,ADJ,1
2935,vaixell,NOUN,1
2936,francesa,ADJ,2
2937,yelow,PROPN,1
2938,pages,PROPN,1
2939,endeavour,PROPN,1
2940,1993,NUM,1
2941,participarà,VERB,1
2942,rànquing,NOUN,2
2943,world,PROPN,1
2944,sailing,PROPN,1
2945,record,PROPN,1
2946,estableix,VERB,2
2947,legalitat,NOUN,2
2948,marques,NOUN,1
2949,record,NOUN,2
2950,superi,VERB,1
2951,upc,PROPN,4
2952,recórrer,VERB,1
2953,19,NUM,6
2954,segons,NOUN,1
2955,prototips,NOUN,2
2956,adaptaran,VERB,1
2957,mar,NOUN,1
2958,vent,NOUN,1
2959,servirà,VERB,2
2960,mides,NOUN,1
2961,versions,NOUN,1
2962,posteriors,ADJ,1
2963,delta,PROPN,1
2964,golf,PROPN,1
2965,roses,PROPN,1
2966,realitzarà,VERB,1
2967,intent,NOUN,2
2968,definitiu,ADJ,1
2969,fuerteventura,PROPN,1
2970,trobarà,VERB,1
2971,vents,NOUN,1
2972,7,NUM,8
2973,falta,NOUN,1
2974,construeixen,VERB,1
2975,barreja,NOUN,1
2976,windsurf,NOUN,2
2977,trimarà,NOUN,1
2978,aparell,NOUN,5
2979,llargada,NOUN,1
2980,planador,NOUN,1
2981,particularitat,NOUN,3
2982,resina,NOUN,1
2983,fibra,NOUN,1
2984,vidre,NOUN,1
2985,rígida,ADJ,1
2986,típica,ADJ,2
2987,tela,NOUN,1
2988,flexible,ADJ,1
2989,concretat,VERB,1
2990,continuen,VERB,3
2991,60-65,NUM,1
2992,costarà,VERB,1
2993,percentatge,NOUN,2
2994,sortirà,VERB,4
2995,privades,ADJ,1
2996,contactat,VERB,1
2997,impulsors,NOUN,1
2998,desconeix,VERB,1
2999,segurament,ADV,1
3000,algun,PRON,1
3001,esportistes,NOUN,1
3002,congrés,PROPN,1
3003,dalí,PROPN,12
3004,plantejar,VERB,2
3005,conferència,PROPN,3
3006,adhesió,NOUN,3
3007,celebració,NOUN,8
3008,figura,NOUN,7
3009,banalitzat,VERB,2
3010,seria,AUX,3
3011,ocasió,NOUN,3
3012,estimular,VERB,1
3013,lectura,NOUN,4
3014,artista,NOUN,1
3015,àmbit,NOUN,6
3016,jurisdicció,NOUN,1
3017,governamental,ADJ,1
3018,nacions,PROPN,1
3019,unides,PROPN,1
3020,ciència,PROPN,1
3021,recorda,VERB,4
3022,complirà,VERB,1
3023,segle,NOUN,3
3024,naixement,NOUN,3
3025,salvador,PROPN,5
3026,extraordinari,ADJ,1
3027,acordar,VERB,2
3028,institucionalitzar,VERB,1
3029,centenari,NOUN,2
3030,corporació,PROPN,1
3031,dirigir,VERB,4
3032,executiu,PROPN,2
3033,secundin,VERB,1
3034,respectius,ADJ,1
3035,àmbits,NOUN,3
3036,figuerenc,ADJ,1
3037,sol·licitar,VERB,1
3038,estatal,ADJ,4
3039,plantegi,VERB,1
3040,institució,NOUN,3
3041,commemoració,NOUN,2
3042,dimensió,NOUN,2
3043,local,ADJ,4
3044,universal,ADJ,1
3045,consonància,NOUN,1
3046,biogràfica,ADJ,1
3047,artística,ADJ,1
3048,ecumènic,ADJ,1
3049,figuerencs,NOUN,1
3050,afirma,VERB,3
3051,nostra,DET,2
3052,modulada,ADJ,1
3053,calendari,NOUN,1
3054,efemèrides,NOUN,1
3055,commemoracions,NOUN,1
3056,simbòlica,ADJ,1
3057,celebra,VERB,6
3058,virtualitat,NOUN,1
3059,revisió,NOUN,1
3060,perspectiva,NOUN,1
3061,actualitzada,ADJ,1
3062,aquells,DET,5
3063,artistes,NOUN,2
3064,formen,VERB,4
3065,nostre,DET,4
3066,magnífica,ADJ,1
3067,rememorar,VERB,1
3068,progressivament,ADV,1
3069,enfosquir,VERB,1
3070,il·limitada,ADJ,1
3071,inventiva,ADJ,1
3072,sap,VERB,2
3073,rescatar,VERB,1
3074,particularment,ADV,1
3075,necessàries,ADJ,3
3076,estimulin,VERB,1
3077,possibilitat,NOUN,4
3078,parlamentari,ADJ,1
3079,huguet,PROPN,4
3080,parlar,VERB,1
3081,reforma,NOUN,1
3082,autonòmic,ADJ,1
3083,quant,PRON,1
3084,redueix,VERB,3
3085,fiscal,ADJ,2
3086,qualsevol,DET,2
3087,traspàs,NOUN,1
3088,impostos,NOUN,2
3089,normativa,ADJ,1
3090,dota,VERB,1
3091,front,NOUN,1
3092,despeses,NOUN,2
3093,necessari,ADJ,5
3094,saber,AUX,2
3095,negociant,VERB,1
3096,plurianual,ADJ,1
3097,contempli,VERB,1
3098,recuperi,VERB,1
3099,quantificat,VERB,1
3100,bilions,NOUN,1
3101,sigui,AUX,7
3102,vàlid,ADJ,1
3103,significa,VERB,2
3104,bilió,NOUN,1
3105,rep,VERB,1
3106,limita,VERB,2
3107,traspassar,VERB,1
3108,mateixos,DET,2
3109,ingressos,NOUN,2
3110,trobarem,VERB,1
3111,millorat,VERB,3
3112,financera,ADJ,1
3113,robatori,NOUN,2
3114,demanarà,VERB,1
3115,economia,PROPN,1
3116,homs,PROPN,1
3117,expliqui,VERB,1
3118,comitè,PROPN,2
3119,duran,PROPN,3
3120,honor,NOUN,1
3121,xile,PROPN,3
3122,reconegut,ADJ,1
3123,enfortir,VERB,1
3124,culturals,ADJ,4
3125,nomenament,NOUN,1
3126,produeix,VERB,1
3127,comenci,VERB,2
3128,visita,NOUN,4
3129,xilè,ADJ,1
3130,ricardo,PROPN,1
3131,lagos,PROPN,1
