,word,POS,count
4541,իրացումը,NOUN,1
4542,գործարար,ADJ,1
4543,շուկաների,NOUN,1
4544,մրցակցություն,NOUN,1
4545,հիմնական,ADJ,4
4546,շարժիչ,NOUN,1
4547,մրցունակության,NOUN,1
4548,կայուն,ADJ,1
4549,նախապայման,NOUN,1
4550,զբոսաշրջություն,NOUN,1
4551,փմձ,NOUN,1
4552,զարգացումը,NOUN,1
4553,նախադրյալ,NOUN,1
4554,վերամշակող,VERB,1
4555,արդյունաբերություն,NOUN,1
4556,գյուղատնտեսություն,NOUN,1
4557,տարածքային,ADJ,2
4558,ինքնակառավարում,NOUN,2
4559,ենթակառուցվածքներ,NOUN,1
4560,էներգետիկ,ADJ,2
4561,բնագավառ,NOUN,1
4562,հանքարդյունաբերության,NOUN,1
4563,ոլորտ,NOUN,1
4564,ջրային,ADJ,1
4565,տրանսպորտ,NOUN,1
4566,միգրացիա,NOUN,1
4567,բարձր,ADJ,5
4568,տեխնոլոգիաներ,NOUN,2
4569,թվայնացում,NOUN,2
4570,ռազմարդյունաբերություն,NOUN,1
4571,կապ,NOUN,3
4572,համակարգ,NOUN,1
4573,ծախսեր,NOUN,1
4574,ողջունում,VERB,1
4575,հեղափոխական,ADJ,3
4576,դաշնակցության,NOUN,4
4577,33-րդ,ADJ,2
4578,ընդհանուր,ADJ,4
4579,պատգամավորներին,NOUN,1
4580,հյուրերին,NOUN,1
4581,հյդ-ն,PROPN,1
4582,անցել,VERB,6
4583,ուղի,NOUN,1
4584,հերոսական,ADJ,1
4585,ողբերգական,ADJ,1
4586,հակասական,ADJ,2
4587,վիճելի,ADJ,1
4588,միարժեքորեն,ADV,1
4589,իրավացի,ADJ,1
4590,հալածված,VERB,1
4591,կիսել,VERB,2
4592,ճակատագիրը,NOUN,1
4593,բացառիկ,ADJ,3
4594,դերը,NOUN,2
4595,աշխարհասփյուռ,ADJ,1
4596,հայության,NOUN,2
4597,ինքնության,NOUN,2
4598,գաղթօջախների,NOUN,1
4599,կառույցների,NOUN,1
4600,կայացման,NOUN,2
4601,վերադարձը,NOUN,2
4602,վերընձյուղումը,NOUN,1
4603,հայրենիքում,NOUN,1
4604,ճշգրիտ,ADV,1
4605,բնորոշում,VERB,1
4606,իրադարձություն,NOUN,1
4607,կուսակցության,NOUN,3
4608,այլև,CCONJ,6
4609,արցախի,PROPN,1
4610,ժողովին,NOUN,1
4611,հաջող,ADJ,4
4612,ընթացք,NOUN,3
4613,արդյունավետ,ADJ,1
4614,հեռատես,ADJ,1
4615,որոշումների,NOUN,1
4616,ընդունում,NOUN,1
4617,մասնակիցներին,NOUN,1
4618,հայրենանվեր,ADJ,1
4619,գործերում,NOUN,1
4620,նորընտիր,ADJ,1
4621,խորհրդարանի,NOUN,1
4622,մեծամասնության,NOUN,1
4623,հայտարարում,VERB,2
4624,հյդ-ի,PROPN,1
4625,լինելու,AUX,1
4626,հնչեցրած,VERB,2
4627,առաջարկությունների,NOUN,1
4628,քննադատության,NOUN,1
4629,հուսով,NOUN,1
4630,հյդ,PROPN,1
4631,ժողովից,NOUN,1
4632,դաշնակցությունն,NOUN,1
4633,համակիրներին,NOUN,1
4634,հայությանը,NOUN,1
4635,կներկայանա,VERB,1
4636,129-ամյա,ADJ,1
4637,փորձով,NOUN,1
4638,ավանդույթներով,NOUN,1
4639,լիցքերով,NOUN,1
4640,գաղափարներով,NOUN,1
4641,երիտասարդ,ADJ,5
4642,ոգով,NOUN,1
4643,հաջողություն,NOUN,1
4644,աշխատանքներին,NOUN,1
4645,աշխատանքային,ADJ,7
4646,այցով,NOUN,1
4647,շվեյցարիայում,PROPN,1
4648,ցյուրիխում,PROPN,1
4649,հանդիպումներ,NOUN,1
4650,ունեցել,VERB,4
4651,գործարարների,NOUN,1
4652,որոնց,PRON,5
4653,քննարկել,VERB,4
4654,ծրագրերի,NOUN,4
4655,հնարավորություններն,NOUN,1
4656,հեռանկարները,NOUN,2
4657,վարչապետը,NOUN,2
4658,շվեյցարիա,PROPN,1
4659,առևտրի,NOUN,1
4660,մայք,PROPN,3
4661,բարոնյանի,PROPN,1
4662,դեղագործության,NOUN,1
4663,ընդլայնմանը,NOUN,1
4664,վերաբերող,VERB,2
4665,հարցեր,NOUN,6
4666,բարոնյանը,PROPN,2
4667,նշել,VERB,4
4668,երևանյան,ADJ,2
4669,ընկերությունն,NOUN,1
4670,զբաղվում,VERB,4
4671,հումքի,NOUN,1
4672,վերամշակմամբ,NOUN,1
4673,նպատակն,NOUN,2
4674,կազմակերպել,VERB,3
4675,դեղերի,NOUN,1
4676,արտադրություն,NOUN,1
4677,արտահանում,NOUN,1
4678,առաջիկա,ADJ,4
4679,հինգ,NUM,2
4680,տարիների,NOUN,6
4681,ներդնել,VERB,1
4682,տասնյակից,NOUN,1
4683,միլիոն,NUM,2
4684,ստեղծելով,VERB,1
4685,աշխատավարձով,NOUN,1
4686,աշխատատեղեր,NOUN,2
4687,վարչապետին,NOUN,1
4688,նորագույն,ADJ,1
4689,տեխնոլոգիաների,NOUN,1
4690,արտադրությանը,NOUN,1
4691,պղնձի,NOUN,1
4692,վերամշակմանն,NOUN,1
4693,ծրագրեր,NOUN,3
4694,շվեյցարացի,ADJ,1
4695,գործարար,NOUN,2
4696,հանս,PROPN,1
4697,շվեյկարդը,PROPN,1
4698,ղեկավարին,NOUN,1
4699,արևային,ADJ,1
4700,արտադրության,NOUN,1
4701,ծրագիր,NOUN,2
4702,ողջունել,VERB,1
4703,պարոն,NOUN,5
4704,շվեյկարդի,PROPN,1
4705,էներգետիկայի,NOUN,1
4706,ռազմավարությունն,NOUN,1
4707,բնագավառի,NOUN,1
4708,փաշինյանն,PROPN,2
4709,առաջարկել,VERB,1
4710,գործարարին,NOUN,1
4711,ենթակառուցվածքների,NOUN,1
4712,բնական,ADJ,4
4713,պաշարների,NOUN,1
4714,արդյունավետ,ADV,1
4715,հանդիպել,VERB,1
4716,ֆրանկ,PROPN,1
4717,մյուլլեր,PROPN,1
4718,շվեյցարահայ,ADJ,1
4719,բարերար,NOUN,1
4720,վարդան,PROPN,2
4721,սրմաքեշի,PROPN,2
4722,պատվիրակությանը,NOUN,1
4723,գործարարներից,NOUN,1
4724,հանդիպման,NOUN,2
4725,քննարկվել,VERB,1
4726,սննդի,NOUN,4
4727,արդյունաբերության,NOUN,2
4728,բանկային,ADJ,1
4729,ոսկեգործության,NOUN,1
4730,ժամագործության,NOUN,1
4731,կրթության,NOUN,1
4732,ոլորտներում,NOUN,2
4733,իրականացմանն,NOUN,1
4734,կարևորել,VERB,1
4735,պատրաստակամությունը,NOUN,1
4736,գործիքակազմերի,NOUN,1
4737,շրջանակում,NOUN,2
4738,օժանդակելու,VERB,1
4739,կոչմանը,NOUN,1
4740,շարունակելու,VERB,4
4741,բիզնես,NOUN,1
4742,միջավայրի,NOUN,1
4743,բարելավմանն,NOUN,1
4744,շահագրգռված,VERB,1
4745,իրականացմամբ,NOUN,1
4746,աշխատատեղերի,NOUN,1
4747,ստեղծմամբ,NOUN,1
4748,իրականացմանը,NOUN,1
4749,ղեկավարն,NOUN,1
4750,պատմամշակութային,ADJ,1
4751,հուշարձանների,NOUN,1
4752,սկզբունքի,NOUN,1
4753,կարևորությունը,NOUN,2
4754,շենքերի,NOUN,1
4755,մաքսիմալ,ADJ,1
4756,խնամք,NOUN,1
4757,ապահովելու,VERB,2
4758,հարցի,NOUN,1
4759,հարցերին,NOUN,2
4760,երբևէ,ADV,4
4761,անդրադարձել,VERB,2
4762,հարկ,NOUN,2
4763,ուշադրության,NOUN,1
4764,հրավիրել,VERB,1
4765,ընդգծում,VERB,1
4766,խնդրի,NOUN,1
4767,հրապարակորեն,ADV,1
4768,բարձրացրած,VERB,1
4769,գործնական,ADJ,3
4770,լուծումը,NOUN,1
4771,գրիչ,NOUN,1
4772,քաղքենություն,NOUN,1
4773,իմաստունի,NOUN,1
4774,տալը,VERB,1
4775,փաստից,NOUN,1
4776,աշնանը,NOUN,1
4777,ժուռնալիստ,NOUN,1
4778,մտանք,VERB,4
4779,սրճարան,NOUN,1
4780,հետաքրքիր,ADJ,2
4781,տեսարան,NOUN,1
4782,ջահելներ,NOUN,1
4783,շրջապատել,VERB,1
4784,հարբածի,NOUN,2
4785,հարբեցողի,NOUN,1
4786,զվարճանում,VERB,1
4787,հերթ,NOUN,1
4788,չտալով,VERB,1
4789,սրամտում,VERB,1
4790,հայհոյում,VERB,1
4791,տեղն,NOUN,2
4792,գոյությունը,NOUN,3
4793,խեղճին,NOUN,1
4794,անպատկառ,ADJ,1
4795,փոխարենը,NOUN,1
4796,սանրում,VERB,1
4797,մազն,NOUN,1
4798,մորուքը,NOUN,3
4799,թղթադրամ,NOUN,2
4800,կպցնել,VERB,1
4801,տխուր,ADJ,1
4802,ներկայացում,NOUN,1
4803,հաջողվեց,VERB,3
4804,հարբածին,NOUN,1
4805,սրճարանից,NOUN,1
4806,խուսափել,VERB,1
4807,ծեծկռտուքից,NOUN,1
4808,ջահելների,NOUN,5
4809,հետքով,NOUN,1
4810,խաղը,NOUN,2
4811,քանիսի,PRON,1
4812,նստեցինք,VERB,1
4813,զրույցի,NOUN,2
4814,սեղան,NOUN,2
4815,նստեցին,VERB,1
4816,տարեկիցների,NOUN,1
4817,ապացուցելու,VERB,1
4818,որքան,ADV,8
4819,անհարկի,ADJ,1
4820,միջամտությունը,NOUN,1
4821,հիմնավորում,VERB,1
4822,նրանով,PRON,1
4823,պահած,VERB,1
4824,որբն,NOUN,1
4825,օղուց,NOUN,1
4826,սանրել,VERB,1
4827,հետաքրքրության,NOUN,1
4828,զրուցակից,NOUN,1
4829,ջահելները,NOUN,2
4830,երկու-երեք,NUM,2
4831,ավարտել,VERB,3
4832,միջնակարգը,NOUN,1
4833,բարձրագույն,NOUN,1
4834,ընդունվելու,VERB,1
4835,անհաջող,ADJ,1
4836,փորձ,NOUN,2
4837,ամառ,NOUN,1
4838,փորձեն,VERB,1
4839,օգնությամբ,NOUN,2
4840,փորձերից,NOUN,1
4841,կպսակվի,VERB,1
4842,սովորում,VERB,2
4843,որբ,NOUN,3
4844,պահելու,VERB,1
4845,պատեհություն,NOUN,1
4846,շնորհք,NOUN,1
4847,չեք,AUX,1
4848,ձեզ,PRON,4
4849,ինքներդ,PRON,3
4850,ծախսում,VERB,2
4851,խեղճերին,NOUN,1
4852,հարցիս,NOUN,1
4853,ջահելներից,NOUN,1
4854,պատասխանեց,VERB,1
4855,սաղ,ADJ,1
4856,ատեցս,NOUN,1
4857,խոսքս,NOUN,3
4858,ատեցների,NOUN,1
4859,չսովորող,VERB,3
4860,չաշխատող,VERB,3
4861,անիմաստ,ADV,1
4862,սպանող,VERB,1
4863,օրի,NOUN,2
4864,աճող,VERB,2
4865,էներգիան,NOUN,3
4866,վտանգավոր,ADJ,6
4867,ձևերով,NOUN,2
4868,դրսևորող,VERB,1
4869,կասկածելի,ADJ,1
4870,առօրյայով,NOUN,1
4871,թիկունքներին,NOUN,1
4872,սարի,NOUN,2
4873,հաշվվում,VERB,1
4874,խմբին,NOUN,1
4875,պատկանող,VERB,1
4876,երիտասարդների,NOUN,3
4877,թիվը,NOUN,3
4878,քանի,ADV,1
4879,հազար,NOUN,1
4880,հարցին,NOUN,2
4881,պատասխան,NOUN,7
4882,վիճակագիրները,NOUN,1
4883,որոշակի,ADJ,2
4884,վերաբերմունք,NOUN,1
4885,պրոբլեմի,NOUN,1
4886,վերաբերմունքը,NOUN,2
4887,տալն,VERB,1
4888,թողնել,VERB,4
4889,ջահելներին,NOUN,2
4890,խոսելը,VERB,1
4891,դպրոցները,NOUN,1
4892,մանկավարժական,ADJ,1
4893,կոլեկտիվները,NOUN,1
4894,գլխեն,NOUN,1
4895,մինչև,ADV,5
4896,աշխատանքի,NOUN,8
4897,արդյունքը,NOUN,2
4898,չափում,VERB,1
4899,բարձրագույն,ADJ,2
4900,հաստատությունները,NOUN,1
4901,ընդունված,VERB,2
4902,շրջանավարտների,NOUN,1
4903,թվով,NOUN,1
4904,մտածելու,VERB,2
4905,բանվորի,NOUN,1
4906,հողագործի,NOUN,1
4907,մասնագետի,NOUN,1
4908,առողջ,ADJ,4
4909,հոգով,NOUN,2
4910,կոմերիտական,ADJ,1
4911,երիտասարդական,ADJ,1
4912,կազմակերպությունների,NOUN,1
4913,բանակը,NOUN,6
4914,գաղափարական,ADJ,3
4915,դաստիարակչական,ADJ,1
4916,հնացած,VERB,1
4917,հետևաբար,SCONJ,2
4918,անուժ,ADJ,1
4919,մեթոդներով,NOUN,1
4920,խմբի,NOUN,1
4921,որոնցով,PRON,1
4922,սեղմել,VERB,1
4923,սահմանները,NOUN,1
4924,սպառնալիորեն,ADV,1
4925,ընդարձակող,VERB,1
4926,մութ,ADJ,3
4927,օղակը,NOUN,2
4928,օգտագործումը,NOUN,1
4929,երևանի,PROPN,3
4930,արհեստագործական,ADJ,2
4931,ուսումնարանները,NOUN,2
4932,սաներին,NOUN,1
4933,որոնում,VERB,1
4934,սրճարաններում,NOUN,1
4935,թափառող,VERB,1
4936,տաղտուկ,ADJ,1
4937,երևանցի,ADJ,2
4938,պատանիներին,NOUN,1
4939,աղջիկներին,NOUN,1
4940,հայտարարություններով,NOUN,2
4941,մամուլում,NOUN,1
4942,կրկնվող,VERB,1
4943,խոստումներ,NOUN,1
4944,տալով,VERB,4
4945,արհեստներ,NOUN,1
4946,սովորելու,VERB,1
4947,հրավիրում,VERB,1
4948,քաղաքների,NOUN,1
4949,գյուղերի,NOUN,2
4950,հազարավոր,ADJ,1
4951,պատանիների,NOUN,1
4952,եկեք,VERB,1
4953,պահ,NOUN,2
4954,պրոբլեմը,NOUN,1
4955,սնող,VERB,1
4956,չնշված,VERB,1
4957,պատճառները,NOUN,1
4958,մոռանանք,VERB,1
4959,բազմահազար,ADJ,1
4960,ծնողներ,NOUN,2
4961,ընտանիքն,NOUN,1
4962,դաստիարակության,NOUN,1
4963,օջախը,NOUN,1
4964,հասուն,ADJ,3
4965,սկզբունքների,NOUN,1
4966,այսօրվա,NOUN,4
4967,իրականության,NOUN,2
4968,քաղաքացին,NOUN,1
4969,նախապատրաստում,VERB,1
4970,հովանու,NOUN,1
4971,մեծացող,VERB,1
4972,վաղվա,NOUN,4
4973,գործուն,ADJ,1
4974,անդամին,NOUN,1
4975,քաղաքացուն,NOUN,1
4976,հարցապնդումը,NOUN,1
4977,նվիրի,VERB,1
4978,ադամանդե,ADJ,1
4979,մատանի,NOUN,1
4980,գործն,NOUN,5
4981,պահանջում,VERB,7
4982,տնից,NOUN,1
4983,հասարակական,ADJ,3
4984,կյանքին,NOUN,4
4985,մասնակցում,VERB,1
4986,նորելուկ,ADJ,2
4987,ադամանդակիր,ADJ,1
4988,հովանավոր,NOUN,1
4989,քաղաքացուց,NOUN,1
4990,հագցնի,VERB,1
4991,մոդայիկ,ADJ,1
4992,կոշիկ,NOUN,1
4993,դնի,VERB,2
4994,ավտոմեքենա,NOUN,1
4995,ջահելը,NOUN,2
4996,մեքենան,NOUN,6
4997,ուր,PRON,2
4998,քշում,VERB,3
4999,որդու,NOUN,3
5000,գրպանը,NOUN,1
5001,օրվա,NOUN,4
5002,ծախսի,NOUN,1
5003,պարգև,NOUN,1
5004,ստացած,VERB,1
5005,դրամը,NOUN,1
5006,իրավունք,NOUN,2
5007,խառնվելու,VERB,1
5008,գործերին,NOUN,2
5009,քաղաքացիները,NOUN,1
5010,ինչպիսի,DET,1
5011,քաղաքացիներ,NOUN,1
5012,դաստիարակում,VERB,1
5013,տան,VERB,2
5014,պահանջող,NOUN,1
5015,պատասխանող,NOUN,1
5016,ուշացումով,NOUN,1
5017,զավակներն,NOUN,1
5018,հանցագործներ,NOUN,1
5019,երևույթը,NOUN,1
5020,հասկանալու,VERB,1
5021,պրոբլեմին,NOUN,1
5022,մոտենալու,VERB,2
5023,վիճակագիրներն,NOUN,1
5024,սոցիոլոգները,NOUN,1
5025,հապա,PART,1
5026,լինեն,VERB,2
5027,պարզել,VERB,2
5028,ապա,PART,2
5029,մեկ,NOUN,2
5030,պատկեր,NOUN,3
5031,կբացվի,VERB,1
5032,կպարզվի,VERB,5
5033,հայրերը,NOUN,1
5034,կարիերաների,NOUN,1
5035,բարձրակետերում,NOUN,1
5036,իրականությանը,NOUN,2
5037,ընթացքին,NOUN,1
5038,տոն,NOUN,1
5039,տվողներ,NOUN,1
5040,հավաքել,VERB,1
5041,ծնողներին,NOUN,1
5042,փողպատը,NOUN,2
5043,պլանները,NOUN,2
5044,չկատարելու,VERB,1
5045,աշխատանքում,NOUN,1
5046,թերանալու,VERB,1
5047,անհատական,ADJ,1
5048,պլան,NOUN,2
5049,պարտականություն,NOUN,1
5050,միամսյա,ADJ,1
5051,եռամսյա,ADJ,1
5052,պահանջող,VERB,1
5053,հաշվետու,ADJ,2
5054,կոլեկտիվների,NOUN,1
5055,պլանների,NOUN,1
5056,անխտիր,ADV,1
5057,նկատողություն,NOUN,1
5058,պատիժ,NOUN,1
5059,թերակատարելու,VERB,1
5060,պորտաբույծ,NOUN,1
5061,զավակը,NOUN,1
5062,պղտորում,VERB,1
5063,մթնոլորտը,NOUN,1
5064,պատահի,VERB,1
5065,պլաններն,NOUN,2
5066,ծալենք,VERB,1
5067,դնենք,VERB,2
5068,առանձին,ADV,10
5069,տանք,VERB,1
5070,միջամտած,VERB,1
5071,կլինենք,AUX,2
5072,կոչված,VERB,2
5073,հաշվել,VERB,1
5074,հասկացնել,VERB,1
5075,զավակի,NOUN,2
5076,ձեզանից,PRON,1
5077,որքան,DET,1
5078,բացատրել,VERB,1
5079,պատերազմ,NOUN,5
5080,հասկանանք,VERB,1
5081,լինելուց,VERB,2
5082,զինվորն,NOUN,2
5083,զինվոր,NOUN,1
5084,զենք,NOUN,1
5085,հորը,NOUN,1
5086,այնուամենայնիվ,PART,4
5087,չհասկանանք,VERB,1
5088,միջոց,NOUN,1
5089,չընդունել,VERB,1
5090,ոչ,INTJ,4
5091,միամիտ,ADJ,3
5092,ծայրահեղ,ADJ,1
5093,անաշխատ,ADJ,1
5094,բազմահազարանոց,ADJ,1
5095,բանակի,NOUN,4
5096,դրսևորվում,VERB,1
5097,բազում,ADJ,1
5098,խոտոր,ADJ,1
5099,հունի,NOUN,1
5100,ամենակարճ,ADJ,1
5101,հարաբերություններն,NOUN,1
5102,հարաբերություն,NOUN,1
5103,միջին,ADJ,4
5104,տարիքի,NOUN,2
5105,զուգադիպեց,VERB,2
5106,պատերազմին,NOUN,1
5107,եղան,AUX,2
5108,աշխատել,VERB,6
5109,սովորել,VERB,4
5110,կռվել,VERB,1
5111,սովի,NOUN,1
5112,պատանեկությունը,NOUN,1
5113,հետպատերազմյան,ADJ,1
5114,դժվարություններին,NOUN,1
5115,խնդիր,NOUN,2
5116,պատահեց,VERB,3
5117,մանկուց,ADV,1
5118,ծանրությունն,NOUN,1
5119,հաճույքը,NOUN,1
5120,դժվարությամբ,NOUN,3
5121,գցած,VERB,4
5122,արարիչ,NOUN,1
5123,որդիների,NOUN,1
5124,միացած,VERB,1
5125,համաձայն,ADJ,3
5126,արհամարհում,VERB,1
5127,սևագործ,ADJ,1
5128,աշխատանքով,NOUN,3
5129,զբաղվելը,VERB,1
5130,սևագործությունը,NOUN,1
5131,ընդունում,VERB,4
5132,պատվի,NOUN,1
5133,հոգեբանության,NOUN,1
5134,տակնուվրայություն,NOUN,1
5135,նվեր,NOUN,1
5136,շոյում,VERB,1
5137,աղվամազոտ,ADJ,1
5138,դեմքդ,NOUN,1
5139,այտերդ,NOUN,1
5140,սղալող,VERB,1
5141,կոշտուկներից,NOUN,1
5142,պատկառում,VERB,1
5143,հուզմունքից,NOUN,1
5144,քրտնում,VERB,1
5145,անհասկանալի,ADJ,1
5146,տարօրինակ,ADJ,2
5147,պարապությունը,NOUN,2
5148,աշխատի,VERB,1
5149,չաշխատի,VERB,1
5150,անի,VERB,1
5151,շիփ,ADJ,1
5152,շիտակ,ADJ,1
5153,հայացքը,NOUN,3
5154,հայը,NOUN,1
5155,պանրով,NOUN,1
5156,կշտանում,VERB,1
5157,գոհ,ADJ,1
5158,լիաչք,ADJ,1
5159,խաղաղ,ADJ,4
5160,գերդաստանը,NOUN,1
5161,մարմնով,NOUN,1
5162,զավակները,NOUN,1
5163,սեղանին,NOUN,3
5164,պայծառ,ADJ,1
5165,երազ,NOUN,2
5166,շռայլությունը,NOUN,2
5167,մերժած,VERB,2
5168,ընչաքաղցությունը,NOUN,1
5169,քիչը,NOUN,3
5170,շատ,NOUN,3
5171,փոքրը,NOUN,2
5172,մեծ,NOUN,2
5173,տեսնելու,VERB,5
5174,ավանդը,NOUN,1
5175,սկզբունք,NOUN,1
5176,ճշմարիտ,ADJ,2
5177,փիլիսոփայություն,NOUN,1
5178,միտք,NOUN,2
5179,փիլիսոփայությունը,NOUN,2
5180,ընկնել,VERB,2
5181,շռայլության,NOUN,1
5182,երջանկություն,NOUN,1
5183,ընդունիր,VERB,1
5184,նայիր,VERB,2
5185,հոգուդ,NOUN,1
5186,խորքը,NOUN,1
5187,որոնիր,VERB,1
5188,երջանկությունը,NOUN,1
5189,մտնել,VERB,3
5190,ընչաքաղցության,NOUN,1
5191,կռվի,NOUN,2
5192,կռվում,NOUN,1
5193,հաղթանակ,NOUN,2
5194,պարտվում,VERB,1
5195,լիաչք,ADV,1
5196,իզուր,ADV,2
5197,զոհիր,VERB,1
5198,արժանապատվությունը,NOUN,3
5199,չմտածի,VERB,1
5200,հարկադիր,ADJ,1
5201,պայմաններից,NOUN,1
5202,ջարդ,NOUN,1
5203,դժվարություններ,NOUN,2
5204,իրադրությունների,NOUN,1
5205,խորին,ADJ,1
5206,սուր,ADV,1
5207,դրսևորվեց,VERB,1
5208,պինդ,ADV,2
5209,ապավինեցին,VERB,1
5210,խորհրդին,NOUN,2
5211,ակունքը,NOUN,2
5212,բնությունն,NOUN,1
5213,բնաշխարհի,NOUN,1
5214,հարազատ,ADJ,1
5215,ծնունդն,NOUN,1
5216,հետևապես,ADV,1
5217,բնության,NOUN,2
5218,գործելու,VERB,2
5219,կերպը,NOUN,1
5220,սերնդեսերունդ,ADV,1
5221,փոխանցվելով,VERB,1
5222,ավանդներից,NOUN,1
5223,ժառանգեցինք,VERB,1
5224,ժառանգածից,NOUN,1
5225,փոխանցեցինք,VERB,1
5226,զավակներին,NOUN,2
5227,թոռներին,NOUN,2
5228,պապերից,NOUN,2
5229,բաժանող,VERB,1
5230,օղակի,NOUN,2
5231,թոռների,NOUN,1
5232,օղակում,NOUN,1
5233,սովորողների,NOUN,1
5234,ուսանողների,NOUN,2
5235,սեր,NOUN,9
5236,հարգանք,NOUN,3
5237,տառի,NOUN,2
5238,տառերը,NOUN,1
5239,ալարելով,VERB,1
5240,աշխատողների,NOUN,1
5241,հոգնած,ADV,1
5242,միջի,ADP,1
5243,այլոց,PRON,1
5244,շարժում,VERB,1
5245,թոռները,NOUN,1
5246,մայրեր,NOUN,1
5247,առաջամարտիկներ,NOUN,1
5248,ոգի,NOUN,3
5249,առաջնորդեն,VERB,1
5250,օղակ,NOUN,2
5251,բաժանում,VERB,1
5252,ազգակցական,ADJ,1
5253,այսքան,ADV,1
5254,ավանդներին,NOUN,2
5255,ժամանակները,NOUN,1
5256,փոխվել,VERB,3
5257,արբանյակներ,NOUN,1
5258,պտտվում,VERB,1
5259,տիեզերքում,NOUN,1
5260,գիտատեխնիկական,ADJ,1
5261,քարանձավներն,NOUN,1
5262,գութանը,NOUN,1
5263,հողե,ADJ,1
5264,տանիքներն,NOUN,1
5265,հատակները,NOUN,1
5266,չկան,VERB,2
5267,սև,NOUN,1
5268,սպիտակով,NOUN,1
5269,հեռուստացույցը,NOUN,1
5270,գոհացնում,VERB,1
5271,ավտոյի,NOUN,1
5272,յոլա,X,1
5273,կենցաղի,NOUN,1
5274,ավանդների,NOUN,1
5275,սխալված,VERB,1
5276,կլինեի,AUX,1
5277,ոգու,NOUN,3
5278,նորօրյա,ADJ,1
5279,կենցաղին,NOUN,1
5280,առարկում,VERB,1
5281,կենցաղը,NOUN,2
5282,կենցաղն,NOUN,1
5283,ոգին,NOUN,3
5284,հակադարձ,ADJ,1
5285,համեմատականներ,NOUN,1
5286,բարձրանա,VERB,1
5287,փոքրանա,VERB,1
5288,ապավինել,VERB,2
5289,հայրական,ADJ,2
5290,կենցաղ,NOUN,1
5291,նրանցն,PRON,1
5292,սերնդին,NOUN,1
5293,վերադարձնել,VERB,3
5294,պապերի,NOUN,1
5295,անձնական,ADJ,1
5296,երջանկության,NOUN,1
5297,հավերժության,NOUN,1
5298,աշխատասիրությունը,NOUN,1
5299,արվեստի,NOUN,2
5300,արհեստի,NOUN,1
5301,հարգանքը,NOUN,1
5302,քչի,NOUN,1
5303,շատությունը,NOUN,1
5304,փոքրի,NOUN,1
5305,մեծությունը,NOUN,1
5306,պատվախնդրությունը,NOUN,1
5307,իրոք,PART,3
5308,փորձելու,VERB,1
5309,չափից,NOUN,1
5310,ավելի,ADP,1
5311,տարվում,VERB,1
5312,առօրյա,ADJ,3
5313,հարցերով,NOUN,2
5314,պլանը,NOUN,1
5315,պարտավորությունը,NOUN,2
5316,պարտավորություն,NOUN,1
5317,թաղված,VERB,1
5318,մոռանում,VERB,2
5319,բարձրացնել,VERB,2
5320,նայել,VERB,3
5321,սխալվում,VERB,1
5322,շտապողականություն,NOUN,1
5323,տագնապի,NOUN,1
5324,նկատում,VERB,1
5325,առօրյայում,NOUN,1
5326,բոլորս,PRON,4
5327,հավատացել,VERB,1
5328,տիեզերքի,NOUN,1
5329,մասից,NOUN,1
5330,իկար,PROPN,1
5331,երկնաքարը,NOUN,1
5332,ուղղություն,NOUN,1
5333,երկիր,PROPN,3
5334,զարկելու,VERB,1
5335,երկրին,PROPN,2
5336,ուղեծրից,NOUN,1
5337,գալու,VERB,2
5338,հետն,ADP,1
5339,առած,VERB,4
5340,կորչելու,VERB,1
5341,միլիոնավոր,ADJ,2
5342,իկարը,PROPN,1
5343,իկարները,PROPN,1
5344,զարկում,VERB,1
5345,երկրից,PROPN,1
5346,ժողովուրդներն,NOUN,1
5347,ցեղերը,NOUN,1
5348,ոգեղեն,ADJ,1
5349,հեռանկար,NOUN,1
5350,չկորցրած,VERB,1
5351,պտույտներ,NOUN,1
5352,գործել,VERB,2
5353,արեգակի,PROPN,1
5354,խնդիրը,NOUN,1
5355,շոշափեցի,VERB,1
5356,լուծելի,ADJ,1
5357,հնգամյակի,NOUN,1
5358,անընդմեջ,ADJ,1
5359,սկիզբ,NOUN,1
5360,շահը,NOUN,1
5361,սերնդի,NOUN,1
5362,դաստիարակությունը,NOUN,2
5363,առանցքը,NOUN,1
5364,շրջկենտրոնցի,ADJ,1
5365,քեռիս,NOUN,5
5366,ռազմաճակատում,NOUN,1
5367,զորակոչվել,VERB,1
5368,հորեղբորորդի,NOUN,2
5369,շաքրոն,PROPN,4
5370,հորաքրոջ,NOUN,1
5371,հայկազն,PROPN,1
5372,վարդանը,PROPN,1
5373,չվերադարձան,VERB,1
5374,չվերադարձավ,VERB,1
5375,ոսկան,PROPN,1
5376,վերադարձավ,VERB,2
5377,չփակվող,VERB,1
5378,վերքից,NOUN,1
5379,արտաշ,PROPN,1
5380,ռազմաճակատ,NOUN,1
5381,չհասավ,VERB,1
5382,ռազմաճակատը,NOUN,1
5383,իշխան,PROPN,3
5384,համաձայնությամբ,NOUN,2
5385,զինկոմիսարիատն,NOUN,1
5386,քաղաքը,NOUN,2
5387,անհանգստությունից,NOUN,1
5388,ազատել,VERB,1
5389,արտաշը,PROPN,1
5390,քաղցկեղից,NOUN,1
5391,վերջերս,NOUN,2
5392,ժառանգ,NOUN,2
5393,զոհված,VERB,1
5394,ամենացավալին,NOUN,1
