,word,POS,count
5417,vardai,NOUN,1
5418,kitur,ADV,2
5419,pastebėjimai,NOUN,1
5420,veikiau,ADV,1
5421,redaktorei,NOUN,1
5422,autorėms,NOUN,1
5423,pažymėta,VERB,1
5424,skrupulingumas,NOUN,1
5425,atidumas,NOUN,1
5426,pagarba,NOUN,1
5427,nusipelno,VERB,1
5428,įvertinimo,NOUN,3
5429,neabejotinas,ADJ,1
5430,plataus,ADJ,1
5431,pripažinimo,NOUN,1
5432,garantas,NOUN,1
5433,telieka,VERB,1
5434,palinkėti,VERB,1
5435,irenai,PROPN,1
5436,juozeliūnienei,PROPN,1
5437,laurai,PROPN,1
5438,kanapienienei,PROPN,1
5439,kolegėms,NOUN,1
5440,aprašytuosius,VERB,1
5441,pradėtą,VERB,1
5442,tradiciją,NOUN,2
5443,akademinei,ADJ,1
5444,plačiajam,ADJ,1
5445,ratui,NOUN,1
5446,skandinaviškąjį,ADJ,1
5447,inovatyvius,ADJ,1
5448,vida,PROPN,1
5449,kanopienė,PROPN,1
5450,manot,VERB,1
5451,kalba,VERB,2
5452,pavydas,NOUN,1
5453,pavydėčiau,VERB,1
5454,neprisipažinčiau,VERB,1
5455,sau,PRON,4
5456,susigalvočiau,VERB,1
5457,kompensacinę,ADJ,1
5458,schemą,NOUN,1
5459,įsivaizduoti,VERB,2
5460,nepaprastasis,ADJ,1
5461,įgaliotasis,ADJ,1
5462,pasiuntinys,NOUN,1
5463,niekini,VERB,1
5464,šituos,DET,1
5465,menkus,ADJ,1
5466,bandomis,NOUN,1
5467,besiganančius,VERB,1
5468,žmogiūkščius,NOUN,1
5469,pabaiga,NOUN,2
5470,tuštuma,NOUN,1
5471,netoli,ADV,1
5472,išlaikė,VERB,1
5473,neužterštą,ADJ,1
5474,ugnį,NOUN,1
5475,pasieks,VERB,1
5476,vandenio,NOUN,1
5477,sėdės,VERB,1
5478,madam,NOUN,1
5479,blavatskajos,PROPN,1
5480,kairėje,NOUN,1
5481,amžius,NOUN,2
5482,nepastebėsi,VERB,1
5483,atsiras,VERB,1
5484,bendraminčių,NOUN,1
5485,ratelis,NOUN,1
5486,galėsi,VERB,3
5487,persimesti,VERB,1
5488,reikšmingu,ADJ,1
5489,reikšmingiau,ADV,1
5490,patylėti,VERB,1
5491,netinka,VERB,3
5492,paiki,ADJ,1
5493,anoniminių,ADJ,1
5494,demonų,NOUN,1
5495,užvaldytos,VERB,1
5496,marionetės,NOUN,1
5497,elementarus,ADJ,1
5498,chuliganėlis,NOUN,1
5499,alaus,NOUN,1
5500,kiosko,NOUN,1
5501,pardavėja,NOUN,1
5502,makaluoja,VERB,1
5503,rankomis,NOUN,1
5504,spiegia,VERB,1
5505,roko,NOUN,2
5506,koncerto,NOUN,1
5507,pačius,X,3
5508,poreikius,NOUN,3
5509,pasimėgaudami,VERB,1
5510,skaito,VERB,2
5511,proustą,PROPN,1
5512,borgesą,PROPN,1
5513,nekasdieniškų,ADJ,1
5514,stiprių,ADJ,1
5515,poreikį,NOUN,4
5516,tikrumo,NOUN,1
5517,grožio,NOUN,7
5518,kažko,PRON,1
5519,būtų,VERB,4
5520,panašu,ADJ,4
5521,srautą,NOUN,1
5522,aprėpiamiau,ADV,1
5523,aiškiau,ADV,2
5524,skiriasi,VERB,3
5525,pavidalai,NOUN,1
5526,sudėtingumas,NOUN,1
5527,raiškos,NOUN,1
5528,esmė,NOUN,3
5529,pati,X,1
5530,nežavi,VERB,1
5531,popkultūra,NOUN,1
5532,savotiškas,ADJ,1
5533,matas,NOUN,1
5534,etalonas,NOUN,2
5535,lygiuotis,VERB,1
5536,perteklinės,ADJ,1
5537,&amp;,SYM,1
5538,amžininko,NOUN,1
5539,rašytojo,NOUN,1
5540,baimė,NOUN,1
5541,pasirodyti,VERB,1
5542,nuobodžiu,ADJ,1
5543,intelektualu,NOUN,1
5544,mėšlungiškos,ADJ,1
5545,pastangos,NOUN,1
5546,ypač,PART,1
5547,prozininkų,NOUN,1
5548,akimirkos,NOUN,1
5549,nenustoti,VERB,1
5550,entertaininti,VERB,1
5551,kapituliacijos,NOUN,1
5552,suprantu,VERB,1
5553,popkultūrinė,ADJ,1
5554,žadina,VERB,1
5555,įveikti,VERB,1
5556,moderniojo,ADJ,1
5557,komplikacijas,NOUN,1
5558,uždarus,ADJ,1
5559,meno,NOUN,11
5560,filosofijos,NOUN,1
5561,žargonus,NOUN,1
5562,šiltą,ADJ,1
5563,nuoširdų,ADJ,1
5564,liaudies,NOUN,1
5565,glėbį,NOUN,1
5566,spontaniška,ADJ,1
5567,žvilgsnio,NOUN,1
5568,antro,NUM,1
5569,pasimato,VERB,1
5570,mieli,ADJ,1
5571,veideliai,NOUN,1
5572,apskaičiavę,VERB,1
5573,atkalę,VERB,1
5574,nesistebeilyti,VERB,1
5575,nesivelka,VERB,1
5576,įkandin,ADP,1
5577,popmuzikos,NOUN,1
5578,greičiau,ADV,2
5579,atvirkščiai,ADV,4
5580,simultaniško,ADJ,1
5581,neseniai,ADV,1
5582,išpopuliarėjęs,VERB,1
5583,kine,NOUN,1
5584,naudojamas,VERB,3
5585,neatmenamų,VERB,1
5586,laikų,NOUN,3
5587,vienas,NUM,2
5588,pavyzdys,NOUN,1
5589,pastebima,VERB,1
5590,žemėn,NOUN,1
5591,įleistas,VERB,1
5592,rūsio,NOUN,1
5593,skliautas,NOUN,1
5594,neišsilaikytų,VERB,1
5595,statinys,NOUN,2
5596,galėjai,VERB,2
5597,kažkas,PRON,5
5598,rimtas,ADJ,1
5599,veiklus,ADJ,1
5600,įgyvendins,VERB,1
5601,turėjimo,NOUN,1
5602,svajas,NOUN,1
5603,ištisos,ADJ,1
5604,prisvajojo,VERB,1
5605,penkiasdešimt,NUM,2
5606,tarybmečio,NOUN,1
5607,priedai,NOUN,1
5608,dividendai,NOUN,1
5609,megalomanijos,NOUN,1
5610,graužimo,NOUN,1
5611,kontrastinių,ADJ,1
5612,dušų,NOUN,1
5613,parduotuvėlės,NOUN,1
5614,savininkas,NOUN,1
5615,rytą,NOUN,2
5616,stilingu,ADJ,1
5617,motoroleriu,NOUN,1
5618,atvažiuojantis,VERB,1
5619,senamiestį,NOUN,1
5620,atrakinantis,VERB,1
5621,drožinėtas,VERB,1
5622,rimčiau,ADV,1
5623,televizijos,NOUN,6
5624,laidų,NOUN,2
5625,vedėjas,NOUN,1
5626,pataukštum,VERB,1
5627,valandų,NOUN,2
5628,tiesioginiame,ADJ,1
5629,eteryje,NOUN,1
5630,nereikėtų,VERB,1
5631,tūnoti,VERB,2
5632,šitam,DET,1
5633,laužančiam,VERB,1
5634,šalty,NOUN,1
5635,sėdėtum,VERB,1
5636,atsipūtęs,VERB,1
5637,fotelyje,NOUN,1
5638,židinio,NOUN,1
5639,nuosavame,ADJ,1
5640,dizainerio,NOUN,1
5641,įrengtame,VERB,1
5642,name,NOUN,1
5643,būtum,AUX,1
5644,apsukriai,ADV,1
5645,sukęsis,VERB,1
5646,dešimtas,NUM,1
5647,dešimtmetis,NOUN,1
5648,neribotų,ADJ,1
5649,laikas,NOUN,5
5650,turėtum,VERB,2
5651,butus,NOUN,1
5652,pikto,ADJ,1
5653,atostogautum,VERB,1
5654,šiltų,ADJ,1
5655,jūrų,NOUN,1
5656,pačia,X,2
5657,keičiamom,VERB,1
5658,partnerėm,NOUN,1
5659,trukdo,VERB,3
5660,karjerai,NOUN,1
5661,savirealizacijai,NOUN,1
5662,poilsiui,NOUN,1
5663,nedaug,ADV,3
5664,būčiau,AUX,2
5665,pasukęs,VERB,1
5666,pasakoj,NOUN,1
5667,broliai,NOUN,1
5668,prieina,VERB,1
5669,kryžkelę,NOUN,1
5670,rinktis,VERB,2
5671,eis,VERB,1
5672,dešiniuoju,ADJ,1
5673,laimę,NOUN,1
5674,suras,VERB,1
5675,kairiuoju,ADJ,1
5676,bėdą,NOUN,1
5677,paklius,VERB,1
5678,temperamentas,NOUN,1
5679,lėtųjų,ADJ,1
5680,choleriško,ADJ,1
5681,būdo,NOUN,1
5682,sustiprina,VERB,1
5683,lietuviškas,ADJ,1
5684,kapitalizmas,NOUN,1
5685,visur,ADV,2
5686,galėjau,VERB,4
5687,kažką,PRON,5
5688,pasiūlyti,VERB,4
5689,patobulinti,VERB,2
5690,užsidirbti,VERB,1
5691,paniždavo,VERB,1
5692,nagai,NOUN,1
5693,pamatydavau,VERB,1
5694,nesąmones,NOUN,1
5695,parduotuvėj,NOUN,1
5696,kavinėj,NOUN,1
5697,prasmės,NOUN,1
5698,visatoje,NOUN,1
5699,atlyginimas,NOUN,1
5700,apyvarta,NOUN,1
5701,produkcija,NOUN,1
5702,sukurtos,VERB,1
5703,nenuneigsi,VERB,1
5704,jokiais,DET,1
5705,filosofiniais,ADJ,1
5706,išvedžiojimais,NOUN,1
5707,atsirastų,VERB,2
5708,neaiškus,ADJ,1
5709,nepasitenkinimas,NOUN,1
5710,nuslopinti,VERB,1
5711,anestetikais,NOUN,1
5712,narystė,NOUN,1
5713,prestižiniame,ADJ,1
5714,cigarų,NOUN,1
5715,klube,NOUN,1
5716,spalvotame,ADJ,1
5717,pasirinkau,VERB,1
5718,dera,VERB,2
5719,kairiarankiams,NOUN,1
5720,rimtai,ADV,1
5721,nebūčiau,VERB,2
5722,sugebėjęs,VERB,1
5723,įtikinti,VERB,1
5724,nuolatinis,ADJ,1
5725,voveriškas,ADJ,1
5726,sukimasis,NOUN,1
5727,rate,NOUN,1
5728,vienintele,ADJ,1
5729,nueito,VERB,1
5730,apmąstymo,NOUN,1
5731,forma,NOUN,2
5732,balansų,NOUN,1
5733,suvedinėjimu,NOUN,1
5734,formą,NOUN,2
5735,er2161,SYM,1
5736,kalėdiniu,ADJ,1
5737,firmos,NOUN,1
5738,vakarėliu,NOUN,1
5739,pavidalas,NOUN,1
5740,laiką,NOUN,11
5741,ištverčiau,VERB,1
5742,sprogčiau,VERB,1
5743,didžiausia,ADJ,1
5744,tefloninė,ADJ,1
5745,etika,NOUN,1
5746,privalėčiau,VERB,1
5747,norėdamas,VERB,1
5748,sektųsi,VERB,1
5749,turiu,VERB,2
5750,žmones,NOUN,1
5751,vienetus,NOUN,1
5752,išpešti,VERB,1
5753,prireikus,VERB,2
5754,pergudrauti,VERB,1
5755,galo,NOUN,2
5756,nesuvokiamas,VERB,1
5757,neįsivaizduoju,VERB,1
5758,rodyti,VERB,1
5759,draugiškumo,NOUN,1
5760,ženklus,NOUN,1
5761,bandai,VERB,1
5762,išdurti,VERB,1
5763,nebent,SCONJ,2
5764,įsitikinęs,VERB,1
5765,nusiteikęs,VERB,1
5766,lygiai,ADV,2
5767,teflonas,NOUN,1
5768,metodiškas,ADJ,2
5769,konfliktų,NOUN,1
5770,pralaimėjimų,NOUN,1
5771,nutylėjimas,NOUN,1
5772,laimėjimų,NOUN,1
5773,indėlio,NOUN,2
5774,trimitavimas,NOUN,1
5775,įgavo,VERB,2
5776,groteskiškus,ADJ,1
5777,pavidalus,NOUN,1
5778,nebegana,ADV,1
5779,asmeninių,ADJ,1
5780,pasiekimų,NOUN,1
5781,turtų,NOUN,1
5782,demonstravimo,NOUN,1
5783,panoro,VERB,1
5784,išaukštinti,VERB,1
5785,in,X,1
5786,corpore,X,1
5787,prometėjišką,ADJ,1
5788,veiklą,NOUN,12
5789,vienintelė,ADJ,3
5790,gėrį,NOUN,1
5791,išganymą,NOUN,1
5792,ten,PART,1
5793,visai,DET,3
5794,žmonijai,NOUN,1
5795,klausydamasis,VERB,1
5796,verslininkų,NOUN,1
5797,gražbyliavimo,NOUN,1
5798,žinai,VERB,1
5799,neseną,ADJ,1
5800,instituciją,NOUN,1
5801,apsigaubusią,VERB,1
5802,aureole,NOUN,1
5803,partiją,NOUN,1
5804,formulė,NOUN,1
5805,partija,NOUN,1
5806,garbė,NOUN,1
5807,protas,NOUN,1
5808,sąžinė,NOUN,1
5809,nenuostabu,ADJ,2
5810,tarybiniais,ADJ,2
5811,laikais,NOUN,2
5812,ėjo,VERB,1
5813,daugelis,NOUN,4
5814,tūzų,NOUN,1
5815,nesugebėjau,VERB,2
5816,tapti,VERB,5
5817,komjaunuoliu,NOUN,1
5818,kliudė,VERB,1
5819,nedrausmingumas,NOUN,1
5820,žavėjimasis,NOUN,1
5821,pankais,NOUN,1
5822,gotais,NOUN,1
5823,atsinešiau,VERB,1
5824,kenksmingą,ADJ,1
5825,įprotį,NOUN,1
5826,sandėliuke,NOUN,1
5827,bažnytinių,ADJ,2
5828,kapelų,NOUN,6
5829,kūrybinė,ADJ,1
5830,xviii,NUM,2
5831,laima,PROPN,1
5832,budzinauskienė,PROPN,1
5833,straipsnyje,NOUN,42
5834,aptariama,VERB,3
5835,netyrinėta,VERB,1
5836,repertuaro,NOUN,3
5837,kūryba,NOUN,3
5838,archyviniais,ADJ,1
5839,šaltiniais,NOUN,1
5840,išlikusių,VERB,1
5841,muzikinių,ADJ,1
5842,rankraščių,NOUN,1
5843,fragmentais,NOUN,1
5844,atskleisti,VERB,5
5845,kompozicijas,NOUN,1
5846,bendrame,ADJ,3
5847,minimu,VERB,1
5848,aktuali,ADJ,2
5849,kapelmeisterių,NOUN,1
5850,susijusi,VERB,4
5851,bažnyčiose,NOUN,1
5852,muzikavusių,VERB,1
5853,vokalinių,ADJ,1
5854,instrumentinių,ADJ,1
5855,kolektyvų,NOUN,2
5856,turtinimu,NOUN,1
5857,kompozitorių,NOUN,1
5858,kūrinių,NOUN,2
5859,pritaikymas,NOUN,2
5860,atlikimui,NOUN,1
5861,mindaugo,PROPN,2
5862,urbaičio,PROPN,3
5863,muzika,NOUN,3
5864,filmams,NOUN,2
5865,1976,NUM,1
5866,2002,NUM,1
5867,saulius,PROPN,1
5868,gerulis,PROPN,1
5869,pat,ADV,1
5870,kompozitoriaus,NOUN,1
5871,žanrų,NOUN,2
5872,svarstomas,VERB,1
5873,filmų,NOUN,2
5874,žanro,NOUN,2
5875,gvildenamas,VERB,1
5876,aprašomąjį,VERB,1
5877,klasikiniai,ADJ,1
5878,eksperimentai,NOUN,2
5879,vėlyvojo,ADJ,2
5880,sovietmečio,NOUN,2
5881,tapyboje,NOUN,1
5882,erika,PROPN,2
5883,grigoravičienė,PROPN,1
5884,tapyba,NOUN,1
5885,nagrinėjama,VERB,8
5886,apibrėžto,VERB,1
5887,istorinio,ADJ,4
5888,ideologinių,ADJ,1
5889,produktas,NOUN,1
5890,interpretuojama,VERB,1
5891,platesniuose,ADJ,1
5892,naujųjų,ADJ,2
5893,tapybos,NOUN,1
5894,ilgalaikės,ADJ,1
5895,vizualiosios,ADJ,1
5896,šiuolaikės,ADJ,1
5897,dailėtyros,NOUN,1
5898,kontekstuose,NOUN,1
5899,moksline,ADJ,1
5900,verte,NOUN,1
5901,abejojama,VERB,2
5902,prasminga,ADJ,1
5903,tapytojams,NOUN,1
5904,8-ajame,NUM,1
5905,dešimtmetyje,NOUN,1
5906,parūpo,VERB,1
5907,klasikinei,ADJ,1
5908,moderniajai,ADJ,1
5909,tapybai,NOUN,1
5910,būdingi,ADJ,3
5911,vaizdo,NOUN,4
5912,savistabos,NOUN,1
5913,savigriovos,NOUN,1
5914,medijų,NOUN,4
5915,menas,NOUN,5
5916,mokslinė,ADJ,1
5917,eksperimentinė,ADJ,1
5918,latvijos,PROPN,1
5919,estijos,PROPN,1
5920,xxi,NUM,2
5921,renata,PROPN,2
5922,šukaitytė,PROPN,1
5923,išskiriamos,VERB,1
5924,analizuojamos,VERB,4
5925,eksperimentinio,ADJ,1
5926,kryptys,NOUN,1
5927,labiausiai,ADV,4
5928,plėtotos,VERB,1
5929,jaunosios,ADJ,1
5930,menininkų,NOUN,4
5931,amžiuje,NOUN,1
5932,pirmajai,NUM,1
5933,formalūs,ADJ,1
5934,meninės,ADJ,2
5935,kalbos,NOUN,2
5936,elektroninio,ADJ,2
5937,sintezės,NOUN,1
5938,interaktyvių,ADJ,1
5939,brikoliažinių,ADJ,1
5940,netikėtų,ADJ,1
5941,spalvinių,ADJ,1
5942,garsinių,ADJ,1
5943,išgavimas,NOUN,1
5944,ryškiausi,ADJ,1
5945,raoulis,PROPN,1
5946,kurvitzas,PROPN,1
5947,raulis,PROPN,1
5948,kelleris,PROPN,1
5949,vaclovas,PROPN,2
5950,nevčesauskas,PROPN,1
5951,mindaugas,PROPN,2
5952,gapševičius,PROPN,1
5953,martinas,PROPN,1
5954,ratnikas,PROPN,1
5955,pēteris,PROPN,1
5956,ķimelis,PROPN,1
5957,antrosios,NUM,1
5958,menininkai,NOUN,1
5959,archeologai,NOUN,1
5960,analitikai,NOUN,1
5961,naujomis,ADJ,1
5962,technologijomis,NOUN,1
5963,perduoti,VERB,4
5964,kultūrines,ADJ,4
5965,visuomenines,ADJ,1
5966,reikšmes,NOUN,1
5967,prasmes,NOUN,1
5968,tiria,VERB,1
5969,technologijų,NOUN,5
5970,savybes,NOUN,2
5971,svarbius,ADJ,1
5972,būdinga,ADJ,2
5973,gapševičiaus,PROPN,1
5974,bartošo,PROPN,1
5975,polonskio,PROPN,1
5976,nomedos,PROPN,1
5977,urbonienės,PROPN,1
5978,gedimino,PROPN,1
5979,urbono,PROPN,1
5980,jānio,PROPN,1
5981,garančo,PROPN,1
5982,darbams,NOUN,1
5983,techninių,ADJ,3
5984,technologinių,ADJ,3
5985,inovacijų,NOUN,3
5986,struktūrizavimas,NOUN,1
5987,paulius,PROPN,3
5988,aleksandravičius,PROPN,1
5989,juozapas,PROPN,1
5990,audvydas,PROPN,1
5991,staškevičius,PROPN,1
5992,eligijus,PROPN,1
5993,toločka,PROPN,1
5994,schema,NOUN,1
5995,žvelgiant,VERB,1
5996,valdymo,NOUN,13
5997,sprendimų,NOUN,2
5998,parengimo,NOUN,1
5999,rizikos,NOUN,1
6000,kiekybinis,ADJ,1
6001,grąžai,NOUN,1
6002,skaičiuoti,VERB,1
6003,nustatyta,VERB,13
6004,koreliacinė,ADJ,1
6005,priklausomybė,NOUN,1
6006,skiriamų,VERB,1
6007,grąžos,NOUN,1
6008,nuosavybės,NOUN,9
6009,atskyrimo,NOUN,1
6010,akcinėse,ADJ,1
6011,bendrovėse,NOUN,1
6012,čerka,PROPN,1
6013,turto,NOUN,1
6014,aiškinantys,VERB,1
6015,įvairūs,ADJ,2
6016,teiginys,NOUN,1
6017,galiojanti,VERB,1
6018,aktų,NOUN,10
6019,teisiniai,ADJ,2
6020,aiškina,VERB,2
6021,bendrovės,NOUN,4
6022,akcininkų,NOUN,1
6023,ekonominis,ADJ,1
6024,efektyviam,ADJ,1
6025,atsirandančių,VERB,1
6026,įtampų,NOUN,1
6027,dalyvių,NOUN,2
6028,sprendimui,NOUN,1
6029,organizavimo,NOUN,1
6030,formos,NOUN,12
6031,tolimesniam,ADJ,1
6032,vystymuisi,NOUN,2
6033,srautų,NOUN,5
6034,kontrolės,NOUN,4
6035,jonas,PROPN,2
6036,mackevičius,PROPN,2
6037,senkus,PROPN,1
6038,pagrindžiamas,VERB,1
6039,būtinumas,NOUN,2
6040,dinamiško,ADJ,2
6041,konkurencingo,ADJ,2
6042,elementai,NOUN,4
6043,ūkinių,ADJ,1
6044,operacijų,NOUN,1
6045,ataskaitų,NOUN,8
6046,sudarymo,NOUN,3
6047,pasisavinimo,NOUN,1
6048,būdai,NOUN,1
6049,viešųjų,ADJ,3
6050,ryšių,NOUN,6
6051,organizacinių,ADJ,2
6052,savivaldybėse,NOUN,1
6053,liudas,PROPN,1
6054,mažylis,PROPN,1
6055,ištirta,VERB,1
6056,kaita,NOUN,2
6057,pokyčiai,NOUN,3
6058,kanalų,NOUN,3
6059,modernėjimas,NOUN,1
6060,kintantis,VERB,1
6061,suvokimas,NOUN,1
6062,lėmė,VERB,2
6063,inovacijas,NOUN,1
6064,viešieji,ADJ,2
6065,ryšiai,NOUN,3
6066,nedaugeliui,NOUN,1
6067,raktiniai,ADJ,1
6068,žodžiai,NOUN,1
6069,savivaldybės,NOUN,1
6070,organizaciniai,ADJ,2
6071,geležies,NOUN,1
6072,amžiaus,NOUN,9
6073,demografija,NOUN,2
6074,laurynas,PROPN,1
6075,kurila,PROPN,1
6076,pilkapių,NOUN,1
6077,kultūrą,NOUN,16
6078,palikusių,VERB,2
6079,bendruomenių,NOUN,4
6080,paremtas,VERB,1
6081,362,NUM,1
6082,griautinių,ADJ,1
6083,degintinių,ADJ,1
6084,kapų,NOUN,1
6085,64,NUM,1
6086,laidojimo,NOUN,1
6087,paminklų,NOUN,1
6088,osteologinių,ADJ,1
6089,tyrinėjimų,NOUN,1
6090,juose,PRON,1
6091,identifikuoti,VERB,2
6092,443,NUM,1
6093,palaikai,NOUN,1
6094,turimų,VERB,1
6095,fragmentiškumo,NOUN,1
6096,apsiribojama,VERB,1
6097,amžiumi,NOUN,3
6098,lytimi,NOUN,2
6099,susijusiais,VERB,1
6100,pilkapius,NOUN,1
6101,populiacijų,NOUN,2
6102,lentelė,NOUN,1
6103,etaloninio,ADJ,1
6104,plinkaigalio,PROPN,2
6105,kapinyno,NOUN,1
6106,grupių,NOUN,5
6107,mirtingumas,NOUN,1
6108,demografiniai,ADJ,1
6109,duomenys,NOUN,3
6110,bendrais,ADJ,2
6111,bruožais,NOUN,3
6112,atkartoja,VERB,1
6113,istorinis,ADJ,2
6114,fikcinis,ADJ,1
6115,naratyvas,NOUN,1
6116,vytautas,PROPN,1
6117,žemgulis,PROPN,1
6118,šiuolaikiniai,ADJ,2
6119,postmodernistiniai,ADJ,1
6120,filosofai,NOUN,1
6121,laikyti,VERB,4
6122,naratyvu,NOUN,1
6123,artimu,ADJ,1
6124,literatūriniam,ADJ,1
6125,grožiniam,ADJ,1
6126,naratyvui,NOUN,1
6127,išvada,NOUN,4
6128,parodo,VERB,1
6129,pastaruosius,ADJ,2
6130,pasiektą,VERB,1
6131,pažangą,NOUN,2
6132,istorinių,ADJ,3
6133,leidusią,VERB,1
6134,suvokti,VERB,4
6135,reprezentacija,NOUN,1
6136,pavaldi,ADJ,1
6137,tokiems,DET,1
6138,tekstiniams,ADJ,1
6139,mechanizmams,NOUN,1
6140,galioja,VERB,1
6141,grožinėje,ADJ,1
6142,susirūpinti,VERB,1
6143,porūšio,NOUN,1
6144,negalinčio,VERB,1
6145,pretenduoti,VERB,1
6146,jokį,DET,1
6147,moksliškumą,NOUN,1
6148,traktuote,NOUN,1
6149,imamasi,VERB,1
6150,esminio,ADJ,2
6151,kriterijaus,NOUN,2
6152,požymio,NOUN,1
6153,leidžiančio,VERB,1
6154,atriboti,VERB,1
6155,paieškoms,NOUN,1
6156,pasitarnauti,VERB,1
6157,literatūrologinės,ADJ,1
6158,disciplinos,NOUN,1
6159,naratologijos,NOUN,1
6160,priemonių,NOUN,8
6161,analizei,NOUN,1
6162,neabejotinai,ADV,2
6163,patvirtina,VERB,1
6164,istoriniai,ADJ,1
6165,veikalai,NOUN,1
6166,naratyvai,NOUN,1
6167,literatūrinio,ADJ,1
6168,naratyvų,NOUN,2
6169,tekstinius,ADJ,1
6170,skirtumus,NOUN,2
6171,grožinio,ADJ,2
6172,skirtumo,NOUN,2
6173,kriterijų,NOUN,2
6174,variantai,NOUN,1
6175,tiesos,NOUN,1
6176,pragmatinis,ADJ,1
6177,straipsnis,NOUN,4
6178,baigiamas,VERB,1
6179,tekstinėje,ADJ,1
6180,plotmėje,NOUN,1
6181,pasakojimų,NOUN,2
6182,referencinėje,ADJ,1
6183,esančioje,VERB,1
6184,sferoje,NOUN,1
6185,pasireiškia,VERB,3
6186,pačiu,DET,1
6187,realumu,NOUN,1
6188,moterų,NOUN,14
6189,tematika,NOUN,2
6190,parlamento,NOUN,2
6191,rinkimų,NOUN,3
6192,kampanijoje,NOUN,1
6193,irmina,PROPN,1
6194,matonytė,PROPN,1
6195,aurelija,PROPN,1
6196,novelskaitė,PROPN,1
6197,komunikacijos,NOUN,6
6198,feministinių,ADJ,1
6199,įžvalgomis,NOUN,1
6200,įvaizdžių,NOUN,2
6201,moterimis,NOUN,1
6202,susijusios,VERB,5
6203,tematikos,NOUN,3
6204,kandidačių,NOUN,1
6205,potencialių,ADJ,1
6206,rinkėjų,NOUN,1
6207,žiniasklaidoje,NOUN,1
6208,atspindinčioje,VERB,1
6209,rinkimus,NOUN,1
6210,fiksuojama,VERB,1
6211,pristatomos,VERB,1
6212,moterys,NOUN,6
6213,kandidatės,NOUN,3
6214,ep,X,4
6215,įterpiami,VERB,1
6216,pasakojimai,NOUN,1
6217,lyties,NOUN,3
6218,temas,NOUN,1
6219,empirinis,ADJ,1
6220,rytas,NOUN,1
6221,"""",PUNCT,4
6222,monitoringas,NOUN,1
6223,mėn,X,1
6224,kraštutinis,ADJ,1
6225,antraeiliškumas,NOUN,1
6226,politinėje,ADJ,1
6227,dienotvarkėje,NOUN,1
6228,minimos,VERB,1
6229,retos,ADJ,1
6230,neatskleidė,VERB,1
6231,aiškių,ADJ,2
6232,atstovavimu,NOUN,1
6233,susietų,VERB,1
6234,nekeitė,VERB,1
6235,politikių,NOUN,1
6236,atrankos,NOUN,1
6237,nutylėjimą,NOUN,1
6238,diskusijose,NOUN,1
6239,ribotesnės,ADJ,1
6240,dominuojančios,VERB,1
6241,vyrų,NOUN,7
6242,grupės,NOUN,2
6243,dominavimas,NOUN,1
6244,atmetimą,NOUN,1
6245,slėpimą,NOUN,1
6246,pavertimą,NOUN,1
6247,neregima,VERB,1
6248,nematoma,VERB,2
6249,nominaliai,ADV,1
6250,stereotipiškai,ADV,1
6251,atspindėjimo,NOUN,1
6252,dienraščiuose,NOUN,1
6253,priskirtini,VERB,1
6254,pokomunistinei,ADJ,1
6255,specifikai,NOUN,1
6256,neigiama,VERB,1
6257,sovietinė,ADJ,1
6258,atstovavimo,NOUN,1
6259,dirbtines,ADJ,1
6260,kvotas,NOUN,1
6261,telkiamas,VERB,1
6262,asmenybes,NOUN,1
6263,ideologinius,ADJ,1
6264,pragmatinius,ADJ,1
6265,interpretuojant,VERB,1
6266,išrinktų,VERB,1
6267,vaizdingai,ADV,1
6268,parlamentaro,NOUN,1
6269,mandatą,NOUN,1
6270,atsitikinai,ADV,1
6271,laimėtą,VERB,1
6272,aukso,NOUN,1
6273,puodą,NOUN,1
6274,simptomiškai,ADV,1
6275,tokiu,DET,5
6276,kūdikiu,NOUN,1
6277,repatriacija,NOUN,2
6278,lenkiją,PROPN,3
6279,1944,NUM,4
6280,1947,NUM,2
6281,metai,NOUN,1
6282,vitalija,PROPN,1
6283,stravinskienė,PROPN,1
6284,persikėlimas,NOUN,1
6285,vykęs,VERB,1
6286,antrojo,NUM,2
6287,pasaulinio,ADJ,1
6288,karo,NOUN,3
6289,pokario,NOUN,1
6290,radikalūs,ADJ,1
6291,teritoriniai,ADJ,1
6292,pasikeitimai,NOUN,1
6293,lenkijoje,PROPN,1
6294,sssr,X,1
6295,primesto,VERB,1
6296,repatriacinio,ADJ,1
6297,susitarimo,NOUN,1
6298,repatrijavo,VERB,2
6299,repatriaciją,NOUN,1
6300,stengėsi,VERB,1
6301,atvyktų,VERB,1
6302,repatrijuos,VERB,1
6303,500,NUM,1
6304,turėdami,VERB,1
6305,ribotas,ADJ,1
6306,galias,NOUN,1
6307,repatriacijai,NOUN,1
6308,pritaikė,VERB,1
6309,diferenciacijos,NOUN,1
6310,principą,NOUN,3
6311,nevaržydami,VERB,1
6312,pristabdydami,VERB,1
6313,vietovių,NOUN,1
6314,užsiregistravusių,VERB,1
6315,repatrijuoti,VERB,1
6316,380,NUM,1
6317,išvyko,VERB,1
6318,180,NUM,1
6319,190,NUM,1
6320,intensyviausiai,ADV,1
6321,1946,NUM,1
6322,98,NUM,1
6323,ilgalaikių,ADJ,4
6324,pasekmių,NOUN,1
6325,etnodemografinei,ADJ,1
6326,situacijai,NOUN,1
