,word,POS,count
2139,cunoșteați,VERB,1
2140,diavol,NOUN,1
2141,lăudați,VERB,1
2142,vostru,DET,2
2143,sfârșit,VERB,2
2144,-ați,AUX,1
2145,păsăruică,NOUN,1
2146,mănâncă,VERB,12
2147,vrăbioară,NOUN,1
2148,petrece,VERB,7
2149,tem,VERB,2
2150,fac,VERB,13
2151,bucluc,NOUN,1
2152,săracul,ADJ,1
2153,puiuțul,NOUN,1
2154,fost,VERB,15
2155,sănătos,ADJ,1
2156,astăzi,ADV,1
2157,puiu-,NOUN,1
2158,comunicat,VERB,1
2159,împușcat,VERB,3
2160,măslin,NOUN,1
2161,zaconul,NOUN,1
2162,muncit,VERB,3
2163,golanii,NOUN,2
2164,jefuit,VERB,1
2165,creștini,NOUN,1
2166,-nchisoare,NOUN,3
2167,-ntregi,ADJ,1
2168,distrus,VERB,1
2169,ger,NOUN,1
2170,cât,DET,1
2171,plâns,NOUN,4
2172,-afară,ADV,3
2173,încuiau,VERB,1
2174,scânduri,NOUN,3
2175,băteau,VERB,1
2176,rămâneau,VERB,1
2177,înstrăinați,VERB,1
2178,râdeau,VERB,1
2179,mulțumeau,VERB,1
2180,tătucă,NOUN,1
2181,-nveți,VERB,1
2182,hoți,NOUN,2
2183,stam,VERB,2
2184,gândeam,VERB,4
2185,trăiam,VERB,1
2186,sufeream,VERB,1
2187,drăcia,NOUN,1
2188,condus,VERB,1
2189,rele,NOUN,1
2190,drepte,ADJ,1
2191,mincinoase,ADJ,1
2192,rămase,VERB,2
2193,smicele,NOUN,3
2194,cruciulița,NOUN,1
2195,piept,NOUN,1
2196,comitet,NOUN,1
2197,întreg,ADJ,1
2198,-apoi,ADV,2
2199,fiu,AUX,4
2200,folos,NOUN,3
2201,dusu,VERB,1
2202,-m,PRON,4
2203,robie,NOUN,3
2204,n-,ADP,1
2205,cărbunărie,NOUN,1
2206,lucrez,VERB,5
2207,smine,NOUN,1
2208,locuri,NOUN,3
2209,măiculița,NOUN,3
2210,duioasă,ADJ,1
2211,repede,ADV,2
2212,bisericuță,NOUN,1
2213,roagă,VERB,1
2214,măicuță,NOUN,9
2215,cați,VERB,3
2216,ciulini,NOUN,2
2217,presărat,VERB,1
2218,lacrime,NOUN,1
2219,udat,VERB,1
2220,antrațit,PROPN,1
2221,neștiut,VERB,2
2222,calic,NOUN,1
2223,lumânări,NOUN,1
2224,cruce,NOUN,6
2225,prohod,NOUN,1
2226,frumos,ADJ,14
2227,ard,VERB,4
2228,luminele,NOUN,1
2229,chemi,VERB,1
2230,însemni,VERB,1
2231,crengi,NOUN,1
2232,arțar,NOUN,1
2233,c-,ADP,10
2234,steblă,NOUN,1
2235,fecioraș,NOUN,2
2236,război,NOUN,9
2237,gospodari,NOUN,1
2238,erau,VERB,3
2239,prindeau,VERB,1
2240,deportau,VERB,1
2241,tot,PRON,8
2242,încărcau,VERB,1
2243,n,ADP,8
2244,duceau,VERB,3
2245,pruncii,NOUN,1
2246,săracii,NOUN,1
2247,lapte,NOUN,5
2248,mamelor,NOUN,1
2249,cereau,VERB,1
2250,dădeau,VERB,1
2251,lucrau,VERB,1
2252,sara,ADV,10
2253,veneau,VERB,1
2254,adormeau,VERB,1
2255,lipan,NOUN,1
2256,poate-,AUX,1
2257,trăi,VERB,5
2258,pânică,NOUN,1
2259,rumenioară,ADJ,1
2260,asta,PRON,2
2261,foicică,NOUN,2
2262,sucit,VERB,1
2263,deschiaburit,VERB,1
2264,vituțe,NOUN,1
2265,firman,NOUN,1
2266,scol,VERB,4
2267,zori,NOUN,6
2268,fiori,NOUN,1
2269,brigadiru,NOUN,1
2270,mânios,ADJ,3
2271,-așa,ADV,4
2272,târziu,ADV,1
2273,brigadire,NOUN,2
2274,poartă,VERB,3
2275,puțin,ADV,1
2276,firmane,NOUN,1
2277,ora,NOUN,1
2278,zece,NUM,6
2279,normele,NOUN,1
2280,hamurile,NOUN,1
2281,câmpurele,NOUN,1
2282,apuca,VERB,5
2283,întins,ADJ,1
2284,tractor,NOUN,1
2285,caii,NOUN,5
2286,ara,VERB,1
2287,carul,NOUN,3
2288,săraci,ADJ,3
2289,plugul,NOUN,3
2290,brigadirului,NOUN,1
2291,pâinea,NOUN,6
2292,magazie,NOUN,1
2293,foi,NOUN,5
2294,fag,NOUN,3
2295,prag,NOUN,2
2296,uită,VERB,2
2297,curcubeu,NOUN,1
2298,către,ADP,6
2299,miazănoapte,NOUN,1
2300,duși,VERB,1
2301,răsărit,NOUN,5
2302,cine-,PRON,1
2303,țăran,NOUN,5
2304,sumanul,NOUN,1
2305,scurt,ADJ,3
2306,ședea,VERB,3
2307,slănina,NOUN,1
2308,făina,NOUN,1
2309,păpușoi,NOUN,1
2310,vara,ADV,5
2311,crăciun,PROPN,2
2312,gerul,NOUN,1
2313,bobotează,PROPN,1
2314,greu,ADV,10
2315,oftează,VERB,3
2316,înturna,VERB,2
2317,număra,VERB,2
2318,ierbuța,NOUN,1
2319,hotar,NOUN,2
2320,foiliță,NOUN,1
2321,străină,ADJ,8
2322,lucra,VERB,7
2323,oară,NOUN,1
2324,mămică,NOUN,2
2325,scrisorică,NOUN,1
2326,rând,NOUN,4
2327,citesc,VERB,2
2328,rândurele,NOUN,1
2329,noroc,NOUN,12
2330,rupt,VERB,6
2331,lunea,ADV,3
2332,marțea,ADV,2
2333,joia,ADV,1
2334,nevoia,NOUN,1
2335,vinerea,NOUN,1
2336,cresc,VERB,1
2337,mititei,ADJ,3
2338,huliți,VERB,1
2339,plai,NOUN,1
2340,feciori,NOUN,6
2341,pentru,SCONJ,1
2342,români,ADJ,1
2343,unit,VERB,1
2344,păgânii,NOUN,3
2345,nenorocit,VERB,1
2346,nevinovați,ADJ,1
2347,deportați,VERB,1
2348,mame,NOUN,1
2349,pustii,NOUN,1
2350,ndure,VERB,1
2351,sete,NOUN,5
2352,oprea,VERB,1
2353,gară,NOUN,5
2354,scoteau,VERB,1
2355,linii,NOUN,1
2356,sfâșie,VERB,2
2357,șacalii,NOUN,1
2358,moscalii,NOUN,1
2359,mărire,NOUN,1
2360,pieire,NOUN,1
2361,finlanda,PROPN,1
2362,pustie,NOUN,1
2363,vie,VERB,7
2364,bărbați,NOUN,1
2365,tineri,ADJ,1
2366,închisori,NOUN,1
2367,spună,VERB,1
2368,ce,DET,13
2369,păcat,NOUN,4
2370,îndurat,VERB,2
2371,pedepsește,VERB,1
2372,cei,DET,7
2373,răi,NOUN,1
2374,călăi,NOUN,1
2375,umblau,VERB,1
2376,noaptea,ADV,12
2377,ferestre,NOUN,1
2378,prindă,VERB,2
2379,calvar,NOUN,1
2380,hăt,ADV,1
2381,cercul,PROPN,1
2382,polar,ADJ,1
2383,ocrotește,VERB,1
2384,această,DET,1
2385,dealul,PROPN,4
2386,galben,ADJ,8
2387,pentru,CCONJ,1
2388,îngropat,VERB,5
2389,galbeni,NOUN,2
2390,şi,ADV,3
2391,apucat,VERB,1
2392,povesteau,VERB,1
2393,bătrânii,NOUN,2
2394,comoară,NOUN,1
2395,galbenului,NOUN,1
2396,arzând,VERB,1
2397,mănăstirea,NOUN,2
2398,vărzărești,PROPN,2
2399,făcută,VERB,2
2400,locurile,NOUN,1
2401,acelea,DET,1
2402,turci,NOUN,2
2403,varză,NOUN,1
2404,numit,VERB,2
2405,șipot,NOUN,2
2406,şipoteni,PROPN,1
2407,șipotul,NOUN,1
2408,acela,DET,2
2409,drept,ADV,5
2410,-oi,AUX,22
2411,moș,NOUN,7
2412,toadere,PROPN,1
2413,mihai,PROPN,4
2414,știubee,NOUN,1
2415,albini,NOUN,1
2416,budălăi,NOUN,1
2417,acoperea,VERB,1
2418,străchini,NOUN,1
2419,groase,ADJ,2
2420,lut,NOUN,3
2421,budălăele,NOUN,1
2422,celea,DET,1
2423,budălău,PROPN,1
2424,bâlhăci,PROPN,1
2425,cheamă,VERB,4
2426,bulhaca,PROPN,2
2427,urmă,NOUN,4
2428,fapt,NOUN,1
2429,aici,ADV,11
2430,sînt,VERB,1
2431,fiindcă,SCONJ,1
2432,izvoros,NOUN,1
2433,lacuri,NOUN,1
2434,scurgere,NOUN,2
2435,lacul,NOUN,1
2436,bulhac,NOUN,1
2437,atâta,ADV,1
2438,bulhăci,PROPN,1
2439,boieri,NOUN,3
2440,robi,NOUN,1
2441,robii,NOUN,1
2442,fugeau,VERB,2
2443,boier,NOUN,2
2444,direcția,NOUN,1
2445,drumului,NOUN,2
2446,fugă,VERB,1
2447,obijduiască,VERB,1
2448,cică,ADV,2
2449,băiat,NOUN,6
2450,logodească,VERB,1
2451,ei,INTJ,4
2452,logodit,VERB,6
2453,mănânce,VERB,6
2454,găluște,NOUN,2
2455,mirele,NOUN,1
2456,cam,ADV,5
2457,sărit,VERB,2
2458,grăunțe,NOUN,3
2459,câte,ADV,12
2460,starostele,NOUN,1
2461,mirat,VERB,1
2462,calcă,VERB,5
2463,picior,NOUN,2
2464,zice,VERB,7
2465,pot,VERB,3
2466,colindeț,NOUN,2
2467,toți,DET,3
2468,băieții,NOUN,2
2469,maladeț,NOUN,1
2470,nu-,ADV,7
2471,s,AUX,14
2472,nică,PRON,1
2473,mătrușă,NOUN,1
2474,capică,NOUN,1
2475,vasâle,PROPN,1
2476,amândoi,NUM,7
2477,grâu,NOUN,8
2478,arnăut,NOUN,2
2479,trestia,NOUN,1
2480,spic,NOUN,3
2481,îmblăm,VERB,2
2482,cetărăm,VERB,1
2483,plugușorul,NOUN,1
2484,tărâță,NOUN,1
2485,doisprezece,NUM,1
2486,mâță,NOUN,1
2487,rubla,NOUN,1
2488,hăi,INTJ,5
2489,păpălugă,NOUN,1
2490,lugă,NOUN,1
2491,curgă,VERB,2
2492,șiroaiele,NOUN,1
2493,păpușoaele,NOUN,1
2494,ciobene,NOUN,4
2495,oi,NOUN,10
2496,grijă,NOUN,6
2497,nevoi,NOUN,5
2498,...,PUNCT,11
2499,berbeci,NOUN,2
2500,mioare,NOUN,2
2501,ziua,ADV,6
2502,oițile,NOUN,2
2503,fetițele,NOUN,4
2504,băbanele,NOUN,2
2505,vădanele,NOUN,2
2506,juca,VERB,2
2507,joci,VERB,1
2508,încetișor,ADV,1
2509,hai,INTJ,12
2510,mândruță,NOUN,3
2511,curând,ADV,1
2512,-nvârtim,VERB,1
2513,hora,NOUN,1
2514,rând,ADV,1
2515,o-,PRON,3
2516,nvârtim,VERB,1
2517,dezvârtim,VERB,1
2518,drag,NOUN,5
2519,iubim,VERB,2
2520,rămânea,VERB,1
2521,aleargă,VERB,1
2522,lauda,NOUN,1
2523,cunoaște,VERB,1
2524,breji,ADJ,1
2525,învață,VERB,2
2526,oul,NOUN,1
2527,găină,NOUN,1
2528,daraftul,NOUN,1
2529,cuiva,PRON,1
2530,păzi,VERB,1
2531,arătura,NOUN,1
2532,tractorul,NOUN,1
2533,odorul,NOUN,1
2534,grindeiul,NOUN,1
2535,bortă,NOUN,1
2536,cântecul,NOUN,1
2537,bată,NOUN,3
2538,așchia,NOUN,1
2539,trunchi,NOUN,3
2540,sare,VERB,2
2541,banul,NOUN,1
2542,pierde,VERB,2
2543,bine,NOUN,3
2544,faci,VERB,9
2545,boala,NOUN,3
2546,cunoscută,VERB,1
2547,lecuită,VERB,1
2548,picioare,ADV,1
2549,sara,NOUN,4
2550,scârța,INTJ,1
2551,pârța,INTJ,1
2552,–i,VERB,1
2553,curechi,NOUN,2
2554,slănină,NOUN,1
2555,coteț,NOUN,1
2556,prinzi,VERB,1
2557,preț,NOUN,2
2558,chiar,SCONJ,1
2559,zvârl,VERB,1
2560,alb,ADJ,1
2561,copac,NOUN,2
2562,brad,NOUN,8
2563,ioane,PROPN,5
2564,galantoane,ADJ,1
2565,kila,NOUN,1
2566,chiroane,NOUN,1
2567,lelea,NOUN,2
2568,floarea,PROPN,1
2569,floare,PROPN,2
2570,bărbatului,NOUN,2
2571,surdă,ADJ,1
2572,brânză,NOUN,3
2573,urdă,NOUN,1
2574,tropa,INTJ,2
2575,podele,NOUN,1
2576,socotele,NOUN,1
2577,motanul,NOUN,1
2578,cuptor,NOUN,5
2579,iasă,VERB,4
2580,-nvățător,NOUN,1
2581,pisica,NOUN,1
2582,doctoreasă,NOUN,1
2583,bețe,NOUN,1
2584,cuțit,NOUN,2
2585,-asfințit,NOUN,1
2586,sânt,AUX,3
2587,vestitul,ADJ,2
2588,ianuar,NOUN,1
2589,privesc,VERB,2
2590,înspre,ADP,6
2591,porțile,NOUN,1
2592,deschid,VERB,2
2593,anul,NOUN,2
2594,februarie,NOUN,1
2595,vi,PRON,5
2596,teamă,NOUN,2
2597,grăbesc,VERB,1
2598,tulesc,VERB,1
2599,sfântul,NOUN,1
2600,petru,PROPN,1
2601,crâșmă,NOUN,3
2602,vrei,VERB,15
2603,beai,VERB,1
2604,sfânt,NOUN,1
2605,preasfânta,ADJ,1
2606,paraschivă,PROPN,1
2607,bețivă,NOUN,1
2608,dea,VERB,3
2609,neamțul,NOUN,1
2610,de,ADV,1
2611,cuprins,VERB,1
2612,piară,VERB,1
2613,tânăr,ADJ,3
2614,ş-,CCONJ,7
2615,tancul,NOUN,1
2616,călcat,VERB,1
2617,arat,NOUN,1
2618,bărbat,NOUN,9
2619,pradă,VERB,1
2620,mamei,NOUN,27
2621,păsărică,NOUN,2
2622,păsărea,NOUN,3
2623,frunzuleană,NOUN,1
2624,păpănaș,NOUN,1
2625,dragii,ADJ,1
2626,tatei,NOUN,2
2627,copilași,NOUN,2
2628,lepădat,VERB,3
2629,purtat,VERB,1
2630,blesteamă,VERB,1
2631,oder,PROPN,1
2632,rănit,VERB,2
2633,putere,NOUN,4
2634,înnopta,VERB,1
2635,lăcrăma,VERB,3
2636,murg,NOUN,3
2637,adăpa,VERB,1
2638,despleti,VERB,1
2639,priponi,VERB,1
2640,făceam,VERB,5
2641,pâraie,NOUN,1
2642,adăpat,VERB,1
2643,trăiți,VERB,1
2644,-nfloriți,VERB,1
2645,merii,NOUN,1
2646,perii,NOUN,1
2647,verii,NOUN,2
2648,toamna,NOUN,5
2649,bogată,ADJ,3
2650,-ndestulată,VERB,1
2651,plouă,VERB,3
2652,găini,NOUN,1
2653,ouă,NOUN,1
2654,puicuțo,NOUN,1
2655,stinge,VERB,3
2656,sânge,NOUN,4
2657,lobojoară,NOUN,1
2658,sâmbătă,NOUN,2
2659,aprins,VERB,1
2660,pară,NOUN,6
2661,-omoară,VERB,1
2662,deasă,ADJ,5
2663,cimitir,NOUN,1
2664,stalingrad,PROPN,1
2665,fetița,NOUN,2
2666,lin,ADJ,2
2667,întrat,VERB,10
2668,rusu,NOUN,1
2669,berlin,PROPN,1
2670,tăticu,NOUN,4
2671,militar,NOUN,4
2672,berbecuț,NOUN,1
2673,stea,NOUN,5
2674,berbecuțule,NOUN,4
2675,căta,VERB,2
2676,ciute,ADJ,1
2677,care-,PRON,3
2678,slabe,ADJ,1
2679,urâte,ADJ,1
2680,stârc,NOUN,2
2681,cocostârc,NOUN,1
2682,târg,NOUN,4
2683,focșani,PROPN,1
2684,dorohoi,PROPN,2
2685,ciocoi,NOUN,1
2686,oman,PROPN,1
2687,domn,NOUN,3
2688,sare,NOUN,2
2689,coadă,NOUN,2
2690,poftim,VERB,1
2691,cucoane,NOUN,3
2692,socru,NOUN,1
2693,dăm,VERB,3
2694,alta,PRON,6
2695,colacul,NOUN,1
2696,schimbăm,VERB,1
2697,brădișor,NOUN,2
2698,frumușel,ADJ,3
2699,bradu,NOUN,2
2700,râdicat,VERB,1
2701,luminăm,VERB,1
2702,norocire,NOUN,1
2703,străinei,ADJ,1
2704,ian,INTJ,13
2705,vrun,DET,1
2706,năzuiești,VERB,1
2707,trebuiești,VERB,1
2708,foae,NOUN,17
2709,gheorghieș,PROPN,2
2710,grec,NOUN,1
2711,vineri,ADV,2
2712,oaste,NOUN,2
2713,slujbă,NOUN,1
2714,luni,NOUN,1
2715,saptămâni,NOUN,1
2716,crede,VERB,3
2717,gheorghe,PROPN,7
2718,moșneagul,NOUN,1
2719,scârbit,VERB,1
2720,sue,VERB,2
2721,obosit,VERB,2
2722,odihnit,VERB,1
2723,întâlnit,VERB,3
2724,bătrîne,ADJ,1
2725,soldat,NOUN,3
2726,moșule,NOUN,1
2727,ruga,VERB,5
2728,sună,VERB,5
2729,scripca,NOUN,2
2730,mărită,VERB,2
2731,nora,NOUN,3
2732,fiu,NOUN,2
2733,voinic,ADJ,2
2734,armata,NOUN,5
2735,răpit,VERB,1
2736,nevasta,PROPN,1
2737,slujba,NOUN,4
2738,asta,DET,1
2739,scump,ADJ,2
2740,anii,NOUN,1
2741,împlinit,VERB,1
2742,îndepărtare,NOUN,1
2743,călare,ADV,9
2744,dumneata,PRON,5
2745,pleca,VERB,4
2746,merse,VERB,1
2747,juma,NOUN,1
2748,-ntâlni,VERB,1
2749,cumnată,NOUN,1
2750,-mea,DET,4
2751,genunchi,NOUN,1
2752,nuntașii,NOUN,1
2753,întristat,VERB,1
2754,nuntași,NOUN,2
2755,întristați,VERB,2
2756,mărit,VERB,1
2757,bărbatul,NOUN,6
2758,sunteți,AUX,1
2759,vinovați,ADJ,1
2760,voi,AUX,7
2761,porni,VERB,1
2762,mireasa,NOUN,1
2763,moartă,ADJ,2
2764,bogat,ADJ,1
2765,îmblat,VERB,2
2766,însurat,NOUN,1
2767,vânturat,VERB,2
2768,gâțe,NOUN,1
2769,despletit,VERB,3
2770,chira,PROPN,4
2771,joi,ADV,2
2772,îmbolnăvit,VERB,1
2773,sâmbătă,ADV,2
2774,nunta,NOUN,3
2775,eșit,VERB,2
2776,dragii,NOUN,1
2777,vorbit,VERB,4
2778,luați,VERB,1
2779,mirelui,NOUN,1
2780,căruța,NOUN,3
2781,nunului,NOUN,1
2782,purtați,VERB,3
2783,florărie,NOUN,1
2784,fie,VERB,2
2785,tăetură,NOUN,1
2786,umblat,VERB,4
2787,copilă,NOUN,6
2788,mintă,NOUN,2
2789,-aseară,ADV,1
2790,bolnăvioară,ADJ,1
2791,calu,NOUN,3
2792,m,PRON,2
2793,speriat,VERB,1
2794,lumânarea,NOUN,4
2795,ținea,VERB,1
2796,tat,NOUN,1
2797,-so,DET,1
2798,gătea,VERB,1
2799,meșterii,NOUN,2
2800,sicriu,NOUN,1
2801,făcea,VERB,6
2802,-vei,AUX,1
2803,strug,NOUN,3
2804,ernii,NOUN,1
2805,sloi,NOUN,3
2806,ghiață,NOUN,3
2807,puicuță,NOUN,1
2808,muri,VERB,4
2809,ceri,VERB,1
2810,găsi,VERB,3
2811,iarna,ADV,3
2812,-nfloresc,VERB,1
2813,postul,NOUN,1
2814,sântămăriei,NOUN,1
2815,dinții,NOUN,3
2816,-om,AUX,5
2817,săruta,VERB,6
2818,stânge,VERB,1
2819,sărutare,NOUN,1
2820,potrivește,VERB,1
2821,meșteri,NOUN,3
2822,plătește,VERB,2
2823,cinstește,VERB,1
2824,pornește,VERB,1
2825,vindicat,VERB,1
2826,bun,ADJ,11
2827,orz,NOUN,1
2828,pisat,VERB,1
2829,merța,NOUN,1
2830,măsurat,VERB,2
2831,strecurat,VERB,1
2832,vadra,NOUN,2
2833,carne,NOUN,1
2834,turc,NOUN,1
2835,frânc,NOUN,1
2836,murgu,NOUN,4
2837,stăpân,ADJ,2
2838,d’,ADP,2
2839,miluiește,VERB,1
2840,ntrecare,NOUN,1
2841,rotat,ADJ,2
2842,pre,ADP,1
2843,șoimul,NOUN,5
2844,izbește,VERB,1
2845,vântul,PROPN,1
2846,oprește,VERB,4
2847,țâpând,VERB,1
2848,rânchezând,VERB,1
2849,brazde,NOUN,1
2850,aruncând,VERB,1
2851,călca,VERB,2
2852,rar,ADV,2
2853,–,PUNCT,3
2854,des,ADV,1
2855,curți,NOUN,3
2856,-nconjurat,VERB,1
2857,’ncă,ADV,1
2858,rânchezat,VERB,1
2859,zăbrea,NOUN,1
2860,s’,PRON,1
2861,’ntins,VERB,1
2862,primblând,VERB,1
2863,paloșu,NOUN,1
2864,ascuțând,VERB,1
2865,nostru,PRON,3
2866,crai,NOUN,2
2867,șuvoi,NOUN,1
2868,ploae,NOUN,1
2869,turmă,NOUN,2
2870,mei,NOUN,1
2871,unu,NUM,4
2872,vrâncian,NOUN,1
2873,moldovan,NOUN,2
2874,vorbă,NOUN,5
2875,sfătuire,NOUN,1
2876,omoare,VERB,2
2877,ortoman,ADJ,1
2878,mândre,ADJ,1
2879,ciobani,NOUN,1
2880,învățați,VERB,1
2881,bărbați,ADJ,1
2882,oae,NOUN,1
2883,zbera,VERB,1
2884,afla,VERB,1
2885,-ntrebat,VERB,5
2886,mioară,NOUN,1
2887,miorică,NOUN,3
2888,lae,ADJ,6
2889,bucălae,ADJ,3
2890,lână,NOUN,2
2891,plăvăoară,ADJ,3
2892,de,NOUN,2
2893,gurița,NOUN,14
2894,stăpîne,NOUN,1
2895,apus,NOUN,1
2896,lâna,NOUN,2
2897,omorî,VERB,1
2898,-ngropați,VERB,2
2899,târla,NOUN,1
2900,fiu,VERB,1
2901,colțul,NOUN,1
2902,stânii,NOUN,1
2903,aud,VERB,4
2904,fețișoara,NOUN,1
2905,laptelui,NOUN,5
2906,ochișorii,NOUN,3
2907,mustecioara,NOUN,1
2908,spicul,NOUN,1
2909,grâului,NOUN,1
2910,pin,ADP,2
2911,bolgrad,PROPN,1
2912,primblă,VERB,2
2913,inciu,PROPN,3
2914,beat,ADJ,2
2915,inciule,PROPN,2
2916,sârb,NOUN,2
2917,plimbi,VERB,1
2918,măhnit,VERB,1
2919,banii,NOUN,9
2920,cheltuit,VERB,2
2921,straele,NOUN,2
2922,ponosit,VERB,2
2923,înșelat,VERB,1
2924,numa,ADV,6
2925,scăpat,VERB,4
2926,nepoțică,NOUN,1
2927,femee,NOUN,5
2928,-ntră,VERB,1
2929,stanca,PROPN,2
2930,sama,NOUN,2
2931,înșela,VERB,1
2932,colo,ADV,3
2933,izvor,NOUN,2
2934,maică-,NOUN,5
2935,-ntreabă,VERB,8
2936,n,ADV,2
2937,doare,VERB,11
2938,iubitul,NOUN,1
2939,stejarul,NOUN,1
2940,ceal,DET,1
2941,tufos,ADJ,1
2942,stătea,VERB,1
2943,trupușoru,NOUN,3
2944,mormințel,NOUN,1
2945,țărnă,NOUN,1
2946,creșteau,VERB,1
2947,albastre,ADJ,2
2948,-nfloreau,VERB,1
2949,adânci,ADJ,2
2950,înceapi,VERB,1
2951,albastră,ADJ,2
2952,-ndoia,VERB,1
2953,leana,PROPN,3
2954,mângâia,VERB,1
2955,luată,VERB,1
2956,nevăstuică,NOUN,1
2957,batic,NOUN,1
2958,despărțită,VERB,1
2959,nebotezat,VERB,1
2960,vălenaș,PROPN,4
2961,scumpul,ADJ,1
2962,copilaș,NOUN,1
2963,rară,ADJ,7
2964,mulți,PRON,1
2965,apară,VERB,1
2966,hoții,NOUN,2
2967,sfârșit,NOUN,2
2968,scapi,VERB,1
2969,leapădă,VERB,1
2970,pruncu,NOUN,3
2971,lepăda,VERB,1
2972,legănaș,NOUN,1
2973,vîrf,NOUN,1
2974,stufăraș,NOUN,1
2975,ploile,NOUN,4
2976,ploua,VERB,1
2977,scălda,VERB,2
2978,bătea,VERB,4
2979,pruncul,NOUN,1
2980,masline,NOUN,2
2981,vie,NOUN,3
2982,curătură,NOUN,1
2983,șuieră,VERB,1
2984,voinic,NOUN,4
2985,șuierat,NOUN,1
2986,voinicel,NOUN,1
2987,neînsurat,VERB,2
2988,necununat,VERB,1
2989,abia,ADV,4
2990,mustața,NOUN,1
2991,neînșeuat,VERB,1
2992,șuierând,VERB,1
2993,sfătuind,VERB,1
2994,sfătuia,VERB,1
2995,privea,VERB,1
2996,zărea,VERB,2
2997,suspine,NOUN,1
2998,vorbea,VERB,2
2999,grunțuros,ADJ,1
3000,degețele,NOUN,1
3001,păcătos,ADJ,1
3002,las-,VERB,2
3003,meargă,VERB,1
3004,ploaie,VERB,1
3005,răzmoaie,VERB,1
3006,poticnească,VERB,1
3007,trântească,VERB,1
3008,scrântească,VERB,1
3009,aceie,PRON,3
3010,stângă,ADJ,1
3011,frângă,VERB,1
3012,ții,VERB,2
3013,frâul,NOUN,1
3014,mâi,VERB,1
3015,muții,NOUN,1
3016,blăstăm,NOUN,1
3017,puicuții,NOUN,1
3018,-acolo,ADV,3
3019,scăpa,VERB,6
3020,blăstăma,VERB,3
3021,văi,NOUN,1
3022,pica,VERB,4
3023,rob,NOUN,1
3024,butuci,NOUN,1
3025,cătuși,NOUN,1
3026,înveți,VERB,1
3027,cucoara,NOUN,1
3028,arând,VERB,1
3029,vrăghiuța,NOUN,1
3030,sămănând,VERB,1
3031,ciocârlia,NOUN,1
3032,boronind,VERB,1
3033,ciocârlanii,NOUN,1
3034,întorcând,VERB,1
3035,mănânci,VERB,2
3036,pită,NOUN,1
3037,ispită,NOUN,1
3038,însori,VERB,3
3039,zinoviță,PROPN,1
3040,cumperi,VERB,1
3041,cofiță,NOUN,1
3042,care,VERB,1
3043,ascultă,VERB,2
3044,portiță,NOUN,2
3045,strigă,VERB,7
3046,cioclii,NOUN,1
3047,gâță,NOUN,1
3048,căruță,NOUN,3
3049,moara,NOUN,1
3050,avrămească,NOUN,1
3051,ulița,NOUN,2
3052,armenească,ADJ,1
3053,grecească,ADJ,1
3054,ciocănește,VERB,1
3055,bocănește,VERB,1
3056,potcovește,VERB,1
3057,șade,VERB,3
3058,ciuma,NOUN,2
3059,scurteze,VERB,1
3060,ah,INTJ,1
3061,ciumă,NOUN,2
3062,soro,NOUN,1
3063,na,INTJ,3
3064,beșlici,NOUN,1
3065,scurta,VERB,1
3066,mircea,PROPN,1
3067,întîlnește,VERB,1
3068,fetiță,NOUN,8
3069,cofița,NOUN,1
3070,beu,VERB,7
3071,răcori-,VERB,1
3072,vreu,VERB,1
3073,feresc,VERB,1
3074,-ntîlnesc,VERB,3
3075,cofă,NOUN,2
3076,scoasă,VERB,1
3077,suflă,VERB,1
3078,descântată,VERB,1
3079,fermecată,VERB,1
3080,vălean,PROPN,2
3081,fetele,NOUN,15
3082,iubea,VERB,1
3083,ducea,VERB,5
3084,vedeau,VERB,2
3085,ieșiau,VERB,1
3086,deschideau,VERB,1
3087,frigeau,VERB,1
3088,aducea,VERB,1
3089,fript,VERB,1
3090,rumenit,VERB,1
3091,otrăvit,VERB,2
3092,gustat,VERB,2
3093,sughițat,VERB,1
3094,cuvântat,VERB,2
3095,fetelor,NOUN,1
3096,perna,NOUN,1
3097,priceput,VERB,1
3098,vălean,NOUN,1
3099,întâmplat,VERB,1
3100,trântit,VERB,2
3101,otravit,VERB,1
3102,zorișori,NOUN,1
3103,vărsa,VERB,4
3104,sudori,NOUN,2
3105,ziușoară,NOUN,1
3106,pânzișoară,NOUN,1
3107,una,NUM,4
3108,clopote,NOUN,1
3109,trăgeau,VERB,1
3110,boceau,VERB,1
3111,baraboi,NOUN,1
3112,car,NOUN,4
3113,încărcat,VERB,1
3114,popușoi,NOUN,4
3115,dinapoiul,ADP,1
3116,carului,NOUN,1
3117,primarul,NOUN,2
3118,satului,NOUN,4
3119,ajunsu,NOUN,1
3120,țărane,NOUN,4
3121,biat,ADJ,2
3122,năravul,NOUN,1
3123,dracului,NOUN,3
3124,vâră,VERB,2
3125,mîna,NOUN,1
3126,scoarță,NOUN,2
3127,bici,NOUN,1
3128,plumbuit,VERB,1
3129,trage,VERB,11
3130,pân-,ADV,2
3131,țăranul,NOUN,5
3132,bâtă,NOUN,1
3133,cioguroasă,ADJ,1
3134,primar,NOUN,3
3135,patruzeci,NUM,1
3136,balaboane,ADJ,1
3137,rachiu,NOUN,2
3138,parale,NOUN,2
3139,ung,VERB,1
3140,spinare,NOUN,5
3141,dușman,NOUN,1
3142,zaci,VERB,1
3143,băutor,ADJ,1
3144,ultimul,NUM,1
