,word,POS,count
2132,tanta,DET,2
2133,luta,NOUN,2
2134,carga,NOUN,1
2135,prejudicada,VERB,1
2136,me,PRON,10
2137,detenho,VERB,1
2138,análises,NOUN,1
2139,porque,CCONJ,7
2140,é,ADV,1
2141,baianos,NOUN,1
2142,pernambucanos,NOUN,2
2143,considerados,AUX,1
2144,estrangeiros,NOUN,1
2145,ficaram,VERB,2
2146,portugueses,NOUN,1
2147,destaque,NOUN,7
2148,goleada,NOUN,1
2149,corrêa,PROPN,1
2150,comercial,PROPN,1
2151,pi,PROPN,1
2152,ontem,ADV,4
2153,nhozinho,PROPN,1
2154,experiente,ADJ,1
2155,gols,NOUN,4
2156,ambos,PRON,3
2157,sendo,VERB,9
2158,terceiro,NOUN,2
2159,tornar,AUX,2
2160,artilheiro,NOUN,3
2161,fantástico,PROPN,1
2162,pedir,VERB,2
2163,música,NOUN,6
2164,dickory,PROPN,1
2165,instituição,NOUN,5
2166,entregou,VERB,1
2167,diploma,NOUN,2
2168,aluna,NOUN,1
2169,etnia,NOUN,1
2170,indígena,ADJ,1
2171,pedido,NOUN,5
2172,negado,VERB,1
2173,modificação,NOUN,1
2174,longo,ADJ,2
2175,geralmente,ADV,2
2176,árduo,ADJ,1
2177,psiquiatras,NOUN,1
2178,fundações,NOUN,1
2179,organizações,PROPN,2
2180,sobretudo,ADV,1
2181,autismo,NOUN,1
2182,material,NOUN,7
2183,encontrado,VERB,1
2184,26,NUM,5
2185,encaminhado,VERB,4
2186,promotor,PROPN,1
2187,dr,PROPN,3
2188,patrick,PROPN,3
2189,violão,NOUN,1
2190,bandolim,NOUN,1
2191,percussão,NOUN,1
2192,saxofone,NOUN,1
2193,flauta,NOUN,1
2194,violino,NOUN,1
2195,clarinete,NOUN,1
2196,trompete,NOUN,1
2197,trombone,PROPN,1
2198,discussões,NOUN,2
2199,provocaram,VERB,1
2200,nova,ADJ,7
2201,manifestação,NOUN,1
2202,engatou,VERB,1
2203,minha,DET,4
2204,deixarmos,VERB,1
2205,nossa,DET,6
2206,consignada,ADJ,1
2207,perda,NOUN,5
2208,cooperativa,NOUN,1
2209,proprietária,NOUN,1
2210,marcas,NOUN,2
2211,hyper,PROPN,1
2212,u,PROPN,3
2213,super,PROPN,2
2214,marché,PROPN,1
2215,colocadas,VERB,1
2216,cena,NOUN,2
2217,inicial,ADJ,2
2218,romance,NOUN,4
2219,arcadio,PROPN,2
2220,leva,VERB,2
2221,meninos,NOUN,1
2222,pequeno,ADJ,1
2223,aureliano,NOUN,1
2224,ver,VERB,3
2225,gelo,NOUN,2
2226,perguntado,VERB,1
2227,aquele,PRON,3
2228,diamante,NOUN,1
2229,responde,VERB,1
2230,invento,NOUN,1
2231,nosso,DET,3
2232,podemos,AUX,2
2233,cortázar,PROPN,1
2234,dizia,VERB,3
2235,sentimento,NOUN,2
2236,fantástico,NOUN,1
2237,estranhamento,NOUN,1
2238,originado,VERB,1
2239,banais,ADJ,1
2240,cotidiano,NOUN,1
2241,percepção,NOUN,1
2242,olhar,NOUN,1
2243,crenças,NOUN,1
2244,inverter,VERB,1
2245,realidade,NOUN,3
2246,comparsa,NOUN,1
2247,levado,VERB,6
2248,dificuldades,NOUN,4
2249,inscrição,NOUN,1
2250,consequência,NOUN,2
2251,permitir,VERB,1
2252,superfaturamento,NOUN,1
2253,pinhel,PROPN,1
2254,edivaldo,PROPN,1
2255,responsável,ADJ,7
2256,compras,NOUN,6
2257,teriam,AUX,2
2258,causado,VERB,2
2259,prejuízos,NOUN,1
2260,municipalidade,NOUN,1
2261,contrário,NOUN,1
2262,hipocrisia,NOUN,1
2263,concurso,NOUN,4
2264,visa,VERB,2
2265,formação,NOUN,5
2266,banco,NOUN,2
2267,reserva,NOUN,1
2268,candidatos,NOUN,11
2269,favor,NOUN,2
2270,absolvição,NOUN,1
2271,réus,NOUN,4
2272,votaram,VERB,1
2273,segunda,PROPN,11
2274,passada,ADJ,4
2275,15,NUM,11
2276,ministros,NOUN,3
2277,ricardo,PROPN,2
2278,lewandowski,PROPN,1
2279,ministro,NOUN,8
2280,revisor,ADJ,1
2281,marco,PROPN,2
2282,aurélio,PROPN,1
2283,mello,PROPN,1
2284,rosa,PROPN,2
2285,weber,PROPN,1
2286,cármen,PROPN,1
2287,lúcia,PROPN,1
2288,dias,PROPN,3
2289,toffoli,PROPN,1
2290,direcionada,VERB,1
2291,tanto,ADV,6
2292,comercialização,NOUN,2
2293,doméstica,ADJ,1
2294,quanto,CCONJ,3
2295,global,ADJ,3
2296,palmeiras,PROPN,7
2297,volta,AUX,1
2298,defesa,NOUN,4
2299,titular,ADJ,3
2300,duelo,NOUN,3
2301,gaúchos,NOUN,1
2302,abolicionistas,NOUN,1
2303,criminalização,NOUN,1
2304,prostituição,NOUN,1
2305,chave,NOUN,1
2306,combater,VERB,1
2307,tráfico,NOUN,3
2308,sexual,ADJ,4
2309,acacia,PROPN,1
2310,johnsonii,PROPN,1
2311,espécie,NOUN,2
2312,leguminosa,NOUN,1
2313,gênero,NOUN,3
2314,acacia,NOUN,1
2315,pertencente,ADJ,1
2316,família,NOUN,4
2317,fabaceae,PROPN,1
2318,1943,NUM,1
2319,1952,NUM,1
2320,jogou,VERB,3
2321,cr,PROPN,1
2322,vasco,PROPN,3
2323,gama,PROPN,1
2324,ganhando,VERB,1
2325,vezes,NOUN,15
2326,campeonato,PROPN,4
2327,carioca,PROPN,1
2328,americano,PROPN,2
2329,campeões,PROPN,2
2330,1948,NUM,1
2331,antecessor,NOUN,2
2332,copa,PROPN,6
2333,libertadores,PROPN,1
2334,alemã,ADJ,1
2335,angela,PROPN,1
2336,merkel,PROPN,1
2337,elogiu,VERB,1
2338,dilma,PROPN,7
2339,brasileiro,ADJ,11
2340,empenhado,ADJ,1
2341,resolver,VERB,1
2342,gargalos,NOUN,1
2343,infraestrutura,NOUN,2
2344,modo,NOUN,5
2345,criar,VERB,4
2346,anteriormente,VERB,1
2347,eleitoral,PROPN,2
2348,grassi,PROPN,1
2349,interrompesse,VERB,1
2350,ataques,NOUN,2
2351,mauro,PROPN,3
2352,programas,NOUN,3
2353,eleitorais,ADJ,1
2354,dica,NOUN,2
2355,existem,VERB,6
2356,cursos,NOUN,2
2357,capacitação,NOUN,2
2358,preparatórios,NOUN,1
2359,olhos,NOUN,1
2360,voltados,VERB,2
2361,conquista,NOUN,4
2362,pobreza,NOUN,2
2363,ascensão,NOUN,1
2364,40,NUM,6
2365,classe,NOUN,2
2366,média,ADJ,3
2367,chegou,AUX,7
2368,contratação,NOUN,4
2369,polêmico,ADJ,1
2370,atacante,NOUN,4
2371,segmentos,NOUN,2
2372,debulham,VERB,1
2373,lágrimas,NOUN,1
2374,maioridade,NOUN,1
2375,penal,ADJ,2
2376,condição,NOUN,2
2377,levada,VERB,1
2378,conta,NOUN,5
2379,desembargador,NOUN,2
2380,luis,PROPN,3
2381,afastou,VERB,1
2382,liminarmente,ADV,1
2383,assembléia,PROPN,2
2384,legislativa,PROPN,3
2385,deputado,NOUN,4
2386,riva,PROPN,1
2387,psd,PROPN,2
2388,funções,NOUN,2
2389,administrativas,ADJ,1
2390,mesa,PROPN,1
2391,diretora,PROPN,1
2392,importante,ADJ,6
2393,evento,NOUN,8
2394,moda,NOUN,1
2395,américa,PROPN,6
2396,latina,PROPN,3
2397,reúne,VERB,1
2398,32,NUM,3
2399,desfiles,NOUN,1
2400,apresentam,VERB,1
2401,coleções,NOUN,1
2402,verão,PROPN,2
2403,policias,PROPN,1
2404,militar,PROPN,5
2405,pm,PROPN,1
2406,anunciaram,VERB,1
2407,prisão,NOUN,2
2408,envolvimento,NOUN,1
2409,assassinatos,NOUN,1
2410,policiais,NOUN,6
2411,militares,ADJ,4
2412,ocorridos,VERB,2
2413,chovia,VERB,1
2414,fraco,ADV,1
2415,volta,NOUN,11
2416,8h30,NUM,1
2417,br,PROPN,1
2418,040,NUM,1
2419,giro,NOUN,1
2420,52,NUM,2
2421,abrir,VERB,3
2422,asa,NOUN,1
2423,móvel,ADJ,2
2424,passar,VERB,3
2425,conseguiu,VERB,7
2426,apelo,NOUN,1
2427,união,NOUN,3
2428,força,NOUN,4
2429,exposto,ADJ,1
2430,encontro,NOUN,4
2431,produtores,NOUN,1
2432,goiás,PROPN,3
2433,cartelização,NOUN,1
2434,carne,NOUN,1
2435,sou,VERB,1
2436,esquerda,NOUN,2
2437,lançado,VERB,6
2438,canal,NOUN,1
2439,setores,NOUN,3
2440,comunicassem,VERB,1
2441,próxima,ADJ,11
2442,clientes,NOUN,3
2443,hawks,PROPN,1
2444,usado,VERB,2
2445,apelido,NOUN,1
2446,slim,PROPN,1
2447,personagem,NOUN,3
2448,bacall,PROPN,1
2449,filme,NOUN,5
2450,dessa,ADP,5
2451,argentina,ADJ,2
2452,ypf,PROPN,1
2453,petróleo,NOUN,3
2454,faixa,PROPN,2
2455,orinoco,PROPN,1
2456,leste,PROPN,1
2457,venezuelano,ADJ,1
2458,venezuelana,ADJ,1
2459,pdvsa,PROPN,1
2460,entrar,VERB,3
2461,campos,NOUN,2
2462,argentino,ADJ,1
2463,protocolo,PROPN,1
2464,adesão,PROPN,1
2465,venezuela,PROPN,1
2466,mercosul,PROPN,2
2467,final,ADJ,5
2468,ocorrendo,VERB,1
2469,vacância,NOUN,1
2470,governamental,ADJ,1
2471,eleição,NOUN,5
2472,ambos,DET,1
2473,feita,VERB,4
2474,trinta,NUM,1
2475,vaga,NOUN,4
2476,lei,NOUN,6
2477,agência,PROPN,2
2478,efe,PROPN,2
2479,porta,NOUN,2
2480,voz,NOUN,1
2481,escritório,NOUN,2
2482,ministério,PROPN,9
2483,relações,PROPN,1
2484,exteriores,PROPN,1
2485,somente,ADV,3
2486,passado,ADJ,9
2487,aproximadamente,ADV,4
2488,270,NUM,1
2489,toneladas,NOUN,2
2490,fruto,NOUN,2
2491,esses,PRON,1
2492,sim,ADV,4
2493,acabam,AUX,2
2494,virando,AUX,1
2495,bois,NOUN,1
2496,piranha,NOUN,1
2497,refestele,VERB,1
2498,brade,VERB,1
2499,tom,NOUN,3
2500,cumprindo,VERB,1
2501,papel,NOUN,6
2502,assinalado,VERB,1
2503,arbitragem,NOUN,1
2504,comandante,NOUN,3
2505,companhia,NOUN,4
2506,militar,NOUN,2
2507,tiros,NOUN,2
2508,fugiu,VERB,1
2509,restam,VERB,1
2510,voto,NOUN,1
2511,conduta,NOUN,3
2512,ligados,ADJ,2
2513,pp,PROPN,4
2514,ptb,PROPN,1
2515,pmdb,PROPN,2
2516,pl,PROPN,1
2517,pr,NOUN,3
2518,transplante,NOUN,1
2519,rim,NOUN,1
2520,879,NUM,1
2521,585,NUM,1
2522,ativos,ADJ,1
2523,195,NUM,1
2524,semiativos,ADJ,1
2525,aguardando,VERB,1
2526,fila,NOUN,1
2527,ótima,ADJ,1
2528,pedida,NOUN,1
2529,pratos,NOUN,1
2530,leves,ADJ,1
2531,saladas,NOUN,1
2532,sanduíches,NOUN,1
2533,tipo,NOUN,8
2534,baguete,NOUN,1
2535,ubisoft,PROPN,1
2536,lançamento,NOUN,2
2537,game,NOUN,1
2538,wii,PROPN,1
2539,xbox,PROPN,1
2540,360,NUM,2
2541,bep,PROPN,1
2542,music,PROPN,1
2543,llc,PROPN,1
2544,violou,VERB,1
2545,empresas,NOUN,5
2546,versão,NOUN,2
2547,iphone,PROPN,2
2548,ipad,PROPN,1
2549,ipod,PROPN,1
2550,touch,PROPN,1
2551,contei,VERB,1
2552,muitas,DET,3
2553,situações,NOUN,2
2554,levy,PROPN,1
2555,prática,NOUN,6
2556,fidelização,NOUN,1
2557,comum,ADJ,2
2558,prova,NOUN,3
2559,terá,VERB,7
2560,cobertura,NOUN,2
2561,mídia,NOUN,2
2562,ciclismo,NOUN,1
2563,tv,PROPN,5
2564,globo,PROPN,3
2565,flashes,NOUN,1
2566,vivo,NOUN,1
2567,resumo,NOUN,1
2568,etapas,NOUN,2
2569,deixa,VERB,2
2570,confiante,ADJ,1
2571,resultados,NOUN,5
2572,negativos,ADJ,2
2573,ponte,PROPN,2
2574,preta,PROPN,3
2575,alerta,VERB,2
2576,próximas,ADJ,1
2577,reação,NOUN,1
2578,querem,VERB,3
2579,postura,NOUN,3
2580,atitude,NOUN,1
2581,cepal,PROPN,2
2582,aponta,VERB,1
2583,"1,2",NUM,1
2584,comparado,VERB,1
2585,"2,7",NUM,1
2586,"8,9",NUM,2
2587,"2,2",NUM,1
2588,novilho,NOUN,1
2589,roubado,VERB,2
2590,dono,NOUN,2
2591,recupera,VERB,1
2592,bicho,NOUN,1
2593,morre,VERB,2
2594,elemento,NOUN,1
2595,sintético,ADJ,1
2596,descoberto,VERB,3
2597,tecnécio,NOUN,1
2598,cientistas,NOUN,2
2599,italianos,ADJ,1
2600,1937,NUM,1
2601,belo,ADJ,2
2602,wagner,PROPN,1
2603,marcos,PROPN,5
2604,junior,PROPN,1
2605,rolou,VERB,1
2606,fred,PROPN,1
2607,goleiro,NOUN,7
2608,tocou,AUX,1
2609,vitóra,NOUN,1
2610,paysandu,PROPN,1
2611,tuna,PROPN,1
2612,luso,PROPN,1
2613,lanterna,NOUN,3
2614,84,NUM,1
2615,carioca,ADJ,2
2616,estar,AUX,2
2617,perdendo,VERB,1
2618,quarto,NOUN,2
2619,peñarol,PROPN,1
2620,histórico,NOUN,2
2621,tenório,PROPN,1
2622,acha,VERB,2
2623,siga,VERB,2
2624,g1,PROPN,3
2625,rss,PROPN,2
2626,tratam,VERB,1
2627,assassinato,NOUN,1
2628,acusados,NOUN,1
2629,presos,VERB,1
2630,levados,VERB,1
2631,presídio,NOUN,2
2632,preço,NOUN,3
2633,baixo,ADJ,4
2634,equipamentos,NOUN,7
2635,qq,PROPN,1
2636,oferece,VERB,2
2637,explicação,NOUN,2
2638,rótulos,NOUN,1
2639,servidos,VERB,1
2640,chateau,PROPN,1
2641,pierreux,PROPN,1
2642,brouilly,PROPN,1
2643,beaujolais,PROPN,1
2644,cru,PROPN,1
2645,2008,NUM,4
2646,francês,ADJ,1
2647,willian,PROPN,1
2648,cole,PROPN,1
2649,mirador,PROPN,1
2650,selection,PROPN,1
2651,cabernet,PROPN,1
2652,sauvignon,PROPN,1
2653,chileno,ADJ,1
2654,cerro,PROPN,1
2655,añon,PROPN,1
2656,reserva,PROPN,2
2657,doc,PROPN,2
2658,2005,NUM,4
2659,summa,PROPN,1
2660,2004,NUM,3
2661,1998,NUM,2
2662,fides,PROPN,1
2663,ligado,VERB,2
2664,relatórios,NOUN,1
2665,diários,ADJ,2
2666,eventos,NOUN,4
2667,europeus,ADJ,4
2668,andrés,PROPN,1
2669,junto,ADV,8
2670,mário,PROPN,1
2671,gobbi,PROPN,1
2672,concordou,VERB,1
2673,rihanna,PROPN,1
2674,década,NOUN,3
2675,vendeu,VERB,1
2676,"11,4",NUM,1
2677,cópias,NOUN,1
2678,pretende,VERB,3
2679,parar,VERB,6
2680,cedo,ADV,1
2681,investigou,VERB,1
2682,disputa,NOUN,4
2683,haddad,PROPN,4
2684,fase,NOUN,5
2685,sorteio,NOUN,2
2686,acontece,VERB,6
2687,20h,NUM,1
2688,mangaratiba,PROPN,1
2689,rj,PROPN,2
2690,avó,NOUN,1
2691,serviu,VERB,3
2692,barriga,NOUN,1
2693,aluguel,NOUN,1
2694,casal,NOUN,1
2695,atlético,PROPN,2
2696,pr,PROPN,1
2697,vem,VERB,5
2698,avaí,PROPN,2
2699,vivo,ADJ,4
2700,briga,NOUN,2
2701,acesso,NOUN,7
2702,fundo,PROPN,4
2703,economias,NOUN,1
2704,realizá,VERB,1
2705,las,NOUN,1
2706,médio,ADJ,6
2707,alemanha,PROPN,2
2708,fabricantes,NOUN,1
2709,eletrônicos,ADJ,2
2710,reúnem,VERB,1
2711,apresentar,VERB,3
2712,tablets,NOUN,2
2713,smartphones,NOUN,2
2714,ifa,PROPN,1
2715,rumores,NOUN,1
2716,acerca,ADV,1
2717,apple,PROPN,2
2718,continuam,AUX,1
2719,reinar,VERB,1
2720,depende,VERB,3
2721,reações,NOUN,1
2722,individuais,ADJ,3
2723,capela,NOUN,1
2724,encontrava,VERB,1
2725,implantada,ADJ,1
2726,topo,NOUN,3
2727,rossio,PROPN,1
2728,daí,ADP,1
2729,removida,VERB,1
2730,local,NOUN,13
2731,actual,ADJ,2
2732,parque,PROPN,6
2733,cidade,PROPN,2
2734,incentivo,NOUN,1
2735,divido,VERB,2
2736,demais,DET,6
2737,estaduais,ADJ,2
2738,walter,PROPN,2
2739,alves,PROPN,1
2740,iml,PROPN,1
2741,realiza,VERB,1
2742,identificação,NOUN,2
2743,andrius,PROPN,1
2744,mamontovas,PROPN,1
2745,vilnius,PROPN,1
2746,1967,NUM,1
2747,músico,NOUN,1
2748,compositor,NOUN,2
2749,ator,NOUN,2
2750,musical,ADJ,1
2751,lituano,ADJ,1
2752,29,NUM,6
2753,revelado,VERB,1
2754,iria,AUX,2
2755,retirar,VERB,2
2756,natação,NOUN,1
2757,fim,NOUN,12
2758,avançar,VERB,1
2759,50m,NOUN,2
2760,livre,ADJ,4
2761,mundial,PROPN,3
2762,piscina,PROPN,1
2763,curta,PROPN,1
2764,istambul,PROPN,1
2765,honoris,ADJ,1
2766,causa,NOUN,3
2767,trombose,NOUN,1
2768,1971,NUM,1
2769,terreno,NOUN,1
2770,comprado,VERB,1
2771,lotes,NOUN,1
2772,menores,ADJ,2
2773,revendido,VERB,1
2774,autorização,NOUN,2
2775,confirmada,VERB,2
2776,administração,NOUN,4
2777,municipal,ADJ,7
2778,jornalista,NOUN,1
2779,yd,PROPN,1
2780,hábito,NOUN,1
2781,sexo,NOUN,2
2782,segredo,NOUN,2
2783,ativa,ADJ,3
2784,gasto,VERB,1
2785,surtiu,VERB,1
2786,efeito,NOUN,5
2787,us,PROPN,8
2788,880,NUM,1
2789,"1,7",NUM,1
2790,milhão,NUM,1
2791,garoto,NOUN,1
2792,receber,VERB,3
2793,seis,NUM,11
2794,temporadas,NOUN,1
2795,transação,NOUN,1
2796,jogador,NOUN,8
2797,major,PROPN,1
2798,league,PROPN,1
2799,baseball,PROPN,1
2800,mlb,PROPN,1
2801,dariam,VERB,1
2802,manter,VERB,6
2803,ovos,NOUN,2
2804,popularmente,ADV,1
2805,ovo,NOUN,1
2806,record,PROPN,3
2807,cancelou,VERB,1
2808,seria,AUX,3
2809,desafio,NOUN,2
2810,7,ADJ,2
2811,celso,PROPN,3
2812,roth,PROPN,2
2813,morning,PROPN,1
2814,sun,PROPN,1
2815,mafia,PROPN,1
2816,cantora,NOUN,1
2817,americana,ADJ,6
2818,miley,PROPN,2
2819,cyrus,PROPN,2
2820,liberada,VERB,1
2821,4,NUM,5
2822,única,ADJ,4
2823,mudança,NOUN,2
2824,entrada,NOUN,4
2825,renato,PROPN,2
2826,deixada,VERB,1
2827,cicinho,PROPN,1
2828,suspenso,VERB,2
2829,cartão,NOUN,3
2830,amarelo,ADJ,2
2831,à,DET,1
2832,vítima,NOUN,7
2833,estava,VERB,10
2834,inconsciente,ADJ,1
2835,pms,PROPN,1
2836,tiroteio,NOUN,1
2837,rua,NOUN,5
2838,joaquim,PROPN,1
2839,queiroz,PROPN,1
2840,localidade,NOUN,1
2841,areal,PROPN,1
2842,point,PROPN,2
2843,to,ADP,1
2844,encryption,PROPN,1
2845,p2pe,PROPN,1
2846,ajuda,VERB,3
2847,comerciantes,NOUN,1
2848,compradores,NOUN,1
2849,proteger,VERB,1
2850,sistemas,NOUN,5
2851,criptografia,NOUN,1
2852,sensíveis,ADJ,1
2853,aprofunda,VERB,1
2854,num,X,1
2855,temas,NOUN,2
2856,recorrentes,ADJ,1
2857,trajetória,NOUN,2
2858,escritor,NOUN,1
2859,novo,ADJ,9
2860,livro,NOUN,3
2861,lucado,PROPN,1
2862,descreve,VERB,1
2863,graça,PROPN,3
2864,melhor,ADJ,5
2865,ideia,NOUN,5
2866,deus,PROPN,8
2867,escapa,VERB,1
2868,capacidade,NOUN,4
2869,modificar,VERB,1
2870,substancialmente,ADV,1
2871,ser,NOUN,1
2872,humano,ADJ,2
2873,oposto,NOUN,1
2874,qualquer,DET,9
2875,outra,DET,6
2876,religiosa,ADJ,1
2877,filosófica,ADJ,1
2878,expõe,VERB,1
2879,própria,ADJ,3
2880,dinâmica,NOUN,1
2881,asessoria,NOUN,1
2882,imprensa,NOUN,2
2883,editora,PROPN,1
2884,thomas,PROPN,2
2885,nelson,PROPN,1
2886,emocionado,ADJ,2
2887,eleito,VERB,3
2888,falou,VERB,5
2889,paixão,NOUN,2
2890,futebol,NOUN,8
2891,admitiu,VERB,1
2892,realizar,VERB,1
2893,sonho,NOUN,4
2894,pai,NOUN,5
2895,aí,PART,1
2896,acharam,VERB,2
2897,éverton,PROPN,1
2898,octaviani,PROPN,1
2899,esteve,VERB,1
2900,engajamento,NOUN,1
2901,escolas,NOUN,3
2902,protegem,VERB,1
2903,ambiente,NOUN,5
2904,reciclável,ADJ,1
2905,destinação,NOUN,2
2906,correta,ADJ,1
2907,eletrônico,ADJ,1
2908,óleo,NOUN,2
2909,cozinha,NOUN,3
2910,numa,ADP,4
2911,coletiva,ADJ,2
2912,posterior,ADJ,1
2913,considera,VERB,1
2914,deva,AUX,1
2915,correr,VERB,3
2916,blake,PROPN,1
2917,treinos,NOUN,1
2918,crimes,NOUN,4
2919,complexidade,NOUN,2
2920,tema,NOUN,4
2921,hoje,NOUN,1
2922,apresentação,NOUN,2
2923,resolvemos,VERB,1
2924,lidar,VERB,1
2925,embora,CCONJ,3
2926,reconheçamos,VERB,1
2927,atualização,NOUN,1
2928,código,PROPN,3
2929,penal,PROPN,2
2930,desse,ADP,4
2931,momento,NOUN,8
2932,do,X,2
2933,falamos,VERB,1
2934,capítulo,NOUN,2
2935,nina,PROPN,1
2936,apareceu,VERB,3
2937,salvar,VERB,1
2938,mira,NOUN,1
2939,revólver,NOUN,1
2940,max,PROPN,1
2941,comissão,PROPN,1
2942,especial,PROPN,2
2943,inquérito,PROPN,1
2944,cei,PROPN,3
2945,instaurada,VERB,1
2946,apurar,VERB,3
2947,possíveis,ADJ,1
2948,compra,NOUN,3
2949,materiais,NOUN,2
2950,obras,PROPN,2
2951,questionar,VERB,1
2952,vencedora,ADJ,1
2953,aquisição,NOUN,2
2954,concreto,NOUN,1
2955,marquinhos,PROPN,1
2956,ferreira,PROPN,2
2957,superintendente,NOUN,2
2958,saec,PROPN,1
2959,alfredo,PROPN,1
2960,minervino,PROPN,1
2961,neto,PROPN,2
2962,irmandade,PROPN,1
2963,muçulmana,PROPN,1
2964,mohamed,PROPN,1
2965,morsi,PROPN,1
2966,referendo,NOUN,1
2967,71,NUM,2
2968,eleitores,NOUN,3
2969,oficiais,ADJ,2
2970,heráldicas,ADJ,1
2971,argente,NOUN,1
2972,prata,NOUN,2
2973,lembram,VERB,1
2974,brasão,NOUN,2
2975,águas,NOUN,5
2976,minerais,ADJ,1
2977,delas,X,1
2978,sulfurosas,ADJ,1
2979,dádiva,NOUN,1
2980,natureza,NOUN,2
2981,as,PRON,2
2982,constitui,VERB,1
2983,principal,ADJ,6
2984,riqueza,NOUN,1
2985,evolução,NOUN,3
2986,progressista,ADJ,1
2987,topônimo,NOUN,1
2988,ostenta,VERB,1
2989,começa,VERB,4
2990,distribuição,NOUN,4
2991,guia,NOUN,1
2992,redação,NOUN,2
2993,públicas,ADJ,3
2994,tecladista,NOUN,1
2995,pat,PROPN,1
2996,leonard,PROPN,1
2997,trabalhado,VERB,2
2998,pink,PROPN,1
2999,floyd,PROPN,1
3000,a,PROPN,5
3001,momentary,PROPN,1
3002,lapse,PROPN,1
3003,of,ADP,2
3004,reason,PROPN,1
3005,aqueles,PRON,3
3006,surprenderam,VERB,1
3007,performance,NOUN,2
3008,gilbert,PROPN,1
3009,turnê,NOUN,1
3010,giraffe,PROPN,1
3011,convidou,VERB,1
3012,formar,VERB,1
3013,seca,NOUN,2
3014,integração,PROPN,1
3015,di,PROPN,1
3016,rupo,PROPN,1
3017,machucou,VERB,1
3018,manchas,NOUN,1
3019,roupa,NOUN,1
3020,eram,VERB,2
3021,cereja,NOUN,1
3022,aproveitando,VERB,2
3023,elogiar,VERB,1
3024,maravilhosa,ADJ,2
3025,cor,NOUN,2
3026,vermelha,ADJ,1
3027,habitante,NOUN,1
3028,equivalente,NOUN,1
3029,quilo,NOUN,1
3030,resíduos,NOUN,2
3031,quantidade,NOUN,1
3032,para,AUX,1
3033,12,ADJ,1
3034,c.,PROPN,2
3035,índice,NOUN,4
3036,financial,PROPN,1
3037,times,PROPN,1
3038,caiu,VERB,8
3039,"0,24",NUM,1
3040,cento,NOUN,5
3041,5.838,NUM,1
3042,dworkin,PROPN,1
3043,prega,VERB,1
3044,metáfora,NOUN,1
3045,cadeia,NOUN,1
3046,escapar,VERB,1
3047,responsabilizado,VERB,1
3048,massacre,NOUN,1
3049,salvo,VERB,1
3050,forca,NOUN,1
3051,xerife,NOUN,1
3052,murchoree,PROPN,1
3053,troféus,NOUN,1
3054,parceria,NOUN,4
3055,considerada,VERB,2
3056,perfeita,ADJ,1
3057,vencedor,NOUN,1
3058,nuno,PROPN,1
3059,este,PRON,4
3060,tarde,ADV,3
3061,desclassificado,VERB,1
3062,acusar,VERB,1
3063,positivo,NOUN,1
3064,controlo,NOUN,1
3065,antidoping,ADJ,1
3066,atribuído,VERB,1
3067,corredor,NOUN,1
3068,resort,PROPN,1
3069,prio,PROPN,1
3070,tavira,PROPN,1
3071,david,PROPN,2
3072,blanco,PROPN,1
3073,disso,X,4
3074,diretoria,NOUN,2
3075,exigiu,VERB,1
3076,recebesse,VERB,1
3077,acompanhamento,NOUN,1
3078,psicólogo,NOUN,1
3079,indicado,VERB,1
3080,runco,PROPN,1
3081,pagaram,VERB,1
3082,bastante,NOUN,1
3083,explicou,VERB,3
3084,draghi,PROPN,1
3085,maisafetada,VERB,1
3086,bairro,NOUN,6
3087,tangarás,PROPN,1
3088,bernardo,PROPN,2
3089,comunicações,PROPN,1
3090,gleisi,PROPN,1
3091,hoffmann,PROPN,1
3092,discutirão,VERB,1
3093,terça,ADJ,2
3094,convencer,VERB,3
3095,ex,X,1
3096,lula,PROPN,2
3097,subir,VERB,1
3098,palanque,NOUN,1
3099,gustavo,PROPN,1
3100,fruet,PROPN,1
3101,pdt,PROPN,3
3102,turno,NOUN,8
3103,curitiba,PROPN,4
3104,tudo,PRON,12
3105,servir,VERB,2
3106,ignora,VERB,1
3107,visitas,NOUN,1
3108,realizadas,VERB,1
3109,governamentais,PROPN,2
3110,ogs,PROPN,1
3111,não,PROPN,1
3112,ongs,NOUN,1
3113,jogadores,NOUN,8
3114,vinham,AUX,1
3115,relacionados,VERB,1
3116,argel,PROPN,1
3117,fucks,PROPN,1
3118,demitido,VERB,2
3119,tricolor,PROPN,2
3120,paulista,PROPN,4
3121,lateral,ADJ,1
3122,esquerdo,NOUN,1
3123,pablo,PROPN,2
3124,meias,NOUN,1
3125,fernando,PROPN,2
3126,fernandes,PROPN,1
3127,pistoleiros,NOUN,1
3128,dispararam,VERB,1
3129,parlamentar,NOUN,2
3130,mesquita,NOUN,1
3131,ali,PROPN,1
3132,boley,PROPN,1
3133,arredores,NOUN,1
3134,mogadíscio,PROPN,1
3135,voltava,VERB,1
3136,abdi,PROPN,1
3137,yare,PROPN,1
3138,testemunha,NOUN,1
3139,atentado,NOUN,2
3140,segurança,PROPN,3
3141,confirmava,VERB,1
3142,pinto,PROPN,1
3143,10h30,NUM,1
3144,francesa,ADJ,1
3145,closer,PROPN,1
3146,cliques,NOUN,1
3147,kate,PROPN,2
3148,middleton,PROPN,1
3149,topless,NOUN,1
3150,provença,PROPN,1
3151,jul,PROPN,1
3152,reuters,PROPN,4
3153,encerrar,VERB,3
