,word,POS,count
2033,statsbesøk,NOUN,1
2034,bern,PROPN,2
2035,tjuvstart,NOUN,1
2036,verdens,PROPN,2
2037,helseorganisasjon,PROPN,2
2038,who,PROPN,4
2039,brundtlands,PROPN,1
2040,etterfølger,NOUN,1
2041,generaldirektør,NOUN,3
2042,lee,PROPN,5
2043,jong-wook,PROPN,1
2044,shoc-rommet,NOUN,2
2045,whos,PROPN,6
2046,operasjonssentral,NOUN,2
2047,rommet,NOUN,2
2048,overvåkes,VERB,1
2049,helsetilstand,NOUN,2
2050,kontinuerlig,ADJ,3
2051,fortelle,VERB,2
2052,worst,ADJ,1
2053,case,NOUN,1
2054,utbrudd,NOUN,2
2055,uventet,ADJ,3
2056,forberede,VERB,4
2057,forteller,VERB,7
2058,skrøt,VERB,1
2059,uhemmet,ADJ,1
2060,fantastiske,ADJ,2
2061,fylle,VERB,2
2062,skoene,NOUN,1
2063,henne,PRON,2
2064,benyttet,VERB,2
2065,anledningen,NOUN,2
2066,plante,VERB,1
2067,ask,NOUN,1
2068,haven,NOUN,1
2069,treplanting,NOUN,1
2070,innslag,NOUN,1
2071,desember,NOUN,2
2072,antónio,PROPN,1
2073,guterres,PROPN,1
2074,portugals,PROPN,1
2075,besøkte,VERB,2
2076,fn's,PROPN,1
2077,6500,NUM,1
2078,ansatte,ADJ,5
2079,bidro,VERB,3
2080,"62,8",NUM,1
2081,us-dollar,NOUN,1
2082,bidrar,VERB,7
2083,innbyggertall,NOUN,1
2084,hører,VERB,3
2085,lite,ADJ,8
2086,dronningen,PROPN,1
2087,raust,ADJ,2
2088,innser,VERB,1
2089,måter,NOUN,4
2090,sliter,VERB,3
2091,utfordringene,NOUN,4
2092,25,NUM,2
2093,flyktningesituasjonen,NOUN,1
2094,grensen,NOUN,1
2095,burundi,PROPN,1
2096,hjelper,VERB,1
2097,small,X,1
2098,beautiful,X,1
2099,heter,VERB,3
2100,sannhet,NOUN,1
2101,internett,PROPN,1
2102,arkiveres,VERB,1
2103,lett,ADJ,5
2104,tilgjengelig,ADJ,4
2105,...,PUNCT,5
2106,lagret,VERB,3
2107,evigheten,NOUN,2
2108,utfordring,NOUN,4
2109,personvernet,NOUN,3
2110,foregikk,VERB,3
2111,avslørende,ADJ,1
2112,partybildene,NOUN,1
2113,innlegget,NOUN,2
2114,nettforumet,NOUN,1
2115,hvor,ADV,16
2116,streken,NOUN,1
2117,nasjonalbiblioteket,PROPN,4
2118,slettet,ADJ,1
2119,nettet,NOUN,5
2120,kulturarven,NOUN,2
2121,gjelder,VERB,9
2122,bildene,NOUN,2
2123,lettkledde,ADJ,1
2124,ungdommer,NOUN,2
2125,ligger,VERB,9
2126,ute,ADP,1
2127,deiligst.no,PROPN,1
2128,fyllefesten,NOUN,1
2129,jobben,NOUN,4
2130,alvor,NOUN,4
2131,dummet,VERB,1
2132,deg,PRON,6
2133,rykter,NOUN,1
2134,feilaktige,ADJ,1
2135,påstander,NOUN,2
2136,lagt,VERB,10
2137,kulturarv,NOUN,2
2138,slette,VERB,1
2139,vedstå,VERB,1
2140,høstet,VERB,2
2141,systematisk,ADJ,1
2142,300,NUM,2
2143,nettsidene,NOUN,2
2144,planen,NOUN,2
2145,innhøstingen,NOUN,1
2146,skje,VERB,6
2147,året,NOUN,7
2148,biblioteket,NOUN,5
2149,enorme,ADJ,5
2150,basen,NOUN,2
2151,forskning,NOUN,7
2152,dokumentasjon,NOUN,1
2153,oppsøke,VERB,2
2154,solli,PROPN,1
2155,mo,PROPN,1
2156,rana,PROPN,1
2157,oppgi,VERB,1
2158,grunnlag,NOUN,3
2159,lokalhistorisk,ADJ,1
2160,opphavsrettslige,ADJ,1
2161,hensyn,NOUN,5
2162,personvernhensyn,NOUN,1
2163,søkemotoren,NOUN,1
2164,gjøres,VERB,2
2165,arbeidsgivere,NOUN,1
2166,rutinemessig,ADJ,1
2167,googler,VERB,1
2168,jobbsøkere,NOUN,1
2169,sjekke,VERB,2
2170,bakgrunnen,NOUN,2
2171,dersom,SCONJ,11
2172,trefflisten,NOUN,1
2173,bilde,NOUN,8
2174,kandidaten,NOUN,1
2175,døddrukken,ADJ,1
2176,studentfest,NOUN,1
2177,nasjonalbibliotekets,PROPN,4
2178,arkiv,NOUN,3
2179,klart,VERB,3
2180,slettet,VERB,2
2181,ligge,VERB,4
2182,søkemotorene,NOUN,3
2183,forsvinner,VERB,1
2184,kontroversielle,ADJ,3
2185,slettede,ADJ,1
2186,innholdet,NOUN,2
2187,motorene,NOUN,1
2188,skanner,VERB,1
2189,siden,NOUN,3
2190,derimot,ADV,1
2191,lagre,VERB,1
2192,stoffet,NOUN,1
2193,betyr,VERB,13
2194,staten,NOUN,9
2195,lagrer,VERB,4
2196,stoff,NOUN,2
2197,arkivert,VERB,1
2198,snakk,NOUN,4
2199,samle,VERB,1
2200,skriftlig,ADJ,1
2201,materiale,NOUN,1
2202,samler,VERB,5
2203,toalettvegger,NOUN,2
2204,nettsteder,NOUN,1
2205,ligner,VERB,3
2206,seniorrådgiver,NOUN,2
2207,gunnel,PROPN,1
2208,helmers,PROPN,1
2209,datatilsynet,PROPN,2
2210,peker,VERB,2
2211,voldsomt,ADJ,3
2212,dilemma,NOUN,2
2213,materialet,NOUN,1
2214,nyttig,ADJ,1
2215,forskere,NOUN,3
2216,massiv,ADJ,2
2217,fora,NOUN,1
2218,skjult,ADJ,2
2219,søkemotorer,NOUN,1
2220,støvsugd,VERB,1
2221,automatiske,ADJ,1
2222,arkivarer,NOUN,1
2223,webmastere,NOUN,1
2224,sidene,NOUN,1
2225,tilgjengelige,ADJ,2
2226,via,ADP,1
2227,legge,VERB,3
2228,fil,NOUN,1
2229,nettsted,NOUN,1
2230,kalt,VERB,2
2231,robots.txt,X,1
2232,respekteres,VERB,1
2233,interessant,ADJ,3
2234,arkivmateriale,NOUN,1
2235,dømme,VERB,3
2236,meget,ADV,4
2237,ingenting,PRON,1
2238,sletting,NOUN,1
2239,pliktavleveringsloven,NOUN,1
2240,ulovlig,ADJ,2
2241,informasjon,NOUN,4
2242,klausulert,VERB,2
2243,informasjonen,NOUN,1
2244,fjernet,VERB,3
2245,offentliggjøring,NOUN,1
2246,omtalte,ADJ,1
2247,personer,NOUN,2
2248,live,NOUN,1
2249,foreligge,VERB,1
2250,rettslig,ADJ,1
2251,kjennelse,NOUN,1
2252,nettsiden,NOUN,1
2253,påstandene,NOUN,1
2254,funnet,VERB,7
2255,døde,ADJ,5
2256,maktesløse,ADJ,1
2257,følge,NOUN,5
2258,lovverket,NOUN,2
2259,vare,NOUN,3
2260,all,DET,5
2261,offentliggjort,VERB,3
2262,feilaktig,ADJ,1
2263,jurist,NOUN,1
2264,charlotte,PROPN,1
2265,børde,PROPN,1
2266,konsesjonssøknaden,NOUN,1
2267,korrekte,ADJ,3
2268,personopplysninger,NOUN,3
2269,bivirkning,NOUN,1
2270,lovhjemmel,NOUN,1
2271,innsamling,NOUN,1
2272,permanente,ADJ,1
2273,konsesjonsrunden,NOUN,1
2274,ber,VERB,4
2275,tilgjengeliggjøre,VERB,1
2276,riktig,ADJ,8
2277,tidspunktet,NOUN,2
2278,bush,PROPN,9
2279,knivstukket,VERB,1
2280,barne-tv,PROPN,2
2281,hevn,NOUN,2
2282,kontroll,NOUN,7
2283,hamas-tv,PROPN,1
2284,drepe,VERB,1
2285,dukken,NOUN,5
2286,kaller,VERB,2
2287,uren,ADJ,1
2288,dreper,VERB,1
2289,skjebne,NOUN,4
2290,islamistiske,ADJ,1
2291,hamas,PROPN,2
2292,tv-stasjon,NOUN,1
2293,palestina,PROPN,4
2294,barne-tv-sendinger,NOUN,1
2295,vold,NOUN,3
2296,dødstrusler,NOUN,1
2297,kost,NOUN,1
2298,amerikanske,ADJ,13
2299,george,PROPN,4
2300,w.,PROPN,4
2301,hard,ADJ,4
2302,medfart,NOUN,2
2303,søndagens,NOUN,1
2304,sending,NOUN,1
2305,bush-dukke,NOUN,1
2306,hugget,VERB,1
2307,løs,ADJ,1
2308,dukke,NOUN,2
2309,forestiller,VERB,1
2310,palestinsk,ADJ,1
2311,ap,PROPN,3
2312,konfronterer,VERB,1
2313,anklager,VERB,1
2314,drept,VERB,2
2315,barnets,NOUN,7
2316,irak,PROPN,5
2317,libanon,PROPN,2
2318,brødre,NOUN,1
2319,søstre,NOUN,1
2320,gaza,PROPN,5
2321,hjelp,NOUN,5
2322,kriminell,ADJ,1
2323,islams,NOUN,1
2324,sverd,NOUN,1
2325,angrep,NOUN,3
2326,stikker,VERB,1
2327,gjentatte,ADJ,1
2328,kniv,NOUN,1
2329,spare,VERB,1
2330,barnet,NOUN,4
2331,stikke,VERB,1
2332,døde,NOUN,1
2333,innslaget,NOUN,1
2334,usa,PROPN,14
2335,definerer,VERB,1
2336,terrorgruppe,NOUN,1
2337,morgendagens,NOUN,1
2338,pionerer,NOUN,1
2339,vises,VERB,1
2340,ukentlig,ADJ,1
2341,måneder,NOUN,6
2342,mikke,PROPN,1
2343,mus-liknende,ADJ,1
2344,våpen,NOUN,2
2345,februar,NOUN,2
2346,sendte,VERB,4
2347,kanalen,NOUN,1
2348,drapstrusler,NOUN,1
2349,dansker,NOUN,2
2350,karikaturtegnerne,NOUN,1
2351,barneprogrammet,NOUN,1
2352,ettertid,NOUN,2
2353,beklaget,VERB,1
2354,tv-kanalen,NOUN,2
2355,episoden,NOUN,1
2356,lederen,NOUN,3
2357,barne-tv-programmet,NOUN,1
2358,storsatsing,NOUN,1
2359,kongens,PROPN,2
2360,overfører,VERB,1
2361,kunnskap,NOUN,5
2362,trenes,VERB,1
2363,havseilaser,NOUN,2
2364,jomfruturen,NOUN,1
2365,låner,VERB,2
2366,51-foter,NOUN,1
2367,xv,NUM,3
2368,slik,ADV,20
2369,hessen,PROPN,2
2370,t.v,ADV,1
2371,magnus,PROPN,3
2372,mørk,PROPN,2
2373,thomas,PROPN,2
2374,nilsson,PROPN,4
2375,didrik,PROPN,2
2376,godaker,PROPN,2
2377,christian,PROPN,4
2378,juell,PROPN,2
2379,stian,PROPN,2
2380,tuv,PROPN,2
2381,christoffer,PROPN,2
2382,gundersen,PROPN,3
2383,lære,VERB,6
2384,seile,VERB,2
2385,seilforbund,PROPN,3
2386,stig,PROPN,2
2387,hvide,PROPN,3
2388,rødt,ADJ,3
2389,læremester,NOUN,1
2390,seiler,VERB,4
2391,færder'n,PROPN,3
2392,proffer,NOUN,1
2393,bord,NOUN,6
2394,fete,ADJ,1
2395,havseilasene,NOUN,1
2396,målet,NOUN,6
2397,lage,VERB,2
2398,dyktige,ADJ,1
2399,storbåtseilere,NOUN,1
2400,laget,NOUN,3
2401,hmk,PROPN,1
2402,disposisjon,NOUN,1
2403,kongen,PROPN,3
2404,fødselsdagshjelp,NOUN,1
2405,prosjektet,NOUN,3
2406,brenner,VERB,1
2407,idretten,NOUN,1
2408,liten,ADJ,9
2409,prøveseilas,NOUN,1
2410,gutta,NOUN,1
2411,plukket,VERB,3
2412,norsteam,PROPN,1
2413,storbåtsatsingen,NOUN,1
2414,nsf,PROPN,1
2415,jolleseilere,NOUN,2
2416,storbåt,NOUN,1
2417,teamwork,NOUN,1
2418,gjerne,ADV,5
2419,seilere,NOUN,1
2420,skipper,NOUN,1
2421,dahl,PROPN,1
2422,andersen,PROPN,2
2423,taktiker,NOUN,1
2424,kristoffer,PROPN,2
2425,spone,PROPN,1
2426,rormann,NOUN,1
2427,børre,PROPN,1
2428,hekk,PROPN,1
2429,paulen,PROPN,1
2430,trimmer,NOUN,1
2431,anders,PROPN,1
2432,myhre,PROPN,1
2433,lukemann,NOUN,1
2434,seilt,VERB,1
2435,årrekke,NOUN,2
2436,ungguttene,NOUN,1
2437,kompetanse,NOUN,2
2438,vinne,VERB,4
2439,konkurransemennesker,NOUN,1
2440,overføre,VERB,1
2441,færderseilas,PROPN,1
2442,unggutter,NOUN,1
2443,23,NUM,3
2444,utgjøre,VERB,1
2445,teamet,NOUN,1
2446,ringrevene,NOUN,1
2447,bærum,PROPN,1
2448,ol-klar,ADJ,1
2449,49er,NOUN,1
2450,frode,PROPN,4
2451,bovim,PROPN,1
2452,gleder,VERB,3
2453,rått,ADJ,1
2454,son,PROPN,1
2455,21,NUM,1
2456,tønsberg,PROPN,1
2457,drøbak,PROPN,1
2458,nesodden,PROPN,1
2459,utgjør,VERB,3
2460,blodet,NOUN,1
2461,51-foteren,NOUN,1
2462,følge,VERB,3
2463,der,PRON,1
2464,aker,PROPN,2
2465,brygge,PROPN,2
2466,12.40,NUM,1
2467,14,NUM,2
2468,klasse,NOUN,1
2469,tilsammen,ADV,2
2470,80,NUM,2
2471,båter,NOUN,1
2472,felt,NOUN,1
2473,sikker,ADJ,3
2474,handicapsystem,NOUN,1
2475,dro,VERB,2
2476,seilasen,NOUN,1
2477,fram-mannskapet,NOUN,1
2478,slapp,VERB,2
2479,drikke,NOUN,1
2480,bunkringen,NOUN,1
2481,mangel,NOUN,2
2482,drikkevarer,NOUN,1
2483,påtrengende,ADJ,1
2484,problem,NOUN,5
2485,ambisiøse,ADJ,2
2486,seilerne,NOUN,1
2487,trendy,ADJ,3
2488,navnevalg,NOUN,1
2489,behn,PROPN,10
2490,navn,NOUN,19
2491,fastslår,VERB,3
2492,navneforsker,NOUN,1
2493,ivar,PROPN,2
2494,utne,PROPN,5
2495,universitetet,PROPN,2
2496,bergen,PROPN,8
2497,leah,PROPN,9
2498,isadora,PROPN,11
2499,klang,NOUN,1
2500,tror,VERB,8
2501,like,VERB,1
2502,klinger,VERB,1
2503,velge,VERB,8
2504,bibelske,ADJ,1
2505,rakel,PROPN,2
2506,hanna,PROPN,2
2507,jentesiden,NOUN,1
2508,david,PROPN,1
2509,guttesiden,NOUN,1
2510,slikt,DET,3
2511,bibelsk,ADJ,1
2512,forskeren,NOUN,1
2513,bibelen,PROPN,1
2514,jakobs,PROPN,1
2515,søsteren,NOUN,1
2516,kvinnen,NOUN,1
2517,jakob,PROPN,1
2518,egentlig,ADJ,6
2519,stave,VERB,1
2520,h,NOUN,1
2521,slutt,NOUN,6
2522,fungerer,VERB,4
2523,internasjonalt,ADJ,2
2524,slår,VERB,2
2525,kortere,ADJ,1
2526,opplyser,VERB,3
2527,kvinnenavn,NOUN,1
2528,avledet,VERB,2
2529,greske,ADJ,1
2530,mannsnavnet,NOUN,1
2531,isidor,PROPN,1
2532,delen,NOUN,1
2533,gudenavnet,NOUN,1
2534,isis,PROPN,1
2535,egyptisk,ADJ,1
2536,gudinne,NOUN,1
2537,dyrket,VERB,1
2538,doron,PROPN,1
2539,gresk,ADJ,2
2540,gave,NOUN,1
2541,gudegave,NOUN,1
2542,blitt,VERB,21
2543,populært,ADJ,1
2544,opprinnelse,NOUN,1
2545,sjeldent,ADJ,1
2546,foreldrenes,NOUN,1
2547,stil,NOUN,1
2548,navnene,NOUN,1
2549,velger,VERB,5
2550,tilhører,VERB,1
2551,kategorier,NOUN,1
2552,varianter,NOUN,1
2553,navneforskeren,NOUN,2
2554,foreldrene,NOUN,7
2555,märthasdatter,PROPN,1
2556,arisdatter,PROPN,1
2557,etternavn,NOUN,1
2558,fullt,ADJ,2
2559,moro,ADJ,1
2560,marianne,PROPN,2
2561,gratulere,VERB,2
2562,nyheten,NOUN,3
2563,parets,NOUN,1
2564,datter,NOUN,3
2565,hyggelige,ADJ,1
2566,beskjeden,NOUN,1
2567,kort,ADJ,5
2568,barnebarnet,NOUN,2
2569,hyggelig,ADJ,2
2570,glede,NOUN,4
2571,nybakte,ADJ,2
2572,farmoren,NOUN,1
2573,moren,NOUN,1
2574,planlagt,VERB,2
2575,hilse,VERB,1
2576,ettermiddag,NOUN,4
2577,høre,VERB,3
2578,melding,NOUN,2
2579,lest,VERB,4
2580,statsministerens,NOUN,2
2581,mobilsvar,NOUN,1
2582,deltok,VERB,3
2583,pavens,NOUN,2
2584,begravelse,NOUN,2
2585,roma,PROPN,5
2586,sender,VERB,4
2587,gratulasjoner,NOUN,3
2588,gratulerer,VERB,4
2589,kongen,NOUN,3
2590,dronningen,NOUN,2
2591,nytt,ADJ,8
2592,barnebarn,NOUN,1
2593,statsministeren,NOUN,9
2594,tankevekkende,ADJ,2
2595,ap-leder,NOUN,1
2596,besteforeldrene,NOUN,1
2597,fødselen,NOUN,8
2598,behns,PROPN,1
2599,besteforeldre,NOUN,1
2600,arbeiderpartiets,PROPN,4
2601,vite,VERB,2
2602,lunsjpausen,NOUN,1
2603,ap-landsmøtet,NOUN,1
2604,ettermiddagsøkten,NOUN,1
2605,landsmøtets,NOUN,1
2606,ettermiddagsøkt,NOUN,1
2607,jørgen,PROPN,2
2608,kosmo,PROPN,3
2609,spontan,ADJ,1
2610,landsmøtet,NOUN,1
2611,egenskap,NOUN,1
2612,brev,NOUN,3
2613,kronprinsregent,NOUN,1
2614,het,VERB,3
2615,følger,VERB,4
2616,meddele,VERB,2
2617,svoger,NOUN,1
2618,hete,VERB,1
2619,oslo-biskop,NOUN,1
2620,ole,PROPN,1
2621,kvarme,PROPN,2
2622,varmeste,ADJ,1
2623,under,NOUN,1
2624,enhver,DET,3
2625,guds,PROPN,2
2626,velsignelse,NOUN,1
2627,biskop,NOUN,1
2628,imponert,ADJ,2
2629,fugleinfluensa-beredskap,NOUN,1
2630,mektig,ADJ,1
2631,beredskapen,NOUN,1
2632,fugleinflunsaen,NOUN,1
2633,operasjonssentralen,NOUN,1
2634,beredskap,NOUN,1
2635,fugleinfluensaen,NOUN,2
2636,heldigvis,ADV,2
2637,hel,ADJ,2
2638,statsbesøket,NOUN,1
2639,morgen,NOUN,8
2640,tjuvstartet,VERB,1
2641,besøket,NOUN,2
2642,geneve,PROPN,1
2643,organisasjoner,NOUN,2
2644,såkalte,ADJ,3
2645,tovervåkes,VERB,1
2646,hovedutfordring,NOUN,1
2647,møte,VERB,6
2648,jon-wook,PROPN,1
2649,beundrer,VERB,1
2650,sko,NOUN,1
2651,stjal,VERB,2
2652,krokodille,NOUN,3
2653,dyrene,NOUN,6
2654,akvariet,PROPN,5
2655,talsmann,NOUN,5
2656,nettstedet,NOUN,2
2657,reptilweb,PROPN,2
2658,vålen,PROPN,1
2659,gånev,PROPN,4
2660,krokodillen,NOUN,2
2661,protest,NOUN,1
2662,forholdene,NOUN,4
2663,mulighet,NOUN,3
2664,gjemme,VERB,1
2665,hverandre,PRON,3
2666,forestill,VERB,1
2667,bur,NOUN,1
2668,skiller,VERB,2
2669,hønsenetting,NOUN,1
2670,krokodillene,NOUN,2
2671,utstillingen,NOUN,3
2672,frykt,NOUN,1
2673,leit,ADJ,1
2674,reptiler,NOUN,1
2675,lide,VERB,1
2676,måten,NOUN,2
2677,skriver,VERB,7
2678,e-post,NOUN,2
2679,bt.no,PROPN,1
2680,stiller,VERB,8
2681,eventuell,ADJ,1
2682,straffeforfølgelse,NOUN,1
2683,beredt,ADJ,1
2684,konsekvensen,NOUN,1
2685,handlinger,NOUN,3
2686,taggen,PROPN,1
2687,stjålet,VERB,4
2688,helgen,NOUN,2
2689,rette,ADJ,5
2690,akvariet-sjef,NOUN,1
2691,kees,PROPN,1
2692,ekeli,PROPN,4
2693,reagerer,VERB,1
2694,gånevs,PROPN,1
2695,reptilene,NOUN,1
2696,dummeste,ADJ,1
2697,hørt,VERB,2
2698,idiotiske,ADJ,1
2699,utsagn,NOUN,1
2700,legger,VERB,6
2701,virkelig,ADJ,3
2702,eieren,NOUN,1
2703,rené,PROPN,1
2704,hedegaard,PROPN,2
2705,krokodillezoo,PROPN,1
2706,besøkt,VERB,1
2707,foreslo,VERB,1
2708,forlenge,VERB,1
2709,fremste,ADJ,3
2710,krokodilleeksperter,NOUN,1
2711,mentor,NOUN,1
2712,stell,NOUN,1
2713,reinspikket,ADJ,1
2714,tøv,NOUN,1
2715,gjennomgå,VERB,2
2716,sikkerhetsrutinene,NOUN,1
2717,hindre,VERB,1
2718,tyverier,NOUN,1
2719,vellykket,ADJ,3
2720,operasjon,NOUN,3
2721,edward,PROPN,3
2722,kennedy,PROPN,5
2723,senator,NOUN,2
2724,gjennomgått,VERB,1
2725,ondartet,ADJ,1
2726,svulst,NOUN,1
2727,hjernen,NOUN,1
2728,operasjonen,NOUN,2
2729,lege,NOUN,1
2730,doktor,NOUN,1
2731,allan,PROPN,3
2732,friedman,PROPN,2
2733,opplyste,VERB,1
2734,bevissthet,NOUN,1
2735,halv,ADJ,2
2736,timer,NOUN,4
2737,inngrepet,NOUN,2
2738,76,NUM,1
2739,veteranen,NOUN,1
2740,cellegiftkur,NOUN,1
2741,strålebehandling,NOUN,1
2742,kennedys,PROPN,1
2743,nådde,VERB,1
2744,målene,NOUN,2
2745,kunngjøring,NOUN,2
2746,foretatt,VERB,1
2747,duke-universitetet,PROPN,1
2748,delstaten,NOUN,1
2749,north,PROPN,1
2750,carolina,PROPN,1
2751,talskvinne,NOUN,1
2752,vicki,PROPN,1
2753,glimrende,ADJ,1
2754,humør,NOUN,1
2755,føler,VERB,6
2756,kjempeform,NOUN,1
2757,spøkte,VERB,1
2758,lovet,VERB,1
2759,aktivt,ADJ,1
2760,drive,VERB,1
2761,valgkamp,NOUN,1
2762,presidentkandidaten,NOUN,1
2763,barack,PROPN,3
2764,obama,PROPN,18
2765,sittet,VERB,2
2766,senatet,PROPN,2
2767,1962,NUM,1
2768,klimapolitikk,NOUN,1
2769,styring,NOUN,2
2770,halvorsen,PROPN,6
2771,undertegnede,ADJ,1
2772,klimaproblemet,NOUN,1
2773,drastiske,ADJ,1
2774,utslippsreduksjoner,NOUN,1
2775,oppskrift,NOUN,2
2776,reduksjoner,NOUN,1
2777,økte,ADJ,2
2778,utslipp,NOUN,2
2779,debatt,NOUN,4
2780,virkemidler,NOUN,2
2781,dessverre,ADV,5
2782,dogmatisk,ADJ,1
2783,markedsliberalist,NOUN,1
2784,%,NOUN,1
2785,sikkerhet,NOUN,5
2786,fastslå,VERB,1
2787,post,ADP,1
2788,kyoto-avtale,NOUN,1
2789,2012,NUM,2
2790,global,ADJ,1
2791,regional,ADJ,1
2792,dvs.,ADV,1
2793,eu,PROPN,4
2794,pluss,CCONJ,1
2795,iverksette,VERB,1
2796,modernisert,ADJ,1
2797,kvotehandel,NOUN,1
2798,basert,VERB,4
2799,følgende,ADJ,3
2800,gratis,ADJ,1
2801,kvoter,NOUN,2
2802,skjermede,ADJ,1
2803,næringer,NOUN,1
2804,f,ADP,1
2805,eks,NOUN,1
2806,kraftprodusenter,NOUN,1
2807,relativ,ADJ,1
2808,gratiskvoter,NOUN,1
2809,starten,NOUN,2
2810,vareproduserende,ADJ,1
2811,industri,NOUN,2
2812,gradvis,ADV,4
2813,nedtrapping,NOUN,1
2814,2020,NUM,1
2815,ordninger,NOUN,1
2816,kraftkrevende,ADJ,1
2817,konkurrerer,VERB,1
2818,markeder,NOUN,4
2819,inntektene,NOUN,2
2820,auksjoner,NOUN,1
2821,øremerkes,VERB,1
2822,realisere,VERB,1
2823,målsettinger,NOUN,2
2824,bla,ADP,1
2825,co2-fangst,NOUN,1
2826,ny-fornybar,ADJ,1
2827,energi,NOUN,1
2828,etc.,ADV,1
2829,miljøpolitikk,NOUN,1
2830,gaarde,PROPN,6
2831,viking,PROPN,10
2832,sommerens,NOUN,1
2833,overgang,NOUN,2
2834,aalborg,PROPN,1
2835,semi-tilfreds,ADJ,2
2836,resultatene,NOUN,2
2837,banen,NOUN,7
2838,irriterer,VERB,1
2839,fortsatt,ADV,11
2840,medaljer,NOUN,2
2841,serien,NOUN,1
2842,stang,NOUN,1
2843,snur,VERB,2
2844,dansken,NOUN,1
2845,aftenbladet.no,PROPN,3
2846,høstens,NOUN,1
2847,formsvikt,NOUN,1
2848,gruppespillet,NOUN,1
2849,uefa-cupen,NOUN,3
2850,slått,VERB,2
2851,slavia,PROPN,2
2852,praha,PROPN,2
2853,synd,NOUN,1
2854,royal,PROPN,2
2855,league,PROPN,2
2856,tungt,ADJ,2
2857,sport,NOUN,1
2858,turneringen,NOUN,1
2859,sportslig,ADJ,1
2860,samboer,NOUN,1
2861,jakt,NOUN,1
2862,eventyr,NOUN,1
2863,stavanger,PROPN,1
2864,fin,ADJ,3
2865,trives,VERB,1
2866,peter,PROPN,3
2867,kopteff,PROPN,3
2868,avsløre,VERB,2
2869,klubb,NOUN,2
2870,spilte,VERB,2
2871,cska,PROPN,4
2872,klart,ADJ,9
2873,ennå,ADV,5
2874,avklaring,NOUN,2
2875,finnen,NOUN,2
2876,skuldertrekk,NOUN,1
2877,viking-spiller,NOUN,1
2878,kontrakten,NOUN,1
2879,vante,ADJ,1
2880,viking-dressen,NOUN,1
2881,hjemreisen,NOUN,1
2882,bulgaria,PROPN,1
2883,2,NUM,10
2884,0,NUM,6
2885,bøyd,ADJ,1
2886,hode,NOUN,2
2887,ruslet,VERB,1
2888,hansen,PROPN,4
2889,garderoben,NOUN,2
2890,rakrygget,ADJ,1
2891,skyld,NOUN,3
2892,straffesparket,NOUN,3
2893,latterlig,ADJ,2
2894,gedigen,ADJ,1
2895,gavepakke,NOUN,1
2896,kypriotiske,ADJ,1
2897,dommeren,NOUN,4
2898,samtidig,ADJ,15
2899,tråkket,VERB,1
2900,duellen,NOUN,3
2901,hoppe,VERB,1
2902,kastet,VERB,3
2903,håndkleet,NOUN,1
2904,pausen,NOUN,1
2905,avgjørelse,NOUN,1
2906,feil,ADJ,5
2907,beslutning,NOUN,2
2908,kostet,VERB,1
2909,vikingveteranen,NOUN,1
2910,aftenbladet,PROPN,1
2911,pressen,NOUN,3
2912,rak,ADJ,1
2913,rygg,NOUN,1
2914,villig,ADJ,1
2915,vekk,ADP,2
2916,innrømmet,VERB,2
2917,fasaden,NOUN,1
2918,lyver,VERB,2
2919,inni,ADP,1
2920,involvert,ADJ,3
2921,avgjørende,ADJ,6
2922,situasjonene,NOUN,1
2923,vondt,ADJ,2
2924,strake,ADJ,1
2925,visste,VERB,1
2926,tapt,VERB,4
2927,klamret,VERB,1
2928,mirakel,NOUN,1
2929,erkjenne,VERB,2
2930,sukker,VERB,1
2931,33-åringen,NOUN,1
2932,skandale,NOUN,4
2933,skyldfølelsen,NOUN,1
2934,samtlige,DET,1
2935,lagkamerater,NOUN,1
2936,ring,NOUN,1
2937,bedyrer,VERB,1
2938,vinner,VERB,2
2939,taper,VERB,1
2940,enkeltperson,NOUN,1
2941,syndebukk,NOUN,1
2942,observere,VERB,1
2943,ren,ADJ,4
2944,skrekkelig,ADJ,1
2945,cska-spilleren,NOUN,1
2946,ned,ADP,7
2947,nærheten,NOUN,2
2948,kaptein,NOUN,2
2949,brede,PROPN,2
2950,hangeland,PROPN,2
2951,skjønne,VERB,1
2952,uefa,PROPN,1
2953,sette,VERB,4
2954,kampledere,NOUN,1
2955,kamper,NOUN,5
2956,hamburg,PROPN,1
2957,latvier,NOUN,1
2958,blåste,VERB,4
2959,hsv,PROPN,2
2960,kamputfallet,NOUN,1
2961,juks,NOUN,2
2962,raser,VERB,1
2963,sindige,ADJ,1
2964,hodgson,PROPN,2
2965,taus,ADJ,2
2966,trener,NOUN,1
2967,roy,PROPN,1
2968,kommentere,VERB,2
2969,kampleder,NOUN,1
2970,costas,PROPN,1
2971,kapitanis,PROPN,1
2972,generelt,ADJ,1
2973,pause,NOUN,5
2974,ballen,NOUN,13
2975,forsvarte,VERB,1
2976,2.,ADJ,2
2977,omgang,NOUN,11
2978,offensivt,ADJ,1
2979,sjanser,NOUN,3
2980,scoring,NOUN,1
2981,ute,SCONJ,1
2982,storseier,NOUN,1
2983,4,NUM,1
2984,sofia-tap,NOUN,1
2985,puljen,NOUN,1
2986,høyere,ADJ,4
2987,matchavgjørende,ADJ,1
2988,moralsk,ADJ,1
2989,knekk,NOUN,1
2990,tabbene,NOUN,1
2991,oppsto,VERB,2
