,word,POS,count
5628,hrvatske,ADJ,4
5629,narodne,ADJ,1
5630,trka,NOUN,2
5631,parlamentarnih,ADJ,3
5632,izjednačena,ADJ,1
5633,poslednje,ADJ,4
5634,puls,NOUN,1
5635,zaključuje,VERB,2
5636,rival,NOUN,1
5637,levici,NOUN,1
5638,socijaldemokratska,ADJ,1
5639,"30,3",NUM,1
5640,birača,NOUN,3
5641,3.,ADJ,2
5642,istekao,VERB,1
5643,krajnji,ADJ,1
5644,kandidate,NOUN,2
5645,predaju,VERB,1
5646,liste,NOUN,4
5647,državnoj,ADJ,3
5648,izbornoj,ADJ,2
5649,komisiji,NOUN,3
5650,naredne,ADJ,2
5651,kandidati,NOUN,1
5652,obilaziti,VERB,1
5653,hrvatsku,PROPN,3
5654,održavati,VERB,1
5655,skupove,NOUN,1
5656,pozivati,VERB,1
5657,takozvane,ADJ,1
5658,plavo,ADJ,2
5659,takva,DET,2
5660,ukazujući,ADV,6
5661,pobedniku,NOUN,2
5662,široka,ADJ,1
5663,pokazatelja,NOUN,2
5664,odbacile,VERB,1
5665,ideju,NOUN,2
5666,žestoka,ADJ,2
5667,bilborde,NOUN,1
5668,podeljene,ADJ,1
5669,crveno,ADJ,1
5670,plavoj,ADJ,1
5671,reklamiraju,VERB,1
5672,uspesi,NOUN,1
5673,crvenoj,ADJ,1
5674,nespretno,ADV,1
5675,formulisana,ADJ,1
5676,opredelila,VERB,1
5677,koncentrišući,ADV,1
5678,platformu,NOUN,2
5679,naljutile,VERB,1
5680,ljubo,PROPN,1
5681,jurčić,PROPN,3
5682,prvobitno,ADV,3
5683,ponudio,VERB,4
5684,hdz-u,PROPN,2
5685,nudio,VERB,1
5686,zapravo,ADV,4
5687,pomoćnika,NOUN,2
5688,sanadera,PROPN,1
5689,ponuđeno,ADJ,1
5690,jurčiću,PROPN,1
5691,prethodnoj,ADJ,1
5692,administraciji,NOUN,2
5693,nijedna,DET,2
5694,obelodanila,VERB,1
5695,koliko,DET,1
5696,potrošiti,VERB,1
5697,donatora,NOUN,1
5698,obećale,VERB,1
5699,sabor,NOUN,1
5700,3.585,NUM,1
5701,starosna,ADJ,2
5702,dob,NOUN,3
5703,kreće,VERB,1
5704,18,NUM,1
5705,89,NUM,1
5706,izbornih,ADJ,1
5707,jedinica,NOUN,3
5708,dijaspora,NOUN,1
5709,poslaničkih,ADJ,1
5710,zastupljena,ADJ,1
5711,5,NUM,2
5712,odobrila,VERB,2
5713,azil,NOUN,8
5714,dvadesetsedmogodišnja,ADJ,2
5715,sudanka,PROPN,1
5716,svojevrsni,ADJ,1
5717,trend,NOUN,1
5718,hrvatskog,ADJ,2
5719,žarko,PROPN,1
5720,katić,PROPN,1
5721,obelodanio,VERB,1
5722,azilu,NOUN,3
5723,saopštile,VERB,2
5724,odobrile,VERB,1
5725,ženi,NOUN,2
5726,sudana,PROPN,1
5727,veroispovesti,NOUN,1
5728,hrišćanki,NOUN,1
5729,katolkinja,NOUN,1
5730,tvrdi,VERB,5
5731,pretrpela,VERB,1
5732,progon,NOUN,1
5733,uverenja,NOUN,1
5734,pretili,VERB,1
5735,unakaziti,VERB,1
5736,genitalije,NOUN,1
5737,vrati,VERB,3
5738,rodnu,ADJ,1
5739,privatnosti,NOUN,1
5740,obelodanile,VERB,1
5741,potvrdilo,VERB,1
5742,žarka,PROPN,1
5743,katića,PROPN,1
5744,stigla,VERB,2
5745,podnela,VERB,1
5746,molbu,NOUN,2
5747,važećom,ADJ,1
5748,vizom,NOUN,1
5749,pasošem,NOUN,2
5750,dobijanjem,NOUN,1
5751,steći,VERB,1
5752,socijalnu,ADJ,2
5753,zdravstvenu,ADJ,1
5754,hrvatsko,ADJ,1
5755,državljanstvo,NOUN,3
5756,unhcr,PROPN,2
5757,podstaći,VERB,3
5758,ostale,ADJ,2
5759,pretendente,NOUN,1
5760,krenu,VERB,1
5761,prvim,ADJ,4
5762,priznavanjem,NOUN,1
5763,izbeglice,NOUN,1
5764,napravila,VERB,2
5765,važan,ADJ,9
5766,pravcu,NOUN,2
5767,funkcionalnog,ADJ,1
5768,sistema,NOUN,6
5769,konvencijom,NOUN,1
5770,1951.,ADJ,2
5771,praksom,NOUN,1
5772,žan-klod,PROPN,1
5773,konkolato,PROPN,1
5774,liberalizacija,NOUN,1
5775,ispuniti,VERB,3
5776,usklađivanja,NOUN,1
5777,donet,ADJ,1
5778,382,NUM,1
5779,osobe,NOUN,4
5780,zatražile,VERB,1
5781,odbijene,ADJ,1
5782,186,NUM,1
5783,zahteva,NOUN,3
5784,podnetih,ADJ,1
5785,najviše,DET,1
5786,stiglo,VERB,1
5787,bangladeša,PROPN,1
5788,indije,PROPN,2
5789,irački,ADJ,1
5790,advokat,PROPN,1
5791,đovani,PROPN,1
5792,di,X,1
5793,stefano,PROPN,1
5794,sadama,PROPN,1
5795,huseina,PROPN,1
5796,tarik,PROPN,1
5797,aziz,PROPN,1
5798,razmotri,VERB,4
5799,dala,VERB,2
5800,ispoštuje,VERB,2
5801,trgovinske,ADJ,2
5802,aerodrome,NOUN,3
5803,saobraćaj,NOUN,3
5804,kipra,PROPN,8
5805,suoči,VERB,4
5806,mogućom,ADJ,1
5807,suspenzijom,NOUN,1
5808,morati,VERB,5
5809,implikacije,NOUN,2
5810,dobar,ADJ,6
5811,scenario,NOUN,3
5812,značilo,VERB,3
5813,neizvesnu,ADJ,2
5814,finski,ADJ,3
5815,mati,PROPN,2
5816,vanhanen,PROPN,3
5817,upozorena,ADJ,1
5818,mogućim,ADJ,1
5819,odlaganjem,NOUN,1
5820,ističe,VERB,1
5821,govoru,NOUN,1
5822,helsinkiju,PROPN,2
5823,zvaničnog,ADJ,3
5824,briselom,PROPN,2
5825,2005,ADJ,2
5826,ankara,PROPN,6
5827,protokol,NOUN,5
5828,proširivanju,NOUN,1
5829,carinskog,ADJ,2
5830,turci,PROPN,1
5831,odbijaju,VERB,1
5832,dozvole,VERB,2
5833,avionima,NOUN,1
5834,kiparskih,ADJ,10
5835,insistira,VERB,2
5836,prvo,ADV,4
5837,obećanje,NOUN,2
5838,ukinuti,VERB,1
5839,izolaciju,NOUN,2
5840,turaka,PROPN,4
5841,podeljen,ADJ,2
5842,linijama,NOUN,2
5843,1974.,ADJ,3
5844,rasporedila,VERB,1
5845,ostrva,NOUN,4
5846,kratkog,ADJ,1
5847,puča,NOUN,1
5848,podržanog,ADJ,1
5849,ujedini,VERB,1
5850,objavila,VERB,5
5851,oštar,ADJ,1
5852,izveštaj,NOUN,14
5853,kritikovana,ADJ,1
5854,sporih,ADJ,1
5855,odbijanja,NOUN,2
5856,sprovede,VERB,3
5857,carinskoj,ADJ,1
5858,uniji,NOUN,8
5859,preporučila,VERB,1
5860,suspendovani,ADJ,1
5861,preporuke,NOUN,3
5862,razmatraće,VERB,1
5863,finska,PROPN,2
5864,pokreće,VERB,1
5865,stvarni,ADJ,1
5866,upozorava,VERB,2
5867,mogući,ADJ,2
5868,brodolom,NOUN,1
5869,sličnu,ADJ,1
5870,izjavu,NOUN,2
5871,potreban,ADJ,1
5872,održaće,VERB,1
5873,samim,ADJ,3
5874,dâ,VERB,1
5875,preporuka,NOUN,2
5876,ukine,VERB,1
5877,embargo,NOUN,1
5878,ostajemo,VERB,1
5879,stavu,NOUN,1
5880,džemil,PROPN,1
5881,čiček,PROPN,1
5882,politika,NOUN,2
5883,jasna,ADJ,3
5884,odlučna,ADJ,1
5885,ispunile,VERB,1
5886,značajnog,ADJ,1
5887,naftovoda,NOUN,6
5888,postigle,VERB,1
5889,transbalkanskog,ADJ,1
5890,operativan,ADJ,2
5891,smanjiti,VERB,1
5892,bosfor,PROPN,1
5893,implementaciju,NOUN,4
5894,složenog,ADJ,2
5895,infrastukturnog,ADJ,1
5896,projekta,NOUN,18
5897,valentin,PROPN,2
5898,cerovski,PROPN,4
5899,potpisivanja,NOUN,2
5900,burgas,PROPN,4
5901,aleksandropolis,PROPN,3
5902,trajali,VERB,1
5903,12.,ADJ,7
5904,memorandum,NOUN,2
5905,utirući,ADV,1
5906,pokretanju,NOUN,1
5907,siufas,PROPN,1
5908,ruskim,ADJ,3
5909,industrije,NOUN,5
5910,viktorom,PROPN,1
5911,kristenkom,PROPN,1
5912,ceremoniji,NOUN,1
5913,infrastrukturnog,ADJ,1
5914,sporazumom,NOUN,4
5915,iznosu,NOUN,2
5916,522,NUM,1
5917,predviđena,ADJ,2
5918,dužine,NOUN,1
5919,285,NUM,1
5920,kaspijska,ADJ,1
5921,sirova,ADJ,1
5922,nafta,NOUN,3
5923,prebacivati,VERB,2
5924,bugarske,ADJ,4
5925,aleksandropolisa,PROPN,2
5926,grčkoj,ADJ,1
5927,obali,NOUN,1
5928,egeja,PROPN,1
5929,utovarana,ADJ,1
5930,ruskoj,ADJ,1
5931,luci,NOUN,1
5932,novorosijsk,PROPN,1
5933,dopremana,ADJ,1
5934,burgasa,PROPN,1
5935,bugari,PROPN,1
5936,skladište,NOUN,1
5937,kapaciteta,NOUN,1
5938,naftovodom,NOUN,1
5939,zapadnu,ADJ,1
5940,naftovod,NOUN,3
5941,omogućiće,VERB,1
5942,zaobiđe,VERB,1
5943,preopterećeni,ADJ,1
5944,bosforski,ADJ,1
5945,moreuz,NOUN,1
5946,tankeri,NOUN,1
5947,zadržavaju,VERB,1
5948,trećina,NOUN,1
5949,ruskog,ADJ,1
5950,nafte,NOUN,6
5951,prometnog,ADJ,1
5952,moreuza,NOUN,1
5953,alternativna,ADJ,1
5954,ruta,NOUN,2
5955,brže,ADJ,1
5956,sigurnije,ADJ,1
5957,jeftinije,ADJ,1
5958,dopremanje,NOUN,1
5959,700.000,NUM,1
5960,barela,NOUN,1
5961,dnevno,ADV,1
5962,planirani,ADJ,1
5963,prvu,ADJ,1
5964,fazu,NOUN,3
5965,iznosi,VERB,2
5966,količina,NOUN,1
5967,poveća,VERB,3
5968,trećoj,ADJ,2
5969,opcijom,NOUN,1
5970,dodatnog,ADJ,1
5971,povećanja,NOUN,1
5972,sirove,ADJ,1
5973,inicijalni,ADJ,1
5974,1993.,ADJ,2
5975,brzo,ADV,4
5976,napredovali,VERB,1
5977,vlasničkih,ADJ,1
5978,studiji,NOUN,2
5979,tehničkih,ADJ,1
5980,ekonomskih,ADJ,3
5981,parametara,NOUN,1
5982,predloženog,ADJ,1
5983,nemačka,ADJ,1
5984,ilf,PROPN,1
5985,najkraća,ADJ,1
5986,najbezbednija,ADJ,1
5987,najisplativija,ADJ,1
5988,usledio,VERB,1
5989,geopolitičkog,ADJ,1
5990,tržišni,ADJ,1
5991,potpisivanje,NOUN,3
5992,kostas,PROPN,1
5993,karamanlis,PROPN,1
5994,opisao,VERB,2
5995,stvaraju,VERB,2
5996,uslovi,NOUN,3
5997,ceo,ADJ,1
5998,realizaciju,NOUN,2
5999,finansirati,VERB,1
6000,zainteresovane,ADJ,1
6001,vođenje,NOUN,2
6002,zajednička,ADJ,1
6003,britansko-ruska,ADJ,1
6004,firma,NOUN,2
6005,tnk-bp,PROPN,1
6006,naftne,ADJ,2
6007,bp,PROPN,1
6008,koordinatora,NOUN,1
6009,partnerima,NOUN,1
6010,helenik,PROPN,2
6011,petroleum,PROPN,1
6012,američka,ADJ,2
6013,kembridž,PROPN,1
6014,enerdži,PROPN,1
6015,riserč,PROPN,1
6016,asosijets,PROPN,1
6017,lukoil,PROPN,1
6018,rosneft,PROPN,1
6019,bugarska,ADJ,2
6020,tehnoeksportstroj,PROPN,1
6021,atletičarka,NOUN,1
6022,vlašić,PROPN,6
6023,skoku,NOUN,4
6024,vis,NOUN,5
6025,svetskom,ADJ,5
6026,prvenstvu,NOUN,5
6027,dvorani,NOUN,3
6028,blanka,PROPN,3
6029,postala,VERB,9
6030,svetska,ADJ,4
6031,prvakinja,NOUN,2
6032,solunski,ADJ,2
6033,festival,NOUN,14
6034,dokumentarnog,ADJ,2
6035,otvoren,ADJ,6
6036,pantomime,NOUN,2
6037,proslavlja,VERB,2
6038,pobedu,NOUN,2
6039,skoka,NOUN,1
6040,iaaf,PROPN,2
6041,dvoranskom,ADJ,1
6042,valensiji,PROPN,2
6043,španiji,PROPN,4
6044,preskočila,VERB,1
6045,203,NUM,1
6046,cm,NOUN,1
6047,zlatnu,ADJ,1
6048,medalju,NOUN,2
6049,otvorenom,ADJ,1
6050,osaki,PROPN,1
6051,devetodnevni,ADJ,1
6052,održava,VERB,4
6053,slike,NOUN,2
6054,desetu,ADJ,1
6055,postojanja,NOUN,1
6056,prikazani,ADJ,1
6057,dokumentarni,ADJ,2
6058,filmovi,NOUN,1
6059,oprostila,VERB,1
6060,zime,NOUN,1
6061,karnevalima,NOUN,1
6062,tradicionalnim,ADJ,2
6063,ritualima,NOUN,1
6064,održanim,ADJ,2
6065,patrasu,PROPN,1
6066,okupio,VERB,2
6067,40.000,NUM,1
6068,10.,ADJ,5
6069,nastupaju,VERB,1
6070,izvođači,NOUN,1
6071,rumunije,PROPN,3
6072,japana,PROPN,1
6073,sjedinjenih,ADJ,2
6074,festivala,NOUN,9
6075,drama,NOUN,1
6076,yumurta,X,2
6077,jaje,NOUN,1
6078,režisera,NOUN,3
6079,semiha,PROPN,1
6080,kaplanoglua,PROPN,1
6081,nagradu,NOUN,12
6082,film,NOUN,12
6083,festivalu,NOUN,7
6084,tursko-nemačkog,ADJ,1
6085,nirnbergu,PROPN,1
6086,nežat,PROPN,1
6087,išler,PROPN,1
6088,najboljeg,ADJ,1
6089,glumca,NOUN,2
6090,dvanaesti,ADJ,1
6091,sofijski,ADJ,1
6092,filmski,ADJ,1
6093,kinematografska,ADJ,1
6094,prikazano,ADJ,1
6095,dugometražnih,ADJ,1
6096,igranih,ADJ,1
6097,dokumentarnih,ADJ,1
6098,kratkih,ADJ,1
6099,zatvara,VERB,1
6100,fokusiran,ADJ,1
6101,balkansku,ADJ,2
6102,kinematografiju,NOUN,1
6103,tomašević,PROPN,2
6104,ovogodišnjeg,ADJ,2
6105,pesmu,NOUN,4
6106,evrovizije,PROPN,2
6107,svojom,DET,3
6108,pesmom,NOUN,1
6109,oro,NOUN,1
6110,beovizija,PROPN,1
6111,pesma,NOUN,1
6112,molitva,NOUN,1
6113,predstavnice,NOUN,1
6114,marije,PROPN,1
6115,šerifović,PROPN,1
6116,umetnici,NOUN,1
6117,manifestacije,NOUN,2
6118,obeležavanja,NOUN,2
6119,desete,ADJ,1
6120,godišnjice,NOUN,1
6121,smrti,NOUN,3
6122,heroja,NOUN,1
6123,adema,PROPN,1
6124,jašarija,PROPN,1
6125,domaćini,NOUN,1
6126,događaja,NOUN,5
6127,obeležena,ADJ,1
6128,balet,NOUN,1
6129,dečije,ADJ,1
6130,pozorište,NOUN,1
6131,organizovanog,ADJ,9
6132,pokazati,VERB,1
6133,opipljiv,ADJ,2
6134,primeni,NOUN,2
6135,pravosudnih,ADJ,2
6136,meglena,PROPN,1
6137,kuneva,PROPN,1
6138,objavljivanja,NOUN,2
6139,spremnosti,NOUN,1
6140,briselski,ADJ,1
6141,sofiju,PROPN,4
6142,mart,NOUN,1
6143,ozbiljno,ADV,2
6144,zabrinjavaju,VERB,1
6145,uniju,NOUN,4
6146,uviđa,VERB,1
6147,određenog,ADJ,3
6148,oktobarskog,ADJ,1
6149,posmatračkog,ADJ,1
6150,izazivaju,VERB,2
6151,ozbiljnu,ADJ,1
6152,zabrinutost,NOUN,6
6153,majkl,PROPN,2
6154,li,PROPN,3
6155,godišnjoj,ADJ,1
6156,proceni,NOUN,1
6157,objavljena,ADJ,2
6158,ukazala,VERB,3
6159,pristupi,VERB,3
6160,januaru,NOUN,1
6161,uhvati,VERB,3
6162,koštac,NOUN,4
6163,konkurentnosti,NOUN,3
6164,usluga,NOUN,3
6165,sledeći,ADJ,2
6166,posmatrački,ADJ,1
6167,objavljen,ADJ,2
6168,sadržaće,VERB,1
6169,zaključke,NOUN,1
6170,nedavnih,ADJ,2
6171,ekspertskih,ADJ,1
6172,problematičnih,ADJ,1
6173,odloži,VERB,1
6174,zaštitnom,ADJ,1
6175,klauzulom,NOUN,1
6176,doneće,VERB,1
6177,stvaran,ADJ,1
6178,pravosudnog,ADJ,1
6179,meglenom,PROPN,1
6180,kunevom,PROPN,1
6181,sergejem,PROPN,2
6182,staniševim,PROPN,1
6183,pozitivne,ADJ,1
6184,preduzela,VERB,2
6185,broja,NOUN,2
6186,postavljenje,NOUN,1
6187,zakonodavne,ADJ,1
6188,izmene,NOUN,2
6189,osigurali,VERB,1
6190,efikasnost,NOUN,1
6191,apsorbuje,VERB,1
6192,evropskih,ADJ,6
6193,fondova,NOUN,1
6194,dobijati,VERB,1
6195,budućnosti,NOUN,2
6196,tužilac,NOUN,2
6197,velčev,PROPN,2
6198,petkanov,PROPN,1
6199,rumen,PROPN,1
6200,petkov,PROPN,1
6201,komesarom,NOUN,2
6202,olijem,PROPN,1
6203,trudeći,ADV,2
6204,uvere,VERB,1
6205,preduzima,VERB,1
6206,adekvatne,ADJ,1
6207,ispunjavanje,NOUN,2
6208,manje,DET,2
6209,mesec,NOUN,3
6210,informisao,VERB,1
6211,rena,PROPN,1
6212,planiranim,ADJ,1
6213,strukturnim,ADJ,3
6214,tužilaštvu,NOUN,1
6215,optužnice,NOUN,7
6216,podzemlja,NOUN,1
6217,podignute,ADJ,3
6218,ubijeno,ADJ,1
6219,nizu,NOUN,3
6220,bombaških,ADJ,1
6221,plaćenih,ADJ,1
6222,ubistava,NOUN,1
6223,ulaze,VERB,1
6224,digitalno,ADJ,1
6225,trude,VERB,1
6226,mobilizuju,VERB,1
6227,izbore,VERB,1
6228,apatijom,NOUN,2
6229,sredstava,NOUN,4
6230,kampanju,NOUN,3
6231,sve,ADV,4
6232,koristi,VERB,6
6233,fejsbuk,PROPN,2
6234,doprli,VERB,1
6235,zahuktava,VERB,1
6236,rešene,ADJ,1
6237,suočene,ADJ,1
6238,mladima,ADJ,1
6239,naporno,ADV,1
6240,uključe,VERB,1
6241,demografske,ADJ,1
6242,stanovništva,NOUN,5
6243,izlazi,VERB,1
6244,glas,NOUN,3
6245,slogana,NOUN,1
6246,mnogobrojnim,ADJ,1
6247,panoima,NOUN,1
6248,postavljeni,ADJ,1
6249,video,NOUN,1
6250,spotovi,NOUN,1
6251,sličnom,ADJ,3
6252,porukom,NOUN,1
6253,pojavljuju,VERB,1
6254,glumci,NOUN,2
6255,poznate,ADJ,2
6256,redovno,ADV,3
6257,emituju,VERB,1
6258,televiziji,NOUN,2
6259,odgovorno,ADJ,1
6260,poslovanje,NOUN,1
6261,dop,PROPN,2
6262,planiraju,VERB,3
6263,organizovanje,NOUN,1
6264,svega,DET,6
6265,podmladaka,NOUN,1
6266,govorili,VERB,2
6267,specifičnim,ADJ,1
6268,mladi,ADJ,4
6269,održavane,ADJ,1
6270,upućivanja,NOUN,1
6271,kakvih,DET,1
6272,poruka,NOUN,5
6273,kenan,PROPN,1
6274,hodžić,PROPN,1
6275,alternativnog,ADJ,1
6276,trebinja,PROPN,1
6277,zabrinuti,ADJ,1
6278,etičkih,ADJ,1
6279,aspekata,NOUN,2
6280,blažo,PROPN,1
6281,stevanović,PROPN,2
6282,prijavi,VERB,2
6283,optužen,ADJ,2
6284,krivično,ADV,1
6285,gonjen,ADJ,1
6286,organizovani,ADJ,3
6287,kriminal,NOUN,1
6288,istočnoj,ADJ,1
6289,primetili,VERB,1
6290,kršenje,NOUN,1
6291,međunarodnog,ADJ,3
6292,optuženi,ADJ,1
6293,ozbiljne,ADJ,2
6294,mišljenja,NOUN,2
6295,analitičara,NOUN,3
6296,podeljena,ADJ,1
6297,sociolog,NOUN,1
6298,srđan,PROPN,1
6299,puhalo,PROPN,2
6300,informisanja,NOUN,1
6301,proizvedu,VERB,1
6302,rezultate,NOUN,2
6303,verovatno,ADJ,2
6304,glasati,VERB,2
6305,postera,NOUN,1
6306,video,ADJ,1
6307,spota,NOUN,1
6308,dobrom,ADJ,1
6309,reputacijom,NOUN,1
6310,dokazala,VERB,1
6311,zainteresovani,ADJ,3
6312,pronalaženje,NOUN,4
6313,unapređenje,NOUN,1
6314,kvaliteta,NOUN,1
6315,života,NOUN,4
6316,ideala,NOUN,1
6317,čist,ADJ,1
6318,pragmatizam,NOUN,1
6319,nadmeću,VERB,1
6320,političkim,ADJ,4
6321,slab,ADJ,1
6322,igrači,NOUN,1
6323,naslutivši,ADV,1
6324,apatija,NOUN,1
6325,našteti,VERB,1
6326,izlaznosti,NOUN,1
6327,rezultatima,NOUN,2
6328,sva,DET,2
6329,moguća,ADJ,1
6330,dopru,VERB,1
6331,popularnu,ADJ,1
6332,društvenu,ADJ,1
6333,mrežu,NOUN,1
6334,republici,NOUN,1
6335,srpskoj,ADJ,2
6336,njihovi,DET,2
6337,profile,NOUN,1
6338,fejsbuku,PROPN,1
6339,zvaničnu,ADJ,5
6340,stranu,NOUN,4
6341,posetioci,NOUN,4
6342,pogledaju,VERB,1
6343,interneta,NOUN,3
6344,prevagnuti,VERB,1
6345,analitičarka,NOUN,1
6346,tanja,PROPN,1
6347,topić,PROPN,2
6348,razvijenim,ADJ,1
6349,zapadnim,ADJ,1
6350,demokratijama,NOUN,1
6351,korisnici,NOUN,1
6352,obično,ADV,2
6353,apstinirati,VERB,1
6354,modernizaciji,NOUN,1
6355,internet,PROPN,1
6356,žestoke,ADJ,1
6357,rasprave,NOUN,1
6358,nezavisnih,ADJ,2
6359,socijaldemokrata,NOUN,2
6360,snsd,PROPN,4
6361,opozicionih,ADJ,2
6362,rasprava,NOUN,3
6363,podstaknuta,ADJ,1
6364,stranom,NOUN,1
6365,kreirao,VERB,1
6366,opozicioni,ADJ,3
6367,ognjen,PROPN,1
6368,url,PROPN,1
6369,navede,VERB,1
6370,posetioce,NOUN,1
6371,pomisle,VERB,1
6372,zvaničnoj,ADJ,1
6373,žalila,VERB,1
6374,minimalizuje,VERB,1
6375,kabineta,NOUN,1
6376,degradira,VERB,1
6377,rajko,PROPN,2
6378,kuzmanović,PROPN,1
6379,prevari,VERB,1
6380,stvaranjem,NOUN,1
6381,lažne,ADJ,1
6382,sebi,PRON,5
6383,predstojećih,ADJ,2
6384,izvršni,ADJ,2
6385,vasić,PROPN,2
6386,tadićev,ADJ,1
6387,odgovorio,VERB,3
6388,sporna,ADJ,1
6389,originalna,ADJ,1
6390,legalna,ADJ,1
6391,proročanska,ADJ,1
6392,izrađena,ADJ,1
6393,uzoru,NOUN,2
6394,uspešne,ADJ,2
6395,političare,NOUN,1
6396,dodali,VERB,1
6397,iznerviran,ADJ,1
6398,spreči,VERB,1
6399,postave,VERB,1
6400,blog,NOUN,1
6401,vasića,PROPN,1
6402,najvećem,ADJ,1
6403,portalu,NOUN,1
6404,sarajevo-x.com,X,1
6405,blogove,NOUN,1
6406,potpomogli,VERB,1
6407,karijere,NOUN,2
6408,iskusnijim,ADJ,1
6409,blogerima,NOUN,1
6410,kolektivnog,ADJ,2
6411,demokratskog,ADJ,1
6412,progresa,NOUN,1
6413,branislav,PROPN,2
6414,borenović,PROPN,1
6415,snsd-a,PROPN,1
6416,svakodnevno,ADV,2
6417,postove,NOUN,1
6418,blogu,NOUN,1
6419,pišući,ADV,1
6420,događajima,NOUN,2
6421,oštro,ADV,1
6422,kritikujući,ADV,1
6423,protivnike,NOUN,1
6424,rešava,VERB,2
6425,zlostavljanje,NOUN,4
6426,radnom,ADJ,5
6427,olakšaće,VERB,1
6428,definisanje,NOUN,1
6429,prijavljivanje,NOUN,1
6430,zastrašivanja,NOUN,4
6431,radu,NOUN,5
6432,rasprostranjenija,ADJ,1
6433,pojava,NOUN,1
6434,ekonomska,ADJ,4
6435,otežava,VERB,1
6436,ostanak,NOUN,1
6437,pretvori,VERB,1
6438,preokupaciju,NOUN,1
6439,poslodavci,NOUN,3
6440,jačoj,ADJ,1
6441,poziciji,NOUN,1
6442,zastrašivanje,NOUN,1
6443,grupno,ADJ,1
6444,psihološko,ADJ,1
6445,nasrtanje,NOUN,1
6446,učestalije,ADJ,1
6447,pomoćnica,NOUN,1
6448,radmila,PROPN,1
6449,bukumirić-katić,PROPN,4
6450,zvanična,ADJ,1
6451,frekventnosti,NOUN,1
6452,mobinga,NOUN,7
6453,izraza,NOUN,1
6454,opis,NOUN,2
6455,zlostavljanja,NOUN,1
6456,osobom,NOUN,1
6457,verbalnog,ADJ,1
6458,širenja,NOUN,2
6459,glasina,NOUN,1
6460,pruže,VERB,1
6461,precizniji,ADJ,1
6462,statistički,ADJ,1
6463,podaci,NOUN,3
6464,učestalosti,NOUN,1
6465,raspolažemo,VERB,1
6466,najčešće,ADV,2
6467,penzije,NOUN,1
6468,mobing,NOUN,4
6469,teže,ADV,1
6470,dokazati,VERB,1
6471,specifično,ADV,2
6472,izlaže,VERB,1
6473,oblika,NOUN,1
6474,potpadaju,VERB,1
6475,nemogućnost,NOUN,1
6476,komunikacije,NOUN,1
6477,poslodavcem,NOUN,1
6478,loših,ADJ,1
6479,kolegama,NOUN,1
6480,seksualno,ADJ,1
6481,uznemiravanje,NOUN,1
6482,uvrede,NOUN,1
6483,lični,ADJ,1
6484,identitet,NOUN,1
6485,ugrožavanje,NOUN,2
6486,reputacije,NOUN,1
6487,nečijeg,DET,1
6488,deveta,ADJ,1
6489,usvoijla,VERB,1
6490,regulisano,ADJ,1
6491,statutima,NOUN,1
6492,sporovi,NOUN,1
6493,poslodavaca,NOUN,2
6494,zaposlenih,ADJ,4
6495,sudskog,ADJ,1
6496,procesa,NOUN,8
6497,zlostavljanju,NOUN,1
6498,retki,ADJ,1
6499,plaše,VERB,1
6500,prijave,VERB,1
6501,pokrene,VERB,2
6502,sudski,ADJ,2
6503,poslodavcu,NOUN,1
6504,8.000,NUM,2
6505,zavisnosti,NOUN,1
6506,prekršaja,NOUN,1
6507,važno,ADV,1
6508,shvatiti,VERB,1
6509,jeste,AUX,3
6510,žale,VERB,1
6511,plate,NOUN,2
6512,odbitke,NOUN,1
6513,misleći,ADV,1
6514,vrsta,NOUN,2
6515,definisana,ADJ,1
6516,zakonom,NOUN,4
6517,objašnjava,VERB,4
6518,primenjivati,VERB,1
6519,sumnjaju,VERB,2
6520,poslodavce,NOUN,1
6521,loše,ADV,3
6522,ponašaju,VERB,1
6523,papiru,NOUN,1
6524,pravosuđe,NOUN,1
6525,zaštititi,VERB,1
6526,zlostavljaju,VERB,1
6527,usuditi,VERB,1
6528,proći,VERB,1
6529,pakao,NOUN,1
6530,ostanu,VERB,1
6531,miona,PROPN,1
6532,filipović,PROPN,2
6533,47,NUM,1
6534,dragica,PROPN,1
6535,živanović,PROPN,2
6536,obazriviji,ADJ,1
6537,sprovođenja,NOUN,2
6538,obraćati,VERB,1
6539,većinom,NOUN,2
6540,propisa,NOUN,1
6541,ispostavi,VERB,1
6542,efektivno,ADV,1
6543,sprovodi,VERB,4
6544,kukan,PROPN,8
6545,barikade,NOUN,1
6546,granici,NOUN,1
6547,boljem,ADJ,1
6548,koči,VERB,1
6549,evrointegracija,NOUN,4
6550,delegacije,NOUN,4
6551,evropskog,ADJ,7
6552,eduard,PROPN,3
6553,vozi,VERB,1
6554,bicikl,NOUN,1
6555,pojačale,VERB,1
6556,graničnom,ADJ,1
6557,prelazu,NOUN,1
6558,bosnom,PROPN,2
6559,hercegovinom,PROPN,2
6560,kosovom,PROPN,3
6561,najnovijim,ADJ,1
6562,možete,VERB,1
6563,prokomentarišete,VERB,1
6564,kfor,PROPN,2
6565,svega,ADJ,1
6566,akti,NOUN,1
6567,tamošnjih,ADJ,1
6568,bolji,ADJ,3
6569,pokrenula,VERB,4
6570,namerom,NOUN,1
6571,praktična,ADJ,1
6572,ujedno,ADV,1
6573,međusobnim,ADJ,1
6574,odnosima,NOUN,2
6575,barikadama,NOUN,1
6576,neprihvatljivo,ADJ,2
