,word,POS,count
1958,elektromagnetischer,ADJ,1
1959,felder,NOUN,1
1960,organismen,NOUN,1
1961,feldstärke,NOUN,1
1962,auftreten,VERB,2
1963,beispielsweise,ADV,9
1964,verändern,VERB,1
1965,gehirnströme,NOUN,1
1966,handy,NOUN,3
1967,telefoniert,VERB,1
1968,forderten,VERB,1
1969,bundesumweltminister,NOUN,1
1970,jürgen,PROPN,3
1971,trittin,PROPN,1
1972,umfangreiche,ADJ,1
1973,neutrale,ADJ,1
1974,forschung,NOUN,3
1975,umweltverträglichkeit,NOUN,1
1976,umts-technik,NOUN,1
1977,durchzusetzen,VERB,1
1978,mobilfunk-technik,NOUN,1
1979,zugelassen,VERB,1
1980,bevor,SCONJ,4
1981,gesundheitliche,ADJ,1
1982,unbedenklichkeit,NOUN,1
1983,sichergestellt,VERB,1
1984,verlässliche,ADJ,1
1985,standards,NOUN,4
1986,bevölkerung,NOUN,1
1987,eingeführt,VERB,5
1988,auktion,NOUN,1
1989,800,NUM,2
1990,störfunk,NOUN,1
1991,gehirn,NOUN,1
1992,mythos,NOUN,1
1993,realität,NOUN,1
1994,gesundheitsschäden,NOUN,1
1995,elektronische,ADJ,1
1996,corel,PROPN,5
1997,zweite,ADJ,3
1998,kostenlosen,ADJ,2
1999,corel-server,NOUN,2
2000,heruntergeladen,VERB,2
2001,cd-version,NOUN,1
2002,bestellt,VERB,3
2003,desktop-rechner,NOUN,1
2004,produziert,VERB,2
2005,integriert,VERB,3
2006,grafisches,ADJ,1
2007,installationsprogramm,NOUN,1
2008,welches,PRON,3
2009,schritten,NOUN,2
2010,setup,NOUN,1
2011,kde-basierte,ADJ,1
2012,drag,X,1
2013,&,CCONJ,6
2014,drop-umgebung,NOUN,1
2015,debian-system,NOUN,1
2016,betriebssystem,NOUN,1
2017,download-version,NOUN,1
2018,347,NUM,1
2019,großes,ADJ,4
2020,gepacktes,ADJ,1
2021,iso-image,NOUN,1
2022,platte,NOUN,1
2023,enthält,VERB,5
2024,neben,ADP,5
2025,eigentlichen,ADJ,2
2026,mp3-player,NOUN,2
2027,xmms,PROPN,1
2028,acrobat,X,1
2029,reader,X,1
2030,macromedia,NOUN,1
2031,flash,X,1
2032,player,X,24
2033,4,NUM,2
2034,icq-kompatiblen,ADJ,1
2035,fax-software,NOUN,1
2036,efax,PROPN,1
2037,netscape,PROPN,3
2038,communicator,X,2
2039,standard-version,NOUN,1
2040,us-dollar,NOUN,17
2041,cd,NOUN,7
2042,user,X,4
2043,guide,X,1
2044,support,NOUN,3
2045,per,ADP,10
2046,e-mail,NOUN,3
2047,loki,PROPN,1
2048,entertainment,X,1
2049,pack,X,4
2050,spiele-demos,NOUN,1
2051,dollar,NOUN,3
2052,teure,ADJ,1
2053,deluxe-version,NOUN,1
2054,telefonischen,ADJ,1
2055,gleichen,ADJ,7
2056,zeitraum,NOUN,6
2057,erweiterten,ADJ,1
2058,light-version,NOUN,2
2059,word,NOUN,1
2060,perfect,X,1
2061,8,NUM,2
2062,photo,X,3
2063,paint,X,3
2064,9,NUM,6
2065,graphics,X,1
2066,suite,X,1
2067,redaktionsschluss,NOUN,1
2068,meldung,NOUN,1
2069,stand,VERB,1
2070,bereit,ADP,2
2071,suite,NOUN,1
2072,draw,X,1
2073,aufgebohrtes,ADJ,1
2074,dsl,NOUN,2
2075,namen,NOUN,7
2076,office,X,2
2077,downstream,NOUN,5
2078,256,NUM,3
2079,kbit/s,NOUN,13
2080,upstream,NOUN,5
2081,netzwerkfähigen,ADJ,1
2082,router,NOUN,2
2083,erlaubt,VERB,4
2084,10,NUM,12
2085,monatliche,ADJ,2
2086,beträgt,VERB,6
2087,"193,63",NUM,1
2088,darin,ADV,7
2089,enthalten,VERB,9
2090,transfervolumen,NOUN,9
2091,1000,NUM,6
2092,jedes,DET,5
2093,"6,58",NUM,1
2094,steigt,VERB,2
2095,gesamtrechnung,NOUN,1
2096,maximal,ADJ,7
2097,"467,44",NUM,1
2098,239,NUM,1
2099,darüber,ADV,7
2100,verbrauchte,ADJ,2
2101,volumen,NOUN,1
2102,berechnet,VERB,1
2103,bundesweit,ADJ,5
2104,städten,NOUN,2
2105,ähnliches,ADJ,1
2106,versatel,PROPN,10
2107,standort,NOUN,3
2108,dortmund,PROPN,2
2109,abbauen,VERB,1
2110,sayder,PROPN,1
2111,korrigierte,ADJ,1
2112,umsatzprognose,NOUN,1
2113,umsatzwachstum,NOUN,1
2114,niedriger,ADJ,3
2115,quartals,NOUN,6
2116,"108,1",NUM,1
2117,stellenabbau,NOUN,1
2118,schuld,ADJ,2
2119,versatel,NOUN,2
2120,abbaut,VERB,1
2121,gespräche,NOUN,11
2122,geschäftsführung,NOUN,1
2123,betriebsrat,NOUN,1
2124,arbeiten,VERB,4
2125,dortmunder,ADJ,1
2126,niederlassung,NOUN,1
2127,enger,ADJ,1
2128,tochterunternehmen,NOUN,2
2129,komtel,PROPN,1
2130,flensburg,PROPN,1
2131,synergie-effekte,NOUN,1
2132,sparen,VERB,3
2133,abgerechneten,ADJ,2
2134,adsl-tarif,NOUN,2
2135,umgewandelt,VERB,1
2136,bundesweiten,ADJ,2
2137,flatrate-angebot,NOUN,6
2138,privatkunden,NOUN,3
2139,label,NOUN,3
2140,sonne,NOUN,2
2141,sonne-flatrate,NOUN,2
2142,analog-anschlüsse,NOUN,2
2143,september,NOUN,10
2144,untergegangen,VERB,2
2145,sonnet-portal,NOUN,2
2146,stellte,VERB,3
2147,anmeldungen,NOUN,2
2148,dsl-hardwaretest,NOUN,1
2149,nimmt,VERB,1
2150,geplanten,ADJ,3
2151,feldtest,NOUN,1
2152,dsl-hardware,NOUN,1
2153,gerätschaften,NOUN,1
2154,möglicherweise,ADV,2
2155,kombinierte,ADJ,1
2156,dsl-karte,NOUN,1
2157,avm,NOUN,1
2158,testteilnehmer,NOUN,1
2159,tests,NOUN,3
2160,behalten,VERB,2
2161,inzwischen,ADV,3
2162,3.000,NUM,1
2163,t-dsl-kunden,NOUN,2
2164,feldversuch,NOUN,1
2165,angemeldet,VERB,3
2166,1.500,NUM,1
2167,teilnahmebedingungen,NOUN,2
2168,erfüllen,VERB,4
2169,gruppe,NOUN,2
2170,ersten,ADJ,15
2171,500,NUM,3
2172,teilnehmen,VERB,2
2173,türkisches,ADJ,1
2174,portal,NOUN,6
2175,türkischsprachiges,ADJ,2
2176,weiß,VERB,4
2177,offensichtlich,ADJ,11
2178,womit,ADV,1
2179,befinde,VERB,1
2180,gesprächen,NOUN,3
2181,content-anbietern,NOUN,1
2182,1999,NUM,4
2183,füllen,VERB,1
2184,nachrichten,NOUN,3
2185,welt,NOUN,2
2186,türkischer,ADJ,1
2187,sprache,NOUN,2
2188,rubriken,NOUN,1
2189,politik,NOUN,2
2190,wirtschaft,NOUN,6
2191,lifestyle,NOUN,1
2192,wissenschaft,NOUN,2
2193,sport,NOUN,1
2194,reise,NOUN,1
2195,schweren,ADJ,1
2196,erdbeben,NOUN,1
2197,17.,ADJ,3
2198,august,NOUN,11
2199,nordwesten,NOUN,1
2200,türkei,PROPN,6
2201,eröffnet,VERB,3
2202,angehörigen,NOUN,1
2203,möglichkeit,NOUN,5
2204,aktuelle,ADJ,3
2205,berichte,NOUN,2
2206,reportagen,NOUN,1
2207,katastrophengebiet,NOUN,1
2208,lesen,VERB,3
2209,resonanz,NOUN,1
2210,gewesen,AUX,15
2211,entschlossen,VERB,1
2212,türkischsprachigen,ADJ,1
2213,alleine,ADV,2
2214,dar,ADJ,1
2215,vaybee,PROPN,1
2216,norton,NOUN,6
2217,systemworks,PROPN,3
2218,utility-hersteller,NOUN,1
2219,symantec,PROPN,7
2220,hingewiesen,VERB,3
2221,ausgelieferten,ADJ,3
2222,norton,PROPN,7
2223,system,NOUN,1
2224,works,X,1
2225,beta-,NOUN,1
2226,fertige,ADJ,2
2227,vollversion,NOUN,2
2228,23/00,NUM,1
2229,mehrerer,DET,1
2230,c't-leser,NOUN,1
2231,readme-datei,NOUN,1
2232,folgenden,ADJ,1
2233,hinweis,NOUN,3
2234,fanden,VERB,1
2235,inoffizielle,ADJ,1
2236,!,PUNCT,2
2237,weitergeben,VERB,1
2238,hierbei,ADV,10
2239,lokalisierungsabteilung,NOUN,1
2240,vergessen,VERB,1
2241,datei,NOUN,4
2242,ändern,VERB,8
2243,bemerkt,VERB,1
2244,neueren,ADJ,1
2245,auslieferungen,NOUN,1
2246,keiner,DET,2
2247,weise,NOUN,1
2248,beeinträchtigt,VERB,1
2249,kleineren,ADJ,1
2250,lokalisierungsproblemen,NOUN,1
2251,windows,NOUN,26
2252,millennium,X,1
2253,existiert,VERB,1
2254,antivirus,PROPN,7
2255,mitgelieferte,ADJ,1
2256,uninstaller,NOUN,1
2257,cleansweep,PROPN,1
2258,programme,NOUN,3
2259,me,PROPN,5
2260,jedem,DET,6
2261,laufwerk,NOUN,2
2262,vorhandenen,ADJ,3
2263,restore-ordnern,NOUN,2
2264,klar,ADP,3
2265,geschützten,ADJ,1
2266,ordnern,NOUN,2
2267,sammelt,VERB,5
2268,backup-daten,NOUN,2
2269,behebung,NOUN,1
2270,gestrigen,ADJ,7
2271,erhobenen,ADJ,2
2272,reagiert,VERB,5
2273,großhandelsflatrate-angebots,NOUN,1
2274,engpässen,NOUN,3
2275,gespräch,NOUN,3
2276,empfahl,VERB,1
2277,ulrich,PROPN,9
2278,lissek,PROPN,18
2279,nachhilfestunden,NOUN,2
2280,netzwerktechnik,NOUN,1
2281,nehmen,VERB,4
2282,unwissenheit,NOUN,1
2283,dumme,ADJ,1
2284,sprüche,NOUN,1
2285,konterkarieren,VERB,1
2286,kommentierte,VERB,3
2287,ähnliches,NOUN,3
2288,1997,NUM,2
2289,ostküste,NOUN,1
2290,passiert,VERB,5
2291,aol-flatrate,NOUN,8
2292,vorwurf,NOUN,4
2293,geschäftsführer,NOUN,2
2294,grützner,PROPN,4
2295,95,NUM,1
2296,telekom-,NOUN,1
2297,überlastet,VERB,1
2298,5,NUM,2
2299,anderer,ADJ,9
2300,hinzukämen,VERB,1
2301,etwas,PRON,6
2302,ausmachen,VERB,1
2303,lange,ADJ,7
2304,isdn-netzes,NOUN,1
2305,also,ADV,8
2306,tatsächlich,ADJ,6
2307,anderes,PRON,1
2308,erwartenden,ADJ,2
2309,kundengruppe,NOUN,1
2310,übermäßigen,ADJ,1
2311,netzes,NOUN,3
2312,rechnen,VERB,4
2313,isdn-flatrate-angebot,NOUN,1
2314,allem,PRON,12
2315,normalverbraucher,PROPN,1
2316,attraktiv,ADJ,1
2317,stromkosten,NOUN,1
2318,rechner,NOUN,5
2319,abschalten,VERB,3
2320,ihn,PRON,2
2321,poweruser,NOUN,3
2322,wollten,AUX,5
2323,sowieso,ADV,2
2324,breitband-anschluss,NOUN,1
2325,zulegen,VERB,1
2326,rechnen,NOUN,1
2327,anfangen,VERB,1
2328,sachverstand,NOUN,1
2329,unternehmerische,ADJ,1
2330,kreativität,NOUN,2
2331,gefragt,VERB,1
2332,anstatt,SCONJ,1
2333,schimpfen,VERB,1
2334,denkpause,NOUN,1
2335,einlegen,VERB,1
2336,argumentiere,VERB,1
2337,hohe,ADJ,3
2338,aufzuwenden,VERB,1
2339,bundesweite,ADJ,3
2340,richtig,ADJ,1
2341,doch,ADV,7
2342,reichen,VERB,1
2343,ballungsgebieten,NOUN,1
2344,großteil,NOUN,1
2345,pauschalpreisen,NOUN,1
2346,gemieteten,ADJ,1
2347,primärmultiplexanschlüssen,NOUN,1
2348,versorgen,VERB,2
2349,geringe,ADJ,3
2350,kundenanteil,NOUN,1
2351,wenig,ADJ,3
2352,bewohnten,ADJ,1
2353,gegenden,NOUN,1
2354,ja,ADV,7
2355,zeitbasierten,ADJ,2
2356,anmietet,VERB,1
2357,sauberen,ADJ,1
2358,mischkalkulation,NOUN,1
2359,meinte,VERB,17
2360,könnten,AUX,4
2361,zusammenschließen,VERB,1
2362,seiner,PRON,13
2363,angehen,VERB,2
2364,quasi,ADV,2
2365,nachbauen,VERB,1
2366,indem,SCONJ,2
2367,regional-,NOUN,1
2368,teilnehmervermittlunssgstellen,NOUN,1
2369,bauen,VERB,1
2370,trotzdem,ADV,3
2371,vorläufig,ADJ,1
2372,wenden,VERB,2
2373,zuversichtlich,ADJ,2
2374,aufflammenden,ADJ,1
2375,streitereien,NOUN,2
2376,1.600,NUM,1
2377,verpflichtet,VERB,4
2378,gültige,ADJ,1
2379,großhandelsflatrate-angebot,NOUN,1
2380,t-online-konkurrenz,NOUN,1
2381,begeisterung,NOUN,1
2382,umgesetzt,VERB,2
2383,monopolistisch,ADJ,1
2384,geprägte,ADJ,1
2385,marktposition,NOUN,1
2386,telekommunikationssektors,NOUN,1
2387,zementieren,VERB,1
2388,heddendorp,PROPN,16
2389,jens,PROPN,7
2390,nordlohne,PROPN,13
2391,vertrat,VERB,1
2392,entspreche,VERB,2
2393,internet-verkehr,NOUN,1
2394,lokalen,ADJ,2
2395,weiterleiten,VERB,1
2396,müsse,AUX,8
2397,tarifen,NOUN,8
2398,führe,VERB,1
2399,gedanken,NOUN,2
2400,ad,X,1
2401,absurdum,X,1
2402,netzüberlastungen,NOUN,1
2403,polizei,NOUN,4
2404,rettung,NOUN,2
2405,erreichbar,ADJ,2
2406,hält,VERB,9
2407,daraufhin,ADV,2
2408,angeführte,ADJ,1
2409,zieht,VERB,3
2410,seinerzeit,ADV,3
2411,schwierigkeiten,NOUN,2
2412,france,PROPN,2
2413,aufgetreten,VERB,1
2414,technische,ADJ,2
2415,hiervon,ADV,1
2416,gefahr,NOUN,1
2417,netzzusammenbruchs,NOUN,1
2418,unwahrscheinlich,ADJ,1
2419,beste,ADJ,2
2420,europas,PROPN,2
2421,verstopfen,VERB,1
2422,möchte,AUX,9
2423,allgemein,ADJ,3
2424,zufrieden,ADJ,3
2425,stellenden,ADJ,1
2426,ergebnis,NOUN,4
2427,hoffen,VERB,2
2428,einsicht,NOUN,1
2429,experten,NOUN,1
2430,erschwinglichen,ADJ,3
2431,pauschalpreis,NOUN,1
2432,notwendig,ADJ,4
2433,reaktion,NOUN,5
2434,t-online-flatrate,NOUN,12
2435,hubertus,PROPN,2
2436,heil,PROPN,2
2437,berichterstatter,NOUN,2
2438,arbeitsgruppe,NOUN,5
2439,klaus,PROPN,2
2440,barthel,PROPN,2
2441,sprecher,NOUN,23
2442,spd-bundestagsfraktion,NOUN,5
2443,expertengespräch,NOUN,4
2444,welchen,DET,5
2445,konditionen,NOUN,3
2446,angeordnete,ADJ,1
2447,flatrates,NOUN,9
2448,volkswirtschaftlich,ADJ,1
2449,betriebswirtschaftlich,ADJ,2
2450,sinnvoll,ADJ,1
2451,vorgenommen,VERB,2
2452,technisch,ADJ,2
2453,mach-,NOUN,2
2454,umsetzbar,ADJ,2
2455,fest,ADP,4
2456,gericht,NOUN,12
2457,vorerst,ADV,10
2458,oberverwaltungsgericht,NOUN,5
2459,münster,PROPN,8
2460,eilverfahren,NOUN,7
2461,vorzunehmende,ADJ,2
2462,interessenabwägung,NOUN,2
2463,falle,VERB,2
2464,zugunsten,ADP,1
2465,teilte,VERB,4
2466,unklar,ADJ,4
2467,bestehendes,ADJ,1
2468,zurückziehen,VERB,2
2469,als,SCONJ,2
2470,klage,NOUN,6
2471,einreichte,VERB,1
2472,versprach,VERB,1
2473,gleichzeitig,ADJ,7
2474,sieg,NOUN,1
2475,verfahren,NOUN,11
2476,auswirkung,NOUN,1
2477,geäußert,VERB,11
2478,bedarf,NOUN,5
2479,begründet,VERB,4
2480,solchen,ADJ,4
2481,sein,PRON,12
2482,eingestellt,VERB,4
2483,13.,ADJ,1
2484,senats,NOUN,1
2485,hervor,ADP,1
2486,gunsten,NOUN,1
2487,bedürfnis,NOUN,1
2488,sofortige,ADJ,2
2489,vollziehung,NOUN,1
2490,anordnung,NOUN,3
2491,bestehe,VERB,3
2492,wesentliche,ADJ,2
2493,internet-service-provider,NOUN,2
2494,risikoreiche,ADJ,1
2495,preis-kosten-schere,NOUN,3
2496,auftue,VERB,1
2497,vorleistung,NOUN,1
2498,nutzungszeitabhängige,ADJ,1
2499,entgelte,NOUN,1
2500,endkunden,NOUN,3
2501,wettbewerbsgründen,NOUN,1
2502,müssten,AUX,4
2503,dadurch,ADV,10
2504,erzeugt,VERB,1
2505,tochtergesellschaft,NOUN,1
2506,endkundenflaterate,NOUN,1
2507,lasse,VERB,3
2508,richter,NOUN,1
2509,sieht,VERB,9
2510,situation,NOUN,5
2511,beseitigt,VERB,1
2512,frühere,ADJ,1
2513,endkundenflatrate,NOUN,1
2514,wirkung,NOUN,4
2515,zurechenbare,ADJ,1
2516,vorausgegangen,VERB,4
2517,internet-providern,NOUN,5
2518,nutzungszeitunabhängige,ADJ,1
2519,pauschale,NOUN,1
2520,vorleistungs-,NOUN,1
2521,anzubieten,VERB,5
2522,vollziehbaren,ADJ,1
2523,bescheid,NOUN,1
2524,verwaltungsgericht,NOUN,7
2525,erhoben,VERB,2
2526,zugleich,ADV,2
2527,beantragt,VERB,2
2528,aufschiebende,ADJ,1
2529,anzuordnen,VERB,1
2530,eil-antrag,NOUN,1
2531,abgelehnt,VERB,4
2532,gerichtete,ADJ,1
2533,beschwerde,NOUN,2
2534,wesentlichen,ADJ,1
2535,anhängige,ADJ,1
2536,klageverfahren,NOUN,1
2537,abzusehen,VERB,1
2538,urteil,NOUN,4
2539,herben,ADJ,2
2540,rückschlag,NOUN,2
2541,oberverwaltungsgerichts,NOUN,4
2542,verpflichtung,NOUN,2
2543,entbinden,VERB,1
2544,aol-chef,NOUN,6
2545,uwe,PROPN,8
2546,erfolgreiche,ADJ,2
2547,verbraucher,NOUN,3
2548,pflicht,NOUN,1
2549,gerichtes,NOUN,1
2550,zurückzuführen,VERB,2
2551,findet,VERB,3
2552,bezeichnend,ADJ,1
2553,macht,VERB,5
2554,billig-angebot,NOUN,1
2555,flatrate-markt,NOUN,1
2556,kaputt,ADP,1
2557,löst,VERB,1
2558,flatrate-sterben,NOUN,2
2559,ziehen,VERB,3
2560,scheint,VERB,7
2561,rücknahme,NOUN,1
2562,reine,ADJ,2
2563,taktik,NOUN,3
2564,hinblick,NOUN,2
2565,frage,NOUN,13
2566,kämpfen,NOUN,1
2567,anbieten,NOUN,1
2568,78,NUM,4
2569,vermutungen,NOUN,2
2570,letzter,ADJ,2
2571,bundesweiter,ADJ,1
2572,preisklasse,NOUN,3
2573,gebühren,NOUN,3
2574,erhöhen,VERB,1
2575,gar,ADV,3
2576,ganz,ADV,4
2577,tatsächlichen,ADJ,3
2578,tarifs,NOUN,1
2579,met@box,PROPN,9
2580,settop-box,NOUN,2
2581,vorstellen,VERB,4
2582,verlusten,NOUN,1
2583,strafanzeigen,NOUN,2
2584,hausdurchsuchungen,NOUN,3
2585,gebeutelte,ADJ,1
2586,hildesheimer,ADJ,3
2587,cebit,PROPN,7
2588,halle,NOUN,2
2589,nr.,NOUN,2
2590,427,NUM,1
2591,mp3-dateien,NOUN,5
2592,abspielen,VERB,2
2593,eingebauten,ADJ,1
2594,dvd-spieler,NOUN,1
2595,parallel,ADJ,1
2596,analogen,ADJ,2
2597,fernsehempfang,NOUN,1
2598,potenzielle,ADJ,4
2599,bedienung,NOUN,2
2600,fernbedienung,NOUN,1
2601,tastatur,NOUN,1
2602,eingebaut,VERB,1
2603,mehrfach,ADJ,2
2604,eingang,NOUN,2
2605,großaufträgen,NOUN,4
2606,zumindest,ADV,9
2607,absichtserklärungen,NOUN,2
2608,verkündet,VERB,4
2609,ohne,SCONJ,6
2610,auftraggeber,NOUN,8
2611,führte,VERB,4
2612,zweifel,NOUN,5
2613,seriösität,NOUN,1
2614,aufträge,NOUN,4
2615,wachsenden,ADJ,2
2616,drucks,NOUN,2
2617,lage,NOUN,6
2618,bestellungen,NOUN,2
2619,israel,PROPN,2
2620,hofft,VERB,4
2621,fortbestehen,NOUN,2
2622,präsident,NOUN,5
2623,matthias,PROPN,5
2624,kurth,PROPN,16
2625,äußern,VERB,5
2626,immerhin,ADV,11
2627,eil-,NOUN,1
2628,hauptverfahren,NOUN,2
2629,auswerten,VERB,2
2630,vorgehen,NOUN,2
2631,festgelegt,VERB,5
2632,zunächst,ADV,7
2633,konzern,NOUN,9
2634,bestehende,ADJ,3
2635,aufrecht,ADJ,1
2636,betonte,VERB,7
2637,firmensprecher,NOUN,2
2638,entspricht,VERB,2
2639,beibehaltung,NOUN,1
2640,angebotes,NOUN,1
2641,ausgesprochen,VERB,1
2642,handeln,NOUN,1
2643,vollkommen,ADJ,2
2644,selbstständig,ADJ,2
2645,metabox-aktionäre,NOUN,3
2646,bangen,VERB,2
2647,insolventen,ADJ,4
2648,settop-boxen-herstellers,NOUN,1
2649,metabox,PROPN,14
2650,sauer,ADJ,1
2651,hannoversche,ADJ,2
2652,wettert,VERB,1
2653,aktionärsgemeinschaft,NOUN,5
2654,erklärung,NOUN,2
2655,knotes,PROPN,1
2656,geprägt,VERB,1
2657,persönliche,ADJ,2
2658,ausgang,NOUN,4
2659,ermittlungsverfahrens,NOUN,1
2660,grob,ADJ,1
2661,unsachlich,ADJ,1
2662,bezeichnen,VERB,1
2663,tatsächliche,ADJ,1
2664,dahin,ADV,1
2665,selbstverständlich,ADJ,1
2666,stört,VERB,1
2667,solchen,DET,2
2668,leichtfertig,ADJ,1
2669,sanierungsbemühungen,NOUN,1
2670,schwäche,VERB,1
2671,interessen,NOUN,2
2672,arbeitnehmer,NOUN,2
2673,gläubiger,NOUN,1
2674,knote,PROPN,1
2675,vorwürfen,NOUN,5
2676,glauben,VERB,2
2677,metabox-anteilseigner,NOUN,1
2678,verschwörung,NOUN,1
2679,sehen,VERB,7
2680,bauernopfer,NOUN,2
2681,schreiben,VERB,2
2682,großer,ADJ,5
2683,sorge,NOUN,3
2684,politikum,NOUN,1
2685,geworden,AUX,1
2686,gesamtwürdigung,NOUN,1
2687,vorgänge,NOUN,1
2688,eindrucks,NOUN,1
2689,erwehren,VERB,1
2690,interessierte,ADJ,1
2691,kreise,NOUN,1
2692,imageförderung,NOUN,1
2693,schwer,ADJ,2
2694,misskredit,NOUN,1
2695,geratenen,ADJ,1
2696,bedrohten,ADJ,1
2697,marktsegmentes,NOUN,1
2698,wen,PRON,3
2699,interessierten,ADJ,1
2700,kreisen,NOUN,1
2701,teilten,VERB,1
2702,prüft,VERB,3
2703,dienstaufsichtsbeschwerde,NOUN,1
2704,hannoverschen,ADJ,1
2705,aktionärs-interessen,NOUN,1
2706,kurswerte,NOUN,1
2707,dienstaufsichtsbeschwerden,NOUN,1
2708,behördensprecher,NOUN,1
2709,wahren,VERB,1
2710,fraglich,ADJ,2
2711,meinungen,NOUN,1
2712,analysten,NOUN,2
2713,metabox-aktie,NOUN,1
2714,schwankt,VERB,1
2715,verkaufen,NOUN,1
2716,katastrophal,PROPN,1
2717,kursziel,NOUN,1
2718,0,NUM,1
2719,spielball,NOUN,1
2720,zocker,NOUN,1
2721,"0,60",NUM,1
2722,insolvenz-anmeldung,NOUN,1
2723,gingen,VERB,2
2724,meldungen,NOUN,1
2725,angeblich,ADJ,10
2726,eingegangenen,ADJ,1
2727,verwirrung,NOUN,5
2728,misstrauen,NOUN,1
2729,löste,VERB,1
2730,großspurig,ADJ,1
2731,verkündete,VERB,3
2732,wenig,PRON,2
2733,ankündigungen,NOUN,3
2734,ließen,VERB,2
2735,kurse,NOUN,1
2736,zwischenzeitlich,ADJ,1
2737,schießen,VERB,1
2738,seriosität,NOUN,3
2739,stoppten,VERB,1
2740,höhenflug,NOUN,1
2741,mp3.com,PROPN,14
2742,ladenkette,NOUN,1
2743,the,X,4
2744,outernet,X,1
2745,reihe,NOUN,1
2746,läden,NOUN,3
2747,eröffnen,VERB,2
2748,zusammenstellen,VERB,1
2749,herbst,NOUN,2
2750,apple,PROPN,2
2751,valley,PROPN,1
2752,minnesota,PROPN,1
2753,schrittweise,ADJ,1
2754,juli,NOUN,8
2755,folgen,VERB,2
2756,brennstationen,NOUN,1
2757,touchdisplays,NOUN,1
2758,aufgestellt,VERB,1
2759,aussuchen,VERB,2
2760,vollautomatisch,ADJ,1
2761,gebrannt,VERB,2
2762,vorkenntnisse,NOUN,1
2763,songs,NOUN,2
2764,gepostet,VERB,1
2765,steve,PROPN,1
2766,sheiner,PROPN,1
2767,executive,X,1
2768,of,X,1
2769,sales,X,1
2770,and,X,4
2771,marketing,X,2
2772,verdeutlicht,VERB,1
2773,geschäftseröffnung,NOUN,1
2774,entschluss,NOUN,1
2775,konsumenten,NOUN,1
2776,musikern,NOUN,1
2777,einahmequelle,NOUN,1
2778,ixos,PROPN,6
2779,meldet,VERB,3
2780,millionen-verlust,NOUN,1
2781,software-konzern,NOUN,1
2782,abgelaufenes,ADJ,1
2783,geschäftsjahr,NOUN,2
2784,30.,ADJ,3
2785,juni,NOUN,5
2786,endete,VERB,2
2787,"27,1",NUM,1
2788,vorjahr,NOUN,1
2789,management,NOUN,2
2790,e-business-dokumenten,NOUN,1
2791,sap,PROPN,2
2792,r/3,PROPN,1
2793,inter-enterprise-systemumgebungen,NOUN,1
2794,"10,2",NUM,1
2795,ausweisen,VERB,1
2796,umsatz,NOUN,12
2797,stieg,VERB,2
2798,"95,7",NUM,1
2799,"107,7",NUM,1
2800,aktie,NOUN,4
2801,betrug,VERB,1
2802,1999/2000,NUM,1
2803,berücksichtigung,NOUN,1
2804,umtauschrechte,NOUN,1
2805,"1,40",NUM,1
2806,konnten,AUX,4
2807,gewinn,NOUN,6
2808,"0,52",NUM,1
2809,vermeldet,VERB,1
2810,erfolgte,VERB,1
2811,prompt,ADJ,3
2812,geschäftsergebnisse,NOUN,2
2813,mittwoch,NOUN,5
2814,13,NUM,1
2815,ergebnisse,NOUN,3
2816,vierten,ADJ,3
2817,geschäftsjahres,NOUN,2
2818,sank,VERB,2
2819,quartal,NOUN,8
2820,vorjahres,NOUN,5
2821,"30,2",NUM,1
2822,"29,0",NUM,1
2823,nettoverlust,NOUN,1
2824,"21,7",NUM,2
2825,tragen,VERB,1
2826,steuerrückstellungen,NOUN,1
2827,"11,3",NUM,1
2828,"4,7",NUM,1
2829,ausgewiesen,VERB,1
2830,verzögerten,ADJ,1
2831,kaufentscheidungen,NOUN,1
2832,sap-kundenbasis,NOUN,1
2833,halbjahr,NOUN,1
2834,gemeldet,VERB,1
2835,vollzogen,VERB,1
2836,"5,8",NUM,1
2837,restrukturierungsprogramm,NOUN,1
2838,bereitgestellt,VERB,1
2839,beschäftigt,VERB,3
2840,900,NUM,1
2841,kundeninstallationen,NOUN,1
2842,procter,PROPN,1
2843,gamble,PROPN,1
2844,ubs,PROPN,1
2845,telstra,PROPN,1
2846,bristol-myers-squibb,PROPN,1
2847,abb,PROPN,1
2848,teldafax-nachfolger,NOUN,1
2849,angeboten,NOUN,4
2850,nachfolger,NOUN,1
2851,newline,PROPN,1
2852,preise,NOUN,11
2853,preselection-angebote,NOUN,1
2854,vorgestellt,VERB,1
2855,classic,X,2
2856,regional,X,1
2857,national,X,1
2858,sekundengenau,ADJ,1
2859,abrechnen,VERB,2
2860,mindestumsatz,NOUN,1
2861,mindest-vertragslaufzeiten,NOUN,1
2862,entfallen,VERB,1
2863,ähneln,VERB,1
2864,innenministerium,NOUN,3
2865,stoppt,VERB,1
2866,online-forum,NOUN,2
2867,mordkommission,NOUN,2
2868,alfeld,PROPN,1
2869,niedersächsischen,ADJ,1
2870,ministeriumssprecher,NOUN,1
2871,knaps,PROPN,2
2872,forum,NOUN,2
2873,alfelder,ADJ,1
2874,web-seite,NOUN,1
2875,suche,NOUN,1
2876,hinweisen,NOUN,1
2877,mordfall,NOUN,1
2878,pseudonym,NOUN,1
2879,fall,NOUN,12
2880,denunziationen,NOUN,1
2881,ministerium,NOUN,1
