,word,POS,count
5037,轉,VERB,1
5038,陣營,NOUN,1
5039,1848,NUM,2
5040,腓特烈,PROPN,1
5041,臣民,NOUN,1
5042,壓迫,NOUN,1
5043,暴亂,NOUN,1
5044,表達,VERB,5
5045,局勢,NOUN,1
5046,仍算,AUX,1
5047,漸漸,ADV,2
5048,減退,VERB,1
5049,取而代之,VERB,1
5050,邦國,NOUN,1
5051,民,NOUN,1
5052,貢獻,NOUN,2
5053,不再,ADV,2
5054,材料,NOUN,1
5055,理論,NOUN,7
5056,保守,ADJ,5
5057,迅速,ADV,1
5058,nba,X,1
5059,選秀,NOUN,1
5060,第1,NUM,2
5061,第23,NUM,2
5062,洛杉磯,PROPN,1
5063,湖人,PROPN,1
5064,選中,VERB,1
5065,韋德,PROPN,1
5066,崇拜,VERB,1
5067,姐姐,NOUN,1
5068,堅強,ADJ,1
5069,意志,NOUN,1
5070,威塞克斯,PROPN,1
5071,715,NUM,1
5072,德文,PROPN,1
5073,805,NUM,1
5074,合併,NOUN,1
5075,德江,PROPN,1
5076,貴州,PROPN,2
5077,銅仁,PROPN,1
5078,下屬,VERB,1
5079,兄弟,NOUN,3
5080,劃分,VERB,2
5081,祖上,NOUN,1
5082,家產,NOUN,2
5083,拿,VERB,1
5084,德輔,PROPN,1
5085,爵士,NOUN,2
5086,gcmg,X,1
5087,派駐,VERB,1
5088,第10,NUM,1
5089,任,NOUN,5
5090,港,PROPN,10
5091,督,PART,3
5092,任職,VERB,1
5093,曾任,VERB,1
5094,斐濟,PROPN,2
5095,高級,ADJ,4
5096,專員,NOUN,1
5097,1880,NUM,1
5098,1885,NUM,1
5099,紐芬蘭,PROPN,1
5100,第八,NUM,2
5101,1886,NUM,1
5102,心境,NOUN,1
5103,感應,NOUN,1
5104,sensme,X,1
5105,索尼,PROPN,1
5106,分類,NOUN,1
5107,播放,NOUN,1
5108,軟體,NOUN,4
5109,心智,NOUN,1
5110,工具,NOUN,2
5111,類似,ADJ,1
5112,型式,NOUN,1
5113,約瑟夫,PROPN,1
5114,萊因,PROPN,1
5115,普及,VERB,1
5116,超,PART,2
5117,替換,VERB,2
5118,特異,ADJ,1
5119,詞,NOUN,3
5120,引入,VERB,1
5121,各類,NOUN,2
5122,靈異,ADJ,1
5123,現象,NOUN,3
5124,傾聽,VERB,1
5125,村民,NOUN,1
5126,該事,NOUN,1
5127,決心,VERB,1
5128,由來,NOUN,1
5129,阻止,VERB,2
5130,馬奇頓,PROPN,1
5131,造反,VERB,1
5132,留下,VERB,3
5133,介紹,VERB,4
5134,融和,VERB,1
5135,硝酸甘油片,NOUN,1
5136,如,ADP,3
5137,到,ADP,5
5138,第3,NUM,1
5139,片,NOUN,5
5140,速往,VERB,1
5141,急症,NOUN,1
5142,求醫,VERB,1
5143,心,NOUN,2
5144,絞痛,NOUN,1
5145,心肌,NOUN,1
5146,缺血,VERB,1
5147,胸痛,NOUN,1
5148,冠狀,NOUN,1
5149,動脈,NOUN,1
5150,阻塞,VERB,1
5151,痙攣,VERB,1
5152,約定俗成,VERB,1
5153,海豹,PROPN,1
5154,突擊,VERB,1
5155,第六,NUM,2
5156,分隊,NOUN,2
5157,狙擊,VERB,1
5158,班布里奇,PROPN,1
5159,船尾,NOUN,2
5160,甲板,NOUN,2
5161,~,PUNCT,5
5162,碼,NOUN,1
5163,拖,VERB,1
5164,救生,VERB,1
5165,艇,PART,1
5166,海盜,NOUN,3
5167,開火,VERB,1
5168,船上,NOUN,2
5169,擊斃,VERB,1
5170,頭部,NOUN,1
5171,中彈,VERB,1
5172,立即,ADV,2
5173,速寫,VERB,2
5174,大多,ADV,2
5175,詞語,NOUN,1
5176,意思,NOUN,3
5177,連筆,VERB,1
5178,用法,NOUN,2
5179,追求,VERB,1
5180,效率,NOUN,1
5181,過往,NOUN,1
5182,速食,NOUN,3
5183,食品,NOUN,2
5184,營養,NOUN,1
5185,均衡,ADJ,1
5186,反對,VERB,7
5187,相關,ADJ,6
5188,試圖,VERB,2
5189,認知,NOUN,2
5190,轉移,VERB,2
5191,服務,VERB,2
5192,佛教,PROPN,3
5193,唸珠,NOUN,1
5194,記載,NOUN,3
5195,起源,VERB,3
5196,唐代,PROPN,1
5197,淨土,PROPN,1
5198,宗,PART,1
5199,道綽,PROPN,1
5200,1943,NUM,3
5201,晉北,PROPN,1
5202,政廳,NOUN,1
5203,懷仁,PROPN,1
5204,探明,VERB,1
5205,礦藏,NOUN,1
5206,39,NUM,1
5207,廣泛,ADV,2
5208,石灰,NOUN,1
5209,岩,PART,1
5210,礦,PART,1
5211,儲量,NOUN,1
5212,近,ADV,6
5213,100億,NUM,2
5214,懷克里夫,PROPN,1
5215,金,PROPN,1
5216,wyclef,X,2
5217,jean,X,2
5218,全名,NOUN,1
5219,neluset,X,1
5220,海地,PROPN,1
5221,全家,NOUN,2
5222,布魯克林,PROPN,1
5223,創作,NOUN,1
5224,鉑金,NOUN,1
5225,認證,NOUN,1
5226,懷聖,PROPN,1
5227,揚州,PROPN,2
5228,仙鶴,PROPN,1
5229,泉州,PROPN,1
5230,清凈,PROPN,1
5231,杭州,PROPN,8
5232,鳳凰,PROPN,2
5233,合稱,VERB,1
5234,古寺,NOUN,1
5235,鬆散,ADJ,1
5236,冥想,NOUN,1
5237,師徒,NOUN,1
5238,傳授,VERB,1
5239,整個,NOUN,1
5240,深遠,ADJ,1
5241,思科,PROPN,2
5242,移動,VERB,2
5243,貨櫃,NOUN,2
5244,考場,NOUN,2
5245,固定,NOUN,1
5246,地點,NOUN,4
5247,只要,ADP,4
5248,人數,NOUN,3
5249,預約,VERB,1
5250,安排,VERB,2
5251,考試,VERB,1
5252,1844,NUM,1
5253,拍賣,VERB,1
5254,怡和,PROPN,3
5255,購得,VERB,1
5256,1866,NUM,1
5257,漢口,PROPN,1
5258,銅鑼,PROPN,2
5259,每天,DET,1
5260,中午,NOUN,2
5261,鳴放,VERB,1
5262,禮炮,NOUN,1
5263,亦是,ADV,1
5264,本季,NOUN,1
5265,男,NOUN,6
5266,佐佐木,PROPN,1
5267,藏之介,PROPN,1
5268,前季,NOUN,1
5269,江口,PROPN,1
5270,洋介,PROPN,1
5271,害怕,VERB,2
5272,大蒜,NOUN,1
5273,架,PART,2
5274,陽光,NOUN,3
5275,怪物,PROPN,2
5276,即使,ADP,2
5277,白天,NOUN,1
5278,陰天,NOUN,1
5279,美利堅,PROPN,1
5280,合眾,VERB,1
5281,典型,ADJ,1
5282,很快,ADJ,2
5283,霍伊爾,PROPN,1
5284,銀河,PROPN,2
5285,系,PART,3
5286,恆星,NOUN,2
5287,質量,NOUN,3
5288,黑洞,NOUN,2
5289,候選,VERB,2
5290,bhcs,X,1
5291,靠近,VERB,3
5292,恐龍,NOUN,3
5293,知識,NOUN,4
5294,化石,NOUN,7
5295,例如,VERB,3
5296,糞,NOUN,1
5297,足跡,NOUN,1
5298,胃石,NOUN,1
5299,痕跡,NOUN,1
5300,內臟,NOUN,1
5301,軟,PART,1
5302,力學,NOUN,2
5303,地球,NOUN,1
5304,兆楠,PROPN,1
5305,兆基,PROPN,1
5306,胞弟,NOUN,1
5307,順德,PROPN,1
5308,透過,VERB,1
5309,恆德,PROPN,1
5310,貿易,NOUN,2
5311,入股,VERB,1
5312,平安,PROPN,1
5313,全德,PROPN,1
5314,招募,VERB,2
5315,摩托,NOUN,1
5316,車,PART,2
5317,志願,NOUN,1
5318,烏德特,PROPN,1
5319,前去,VERB,1
5320,申請,VERB,1
5321,63%,NUM,1
5322,當選,VERB,2
5323,比薩,PROPN,1
5324,高等,NOUN,1
5325,獎學,VERB,2
5326,依照,ADP,1
5327,帆船,NOUN,1
5328,規則,NOUN,1
5329,雪梨,PROPN,3
5330,水族,NOUN,3
5331,威爾士,PROPN,2
5332,拉籌伯,PROPN,1
5333,印第安那,PROPN,3
5334,澳洲,PROPN,3
5335,昆士蘭,PROPN,2
5336,野生,ADJ,1
5337,水產,NOUN,1
5338,租用,NOUN,1
5339,建國,VERB,2
5340,二百,NUM,1
5341,週年,NOUN,1
5342,開幕,VERB,2
5343,懸崖,NOUN,2
5344,斜坡,NOUN,1
5345,都有,VERB,1
5346,碎石,NOUN,2
5347,scree,X,1
5348,岩屋,NOUN,1
5349,rock,X,1
5350,shelters,X,1
5351,設定,NOUN,3
5352,忠於,VERB,1
5353,情結,NOUN,1
5354,又稱,VERB,2
5355,情意,NOUN,2
5356,結,PART,1
5357,綜,PART,1
5358,組合,NOUN,2
5359,或是,AUX,1
5360,藏在,VERB,2
5361,神秘,ADJ,1
5362,狀態,NOUN,6
5363,而,CCONJ,4
5364,衝動,NOUN,1
5365,無錫,PROPN,2
5366,西門,PROPN,3
5367,惠山,PROPN,2
5368,香塍,PROPN,1
5369,舊稱,VERB,1
5370,綺塍,PROPN,1
5371,舊時,NOUN,1
5372,去,VERB,4
5373,必走,VERB,1
5374,眾多,ADJ,2
5375,書迷,NOUN,1
5376,推動,NOUN,1
5377,惡靈,NOUN,1
5378,ghost,X,1
5379,hunt,X,1
5380,屬名,NOUN,1
5381,種名,NOUN,1
5382,都是,ADV,1
5383,瑞欽,PROPN,1
5384,巴思缽,PROPN,1
5385,rinchen,X,1
5386,barsbold,X,1
5387,1979,NUM,2
5388,查氏,PROPN,1
5389,清還,VERB,1
5390,債務,NOUN,2
5391,達成,VERB,5
5392,愉景,PROPN,2
5393,優質,ADJ,1
5394,豪華,ADJ,1
5395,獨立,ADJ,5
5396,洋房,NOUN,2
5397,低座,NOUN,1
5398,高座,NOUN,1
5399,432,NUM,1
5400,5168,NUM,1
5401,平方呎,NOUN,1
5402,切合,VERB,1
5403,住戶,NOUN,1
5404,需求,NOUN,3
5405,小風,PROPN,1
5406,陷入,VERB,2
5407,信心,NOUN,1
5408,窘境,NOUN,1
5409,阿一,PROPN,1
5410,那,PRON,1
5411,呀,PART,1
5412,我,PRON,7
5413,願意,AUX,2
5414,歡,PROPN,1
5415,天悅,PROPN,1
5416,左,PROPN,1
5417,岩,PROPN,1
5418,子文,PROPN,1
5419,主持,VERB,4
5420,華少,PROPN,1
5421,丹,PROPN,1
5422,沈,PROPN,2
5423,濤,PROPN,1
5424,此路,NOUN,1
5425,彩鳳,PROPN,1
5426,坊,PART,2
5427,黃沙,PROPN,1
5428,法院,PROPN,1
5429,學前,PROPN,1
5430,灘,PART,1
5431,狹小,ADJ,1
5432,南側,NOUN,1
5433,舊屋,NOUN,1
5434,拓建,VERB,1
5435,牛津,PROPN,2
5436,劍橋,PROPN,2
5437,耶穌,PROPN,1
5438,不限,VERB,1
5439,那裏,PRON,2
5440,學習,VERB,4
5441,講完,VERB,1
5442,由衷,ADJ,1
5443,讚賞,NOUN,2
5444,人民,PROPN,1
5445,不久,NOUN,3
5446,人客,NOUN,1
5447,驟減,VERB,1
5448,經營,VERB,6
5449,困難,ADJ,2
5450,轉賣,VERB,1
5451,冰兄,PROPN,2
5452,人間,NOUN,1
5453,畫會,NOUN,1
5454,題,NOUN,1
5455,站,VERB,1
5456,毛,PROPN,12
5457,澤東,PROPN,3
5458,巨像,NOUN,1
5459,光宇,PROPN,1
5460,正宇,PROPN,1
5461,陽,PROPN,1
5462,太陽,PROPN,1
5463,琦,PROPN,1
5464,關,PROPN,2
5465,山月,PROPN,1
5466,秋人,PROPN,1
5467,30多,NUM,1
5468,畫家,NOUN,5
5469,集體,NOUN,2
5470,繪製,VERB,1
5471,獻給,VERB,1
5472,政權,NOUN,5
5473,此次,NOUN,1
5474,寶麗金,PROPN,1
5475,環球,PROPN,1
5476,管弦,NOUN,1
5477,古典,ADJ,3
5478,結合,VERB,2
5479,慧嫻,PROPN,1
5480,克勤,PROPN,1
5481,倩文,PROPN,1
5482,憶蓮,PROPN,1
5483,隻身,ADV,1
5484,首爾,PROPN,1
5485,努力,ADV,1
5486,賺取,VERB,1
5487,學費,NOUN,1
5488,感冒,VERB,1
5489,前後,NOUN,1
5490,新曲,NOUN,2
5491,+,SYM,1
5492,精選,NOUN,2
5493,湯,PROPN,1
5494,寶如,PROPN,1
5495,大碟,NOUN,2
5496,加,CCONJ,1
5497,志摩,PROPN,1
5498,男友,NOUN,4
5499,追查,VERB,1
5500,赤樹,PROPN,1
5501,死因,NOUN,1
5502,非法,ADJ,2
5503,計畫,NOUN,1
5504,詐死,VERB,1
5505,變體,NOUN,3
5506,貶意,NOUN,1
5507,戲謔,NOUN,1
5508,邵氏,PROPN,1
5509,出品,VERB,1
5510,影片,NOUN,1
5511,憤怒,ADJ,2
5512,記述,VERB,1
5513,班,NOUN,1
5514,現狀,NOUN,2
5515,急於,VERB,1
5516,稱呼,NOUN,1
5517,東西,NOUN,1
5518,慈善,ADJ,1
5519,籌款,NOUN,1
5520,捐,VERB,1
5521,ddc,X,1
5522,direct,X,1
5523,dialogue,X,1
5524,campaign,X,1
5525,故宮,PROPN,4
5526,物質,NOUN,9
5527,遺產,NOUN,1
5528,傳承,VERB,2
5529,修復,NOUN,2
5530,技師,NOUN,1
5531,進駐,VERB,1
5532,雷,PROPN,1
5533,鳴道,PROPN,1
5534,出到,VERB,1
5535,慈幼,PROPN,1
5536,慈湖,PROPN,1
5537,陵寢,NOUN,2
5538,先,PART,2
5539,蔣公,PROPN,1
5540,桃園,PROPN,1
5541,大溪,PROPN,1
5542,福安,PROPN,1
5543,蔣,PROPN,3
5544,中正,PROPN,1
5545,陵園,NOUN,1
5546,1951,NUM,1
5547,邱,PROPN,3
5548,雪梅,PROPN,1
5549,華石,PROPN,1
5550,慕容,PROPN,1
5551,三藏,PROPN,1
5552,聰敏,ADJ,1
5553,武略,NOUN,1
5554,頗有,VERB,1
5555,父風,NOUN,1
5556,第18,NUM,1
5557,世界,PROPN,1
5558,慕尼黑,PROPN,3
5559,安聯,PROPN,1
5560,球場,NOUN,1
5561,瑪利亞,PROPN,2
5562,大型,NOUN,1
5563,圓柱,NOUN,1
5564,聖神,PROPN,1
5565,聖,PROPN,2
5566,伯多祿,PROPN,1
5567,1724,NUM,1
5568,巴洛克,PROPN,2
5569,俯瞰,VERB,1
5570,最受,VERB,1
5571,歡迎,VERB,2
5572,穀物,NOUN,1
5573,毀,VERB,2
5574,城門,NOUN,3
5575,東面,NOUN,2
5576,伊薩爾,PROPN,1
5577,isartor,X,1
5578,南面,NOUN,1
5579,森德靈,PROPN,1
5580,sendlinger,X,1
5581,tor,X,1
5582,西面,NOUN,2
5583,karlstor,X,1
5584,骨髓,NOUN,2
5585,造血,NOUN,1
5586,幹,NOUN,1
5587,粒,NOUN,4
5588,中性,NOUN,1
5589,嗜酸,VERB,1
5590,嗜鹼,VERB,1
5591,惡性,NOUN,1
5592,克隆,NOUN,1
5593,衍生,NOUN,1
5594,伴生,VERB,1
5595,增生,VERB,1
5596,重建,NOUN,1
5597,基金,NOUN,6
5598,慶豐,PROPN,2
5599,公開,ADJ,1
5600,標售,NOUN,1
5601,good,X,1
5602,bank,X,1
5603,投標,VERB,1
5604,流標,VERB,1
5605,國泰,PROPN,3
5606,創始,VERB,1
5607,蔡,PROPN,4
5608,萬春,PROPN,2
5609,信託,NOUN,2
5610,投資,NOUN,2
5611,資本,NOUN,1
5612,額,PART,1
5613,兩億,NUM,1
5614,1971,NUM,3
5615,營業,VERB,2
5616,交,VERB,2
5617,辰男,PROPN,1
5618,薩摩,PROPN,4
5619,藩,PART,2
5620,吞併,VERB,1
5621,琉球,PROPN,2
5622,假借,VERB,1
5623,明朝,PROPN,7
5624,朝貢,NOUN,1
5625,謹,ADV,1
5626,見證,VERB,1
5627,指定,VERB,3
5628,附上,VERB,1
5629,簽名,NOUN,1
5630,記號,NOUN,1
5631,翻譯,NOUN,3
5632,相等,ADJ,1
5633,毛利,PROPN,2
5634,說唱,NOUN,1
5635,樂手,NOUN,1
5636,戀屍,VERB,1
5637,癖,PART,1
5638,扮演,VERB,1
5639,沙依,PROPN,1
5640,真木,PROPN,1
5641,長髮,NOUN,1
5642,短髮,NOUN,1
5643,假髮,NOUN,1
5644,這樣,PRON,5
5645,進化,VERB,1
5646,詹姆斯,PROPN,1
5647,邀請,VERB,2
5648,告訴,VERB,1
5649,一切,NOUN,2
5650,胡安,PROPN,1
5651,德富卡,PROPN,1
5652,板塊,NOUN,2
5653,法拉龍,PROPN,1
5654,殘遺,NOUN,1
5655,調查,VERB,3
5656,指示,VERB,3
5657,管制,VERB,1
5658,指定,NOUN,1
5659,"37,000",NUM,1
5660,尺,NOUN,2
5661,"36,000",NUM,1
5662,戈登,PROPN,1
5663,拉姆齊,PROPN,1
5664,形容,VERB,4
5665,酒鬼,NOUN,1
5666,自傳,NOUN,3
5667,忍氣吞聲,VERB,1
5668,提到,VERB,2
5669,醉醺醺,ADJ,1
5670,好色,ADJ,1
5671,變數,NOUN,1
5672,高溫,ADJ,1
5673,岩漿,NOUN,1
5674,冰,NOUN,1
5675,融化,VERB,1
5676,流動,VERB,2
5677,透水,VERB,1
5678,15000,NUM,1
5679,德魯茲,PROPN,1
5680,穆斯林,NOUN,1
5681,國籍,NOUN,2
5682,敘利亞,PROPN,6
5683,戈蘭,PROPN,1
5684,高地,NOUN,1
5685,祭師,NOUN,1
5686,長瑪喀比,PROPN,1
5687,對抗,VERB,1
5688,塞琉西,PROPN,1
5689,青梅,PROPN,1
5690,沿線,NOUN,1
5691,零星,ADJ,1
5692,田地,NOUN,1
5693,成都,PROPN,2
5694,蜀,PROPN,2
5695,綉,PART,1
5696,錦,PART,1
5697,藤藝,NOUN,1
5698,竹器,NOUN,1
5699,漆器,NOUN,1
5700,奢侈,ADJ,1
5701,品,PART,3
5702,營造,NOUN,1
5703,工藝,NOUN,2
5704,處,VERB,6
5705,接唱,VERB,2
5706,現場,NOUN,2
5707,接唱,AUX,1
5708,獎金,NOUN,1
5709,戰國,PROPN,2
5710,偉大,ADJ,1
5711,名將,NOUN,1
5712,參看,VERB,1
5713,武廟,PROPN,1
5714,哲,NOUN,1
5715,發動,VERB,4
5716,推力,NOUN,1
5717,降低,VERB,1
5718,燃料,NOUN,3
5719,消耗,NOUN,1
5720,體積,NOUN,2
5721,機型,NOUN,1
5722,也有,VERB,2
5723,用有,VERB,1
5724,較長,ADJ,1
5725,航程,NOUN,2
5726,像是,VERB,1
5727,f-16a,X,1
5728,內載,NOUN,1
5729,f-15a,X,1
5730,截頜鯉,NOUN,1
5731,ospatulus,X,1
5732,truncatulus,X,1
5733,輻鰭,NOUN,1
5734,鯉形,NOUN,2
5735,鯉科,NOUN,2
5736,民答那峨,PROPN,1
5737,拉瑙,PROPN,1
5738,13.3,NUM,1
5739,中底層,NOUN,1
5740,後世,NOUN,1
5741,儒家,PROPN,1
5742,不符,VERB,1
5743,過於,ADV,2
5744,追逐,VERB,2
5745,名利,NOUN,1
5746,主機,NOUN,1
5747,用戶,NOUN,1
5748,戰地,NOUN,1
5749,依舊,ADV,2
5750,成就,NOUN,1
5751,獎盃,NOUN,1
5752,解鎖,NOUN,1
5753,破曉,NOUN,3
5754,戰,NOUN,3
5755,ii,X,2
5756,好,ADJ,2
5757,評價,NOUN,2
5758,工兵,NOUN,2
5759,訓練,NOUN,4
5760,執行,VERB,2
5761,推進,NOUN,1
5762,障礙,NOUN,1
5763,敵方,NOUN,1
5764,前進,VERB,1
5765,溫州,PROPN,1
5766,帶去,VERB,1
5767,問話,VERB,1
5768,痢疾,NOUN,1
5769,出血,NOUN,1
5770,瘧疾,NOUN,1
5771,戴麟趾,PROPN,2
5772,在任,VERB,1
5773,貪污,NOUN,1
5774,風氣,NOUN,2
5775,未能,AUX,6
5776,打擊,NOUN,1
5777,投入,VERB,1
5778,800萬,NUM,1
5779,資金,NOUN,2
5780,小街,NOUN,1
5781,擴展,VERB,2
5782,空中,NOUN,4
5783,網線,NOUN,1
5784,入地,VERB,1
5785,油煙,NOUN,1
5786,污染,NOUN,3
5787,大力,ADV,2
5788,改善,VERB,1
5789,發表,VERB,3
5790,精選,VERB,1
5791,過去,NOUN,1
5792,拜拜,VERB,1
5793,不想,AUX,2
5794,懷舊,NOUN,1
5795,快樂,NOUN,2
5796,希望,NOUN,2
5797,蕭,PROPN,3
5798,瑋,PROPN,1
5799,此次,DET,1
5800,主創,NOUN,1
5801,承諾,VERB,1
5802,歌迷,NOUN,1
5803,獨特,ADJ,3
5804,有趣,ADJ,2
5805,拆分,VERB,1
5806,局限,VERB,1
5807,操作,VERB,2
5808,繁瑣,ADJ,1
5809,截,VERB,1
5810,航空,NOUN,4
5811,聯手,VERB,1
5812,松下,PROPN,1
5813,電子,NOUN,5
5814,aeromobile,X,1
5815,為期,VERB,2
5816,客戶,NOUN,1
5817,手機,NOUN,1
5818,發送,VERB,1
5819,接收,VERB,1
5820,郵件,NOUN,1
5821,互聯,VERB,1
5822,收發,VERB,1
5823,簡訊,NOUN,1
5824,反抗,VERB,2
5825,游擊,NOUN,3
5826,蘇爾曼,PROPN,2
5827,通往,VERB,1
5828,扎維耶,PROPN,3
5829,沿海,NOUN,1
5830,意,NOUN,2
5831,切斷,VERB,1
5832,的黎波里,PROPN,1
5833,突尼西亞,PROPN,1
5834,利比亞,PROPN,1
5835,敲擊,VERB,1
5836,鍵盤,NOUN,1
5837,按鍵,NOUN,2
5838,對應,VERB,3
5839,字元,NOUN,2
5840,字模,NOUN,1
5841,色帶,NOUN,1
5842,紙,NOUN,1
5843,媒介,NOUN,1
5844,打工,NOUN,1
5845,保持,VERB,3
5846,抗拒,VERB,1
5847,霸權,NOUN,1
5848,又,CCONJ,4
5849,從善如流,VERB,1
5850,當下,NOUN,1
5851,處境,NOUN,1
5852,謀求,VERB,1
5853,哈萊姆,PROPN,1
5854,復興,VERB,3
5855,永續,ADV,1
5856,托倫,PROPN,1
5857,瓜分,VERB,1
5858,劃給,VERB,2
5859,一戰,NOUN,1
5860,獨立,VERB,5
5861,二戰,NOUN,1
5862,佔領,VERB,3
5863,下,DET,4
5864,塞琉古,PROPN,1
5865,托勒密,PROPN,3
5866,爭奪,VERB,1
5867,繼業,VERB,1
5868,繼承,NOUN,1
5869,作戰,VERB,1
5870,目標,NOUN,7
5871,外圍,NOUN,2
5872,昔蘭尼,PROPN,1
5873,賽普勒斯,PROPN,1
5874,1859,NUM,1
5875,薩,PROPN,1
5876,托爾斯,PROPN,2
5877,法羅,PROPN,1
5878,斯特萊默,PROPN,1
5879,streymoy,X,1
5880,"19,000",NUM,1
5881,1923,NUM,1
5882,白鹿,PROPN,1
5883,擴建,VERB,1
5884,"50,000",NUM,1
5885,球迷,NOUN,1
5886,高高在上,VERB,1
5887,--,PUNCT,2
5888,銅,NOUN,1
5889,製,VERB,1
5890,鬥雞,NOUN,1
5891,東,NOUN,7
5892,看台,NOUN,1
5893,蓋頂,NOUN,1
5894,熱刺,PROPN,1
5895,托米,PROPN,1
5896,阿穆爾,PROPN,1
5897,結雅,PROPN,1
5898,支流,NOUN,1
5899,433,NUM,1
5900,"16,700",NUM,1
5901,河水,NOUN,1
5902,結冰,VERB,1
5903,1909,NUM,3
5904,勞倫斯,PROPN,3
5905,近東,PROPN,1
5906,獨自,ADV,1
5907,巴勒斯坦,PROPN,1
5908,十字,PROPN,1
5909,古堡,NOUN,1
5910,遺迹,NOUN,1
5911,奧斯曼,PROPN,1
5912,土耳其,PROPN,1
5913,參戰,VERB,1
5914,偶像,NOUN,1
5915,旅行,VERB,2
5916,洛維爾,PROPN,1
5917,湯瑪斯,PROPN,3
5918,lowell,X,1
5919,thomas,X,1
5920,起義,NOUN,1
5921,轟動一時,VERB,1
5922,還有,VERB,1
5923,柱,NOUN,1
5924,真名,NOUN,1
5925,查普曼,PROPN,1
5926,血統,NOUN,1
5927,貴族,NOUN,2
5928,第7,NUM,1
5929,威斯特米思從,PROPN,1
5930,男爵,NOUN,1
5931,baronet,X,1
5932,of,X,2
5933,westmeath,X,1
5934,抒情,VERB,2
5935,詩,PART,3
5936,講究,VERB,1
5937,押韻,VERB,1
5938,配樂,VERB,1
5939,詩歌,NOUN,2
5940,具體,ADJ,1
5941,1937,NUM,2
5942,紅軍,PROPN,1
5943,改稱,VERB,3
5944,抗大,PROPN,1
5945,球面,NOUN,1
5946,拋物,VERB,1
5947,面,PART,2
5948,反射,VERB,1
5949,光軸,NOUN,2
5950,像差,NOUN,1
5951,以外,ADP,4
5952,球差,NOUN,1
5953,彗差,NOUN,1
5954,難度,NOUN,2
5955,農田,NOUN,1
5956,施用,VERB,1
5957,化肥,NOUN,1
5958,農藥,NOUN,1
5959,少量,ADJ,1
5960,污水,NOUN,1
5961,局部,NOUN,2
5962,校區,NOUN,3
5963,155,NUM,1
5964,教務,NOUN,1
5965,76,NUM,1
5966,3.25萬,NUM,1
5967,寺,NOUN,2
5968,題寫,VERB,1
5969,匾額,NOUN,1
5970,懸掛,VERB,1
5971,大殿,NOUN,1
5972,1961,NUM,4
5973,brian,X,1
5974,epstein,X,1
5975,酒吧,NOUN,1
5976,beatles,X,1
5977,表演,NOUN,1
5978,歡慶,NOUN,1
5979,誠實,ADJ,1
5980,英俊,ADJ,2
5981,手下,NOUN,2
5982,克羅迪歐,PROPN,1
5983,園主,NOUN,1
5984,雷昂納多,PROPN,1
5985,美麗,ADJ,2
5986,溫柔,ADJ,1
5987,希羅,PROPN,2
5988,一見鍾情,VERB,1
5989,左膀,NOUN,1
5990,右臂,NOUN,1
5991,聰明,ADJ,1
5992,班納蒂克,PROPN,3
5993,機敏,ADJ,1
5994,高傲,ADJ,1
5995,表姐,NOUN,1
5996,碧翠絲,PROPN,2
5997,水火不容,VERB,1
5998,唇槍舌劍,NOUN,1
5999,笨,ADJ,1
6000,愛上,VERB,2
6001,虛榮,NOUN,1
6002,心,PART,1
6003,作怪,VERB,1
6004,矢口否認,VERB,1
6005,曾愛,VERB,1
6006,反,ADV,1
6007,示愛,VERB,1
6008,溫帶,NOUN,2
6009,拉丁,PROPN,3
6010,語流,NOUN,1
6011,音變,NOUN,2
6012,今天,NOUN,4
6013,文字,NOUN,3
6014,拼寫,NOUN,1
6015,例外,ADJ,1
6016,音量,NOUN,1
6017,長音,NOUN,2
6018,短音,NOUN,1
6019,道,NOUN,2
6020,橫線,NOUN,1
6021,̄,PUNCT,1
6022,戰俘,NOUN,3
6023,盟軍,NOUN,1
6024,援助,NOUN,1
6025,軍服,NOUN,1
6026,續部,NOUN,1
6027,佛殿,NOUN,2
6028,拉卜楞,PROPN,1
6029,嘉木樣,PROPN,1
6030,活佛,NOUN,2
6031,修建,VERB,2
6032,風格,NOUN,7
6033,300,NUM,1
6034,維修,NOUN,1
6035,5653,NUM,1
6036,3308,NUM,1
6037,2345,NUM,1
6038,0,NUM,2
6039,537,NUM,1
6040,244,NUM,1
6041,識字,VERB,3
6042,84.43%,NUM,1
6043,87.18%,NUM,1
6044,80.55%,NUM,1
6045,15.63,NUM,1
6046,90,NUM,2
6047,服從,VERB,1
6048,犬種,NOUN,1
6049,診斷,VERB,1
6050,犬髖,NOUN,1
6051,關節,NOUN,1
6052,形成,AUX,1
6053,不良,ADJ,1
6054,需要,VERB,4
6055,直接,ADJ,1
6056,觸診,NOUN,1
6057,x,X,2
6058,光,PART,2
6059,檢查,NOUN,1
6060,診斷,NOUN,1
6061,有助,VERB,1
6062,減輕,VERB,2
6063,疼痛,NOUN,1
6064,適當,ADJ,2
6065,用藥,VERB,1
6066,體重,NOUN,1
6067,有效,ADV,1
6068,病情,NOUN,1
6069,``,PUNCT,1
6070,',PUNCT,2
6071,拉彼魯茲,PROPN,1
6072,perouse,X,1
6073,strait,X,2
6074,或,ADV,1
6075,宗谷,PROPN,1
6076,sōya,X,1
6077,薩哈林,PROPN,1
6078,庫頁,PROPN,1
6079,北海,PROPN,1
6080,貫通,VERB,1
6081,海,PART,3
6082,鄂霍次克,PROPN,1
6083,國奧,NOUN,1
6084,平,NOUN,1
