,word,POS,count
1142,ⲛⲏⲥⲧⲓⲁ,NOUN,1
1143,ⲅⲁⲗⲓⲗⲁⲓⲁ,PROPN,1
1144,ⲧⲥⲁⲃⲟ,VERB,7
1145,ⲙⲟⲩⲟⲩⲧ,VERB,1
1146,ⲕⲁⲡⲁⲣⲛⲁⲟⲩⲙ,PROPN,1
1147,ⲣⲱ,NOUN,8
1148,ⲣⲕⲟⲩⲓ,VERB,1
1149,ⲇⲓⲁⲕⲟⲛⲓ,VERB,1
1150,ⲕⲧⲉ,VERB,4
1151,ⲧⲟⲟⲧ,ADP,1
1152,ϣⲱⲡ,VERB,10
1153,ϣⲟⲡ,VERB,5
1154,ⲕⲱⲗⲩ,VERB,2
1155,ⲙⲙⲛ,VERB,1
1156,ⲧⲁⲭⲩ,ADV,1
1157,ⲧⲥⲉ,VERB,1
1158,ⲧⲏⲛⲟⲩ,ADV,1
1159,ⲁⲡⲟⲧ,NOUN,1
1160,ⲛⲧⲉⲧⲛ,PRON,2
1161,ⲥⲕⲁⲛⲇⲁⲗⲓⲍⲉ,VERB,4
1162,ⲕⲟⲩⲓ,ADJ,2
1163,ⲟⲩⲛ,AUX,5
1164,ⲥⲓⲕⲉ,NOUN,1
1165,ⲁϣⲉ,VERB,2
1166,ⲙⲁⲕϩ,NOUN,2
1167,ⲑⲁⲗⲁⲥⲥⲁ,NOUN,2
1168,ϭⲁⲛⲁϩ,NOUN,1
1169,ⲉϩⲟⲩ,ADV,3
1170,ⲥⲛⲧⲉ,NUM,6
1171,ⲅⲉϩⲉⲛⲛⲁ,NOUN,5
1172,ⲥⲁⲧⲉ,NOUN,5
1173,ϫⲉⲛⲁ,VERB,2
1174,ⲟⲩⲉⲣⲏⲧⲉ,NOUN,3
1175,ϭⲁⲗⲉ,VERB,1
1176,ⲡⲟⲣⲕ,VERB,1
1177,ⲟⲩⲱⲧ,NUM,1
1178,ⲥⲛⲁⲩ,NUM,11
1179,ⲙ,ADV,3
1180,ϥⲛⲧ,NOUN,2
1181,ⲃⲁⲁⲃⲉ,VERB,1
1182,ⲉϥ,PRON,2
1183,ⲕⲁϩⲙⲟⲩ,VERB,1
1184,ⲣⲉⲓⲣⲏⲛⲏ,VERB,1
1185,ⲣⲱ,ADV,4
1186,ⲡⲟⲣⲛⲉⲓⲁ,NOUN,4
1187,ϩⲓⲙⲉ,NOUN,3
1188,ⲛϩⲟⲩⲟ,ADV,1
1189,ⲧⲉⲧⲛ,DET,3
1190,ϩⲁⲧⲉ,ADP,2
1191,ⲟⲩⲱ,VERB,8
1192,ϩⲁⲧⲛ,ADP,1
1193,ⲧⲁⲕⲟ,VERB,7
1194,ⲥⲁⲣⲝ,NOUN,22
1195,ⲉⲣⲉ,AUX,9
1196,ⲟⲩⲱϣⲙ,NOUN,2
1197,ⲁⲥ,NOUN,2
1198,ⲉⲧⲉⲧⲛⲉ,PRON,3
1199,ⲁⲧⲑⲁⲃ,NOUN,2
1200,ⲕⲁⲓ,CCONJ,4
1201,ⲅⲁⲣ,SCONJ,1
1202,ⲡⲟⲛⲏⲣⲓⲁ,NOUN,3
1203,ⲧⲃⲃⲟ,NOUN,2
1204,ⲧⲱϩ,VERB,2
1205,ⲡⲟⲣⲛⲟⲥ,NOUN,4
1206,ⲟⲩ,ADV,1
1207,ⲡⲁⲛⲧⲱⲥ,ADV,1
1208,ⲙⲁⲓⲧⲟⲉ,NOUN,3
1209,ⲣⲉϥⲧⲱⲣⲡ,NOUN,4
1210,ⲉϩⲉ,PART,1
1211,ⲉⲓⲉ,ADV,1
1212,ⲣⲉϥⲥⲁϩⲟⲩ,NOUN,2
1213,ⲣⲉϥϯϩⲉ,NOUN,2
1214,ⲧⲟⲗⲙⲁ,VERB,3
1215,ϫⲓϩⲁⲡ,VERB,2
1216,ⲣⲉϥϫⲓ,NOUN,2
1217,ϩⲓⲱⲧ,ADP,1
1218,ⲙⲡϣⲁ,VERB,4
1219,ϯϩⲁⲡ,NOUN,1
1220,ⲃⲓⲟⲥ,NOUN,4
1221,ⲥⲟϣϥ,VERB,1
1222,ⲙⲁⲑⲙⲥⲟ,VERB,1
1223,ⲥⲟⲫⲟⲥ,NOUN,2
1224,ⲇⲓⲁⲕⲣⲓⲛⲉ,VERB,1
1225,ⲁⲡⲓⲥⲧⲟⲥ,NOUN,2
1226,ϩⲁⲡ,NOUN,7
1227,ϥⲉϭ,VERB,1
1228,ϥⲱϭⲉ,VERB,1
1229,ⲕⲗⲏⲣⲟⲛⲟⲙⲉⲓ,VERB,3
1230,ⲙⲁⲗⲁⲕⲟⲥ,NOUN,1
1231,ⲣⲉϥⲛⲕⲟⲧⲕ,NOUN,1
1232,ϩⲟⲟⲩⲧ,NOUN,3
1233,ⲣⲉϥϩⲱϥⲧ,NOUN,1
1234,ϫⲉⲕⲙ,VERB,1
1235,ⲧⲃⲃⲟ,VERB,4
1236,ⲧⲙⲁⲉⲓⲟ,VERB,1
1237,ⲉⲝⲉⲥⲧⲉⲓ,VERB,2
1238,ⲣⲛⲟϥⲣⲉ,VERB,1
1239,ⲣϫⲟⲉⲓⲥ,VERB,1
1240,ϭⲓⲛⲟⲩⲟⲟⲙ,NOUN,2
1241,ⲟⲩⲟⲥϥ,VERB,1
1242,ⲧⲟⲩⲛⲉⲥ,VERB,4
1243,ⲙⲉⲗⲟⲥ,NOUN,3
1244,ϭⲉ,ADV,1
1245,ⲡⲟⲣⲛⲏ,NOUN,2
1246,ⲧⲱϭⲉ,VERB,4
1247,ⲥⲛⲁⲩ,NOUN,1
1248,ⲡⲟⲣⲛⲉⲩⲉ,VERB,1
1249,ⲣⲡⲉ,NOUN,6
1250,ⲡⲱⲧⲛ,DET,1
1251,ⲁⲣ,PRON,7
1252,ⲧⲱⲛⲉ,ADV,1
1253,ⲉⲣⲟ,PRON,9
1254,ⲛⲧⲟ,PRON,9
1255,ⲁⲫⲑⲟⲛⲓⲁ,PROPN,2
1256,ϣⲉⲉⲣⲉ,NOUN,21
1257,ⲕⲟⲙⲉⲥ,NOUN,1
1258,ⲁⲗⲉⲝⲁⲛⲇⲣⲟⲥ,PROPN,1
1259,ⲧⲁⲓⲉ,VERB,2
1260,ⲉ,PRON,44
1261,ⲡⲟⲩ,DET,22
1262,ⲛⲉⲣ,PRON,5
1263,ⲥⲱϣ,VERB,2
1264,ⲧϭⲁⲓⲉ,VERB,1
1265,ⲛⲙⲙ,ADP,11
1266,ⲫⲑⲟⲛⲉⲓ,VERB,1
1267,ⲙⲁⲩⲁⲁⲧ,ADV,1
1268,ⲃⲁⲥⲕⲁⲛⲟⲥ,NOUN,1
1269,ⲙⲙⲓⲛⲙⲙⲟ,PRON,1
1270,ⲉⲣ,PRON,3
1271,ⲧⲁⲕⲉ,VERB,1
1272,ⲧⲟⲩ,DET,17
1273,ⲥⲣⲙⲣⲱⲙ,VERB,1
1274,ϩⲟⲟⲗⲉ,NOUN,1
1275,ⲁⲑⲏⲧ,NOUN,1
1276,ⲁⲧⲥⲃⲱ,NOUN,2
1277,ⲥⲃⲱ,NOUN,4
1278,ⲉⲡⲓⲥⲧⲏⲙⲏ,NOUN,2
1279,ⲙⲙⲟ,PRON,7
1280,ⲕⲁⲣⲱⲙⲉ,VERB,1
1281,ⲛϩⲟⲩⲛ,ADV,4
1282,ϩⲟⲟⲩϣ,VERB,2
1283,ϫⲓϭⲟⲗ,VERB,2
1284,ⲟⲩⲧⲉ,CCONJ,1
1285,ϩⲛ,NOUN,1
1286,ⲟ,PRON,1
1287,ⲉⲣⲉ,PRON,6
1288,ⲣⲭⲣⲉⲓⲁ,VERB,2
1289,ⲧⲥⲧⲟ,VERB,1
1290,ⲟⲩⲕ,ADV,5
1291,ⲟⲩⲛ,PART,9
1292,ⲙⲛⲧⲥⲟϭ,NOUN,1
1293,ϫⲓⲟⲩⲉ,NOUN,1
1294,ⲃⲗⲗⲏ,NOUN,1
1295,ϫⲟⲡϫⲡ,VERB,1
1296,ⲙⲉⲉⲣⲉ,NOUN,2
1297,ⲡⲁϣⲉ,NOUN,3
1298,ⲩϣⲏ,NOUN,3
1299,ϩⲉⲛⲉⲉⲧⲏ,NOUN,2
1300,ⲡⲉ,PART,2
1301,ϫⲓⲧⲉ,VERB,1
1302,ⲛⲉⲣⲉ,PRON,1
1303,ⲙⲕⲁϩ,NOUN,3
1304,ϫⲉⲙⲉ,VERB,1
1305,ϫⲛ,CCONJ,1
1306,ⲙⲙⲟⲛ,PART,1
1307,ⲧⲁⲙⲉ,VERB,2
1308,ϩⲁⲧⲏ,PRON,1
1309,ⲟⲩⲏⲩ,VERB,2
1310,ⲥⲡⲟⲧⲟⲩ,NOUN,1
1311,ⲣⲕⲁⲕⲉ,VERB,2
1312,ⲕⲁⲧⲁⲫⲣⲟⲛⲉⲓ,VERB,2
1313,ⲥⲩⲛⲁⲅⲱⲅⲏ,NOUN,1
1314,ⲉⲧⲉⲣⲉ,PRON,1
1315,ⲙⲛⲧⲃⲁⲃⲉⲣⲱⲙⲉ,NOUN,1
1316,ⲙⲡⲉ,PRON,1
1317,ⲛⲥⲱ,PRON,2
1318,ⲙⲛⲧⲣⲙⲛϩⲏⲧ,NOUN,1
1319,ⲉϩⲟⲩⲉ,ADP,2
1320,ⲙⲉⲗⲉⲧⲁ,VERB,1
1321,ⲃⲟⲟⲛⲉ,VERB,1
1322,ⲥⲁϩⲟⲩ,NOUN,3
1323,ⲥⲓϣⲉ,NOUN,1
1324,ⲉϫⲱ,PRON,1
1325,ⲛⲥⲁⲃⲏⲗ,SCONJ,1
1326,ϣⲟⲟⲩ,NOUN,1
1327,ⲙⲉⲥⲟⲩⲁⲫⲓ,NOUN,1
1328,ⲗⲉⲗⲟⲩ,NOUN,1
1329,ⲥⲕⲁⲛⲇⲁⲗⲟⲛ,NOUN,1
1330,ϩⲟⲙⲟⲗⲟⲅⲉⲓ,VERB,2
1331,ⲕⲁⲉⲡⲓⲥⲧⲏⲙⲏ,VERB,1
1332,ⲙⲛⲧⲁⲧⲥⲱⲧⲙ,NOUN,2
1333,ϩⲟϥ,NOUN,1
1334,ⲉⲝⲁⲡⲁⲧⲁ,VERB,1
1335,ⲉⲩϩⲁ,PROPN,1
1336,ⲡⲁⲛⲟⲩⲣⲅⲓⲁ,NOUN,1
1337,ⲙⲛⲧϩⲁⲡⲗⲟⲩⲥ,NOUN,1
1338,:,PUNCT,18
1339,ⲉϣϫⲉ,CCONJ,1
1340,ⲡⲁⲣⲁⲇⲉⲓⲥⲟⲥ,NOUN,1
1341,ϯⲥⲟ,VERB,1
1342,ⲕⲁⲙⲁ,VERB,1
1343,ϣⲟϫⲛⲉ,NOUN,3
1344,ⲕⲣⲟϥ,NOUN,2
1345,ⲃⲟⲏⲑⲟⲥ,NOUN,2
1346,ⲥⲕⲉⲡⲁⲥⲧⲏⲥ,NOUN,1
1347,ⲥⲏϥⲉ,NOUN,2
1348,ⲥⲧⲉⲣⲉⲱⲙⲁ,NOUN,1
1349,ⲇⲓⲁⲃⲟⲗⲟⲥ,PROPN,5
1350,ⲙⲛⲧⲣⲉϥϩⲉⲧⲃⲯⲩⲭⲏ,NOUN,1
1351,ⲙⲉ,VERB,3
1352,ⲣⲙⲛϩⲏⲧ,NOUN,1
1353,ⲣϩⲙⲙⲉ,NOUN,2
1354,ⲙⲧⲟⲛ,VERB,6
1355,ⲧⲱⲧ,NOUN,1
1356,ϩⲗⲗⲟⲓ,NOUN,1
1357,ϣⲁⲣⲱ,ADP,1
1358,ⲧⲁⲩⲟⲩⲟ,VERB,1
1359,ⲟⲩⲉϣ,NOUN,3
1360,ⲧⲁⲙⲟ,NOUN,1
1361,ϩⲉⲡ,VERB,1
1362,ⲧⲱⲧ,VERB,1
1363,ⲡⲟⲗⲓⲧⲉⲓⲁ,NOUN,1
1364,ⲧⲁⲓⲏⲩ,VERB,3
1365,ⲟⲛⲛⲟⲫⲣⲓⲟⲥ,PROPN,2
1366,ⲁⲛⲁⲭⲱⲣⲓⲧⲏⲥ,NOUN,2
1367,ⲥⲟⲩⲙⲛⲧⲧⲁⲥⲉ,NOUN,1
1368,ⲉⲃⲟⲧ,NOUN,5
1369,ⲡⲁⲱⲛⲉ,PROPN,1
1370,ⲉⲓⲣⲏⲛⲏ,NOUN,8
1371,—,PUNCT,44
1372,ⲡⲁⲡⲛⲟⲩⲧⲉ,PROPN,1
1373,ⲉⲝⲏⲅⲓⲥⲑⲁⲓ,VERB,1
1374,ϥⲧⲟⲟⲩ,NUM,2
1375,ϥⲧⲟⲉ,NUM,1
1376,ⲟⲩϣⲏ,NOUN,5
1377,ⲟⲩⲉⲙⲟⲉⲓⲕ,VERB,3
1378,ⲥⲉⲙⲟⲟⲩ,VERB,1
1379,ϩⲁⲏ,NOUN,4
1380,ⲥⲡⲏⲗⲁⲓⲟⲛ,NOUN,3
1381,ⲁⲡϣⲉ,NOUN,1
1382,ⲣⲟⲩⲱ,VERB,2
1383,ϭⲃⲟⲓ,NOUN,2
1384,ⲛⲉⲓⲙⲓⲥⲗⲏⲥ,NOUN,1
1385,ϭⲟⲙϭⲙ,VERB,3
1386,ⲟⲥⲕ,VERB,1
1387,ⲕⲟⲗⲟⲃⲓⲟⲛ,NOUN,1
1388,ⲕⲉⲧ,NOUN,1
1389,ⲣⲕⲁϩ,VERB,1
1390,ⲣⲁⲧ,PRON,2
1391,ⲥⲧⲟⲗⲏ,NOUN,1
1392,ⲥⲟⲩⲉⲗⲟⲩⲱⲗ,VERB,1
1393,ϭⲱϫⲉ,VERB,5
1394,ⲧⲱⲙⲥ,VERB,1
1395,ⲧⲱϩⲙ,VERB,1
1396,ⲡⲣⲟⲕⲟⲡⲧⲉⲓ,VERB,1
1397,ⲁⲡⲟⲥⲧⲏⲑⲟⲥ,NOUN,1
1398,ϩⲱⲧⲡ,VERB,2
1399,ⲁⲅⲉⲗⲏ,NOUN,1
1400,ϣⲟϣ,NOUN,1
1401,ⲙⲏⲏⲧⲉ,NOUN,4
1402,ⲃⲱ,NOUN,2
1403,ϩⲱⲃⲥ,VERB,6
1404,ⲁⲥⲭⲏⲙⲟⲥⲩⲛⲏ,NOUN,1
1405,ϩⲃⲥⲱ,NOUN,4
1406,ϭⲟⲟⲗⲉ,VERB,1
1407,ⲁⲥⲑⲉ,VERB,1
1408,ϭⲱⲣϣ,VERB,2
1409,ϫⲓⲧ,PRON,1
1410,ϫⲛⲟ,VERB,1
1411,ϥⲟϭ,VERB,2
1412,ⲟⲩⲉⲙ,VERB,1
1413,ⲧⲱ,VERB,1
1414,ⲁⲩⲏⲧ,NOUN,2
1415,ⲑⲏⲃⲁⲓⲥ,PROPN,2
1416,ⲉⲓ,PRON,5
1417,ϭⲱϩⲙ,VERB,1
1418,ⲉⲥⲩⲭⲁⲍⲉ,VERB,1
1419,ⲁⲛⲁⲭⲱⲣⲉⲓ,VERB,3
1420,ϣⲡ,VERB,2
1421,ⲣⲙⲁⲓϣⲙⲙⲟ,VERB,1
1422,ⲃⲉⲉⲕⲉ,NOUN,2
1423,ⲁⲡⲥ,NOUN,1
1424,ⲉⲡⲓⲧⲁⲥⲥⲉ,VERB,1
1425,ⲙⲛⲧⲛⲁ,NOUN,5
1426,ⲕⲱϩ,VERB,2
1427,ⲣϭⲣⲱⲱϩ,VERB,1
1428,ⲥⲡⲟⲩⲇⲁⲍⲉ,VERB,1
1429,ⲥϩⲓⲙⲉ,NOUN,13
1430,ⲙⲟⲛⲁⲭⲏ,NOUN,1
1431,ⲧⲁⲥⲥⲉ,VERB,1
1432,ⲥⲩⲛⲏⲑⲓⲁ,NOUN,1
1433,ⲁⲡⲁⲛⲧⲁ,NOUN,1
1434,ⲡⲁⲣϩⲏⲥⲓⲁ,NOUN,1
1435,ϩⲁⲉ,NOUN,2
1436,ϯⲛⲁⲁⲕⲉ,VERB,1
1437,ⲙⲛⲧⲁⲧϩⲏⲧ,NOUN,1
1438,ϯ,DET,7
1439,ⲁϣⲁϩⲟⲙ,NOUN,3
1440,ⲣⲁⲥⲧⲉ,VERB,1
1441,ⲕⲟⲗⲁⲍⲉ,VERB,2
1442,ϭⲁϩϭϩ,NOUN,1
1443,ⲕⲁⲕⲉ,NOUN,5
1444,ⲁⲧⲱϣⲙ,NOUN,1
1445,ⲁⲧⲛⲕⲟⲧⲕ,NOUN,1
1446,ⲙⲁⲣⲟ,VERB,2
1447,ϩⲛⲁ,NOUN,4
1448,ⲉⲣⲏⲙⲓⲁ,NOUN,2
1449,ⲡⲩⲅⲏ,NOUN,1
1450,ⲃⲛⲛⲉ,NOUN,4
1451,ⲥⲡⲩⲗⲁⲓⲟⲛ,NOUN,1
1452,ⲗⲟⲟⲩ,NOUN,3
1453,ⲣⲟⲙⲡⲉ,NOUN,5
1454,ⲧⲣⲟⲫⲏ,NOUN,1
1455,ϥⲱ,NOUN,3
1456,ⲁⲩⲝⲁⲛⲉ,VERB,1
1457,ϩⲟⲉⲓⲧⲉ,NOUN,2
1458,ⲧⲏⲣϥ,NOUN,6
1459,ϩⲟⲃⲥ,VERB,1
1460,ⲙⲁⲁⲃⲉ,NUM,1
1461,ⲁⲏⲣ,NOUN,2
1462,ⲕⲣⲁⲥⲓⲥ,NOUN,1
1463,ϣⲏϣ,VERB,1
1464,ⲁⲣⲭⲏ,NOUN,5
1465,ⲁϩⲉ,PART,1
1466,ⲱϣ,VERB,8
1467,ⲙⲟⲕϩⲥ,NOUN,1
1468,ⲧⲕⲁⲥ,NOUN,1
1469,ϩⲁϩⲧⲏ,ADP,2
1470,ϩⲏⲡⲁⲣ,NOUN,5
1471,ⲙⲁ,VERB,4
1472,ⲥⲟⲃⲧⲛ,VERB,1
1473,ⲧⲏⲏⲃⲉ,NOUN,1
1474,ⲧⲁⲗⲏⲩ,VERB,1
1475,ⲡⲉϩ,VERB,1
1476,ⲥⲡⲓⲣ,NOUN,3
1477,ⲡⲗⲩⲅⲏ,NOUN,1
1478,ϩⲟⲕ,VERB,1
1479,ⲟⲩⲁⲙⲟⲙⲉ,NOUN,2
1480,ⲧⲟⲉⲓⲥ,NOUN,2
1481,ⲥⲗⲟϭⲗϭ,VERB,1
1482,ϩⲏⲏⲧⲉ,PART,7
1483,ⲁⲣⲓϩⲙϩⲁⲗ,VERB,1
1484,ⲕⲱⲣϣ,VERB,1
1485,ⲧⲣⲉϥ,PRON,1
1486,ⲡⲉⲥ,DET,10
1487,ⲡⲩⲗⲁⲓⲟⲛ,NOUN,1
1488,ϩⲟⲣⲙⲏ,NOUN,1
1489,ϯⲙⲟⲑⲉⲟⲥ,PROPN,1
1490,ⲁⲅⲱⲛ,NOUN,1
1491,ⲧⲁϩⲙⲉ,VERB,1
1492,ⲟⲩⲣⲏⲏⲧⲉ,NOUN,5
1493,ⲛⲁϩⲙⲉ,VERB,3
1494,ϭⲟⲣϭⲥ,NOUN,1
1495,ⲛⲁⲛⲱ,VERB,1
1496,ⲁⲓⲥⲑⲁⲛⲉ,VERB,1
1497,ϩⲕⲟⲉⲓⲧ,VERB,1
1498,ⲟⲃⲉ,VERB,1
1499,ϣⲡⲏⲣⲉ,NOUN,8
1500,ⲟⲩⲉⲓⲛⲉ,VERB,3
1501,ϯϭⲟⲙ,VERB,1
1502,ϩⲟⲩⲉⲓⲧⲉ,NOUN,1
1503,ϩⲁⲡⲗⲱⲥ,ADV,1
1504,ⲙⲉϩϥⲧⲟⲟⲩ,NUM,1
1505,ⲡⲟⲣϣ,VERB,3
1506,ⲡⲁⲣⲧⲁⲗⲏⲥ,NOUN,1
1507,ϭⲱⲱⲃⲉ,NOUN,1
1508,ⲕⲱϩ,NOUN,2
1509,ⲙⲉϣⲁⲕ,ADV,1
1510,ⲉⲓⲁ,NOUN,1
1511,ϩⲁⲓⲃⲉⲥ,NOUN,1
1512,ϩⲕⲟ,NOUN,1
1513,ⲉⲓⲃⲉ,NOUN,1
1514,ⲕⲓⲛⲇⲩⲛⲉⲩⲉ,VERB,1
1515,ⲕⲟⲟϩ,NOUN,1
1516,ⲣⲙⲛⲧⲟⲟⲩ,NOUN,1
1517,ϣⲃⲏⲣ,NOUN,1
1518,ⲥⲉ,NUM,1
1519,ⲑⲏⲣⲓⲟⲛ,NOUN,1
1520,ϣⲙⲟⲩⲛ,PROPN,1
1521,ϩⲉⲛⲉⲉⲧⲉ,NOUN,1
1522,ⲙⲙⲁⲁⲩ,NOUN,1
1523,ⲉⲣⲏⲧⲉ,PROPN,1
1524,ⲉⲥⲩⲭⲓⲁ,NOUN,1
1525,ⲣⲟⲉⲓⲥ,NOUN,1
1526,ϫⲓⲥⲃⲱ,VERB,5
1527,ⲕⲱⲧ,NOUN,4
1528,ⲧⲉⲗⲓⲟⲥ,NOUN,3
1529,ϩⲏⲗⲓⲁⲥ,PROPN,1
1530,ⲑⲉⲥⲃⲓⲧⲏⲥ,PROPN,1
1531,ⲃⲁⲡϯⲥⲧⲏⲥ,NOUN,1
1532,ϫⲡⲟ,NOUN,5
1533,ϩⲓⲟⲟⲙⲉ,NOUN,1
1534,ⲟⲩⲱⲛϩ,NOUN,1
1535,ⲉⲓⲟⲟⲧⲉ,NOUN,1
1536,ⲥⲟⲧⲡ,VERB,3
1537,ⲥⲩⲛⲁⲝⲓⲥ,NOUN,1
1538,ϩⲕⲟ,VERB,2
1539,ϩⲣⲉ,NOUN,1
1540,ⲥⲃⲧⲱⲧ,VERB,4
1541,ⲉⲓⲃⲉ,VERB,3
1542,ⲥⲱ,VERB,5
1543,ⲣⲁⲧϭⲟⲙ,VERB,1
1544,ⲥⲕⲉⲩⲟⲥ,NOUN,2
1545,ⲇⲓⲁⲕⲱⲛⲉⲓ,VERB,1
1546,ⲉⲫⲣⲁⲓⲙ,PROPN,1
1547,ⲛⲧⲁ,ADP,2
1548,ϣⲟⲣⲡ,ADV,1
1549,ϭⲓⲛⲟⲩⲱϣⲃ,NOUN,1
1550,ⲱϫⲛ,VERB,1
1551,ⲙⲛⲧⲁⲅⲁⲑⲟⲥ,NOUN,1
1552,ⲑⲃⲃⲓⲏⲩ,VERB,8
1553,ⲥⲙⲏⲧ,NOUN,1
1554,ϣⲁϩⲣⲁⲓ,ADV,1
1555,ⲇⲁⲩⲉⲓⲇ,PROPN,6
1556,ⲑⲃⲃⲓⲟ,VERB,2
1557,ⲫⲟⲣⲉⲓ,VERB,2
1558,ⲡⲁⲑⲟⲥ,NOUN,4
1559,ⲁⲛⲁⲓ,NOUN,2
1560,ⲑⲩⲥⲓⲁ,NOUN,3
1561,ⲙⲟⲧⲛ,VERB,4
1562,ⲡⲁⲗⲓⲛ,ADV,2
1563,ⲗⲟⲓϭⲉ,NOUN,2
1564,ⲁⲗⲗⲁ,NOUN,2
1565,ⲥⲁⲃⲉ,NOUN,1
1566,ϭⲏⲛ,VERB,1
1567,ⲱⲕⲙ,VERB,1
1568,ⲟⲥⲉ,NOUN,1
1569,ⲱⲃϣ,VERB,2
1570,ϩⲏⲩ,NOUN,2
1571,ⲣⲉϥⲉⲓⲣⲉ,NOUN,1
1572,ⲣⲉϥⲥⲱⲧⲙ,NOUN,1
1573,ⲣϩⲁⲗ,VERB,1
1574,⁛—,PUNCT,1
1575,ⲡⲁⲩⲗⲟⲥ,PROPN,2
1576,ϫⲓⲛ,SCONJ,1
1577,ⲥⲟⲃⲕ,VERB,2
1578,ⲥϩⲁⲓ,NOUN,1
1579,ⲙⲛⲧⲙⲟⲛⲁⲭⲟⲥ,NOUN,3
1580,ϣⲟⲩⲙⲉⲣⲓⲧⲕ,NOUN,1
1581,ϫⲓⲙⲁ,VERB,1
1582,ⲁⲗⲱⲧ,NOUN,1
1583,ⲣⲱϣⲧ,VERB,1
1584,ϯϭⲱⲛⲧ,VERB,2
1585,〈,PUNCT,1
1586,ⲙⲟⲧⲛⲉⲥ,NOUN,2
1587,ⲙⲁϩⲧ,NOUN,1
1588,〉,PUNCT,1
1589,ⲕⲁⲙⲛⲧϣⲃⲏⲣ,VERB,1
1590,ⲣⲉϥⲧⲱϩ,NOUN,1
1591,ⲥⲟⲡⲥⲡ,VERB,1
1592,ϩⲁⲧ,NOUN,2
1593,ⲥⲁⲟⲩⲗ,PROPN,1
1594,ⲥⲱⲧⲙ,NOUN,1
1595,ϩⲣⲁ,NOUN,3
1596,ϩⲟⲟⲩⲧⲛ,VERB,1
1597,ⲟⲩⲱⲙ,NOUN,2
1598,ⲣϩⲁⲉ,VERB,1
1599,ⲡⲟⲣϣⲥ,NOUN,2
1600,ⲁⲩⲉⲓ,VERB,2
1601,ⲕⲉⲗⲱⲗ,NOUN,1
1602,ϣⲟⲩⲱⲃⲉ,NOUN,1
1603,ⲕⲟⲥⲙⲓⲕⲟⲛ,NOUN,1
1604,ⲫⲗⲉⲕⲙⲁ,NOUN,1
1605,ⲛⲕⲟⲧⲕ,VERB,11
1606,ϩⲏⲛ,VERB,10
1607,ⲙⲁϩⲉ,NOUN,1
1608,ⲧⲙⲏ,NOUN,1
1609,ⲃⲏⲗ,VERB,1
1610,ⲥⲟⲓ,NOUN,1
1611,ⲣⲁⲥⲟⲩ,NOUN,1
1612,ⲟⲩⲉ,VERB,2
1613,ⲥⲁⲛⲇⲁⲗⲓⲟⲛ,NOUN,2
1614,ⲁⲛⲓ,VERB,1
1615,ⲡⲱⲕ,DET,3
1616,ϣⲡϩⲓⲥⲉ,VERB,1
1617,ⲣⲉϥⲧⲁϣⲉⲟⲉⲓϣ,NOUN,2
1618,ⲁ,ADV,3
1619,ⲥⲁϩⲧⲉ,VERB,2
1620,ϫⲟⲧ,VERB,1
1621,ⲉⲃⲓⲏⲛ,NOUN,1
1622,ϭⲙ,VERB,5
1623,ϩⲧⲟⲟⲩⲉ,NOUN,5
1624,ⲣⲟⲩϩⲉ,NOUN,3
1625,ⲥⲱⲕ,VERB,3
1626,ⲣⲓ,NOUN,1
1627,ϯⲣⲙⲉⲓⲏ,VERB,1
1628,ⲣⲉϥⲙⲟⲟⲩⲧ,NOUN,1
1629,ⲧⲟⲙⲥ,VERB,3
1630,ⲁⲁⲥ,NOUN,1
1631,ⲙⲛⲧϣⲁⲛϩⲧⲏϥ,NOUN,1
1632,⁛,PUNCT,1
1633,ϩⲁϩⲧⲙ,ADP,1
1634,ⲥⲁϩⲟⲩ,VERB,1
1635,ⲡⲛⲛⲏ,NOUN,2
1636,ⲱⲛϩ,VERB,2
1637,ϩⲓϩⲏ,ADV,1
1638,ⲙⲛⲧϭⲱⲃ,NOUN,1
1639,ⲙⲟⲩϣⲧ,VERB,1
1640,ϯⲙⲟⲟⲩ,VERB,1
1641,ϩⲙⲟⲧ,NOUN,2
1642,ⲙⲣⲣⲉ,NOUN,1
1643,ⲃⲟⲗ,VERB,3
1644,ⲛⲟⲩ,VERB,1
1645,ⲧϩⲡⲟ,VERB,1
1646,ⲣⲟⲟⲩⲧ,VERB,3
1647,ⲕⲁⲑⲟⲗⲓⲕⲏ,ADJ,1
1648,ⲙⲟⲛⲟⲅⲉⲛⲏⲥ,NOUN,1
1649,ⲧⲣⲓⲁⲥ,NOUN,1
1650,ϫⲱⲕ,NOUN,2
1651,ⲙⲛⲧⲛⲟⲩⲧⲉ,NOUN,6
1652,ⲟⲩⲟⲉⲓⲛ,NOUN,3
1653,ⲧⲁⲙⲓⲟ,NOUN,2
1654,ⲡⲁⲣⲑⲉⲛⲟⲥ,NOUN,6
1655,ⲙⲁⲣⲓⲁ,PROPN,1
1656,ⲣⲉϥϫⲡⲉⲡⲛⲟⲩⲧⲉ,NOUN,1
1657,ϫⲓⲥⲱⲙⲁ,VERB,1
1658,ⲁⲡⲟⲥⲧⲟⲗⲟⲥ,NOUN,7
1659,ⲥⲧⲁⲩⲣⲟⲩ,VERB,13
1660,ⲗⲟⲅⲭⲏ,NOUN,1
