,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
453,3648,impacte,Catalan,NOUN,237,yes,2.0969,3.7307,4.7691,0.5788,0.4579,0.7904,2,1,1,1
454,3661,relacionat,Catalan,ADJ,466,yes,-7.3805,-2.093,3.4775,0.2155,0.296,0.7331,3,2,2,2
455,1617,agent,Catalan,NOUN,306,yes,1.5629,0.164,-0.0654,0.5583,0.3588,0.5758,5,4,3,2
456,1621,aspecte,Catalan,NOUN,447,yes,1.7796,1.1229,1.8257,0.5666,0.3854,0.6598,5,4,3,2
457,1625,centre,Catalan,PROPN,351,yes,1.2756,1.2693,0.7355,0.5473,0.3895,0.6114,5,4,3,2
458,1642,construcció,Catalan,NOUN,458,yes,6.3667,-0.4626,-2.2826,0.7424,0.3414,0.4774,2,1,1,1
459,1649,finalment,Catalan,ADV,425,yes,-5.0941,-5.7963,-3.2938,0.3031,0.1931,0.4325,3,2,2,2
460,3722,hotel,Catalan,NOUN,220,yes,1.2986,0.5867,-0.3152,0.5482,0.3705,0.5647,5,4,3,2
461,1682,habitant,Catalan,NOUN,347,yes,4.7048,-0.1041,0.3367,0.6787,0.3513,0.5936,2,1,1,1
462,1698,programa,Catalan,NOUN,166,yes,0.0526,1.2052,-0.5998,0.5004,0.3877,0.5521,5,4,3,2
463,1699,marc,Catalan,NOUN,313,yes,3.7933,-2.166,-2.8721,0.6438,0.294,0.4512,2,1,1,1
464,1711,fiscal,Catalan,NOUN,308,yes,6.2876,-1.7338,-0.1774,0.7394,0.306,0.5708,2,1,1,1
465,1715,guàrdia,Catalan,PROPN,268,yes,2.6902,3.1691,3.902,0.6015,0.4423,0.7519,2,1,1,1
466,1716,civil,Catalan,PROPN,212,yes,-9.5054,-8.9534,-1.4912,0.134,0.1053,0.5125,3,2,2,2
467,1723,una,Catalan,DET,480,yes,3.7325,-2.1596,0.4747,0.6415,0.2942,0.5998,2,1,1,1
468,1734,diferent,Catalan,DET,136,yes,0.3722,-1.8876,0.6851,0.5127,0.3018,0.6091,5,4,3,2
469,1749,altre,Catalan,PRON,209,yes,1.9313,0.3683,-0.2828,0.5724,0.3645,0.5661,5,4,3,2
470,1753,taxa,Catalan,NOUN,377,yes,3.4057,0.2251,1.0939,0.6289,0.3605,0.6273,2,1,1,1
471,1780,miquel,Catalan,PROPN,474,yes,6.591,-0.9151,-0.3296,0.751,0.3288,0.5641,2,1,1,1
472,1787,capital,Catalan,NOUN,400,yes,1.6278,1.1496,1.2957,0.5608,0.3862,0.6362,5,4,3,2
473,1805,matí,Catalan,NOUN,153,yes,2.3628,1.3098,1.6397,0.589,0.3906,0.6515,2,1,1,1
474,1806,accident,Catalan,NOUN,322,yes,1.1562,3.0633,3.4023,0.5427,0.4394,0.7298,2,1,1,1
475,1807,trànsit,Catalan,NOUN,298,yes,10.9193,-3.9755,-4.6139,0.9169,0.2437,0.3738,1,1,1,1
476,1811,camió,Catalan,NOUN,407,yes,1.6868,2.3758,3.0649,0.5631,0.4203,0.7148,2,1,1,1
477,1813,quilòmetre,Catalan,NOUN,463,yes,2.9047,0.68,1.2767,0.6097,0.3731,0.6354,2,1,1,1
478,1819,matrícula,Catalan,NOUN,461,yes,4.3808,-1.0301,-0.2055,0.6663,0.3256,0.5696,2,1,1,1
479,1822,mossos,Catalan,PROPN,254,yes,2.9664,1.936,5.6871,0.6121,0.4081,0.8312,2,1,1,1
480,1823,esquadra,Catalan,PROPN,341,yes,-9.9508,-6.4463,2.4484,0.117,0.175,0.6874,3,2,2,2
481,1827,resultar,Catalan,VERB,465,yes,-3.3917,-1.2544,0.4545,0.3684,0.3194,0.5989,5,4,3,2
482,1832,policia,Catalan,NOUN,296,yes,3.2342,2.2864,4.0271,0.6224,0.4178,0.7575,2,1,1,1
483,1844,portar,Catalan,VERB,232,yes,-3.9358,0.8704,-0.4366,0.3475,0.3784,0.5593,5,4,3,2
484,1847,presó,Catalan,NOUN,175,yes,7.8473,-1.7944,-2.1418,0.7992,0.3043,0.4836,2,1,1,1
485,1851,túnel,Catalan,NOUN,434,yes,8.7443,-3.1948,-3.5537,0.8336,0.2654,0.4209,2,1,1,1
486,1854,víctima,Catalan,NOUN,261,yes,5.3624,-0.7195,-2.5349,0.7039,0.3342,0.4662,2,1,1,1
487,1865,secció,Catalan,NOUN,356,yes,3.24,0.8295,0.9513,0.6226,0.3773,0.6209,2,1,1,1
488,1911,judici,Catalan,NOUN,284,yes,6.1031,-1.1676,-0.4208,0.7323,0.3218,0.56,2,1,1,1
489,1915,imatge,Catalan,NOUN,495,yes,3.8808,-0.0943,-0.3288,0.6472,0.3516,0.5641,2,1,1,1
490,1918,mostrar,Catalan,VERB,349,yes,0.3246,0.6001,0.8753,0.5108,0.3709,0.6176,5,4,3,2
491,1919,jove,Catalan,NOUN,88,yes,-0.0411,1.8436,-1.6379,0.4968,0.4055,0.506,5,4,3,2
492,1937,lloc,Catalan,NOUN,89,yes,0.724,1.1117,-0.3917,0.5261,0.3851,0.5613,5,4,3,2
493,3990,mortalitat,Catalan,NOUN,299,yes,3.5047,-0.0229,0.6469,0.6327,0.3536,0.6074,2,1,1,1
494,1949,començar,Catalan,VERB,160,yes,-4.7883,0.0382,-0.9618,0.3149,0.3553,0.536,5,4,3,2
495,1953,18,Catalan,NUM,335,yes,2.2179,0.4215,1.7422,0.5834,0.366,0.656,2,1,1,1
496,1954,festa,Catalan,NOUN,249,yes,0.1669,1.8093,0.3831,0.5048,0.4045,0.5957,5,4,3,2
497,1988,quarts,Catalan,NOUN,398,yes,-4.585,-7.3788,-3.1864,0.3226,0.1491,0.4372,3,2,2,2
498,2019,través,Catalan,NOUN,240,yes,3.302,-11.6105,-10.1905,0.625,0.0314,0.1263,1,1,1,1
499,2027,plaça,Catalan,NOUN,162,yes,1.5215,1.0573,0.3433,0.5567,0.3836,0.5939,5,4,3,2
