,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
448,1695,drīkstēt,Latvian,VERB,331,yes,-1.908,-0.1743,1.0129,0.4115,0.2242,0.595,3,2,2,2
449,1707,izdoties,Latvian,VERB,427,yes,-4.2506,0.1455,-1.0836,0.3198,0.2352,0.4799,5,4,3,2
450,1718,silts,Latvian,ADJ,170,yes,-2.1046,-0.9467,0.2697,0.4038,0.1975,0.5542,3,2,2,2
451,1720,pati,Latvian,PRON,171,yes,-1.662,-0.2339,-1.2766,0.4212,0.2221,0.4693,3,2,2,2
452,1738,šāds,Latvian,DET,169,yes,8.7738,-1.3259,1.717,0.8297,0.1844,0.6336,1,1,1,1
453,1742,nakts,Latvian,NOUN,156,yes,-3.0208,-0.4973,0.3076,0.368,0.213,0.5563,3,2,2,2
454,5876,likums,Latvian,NOUN,230,yes,-1.725,-1.666,1.6998,0.4187,0.1726,0.6326,3,2,2,2
455,1788,neliels,Latvian,ADJ,440,yes,6.8556,-2.5279,-5.7218,0.7546,0.1429,0.2255,1,1,1,1
456,1803,darbība,Latvian,NOUN,234,yes,1.8096,-1.8479,2.7862,0.5571,0.1664,0.6923,3,2,2,2
457,1815,upe,Latvian,NOUN,320,yes,-3.8325,-1.3233,2.4437,0.3362,0.1845,0.6735,3,2,2,2
458,1828,varbūt,Latvian,PART,189,yes,-1.4095,-0.492,-4.7434,0.4311,0.2132,0.2791,5,4,3,2
459,1847,teritorija,Latvian,NOUN,165,yes,3.1755,-1.4698,3.6697,0.6105,0.1794,0.7407,3,2,2,2
460,1848,pāri,Latvian,ADV,342,yes,-3.8236,-4.8144,2.6488,0.3365,0.0638,0.6847,3,2,2,2
461,1851,ledus,Latvian,NOUN,455,yes,-2.0331,-4.0958,2.9613,0.4066,0.0887,0.7019,3,2,2,2
462,5948,direktīva,Latvian,NOUN,71,yes,5.7293,-0.2978,-0.4138,0.7105,0.2199,0.5167,1,1,1,1
463,5959,dalībvalsts,Latvian,NOUN,72,yes,-0.3606,0.6192,5.2086,0.4721,0.2516,0.8252,3,2,2,2
464,5960,tiesība,Latvian,NOUN,178,yes,-1.3551,-2.5021,3.9608,0.4332,0.1437,0.7567,3,2,2,2
465,5961,akts,Latvian,NOUN,317,yes,1.5078,-1.024,1.8781,0.5453,0.1948,0.6424,3,2,2,2
466,5963,aizsardzība,Latvian,NOUN,309,yes,2.7484,-1.3699,2.9258,0.5938,0.1829,0.6999,3,2,2,2
467,5964,devējs,Latvian,NOUN,258,yes,8.1052,-0.6047,-0.2939,0.8035,0.2093,0.5233,1,1,1,1
468,5965,maksātnespēja,Latvian,NOUN,259,yes,6.5546,-2.0774,-0.6274,0.7428,0.1584,0.505,1,1,1,1
469,5970,līgums,Latvian,NOUN,321,yes,1.8974,-1.7175,1.5472,0.5605,0.1709,0.6243,3,2,2,2
470,5972,pants,Latvian,NOUN,103,yes,8.4887,-0.6772,0.826,0.8186,0.2068,0.5847,1,1,1,1
471,1876,jūra,Latvian,NOUN,182,yes,6.1265,-0.7034,2.4084,0.7261,0.2059,0.6715,1,1,1,1
472,5973,komisija,Latvian,NOUN,436,yes,3.6228,-2.6165,-6.5555,0.6281,0.1398,0.1797,1,1,1,1
473,1883,kas,Latvian,DET,249,yes,6.9931,-0.1292,-0.4148,0.76,0.2257,0.5166,1,1,1,1
474,5993,attiecīgs,Latvian,ADJ,373,yes,8.5834,-1.0403,-3.0944,0.8223,0.1943,0.3696,1,1,1,1
475,5994,prasījums,Latvian,NOUN,466,yes,-0.3259,-4.4558,2.4435,0.4735,0.0762,0.6734,3,2,2,2
476,1901,dziļi,Latvian,ADV,293,yes,8.3149,-0.5437,-0.2244,0.8118,0.2114,0.5271,1,1,1,1
477,1934,vai,Latvian,SCONJ,61,yes,-3.6564,-1.0507,0.0255,0.3431,0.1939,0.5408,3,2,2,2
478,1938,atbildēt,Latvian,VERB,292,yes,-5.0157,1.3314,-1.152,0.2899,0.2762,0.4762,5,4,3,2
479,1941,jau,Latvian,PART,287,yes,-1.0388,-0.8186,-0.3596,0.4456,0.2019,0.5197,3,2,2,2
480,1942,iedomāties,Latvian,VERB,186,yes,-3.3422,1.0087,-1.2295,0.3554,0.2651,0.4719,5,4,3,2
481,1943,peldēt,Latvian,VERB,369,yes,2.5301,-1.1081,-1.2643,0.5853,0.1919,0.47,1,1,1,1
482,3991,kā,Latvian,PART,384,yes,13.1235,-1.7231,-1.1152,1.0,0.1707,0.4782,1,1,1,1
483,1948,mats,Latvian,NOUN,265,yes,3.4271,-0.8616,-0.7205,0.6204,0.2004,0.4999,1,1,1,1
484,1950,kāpt,Latvian,VERB,403,yes,-2.6028,-0.9355,3.473,0.3843,0.1979,0.7299,3,2,2,2
485,6061,1.,Latvian,ADJ,228,yes,-0.1547,-3.8321,2.8336,0.4802,0.0978,0.6948,3,2,2,2
486,6072,persona,Latvian,NOUN,135,yes,1.1881,-0.5173,3.07,0.5327,0.2123,0.7078,5,4,3,2
487,1978,atnākt,Latvian,VERB,490,yes,-3.2878,0.4434,-1.1921,0.3575,0.2455,0.474,5,4,3,2
488,6075,3.,Latvian,ADJ,239,yes,0.1644,-3.2498,0.4892,0.4927,0.1179,0.5662,3,2,2,2
489,4042,kuriene,Latvian,NOUN,498,yes,3.7584,-2.8565,-1.0728,0.6334,0.1315,0.4805,1,1,1,1
490,1998,izrādīties,Latvian,VERB,495,yes,-1.8945,1.2133,-2.3274,0.4121,0.2721,0.4117,5,4,3,2
491,6094,laikposms,Latvian,NOUN,423,yes,7.6381,-0.2209,-0.2389,0.7853,0.2226,0.5263,1,1,1,1
492,2007,siena,Latvian,NOUN,283,yes,6.5025,-4.0466,3.8785,0.7408,0.0904,0.7522,3,2,2,2
493,2018,stāvēt,Latvian,VERB,191,yes,-0.6283,3.0991,-1.0071,0.4616,0.3373,0.4841,5,4,3,2
494,6115,lēmums,Latvian,NOUN,362,yes,-3.8802,-3.9229,3.0495,0.3343,0.0947,0.7067,3,2,2,2
495,2020,pavisam,Latvian,ADV,252,yes,9.2114,-0.1484,-1.2378,0.8468,0.2251,0.4715,1,1,1,1
496,2022,lai,Latvian,PART,409,yes,2.7478,-0.4413,-7.4077,0.5938,0.215,0.1329,1,1,1,1
497,2024,raudāt,Latvian,VERB,337,yes,-5.1829,-0.1496,-2.0329,0.2833,0.225,0.4278,5,4,3,2
498,2044,vilkt,Latvian,VERB,435,yes,-2.8959,-1.3813,0.4733,0.3729,0.1825,0.5654,3,2,2,2
499,2047,nekad,Latvian,ADV,308,yes,-3.6925,-1.2874,-3.9395,0.3417,0.1857,0.3232,2,2,2,2
