,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
468,1219,palace,Naija,NOUN,394,yes,-4.2931,2.1989,-0.4219,0.3419,0.6141,0.4685,3,3,3,2
469,1226,marry,Naija,VERB,325,yes,-3.2626,1.5592,-3.6011,0.3808,0.5885,0.2905,3,3,3,2
470,1232,wear,Naija,VERB,475,yes,-2.4225,2.3157,-3.0036,0.4125,0.6188,0.3239,3,3,3,2
471,1239,wake,Naija,VERB,334,yes,-0.4827,-0.2619,-0.2711,0.4858,0.5154,0.4769,5,4,3,2
472,1244,melon,Naija,NOUN,339,yes,5.3708,3.9804,1.2714,0.7069,0.6857,0.5633,4,4,3,2
473,1247,ugwu,Naija,NOUN,476,yes,3.8534,2.4607,1.7626,0.6496,0.6247,0.5908,4,4,3,2
474,1266,purse,Naija,NOUN,477,yes,-5.6723,2.4387,0.5771,0.2898,0.6238,0.5244,3,3,3,2
475,1272,christmas,Naija,PROPN,275,yes,-2.2879,-0.6888,1.7561,0.4176,0.4982,0.5904,5,4,3,2
476,1278,picture,Naija,NOUN,409,yes,-3.0185,4.0362,-3.8487,0.39,0.6879,0.2766,3,3,3,2
477,1284,berry,Naija,NOUN,478,yes,10.2253,10.4213,-6.2822,0.8903,0.9442,0.1404,1,1,1,1
478,1290,phone,Naija,NOUN,479,yes,-1.0104,3.2434,-0.2264,0.4659,0.6561,0.4794,4,4,3,2
479,1293,thirty,Naija,NUM,434,yes,9.4711,7.4876,-1.3115,0.8618,0.8264,0.4187,1,1,1,1
480,1297,nna,Naija,PART,332,yes,-1.0358,0.3545,4.5134,0.4649,0.5401,0.7448,4,4,3,2
481,1300,compound,Naija,NOUN,436,yes,2.1733,1.2188,4.387,0.5861,0.5748,0.7377,4,4,3,2
482,1304,amaka,Naija,PROPN,480,yes,-0.5531,2.7166,-0.2141,0.4831,0.6349,0.4801,4,4,3,2
483,1307,early,Naija,ADJ,372,yes,-5.7278,-0.0187,5.2057,0.2877,0.5251,0.7836,3,3,3,2
484,1309,quarrel,Naija,VERB,481,yes,-1.3451,0.6792,1.0837,0.4532,0.5531,0.5528,5,4,3,2
485,1338,abacha,Naija,NOUN,482,yes,-10.9857,3.7055,-1.2019,0.0891,0.6746,0.4248,3,3,3,2
486,1369,fifty,Naija,NUM,272,yes,3.094,3.542,-0.1752,0.6209,0.6681,0.4823,1,1,1,1
487,1380,credit,Naija,NOUN,483,yes,-1.3275,1.5022,3.0325,0.4539,0.5862,0.6619,3,3,3,2
488,1381,borrow,Naija,VERB,333,yes,-9.9066,3.7513,-3.5854,0.1298,0.6765,0.2914,3,3,3,2
489,1445,d-morris,Naija,PROPN,357,yes,-8.9789,1.6769,0.633,0.1649,0.5932,0.5276,3,3,3,2
490,1448,chima,Naija,PROPN,407,yes,3.3653,4.7867,-2.5773,0.6311,0.718,0.3478,1,1,1,1
491,1455,lilian,Naija,PROPN,400,yes,-5.4314,4.5647,-4.4773,0.2989,0.7091,0.2414,3,3,3,2
492,1465,website,Naija,NOUN,484,yes,-2.9127,0.7541,6.2669,0.394,0.5562,0.843,3,3,3,2
493,1492,chip,Naija,NOUN,295,yes,1.9223,3.0989,-1.2323,0.5766,0.6503,0.4231,5,4,3,2
494,1497,younger,Naija,ADJ,378,yes,5.0357,7.52,-4.7459,0.6942,0.8277,0.2264,1,1,1,1
495,1506,monkey,Naija,NOUN,485,yes,-0.5225,2.7929,-0.0907,0.4843,0.638,0.487,4,4,3,2
496,1509,krest,Naija,PROPN,328,yes,4.0424,4.3229,-0.7324,0.6567,0.6994,0.4511,1,1,1,1
497,1515,bone,Naija,NOUN,486,yes,-3.6738,0.9595,2.2189,0.3653,0.5644,0.6163,3,3,3,2
498,1538,effort,Naija,NOUN,487,yes,5.0219,1.959,9.071,0.6937,0.6045,1.0,1,1,1,1
