,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
445,3559,hrvaški,Slovenian,ADJ,326,yes,3.4098,-2.128,0.9364,0.9255,0.7213,0.8793,3,2,2,2
446,1530,lastnik,Slovenian,NOUN,478,yes,0.7509,-0.1252,0.9543,0.8364,0.8427,0.8817,5,4,3,2
447,1531,voditi,Slovenian,VERB,331,yes,-0.8852,1.1666,0.3723,0.7815,0.921,0.8015,5,4,3,2
448,1534,žival,Slovenian,NOUN,479,yes,1.4142,-0.1691,0.1435,0.8586,0.84,0.77,3,2,2,2
449,1536,preden,Slovenian,SCONJ,361,yes,2.969,-1.1896,-0.4509,0.9108,0.7782,0.6881,3,2,2,2
450,1538,stopiti,Slovenian,VERB,365,yes,0.1453,0.8898,-0.5156,0.8161,0.9042,0.6791,5,4,3,2
451,1544,lokalen,Slovenian,ADJ,428,yes,5.63,-5.0894,0.4653,1.0,0.5418,0.8143,3,2,2,2
452,1551,muzej,Slovenian,NOUN,168,yes,0.5291,0.0767,0.7274,0.829,0.8549,0.8505,5,4,3,2
453,1576,raziskava,Slovenian,NOUN,498,yes,0.4858,0.0323,0.8311,0.8275,0.8522,0.8647,5,4,3,2
454,1585,obdobje,Slovenian,NOUN,496,yes,-0.138,0.7842,-0.124,0.8066,0.8978,0.7331,5,4,3,2
455,1587,prostor,Slovenian,NOUN,191,yes,-0.7847,0.7533,0.5388,0.7849,0.8959,0.8245,5,4,3,2
456,1605,gora,Slovenian,NOUN,495,yes,3.0507,-1.7086,0.1245,0.9135,0.7467,0.7674,3,2,2,2
457,1613,splošen,Slovenian,ADJ,424,yes,0.9114,0.2328,0.0375,0.8418,0.8644,0.7554,5,4,3,2
458,1628,širok,Slovenian,ADJ,423,yes,1.781,0.1385,-1.2733,0.8709,0.8587,0.5747,2,2,2,2
459,3681,stoletje,Slovenian,NOUN,462,yes,2.5863,-1.2046,0.3549,0.8979,0.7773,0.7991,3,2,2,2
460,1661,težek,Slovenian,ADJ,265,yes,-1.957,2.0715,-0.6237,0.7456,0.9758,0.6643,5,4,3,2
461,5761,institucija,Slovenian,NOUN,332,yes,0.2222,0.5589,0.1629,0.8187,0.8842,0.7727,5,4,3,2
462,1668,moč,Slovenian,NOUN,271,yes,-0.1276,0.755,0.0899,0.8069,0.896,0.7626,5,4,3,2
463,1701,veter,Slovenian,NOUN,488,yes,3.4584,-2.7329,0.7993,0.9272,0.6846,0.8604,3,2,2,2
464,1707,doseči,Slovenian,VERB,419,yes,-1.214,1.0429,0.3773,0.7705,0.9135,0.8022,4,3,3,2
465,1708,toliko,Slovenian,DET,418,yes,2.9179,-1.5721,0.7409,0.9091,0.755,0.8523,3,2,2,2
466,1711,šest,Slovenian,NUM,416,yes,2.1497,-1.1416,0.4615,0.8833,0.7811,0.8138,3,2,2,2
467,1735,cilj,Slovenian,NOUN,351,yes,0.1309,0.3104,0.5631,0.8156,0.8691,0.8278,5,4,3,2
468,1746,govoriti,Slovenian,VERB,184,yes,-1.5464,1.9551,-0.4704,0.7594,0.9688,0.6854,5,4,3,2
469,1750,podoben,Slovenian,ADJ,195,yes,0.5436,0.0793,0.7524,0.8294,0.8551,0.8539,5,4,3,2
470,5855,člen,Slovenian,NOUN,219,yes,1.3981,-0.0001,-0.3801,0.8581,0.8503,0.6978,5,4,3,2
471,1774,nemški,Slovenian,ADJ,321,yes,3.0443,-1.5958,0.5004,0.9133,0.7535,0.8192,3,2,2,2
472,1795,odkriti,Slovenian,VERB,411,yes,-0.7335,1.4082,-0.4373,0.7866,0.9356,0.6899,5,4,3,2
473,1807,sicer,Slovenian,PART,102,yes,-0.0783,1.9981,-1.944,0.8086,0.9714,0.4823,5,4,3,2
474,1818,tu,Slovenian,ADV,299,yes,2.7606,-0.2823,-2.4221,0.9038,0.8332,0.4164,2,2,2,2
475,1820,lep,Slovenian,ADJ,163,yes,-0.8631,-1.6918,-1.6938,0.7823,0.7477,0.5168,5,4,3,2
476,1827,kar,Slovenian,ADV,122,yes,1.756,-1.2328,1.732,0.8701,0.7756,0.9889,3,2,2,2
477,1831,noč,Slovenian,NOUN,451,yes,1.716,-0.4778,0.0959,0.8688,0.8213,0.7634,3,2,2,2
478,1840,skušati,Slovenian,VERB,485,yes,-0.3224,2.0972,-2.0219,0.8004,0.9774,0.4716,5,4,3,2
479,1845,meter,Slovenian,NOUN,357,yes,1.6474,-0.9753,0.8875,0.8665,0.7912,0.8725,3,2,2,2
480,1862,nastati,Slovenian,VERB,256,yes,-1.1152,1.5465,-0.2396,0.7738,0.944,0.7172,5,4,3,2
481,3921,ljubezen,Slovenian,NOUN,313,yes,0.3357,0.4688,0.2046,0.8225,0.8787,0.7784,5,4,3,2
482,1877,namesto,Slovenian,ADP,490,yes,3.0854,-1.3895,-0.3327,0.9147,0.766,0.7044,3,2,2,2
483,1880,uživati,Slovenian,VERB,491,yes,0.354,0.6673,-0.4122,0.8231,0.8907,0.6934,5,4,3,2
484,1893,proti,Slovenian,ADP,104,yes,1.3723,-0.3462,0.4063,0.8572,0.8293,0.8062,3,2,2,2
485,1925,glas,Slovenian,NOUN,320,yes,1.4047,-0.444,0.524,0.8583,0.8234,0.8224,3,2,2,2
486,1928,moči,Slovenian,VERB,95,yes,-3.5467,1.9056,-0.1569,0.6923,0.9658,0.7286,4,3,3,2
487,8074,hvala,Slovenian,NOUN,397,yes,5.4367,-4.9705,0.4763,0.9935,0.549,0.8159,3,2,2,2
488,1950,opazovati,Slovenian,VERB,448,yes,-0.093,1.0063,-0.5311,0.8081,0.9113,0.677,5,4,3,2
489,1959,kraj,Slovenian,NOUN,277,yes,0.2143,0.8378,-0.6002,0.8184,0.9011,0.6675,5,4,3,2
490,8129,amandma,Slovenian,NOUN,283,yes,0.832,0.2859,-0.1794,0.8391,0.8676,0.7255,5,4,3,2
491,1986,močno,Slovenian,ADV,335,yes,4.1865,-3.0618,0.6401,0.9516,0.6647,0.8384,3,2,2,2
492,4037,igrati,Slovenian,VERB,259,yes,-2.9661,1.3043,0.2311,0.7118,0.9293,0.7821,4,3,3,2
493,1998,voda,Slovenian,NOUN,228,yes,2.3271,-1.4694,1.2964,0.8892,0.7612,0.9289,3,2,2,2
494,2003,glava,Slovenian,NOUN,158,yes,0.2437,0.4223,0.7992,0.8194,0.8759,0.8603,5,4,3,2
495,2013,riba,Slovenian,NOUN,253,yes,-0.1436,0.753,0.2481,0.8064,0.8959,0.7844,5,4,3,2
496,4070,politika,Slovenian,NOUN,222,yes,-1.7541,-2.3414,-0.4424,0.7524,0.7083,0.6892,5,4,3,2
497,2034,pot,Slovenian,NOUN,145,yes,-2.7208,1.325,0.5399,0.72,0.9306,0.8246,4,3,3,2
