,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
427,1416,تَصرِيح,Arabic,NOUN,481,yes,-0.8206,-0.5695,-1.1857,0.1869,0.1183,0.6112,5,4,3,2
428,1419,تَابَع,Arabic,VERB,366,yes,0.9331,-1.7203,-0.4884,0.2438,0.0391,0.685,5,4,3,2
429,1421,سُؤَال,Arabic,NOUN,480,yes,-2.6897,1.9316,1.5978,0.1262,0.2904,0.9057,2,2,2,2
430,1422,طَرَف,Arabic,NOUN,269,yes,-0.3563,-0.4424,0.3137,0.2019,0.127,0.7698,5,4,3,2
431,1423,شَأن,Arabic,NOUN,325,yes,-1.5901,0.1346,-1.5777,0.1619,0.1667,0.5698,5,4,3,2
432,1445,وُصُول,Arabic,NOUN,214,yes,1.8658,-1.4181,0.136,0.274,0.0599,0.751,4,3,3,2
433,1446,20,Arabic,NUM,284,yes,0.2729,-0.5607,0.4155,0.2224,0.1189,0.7806,5,4,3,2
434,1447,آب,Arabic,NOUN,159,yes,-0.4759,-0.1343,0.3137,0.1981,0.1482,0.7698,5,4,3,2
435,1448,أَغُسطُس,Arabic,NOUN,167,yes,-4.6479,2.9608,-4.3474,0.0627,0.3612,0.2768,3,2,2,2
436,1449,وَضَع,Arabic,VERB,376,yes,0.1951,-0.9917,0.3886,0.2198,0.0892,0.7778,5,4,3,2
437,1451,جَدِيد,Arabic,ADJ,103,yes,-1.1278,0.0915,0.7789,0.1769,0.1638,0.819,5,4,3,2
438,1452,لَن,Arabic,PART,327,yes,-3.9672,1.6226,-1.9373,0.0848,0.2691,0.5317,2,2,2,2
439,1455,بِن,Arabic,PROPN,151,yes,-0.7207,-1.2033,-2.3844,0.1901,0.0747,0.4844,5,4,3,2
440,1462,وَفد,Arabic,NOUN,148,yes,0.2278,-0.7519,0.7548,0.2209,0.1057,0.8165,5,4,3,2
441,1468,ضَمّ,Arabic,VERB,241,yes,1.4495,-0.8577,0.8121,0.2605,0.0984,0.8225,4,3,3,2
442,1471,أَمِين,Arabic,NOUN,482,yes,-1.1923,-0.0009,-0.7904,0.1748,0.1574,0.653,5,4,3,2
443,1473,لَجنَة,Arabic,NOUN,73,yes,2.9265,-0.7941,0.8456,0.3085,0.1028,0.8261,4,3,3,2
444,1475,مُنَظَّمَة,Arabic,NOUN,195,yes,0.0943,-0.3466,0.8331,0.2166,0.1336,0.8248,5,4,3,2
445,1480,مُفَاوِض,Arabic,NOUN,483,yes,-1.2103,0.4327,1.5984,0.1742,0.1872,0.9057,2,2,2,2
446,1488,خِتَام,Arabic,NOUN,487,yes,-1.2045,-0.1219,-0.1727,0.1744,0.1491,0.7184,5,4,3,2
447,1491,عِشرُون,Arabic,NUM,200,yes,0.7868,-1.2011,-0.2446,0.239,0.0748,0.7108,5,4,3,2
448,1502,عَالَم,Arabic,NOUN,140,yes,-0.9999,-0.1816,-1.0024,0.1811,0.145,0.6306,5,4,3,2
449,1504,مُنتَخَب,Arabic,NOUN,100,yes,1.1572,-0.4557,1.291,0.251,0.1261,0.8732,5,4,3,2
450,1505,قَدَم,Arabic,NOUN,381,yes,-4.6637,3.9881,0.7131,0.0622,0.4319,0.8121,2,2,2,2
451,1506,مُبَارَاة,Arabic,NOUN,95,yes,2.2845,-0.4833,1.0944,0.2876,0.1242,0.8524,4,3,3,2
452,1509,حِينَ,Arabic,ADP,494,yes,-4.6017,2.9342,-4.3105,0.0642,0.3593,0.2807,3,2,2,2
453,1518,نِهَائِيّ,Arabic,ADJ,479,yes,0.2147,-0.64,0.3576,0.2205,0.1134,0.7745,5,4,3,2
454,1519,كَأس,Arabic,NOUN,246,yes,-1.0598,0.2994,0.5854,0.1791,0.1781,0.7986,2,2,2,2
455,1529,لَاعِب,Arabic,NOUN,117,yes,2.1933,-0.9905,0.568,0.2847,0.0893,0.7967,4,3,3,2
456,1530,مُدَرِّب,Arabic,NOUN,393,yes,-0.2768,-0.5967,-0.6148,0.2045,0.1164,0.6716,5,4,3,2
457,1540,بِنَاء,Arabic,NOUN,391,yes,-0.2299,-1.1726,-1.2787,0.206,0.0768,0.6014,5,4,3,2
458,1544,إِطلَاق,Arabic,NOUN,186,yes,0.9049,-1.6603,-0.8425,0.2429,0.0432,0.6475,5,4,3,2
459,1545,مُشكِلَة,Arabic,NOUN,307,yes,-0.7935,0.1875,-0.0483,0.1878,0.1704,0.7315,5,4,3,2
460,1553,بُطُولَة,Arabic,NOUN,212,yes,1.3102,-0.7555,0.662,0.256,0.1055,0.8067,4,3,3,2
461,1560,مَلعَب,Arabic,NOUN,422,yes,-0.7379,-0.8397,-1.5237,0.1896,0.0997,0.5755,5,4,3,2
462,1566,عَودَة,Arabic,NOUN,418,yes,0.9009,-1.1501,0.2128,0.2427,0.0783,0.7592,4,3,3,2
463,1574,رَقم,Arabic,NOUN,431,yes,-1.8422,1.1543,0.9926,0.1537,0.2369,0.8416,2,2,2,2
464,1594,نَادِي,Arabic,NOUN,385,yes,0.6068,-0.9216,-0.7287,0.2332,0.094,0.6596,5,4,3,2
465,1627,لَعب,Arabic,NOUN,288,yes,0.3528,-1.2583,-0.3175,0.2249,0.0709,0.7031,5,4,3,2
466,1633,هَدَف,Arabic,NOUN,310,yes,-0.6118,0.4169,1.3225,0.1936,0.1861,0.8765,2,2,2,2
467,1634,ذَهَبِيّ,Arabic,ADJ,488,yes,-4.4484,4.229,1.4276,0.0692,0.4484,0.8877,2,2,2,2
468,1639,حَيثُ,Arabic,CCONJ,105,yes,-2.0063,0.8909,0.8602,0.1484,0.2188,0.8276,2,2,2,2
469,1641,تِشرِين,Arabic,NOUN,289,yes,0.068,2.8083,-1.3889,0.2157,0.3507,0.5897,2,2,2,2
470,1642,أُكتُوبِر,Arabic,NOUN,486,yes,-6.3062,7.0157,1.872,0.0089,0.6402,0.9347,3,2,2,2
471,1646,طَهرَان,Arabic,NOUN,368,yes,-0.874,-0.3635,-0.48,0.1851,0.1324,0.6859,5,4,3,2
472,1666,إِدَارَة,Arabic,NOUN,213,yes,0.1615,-1.2477,-1.2144,0.2187,0.0716,0.6082,5,4,3,2
473,1676,مَوعِد,Arabic,NOUN,434,yes,0.0096,-0.7996,0.1139,0.2138,0.1024,0.7487,5,4,3,2
474,1686,مِصرِيّ,Arabic,ADJ,311,yes,-2.5388,0.5241,-1.887,0.1311,0.1935,0.5371,2,2,2,2
475,1699,صَفّ,Arabic,NOUN,447,yes,-2.262,0.1269,-3.3942,0.1401,0.1662,0.3776,5,4,3,2
476,1703,إِذَا,Arabic,CCONJ,177,yes,-3.9579,2.4852,-1.3127,0.0851,0.3284,0.5978,2,2,2,2
477,1715,رَاتِب,Arabic,NOUN,449,yes,-0.3123,-0.5963,-0.5393,0.2034,0.1164,0.6796,5,4,3,2
478,1725,جَاء,Arabic,VERB,399,yes,1.1916,-1.4661,0.1011,0.2522,0.0566,0.7473,4,3,3,2
479,1732,فَرِيق,Arabic,NOUN,220,yes,1.4508,-1.5543,-0.3453,0.2606,0.0505,0.7001,4,3,3,2
480,1735,حَقّ,Arabic,NOUN,489,yes,0.0511,-1.4119,-1.3758,0.2152,0.0603,0.5911,5,4,3,2
481,1753,مَحَلِّيّ,Arabic,ADJ,492,yes,-3.7437,3.2025,2.4265,0.092,0.3778,0.9933,2,2,2,2
482,1780,جَولَة,Arabic,NOUN,372,yes,0.1661,-0.9053,-0.1464,0.2189,0.0952,0.7212,5,4,3,2
483,1781,ثَالِث,Arabic,ADJ,237,yes,-0.019,-0.5678,0.555,0.2129,0.1184,0.7954,5,4,3,2
484,1784,عَدَم,Arabic,NOUN,276,yes,0.1246,-1.687,-1.7013,0.2175,0.0414,0.5567,5,4,3,2
485,1794,ظُهر,Arabic,NOUN,392,yes,-1.0799,-0.3113,-0.7641,0.1785,0.136,0.6558,5,4,3,2
486,1824,تَعَاوُن,Arabic,NOUN,413,yes,-1.7003,0.7932,0.6983,0.1583,0.212,0.8105,2,2,2,2
487,1832,مَورِد,Arabic,NOUN,461,yes,-1.6983,-1.0157,-4.9727,0.1584,0.0876,0.2107,5,4,3,2
488,1833,مُشتَرَك,Arabic,ADJ,394,yes,-3.5439,2.0594,0.09,0.0985,0.2992,0.7462,2,2,2,2
489,1864,إِضَافَة,Arabic,NOUN,377,yes,-2.4954,0.9867,-0.9899,0.1325,0.2253,0.6319,2,2,2,2
490,1881,خَاصّ,Arabic,ADJ,259,yes,-2.8959,1.4453,0.7158,0.1195,0.2569,0.8124,2,2,2,2
491,1893,أَربَعَة,Arabic,NUM,369,yes,-2.0328,0.7445,0.7477,0.1475,0.2087,0.8157,2,2,2,2
492,1909,26,Arabic,NUM,458,yes,-0.2096,-0.4526,-0.0773,0.2067,0.1263,0.7285,5,4,3,2
493,1953,حَتَّى,Arabic,ADV,345,yes,-2.8454,0.714,-3.4163,0.1212,0.2066,0.3753,5,4,3,2
494,1959,سِبَاق,Arabic,NOUN,225,yes,-1.5877,0.8118,0.5615,0.162,0.2133,0.796,2,2,2,2
495,1966,11,Arabic,NUM,442,yes,-0.5906,-0.0336,0.6246,0.1943,0.1551,0.8027,5,4,3,2
496,1981,حَلّ,Arabic,VERB,464,yes,0.3258,-1.0267,0.2392,0.2241,0.0868,0.762,5,4,3,2
497,2011,مَادَّة,Arabic,NOUN,463,yes,-1.1467,0.053,-1.0209,0.1763,0.1611,0.6287,5,4,3,2
498,2018,وُجُود,Arabic,NOUN,478,yes,0.0691,-0.5325,0.7009,0.2157,0.1208,0.8108,5,4,3,2
