,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
453,1574,minska,Swedish,VERB,205,yes,1.0407,0.8844,-0.7611,0.2768,0.868,0.1815,3,2,2,2
454,1578,månad,Swedish,NOUN,226,yes,-0.0107,0.0801,-0.9364,0.2363,0.8054,0.1561,5,4,3,2
455,3634,ännu,Swedish,ADV,244,yes,-0.9654,0.1142,-0.1245,0.1994,0.8081,0.2739,5,4,3,2
456,1590,förändring,Swedish,NOUN,441,yes,-1.4361,-0.5974,-0.6342,0.1813,0.7527,0.1999,5,4,3,2
457,1592,elev,Swedish,NOUN,99,yes,1.2307,1.0156,-0.5282,0.2842,0.8782,0.2153,3,2,2,2
458,1594,årskurs,Swedish,NOUN,331,yes,-1.7091,-0.5219,-0.1787,0.1708,0.7586,0.2661,5,4,3,2
459,1596,undervisning,Swedish,NOUN,283,yes,-0.7583,0.863,0.7583,0.2074,0.8663,0.4021,5,4,3,2
460,1600,grupp,Swedish,NOUN,158,yes,2.3833,1.5006,-0.3583,0.3286,0.9159,0.24,3,2,2,2
461,3656,klar,Swedish,ADJ,496,yes,-1.3663,-0.3111,-0.2416,0.184,0.775,0.2569,5,4,3,2
462,1619,arbetsplats,Swedish,NOUN,320,yes,-1.0092,0.1405,-0.0994,0.1978,0.8101,0.2776,5,4,3,2
463,1627,sen,Swedish,ADJ,338,yes,-1.5319,-0.2205,0.5046,0.1776,0.782,0.3653,5,4,3,2
464,3683,dubb,Swedish,NOUN,206,yes,0.498,0.5607,-0.4759,0.2559,0.8428,0.2229,3,2,2,2
465,1639,helt,Swedish,ADV,174,yes,-2.5137,-1.7237,-1.2996,0.1397,0.6651,0.1033,5,4,3,2
466,1651,skola,Swedish,NOUN,121,yes,1.9296,1.3228,-0.0931,0.3111,0.9021,0.2785,3,2,2,2
467,1655,befolkning,Swedish,NOUN,459,yes,-2.4135,0.1831,2.0068,0.1436,0.8134,0.5834,5,4,3,2
468,1661,byta,Swedish,VERB,315,yes,1.2433,0.9894,-0.6915,0.2846,0.8761,0.1916,3,2,2,2
469,5789,leksak,Swedish,NOUN,201,yes,-0.1641,0.9495,0.0925,0.2304,0.873,0.3054,3,2,2,2
470,1707,utgå,Swedish,VERB,209,yes,0.6654,0.2002,-1.3003,0.2624,0.8148,0.1032,3,2,2,2
471,1725,trafik,Swedish,NOUN,357,yes,-1.501,0.0406,0.3296,0.1788,0.8023,0.3399,5,4,3,2
472,1735,öka,Swedish,ADJ,184,yes,-4.2778,-1.7951,1.6684,0.0717,0.6596,0.5342,4,3,3,2
473,1751,hand,Swedish,NOUN,301,yes,-1.1726,0.7503,1.0138,0.1915,0.8575,0.4392,5,4,3,2
474,1767,lägga,Swedish,VERB,229,yes,1.5249,1.3295,-0.4703,0.2955,0.9026,0.2237,3,2,2,2
475,1770,samarbete,Swedish,NOUN,492,yes,-1.2853,0.6407,1.2919,0.1871,0.849,0.4796,5,4,3,2
476,1773,bland,Swedish,ADP,309,yes,-3.3524,-1.8682,-0.0786,0.1074,0.6539,0.2806,4,3,3,2
477,1775,storlek,Swedish,NOUN,409,yes,0.6682,1.3461,-0.0088,0.2625,0.9039,0.2907,3,2,2,2
478,1787,fler,Swedish,ADJ,358,yes,-2.8827,-1.8727,-1.0012,0.1255,0.6535,0.1466,4,3,3,2
479,1808,utveckling,Swedish,NOUN,332,yes,-0.4356,1.2984,1.0511,0.2199,0.9002,0.4446,5,4,3,2
480,1815,förälder,Swedish,NOUN,374,yes,-0.7225,0.4857,-0.16,0.2088,0.837,0.2688,3,2,2,2
481,1827,flytta,Swedish,VERB,377,yes,0.802,1.0617,-0.6933,0.2676,0.8817,0.1913,3,2,2,2
482,3880,värld,Swedish,NOUN,326,yes,-1.5016,0.4505,1.2226,0.1788,0.8342,0.4695,5,4,3,2
483,1839,personal,Swedish,NOUN,457,yes,-0.1693,0.9751,0.4671,0.2302,0.875,0.3598,5,4,3,2
484,1852,bygga,Swedish,VERB,330,yes,0.763,0.835,-0.8067,0.2661,0.8641,0.1749,3,2,2,2
485,1857,ekonomisk,Swedish,ADJ,288,yes,-4.2609,-2.3058,0.2239,0.0723,0.6199,0.3245,4,3,3,2
486,1867,bidrag,Swedish,NOUN,290,yes,-0.992,-0.0178,-0.2078,0.1984,0.7978,0.2618,5,4,3,2
487,1875,förslag,Swedish,NOUN,398,yes,0.6502,1.6542,0.821,0.2618,0.9278,0.4112,3,2,2,2
488,1888,mycket,Swedish,ADJ,484,yes,-1.5463,1.3323,2.8027,0.177,0.9028,0.6989,5,4,3,2
489,1890,handikappad,Swedish,ADJ,396,yes,-0.4828,1.159,0.9656,0.2181,0.8893,0.4322,5,4,3,2
490,1944,cirka,Swedish,ADV,258,yes,-3.7537,-1.972,-0.1402,0.0919,0.6458,0.2716,4,3,3,2
491,1951,vatten,Swedish,NOUN,295,yes,-0.7648,0.13,-0.2128,0.2072,0.8093,0.2611,5,4,3,2
492,1986,beslut,Swedish,NOUN,323,yes,-1.6652,1.4949,2.972,0.1725,0.9154,0.7235,5,4,3,2
493,1993,hyra,Swedish,NOUN,240,yes,-0.919,-0.0907,-0.4739,0.2012,0.7921,0.2232,5,4,3,2
494,1997,hyresreglering,Swedish,NOUN,472,yes,-3.2082,-1.739,-0.2243,0.1129,0.6639,0.2594,4,3,3,2
495,2005,lägenhet,Swedish,NOUN,173,yes,1.2502,1.6187,-0.0302,0.2849,0.9251,0.2876,3,2,2,2
496,2024,dålig,Swedish,ADJ,392,yes,-2.4039,-0.064,1.4839,0.144,0.7942,0.5074,5,4,3,2
497,2038,kpi,Swedish,NOUN,406,yes,-1.6799,0.9586,2.229,0.1719,0.8737,0.6156,5,4,3,2
498,4091,röka,Swedish,VERB,265,yes,-1.4416,-0.1495,-0.2234,0.1811,0.7876,0.2596,5,4,3,2
