,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
463,1645,падать,Russian,VERB,359,yes,-0.0327,0.5914,0.2582,0.7729,0.8413,0.8852,1,1,1,1
464,1652,пулемет,Russian,NOUN,335,yes,2.1464,-0.2457,0.0274,0.8539,0.7857,0.8664,2,2,1,1
465,1669,ушаков,Russian,PROPN,107,yes,0.5634,1.0427,-0.0999,0.795,0.8713,0.856,1,1,1,1
466,1680,чувствовать,Russian,VERB,493,yes,-1.627,2.2939,-1.2006,0.7136,0.9544,0.7663,5,4,3,2
467,1682,танк,Russian,NOUN,80,yes,-0.3115,0.8096,0.5056,0.7625,0.8558,0.9054,5,4,3,2
468,5787,манекен,Russian,NOUN,419,yes,0.9396,0.643,-0.4855,0.809,0.8447,0.8246,1,1,1,1
469,1696,часть,Russian,NOUN,201,yes,-0.1832,-0.1011,1.2426,0.7673,0.7953,0.9655,1,1,1,1
470,1709,именно,Russian,PART,286,yes,1.9758,-0.4938,0.2041,0.8476,0.7692,0.8808,1,1,1,1
471,1710,немецкий,Russian,ADJ,462,yes,4.3306,-2.4066,0.4151,0.9352,0.6421,0.898,2,2,1,1
472,1711,пулеметный,Russian,ADJ,406,yes,4.3985,-2.6153,0.5976,0.9377,0.6283,0.9129,2,2,1,1
473,1714,овраг,Russian,NOUN,378,yes,1.9395,0.6726,-1.5387,0.8462,0.8467,0.7387,1,1,1,1
474,1718,огненный,Russian,ADJ,404,yes,5.2254,2.5531,-10.6016,0.9684,0.9716,0.0,1,1,1,1
475,1740,трасса,Russian,NOUN,388,yes,2.1342,-1.2738,0.4641,0.8535,0.7174,0.902,1,1,1,1
476,1741,пуля,Russian,NOUN,323,yes,3.6339,-1.2621,-1.6899,0.9092,0.7182,0.7264,2,2,1,1
477,1744,никто,Russian,PRON,296,yes,-1.1628,2.4329,-1.0976,0.7308,0.9636,0.7747,5,4,3,2
478,1750,пока,Russian,SCONJ,376,yes,2.479,-0.0265,-0.5587,0.8663,0.8002,0.8186,2,2,1,1
479,5850,раса,Russian,NOUN,243,yes,0.0994,0.2413,0.6155,0.7778,0.818,0.9143,1,1,1,1
480,5856,метис,Russian,NOUN,379,yes,0.8575,-0.0654,0.7724,0.806,0.7977,0.9271,1,1,1,1
481,5858,французский,Russian,ADJ,366,yes,4.3153,0.1702,-6.3909,0.9346,0.8133,0.3432,1,1,1,1
482,1773,лес,Russian,NOUN,147,yes,-1.4405,1.518,0.1361,0.7205,0.9028,0.8753,5,4,3,2
483,1774,ищенко,Russian,PROPN,231,yes,0.3788,1.6105,-1.1326,0.7882,0.909,0.7718,1,1,1,1
484,1799,васич,Russian,PROPN,200,yes,2.3503,0.7079,-1.7916,0.8615,0.849,0.7181,2,2,1,1
485,1818,слово,Russian,NOUN,181,yes,-1.2734,0.8643,0.8426,0.7267,0.8594,0.9328,5,4,3,2
486,1820,показать,Russian,VERB,426,yes,-0.6866,1.6482,-0.4718,0.7485,0.9115,0.8257,1,1,1,1
487,1868,кто-то,Russian,PRON,414,yes,1.2779,0.7417,-0.9552,0.8216,0.8513,0.7863,1,1,1,1
488,5993,европейский,Russian,ADJ,489,yes,3.4773,-1.307,0.2848,0.9034,0.7152,0.8874,2,2,1,1
489,1912,сразу,Russian,ADV,312,yes,1.8384,0.0389,-0.2096,0.8425,0.8046,0.8471,1,1,1,1
490,1953,тело,Russian,NOUN,225,yes,0.3818,0.3725,0.459,0.7883,0.8267,0.9016,1,1,1,1
491,6086,налог,Russian,NOUN,261,yes,2.4477,-1.0758,0.7384,0.8651,0.7305,0.9244,1,1,1,1
492,6087,тайна,Russian,NOUN,427,yes,2.5959,-1.2119,0.5588,0.8706,0.7215,0.9097,1,1,1,1
493,1993,вообще,Russian,ADV,499,yes,4.0763,-2.1373,0.3188,0.9257,0.66,0.8902,2,2,1,1
494,6091,вклад,Russian,NOUN,258,yes,1.5645,-1.0588,1.1331,0.8323,0.7317,0.9565,1,1,1,1
495,6101,банковский,Russian,ADJ,340,yes,3.7429,-1.6757,-0.3281,0.9133,0.6907,0.8374,2,2,1,1
496,4059,море,Russian,NOUN,435,yes,1.7185,0.6484,-1.0482,0.838,0.8451,0.7787,1,1,1,1
497,2021,мозг,Russian,NOUN,398,yes,0.7263,0.1342,0.1023,0.8011,0.8109,0.8725,1,1,1,1
498,6128,гражданин,Russian,NOUN,439,yes,0.4684,0.5628,0.0799,0.7915,0.8394,0.8707,1,1,1,1
