,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
432,3612,kaita,Lithuanian,NOUN,377,yes,-2.2687,-0.2344,-1.9455,0.1606,0.1181,0.62,2,1,1,1
433,1572,kapitalas,Lithuanian,NOUN,155,yes,-2.2936,0.8377,0.5707,0.1598,0.1757,0.8305,2,1,1,1
434,1582,hipotezė,Lithuanian,NOUN,406,yes,-3.0569,1.0826,-0.1789,0.1363,0.1889,0.7678,2,1,1,1
435,1586,išsamus,Lithuanian,ADJ,337,yes,-1.1105,0.0266,-0.1231,0.1962,0.1321,0.7725,2,1,1,1
436,1588,analizuoti,Lithuanian,VERB,167,yes,3.8422,-0.8719,0.2848,0.3487,0.0838,0.8066,4,3,3,2
437,1589,diskursas,Lithuanian,NOUN,265,yes,0.7194,-1.0947,0.231,0.2526,0.0718,0.8021,5,4,3,2
438,1590,ieškoti,Lithuanian,VERB,458,yes,-0.2402,-0.5305,0.3731,0.223,0.1022,0.814,5,4,3,2
439,1592,tad,Lithuanian,ADV,361,yes,-3.9304,1.3097,-1.3359,0.1094,0.2011,0.671,2,1,1,1
440,1606,duomenys,Lithuanian,NOUN,59,yes,3.3526,-0.8109,0.3502,0.3336,0.0871,0.812,4,3,3,2
441,1609,žiūrėti,Lithuanian,VERB,382,yes,1.2615,-1.9256,-0.9179,0.2693,0.0272,0.706,5,4,3,2
442,1610,pastaras,Lithuanian,ADJ,365,yes,-2.7929,1.8971,1.8023,0.1444,0.2326,0.9335,2,1,1,1
443,1615,aspektas,Lithuanian,NOUN,431,yes,0.8779,-1.409,-0.4074,0.2574,0.0549,0.7487,5,4,3,2
444,1616,kontekstas,Lithuanian,NOUN,379,yes,-0.7561,0.0441,0.5143,0.2071,0.133,0.8258,2,1,1,1
445,1631,teorija,Lithuanian,NOUN,307,yes,0.3306,-1.0663,0.2272,0.2406,0.0734,0.8018,5,4,3,2
446,1633,metodologija,Lithuanian,NOUN,484,yes,-0.4921,-1.087,-0.5639,0.2153,0.0722,0.7356,5,4,3,2
447,1638,parametras,Lithuanian,NOUN,393,yes,-0.6052,-0.0388,0.7619,0.2118,0.1286,0.8465,2,1,1,1
448,1640,medžiaga,Lithuanian,NOUN,481,yes,0.7306,-1.8388,-1.0626,0.2529,0.0318,0.6939,5,4,3,2
449,1643,įvaizdis,Lithuanian,NOUN,297,yes,0.0363,-0.2604,0.9598,0.2315,0.1167,0.863,5,4,3,2
450,1646,erdvė,Lithuanian,NOUN,268,yes,-0.0645,-0.5318,-0.0893,0.2284,0.1021,0.7753,5,4,3,2
451,1653,tirti,Lithuanian,VERB,171,yes,2.4156,-1.1447,0.3025,0.3048,0.0691,0.8081,5,4,3,2
452,1654,reiškinys,Lithuanian,NOUN,469,yes,-0.9587,-0.0636,0.569,0.2009,0.1272,0.8303,2,1,1,1
453,1658,pastebėti,Lithuanian,VERB,356,yes,1.6582,-1.2307,-0.0017,0.2815,0.0645,0.7826,5,4,3,2
454,1663,šeima,Lithuanian,NOUN,56,yes,0.4115,-0.9255,0.557,0.2431,0.0809,0.8293,5,4,3,2
455,1664,kultūrinis,Lithuanian,ADJ,123,yes,-1.0861,-0.0483,0.3951,0.197,0.1281,0.8158,2,1,1,1
456,1665,aplinka,Lithuanian,NOUN,287,yes,-0.1351,-0.8957,-0.1605,0.2263,0.0825,0.7693,5,4,3,2
457,1690,strategija,Lithuanian,NOUN,402,yes,-0.7811,0.2348,1.1176,0.2064,0.1433,0.8763,2,1,1,1
458,1697,platus,Lithuanian,ADJ,378,yes,-1.5847,1.0164,1.438,0.1816,0.1853,0.903,2,1,1,1
459,1702,t.,Lithuanian,ADV,408,yes,-1.53,0.4508,0.4659,0.1833,0.1549,0.8217,2,1,1,1
460,1707,atžvilgis,Lithuanian,NOUN,351,yes,-1.7369,-0.7613,-1.7819,0.1769,0.0897,0.6337,2,1,1,1
461,3760,ugdymas,Lithuanian,NOUN,388,yes,-2.4633,1.1899,0.9735,0.1546,0.1946,0.8642,2,1,1,1
462,1712,atitikti,Lithuanian,VERB,342,yes,1.8313,-0.6424,0.8655,0.2868,0.0961,0.8552,5,4,3,2
463,1716,kokybinis,Lithuanian,ADJ,227,yes,-3.1819,-0.9874,-5.3141,0.1325,0.0776,0.3382,2,1,1,1
464,3765,informacinis,Lithuanian,ADJ,392,yes,-3.7561,2.1586,0.9044,0.1148,0.2467,0.8584,1,1,1,1
465,3766,klasifikacija,Lithuanian,NOUN,280,yes,-0.1328,-0.1796,0.8683,0.2263,0.121,0.8554,5,4,3,2
466,3769,mokymas,Lithuanian,NOUN,433,yes,-1.3375,-0.0018,0.1047,0.1892,0.1306,0.7915,2,1,1,1
467,1722,konkretus,Lithuanian,ADJ,363,yes,-1.1623,-0.2587,0.4661,0.1946,0.1168,0.8217,2,1,1,1
468,1732,sprendimas,Lithuanian,NOUN,440,yes,-1.2848,-0.0319,0.3224,0.1909,0.129,0.8097,2,1,1,1
469,3785,biblioteka,Lithuanian,NOUN,411,yes,-1.3341,-0.2467,-0.2054,0.1893,0.1174,0.7656,2,1,1,1
470,1749,nuostata,Lithuanian,NOUN,215,yes,1.524,-0.5256,1.0323,0.2773,0.1024,0.8691,5,4,3,2
471,5846,marcinkevičienė,Lithuanian,PROPN,449,yes,-3.3925,-0.8616,-4.8606,0.126,0.0844,0.3761,2,1,1,1
472,1752,mažas,Lithuanian,ADJ,164,yes,-0.7814,0.2857,1.1165,0.2064,0.146,0.8762,2,1,1,1
473,1759,naudoti,Lithuanian,VERB,257,yes,1.144,-0.9864,0.5104,0.2656,0.0776,0.8254,5,4,3,2
474,1763,teorinis,Lithuanian,ADJ,133,yes,-1.803,0.1291,0.0901,0.1749,0.1376,0.7903,2,1,1,1
475,1774,žiniasklaida,Lithuanian,NOUN,204,yes,0.9244,-1.8578,-0.6815,0.2589,0.0308,0.7257,5,4,3,2
476,1775,trečias,Lithuanian,NUM,493,yes,-4.1215,0.9315,-2.411,0.1035,0.1807,0.5811,2,1,1,1
477,1790,aiškiai,Lithuanian,ADV,415,yes,-2.8425,1.4439,0.2348,0.1429,0.2083,0.8024,2,1,1,1
478,3839,kokybė,Lithuanian,NOUN,326,yes,-1.6782,0.1166,0.0704,0.1787,0.1369,0.7886,2,1,1,1
479,3842,ugdyti,Lithuanian,VERB,352,yes,0.2896,-1.3344,-0.1868,0.2393,0.0589,0.7671,5,4,3,2
480,3861,skaičius,Lithuanian,NOUN,292,yes,-0.4614,-0.397,0.2166,0.2162,0.1093,0.8009,2,1,1,1
481,1817,jausmas,Lithuanian,NOUN,260,yes,1.1112,-2.0302,-1.0422,0.2646,0.0215,0.6956,5,4,3,2
482,3868,sklaida,Lithuanian,NOUN,444,yes,-0.2961,-0.3139,0.3296,0.2213,0.1138,0.8103,2,1,1,1
483,3902,taisyklė,Lithuanian,NOUN,156,yes,-2.0619,0.4286,0.2052,0.1669,0.1537,0.7999,2,1,1,1
484,1866,ant,Lithuanian,ADP,303,yes,-4.917,3.2968,0.4941,0.079,0.3079,0.8241,1,1,1,1
485,1889,skelbti,Lithuanian,VERB,434,yes,-0.1116,-0.8853,-0.5042,0.227,0.0831,0.7406,5,4,3,2
486,1902,ilgalaikis,Lithuanian,ADJ,414,yes,-3.0821,1.3738,0.288,0.1355,0.2045,0.8068,2,1,1,1
487,1919,sveikas,Lithuanian,ADJ,256,yes,1.1172,-1.6852,-0.702,0.2648,0.0401,0.724,5,4,3,2
488,1921,būdas,Lithuanian,NOUN,177,yes,2.0035,-1.2154,0.2309,0.2921,0.0653,0.8021,5,4,3,2
489,1924,sritis,Lithuanian,NOUN,200,yes,2.112,-1.0267,0.348,0.2954,0.0755,0.8119,5,4,3,2
490,1928,plėtoti,Lithuanian,VERB,296,yes,1.1558,-0.6193,1.059,0.266,0.0974,0.8713,5,4,3,2
491,1929,verslininkas,Lithuanian,NOUN,305,yes,-0.4079,-1.2565,-1.0775,0.2179,0.0631,0.6926,5,4,3,2
492,1952,nei,Lithuanian,PART,442,yes,-3.291,-0.3846,-3.9558,0.1291,0.11,0.4518,2,1,1,1
493,4005,smurtas,Lithuanian,NOUN,331,yes,-2.297,0.9796,0.8083,0.1597,0.1833,0.8504,2,1,1,1
494,1964,apsauga,Lithuanian,NOUN,126,yes,0.8589,-0.5053,1.012,0.2569,0.1035,0.8674,5,4,3,2
495,1967,tarnyba,Lithuanian,NOUN,79,yes,-0.0854,-0.3366,0.4023,0.2278,0.1126,0.8164,5,4,3,2
496,4026,daiktas,Lithuanian,NOUN,150,yes,2.9454,-0.8443,0.2157,0.3211,0.0853,0.8008,5,4,3,2
497,4027,pranešimas,Lithuanian,NOUN,270,yes,-0.7309,-0.9773,-0.9465,0.2079,0.0781,0.7036,5,4,3,2
498,4042,sutrikimas,Lithuanian,NOUN,452,yes,-2.2613,-0.4635,-2.4225,0.1608,0.1058,0.5801,2,1,1,1
499,2047,2,Lithuanian,NUM,85,yes,-0.0397,-1.6946,-1.1186,0.2292,0.0396,0.6892,5,4,3,2
