,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
472,1706,ändern,German,VERB,474,yes,-0.2591,-1.1656,0.0525,0.7133,0.0586,0.1835,5,4,3,2
473,1711,windows,German,NOUN,174,yes,-1.2248,-1.1761,-0.0903,0.6703,0.0577,0.1682,5,4,3,2
474,1719,ordner,German,NOUN,480,yes,1.8501,-0.6701,0.5834,0.807,0.102,0.2402,2,2,1,1
475,1726,lissek,German,PROPN,286,yes,2.7235,0.9865,-0.3528,0.8459,0.2472,0.1401,2,2,1,1
476,3784,geschwindigkeit,German,NOUN,481,yes,1.6559,-0.7414,1.2444,0.7984,0.0958,0.3109,2,2,1,1
477,1747,tatsächlich,German,ADJ,476,yes,2.8047,0.5293,0.2214,0.8495,0.2071,0.2015,2,2,1,1
478,1780,meinen,German,VERB,220,yes,-0.7429,-0.2802,-0.7089,0.6918,0.1362,0.102,5,4,3,2
479,1802,heddendorp,German,PROPN,345,yes,2.8806,0.6396,0.3504,0.8529,0.2168,0.2153,2,2,1,1
480,1804,nordlohne,German,PROPN,384,yes,3.8693,1.0906,2.6,0.8968,0.2563,0.4559,2,2,1,1
481,1817,halten,German,VERB,266,yes,-2.8117,-0.3027,-0.5768,0.5998,0.1342,0.1162,4,4,3,2
482,1829,mögen,German,AUX,375,yes,1.2151,-0.8826,1.5567,0.7788,0.0834,0.3443,2,2,1,1
483,1833,ergebnis,German,NOUN,412,yes,-0.9393,-1.6807,0.0862,0.683,0.0135,0.1871,5,4,3,2
484,1838,notwendig,German,ADJ,318,yes,0.032,-0.3319,-0.8931,0.7262,0.1317,0.0823,5,4,3,2
485,1857,gericht,German,NOUN,91,yes,-1.3979,-0.8397,-0.5737,0.6626,0.0872,0.1165,5,4,3,2
486,1858,vorerst,German,ADV,482,yes,4.9266,1.6853,1.0246,0.9438,0.3084,0.2874,2,2,1,1
487,1870,gleichzeitig,German,ADJ,377,yes,2.9784,0.2771,2.105,0.8572,0.185,0.403,2,2,1,1
488,1873,solch,German,ADJ,498,yes,3.3761,-0.2303,2.2416,0.8749,0.1406,0.4176,2,2,1,1
489,1889,dadurch,German,ADV,397,yes,4.9958,3.8802,-1.5846,0.9469,0.5007,0.0084,2,2,1,1
490,1906,antrag,German,NOUN,278,yes,0.0435,-1.0978,-0.0462,0.7267,0.0646,0.1729,5,4,3,2
491,1930,frage,German,NOUN,284,yes,-1.7652,-1.1174,-0.1497,0.6463,0.0628,0.1618,5,4,3,2
492,1960,geber,German,NOUN,497,yes,2.9504,-0.9698,1.3946,0.856,0.0758,0.327,2,2,1,1
493,1965,lage,German,NOUN,493,yes,0.1569,-0.9422,0.9491,0.7318,0.0782,0.2794,2,2,1,1
494,1971,kurth,German,PROPN,339,yes,1.896,0.1839,0.1906,0.8091,0.1769,0.1982,2,2,1,1
495,1972,immerhin,German,ADV,491,yes,3.5923,1.1979,-0.5535,0.8845,0.2657,0.1187,2,2,1,1
496,1987,metabox,German,PROPN,258,yes,2.2657,0.2658,0.2418,0.8255,0.184,0.2037,2,2,1,1
497,2031,ziel,German,NOUN,385,yes,0.0474,-0.4481,-1.0897,0.7269,0.1215,0.0613,5,4,3,2
498,2036,angeblich,German,ADJ,391,yes,3.6525,-0.5877,4.3166,0.8872,0.1092,0.6395,2,2,1,1
499,2047,mp3.com,German,PROPN,370,yes,1.6204,0.2247,-1.1095,0.7968,0.1804,0.0592,2,2,1,1
