,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
452,1559,وزارت,Persian,PROPN,320,yes,0.4557,0.0907,-0.2961,0.8383,0.8828,0.7244,3,2,2,2
453,1566,زمان,Persian,NOUN,87,yes,-2.2303,1.3929,0.9689,0.7636,0.9558,0.8324,5,4,3,2
454,1571,شکل,Persian,NOUN,215,yes,-0.5128,1.3861,-0.8003,0.8114,0.9554,0.6813,5,4,3,2
455,1573,تجربه,Persian,NOUN,57,yes,-2.9356,1.3612,0.7319,0.7439,0.954,0.8121,5,4,3,2
456,1577,مانند,Persian,ADP,319,yes,3.8098,-3.157,2.276,0.9317,0.7009,0.944,2,2,2,2
457,3642,نهاد#نه,Persian,VERB,484,yes,-0.1418,0.8367,0.0832,0.8217,0.9246,0.7568,5,4,3,2
458,1599,کتاب,Persian,NOUN,121,yes,-1.4232,1.6617,0.0339,0.786,0.9708,0.7526,5,4,3,2
459,1629,دوم,Persian,ADJ,444,yes,4.0372,-3.1954,1.8628,0.9381,0.6987,0.9087,2,2,2,2
460,1631,شماره,Persian,NOUN,441,yes,0.1251,0.4435,-0.0838,0.8291,0.9026,0.7425,3,2,2,2
461,1638,چاپ,Persian,NOUN,442,yes,1.4205,-0.619,0.1511,0.8652,0.8431,0.7626,3,2,2,2
462,1650,تحقیق,Persian,NOUN,339,yes,0.5166,0.8027,-1.3605,0.84,0.9227,0.6335,3,2,2,2
463,1651,قانون,Persian,NOUN,188,yes,-0.6208,0.6428,0.849,0.8084,0.9138,0.8221,5,4,3,2
464,1662,خط,Persian,NOUN,198,yes,-0.5586,0.9143,0.1512,0.8101,0.929,0.7626,5,4,3,2
465,5788,آگهی,Persian,NOUN,351,yes,3.146,-1.8184,-3.4926,0.9132,0.7759,0.4515,3,2,2,2
466,1693,تمام,Persian,ADJ,315,yes,1.7908,-0.2221,-2.7672,0.8755,0.8653,0.5134,3,2,2,2
467,1696,ذهن,Persian,NOUN,246,yes,-0.4,1.1934,-0.6616,0.8145,0.9446,0.6932,5,4,3,2
468,1705,اگر,Persian,SCONJ,53,yes,-0.3946,1.841,-1.7489,0.8147,0.9809,0.6004,5,4,3,2
469,1719,هفته,Persian,NOUN,277,yes,-0.5002,0.6773,0.5364,0.8117,0.9157,0.7955,5,4,3,2
470,1724,پس,Persian,ADV,334,yes,1.4587,-0.1743,-1.0991,0.8663,0.868,0.6558,3,2,2,2
471,1735,دست,Persian,NOUN,54,yes,-2.6041,1.8564,0.237,0.7531,0.9817,0.7699,5,4,3,2
472,1736,بر#داشت#دار,Persian,VERB,456,yes,-0.1926,0.7658,0.3465,0.8203,0.9206,0.7792,5,4,3,2
473,1747,وقت,Persian,NOUN,63,yes,-2.7157,1.9341,-0.0996,0.75,0.9861,0.7412,5,4,3,2
474,1750,روزنامه,Persian,NOUN,460,yes,1.1244,-0.3115,-0.3226,0.857,0.8603,0.7221,3,2,2,2
475,1754,میان,Persian,NOUN,411,yes,2.4717,-1.5642,2.3424,0.8945,0.7901,0.9496,2,2,2,2
476,1756,امر,Persian,NOUN,69,yes,-2.2763,1.0555,1.1061,0.7623,0.9369,0.8441,5,4,3,2
477,3821,سینما,Persian,NOUN,370,yes,1.6161,-0.482,-1.0873,0.8707,0.8507,0.6568,3,2,2,2
478,1777,ع,Persian,NOUN,358,yes,4.617,-3.8168,1.8789,0.9542,0.6639,0.9101,2,2,2,2
479,1790,حق,Persian,NOUN,119,yes,-1.0389,0.9491,0.5104,0.7967,0.9309,0.7932,5,4,3,2
480,1799,گوش,Persian,NOUN,325,yes,0.7796,0.0654,0.165,0.8474,0.8814,0.7637,3,2,2,2
481,1800,دختر,Persian,NOUN,200,yes,0.2576,0.3235,-0.1183,0.8328,0.8959,0.7396,3,2,2,2
482,1810,تمایز,Persian,NOUN,352,yes,2.4509,-1.7242,0.6062,0.8939,0.7812,0.8014,3,2,2,2
483,1817,جدول,Persian,NOUN,410,yes,2.0109,-1.1061,-0.8623,0.8816,0.8158,0.6761,3,2,2,2
484,5913,رهنمود,Persian,NOUN,303,yes,3.6212,-2.0288,-4.3304,0.9265,0.7641,0.38,3,2,2,2
485,1833,هیچ,Persian,DET,86,yes,2.6223,-1.5538,1.7206,0.8987,0.7907,0.8966,2,2,2,2
486,1845,کم,Persian,ADJ,127,yes,-1.4127,1.6216,0.1888,0.7863,0.9686,0.7658,5,4,3,2
487,3951,رهنمون,Persian,NOUN,326,yes,3.2749,-1.1112,-5.9595,0.9168,0.8155,0.2409,3,2,2,2
488,3952,فردا,Persian,NOUN,419,yes,1.062,0.3047,-1.8279,0.8552,0.8948,0.5936,3,2,2,2
489,1904,تومان,Persian,NOUN,356,yes,1.5407,-0.8672,0.2779,0.8686,0.8292,0.7734,3,2,2,2
490,1913,ایرانی,Persian,ADJ,401,yes,4.0941,-3.2108,1.7874,0.9396,0.6979,0.9023,2,2,2,2
491,1917,بین,Persian,NOUN,498,yes,1.2282,-0.5453,0.185,0.8599,0.8472,0.7655,3,2,2,2
492,1923,نشست#نشین,Persian,VERB,207,yes,-1.5541,1.6029,0.4631,0.7824,0.9675,0.7892,5,4,3,2
493,1947,یاد,Persian,NOUN,236,yes,0.0161,1.1013,-1.0032,0.8261,0.9394,0.664,5,4,3,2
494,1985,تلفن,Persian,NOUN,488,yes,1.5555,-0.5222,-0.8744,0.869,0.8485,0.675,3,2,2,2
495,1989,تمرین,Persian,NOUN,235,yes,2.2065,-0.6096,-3.4567,0.8871,0.8436,0.4546,3,2,2,2
496,2019,هدف,Persian,NOUN,228,yes,0.0395,0.4957,-0.3331,0.8268,0.9055,0.7212,3,2,2,2
497,2037,اصل,Persian,NOUN,362,yes,-0.0897,0.6254,0.042,0.8232,0.9128,0.7533,5,4,3,2
498,6137,جمال‌لو,Persian,PROPN,448,yes,1.7193,-0.5541,-0.9205,0.8735,0.8467,0.6711,3,2,2,2
