,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
444,3517,رویہ,Urdu,NOUN,458,yes,0.9977,-0.1042,0.4045,0.892,0.8912,0.3467,5,4,3,2
445,1474,دہلی,Urdu,PROPN,403,yes,0.573,0.3936,0.9375,0.8797,0.9165,0.4066,5,4,3,2
446,1480,قیمت,Urdu,NOUN,124,yes,-1.535,1.6701,-0.1186,0.8184,0.9816,0.288,2,2,2,2
447,1487,سے,Urdu,PART,362,yes,1.8346,-0.7944,0.0098,0.9164,0.856,0.3024,5,4,3,2
448,1490,فرد,Urdu,NOUN,71,yes,-2.724,0.9517,-0.9547,0.7838,0.945,0.1941,3,2,2,2
449,1498,والی,Urdu,ADP,457,yes,1.9022,-0.5032,1.7447,0.9184,0.8708,0.4972,5,4,3,2
450,1509,اردو,Urdu,PROPN,464,yes,2.9437,-1.5064,0.7925,0.9487,0.8197,0.3903,5,4,3,2
451,1515,ڈاکٹر,Urdu,NOUN,136,yes,0.72,0.2169,0.5633,0.884,0.9075,0.3645,5,4,3,2
452,1559,پا,Urdu,VERB,278,yes,-1.8961,1.1422,-0.9531,0.8078,0.9547,0.1943,2,2,2,2
453,1562,فیصد,Urdu,NOUN,406,yes,0.4117,0.3981,0.009,0.875,0.9168,0.3023,5,4,3,2
454,1563,خصوصی,Urdu,ADJ,337,yes,2.6686,-1.6315,-1.8251,0.9407,0.8134,0.0963,4,3,3,2
455,1566,شہری,Urdu,NOUN,252,yes,-1.5954,1.2858,-0.5865,0.8166,0.962,0.2354,2,2,2,2
456,1586,علم,Urdu,NOUN,429,yes,-0.0232,0.4802,0.0477,0.8623,0.9209,0.3066,2,2,2,2
457,3656,کشمیر,Urdu,PROPN,380,yes,1.4441,-0.2934,0.8235,0.905,0.8815,0.3938,5,4,3,2
458,1621,کچھ,Urdu,DET,264,yes,2.9189,-1.6795,-1.0021,0.9479,0.8109,0.1888,4,3,3,2
459,1634,پہلا,Urdu,ADJ,451,yes,1.7595,-0.7185,-1.4651,0.9142,0.8599,0.1368,4,3,3,2
460,1650,کم,Urdu,ADJ,123,yes,-0.4544,1.0471,0.019,0.8498,0.9498,0.3034,2,2,2,2
461,1680,حملہ,Urdu,NOUN,181,yes,-0.7496,0.9395,-0.2213,0.8412,0.9443,0.2764,2,2,2,2
462,1695,ہدایت,Urdu,NOUN,179,yes,-0.2777,0.739,-0.0486,0.8549,0.9341,0.2958,2,2,2,2
463,1710,دیگر,Urdu,ADJ,170,yes,1.0,-0.0956,0.176,0.8921,0.8916,0.321,5,4,3,2
464,1712,تاکہ,Urdu,SCONJ,290,yes,1.4616,-0.0408,1.9382,0.9055,0.8944,0.5189,5,4,3,2
465,1720,منصوبہ,Urdu,NOUN,280,yes,-0.6802,0.918,-0.5028,0.8432,0.9433,0.2448,2,2,2,2
466,1732,کرپشن,Urdu,NOUN,191,yes,-0.3631,1.1697,0.6854,0.8525,0.9561,0.3783,2,2,2,2
467,1737,ضرورت,Urdu,NOUN,211,yes,-0.6719,1.2146,0.1584,0.8435,0.9584,0.3191,2,2,2,2
468,1749,تعلق,Urdu,ADP,402,yes,2.9604,-1.9983,-1.544,0.9492,0.7947,0.1279,4,3,3,2
469,1760,وزارت,Urdu,NOUN,271,yes,0.7592,-0.0667,0.1849,0.8851,0.8931,0.3221,5,4,3,2
470,1763,ضروری,Urdu,ADJ,225,yes,-0.4218,0.8147,-0.3224,0.8507,0.938,0.2651,2,2,2,2
471,1764,تفصیل,Urdu,NOUN,482,yes,0.0755,0.3105,-0.3823,0.8652,0.9123,0.2584,5,4,3,2
472,1774,مرکزی,Urdu,NOUN,368,yes,2.8462,-1.6524,-1.2344,0.9458,0.8123,0.1627,4,3,3,2
473,1812,کمشنر,Urdu,NOUN,267,yes,0.0502,0.2204,-0.946,0.8645,0.9077,0.1951,5,4,3,2
474,1815,کانفرنس,Urdu,NOUN,481,yes,-0.0847,0.4733,-0.5436,0.8606,0.9206,0.2402,2,2,2,2
475,1822,20,Urdu,NUM,465,yes,2.9371,-1.6766,-0.9112,0.9485,0.8111,0.199,4,3,3,2
476,1828,",",Urdu,SCONJ,414,yes,1.8868,-0.9319,-0.0504,0.9179,0.849,0.2956,5,4,3,2
477,1831,حد,Urdu,NOUN,316,yes,-0.8035,0.9183,-0.4438,0.8396,0.9433,0.2514,2,2,2,2
478,1832,انجام,Urdu,NOUN,318,yes,3.8638,-3.8597,-2.1416,0.9754,0.6998,0.0608,4,3,3,2
479,1853,تجویز,Urdu,NOUN,488,yes,0.3647,0.4942,0.5367,0.8736,0.9217,0.3616,5,4,3,2
480,1854,روانہ,Urdu,ADJ,500,yes,3.2339,-1.0807,6.2221,0.9571,0.8414,1.0,5,4,3,2
481,1859,ہزار,Urdu,NUM,388,yes,2.1214,-0.7659,0.8644,0.9247,0.8575,0.3984,5,4,3,2
482,1872,تیاری,Urdu,NOUN,364,yes,-0.8678,1.3848,0.2866,0.8378,0.967,0.3335,2,2,2,2
483,1873,ریاستی,Urdu,ADJ,231,yes,1.7926,-0.9397,-1.6034,0.9152,0.8486,0.1212,4,3,3,2
484,1874,احکام,Urdu,NOUN,413,yes,0.7744,-0.0434,0.0377,0.8856,0.8943,0.3055,5,4,3,2
485,1878,تشکیل,Urdu,NOUN,229,yes,-0.4027,0.8793,-0.2238,0.8513,0.9413,0.2762,2,2,2,2
486,1906,ہندوستانی,Urdu,ADJ,405,yes,3.4628,-2.3689,-1.162,0.9638,0.7758,0.1708,4,3,3,2
487,1930,فائرنگ,Urdu,NOUN,288,yes,-0.9727,1.1419,-0.387,0.8347,0.9547,0.2578,2,2,2,2
488,1961,گھنٹہ,Urdu,NOUN,492,yes,-0.1771,0.6471,-0.2741,0.8579,0.9295,0.2705,2,2,2,2
489,1970,طریقہ,Urdu,NOUN,490,yes,1.633,-0.4563,1.1402,0.9105,0.8732,0.4293,5,4,3,2
490,1980,لگ,Urdu,VERB,455,yes,-0.7296,1.0105,-0.9121,0.8418,0.948,0.1989,2,2,2,2
491,1993,منتقل,Urdu,ADJ,389,yes,3.2339,-1.0807,6.2221,0.9571,0.8414,1.0,5,4,3,2
492,2005,پراجکٹ,Urdu,NOUN,409,yes,0.0313,0.6462,0.2533,0.8639,0.9294,0.3297,2,2,2,2
493,2021,ہلاک,Urdu,ADJ,171,yes,3.2339,-1.0807,6.2221,0.9571,0.8414,1.0,5,4,3,2
494,4071,گیس,Urdu,NOUN,387,yes,1.5495,-0.5104,0.3675,0.9081,0.8705,0.3426,5,4,3,2
495,2045,مظاہرہ,Urdu,NOUN,495,yes,1.4499,-0.484,0.7339,0.9052,0.8718,0.3837,5,4,3,2
