,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
457,1513,páirt,Irish,NOUN,415,yes,1.5702,0.5857,0.084,0.8796,0.1299,0.3218,5,4,3,2
458,1516,bunaithe,Irish,ADJ,381,yes,2.2414,1.3963,-0.0072,0.8971,0.1717,0.3152,5,4,3,2
459,1525,margadh,Irish,NOUN,471,yes,1.4089,-0.4244,1.7454,0.8754,0.0778,0.4413,5,4,3,2
460,1529,pictiúr,Irish,NOUN,399,yes,1.4278,0.0177,0.8212,0.8759,0.1006,0.3748,5,4,3,2
461,1542,bonn,Irish,NOUN,440,yes,1.0578,-0.0986,0.5658,0.8662,0.0946,0.3564,5,4,3,2
462,1551,sagart,Irish,NOUN,484,yes,0.5913,-1.0018,1.4258,0.854,0.048,0.4183,5,4,3,2
463,1553,tuilleadh,Irish,NOUN,278,yes,0.4686,-0.7045,0.5846,0.8508,0.0634,0.3578,3,3,2,2
464,1561,dream,Irish,NOUN,398,yes,0.0185,-0.6554,-0.1517,0.839,0.0659,0.3048,3,3,2,2
465,1562,oideachas,Irish,NOUN,340,yes,3.1065,1.93,-0.6632,0.9197,0.1992,0.268,5,4,3,2
466,1568,gaeltacht,Irish,PROPN,150,yes,-0.4452,-1.2595,0.3716,0.8269,0.0347,0.3425,3,3,2,2
467,1574,té,Irish,NOUN,461,yes,1.2171,-0.3358,1.2736,0.8704,0.0824,0.4074,5,4,3,2
468,3629,fan,Irish,VERB,325,yes,-0.71,-0.9795,-0.4129,0.82,0.0492,0.286,3,3,2,2
469,1589,aontas,Irish,NOUN,445,yes,1.5934,-0.3653,2.143,0.8802,0.0809,0.47,5,4,3,2
470,1598,úd,Irish,DET,344,yes,4.1074,2.5094,-0.9268,0.9459,0.2291,0.249,5,4,3,2
471,1607,caill,Irish,VERB,345,yes,-1.0597,-0.9185,-0.8152,0.8109,0.0523,0.257,3,3,2,2
472,3657,sasana,Irish,PROPN,500,yes,1.5608,-0.2545,1.6467,0.8793,0.0866,0.4342,5,4,3,2
473,1613,saothrú,Irish,NOUN,469,yes,0.4648,-0.5712,0.2272,0.8507,0.0702,0.3321,3,3,2,2
474,1617,beirt,Irish,NOUN,146,yes,-1.2099,-1.198,-0.5673,0.8069,0.0379,0.2749,3,3,2,2
475,1621,curtha,Irish,ADJ,443,yes,1.8066,0.3561,1.0264,0.8858,0.1181,0.3896,5,4,3,2
476,3694,imreoir,Irish,NOUN,438,yes,-0.11,-0.9129,0.1063,0.8357,0.0526,0.3234,3,3,2,2
477,1675,arsa,Irish,VERB,200,yes,0.9223,-0.2377,0.6069,0.8626,0.0874,0.3594,5,4,3,2
478,1678,fiann,Irish,PROPN,408,yes,1.514,-1.2312,3.4289,0.8781,0.0362,0.5625,5,4,3,2
479,1681,ospidéal,Irish,NOUN,412,yes,0.7895,-0.1064,0.1439,0.8592,0.0942,0.3261,3,3,2,2
480,1683,siar,Irish,ADV,214,yes,1.7085,0.4206,0.5929,0.8832,0.1214,0.3584,5,4,3,2
481,1715,feadh,Irish,NOUN,243,yes,3.292,1.0587,2.937,0.9246,0.1543,0.5271,5,4,3,2
482,1723,cailín,Irish,NOUN,322,yes,0.1296,-0.9201,0.5798,0.8419,0.0522,0.3574,3,3,2,2
483,1727,deis,Irish,NOUN,311,yes,1.1001,-0.0044,0.462,0.8673,0.0995,0.349,5,4,3,2
484,1778,óg,Irish,ADJ,245,yes,3.1697,1.9625,-1.1892,0.9214,0.2009,0.2301,5,4,3,2
485,1804,breá,Irish,ADJ,259,yes,0.9383,-0.2465,0.465,0.8631,0.087,0.3492,5,4,3,2
486,1813,leag,Irish,VERB,419,yes,-1.4752,-1.4462,-0.4572,0.8,0.0251,0.2828,3,3,2,2
487,1826,inis,Irish,VERB,418,yes,-0.1263,-0.5899,-0.4347,0.8352,0.0693,0.2844,3,3,2,2
488,1827,ceantar,Irish,NOUN,260,yes,-0.3593,-1.1293,0.3773,0.8292,0.0415,0.3429,3,3,2,2
489,1836,iontach,Irish,ADJ,384,yes,1.1646,-0.314,1.0462,0.869,0.0835,0.391,5,4,3,2
490,1839,deich,Irish,NUM,397,yes,4.1609,2.7332,-0.8012,0.9473,0.2406,0.258,5,4,3,2
491,1860,beo,Irish,ADJ,483,yes,2.1921,0.8003,0.9213,0.8958,0.141,0.382,5,4,3,2
492,3912,tagairt,Irish,NOUN,403,yes,1.519,0.0293,1.0656,0.8782,0.1012,0.3924,5,4,3,2
493,1868,teacht,Irish,NOUN,124,yes,-2.1986,-1.3761,-0.7439,0.7811,0.0287,0.2622,3,3,2,2
494,1892,uisce,Irish,NOUN,470,yes,1.2939,-0.1395,1.0857,0.8724,0.0925,0.3939,5,4,3,2
495,1907,páiste,Irish,NOUN,210,yes,0.7326,-0.676,1.2977,0.8577,0.0648,0.4091,5,4,3,2
496,1922,conas,Irish,ADV,493,yes,2.4388,0.4894,1.9246,0.9023,0.1249,0.4542,5,4,3,2
497,1972,ceol,Irish,NOUN,315,yes,1.6522,-0.1182,1.7466,0.8817,0.0936,0.4414,5,4,3,2
498,1980,nua,Irish,ADJ,183,yes,1.8767,1.1035,-0.3308,0.8876,0.1566,0.2919,5,4,3,2
499,4063,cor,Irish,NOUN,455,yes,1.9328,-0.2128,2.3036,0.8891,0.0887,0.4815,5,4,3,2
