,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
452,1360,ger,Romanian,NOUN,472,yes,-2.9424,0.6373,0.9468,0.1531,0.2989,0.321,5,4,3,2
453,1366,învăța,Romanian,VERB,469,yes,-1.1137,-0.5671,0.445,0.2347,0.1947,0.2663,5,4,3,2
454,1378,lucra,Romanian,VERB,326,yes,-0.1558,-1.5904,0.6399,0.2775,0.1061,0.2876,4,4,3,2
455,1388,cruce,Romanian,NOUN,439,yes,-2.2237,0.9772,-0.3816,0.1852,0.3283,0.1762,5,4,3,2
456,1391,chema,Romanian,VERB,311,yes,-0.62,-1.9689,1.2548,0.2568,0.0734,0.3546,4,4,3,2
457,1397,lapte,Romanian,NOUN,295,yes,-2.2788,0.3019,0.6024,0.1827,0.2699,0.2835,5,4,3,2
458,1408,zori,Romanian,NOUN,422,yes,-2.5182,1.7344,-0.6899,0.172,0.3938,0.1425,5,4,3,2
459,1413,purta,Romanian,VERB,324,yes,0.3717,-2.0508,0.5943,0.301,0.0663,0.2826,4,4,3,2
460,1421,car,Romanian,NOUN,302,yes,-1.0495,-0.9723,0.6684,0.2376,0.1596,0.2906,4,4,3,2
461,1425,către,Romanian,ADP,433,yes,-6.372,0.0331,7.1739,0.0,0.2466,1.0,4,4,3,2
462,1428,țăran,Romanian,NOUN,367,yes,-1.4508,0.5811,-0.5057,0.2197,0.294,0.1626,5,4,3,2
463,1437,greu,Romanian,ADV,410,yes,-1.7019,0.0899,0.1107,0.2085,0.2515,0.2298,5,4,3,2
464,1444,noroc,Romanian,NOUN,293,yes,-1.9487,-0.6658,1.4926,0.1974,0.1861,0.3805,4,4,3,2
465,1449,mititel,Romanian,ADJ,344,yes,-1.9695,0.6471,-0.111,0.1965,0.2997,0.2057,5,4,3,2
466,1459,opri,Romanian,VERB,304,yes,0.0993,-1.4969,0.3687,0.2889,0.1142,0.258,4,4,3,2
467,1468,bărbat,Romanian,NOUN,191,yes,0.6952,-0.7957,-0.5264,0.3155,0.1749,0.1604,3,3,2,2
468,1469,tânăr,Romanian,ADJ,467,yes,-2.2864,0.3916,0.4117,0.1824,0.2776,0.2627,5,4,3,2
469,1470,ce,Romanian,DET,258,yes,-3.5773,2.1416,-0.0116,0.1247,0.4291,0.2165,5,4,3,2
470,1471,păcat,Romanian,NOUN,471,yes,-1.4516,0.8624,-0.7008,0.2196,0.3184,0.1414,5,4,3,2
471,1474,noaptea,Romanian,ADV,382,yes,-3.3196,1.3637,0.8311,0.1363,0.3617,0.3084,5,4,3,2
472,1487,acela,Romanian,DET,475,yes,-4.3825,2.331,0.4007,0.0888,0.4454,0.2615,5,4,3,2
473,1490,auzit,Romanian,VERB,500,yes,-0.8457,-1.5792,1.141,0.2467,0.1071,0.3422,4,4,3,2
474,1515,boier,Romanian,NOUN,466,yes,-1.5732,0.3313,-0.0836,0.2142,0.2724,0.2087,5,4,3,2
475,1521,băiat,Romanian,NOUN,236,yes,0.0767,-0.4105,-0.757,0.2879,0.2082,0.1352,3,3,2,2
476,1522,logodi,Romanian,VERB,359,yes,-0.2418,-1.2396,0.318,0.2736,0.1365,0.2524,3,3,2,2
477,1526,cam,Romanian,ADV,470,yes,-4.9882,0.5299,3.7405,0.0618,0.2896,0.6256,4,4,3,2
478,1528,câte,Romanian,ADV,358,yes,-3.3489,1.3518,0.6004,0.1349,0.3607,0.2832,5,4,3,2
479,1536,grâu,Romanian,NOUN,435,yes,-2.9862,2.695,-1.2005,0.1511,0.4769,0.0869,5,4,3,2
480,1553,fetiță,Romanian,NOUN,312,yes,0.0632,-0.7589,-0.5091,0.2872,0.1781,0.1623,3,3,2,2
481,1581,călca,Romanian,VERB,446,yes,-0.8386,-1.596,1.1401,0.247,0.1056,0.3421,4,4,3,2
482,1590,înalt,Romanian,ADJ,452,yes,-2.1382,0.9978,-0.4322,0.189,0.3301,0.1706,5,4,3,2
483,1633,copilaș,Romanian,NOUN,451,yes,-1.6934,0.1069,0.0671,0.2088,0.253,0.2251,5,4,3,2
484,1643,vară,Romanian,NOUN,337,yes,-0.2862,-1.4588,0.5964,0.2717,0.1175,0.2828,3,3,2,2
485,1649,des,Romanian,ADJ,449,yes,-2.8871,0.7967,0.7898,0.1556,0.3127,0.3039,5,4,3,2
486,1665,coadă,Romanian,NOUN,347,yes,-1.5998,-0.223,0.3746,0.213,0.2244,0.2586,5,4,3,2
487,1684,întâlni,Romanian,VERB,335,yes,0.7911,-1.818,0.1642,0.3197,0.0864,0.2357,3,3,2,2
488,1689,voinic,Romanian,ADJ,406,yes,-3.692,3.1502,-1.1595,0.1196,0.5163,0.0913,5,4,3,2
489,1695,călare,Romanian,ADV,389,yes,-2.3045,-0.4401,1.3855,0.1816,0.2057,0.3688,4,4,3,2
490,1707,nuntă,Romanian,NOUN,496,yes,-2.493,0.1108,1.0487,0.1731,0.2533,0.3321,5,4,3,2
491,1774,guriță,Romanian,NOUN,196,yes,-0.9221,0.4738,-1.0071,0.2433,0.2847,0.108,5,4,3,2
492,1794,seamă,Romanian,NOUN,437,yes,-2.8798,0.9648,0.6247,0.1559,0.3272,0.2859,5,4,3,2
493,1813,scălda,Romanian,VERB,323,yes,-1.1186,-0.4754,0.4607,0.2345,0.2026,0.268,5,4,3,2
494,1903,spinare,Romanian,NOUN,480,yes,-2.6916,0.5747,0.5503,0.1643,0.2935,0.2778,5,4,3,2
495,1913,vinde,Romanian,VERB,333,yes,-0.5357,-2.8102,2.026,0.2605,0.0006,0.4387,4,4,3,2
496,1931,prea,Romanian,ADV,486,yes,-4.2084,1.2517,1.5373,0.0966,0.3521,0.3854,5,4,3,2
497,1943,negru,Romanian,PROPN,386,yes,-3.1592,1.3055,0.3516,0.1434,0.3567,0.2561,5,4,3,2
498,1978,șarpe,Romanian,NOUN,106,yes,0.8088,-0.6084,-0.9463,0.3205,0.1911,0.1146,3,3,2,2
499,1991,soacră,Romanian,NOUN,366,yes,-1.1363,-1.0334,0.7884,0.2337,0.1543,0.3037,4,4,3,2
