,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
481,1808,conference,English,NOUN,450,yes,-0.8869,-0.285,0.013,0.2178,0.1867,0.2707,5,4,3,2
482,3883,metal,English,NOUN,178,yes,-1.8364,0.1222,0.4449,0.1788,0.2178,0.3226,1,1,1,1
483,1836,always,English,ADV,256,yes,-2.7941,0.5104,0.9682,0.1394,0.2475,0.3854,1,1,1,1
484,3892,morality,English,NOUN,442,yes,-1.4496,0.1314,-0.0017,0.1947,0.2185,0.269,1,1,1,1
485,1848,to,English,SCONJ,427,yes,-3.1339,0.9783,0.6792,0.1254,0.2833,0.3507,1,1,1,1
486,1853,media,English,NOUN,215,yes,0.2669,-0.3434,-1.1015,0.2653,0.1822,0.1369,5,4,3,2
487,1861,since,English,ADP,421,yes,-2.0628,0.2773,0.3757,0.1694,0.2297,0.3143,1,1,1,1
488,1862,human,English,ADJ,438,yes,-6.0931,5.8312,-1.485,0.0037,0.6543,0.0909,1,1,1,1
489,1868,with,English,SCONJ,259,yes,-3.6171,1.5106,0.4218,0.1055,0.324,0.3198,1,1,1,1
490,1878,development,English,NOUN,500,yes,-2.1596,-0.5202,2.2371,0.1655,0.1687,0.5377,1,1,1,1
491,1884,perhaps,English,ADV,312,yes,-2.4751,-0.1706,1.6524,0.1525,0.1955,0.4675,1,1,1,1
492,1915,seek,English,VERB,443,yes,-0.0035,-0.9776,0.2542,0.2542,0.1338,0.2997,5,4,3,2
493,1930,second,English,ADJ,445,yes,-4.169,2.3859,-0.1643,0.0828,0.3909,0.2494,1,1,1,1
494,1947,regard,English,VERB,300,yes,-1.984,0.4139,-0.2014,0.1727,0.2401,0.245,1,1,1,1
495,1959,service,English,NOUN,189,yes,1.7022,-0.584,-1.0885,0.3243,0.1638,0.1385,4,4,3,2
496,4010,europe,English,PROPN,330,yes,-1.5542,0.1272,0.0496,0.1904,0.2182,0.2751,1,1,1,1
497,2023,business,English,NOUN,249,yes,-0.2077,-1.2582,0.6275,0.2458,0.1123,0.3445,5,4,3,2
498,4081,world,English,PROPN,493,yes,-2.5201,0.0294,1.59,0.1506,0.2107,0.46,1,1,1,1
