,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
440,1612,վերաբերյալ,Armenian,ADP,360,yes,4.2083,1.639,0.6575,0.9208,0.3229,0.3256,2,1,1,1
441,1613,երևան,Armenian,PROPN,447,yes,2.8437,1.5259,-0.8109,0.8704,0.3154,0.1369,2,1,1,1
442,1642,սահմանադրություն,Armenian,NOUN,391,yes,3.6617,0.7664,1.4576,0.9006,0.2649,0.4285,2,1,1,1
443,1644,հոդված,Armenian,NOUN,117,yes,1.4791,0.6181,-0.3937,0.8201,0.255,0.1905,2,1,1,1
444,1671,պատճառ,Armenian,NOUN,286,yes,0.7194,0.1246,-0.7522,0.792,0.2222,0.1444,2,1,1,1
445,1672,հետագա,Armenian,ADJ,487,yes,3.1493,0.6174,1.1569,0.8817,0.255,0.3898,2,1,1,1
446,1673,ընտրական,Armenian,ADJ,203,yes,4.4386,2.9427,-0.5437,0.9293,0.4096,0.1712,1,1,1,1
447,1675,սահմանել,Armenian,VERB,204,yes,1.158,0.8606,-0.9724,0.8082,0.2711,0.1161,2,1,1,1
448,1676,գործընթաց,Armenian,NOUN,187,yes,1.3948,1.4746,-1.4593,0.8169,0.3119,0.0536,2,1,1,1
449,1678,ներկայանալ,Armenian,VERB,149,yes,-1.6472,-0.0597,-1.1133,0.7047,0.2099,0.098,4,3,3,2
450,1679,հանրային,Armenian,ADJ,435,yes,4.4459,2.5731,0.3948,0.9295,0.385,0.2919,1,1,1,1
451,1684,ծրագիր,Armenian,NOUN,80,yes,0.128,0.6604,-1.3688,0.7702,0.2578,0.0652,2,1,1,1
452,1690,ինչպես,Armenian,CCONJ,287,yes,2.8497,1.3008,-0.3201,0.8706,0.3004,0.2,2,1,1,1
453,1703,շարք,Armenian,NOUN,263,yes,1.4663,-0.8245,1.0452,0.8196,0.1591,0.3755,2,1,1,1
454,1706,նշել,Armenian,VERB,105,yes,-1.6343,-0.5947,-0.7477,0.7052,0.1744,0.145,4,3,3,2
455,1707,նախընտրական,Armenian,ADJ,294,yes,6.3462,5.2238,0.7628,0.9996,0.5612,0.3392,1,1,1,1
456,1708,քարոզչություն,Armenian,NOUN,339,yes,1.5778,3.9508,1.9142,0.8237,0.4766,0.4871,2,1,1,1
457,1712,հնարավորություն,Armenian,NOUN,230,yes,0.0525,-0.0908,-0.5976,0.7674,0.2079,0.1643,4,3,3,2
458,1717,անձ,Armenian,NOUN,385,yes,2.2908,1.5651,-1.3065,0.85,0.318,0.0732,2,1,1,1
459,1722,միջոց,Armenian,NOUN,429,yes,1.6638,0.8608,-1.0638,0.8269,0.2711,0.1044,2,1,1,1
460,3770,աթոռ,Armenian,NOUN,297,yes,2.4403,1.5963,-0.8402,0.8555,0.32,0.1331,2,1,1,1
461,3772,ամն,Armenian,PROPN,389,yes,2.5039,0.9774,-0.3741,0.8579,0.2789,0.193,2,1,1,1
462,3771,էջմիածին,Armenian,PROPN,466,yes,5.302,3.9993,-0.3957,0.9611,0.4798,0.1903,1,1,1,1
463,1726,դա,Armenian,DET,249,yes,3.6885,1.1997,1.4668,0.9016,0.2937,0.4296,2,1,1,1
464,5833,կարգավորում,Armenian,NOUN,474,yes,3.4164,2.1804,-1.09,0.8915,0.3589,0.101,2,1,1,1
465,1738,մասնակցել,Armenian,VERB,384,yes,-0.2983,-1.2163,0.5368,0.7545,0.133,0.3101,4,3,3,2
466,1737,պետական,Armenian,ADJ,207,yes,4.4618,3.127,-0.716,0.9301,0.4218,0.1491,1,1,1,1
467,1744,նախատեսել,Armenian,VERB,302,yes,1.2176,0.1987,-0.4709,0.8104,0.2271,0.1806,2,1,1,1
468,1750,երկրորդ,Armenian,ADJ,296,yes,2.889,1.0319,-0.1402,0.8721,0.2825,0.2231,2,1,1,1
469,3829,հավաքական,Armenian,NOUN,499,yes,2.2669,0.9469,-0.5811,0.8491,0.2769,0.1664,2,1,1,1
470,1795,շրջանակ,Armenian,NOUN,306,yes,1.4013,0.5963,-0.8072,0.8172,0.2535,0.1374,2,1,1,1
471,1809,քաղաքացի,Armenian,NOUN,309,yes,-0.6872,-1.1755,-0.1447,0.7401,0.1357,0.2225,4,3,3,2
472,1810,իրականացում,Armenian,NOUN,368,yes,1.3272,0.589,-0.844,0.8145,0.2531,0.1326,2,1,1,1
473,1819,միաժամանակ,Armenian,ADV,459,yes,2.7613,1.6804,-1.1427,0.8674,0.3256,0.0943,2,1,1,1
474,1831,կարգ,Armenian,NOUN,399,yes,2.0182,0.6507,-0.2628,0.8399,0.2572,0.2073,2,1,1,1
475,1835,ազգային,Armenian,ADJ,164,yes,3.605,2.0242,-0.6644,0.8985,0.3485,0.1557,2,1,1,1
476,1836,հանձնաժողով,Armenian,NOUN,440,yes,1.9504,0.6141,0.0459,0.8374,0.2547,0.247,2,1,1,1
477,1845,պաշտպանություն,Armenian,NOUN,392,yes,2.7679,1.2765,-0.2198,0.8676,0.2988,0.2129,2,1,1,1
478,1864,գործողություն,Armenian,NOUN,311,yes,0.5858,0.3327,-1.0076,0.7871,0.236,0.1116,2,1,1,1
479,1887,համարել,Armenian,VERB,242,yes,-2.0566,-0.1966,-0.84,0.6896,0.2008,0.1332,4,3,3,2
480,1896,որոշում,Armenian,NOUN,222,yes,2.5893,1.4922,-0.9709,0.861,0.3131,0.1163,2,1,1,1
481,1907,հիմք,Armenian,NOUN,431,yes,2.2958,1.006,-0.6359,0.8502,0.2808,0.1594,2,1,1,1
482,1926,դեկտեմբեր,Armenian,NOUN,433,yes,4.4175,2.9006,0.0397,0.9285,0.4068,0.2462,1,1,1,1
483,1929,2019,Armenian,NUM,351,yes,5.9698,5.0306,0.6593,0.9858,0.5484,0.3259,1,1,1,1
484,1934,խողովակ,Armenian,NOUN,453,yes,3.3205,-0.7394,3.9231,0.888,0.1647,0.7453,2,1,1,1
485,1939,ճանապարհ,Armenian,NOUN,140,yes,-1.5646,-1.4671,-0.1658,0.7077,0.1164,0.2198,4,3,3,2
486,1971,կառավարություն,Armenian,NOUN,76,yes,0.5332,0.6316,-1.0894,0.7852,0.2559,0.1011,2,1,1,1
487,1973,հունվար,Armenian,NOUN,398,yes,2.7086,0.7917,0.3113,0.8654,0.2665,0.2811,2,1,1,1
488,1977,ներքին,Armenian,ADJ,452,yes,2.3877,-0.2509,1.6349,0.8536,0.1972,0.4512,2,1,1,1
489,1981,կատարել,Armenian,VERB,174,yes,-2.7307,-0.1453,-1.0101,0.6647,0.2042,0.1113,4,3,3,2
490,1985,ծառայություն,Armenian,NOUN,301,yes,1.4671,0.9913,-1.0034,0.8196,0.2798,0.1122,2,1,1,1
491,1994,գործունեություն,Armenian,NOUN,427,yes,2.1822,0.8394,-0.2791,0.846,0.2697,0.2052,2,1,1,1
492,1997,արտաքին,Armenian,ADJ,240,yes,1.6649,-0.7134,1.3258,0.8269,0.1665,0.4115,2,1,1,1
493,1998,նախարար,Armenian,NOUN,285,yes,0.5112,0.2525,-0.7793,0.7843,0.2307,0.141,2,1,1,1
494,4049,անցկացնել,Armenian,VERB,497,yes,1.078,-0.8081,0.7694,0.8053,0.1602,0.34,2,1,1,1
495,2004,նախարարություն,Armenian,NOUN,319,yes,2.9395,1.5423,-0.5743,0.8739,0.3164,0.1673,2,1,1,1
496,2014,միջազգային,Armenian,ADJ,264,yes,3.491,1.6665,0.2017,0.8943,0.3247,0.2671,2,1,1,1
497,2021,հայտ,Armenian,NOUN,495,yes,2.1996,0.5769,-0.1026,0.8466,0.2523,0.2279,2,1,1,1
498,2028,անվտանգություն,Armenian,NOUN,492,yes,1.7506,1.0159,-0.8037,0.8301,0.2814,0.1378,2,1,1,1
499,2037,վարչապետ,Armenian,NOUN,268,yes,1.3851,0.3523,-0.444,0.8166,0.2373,0.1841,2,1,1,1
