,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
437,1440,סכסוך,Hebrew,NOUN,377,yes,-1.1311,0.5831,-1.5888,0.164,0.1909,0.0818,5,4,3,2
438,3488,הגנה,Hebrew,NOUN,373,yes,0.6596,-1.3305,0.2533,0.2224,0.0591,0.252,5,4,3,2
439,1446,תמיד,Hebrew,ADV,300,yes,-2.1861,1.0974,-0.558,0.1297,0.2263,0.177,5,4,3,2
440,1453,שם,Hebrew,VERB,426,yes,1.6033,-1.9183,0.1369,0.2531,0.0186,0.2412,2,2,2,2
441,1454,פוליטיקאי,Hebrew,NOUN,166,yes,2.5116,-1.4004,-0.4449,0.2827,0.0543,0.1875,2,2,2,2
442,1455,הציג,Hebrew,VERB,408,yes,-0.9059,0.1725,-0.9758,0.1714,0.1626,0.1384,5,4,3,2
443,1459,האמין,Hebrew,VERB,182,yes,1.8567,-1.8042,-0.0372,0.2614,0.0265,0.2251,2,2,2,2
444,3517,מובארק,Hebrew,PROPN,405,yes,-3.8767,2.2709,1.8303,0.0746,0.3071,0.3976,4,4,3,2
445,1470,מפלגה,Hebrew,NOUN,197,yes,1.5818,-2.1303,0.5838,0.2524,0.004,0.2825,2,2,2,2
446,1472,אף,Hebrew,CCONJ,205,yes,-1.0311,0.0991,-0.0109,0.1673,0.1575,0.2276,5,4,3,2
447,1473,תקופה,Hebrew,NOUN,262,yes,0.4614,-0.9242,-0.4266,0.2159,0.0871,0.1892,2,2,2,2
448,1476,חסר,Hebrew,ADJ,280,yes,-0.121,-0.6279,-0.1443,0.1969,0.1075,0.2153,5,4,3,2
449,1499,מחר,Hebrew,ADV,458,yes,-2.4484,1.0992,1.1046,0.1211,0.2264,0.3306,4,4,3,2
450,1505,מיוחד,Hebrew,ADJ,266,yes,-1.1599,0.0866,0.1407,0.1631,0.1567,0.2416,5,4,3,2
451,1507,נקודה,Hebrew,NOUN,124,yes,2.0195,-1.3016,-0.6553,0.2667,0.0611,0.168,2,2,2,2
452,1508,גבוה,Hebrew,ADJ,383,yes,-0.6956,0.1448,-0.4711,0.1782,0.1607,0.1851,5,4,3,2
453,1513,חזר,Hebrew,VERB,149,yes,1.9259,-0.3362,-1.7003,0.2636,0.1276,0.0715,2,2,2,2
454,3563,מחוז,Hebrew,NOUN,327,yes,-2.5812,1.2727,0.7569,0.1168,0.2384,0.2985,3,3,3,2
455,1531,יצא,Hebrew,VERB,115,yes,2.448,-1.3343,-0.855,0.2806,0.0588,0.1496,2,2,2,2
456,1548,מאבק,Hebrew,NOUN,396,yes,-0.7668,0.0015,-0.0342,0.1759,0.1508,0.2254,5,4,3,2
457,1559,רגע,Hebrew,NOUN,336,yes,-0.1774,-0.8211,0.9285,0.1951,0.0942,0.3143,5,4,3,2
458,1578,קיבל,Hebrew,VERB,381,yes,-0.4039,-0.5628,0.5402,0.1877,0.112,0.2785,5,4,3,2
459,1586,ברית,Hebrew,NOUN,257,yes,-3.3427,0.8112,4.8717,0.092,0.2066,0.6786,4,4,3,2
460,3654,נק,Hebrew,NOUN,432,yes,-3.1322,2.282,-0.2162,0.0989,0.3079,0.2086,3,3,3,2
461,1617,עבר,Hebrew,NOUN,470,yes,0.1553,-1.4647,1.3816,0.2059,0.0499,0.3562,5,4,3,2
462,1624,רעיון,Hebrew,NOUN,187,yes,1.3968,-1.4804,-0.0822,0.2464,0.0488,0.221,2,2,2,2
463,1636,נהג,Hebrew,VERB,339,yes,-0.7312,0.1143,-1.2909,0.1771,0.1586,0.1093,5,4,3,2
464,3692,מכבי,Hebrew,PROPN,110,yes,1.1522,-0.7963,-0.3188,0.2384,0.0959,0.1991,2,2,2,2
465,1646,יסוד,Hebrew,NOUN,471,yes,0.1097,-1.446,1.7045,0.2045,0.0511,0.386,5,4,3,2
466,3694,ניצח,Hebrew,VERB,204,yes,0.5776,-0.4675,-1.1428,0.2197,0.1185,0.123,2,2,2,2
467,1649,אמריקני,Hebrew,NOUN,422,yes,-2.6098,1.7772,-0.5473,0.1159,0.2731,0.178,3,3,3,2
468,1650,טעם,Hebrew,NOUN,412,yes,-1.6429,0.8174,-0.7682,0.1474,0.207,0.1576,5,4,3,2
469,1685,ספק,Hebrew,NOUN,333,yes,-2.2222,1.3813,-1.1206,0.1285,0.2458,0.1251,5,4,3,2
470,3743,השיג,Hebrew,VERB,448,yes,-1.5632,0.5438,-0.7791,0.15,0.1882,0.1566,5,4,3,2
471,1696,נושא,Hebrew,NOUN,394,yes,0.3881,-1.041,0.0757,0.2135,0.079,0.2356,5,4,3,2
472,1716,אפילו,Hebrew,ADV,462,yes,-2.4792,1.4885,-0.0459,0.1201,0.2532,0.2243,5,4,3,2
473,1717,מחיר,Hebrew,NOUN,103,yes,-0.0611,-0.4872,-0.1037,0.1989,0.1172,0.219,5,4,3,2
474,1748,פנקייביץ,Hebrew,PROPN,249,yes,-2.2198,0.73,1.2406,0.1286,0.201,0.3432,4,4,3,2
475,1756,הכיר,Hebrew,VERB,358,yes,0.4342,-0.8562,-0.7858,0.215,0.0918,0.156,2,2,2,2
476,1758,מרקחת,Hebrew,NOUN,301,yes,-4.4003,2.5651,4.2477,0.0576,0.3274,0.6209,4,4,3,2
477,3814,שכר,Hebrew,NOUN,314,yes,-1.7139,0.1245,2.1939,0.1451,0.1593,0.4312,4,4,3,2
478,1795,חוץ,Hebrew,NOUN,195,yes,-0.8724,-1.1269,3.204,0.1725,0.0731,0.5245,4,4,3,2
479,1796,תחום,Hebrew,NOUN,461,yes,-0.495,-0.6752,1.5199,0.1848,0.1042,0.369,5,4,3,2
480,1812,העניק,Hebrew,VERB,368,yes,0.3826,-1.221,0.1917,0.2133,0.0666,0.2463,5,4,3,2
481,1813,חסיד,Hebrew,NOUN,329,yes,0.9995,-1.5865,0.4256,0.2334,0.0415,0.2679,2,2,2,2
482,1836,שאל,Hebrew,VERB,318,yes,1.0525,-1.7099,0.1654,0.2352,0.033,0.2439,2,2,2,2
483,3904,סנאט,Hebrew,NOUN,399,yes,-0.5935,-0.6944,1.1809,0.1816,0.1029,0.3377,5,4,3,2
484,1857,קטן,Hebrew,ADJ,360,yes,-2.2088,1.5219,-0.53,0.1289,0.2555,0.1796,5,4,3,2
485,1862,החליט,Hebrew,VERB,402,yes,-0.639,-0.3461,-0.2306,0.1801,0.1269,0.2073,5,4,3,2
486,1867,פולני,Hebrew,ADJ,219,yes,-2.2171,1.131,0.3906,0.1287,0.2286,0.2647,5,4,3,2
487,3917,"ארה""ב",Hebrew,PROPN,253,yes,-1.1527,0.5175,-0.9426,0.1633,0.1864,0.1415,5,4,3,2
488,3919,בושוויץ,Hebrew,PROPN,264,yes,-1.959,1.0041,-0.5979,0.1371,0.2199,0.1734,5,4,3,2
489,1881,אמונה,Hebrew,NOUN,468,yes,-0.6031,-1.2123,2.6933,0.1812,0.0672,0.4774,4,4,3,2
490,1912,אור,Hebrew,NOUN,236,yes,-0.0668,-0.4578,-0.3207,0.1987,0.1192,0.199,5,4,3,2
491,1917,שלום,Hebrew,NOUN,229,yes,-0.8014,-0.2585,0.4617,0.1748,0.1329,0.2712,5,4,3,2
492,1942,מכתב,Hebrew,NOUN,306,yes,-2.1937,0.9408,0.8035,0.1294,0.2155,0.3028,5,4,3,2
493,1945,עיתון,Hebrew,NOUN,319,yes,-0.0616,-0.5536,0.0347,0.1989,0.1126,0.2318,5,4,3,2
494,4028,נפט,Hebrew,NOUN,376,yes,-3.7141,1.8282,3.3818,0.0799,0.2766,0.541,4,4,3,2
495,1985,קצר,Hebrew,ADJ,482,yes,-2.1705,1.3597,-0.5354,0.1302,0.2444,0.1791,5,4,3,2
496,1989,מילה,Hebrew,NOUN,200,yes,0.3618,-1.0541,0.2448,0.2127,0.0781,0.2512,5,4,3,2
497,1996,נסיעה,Hebrew,NOUN,349,yes,0.0748,-1.011,0.8589,0.2033,0.0811,0.3079,5,4,3,2
498,2018,שנאה,Hebrew,NOUN,411,yes,-1.164,-0.7372,3.3848,0.163,0.0999,0.5412,4,4,3,2
499,2042,כסף,Hebrew,NOUN,355,yes,-0.2435,-1.3833,2.3228,0.1929,0.0555,0.4431,4,4,3,2
