,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
437,1197,柳下,Classical_Chinese,PROPN,496,yes,-2.3977,-1.2716,-0.0347,0.1486,0.6542,0.7341,3,2,1,1
438,1198,惠,Classical_Chinese,PROPN,453,yes,-4.6713,-4.5387,1.5584,0.0596,0.3997,0.9105,3,2,1,1
439,1200,責,Classical_Chinese,VERB,451,yes,-1.0025,1.1637,-1.0593,0.2032,0.8438,0.6206,1,1,1,1
440,1212,忍,Classical_Chinese,VERB,425,yes,-1.6258,0.1044,-0.6291,0.1788,0.7613,0.6682,1,1,1,1
441,1214,耕,Classical_Chinese,VERB,236,yes,1.2253,0.8897,0.921,0.2904,0.8225,0.8399,1,1,1,1
442,1215,祿,Classical_Chinese,NOUN,208,yes,-0.4054,-0.0826,0.6341,0.2266,0.7468,0.8081,1,1,1,1
443,1222,相,Classical_Chinese,VERB,476,yes,-1.9284,-0.5015,0.237,0.167,0.7141,0.7642,3,2,1,1
444,1237,彼,Classical_Chinese,PRON,262,yes,-1.3652,0.5248,-0.8183,0.189,0.7941,0.6473,1,1,1,1
445,1246,相,Classical_Chinese,VERB,476,yes,-1.3581,-0.6537,0.7855,0.1893,0.7023,0.8249,3,2,1,1
446,1254,征,Classical_Chinese,VERB,373,yes,-1.8126,0.3762,-1.1793,0.1715,0.7825,0.6073,3,2,1,1
447,1266,戒,Classical_Chinese,VERB,433,yes,-1.3508,0.5171,-0.8362,0.1896,0.7935,0.6453,3,2,1,1
448,1290,獨,Classical_Chinese,ADV,324,yes,-1.936,-0.549,0.3576,0.1667,0.7104,0.7775,3,2,1,1
449,1292,妻,Classical_Chinese,NOUN,286,yes,-0.8049,0.5508,-0.3995,0.211,0.7961,0.6937,1,1,1,1
450,1312,愛,Classical_Chinese,VERB,363,yes,-0.0624,1.2123,-0.4137,0.24,0.8476,0.6921,1,1,1,1
451,1313,是,Classical_Chinese,NOUN,471,yes,-2.131,-0.7027,-0.1982,0.159,0.6985,0.716,3,2,1,1
452,1324,親,Classical_Chinese,VERB,367,yes,-0.1472,2.1299,-1.4912,0.2367,0.9191,0.5728,1,1,1,1
453,1334,蔽,Classical_Chinese,VERB,465,yes,-1.7482,0.255,-0.9288,0.174,0.7731,0.6351,1,1,1,1
454,1336,獸,Classical_Chinese,NOUN,270,yes,-3.6902,-3.0993,1.2699,0.098,0.5118,0.8785,3,2,1,1
455,1361,女,Classical_Chinese,NOUN,445,yes,-2.6922,-1.6841,0.4265,0.1371,0.622,0.7851,3,2,1,1
456,1374,焉,Classical_Chinese,PRON,347,yes,-2.5971,-1.2058,0.2074,0.1408,0.6593,0.7609,3,2,1,1
457,1383,楚,Classical_Chinese,PROPN,339,yes,-2.1401,-0.1043,-1.0074,0.1587,0.7451,0.6264,3,2,1,1
458,1393,易,Classical_Chinese,VERB,235,yes,1.0988,0.7899,0.7314,0.2855,0.8147,0.8189,1,1,1,1
459,1398,丈,Classical_Chinese,NOUN,389,yes,-4.6126,0.6783,-5.5715,0.0619,0.806,0.1209,3,2,1,1
460,1412,倫,Classical_Chinese,NOUN,446,yes,-1.7751,0.2527,-0.8501,0.173,0.7729,0.6438,1,1,1,1
461,1445,尊,Classical_Chinese,VERB,226,yes,-0.0566,0.2954,0.4745,0.2402,0.7762,0.7905,1,1,1,1
462,1476,紂,Classical_Chinese,PROPN,458,yes,-2.9907,-1.8904,0.4722,0.1254,0.606,0.7902,3,2,1,1
463,1478,公孫,Classical_Chinese,PROPN,413,yes,-3.0399,-1.4045,-0.2987,0.1235,0.6438,0.7048,3,2,1,1
464,1479,仲尼,Classical_Chinese,PROPN,457,yes,-2.2532,-0.0409,-1.0621,0.1543,0.75,0.6203,1,1,1,1
465,1489,官,Classical_Chinese,NOUN,275,yes,-0.9259,0.9102,-1.0015,0.2062,0.8241,0.627,1,1,1,1
466,1490,或,Classical_Chinese,ADV,365,yes,-2.5477,-1.109,-0.0452,0.1427,0.6668,0.7329,3,2,1,1
467,1491,宜,Classical_Chinese,AUX,456,yes,-2.6231,-0.3032,-1.1734,0.1398,0.7296,0.608,3,2,1,1
468,1509,帝,Classical_Chinese,NOUN,377,yes,-1.4983,-0.7744,0.6378,0.1838,0.6929,0.8086,3,2,1,1
469,1520,敎,Classical_Chinese,NOUN,477,yes,0.3137,1.8849,-0.5005,0.2547,0.9,0.6825,1,1,1,1
470,1523,丑,Classical_Chinese,PROPN,415,yes,-4.476,-4.9754,2.0673,0.0672,0.3657,0.9669,3,2,1,1
471,1524,管,Classical_Chinese,PROPN,394,yes,-0.824,0.0194,0.1244,0.2102,0.7547,0.7517,1,1,1,1
472,1527,孟子,Classical_Chinese,PROPN,24,yes,-1.5168,0.0736,-0.0662,0.1831,0.7589,0.7306,1,1,1,1
473,1528,誠,Classical_Chinese,ADV,450,yes,-2.372,-0.516,-0.43,0.1496,0.713,0.6903,3,2,1,1
474,1532,悅,Classical_Chinese,VERB,154,yes,1.7919,1.5479,0.4038,0.3126,0.8737,0.7826,5,4,3,2
475,1537,王,Classical_Chinese,VERB,379,yes,-0.5425,0.787,-0.2243,0.2212,0.8145,0.7131,1,1,1,1
476,1538,由,Classical_Chinese,ADV,392,yes,-2.5627,-1.5256,0.4926,0.1421,0.6344,0.7925,3,2,1,1
477,1543,由,Classical_Chinese,ADV,392,yes,-2.8172,-1.843,0.9767,0.1322,0.6097,0.8461,3,2,1,1
478,1544,湯,Classical_Chinese,PROPN,227,yes,-0.7456,-0.6148,0.9774,0.2133,0.7053,0.8462,3,2,1,1
479,1554,智,Classical_Chinese,VERB,424,yes,-0.9012,1.5594,-1.5576,0.2072,0.8746,0.5654,3,2,1,1
480,1561,此,Classical_Chinese,PRON,71,yes,0.3443,0.8165,0.2008,0.2559,0.8168,0.7602,1,1,1,1
481,1572,惟,Classical_Chinese,ADV,210,yes,-2.512,-0.6401,-0.3863,0.1441,0.7033,0.6951,3,2,1,1
482,1616,智,Classical_Chinese,VERB,424,yes,-2.3441,1.5347,-3.0041,0.1507,0.8727,0.4052,3,2,1,1
483,1618,伊,Classical_Chinese,PROPN,349,yes,-1.5819,-0.6431,0.1291,0.1805,0.7031,0.7522,3,2,1,1
484,1619,尹,Classical_Chinese,PROPN,239,yes,-3.5241,-1.4793,-0.6683,0.1045,0.638,0.6639,3,2,1,1
485,1728,順,Classical_Chinese,VERB,463,yes,-1.014,0.6593,-0.5828,0.2028,0.8045,0.6734,1,1,1,1
486,1735,外,Classical_Chinese,NOUN,462,yes,-1.4759,-0.7422,0.5952,0.1847,0.6954,0.8038,3,2,1,1
487,1740,臣,Classical_Chinese,VERB,482,yes,-0.8264,0.5706,-0.2569,0.2101,0.7976,0.7095,1,1,1,1
488,1744,餽,Classical_Chinese,VERB,407,yes,-0.7053,0.0456,0.3062,0.2149,0.7567,0.7718,1,1,1,1
489,1771,滕,Classical_Chinese,PROPN,318,yes,-2.0694,-0.5524,-0.2921,0.1615,0.7102,0.7056,3,2,1,1
490,1818,子思,Classical_Chinese,PROPN,334,yes,-1.653,0.0477,-0.4151,0.1778,0.7569,0.6919,1,1,1,1
491,1824,澤,Classical_Chinese,NOUN,340,yes,-2.9169,-0.9868,-0.7214,0.1283,0.6763,0.658,3,2,1,1
492,1889,畝,Classical_Chinese,NOUN,390,yes,-4.8817,-3.0088,0.0054,0.0514,0.5189,0.7385,3,2,1,1
493,1899,田,Classical_Chinese,NOUN,317,yes,-1.1388,-0.8795,0.858,0.1979,0.6847,0.8329,3,2,1,1
494,1948,許子,Classical_Chinese,PROPN,488,yes,-4.706,0.5682,-5.5104,0.0582,0.7974,0.1277,3,2,1,1
495,1964,禽,Classical_Chinese,NOUN,384,yes,-1.8221,-0.9281,0.3925,0.1711,0.6809,0.7814,3,2,1,1
496,1969,益,Classical_Chinese,PROPN,444,yes,-2.1044,-0.2569,-0.7538,0.1601,0.7332,0.6544,3,2,1,1
497,2024,墨,Classical_Chinese,PROPN,493,yes,-2.9574,-1.197,-0.9831,0.1267,0.66,0.629,3,2,1,1
498,2030,夷子,Classical_Chinese,PROPN,441,yes,-2.7064,0.5266,-2.5741,0.1365,0.7942,0.4529,3,2,1,1
499,2037,本,Classical_Chinese,NOUN,429,yes,-1.1131,1.4188,-1.6224,0.1989,0.8637,0.5582,3,2,1,1
