,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
458,1600,zein,Basque,DET,210,yes,1.6986,-0.6211,-0.0692,0.8542,0.7694,0.7711,5,4,3,2
459,1610,ahal,Basque,NOUN,297,yes,4.4162,-3.6711,-2.0063,0.9438,0.5377,0.6125,5,4,3,2
460,1611,beharrezko,Basque,ADJ,445,yes,1.2155,0.4275,-2.2551,0.8383,0.8491,0.5922,4,3,3,2
461,1613,aita,Basque,NOUN,365,yes,0.6617,0.6864,-1.0989,0.8201,0.8687,0.6868,4,3,3,2
462,1616,emakume,Basque,NOUN,217,yes,0.9415,-0.2594,0.21,0.8293,0.7969,0.794,5,4,3,2
463,1618,irudi,Basque,NOUN,454,yes,1.9229,-0.8259,-0.1455,0.8616,0.7538,0.7649,5,4,3,2
464,1620,aldiz,Basque,CCONJ,316,yes,1.5913,-0.0115,-2.0174,0.8507,0.8157,0.6116,4,3,3,2
465,1631,han,Basque,ADV,127,yes,-0.9067,1.5838,-0.483,0.7684,0.9369,0.7372,3,2,2,2
466,1641,ezarri,Basque,VERB,408,yes,0.336,-0.2497,0.9724,0.8094,0.7976,0.8564,5,4,3,2
467,1649,lagundu,Basque,VERB,267,yes,-0.2518,0.8885,-0.1741,0.79,0.8841,0.7625,3,2,2,2
468,1653,bizitza,Basque,NOUN,314,yes,1.2701,-0.2653,-0.6152,0.8401,0.7964,0.7264,4,3,3,2
469,1668,nolako,Basque,ADJ,448,yes,1.3242,-0.1617,-0.9154,0.8419,0.8043,0.7018,4,3,3,2
470,1694,eskola,Basque,NOUN,456,yes,2.1076,-0.839,-0.5976,0.8677,0.7529,0.7279,5,4,3,2
471,1710,euskal,Basque,PROPN,335,yes,4.6068,-4.4795,1.5194,0.9501,0.4763,0.9011,5,4,3,2
472,1714,hobe,Basque,ADJ,327,yes,1.5951,-0.3384,-1.1597,0.8508,0.7909,0.6818,4,3,3,2
473,1729,jantzi,Basque,VERB,380,yes,1.4881,-0.3545,-0.8439,0.8473,0.7897,0.7077,4,3,3,2
474,1763,gerra,Basque,NOUN,352,yes,1.9054,-0.9794,0.331,0.8611,0.7422,0.8039,5,4,3,2
475,1764,amaiera,Basque,NOUN,376,yes,2.2478,-1.0981,-0.585,0.8723,0.7332,0.7289,5,4,3,2
476,1792,zerrenda,Basque,NOUN,403,yes,1.4895,-0.148,-1.0973,0.8474,0.8053,0.687,4,3,3,2
477,1823,goiz,Basque,NOUN,483,yes,3.0764,-1.7796,-0.8025,0.8996,0.6814,0.7111,5,4,3,2
478,1843,sailkapen,Basque,NOUN,347,yes,1.0731,-0.3108,0.1854,0.8336,0.793,0.7919,5,4,3,2
479,5940,ari,Basque,AUX,397,yes,4.8066,-6.8454,2.0627,0.9567,0.2966,0.9456,5,4,3,2
480,1844,postu,Basque,NOUN,173,yes,-0.3746,0.7275,0.7991,0.7859,0.8719,0.8422,3,2,2,2
481,1849,itsaso,Basque,NOUN,457,yes,1.9146,-0.5233,-1.3844,0.8614,0.7768,0.6635,4,3,3,2
482,1852,goi,Basque,NOUN,473,yes,2.9258,-2.053,0.8382,0.8947,0.6606,0.8454,5,4,3,2
483,1864,hilabete,Basque,NOUN,171,yes,-0.9738,0.6224,1.2734,0.7662,0.8639,0.881,3,2,2,2
484,1868,zauritu,Basque,VERB,465,yes,0.4762,0.8157,-1.2272,0.814,0.8786,0.6763,4,3,3,2
485,1879,txapel,Basque,NOUN,428,yes,1.5377,-0.9453,0.6857,0.8489,0.7448,0.8329,5,4,3,2
486,1885,lege,Basque,NOUN,240,yes,0.9372,-0.254,0.5258,0.8292,0.7973,0.8198,5,4,3,2
487,1907,ia,Basque,ADV,302,yes,2.9823,-2.0127,0.6109,0.8965,0.6637,0.8268,5,4,3,2
488,1920,behe,Basque,NOUN,294,yes,2.3056,-1.7228,1.6951,0.8742,0.6857,0.9155,5,4,3,2
489,1921,arte,Basque,NOUN,291,yes,0.8581,-0.2054,0.9547,0.8266,0.801,0.8549,5,4,3,2
490,1933,kopuru,Basque,NOUN,494,yes,0.9675,-0.1227,-0.2145,0.8302,0.8073,0.7592,4,3,3,2
491,1937,luze,Basque,ADJ,495,yes,3.133,-2.6753,0.8339,0.9015,0.6134,0.845,5,4,3,2
492,1942,epe,Basque,NOUN,496,yes,1.4505,-0.7497,0.1534,0.8461,0.7596,0.7893,5,4,3,2
493,6050,arte,Basque,NOUN,291,yes,2.7007,-1.7424,1.5634,0.8873,0.6842,0.9047,5,4,3,2
494,1955,gogo,Basque,NOUN,468,yes,2.3006,-1.5289,0.7168,0.8741,0.7004,0.8354,5,4,3,2
495,1956,athletic,Basque,PROPN,182,yes,0.9161,0.6378,-1.8922,0.8285,0.865,0.6219,4,3,3,2
496,1985,sistema,Basque,NOUN,289,yes,0.7671,-0.489,1.3134,0.8236,0.7794,0.8843,5,4,3,2
497,1996,erantzun,Basque,NOUN,358,yes,2.0635,-0.6684,-1.5468,0.8663,0.7658,0.6502,4,3,3,2
498,2007,proba,Basque,NOUN,225,yes,-0.6823,0.6689,1.1807,0.7758,0.8674,0.8734,3,2,2,2
499,2034,sailkatu,Basque,VERB,484,yes,0.5541,0.5072,-0.6442,0.8165,0.8551,0.724,4,3,3,2
