,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
440,5567,аляксандар,Belarusian,PROPN,320,yes,-1.6061,-0.098,-0.2006,0.1543,0.7825,0.1182,3,3,2,2
441,1472,перамога,Belarusian,NOUN,230,yes,-0.0572,0.3652,-0.5461,0.2102,0.8115,0.0831,5,4,3,2
442,1473,вось,Belarusian,PART,117,yes,-0.1276,0.0911,-1.0842,0.2076,0.7943,0.0283,5,4,3,2
443,3522,вуліца,Belarusian,NOUN,135,yes,0.1972,-0.0458,-1.2462,0.2193,0.7857,0.0119,5,4,3,2
444,1477,дзяржаўны,Belarusian,ADJ,183,yes,-3.6493,-1.7671,-0.4629,0.0806,0.678,0.0916,3,3,2,2
445,5576,сільвэр,Belarusian,PROPN,458,yes,-4.9982,-4.0787,-0.4563,0.032,0.5334,0.0922,3,3,2,2
446,1481,бо,Belarusian,SCONJ,225,yes,-2.1345,-0.2299,0.1133,0.1352,0.7742,0.1502,3,3,2,2
447,1492,увогуле,Belarusian,ADV,406,yes,-1.0914,0.8118,0.7683,0.1729,0.8394,0.2168,3,3,2,2
448,1495,стаць,Belarusian,VERB,54,yes,6.7031,-1.0259,-0.4637,0.454,0.7244,0.0915,2,2,1,1
449,1501,падчас,Belarusian,ADP,349,yes,-3.1886,-0.3961,0.6806,0.0972,0.7638,0.2079,3,3,2,2
450,3551,трахім,Belarusian,PROPN,112,yes,1.7429,1.2874,-0.2858,0.2751,0.8692,0.1096,4,4,3,2
451,1504,журы,Belarusian,NOUN,186,yes,-1.9182,0.2814,1.0292,0.143,0.8062,0.2434,3,3,2,2
452,1503,гледач,Belarusian,NOUN,401,yes,-0.7953,0.4161,-0.1344,0.1835,0.8146,0.125,5,4,3,2
453,5611,алімпіяда,Belarusian,NOUN,268,yes,-0.0271,0.2998,-0.1913,0.2112,0.8074,0.1192,5,4,3,2
454,1516,сам,Belarusian,DET,159,yes,0.618,0.9013,-0.5639,0.2345,0.845,0.0813,5,4,3,2
455,1520,тэма,Belarusian,NOUN,194,yes,1.002,0.733,-0.6253,0.2484,0.8345,0.075,4,4,3,2
456,1523,малады,Belarusian,ADJ,142,yes,-1.8737,-0.3028,-0.1079,0.1446,0.7697,0.1277,3,3,2,2
457,5620,распавесьці,Belarusian,VERB,464,yes,-1.5662,0.0376,-0.2848,0.1557,0.791,0.1097,3,3,2,2
458,3598,ганна,Belarusian,PROPN,454,yes,-1.5032,0.8722,1.6768,0.158,0.8432,0.3093,3,3,2,2
459,1551,займацца,Belarusian,VERB,463,yes,1.6826,1.7968,0.1573,0.2729,0.901,0.1547,5,4,3,2
460,1557,пакуль,Belarusian,ADV,407,yes,-3.4456,-1.5923,-0.3931,0.088,0.689,0.0987,3,3,2,2
461,1584,знайсці,Belarusian,VERB,484,yes,-0.8124,0.5222,-0.2288,0.1829,0.8213,0.1154,5,4,3,2
462,1594,магілёў,Belarusian,PROPN,376,yes,-1.2584,0.8799,1.0498,0.1668,0.8437,0.2455,3,3,2,2
463,3643,маці,Belarusian,NOUN,323,yes,-1.4964,0.1039,-0.059,0.1583,0.7951,0.1327,3,3,2,2
464,1605,розны,Belarusian,ADJ,236,yes,-0.8969,0.0962,-0.4965,0.1799,0.7946,0.0881,5,4,3,2
465,1607,працаваць,Belarusian,VERB,199,yes,2.5286,1.7487,-0.2416,0.3034,0.898,0.1141,4,4,3,2
466,1610,вольны,Belarusian,ADJ,460,yes,-3.9291,-2.2518,-0.3502,0.0705,0.6477,0.103,3,3,2,2
467,5715,апазыцыя,Belarusian,NOUN,449,yes,-1.6784,0.0051,0.1124,0.1517,0.7889,0.1501,3,3,2,2
468,1625,цёмны,Belarusian,ADJ,353,yes,-3.0474,-1.3832,-0.681,0.1023,0.7021,0.0694,3,3,2,2
469,3685,дзіця,Belarusian,NOUN,308,yes,-3.1057,-1.7817,-1.1648,0.1002,0.6771,0.0201,3,3,2,2
470,5734,прэзыдэнт,Belarusian,NOUN,298,yes,0.1779,1.407,0.7177,0.2186,0.8766,0.2117,5,4,3,2
471,1654,полацкі,Belarusian,ADJ,352,yes,-4.3615,-3.0749,-1.0793,0.0549,0.5962,0.0288,3,3,2,2
472,1661,медыцынскі,Belarusian,ADJ,437,yes,-5.3981,-4.3005,-0.4156,0.0175,0.5195,0.0964,3,3,2,2
473,1668,ці,Belarusian,PART,467,yes,-3.9834,-1.7747,0.2747,0.0686,0.6776,0.1666,3,3,2,2
474,1698,ахова,Belarusian,NOUN,347,yes,-1.9319,-0.5702,-0.5445,0.1425,0.7529,0.0833,3,3,2,2
475,1699,здароўе,Belarusian,NOUN,238,yes,-0.2951,0.8346,0.077,0.2016,0.8408,0.1465,5,4,3,2
476,1711,перад,Belarusian,ADP,385,yes,-2.2205,0.3881,0.9661,0.1321,0.8129,0.237,3,3,2,2
477,3769,машына,Belarusian,NOUN,259,yes,0.017,0.8836,-0.3439,0.2128,0.8439,0.1037,5,4,3,2
478,1729,гадзіна,Belarusian,NOUN,387,yes,0.0186,0.5626,-0.2992,0.2129,0.8238,0.1082,5,4,3,2
479,1730,народны,Belarusian,ADJ,315,yes,-4.2667,-2.2899,-0.1691,0.0583,0.6453,0.1215,3,3,2,2
480,1779,спрабаваць,Belarusian,VERB,413,yes,0.5172,0.626,-0.3788,0.2309,0.8278,0.1001,5,4,3,2
481,1782,6,Belarusian,NUM,423,yes,-2.9651,0.4042,2.5948,0.1053,0.8139,0.4027,3,3,2,2
482,5916,дэпутат,Belarusian,NOUN,358,yes,-0.391,0.126,-0.9846,0.1981,0.7965,0.0385,5,4,3,2
483,1832,ці,Belarusian,PART,467,yes,-0.5916,-0.0699,-0.5925,0.1909,0.7842,0.0784,5,4,3,2
484,1836,лебедзь,Belarusian,NOUN,472,yes,-2.8809,-0.493,1.0861,0.1083,0.7578,0.2492,3,3,2,2
485,1888,вока,Belarusian,NOUN,213,yes,-0.9225,0.6591,0.4596,0.1789,0.8298,0.1854,3,3,2,2
486,1918,стары,Belarusian,ADJ,125,yes,1.6024,0.3898,-0.705,0.27,0.813,0.0669,4,4,3,2
487,1984,усё,Belarusian,ADV,189,yes,-1.4384,0.8267,0.7095,0.1603,0.8403,0.2109,3,3,2,2
488,1990,жыць,Belarusian,VERB,131,yes,4.4291,0.6868,-0.5514,0.3719,0.8316,0.0826,4,4,3,2
489,2004,даваць,Belarusian,VERB,487,yes,-0.5307,0.1258,-0.5135,0.1931,0.7965,0.0864,5,4,3,2
490,2008,нага,Belarusian,NOUN,317,yes,-0.2923,1.0599,0.4233,0.2017,0.8549,0.1817,5,4,3,2
491,2010,дзядзька,Belarusian,NOUN,152,yes,-1.5231,-2.8213,1.2919,0.1573,0.6121,0.2701,5,4,3,2
492,2018,праўда,Belarusian,NOUN,251,yes,-2.1184,0.1776,0.9335,0.1358,0.7997,0.2336,3,3,2,2
493,2024,бы,Belarusian,PART,343,yes,-2.5244,-0.6908,-0.2095,0.1212,0.7454,0.1173,3,3,2,2
494,4073,гусляр,Belarusian,NOUN,466,yes,-4.0955,-2.0464,0.0107,0.0645,0.6606,0.1397,3,3,2,2
495,2046,дык,Belarusian,PART,210,yes,-2.0492,0.062,0.4694,0.1383,0.7925,0.1864,3,3,2,2
