,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
452,3705,pensar,Spanish,VERB,337,yes,-0.7225,1.2313,-0.3942,0.7864,0.8841,0.151,4,3,3,2
453,1658,recordar,Spanish,VERB,249,yes,-1.8716,1.6959,-0.7167,0.7465,0.9178,0.1172,4,3,3,2
454,3714,germán,Spanish,PROPN,367,yes,2.231,-0.945,0.3681,0.8889,0.7262,0.2308,3,2,2,2
455,3715,granda,Spanish,PROPN,380,yes,3.3826,-3.8762,-1.4209,0.9288,0.5136,0.0434,3,2,2,2
456,1687,hombre,Spanish,NOUN,72,yes,-3.3108,0.4563,-1.4428,0.6966,0.8279,0.0411,4,3,3,2
457,1689,intentar,Spanish,VERB,262,yes,-0.8104,0.3651,-1.2097,0.7833,0.8213,0.0655,5,4,3,2
458,1693,vivir,Spanish,VERB,223,yes,-0.5348,0.893,-0.4702,0.7929,0.8596,0.143,4,3,3,2
459,1702,algo,Spanish,PRON,181,yes,-1.3427,2.1343,0.2654,0.7649,0.9496,0.2201,4,3,3,2
460,1708,mujer,Spanish,NOUN,189,yes,-0.9375,0.902,-0.6834,0.7789,0.8602,0.1207,4,3,3,2
461,3757,nadie,Spanish,PRON,381,yes,2.4053,-0.4692,1.1145,0.8949,0.7608,0.309,5,4,3,2
462,3791,alguien,Spanish,PRON,383,yes,2.1507,-1.2373,-0.3004,0.8861,0.705,0.1608,3,2,2,2
463,1749,crecer,Spanish,VERB,496,yes,-0.0687,1.2279,0.6837,0.8091,0.8839,0.2639,5,4,3,2
464,1786,ciudad,Spanish,NOUN,276,yes,0.7735,0.8939,1.1755,0.8383,0.8596,0.3154,5,4,3,2
465,1795,llamar,Spanish,VERB,157,yes,-2.0584,1.1488,-0.8611,0.74,0.8781,0.1021,4,3,3,2
466,1807,ese,Spanish,PRON,78,yes,-1.5009,1.6225,-0.5912,0.7594,0.9125,0.1303,4,3,3,2
467,1813,poco,Spanish,DET,339,yes,1.5562,-0.9943,-0.8034,0.8655,0.7227,0.1081,5,4,3,2
468,1814,metro,Spanish,NOUN,373,yes,0.5674,0.2091,-0.0585,0.8311,0.81,0.1861,5,4,3,2
469,5912,butragueño,Spanish,PROPN,445,yes,1.0328,1.2135,2.3307,0.8473,0.8828,0.4364,5,4,3,2
470,1818,corredor,Spanish,NOUN,487,yes,0.0461,0.5319,-0.3548,0.8131,0.8334,0.1551,5,4,3,2
471,1819,vuelta,Spanish,PROPN,485,yes,1.0556,0.8474,1.6515,0.8481,0.8563,0.3653,5,4,3,2
472,1839,propio,Spanish,ADJ,464,yes,2.8457,-1.8541,0.1012,0.9102,0.6603,0.2029,3,2,2,2
473,5942,alfonso,Spanish,PROPN,390,yes,1.5644,0.2474,1.2768,0.8657,0.8127,0.326,5,4,3,2
474,1852,jefe,Spanish,NOUN,287,yes,-0.2122,0.888,-0.0544,0.8041,0.8592,0.1866,5,4,3,2
475,1853,casi,Spanish,ADV,254,yes,1.4215,-0.2922,0.377,0.8608,0.7736,0.2317,5,4,3,2
476,3903,ejemplo,Spanish,NOUN,290,yes,2.2743,-0.4455,1.4917,0.8904,0.7625,0.3485,5,4,3,2
477,1865,cómo,Spanish,PRON,147,yes,-0.4099,1.6498,0.6139,0.7972,0.9145,0.2566,4,3,3,2
478,3922,compañero,Spanish,NOUN,413,yes,0.6504,0.5114,0.4702,0.834,0.8319,0.2415,5,4,3,2
479,1881,detalle,Spanish,NOUN,462,yes,0.4249,0.6406,0.2511,0.8262,0.8413,0.2186,5,4,3,2
480,5985,jugador,Spanish,NOUN,289,yes,-1.4946,1.3295,-0.3892,0.7596,0.8912,0.1515,4,3,3,2
481,1901,exportación,Spanish,NOUN,461,yes,0.985,0.0438,0.0345,0.8456,0.798,0.1959,5,4,3,2
482,6028,nba,Spanish,PROPN,446,yes,1.1299,2.1412,3.8723,0.8507,0.9501,0.5979,5,4,3,2
483,3981,rata,Spanish,NOUN,261,yes,-0.0606,1.0954,0.4874,0.8094,0.8742,0.2433,5,4,3,2
484,1939,tanto,Spanish,DET,385,yes,2.2649,-0.0405,2.1844,0.89,0.7919,0.4211,5,4,3,2
485,1944,agregar,Spanish,VERB,460,yes,0.9077,0.1649,-0.2569,0.843,0.8068,0.1653,5,4,3,2
486,1948,incremento,Spanish,NOUN,459,yes,0.1878,0.1457,-0.6168,0.818,0.8054,0.1276,5,4,3,2
487,1953,alcanzar,Spanish,VERB,455,yes,0.2152,0.116,-0.6797,0.8189,0.8032,0.1211,5,4,3,2
488,1962,venir,Spanish,VERB,253,yes,-1.2585,1.0197,-1.2082,0.7678,0.8688,0.0657,4,3,3,2
489,1967,bajar,Spanish,VERB,259,yes,-0.6047,0.4492,-1.0395,0.7905,0.8274,0.0834,4,3,3,2
490,1968,gasto,Spanish,NOUN,453,yes,0.1384,0.7111,0.5595,0.8163,0.8464,0.2509,5,4,3,2
491,1984,cifra,Spanish,NOUN,342,yes,0.0554,-0.0712,-0.885,0.8134,0.7896,0.0996,5,4,3,2
492,6081,temporada,Spanish,NOUN,344,yes,0.0062,0.7793,0.052,0.8117,0.8513,0.1977,5,4,3,2
493,4039,bigotudo,Spanish,NOUN,479,yes,1.3948,0.9633,2.3615,0.8599,0.8647,0.4396,5,4,3,2
494,4048,ni,Spanish,ADV,346,yes,2.1586,-0.4789,1.0803,0.8864,0.7601,0.3054,5,4,3,2
495,2010,quedar,Spanish,VERB,125,yes,-2.7669,1.4815,-0.8828,0.7154,0.9022,0.0998,4,3,3,2
496,4061,balón,Spanish,NOUN,484,yes,1.7937,1.166,3.4508,0.8737,0.8794,0.5537,5,4,3,2
497,2014,resto,Spanish,NOUN,450,yes,1.0849,0.8396,1.6871,0.8491,0.8557,0.369,5,4,3,2
498,2029,rival,Spanish,NOUN,246,yes,-0.9839,1.142,-0.5851,0.7773,0.8776,0.131,4,3,3,2
499,2031,toledo,Spanish,PROPN,465,yes,3.9411,-3.4251,-1.0269,0.9482,0.5464,0.0847,3,2,2,2
