,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
466,1212,bean,Naija,NOUN,299,yes,-1.6593,0.4915,-0.3367,0.1713,0.3894,0.1592,2,1,1,1
467,1215,plant,Naija,VERB,474,yes,-2.2112,-0.442,0.9112,0.1448,0.3041,0.3176,2,1,1,1
468,1219,palace,Naija,NOUN,394,yes,-1.6113,-0.1684,0.1541,0.1736,0.3291,0.2215,2,1,1,1
469,1226,marry,Naija,VERB,325,yes,-0.4653,-2.1881,0.988,0.2286,0.1445,0.3274,5,4,3,2
470,1232,wear,Naija,VERB,475,yes,-1.4848,-1.5913,1.2938,0.1797,0.199,0.3662,5,4,3,2
471,1239,wake,Naija,VERB,334,yes,-0.2492,-0.9754,0.0257,0.239,0.2553,0.2052,5,4,3,2
472,1244,melon,Naija,NOUN,339,yes,-2.235,1.0534,-0.3905,0.1437,0.4408,0.1524,2,1,1,1
473,1247,ugwu,Naija,NOUN,476,yes,-2.331,1.6062,-0.8047,0.1391,0.4913,0.0998,2,1,1,1
474,1266,purse,Naija,NOUN,477,yes,-2.1833,0.5667,-0.0312,0.1462,0.3963,0.198,2,1,1,1
475,1272,christmas,Naija,PROPN,275,yes,-0.043,-0.6245,-0.4854,0.2489,0.2874,0.1404,5,4,3,2
476,1278,picture,Naija,NOUN,409,yes,-2.2801,-0.1716,0.8221,0.1415,0.3288,0.3063,2,1,1,1
477,1284,berry,Naija,NOUN,478,yes,-4.9366,4.9623,0.0088,0.014,0.7981,0.2031,1,1,1,1
478,1290,phone,Naija,NOUN,479,yes,-2.2211,-0.1604,0.7633,0.1443,0.3298,0.2989,2,1,1,1
479,1293,thirty,Naija,NUM,434,yes,-3.6319,2.5763,-0.4886,0.0766,0.58,0.14,2,1,1,1
480,1297,nna,Naija,PART,332,yes,-2.4882,1.598,-0.6352,0.1315,0.4906,0.1213,2,1,1,1
481,1300,compound,Naija,NOUN,436,yes,-2.0246,1.3701,-0.8628,0.1538,0.4697,0.0925,2,1,1,1
482,1304,amaka,Naija,PROPN,480,yes,-2.8278,0.7869,0.496,0.1152,0.4164,0.2649,2,1,1,1
483,1307,early,Naija,ADJ,372,yes,-2.7143,0.0209,1.1685,0.1207,0.3464,0.3503,2,1,1,1
484,1309,quarrel,Naija,VERB,481,yes,-1.988,-0.9294,1.07,0.1555,0.2595,0.3378,2,1,1,1
485,1338,abacha,Naija,NOUN,482,yes,-3.3802,-1.6083,3.7419,0.0887,0.1975,0.6769,2,1,1,1
486,1369,fifty,Naija,NUM,272,yes,-2.268,0.3999,0.2655,0.1421,0.3811,0.2357,2,1,1,1
487,1380,credit,Naija,NOUN,483,yes,-2.436,0.9179,-0.1464,0.134,0.4284,0.1834,2,1,1,1
488,1381,borrow,Naija,VERB,333,yes,-2.1082,-2.5441,2.8376,0.1498,0.1119,0.5621,2,1,1,1
489,1445,d-morris,Naija,PROPN,357,yes,-1.9312,-1.4253,1.7149,0.1583,0.2142,0.4196,2,1,1,1
490,1448,chima,Naija,PROPN,407,yes,-3.0008,1.484,-0.0737,0.1069,0.4802,0.1926,2,1,1,1
491,1455,lilian,Naija,PROPN,400,yes,-2.6833,-2.0197,2.933,0.1222,0.1599,0.5742,2,1,1,1
492,1465,website,Naija,NOUN,484,yes,-2.3777,0.8212,-0.0209,0.1368,0.4196,0.1993,2,1,1,1
493,1492,chip,Naija,NOUN,295,yes,-2.4725,0.9838,-0.2278,0.1323,0.4344,0.1731,2,1,1,1
494,1497,younger,Naija,ADJ,378,yes,-4.0105,-1.5348,4.1002,0.0585,0.2042,0.7224,2,1,1,1
495,1506,monkey,Naija,NOUN,485,yes,-2.5245,1.03,-0.0177,0.1298,0.4387,0.1997,2,1,1,1
496,1509,krest,Naija,PROPN,328,yes,-3.4232,1.7831,-0.0098,0.0867,0.5075,0.2007,2,1,1,1
497,1515,bone,Naija,NOUN,486,yes,-2.3156,0.6918,0.1152,0.1398,0.4077,0.2166,2,1,1,1
498,1538,effort,Naija,NOUN,487,yes,-3.7355,3.6275,-0.8197,0.0717,0.6761,0.0979,2,1,1,1
