,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
447,1560,demokratija,Serbian,NOUN,348,yes,0.4175,-1.2189,-0.3211,0.239,0.0698,0.7292,3,3,2,2
448,1563,savet,Serbian,NOUN,274,yes,-1.2433,0.2525,0.8161,0.1813,0.1654,0.8536,1,1,1,1
449,1569,navoditi,Serbian,VERB,277,yes,-0.8065,-0.7002,-0.2399,0.1965,0.1035,0.7381,1,1,1,1
450,1591,pokušaj,Serbian,NOUN,334,yes,-0.1029,-0.5715,0.5064,0.2209,0.1118,0.8197,1,1,1,1
451,1597,ostvariti,Serbian,VERB,377,yes,1.0704,-1.4975,-0.4315,0.2617,0.0517,0.7171,3,3,2,2
452,1605,forum,Serbian,NOUN,332,yes,0.0478,-0.1032,1.519,0.2262,0.1423,0.9305,1,1,1,1
453,1617,jugoistočni,Serbian,ADJ,366,yes,-5.8019,5.5569,1.7406,0.023,0.5101,0.9547,2,2,1,1
454,1622,grad,Serbian,NOUN,172,yes,0.827,-0.7246,0.7059,0.2533,0.1019,0.8415,3,3,2,2
455,1624,organizovati,Serbian,VERB,486,yes,0.0833,-0.6506,0.5892,0.2274,0.1067,0.8288,1,1,1,1
456,1625,fondacija,Serbian,NOUN,487,yes,-0.4839,-0.7127,-0.3822,0.2077,0.1027,0.7225,3,3,2,2
457,1629,bugarska,Serbian,PROPN,51,yes,1.8075,-1.0023,0.5645,0.2873,0.0838,0.8261,3,3,2,2
458,1630,crn,Serbian,ADJ,57,yes,-2.2714,-1.8842,-6.3901,0.1456,0.0265,0.0651,2,2,1,1
459,1631,gora,Serbian,NOUN,55,yes,-0.9334,-1.4338,-2.6824,0.1921,0.0558,0.4708,1,1,1,1
460,1632,nevladin,Serbian,ADJ,417,yes,-5.7539,5.53,1.746,0.0246,0.5083,0.9553,2,2,1,1
461,1635,oko,Serbian,ADV,299,yes,-5.0796,0.4788,-5.9368,0.0481,0.1801,0.1147,2,2,1,1
462,1639,verski,Serbian,ADJ,402,yes,-2.6592,0.5753,-1.1405,0.1321,0.1864,0.6395,2,2,1,1
463,1644,rezolucija,Serbian,NOUN,345,yes,-0.3943,-0.4422,0.6414,0.2108,0.1202,0.8345,1,1,1,1
464,1647,konkretan,Serbian,ADJ,492,yes,-3.9564,0.8692,-1.878,0.0871,0.2055,0.5588,1,1,1,1
465,1649,uključivati,Serbian,VERB,398,yes,-0.6953,-0.0183,0.9375,0.2004,0.1478,0.8669,1,1,1,1
466,3698,kiparski,Serbian,ADJ,395,yes,-4.1272,2.1109,-0.7804,0.0812,0.2862,0.6789,2,2,1,1
467,1655,kultura,Serbian,NOUN,300,yes,-1.8733,0.4428,-0.0001,0.1594,0.1778,0.7643,1,1,1,1
468,1662,inicijativa,Serbian,NOUN,455,yes,-0.7004,-0.4453,0.1661,0.2002,0.12,0.7825,1,1,1,1
469,1665,među,Serbian,ADP,200,yes,-2.0104,0.4694,0.0507,0.1547,0.1795,0.7698,1,1,1,1
470,1672,9.,Serbian,ADJ,401,yes,-3.8944,-0.7496,-4.2455,0.0892,0.1003,0.2998,1,1,1,1
471,1676,globalan,Serbian,ADJ,442,yes,-4.9089,3.1792,0.3219,0.054,0.3556,0.7995,2,2,1,1
472,1690,snaga,Serbian,NOUN,287,yes,-0.1157,-0.5451,0.223,0.2205,0.1136,0.7887,1,1,1,1
473,1694,pomoći,Serbian,VERB,482,yes,1.2127,-1.6618,-0.2895,0.2666,0.041,0.7326,3,3,2,2
474,1701,značiti,Serbian,VERB,324,yes,1.0802,-1.5783,-0.6849,0.262,0.0464,0.6894,3,3,2,2
475,1707,demonstrant,Serbian,NOUN,407,yes,-1.5366,0.6143,0.8922,0.1711,0.1889,0.8619,1,1,1,1
476,1710,septembar,Serbian,NOUN,189,yes,-1.3806,0.4794,0.7243,0.1766,0.1801,0.8436,1,1,1,1
477,1714,treći,Serbian,ADJ,449,yes,-2.8629,1.0922,-0.2632,0.1251,0.22,0.7355,2,2,1,1
478,1722,status,Serbian,NOUN,371,yes,-0.3503,-1.0142,-0.4984,0.2124,0.0831,0.7098,3,3,2,2
479,1723,azil,Serbian,NOUN,369,yes,-2.0576,0.7799,0.8483,0.153,0.1997,0.8571,1,1,1,1
480,1729,usvojiti,Serbian,VERB,419,yes,0.8572,-0.3911,0.8018,0.2543,0.1236,0.852,3,3,2,2
481,1742,kriza,Serbian,NOUN,244,yes,-1.4434,0.9324,1.2627,0.1744,0.2096,0.9025,1,1,1,1
482,1748,moguć,Serbian,ADJ,447,yes,-1.1771,-0.667,-1.0451,0.1836,0.1056,0.65,1,1,1,1
483,3803,festival,Serbian,NOUN,155,yes,0.9226,-0.1955,1.0368,0.2566,0.1363,0.8778,3,3,2,2
484,1779,unija,Serbian,NOUN,198,yes,0.4724,-0.4669,0.9821,0.2409,0.1186,0.8718,3,3,2,2
485,1785,mlad,Serbian,ADJ,278,yes,-3.1198,1.6157,0.6417,0.1161,0.254,0.8345,2,2,1,1
486,1793,ukazati,Serbian,VERB,307,yes,1.064,-0.6375,0.8585,0.2615,0.1076,0.8582,3,3,2,2
487,1798,mera,Serbian,NOUN,276,yes,0.4789,-0.8555,0.3423,0.2412,0.0934,0.8018,3,3,2,2
488,1848,internet,Serbian,NOUN,400,yes,-3.1448,0.5568,-2.1627,0.1153,0.1852,0.5277,1,1,1,1
489,1861,milijarda,Serbian,NOUN,311,yes,-4.2512,1.6615,-1.8204,0.0768,0.2569,0.5651,2,2,1,1
490,1864,ruski,Serbian,ADJ,210,yes,-2.2211,0.5919,0.3599,0.1474,0.1874,0.8037,1,1,1,1
491,1883,izveštaj,Serbian,NOUN,89,yes,1.2404,-0.0265,1.4416,0.2676,0.1473,0.922,3,3,2,2
492,1888,podatak,Serbian,NOUN,367,yes,-1.9692,0.1272,-0.6647,0.1561,0.1572,0.6916,1,1,1,1
493,1896,januar,Serbian,NOUN,319,yes,-1.9996,0.3505,-0.2006,0.1551,0.1718,0.7424,1,1,1,1
494,1907,poznat,Serbian,ADJ,263,yes,-1.1823,-0.485,-1.035,0.1835,0.1175,0.6511,1,1,1,1
495,1914,granica,Serbian,NOUN,416,yes,-0.5846,-0.1877,0.3948,0.2042,0.1368,0.8075,1,1,1,1
496,1958,izgubiti,Serbian,VERB,249,yes,1.2653,-1.6732,-0.4903,0.2685,0.0403,0.7107,3,3,2,2
497,1968,50,Serbian,NUM,466,yes,-2.4771,1.1856,-0.0356,0.1385,0.226,0.7604,2,2,1,1
498,1993,plan,Serbian,NOUN,391,yes,-0.1195,-0.2934,0.8237,0.2204,0.1299,0.8544,1,1,1,1
