,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
460,1059,contrarietas,Latin,NOUN,337,yes,-0.6981,-0.7514,1.2853,0.161,0.8236,0.8562,2,2,1,1
461,1063,corrumpo,Latin,VERB,179,yes,1.004,1.1294,0.2706,0.2172,0.924,0.7941,1,1,1,1
462,1069,similiter,Latin,ADV,299,yes,-2.179,0.2748,-1.2876,0.1121,0.8784,0.6987,2,2,1,1
463,1076,uisibilis,Latin,ADJ,392,yes,-2.0739,0.4531,-1.4707,0.1155,0.8879,0.6875,2,2,1,1
464,1082,remaneo,Latin,VERB,460,yes,-0.8604,-0.1456,0.4794,0.1556,0.8559,0.8069,2,2,1,1
465,1086,formalis,Latin,ADJ,499,yes,-2.2645,-0.4244,-0.557,0.1092,0.8411,0.7435,2,2,1,1
466,1091,praetereo,Latin,VERB,406,yes,-2.7431,-1.002,-0.4535,0.0934,0.8102,0.7498,2,2,1,1
467,1093,malum,Latin,NOUN,171,yes,0.0793,1.4574,-0.6671,0.1866,0.9415,0.7367,1,1,1,1
468,1096,absolute,Latin,ADV,230,yes,-1.7011,0.7433,-1.4022,0.1278,0.9034,0.6917,2,2,1,1
469,1097,suppositio,Latin,NOUN,437,yes,-1.4786,0.2958,-0.6065,0.1352,0.8795,0.7404,2,2,1,1
470,1106,coarto,Latin,VERB,418,yes,-2.1637,-0.4753,-0.092,0.1126,0.8383,0.7719,2,2,1,1
471,1134,absolutus,Latin,ADJ,281,yes,-3.3239,1.3307,-4.0275,0.0742,0.9347,0.5311,2,2,1,1
472,1135,liber,Latin,ADJ,202,yes,-1.7554,0.2746,-0.8246,0.126,0.8784,0.7271,2,2,1,1
473,1136,debitum,Latin,NOUN,175,yes,-0.649,0.6609,-0.1946,0.1626,0.899,0.7656,1,1,1,1
474,1164,tunc,Latin,ADV,388,yes,-2.9735,-1.4476,-0.2213,0.0858,0.7865,0.764,2,2,1,1
475,1192,desino,Latin,VERB,481,yes,-1.9427,-0.5577,-0.0235,0.1199,0.8339,0.7761,2,2,1,1
476,1211,rationalis,Latin,ADJ,198,yes,-2.9103,-2.0526,1.0781,0.0879,0.7542,0.8435,2,2,1,1
477,1216,sensibilis,Latin,ADJ,456,yes,-2.3635,-1.0273,0.4921,0.106,0.8089,0.8076,2,2,1,1
478,1217,differo,Latin,VERB,496,yes,-1.1018,0.1859,-0.016,0.1476,0.8736,0.7766,2,2,1,1
479,1219,sufficiens,Latin,ADJ,434,yes,-2.3428,1.3673,-2.85,0.1066,0.9367,0.6031,2,2,1,1
480,1225,mobilis,Latin,ADJ,404,yes,-1.7526,-0.106,-0.4304,0.1261,0.858,0.7512,2,2,1,1
481,1234,intentio,Latin,NOUN,255,yes,0.3445,0.652,0.4388,0.1954,0.8985,0.8044,1,1,1,1
482,1246,cogo,Latin,VERB,344,yes,-0.6512,1.1748,-0.9006,0.1625,0.9264,0.7224,1,1,1,1
483,1258,exspecto,Latin,VERB,493,yes,-1.8815,-0.4253,-0.149,0.1219,0.841,0.7684,2,2,1,1
484,1268,differentia,Latin,NOUN,379,yes,-1.3243,-0.8238,0.9058,0.1403,0.8198,0.833,2,2,1,1
485,1272,simulo,Latin,VERB,492,yes,-1.4553,-0.0498,-0.1378,0.136,0.861,0.7691,2,2,1,1
486,1279,participo,Latin,VERB,448,yes,-1.6435,1.281,-1.8881,0.1297,0.9321,0.662,2,2,1,1
487,1284,incorruptibilis,Latin,ADJ,282,yes,-1.3642,0.8572,-1.1778,0.139,0.9094,0.7055,2,2,1,1
488,1287,indiuiduus,Latin,NOUN,417,yes,-1.619,-0.9462,0.8402,0.1306,0.8132,0.8289,2,2,1,1
489,1288,appetitus,Latin,NOUN,327,yes,-1.5071,0.2846,-0.6284,0.1342,0.8789,0.7391,2,2,1,1
490,1292,antequam,Latin,SCONJ,444,yes,-3.2398,-1.2574,-0.7833,0.077,0.7966,0.7296,2,2,1,1
491,1300,iudicium,Latin,NOUN,249,yes,-0.1134,0.2822,0.415,0.1803,0.8788,0.8029,1,1,1,1
492,1330,quare,Latin,ADV,405,yes,-2.1778,-1.0897,0.3849,0.1121,0.8056,0.8011,2,2,1,1
493,1404,immaterialis,Latin,ADJ,466,yes,-2.4573,-0.6955,-0.4316,0.1029,0.8266,0.7511,2,2,1,1
494,1446,formo,Latin,VERB,463,yes,-1.3098,1.0677,-1.3911,0.1408,0.9207,0.6924,2,2,1,1
495,1502,compositum,Latin,NOUN,214,yes,0.1501,1.2415,-0.319,0.189,0.9299,0.758,1,1,1,1
496,1517,meritum,Latin,NOUN,244,yes,-1.0568,-0.1161,0.3192,0.1491,0.8575,0.7971,2,2,1,1
497,1662,compositio,Latin,NOUN,355,yes,-1.7473,0.3849,-1.0331,0.1263,0.8842,0.7143,2,2,1,1
