,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
445,1458,arti,Indonesian,VERB,239,yes,-0.5871,0.6679,-0.065,0.2098,0.8661,0.8131,5,4,3,2
446,1480,kirim,Indonesian,VERB,483,yes,1.6992,1.3948,0.1664,0.2941,0.9219,0.8351,5,4,3,2
447,1495,13,Indonesian,NUM,472,yes,-2.9008,-1.8094,0.8998,0.1246,0.676,0.9047,3,2,2,2
448,1497,pakai,Indonesian,NOUN,471,yes,-2.0525,-0.5758,-0.3111,0.1558,0.7706,0.7898,3,2,2,2
449,1498,jika,Indonesian,SCONJ,172,yes,-0.9673,0.7235,-0.3186,0.1958,0.8704,0.7891,5,4,3,2
450,1515,ganti,Indonesian,VERB,363,yes,1.0978,1.6685,-0.3289,0.272,0.9429,0.7881,5,4,3,2
451,1531,terima,Indonesian,VERB,447,yes,0.0051,0.6178,0.467,0.2317,0.8622,0.8636,5,4,3,2
452,1537,tim,Indonesian,NOUN,115,yes,2.6519,0.808,0.9559,0.3292,0.8768,0.9101,5,4,3,2
453,1541,2009,Indonesian,NUM,369,yes,-2.9375,-1.0235,-1.0135,0.1232,0.7363,0.7231,3,2,2,2
454,1542,dengar,Indonesian,VERB,370,yes,1.2773,1.0622,0.2107,0.2786,0.8963,0.8393,5,4,3,2
455,1545,kata,Indonesian,NOUN,281,yes,1.4798,1.7359,-0.6259,0.286,0.9481,0.7599,5,4,3,2
456,1546,kepada,Indonesian,ADP,64,yes,-0.659,-0.035,0.618,0.2072,0.8122,0.878,5,4,3,2
457,1547,begitu,Indonesian,ADV,372,yes,-2.5019,-0.3342,-1.4743,0.1393,0.7892,0.6793,3,2,2,2
458,1549,tentang,Indonesian,ADP,218,yes,-2.9764,-1.9776,1.4676,0.1218,0.6631,0.9587,3,2,2,2
459,1558,nasional,Indonesian,PROPN,377,yes,-5.0104,-3.4789,0.2566,0.0468,0.5479,0.8437,3,2,2,2
460,3606,cukup,Indonesian,ADV,437,yes,-3.1133,-0.6935,-1.376,0.1167,0.7616,0.6886,3,2,2,2
461,1578,2011,Indonesian,NUM,230,yes,-2.438,-0.8724,-0.4429,0.1416,0.7479,0.7772,3,2,2,2
462,3630,sebesar,Indonesian,ADP,355,yes,-4.7319,-3.9352,1.1415,0.0571,0.5128,0.9277,3,2,2,2
463,1585,terbang,Indonesian,NOUN,227,yes,-0.7661,0.3822,0.104,0.2032,0.8442,0.8292,5,4,3,2
464,1594,republik,Indonesian,PROPN,444,yes,-1.9915,-0.5423,0.1295,0.1581,0.7732,0.8316,3,2,2,2
465,1598,ayah,Indonesian,NOUN,294,yes,-0.8423,1.0442,-0.8923,0.2004,0.895,0.7346,5,4,3,2
466,1611,pergi,Indonesian,VERB,342,yes,0.964,0.6269,1.1454,0.267,0.8629,0.9281,5,4,3,2
467,1632,lihat,Indonesian,VERB,180,yes,2.6432,0.3516,0.9384,0.3289,0.8418,0.9084,5,4,3,2
468,1633,panjang,Indonesian,ADJ,498,yes,-4.4228,-0.5891,-6.4388,0.0685,0.7696,0.2079,3,2,2,2
469,1644,kalimantan,Indonesian,PROPN,390,yes,-0.3976,0.7757,-1.2291,0.2168,0.8744,0.7026,3,2,2,2
470,3699,sebelah,Indonesian,ADP,473,yes,-4.2119,2.1501,-8.6281,0.0762,0.9798,0.0,3,2,2,2
471,1655,saat,Indonesian,SCONJ,385,yes,-1.2537,0.6346,-0.9836,0.1853,0.8635,0.7259,3,2,2,2
472,1673,september,Indonesian,PROPN,451,yes,-2.1483,-1.532,0.8684,0.1523,0.6973,0.9018,3,2,2,2
473,1681,termasuk,Indonesian,VERB,183,yes,1.4445,1.3987,0.4995,0.2847,0.9222,0.8667,5,4,3,2
474,1684,kenal,Indonesian,VERB,79,yes,4.1702,0.1637,0.9015,0.3852,0.8274,0.9049,4,3,3,2
475,3743,baik,Indonesian,ADJ,169,yes,-0.59,0.2151,0.8437,0.2097,0.8313,0.8994,5,4,3,2
476,1696,teliti,Indonesian,NOUN,489,yes,-1.2948,-0.4811,1.0198,0.1838,0.7779,0.9161,3,2,2,2
477,1705,posisi,Indonesian,NOUN,431,yes,0.4319,0.9425,0.7527,0.2474,0.8872,0.8908,5,4,3,2
478,1716,pimpin,Indonesian,NOUN,296,yes,0.8011,1.4027,0.3947,0.261,0.9225,0.8568,5,4,3,2
479,1730,aktif,Indonesian,ADJ,493,yes,-1.4412,0.4662,-1.0918,0.1784,0.8506,0.7156,3,2,2,2
480,1751,rilis,Indonesian,VERB,207,yes,1.0871,1.1988,0.4905,0.2716,0.9068,0.8659,5,4,3,2
481,1766,selatan,Indonesian,NOUN,244,yes,-3.4023,-0.9998,-0.1757,0.1061,0.7381,0.8026,3,2,2,2
482,1774,ketahui,Indonesian,VERB,336,yes,0.2448,0.463,1.0203,0.2405,0.8504,0.9162,5,4,3,2
483,1780,contoh,Indonesian,NOUN,408,yes,-0.3442,0.3676,0.7558,0.2188,0.843,0.8911,5,4,3,2
484,1781,paling,Indonesian,ADV,329,yes,-3.2607,-1.6569,0.2724,0.1113,0.6877,0.8452,3,2,2,2
485,1785,abad,Indonesian,NOUN,225,yes,0.9567,0.7378,1.1031,0.2668,0.8715,0.9241,5,4,3,2
486,1857,jalur,Indonesian,NOUN,343,yes,1.0772,0.8153,1.0187,0.2712,0.8774,0.916,5,4,3,2
487,1897,2010,Indonesian,NUM,217,yes,-2.5089,-0.7524,-0.7469,0.139,0.7571,0.7484,3,2,2,2
488,1902,lawan,Indonesian,VERB,434,yes,-1.3226,-0.7079,1.0387,0.1827,0.7605,0.9179,3,2,2,2
489,1916,karya,Indonesian,NOUN,287,yes,0.1019,0.2414,1.069,0.2352,0.8334,0.9208,5,4,3,2
490,1917,tulis,Indonesian,NOUN,348,yes,0.2454,0.4349,0.8001,0.2405,0.8482,0.8953,5,4,3,2
491,1920,terbit,Indonesian,VERB,249,yes,0.6088,0.4612,0.9081,0.2539,0.8502,0.9055,5,4,3,2
492,1934,banyak,Indonesian,DET,468,yes,-3.1723,-1.629,0.3206,0.1145,0.6898,0.8497,3,2,2,2
493,1946,tetapi,Indonesian,ADV,351,yes,-3.9747,-2.0467,-1.2372,0.085,0.6578,0.7018,3,2,2,2
494,1987,utara,Indonesian,NOUN,357,yes,-3.7547,-1.9135,0.32,0.0931,0.668,0.8497,3,2,2,2
495,2014,kristen,Indonesian,PROPN,487,yes,-3.1625,-1.3772,-0.0319,0.1149,0.7091,0.8163,3,2,2,2
496,2015,lahir,Indonesian,VERB,226,yes,2.6624,1.5086,-0.1038,0.3296,0.9306,0.8094,5,4,3,2
497,2034,pusat,Indonesian,PROPN,368,yes,1.3645,1.7432,-0.1323,0.2818,0.9486,0.8067,5,4,3,2
498,2038,proses,Indonesian,NOUN,240,yes,1.966,1.9051,-0.3371,0.304,0.961,0.7873,5,4,3,2
