,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
444,1357,fasta,Icelandic,VERB,382,yes,-1.5801,-1.5118,-1.256,0.1807,0.6254,0.1258,1,1,1,1
445,1363,brauð,Icelandic,NOUN,294,yes,-2.2533,-0.126,0.9545,0.1531,0.7266,0.3505,2,1,1,1
446,1380,fasta,Icelandic,VERB,382,yes,-1.2297,-0.5519,-0.4969,0.1951,0.6955,0.203,2,1,1,1
447,1388,vilji,Icelandic,NOUN,186,yes,0.4542,0.6698,-0.7191,0.2641,0.7847,0.1804,3,2,2,2
448,1395,fyrstur,Icelandic,ADJ,301,yes,-2.2956,1.3805,2.7707,0.1514,0.8366,0.535,2,1,1,1
449,1398,verða,Icelandic,AUX,140,yes,-1.7551,-0.5044,-0.0519,0.1736,0.699,0.2482,2,1,1,1
450,1402,þriðji,Icelandic,ADJ,278,yes,-3.0558,-3.1687,-1.8522,0.1203,0.5044,0.0652,1,1,1,1
451,1415,gjalda,Icelandic,VERB,384,yes,-1.2878,1.1622,1.3886,0.1927,0.8207,0.3946,2,1,1,1
452,1422,helvíti,Icelandic,PROPN,371,yes,-3.1914,-2.1873,-0.1278,0.1147,0.5761,0.2405,1,1,1,1
453,1426,sæla,Icelandic,NOUN,335,yes,-0.5577,-0.1627,-0.7348,0.2226,0.7239,0.1788,2,1,1,1
454,1427,paradís,Icelandic,PROPN,484,yes,-2.6779,-1.0182,0.4862,0.1357,0.6615,0.3029,2,1,1,1
455,1429,himinríki,Icelandic,PROPN,333,yes,-4.2677,-2.8774,0.5615,0.0706,0.5257,0.3105,1,1,1,1
456,1430,ei,Icelandic,ADV,216,yes,-2.1942,0.4015,1.5281,0.1556,0.7652,0.4088,2,1,1,1
457,1431,drottinsdagur,Icelandic,PROPN,146,yes,0.5435,0.8001,-0.7386,0.2678,0.7943,0.1784,3,2,2,2
458,1432,vandi,Icelandic,NOUN,487,yes,-1.0827,0.1453,0.0891,0.2011,0.7464,0.2625,2,1,1,1
459,1433,veröld,Icelandic,NOUN,300,yes,-1.6215,-0.8936,-0.507,0.179,0.6706,0.2019,2,1,1,1
460,1443,skyldur,Icelandic,ADJ,356,yes,-0.7293,1.6665,1.1761,0.2156,0.8575,0.373,2,1,1,1
461,1450,skepna,Icelandic,NOUN,436,yes,-2.6048,-1.5155,-0.3014,0.1387,0.6252,0.2228,2,1,1,1
462,1452,sex,Icelandic,NUM,349,yes,-4.0287,-3.9335,-1.6627,0.0804,0.4486,0.0845,1,1,1,1
463,1465,vetur,Icelandic,NOUN,297,yes,-2.0829,-1.5991,-0.6534,0.1601,0.6191,0.1871,1,1,1,1
464,1468,austurvegskonungur,Icelandic,PROPN,490,yes,-4.155,-3.0318,-0.0792,0.0752,0.5145,0.2454,1,1,1,1
465,1470,fórn,Icelandic,NOUN,192,yes,-1.4185,-0.0502,0.1155,0.1874,0.7322,0.2652,2,1,1,1
466,1476,deyja,Icelandic,VERB,429,yes,-0.8754,0.3572,0.1744,0.2096,0.7619,0.2712,2,1,1,1
467,1477,rísa,Icelandic,VERB,286,yes,1.5656,1.7567,-0.168,0.3096,0.8641,0.2364,3,2,2,2
468,1478,helga,Icelandic,ADJ,450,yes,1.4537,1.5312,-0.3306,0.3051,0.8476,0.2199,3,2,2,2
469,1481,ógn,Icelandic,NOUN,463,yes,-1.1133,-0.7426,-0.8953,0.1999,0.6816,0.1625,2,1,1,1
470,1483,minning,Icelandic,NOUN,327,yes,-2.3741,-1.2302,-0.2117,0.1482,0.646,0.2319,2,1,1,1
471,1484,lausn,Icelandic,NOUN,390,yes,-1.6876,-0.6405,-0.0108,0.1763,0.6891,0.2524,2,1,1,1
472,1485,andlega,Icelandic,ADV,404,yes,-3.9746,-2.7016,0.1277,0.0826,0.5386,0.2664,1,1,1,1
473,1502,einn,Icelandic,ADV,434,yes,-3.5995,-1.4455,1.2054,0.098,0.6303,0.376,2,1,1,1
474,1507,siður,Icelandic,NOUN,469,yes,-1.4942,-0.3091,-0.093,0.1843,0.7133,0.244,2,1,1,1
475,1512,upprísa,Icelandic,NOUN,350,yes,-2.0215,-0.5741,0.2952,0.1626,0.6939,0.2835,2,1,1,1
476,1518,hvíld,Icelandic,NOUN,332,yes,-1.3568,-1.0046,-0.8278,0.1899,0.6625,0.1693,2,1,1,1
477,1534,dauður,Icelandic,ADJ,438,yes,-3.5034,0.0398,2.6674,0.1019,0.7387,0.5245,2,1,1,1
478,1536,meinlæti,Icelandic,NOUN,319,yes,-1.5112,0.1236,0.4993,0.1836,0.7449,0.3042,2,1,1,1
479,1556,heiðinn,Icelandic,ADJ,303,yes,-3.5938,-2.9474,-0.5976,0.0982,0.5206,0.1927,1,1,1,1
480,1564,almáttugur,Icelandic,ADJ,191,yes,-4.1822,-0.6604,2.8484,0.0741,0.6876,0.5429,2,1,1,1
481,1630,niður,Icelandic,ADP,317,yes,-3.4766,-2.1631,-0.2162,0.103,0.5779,0.2315,1,1,1,1
482,1644,máttur,Icelandic,NOUN,419,yes,-0.9983,0.5983,0.4335,0.2046,0.7795,0.2975,2,1,1,1
483,1665,fyrgefa,Icelandic,VERB,224,yes,0.797,1.7524,0.0056,0.2782,0.8638,0.254,3,2,2,2
484,1693,sótt,Icelandic,NOUN,482,yes,-1.6304,-0.6586,-0.1732,0.1787,0.6877,0.2359,2,1,1,1
485,1714,fyrirgefa,Icelandic,VERB,376,yes,0.5271,2.4758,0.9121,0.2671,0.9166,0.3462,3,2,2,2
486,1716,maklegur,Icelandic,ADJ,370,yes,-2.5128,3.1838,4.9454,0.1425,0.9683,0.756,2,1,1,1
487,1748,sinn,Icelandic,NOUN,400,yes,-2.7722,-2.331,-0.9278,0.1319,0.5656,0.1592,1,1,1,1
488,1749,þvo,Icelandic,VERB,446,yes,-0.0985,0.8089,-0.2312,0.2415,0.7949,0.23,2,1,1,1
489,1750,yðar,Icelandic,PRON,291,yes,-3.6601,-2.3997,-0.1918,0.0955,0.5606,0.234,1,1,1,1
490,1756,imbrudagar,Icelandic,NOUN,313,yes,-2.1229,-2.1763,-1.2899,0.1585,0.5769,0.1224,1,1,1,1
491,1833,fótur,Icelandic,NOUN,218,yes,-0.5211,-0.0844,-0.5422,0.2241,0.7297,0.1984,2,1,1,1
492,1846,rétta,Icelandic,VERB,459,yes,-1.2235,0.6127,0.5846,0.1953,0.7806,0.3129,2,1,1,1
493,1868,vígja,Icelandic,VERB,495,yes,-0.7417,0.419,0.2477,0.2151,0.7664,0.2786,2,1,1,1
494,1880,lækning,Icelandic,NOUN,431,yes,-1.9849,-0.2799,0.557,0.1641,0.7154,0.3101,2,1,1,1
495,1888,hingað,Icelandic,ADV,454,yes,-3.6445,-1.8798,0.3946,0.0961,0.5986,0.2936,1,1,1,1
496,1985,mildi,Icelandic,NOUN,480,yes,-1.4455,0.4432,0.7508,0.1862,0.7682,0.3298,2,1,1,1
497,2000,sóma,Icelandic,VERB,473,yes,-2.9561,-0.117,1.509,0.1243,0.7273,0.4068,2,1,1,1
498,2016,ölmusugæði,Icelandic,NOUN,442,yes,-1.457,-0.5851,-0.4536,0.1858,0.6931,0.2074,2,1,1,1
499,2033,skrift,Icelandic,NOUN,472,yes,-3.2889,0.2114,2.5863,0.1107,0.7513,0.5163,2,1,1,1
