,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
453,1694,ostatni,Polish,ADJ,317,yes,3.8804,0.8897,2.1672,0.9538,0.3802,0.5275,5,4,3,2
454,1695,chwila,Polish,NOUN,186,yes,-1.1036,0.0454,-1.2353,0.7166,0.3106,0.0471,3,3,2,2
455,1696,przyjechać,Polish,VERB,410,yes,2.8294,1.2164,-0.1317,0.9038,0.4072,0.2029,5,4,3,2
456,1703,tylko,Polish,PART,154,yes,1.3928,0.5305,-0.8247,0.8354,0.3506,0.1051,5,4,3,2
457,1709,nie,Polish,PART,13,yes,-1.9176,0.4308,-0.8747,0.6779,0.3424,0.098,3,3,2,2
458,1751,widzieć,Polish,VERB,255,yes,0.1979,0.4151,-1.0236,0.7786,0.3411,0.077,3,3,2,2
459,1753,wrócić,Polish,VERB,276,yes,-0.1816,0.4232,-0.9668,0.7605,0.3417,0.085,3,3,2,2
460,1759,jak,Polish,ADV,174,yes,2.086,0.6828,-0.2248,0.8684,0.3632,0.1898,5,4,3,2
461,1764,nic,Polish,PRON,221,yes,0.5193,0.3176,-1.2509,0.7939,0.333,0.0449,3,3,2,2
462,1766,myśleć,Polish,VERB,330,yes,0.9311,0.1864,-0.546,0.8135,0.3222,0.1444,5,4,3,2
463,1783,kto,Polish,PRON,339,yes,1.949,-0.3678,0.8888,0.8619,0.2765,0.347,5,4,3,2
464,1791,ale,Polish,CCONJ,97,yes,0.9873,-0.3084,-0.1852,0.8161,0.2814,0.1954,3,3,2,2
465,1793,wydawać,Polish,VERB,435,yes,1.502,-0.6091,0.5755,0.8406,0.2566,0.3028,5,4,3,2
466,1813,raz,Polish,NOUN,182,yes,-0.6131,0.3049,-1.4917,0.74,0.332,0.0109,3,3,2,2
467,1819,musieć,Polish,VERB,147,yes,-0.2546,-0.1746,-0.6967,0.757,0.2924,0.1231,3,3,2,2
468,1826,nawet,Polish,PART,158,yes,2.4591,1.8922,-1.1846,0.8862,0.4629,0.0542,5,4,3,2
469,1857,tu,Polish,ADV,190,yes,2.0707,1.0005,-0.5219,0.8677,0.3894,0.1478,5,4,3,2
470,1861,ja,Polish,PRON,59,yes,-0.7813,0.0937,-1.2705,0.732,0.3146,0.0421,3,3,2,2
471,1868,ty,Polish,PRON,123,yes,0.5109,0.2645,-1.2224,0.7935,0.3286,0.0489,3,3,2,2
472,1871,trafić,Polish,VERB,415,yes,1.6784,1.1134,-0.9873,0.849,0.3987,0.0821,5,4,3,2
473,1875,polska,Polish,PROPN,285,yes,0.8267,-0.54,0.2042,0.8085,0.2623,0.2504,3,3,2,2
474,1881,my,Polish,PRON,178,yes,2.2852,1.0085,-0.5104,0.8779,0.39,0.1495,5,4,3,2
475,1905,móc,Polish,VERB,93,yes,-1.2928,0.1998,-0.9603,0.7076,0.3233,0.0859,3,3,2,2
476,1914,dzięki,Polish,ADP,409,yes,3.9045,2.1783,0.5331,0.955,0.4866,0.2968,5,4,3,2
477,1923,także,Polish,PART,246,yes,2.4128,0.5543,0.3621,0.884,0.3526,0.2726,5,4,3,2
478,1935,co,Polish,PRON,76,yes,-0.9204,-0.2318,-1.0056,0.7254,0.2877,0.0795,3,3,2,2
479,1936,zrobić,Polish,VERB,196,yes,-0.5488,-0.2307,-0.7344,0.743,0.2878,0.1178,3,3,2,2
480,1938,wiedzieć,Polish,VERB,112,yes,-1.4891,0.4619,-0.9828,0.6983,0.3449,0.0827,3,3,2,2
481,1939,nigdy,Polish,ADV,362,yes,4.7283,3.8684,0.6222,0.9942,0.626,0.3094,4,4,3,2
482,1947,rok,Polish,NOUN,118,yes,-0.5464,0.3501,-1.4011,0.7432,0.3357,0.0237,3,3,2,2
483,1949,ten,Polish,DET,40,yes,-0.1703,0.5942,-1.3126,0.7611,0.3559,0.0362,3,3,2,2
484,1951,tydzień,Polish,NOUN,448,yes,0.9037,0.4124,-0.9968,0.8122,0.3408,0.0808,5,4,3,2
485,1960,dlaczego,Polish,ADV,383,yes,3.0836,0.7423,1.2443,0.9159,0.3681,0.3972,5,4,3,2
486,1963,by,Polish,SCONJ,398,yes,0.5984,-0.0464,-0.7377,0.7976,0.303,0.1173,3,3,2,2
487,1966,wyglądać,Polish,VERB,421,yes,0.8739,0.4547,-0.9448,0.8107,0.3443,0.0881,5,4,3,2
488,1967,twój,Polish,DET,441,yes,4.8435,3.9266,0.6623,0.9996,0.6308,0.315,4,4,3,2
489,1970,wtedy,Polish,ADV,311,yes,1.696,0.5768,-0.463,0.8499,0.3544,0.1561,5,4,3,2
490,1980,można,Polish,VERB,384,yes,0.7009,0.42,-0.8404,0.8025,0.3415,0.1029,3,3,2,2
491,1994,spotkać,Polish,VERB,438,yes,1.5086,0.1453,-0.0764,0.841,0.3188,0.2107,5,4,3,2
492,2001,dobry,Polish,ADJ,344,yes,1.2044,0.305,-0.7837,0.8265,0.332,0.1109,5,4,3,2
493,2011,powinien,Polish,VERB,428,yes,1.7894,0.0775,0.3472,0.8543,0.3132,0.2705,5,4,3,2
494,2020,czy,Polish,PART,119,yes,1.8057,-0.2745,0.6461,0.8551,0.2842,0.3128,5,4,3,2
495,2029,mój,Polish,DET,169,yes,2.5503,1.1453,-0.4737,0.8905,0.4013,0.1546,5,4,3,2
496,2039,jednak,Polish,CCONJ,256,yes,2.776,-1.8539,4.4524,0.9013,0.1539,0.8502,3,3,2,2
497,2047,zostać,Polish,AUX,205,yes,3.9922,2.8705,-0.2767,0.9591,0.5437,0.1825,5,4,3,2
