,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
405,1151,αττική,Ancient_Greek,PROPN,475,yes,-2.603,0.6798,1.5392,0.1882,0.2199,0.457,2,2,1,1
406,1175,νύξ,Ancient_Greek,NOUN,228,yes,-1.8533,0.7475,-0.3671,0.2139,0.225,0.276,1,1,1,1
407,1179,στρατιά,Ancient_Greek,NOUN,131,yes,0.9596,-1.1084,-0.1905,0.3105,0.0849,0.2928,1,1,1,1
408,1181,τρέπω,Ancient_Greek,VERB,225,yes,1.6564,-1.4765,-0.1295,0.3345,0.0571,0.2986,1,1,1,1
409,3234,μεγάβαζος,Ancient_Greek,PROPN,335,yes,-1.6533,-0.1877,1.4991,0.2208,0.1544,0.4532,1,1,1,1
410,3237,παίονες,Ancient_Greek,NOUN,252,yes,-1.8156,-0.6525,2.9819,0.2152,0.1193,0.5939,2,2,1,1
411,1192,ἵππος,Ancient_Greek,NOUN,172,yes,-0.042,-0.4037,-0.7237,0.2761,0.1381,0.2422,1,1,1,1
412,1202,σπάρτη,Ancient_Greek,PROPN,340,yes,-1.8024,0.6525,-0.452,0.2157,0.2178,0.268,2,2,1,1
413,1207,ὧδε,Ancient_Greek,ADV,191,yes,-2.557,0.3987,1.9212,0.1897,0.1986,0.4932,2,2,1,1
414,1209,σπαρτιάτης,Ancient_Greek,NOUN,257,yes,-1.3854,-0.0876,1.185,0.23,0.1619,0.4233,1,1,1,1
415,1213,ζεύς,Ancient_Greek,PROPN,370,yes,-2.0539,0.0932,1.7998,0.207,0.1756,0.4817,1,1,1,1
416,1233,ὀλίγος,Ancient_Greek,ADJ,287,yes,-1.675,0.4966,-0.1332,0.22,0.206,0.2982,1,1,1,1
417,3289,ἱστιαῖος,Ancient_Greek,PROPN,167,yes,0.0005,-0.8581,-0.0058,0.2776,0.1038,0.3103,1,1,1,1
418,1249,ἀποφέρω,Ancient_Greek,VERB,498,yes,-3.266,2.3419,-1.6388,0.1654,0.3453,0.1553,3,2,1,1
419,1252,χρησμός,Ancient_Greek,NOUN,395,yes,-2.7951,1.8962,-0.9752,0.1816,0.3117,0.2183,3,2,1,1
420,1256,ἡσσάομαι,Ancient_Greek,VERB,400,yes,-1.8178,0.8737,-1.0265,0.2151,0.2345,0.2135,3,2,1,1
421,1258,ζωγρέω,Ancient_Greek,VERB,484,yes,-1.3769,0.4211,-0.0928,0.2303,0.2003,0.3021,1,1,1,1
422,1259,ἐργάζομαι,Ancient_Greek,VERB,462,yes,-0.8721,-0.3352,0.6598,0.2476,0.1432,0.3735,1,1,1,1
423,3336,ἀμύντας,Ancient_Greek,PROPN,410,yes,-2.1455,1.0962,-0.2445,0.2039,0.2513,0.2877,3,2,1,1
424,1294,ὀρύσσω,Ancient_Greek,VERB,231,yes,-0.2827,-0.5149,0.1323,0.2679,0.1297,0.3234,1,1,1,1
425,1304,συμβάλλω,Ancient_Greek,VERB,276,yes,0.3785,-0.55,-0.7361,0.2906,0.127,0.241,1,1,1,1
426,1315,συμμαχία,Ancient_Greek,NOUN,372,yes,-2.6057,0.3444,2.4798,0.1881,0.1945,0.5462,2,2,1,1
427,1317,ὅρκιον,Ancient_Greek,NOUN,373,yes,-2.5275,0.3627,2.3404,0.1908,0.1959,0.533,2,2,1,1
428,1328,παρασκευάζω,Ancient_Greek,VERB,433,yes,-0.926,-0.178,0.3751,0.2458,0.1551,0.3465,1,1,1,1
429,1332,ἐσθής,Ancient_Greek,NOUN,318,yes,-0.1176,-0.8377,0.5916,0.2735,0.1053,0.367,1,1,1,1
430,1333,φορέω,Ancient_Greek,VERB,493,yes,-1.0675,-0.278,0.5301,0.2409,0.1476,0.3612,1,1,1,1
431,1367,μοῖρα,Ancient_Greek,NOUN,337,yes,-0.9358,0.1575,-0.439,0.2454,0.1804,0.2692,1,1,1,1
432,1370,σκύθης,Ancient_Greek,NOUN,158,yes,0.3222,-0.6393,-0.8733,0.2886,0.1203,0.228,1,1,1,1
433,1371,νομάς,Ancient_Greek,NOUN,420,yes,-1.4467,0.3064,0.3507,0.2279,0.1917,0.3442,1,1,1,1
434,1375,δηιόκης,Ancient_Greek,PROPN,377,yes,-1.5497,-0.109,1.2614,0.2243,0.1603,0.4306,1,1,1,1
435,3425,νάξος,Ancient_Greek,PROPN,489,yes,-2.1587,0.2776,1.6003,0.2034,0.1895,0.4628,1,1,1,1
436,1381,συμφέρω,Ancient_Greek,VERB,479,yes,-0.7928,0.0188,-0.8676,0.2503,0.17,0.2285,1,1,1,1
437,3434,ἀρισταγόρης,Ancient_Greek,PROPN,216,yes,-0.5831,-0.0868,-0.7203,0.2575,0.162,0.2425,1,1,1,1
438,1408,βαβυλώνιος,Ancient_Greek,ADJ,256,yes,-1.043,0.5872,-1.6193,0.2418,0.2129,0.1572,3,2,1,1
439,1413,ἰσχυρός,Ancient_Greek,ADJ,338,yes,-1.6541,0.2037,0.9024,0.2208,0.1839,0.3965,1,1,1,1
440,1428,διαβαίνω,Ancient_Greek,VERB,274,yes,-0.1036,-0.4394,-0.9279,0.274,0.1354,0.2228,1,1,1,1
441,1429,στρατόπεδον,Ancient_Greek,NOUN,424,yes,-2.659,1.3887,-0.2505,0.1862,0.2734,0.2871,3,2,1,1
442,3478,κλεομένης,Ancient_Greek,PROPN,141,yes,0.1337,-0.4238,-1.0192,0.2822,0.1366,0.2141,1,1,1,1
443,1434,ταύτῃ,Ancient_Greek,ADV,379,yes,-3.6228,2.7995,-2.4102,0.1531,0.3798,0.0821,3,2,1,1
444,1438,ταχέως,Ancient_Greek,ADV,380,yes,-3.0671,1.6786,-0.5087,0.1722,0.2952,0.2626,3,2,1,1
445,1455,ἀφίστημι,Ancient_Greek,VERB,296,yes,0.5552,-0.3477,-1.4241,0.2966,0.1423,0.1757,1,1,1,1
446,1463,ἀπελαύνω,Ancient_Greek,VERB,406,yes,0.2689,-1.1814,0.2823,0.2868,0.0794,0.3377,1,1,1,1
447,1472,μάχομαι,Ancient_Greek,VERB,297,yes,-0.1058,-0.9902,1.0553,0.2739,0.0938,0.411,1,1,1,1
448,1474,ἀφίημι,Ancient_Greek,VERB,485,yes,-0.4301,-0.4055,-0.56,0.2628,0.1379,0.2577,1,1,1,1
449,3534,καὶ,Ancient_Greek,NUM,347,yes,-8.0817,3.9889,7.2607,0.0,0.4696,1.0,3,2,1,1
450,1489,ἁλίσκομαι,Ancient_Greek,VERB,381,yes,-0.8113,0.0759,-0.5923,0.2497,0.1743,0.2547,1,1,1,1
451,1503,τάσσω,Ancient_Greek,VERB,333,yes,0.1519,-1.1737,0.4033,0.2828,0.08,0.3492,1,1,1,1
452,1504,ἅρπαγος,Ancient_Greek,PROPN,246,yes,-1.2442,-0.1729,0.6183,0.2348,0.1555,0.3696,1,1,1,1
453,1505,ὑποτίθημι,Ancient_Greek,VERB,429,yes,-0.5732,-0.4317,0.0037,0.2579,0.136,0.3112,1,1,1,1
454,1510,ἀναβαίνω,Ancient_Greek,VERB,397,yes,0.3911,-0.6853,-0.735,0.291,0.1168,0.2411,1,1,1,1
455,1516,πεζός,Ancient_Greek,ADJ,467,yes,-3.55,2.0718,0.9281,0.1556,0.3249,0.399,2,2,1,1
456,1520,κτείνω,Ancient_Greek,VERB,413,yes,-0.7807,-0.6662,0.731,0.2508,0.1183,0.3803,1,1,1,1
457,1537,τεῖχος,Ancient_Greek,NOUN,109,yes,1.0338,-0.608,-1.4175,0.3131,0.1227,0.1763,1,1,1,1
458,1538,πολιορκέω,Ancient_Greek,VERB,281,yes,-0.1152,-0.6561,-0.2112,0.2736,0.119,0.2908,1,1,1,1
459,1545,ἑσπέρα,Ancient_Greek,NOUN,336,yes,-1.6808,0.0658,1.152,0.2198,0.1735,0.4202,1,1,1,1
460,1546,ἤπειρος,Ancient_Greek,NOUN,238,yes,0.0617,-1.2729,0.7676,0.2797,0.0725,0.3837,1,1,1,1
461,1548,νῆσος,Ancient_Greek,NOUN,150,yes,0.4368,-0.5368,-0.8836,0.2926,0.128,0.227,1,1,1,1
462,1549,σφέτερος,Ancient_Greek,ADJ,458,yes,-2.3092,1.4555,-0.5265,0.1983,0.2784,0.2609,3,2,1,1
463,1551,ἑκάτερος,Ancient_Greek,ADJ,415,yes,-3.3206,2.2674,-1.5042,0.1635,0.3397,0.1681,3,2,1,1
464,3603,πεισιστρατίδαι,Ancient_Greek,NOUN,375,yes,-1.8706,1.2503,-1.4864,0.2133,0.2629,0.1698,3,2,1,1
465,1567,κεφαλή,Ancient_Greek,NOUN,302,yes,-1.8903,0.022,1.9058,0.2126,0.1702,0.4918,1,1,1,1
466,3637,κλεισθένης,Ancient_Greek,PROPN,304,yes,-1.6135,-0.1769,1.281,0.2222,0.1552,0.4325,1,1,1,1
467,1590,δεινός,Ancient_Greek,ADJ,355,yes,-0.6884,-0.4574,0.3979,0.2539,0.134,0.3486,1,1,1,1
468,1596,τίκτω,Ancient_Greek,VERB,353,yes,-1.0803,-0.2437,0.6977,0.2405,0.1502,0.3771,1,1,1,1
469,3655,ἄδραστος,Ancient_Greek,PROPN,392,yes,-2.2326,0.4742,1.4135,0.2009,0.2043,0.445,2,2,1,1
470,1612,τε,Ancient_Greek,ADV,460,yes,-5.2239,4.238,-0.4583,0.0982,0.4884,0.2674,3,2,1,1
471,1616,ἀνά,Ancient_Greek,ADP,357,yes,-3.9759,2.0391,-0.4612,0.141,0.3225,0.2671,3,2,1,1
472,1638,ζῶ,Ancient_Greek,VERB,488,yes,-1.7019,-0.093,1.5032,0.2191,0.1615,0.4535,1,1,1,1
473,1643,ἐπικαλέω,Ancient_Greek,VERB,266,yes,0.1124,-0.4265,-0.7699,0.2814,0.1364,0.2378,1,1,1,1
474,1700,πύλη,Ancient_Greek,NOUN,409,yes,-2.0497,1.2694,-0.8202,0.2072,0.2644,0.233,3,2,1,1
475,3748,αἰγινήτης,Ancient_Greek,NOUN,196,yes,-0.193,-1.1816,1.0062,0.2709,0.0794,0.4064,1,1,1,1
476,1741,βοιωτός,Ancient_Greek,NOUN,323,yes,-2.1308,1.1792,-0.5983,0.2044,0.2576,0.2541,3,2,1,1
477,1742,τρίπους,Ancient_Greek,NOUN,368,yes,-1.3425,0.7269,-1.1454,0.2315,0.2234,0.2022,3,2,1,1
478,1745,ἀσπίς,Ancient_Greek,NOUN,481,yes,-2.3304,0.1118,2.4798,0.1975,0.177,0.5462,2,2,1,1
479,1760,τοσοῦτος,Ancient_Greek,ADJ,432,yes,-1.7719,1.018,-1.4434,0.2167,0.2454,0.1739,3,2,1,1
480,1766,αὐτόθι,Ancient_Greek,ADV,482,yes,-3.3006,1.5209,1.0893,0.1642,0.2833,0.4143,2,2,1,1
481,1768,λίθος,Ancient_Greek,NOUN,469,yes,-2.2273,-0.594,3.89,0.2011,0.1237,0.6801,2,2,1,1
482,1774,γράμμα,Ancient_Greek,NOUN,471,yes,-2.4541,1.5825,-0.9034,0.1933,0.288,0.2251,3,2,1,1
483,1778,εἰς,Ancient_Greek,SCONJ,280,yes,-2.7825,0.8654,0.8893,0.182,0.2339,0.3953,2,2,1,1
484,3829,ἠετίων,Ancient_Greek,PROPN,444,yes,-4.0315,1.552,3.3266,0.1391,0.2857,0.6266,2,2,1,1
485,1783,λίμνη,Ancient_Greek,NOUN,163,yes,-0.4649,-0.5914,0.3446,0.2616,0.1239,0.3436,1,1,1,1
486,1803,πλήν,Ancient_Greek,ADP,289,yes,-5.2995,5.1131,-3.2755,0.0956,0.5545,0.0,3,2,1,1
487,1808,σῖτος,Ancient_Greek,NOUN,442,yes,-2.7521,1.4326,0.542,0.183,0.2767,0.3623,2,2,1,1
488,1818,πλοῖον,Ancient_Greek,NOUN,259,yes,-1.2904,0.2909,-0.3917,0.2333,0.1905,0.2737,1,1,1,1
489,1837,κώμη,Ancient_Greek,NOUN,421,yes,-0.646,0.1647,-1.301,0.2554,0.181,0.1874,1,1,1,1
490,1889,λείπω,Ancient_Greek,VERB,342,yes,0.0186,-0.5404,-0.3974,0.2782,0.1278,0.2732,1,1,1,1
491,1916,ἅτε,Ancient_Greek,ADV,430,yes,-2.4846,0.9949,0.1169,0.1922,0.2436,0.322,3,2,1,1
492,1924,ὅτε,Ancient_Greek,SCONJ,465,yes,-3.7772,0.8288,3.544,0.1478,0.2311,0.6472,2,2,1,1
493,1926,ἐξαιρέω,Ancient_Greek,VERB,477,yes,-1.1544,0.284,-0.9542,0.2379,0.19,0.2203,1,1,1,1
494,1934,μέσος,Ancient_Greek,ADJ,241,yes,-0.7029,-0.0513,-0.7703,0.2534,0.1647,0.2378,1,1,1,1
495,4022,χερσόνησος,Ancient_Greek,PROPN,378,yes,-0.9759,-0.1688,0.0363,0.2441,0.1558,0.3143,1,1,1,1
496,4037,μιλτιάδης,Ancient_Greek,PROPN,234,yes,-1.2602,-0.0791,0.3787,0.2343,0.1626,0.3468,1,1,1,1
497,1992,παιδίον,Ancient_Greek,NOUN,282,yes,-1.4975,0.8522,-1.1611,0.2261,0.2329,0.2007,3,2,1,1
498,2045,περιβάλλω,Ancient_Greek,VERB,478,yes,-0.5607,-0.6431,0.423,0.2583,0.12,0.351,1,1,1,1
499,2047,κοινός,Ancient_Greek,ADJ,324,yes,-2.1249,1.1132,-0.5108,0.2046,0.2526,0.2624,3,2,1,1
