,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
397,820,заповѣдь,Old_Church_Slavonic,NOUN,375,yes,-0.9073,0.8099,-0.8412,0.1966,0.2658,0.1434,3,2,1,1
398,826,разорити,Old_Church_Slavonic,VERB,463,yes,-1.3246,-0.3252,0.571,0.1821,0.1807,0.2909,3,2,1,1
399,832,далече,Old_Church_Slavonic,ADV,337,yes,-2.4002,-0.6589,2.3222,0.1446,0.1557,0.4738,2,2,1,1
400,836,оучениѥ,Old_Church_Slavonic,NOUN,468,yes,-1.5601,0.7771,-0.3884,0.1738,0.2633,0.1907,3,2,1,1
401,840,остати,Old_Church_Slavonic,VERB,454,yes,-0.7637,-1.2268,1.17,0.2016,0.1131,0.3535,2,2,1,1
402,846,оу,Old_Church_Slavonic,ADP,363,yes,-3.5145,-0.2347,3.0892,0.1057,0.1875,0.5539,2,2,1,1
403,862,въпити,Old_Church_Slavonic,VERB,460,yes,-2.2434,0.7285,0.4245,0.15,0.2597,0.2756,1,1,1,1
404,866,ибо,Old_Church_Slavonic,ADV,400,yes,-2.8842,0.4397,1.3336,0.1277,0.238,0.3706,2,2,1,1
405,871,велии,Old_Church_Slavonic,ADJ,168,yes,-0.8028,0.7259,-0.6716,0.2002,0.2595,0.1611,3,2,1,1
406,873,галилеискъ,Old_Church_Slavonic,ADJ,475,yes,-2.6524,1.0459,0.6025,0.1358,0.2835,0.2942,1,1,1,1
407,878,чьто,Old_Church_Slavonic,ADJ,413,yes,-2.9302,0.5162,1.1479,0.1261,0.2438,0.3512,2,2,1,1
408,884,седмь,Old_Church_Slavonic,NUM,308,yes,-0.0227,-0.0603,-0.6768,0.2274,0.2006,0.1606,3,2,1,1
409,886,хвала,Old_Church_Slavonic,NOUN,397,yes,-3.5584,1.5869,1.3019,0.1042,0.324,0.3672,2,2,1,1
410,892,просити,Old_Church_Slavonic,VERB,248,yes,0.9704,-0.9052,-0.654,0.262,0.1372,0.163,3,2,1,1
411,893,показати,Old_Church_Slavonic,VERB,420,yes,-0.8132,-0.2123,0.0457,0.1999,0.1892,0.236,3,2,1,1
412,912,въпрашати,Old_Church_Slavonic,VERB,279,yes,0.2575,-1.8727,0.6225,0.2372,0.0647,0.2963,3,2,1,1
413,914,христ(ос)ъ,Old_Church_Slavonic,PROPN,130,yes,1.5811,-1.8663,-0.0043,0.2833,0.0651,0.2308,3,2,1,1
414,915,живъ,Old_Church_Slavonic,ADJ,272,yes,-0.367,-2.0299,1.5352,0.2154,0.0529,0.3916,2,2,1,1
415,917,плъть,Old_Church_Slavonic,NOUN,243,yes,0.5869,-0.9513,-0.524,0.2487,0.1338,0.1765,3,2,1,1
416,918,кръвь,Old_Church_Slavonic,NOUN,274,yes,-1.4138,0.2861,0.031,0.1789,0.2265,0.2345,3,2,1,1
417,919,камꙑ,Old_Church_Slavonic,NOUN,232,yes,-1.7212,1.6351,-1.4153,0.1682,0.3277,0.0835,3,2,1,1
418,920,съзьдати,Old_Church_Slavonic,VERB,488,yes,-1.0677,-0.0579,0.161,0.191,0.2007,0.2481,3,2,1,1
419,929,архиереи,Old_Church_Slavonic,NOUN,111,yes,0.5429,-1.1329,-0.2251,0.2471,0.1201,0.2078,3,2,1,1
420,930,третии,Old_Church_Slavonic,ADJ,290,yes,-2.845,1.2524,0.6759,0.1291,0.299,0.3019,1,1,1,1
421,931,поѩти,Old_Church_Slavonic,VERB,277,yes,0.7968,-1.2902,-0.1413,0.256,0.1083,0.2165,3,2,1,1
422,935,кꙑи,Old_Church_Slavonic,PRON,214,yes,-1.3485,1.3779,-1.2848,0.1812,0.3084,0.0971,3,2,1,1
423,940,слава,Old_Church_Slavonic,NOUN,249,yes,0.0276,-0.8234,-0.2084,0.2292,0.1433,0.2095,3,2,1,1
424,941,къжьдо,Old_Church_Slavonic,ADJ,485,yes,-2.6852,0.1694,1.5544,0.1346,0.2178,0.3936,2,2,1,1
425,946,моси,Old_Church_Slavonic,PROPN,202,yes,0.0269,-1.3452,0.3043,0.2292,0.1042,0.2631,3,2,1,1
426,951,ѕѣло,Old_Church_Slavonic,ADV,368,yes,-4.9027,4.1757,-0.709,0.0573,0.5181,0.1572,1,1,1,1
427,952,съходити,Old_Church_Slavonic,VERB,476,yes,-0.798,-0.7203,0.4038,0.2004,0.1511,0.2734,3,2,1,1
428,956,прѣжде,Old_Church_Slavonic,ADV,154,yes,-1.1159,-1.3838,1.4786,0.1893,0.1013,0.3857,2,2,1,1
429,967,възмощи,Old_Church_Slavonic,VERB,414,yes,-1.237,-1.0199,1.3303,0.1851,0.1286,0.3702,2,2,1,1
430,973,молитва,Old_Church_Slavonic,NOUN,434,yes,-1.5862,0.4742,0.0867,0.1729,0.2406,0.2403,3,2,1,1
431,975,жити,Old_Church_Slavonic,VERB,382,yes,0.1106,-1.9305,0.9647,0.2321,0.0603,0.332,3,2,1,1
432,976,галилеꙗ,Old_Church_Slavonic,PROPN,152,yes,0.3332,-0.6871,-0.2895,0.2398,0.1536,0.201,3,2,1,1
433,986,отрочѧ,Old_Church_Slavonic,NOUN,334,yes,-1.841,0.5998,-0.0299,0.1641,0.25,0.2282,3,2,1,1
434,1001,животъ,Old_Church_Slavonic,NOUN,151,yes,-0.5946,0.3386,-0.5038,0.2075,0.2305,0.1786,3,2,1,1
435,1002,вѣчьнъ,Old_Church_Slavonic,ADJ,271,yes,-4.9477,4.7723,-1.3477,0.0558,0.5629,0.0905,1,1,1,1
436,1009,девѧть,Old_Church_Slavonic,NUM,473,yes,-2.8088,2.3075,-0.6795,0.1303,0.3781,0.1603,1,1,1,1
437,1010,радовати,Old_Church_Slavonic,VERB,386,yes,-1.0245,-0.0382,0.0642,0.1925,0.2022,0.238,3,2,1,1
438,1011,съгрѣшити,Old_Church_Slavonic,VERB,471,yes,-0.7588,-0.4244,0.0443,0.2018,0.1733,0.2359,3,2,1,1
439,1013,междоу,Old_Church_Slavonic,ADP,461,yes,-4.46,2.5494,0.8833,0.0728,0.3962,0.3235,1,1,1,1
440,1016,глаголъ,Old_Church_Slavonic,NOUN,212,yes,0.3587,-0.8704,-0.4795,0.2407,0.1398,0.1812,3,2,1,1
441,1021,идеже,Old_Church_Slavonic,ADV,184,yes,-0.5799,0.2195,-0.5975,0.208,0.2215,0.1689,3,2,1,1
442,1023,кратъ,Old_Church_Slavonic,NOUN,388,yes,-3.3689,2.2032,-0.344,0.1108,0.3703,0.1953,1,1,1,1
443,1025,сътѧѕати,Old_Church_Slavonic,VERB,449,yes,-1.4105,-0.7837,1.1372,0.1791,0.1463,0.35,2,2,1,1
444,1027,ѥдинъ,Old_Church_Slavonic,DET,192,yes,-2.5696,2.2261,-1.2888,0.1387,0.372,0.0967,1,1,1,1
445,1031,поустити,Old_Church_Slavonic,VERB,441,yes,-1.3156,-0.2427,0.494,0.1824,0.1869,0.2829,3,2,1,1
446,1035,пѣнѧѕь,Old_Church_Slavonic,NOUN,425,yes,-3.5836,2.7038,-0.6523,0.1033,0.4078,0.1631,1,1,1,1
447,1042,июдеискъ,Old_Church_Slavonic,ADJ,275,yes,-3.6118,3.0007,-1.2799,0.1023,0.4301,0.0976,1,1,1,1
448,1052,кънигꙑ,Old_Church_Slavonic,NOUN,251,yes,-0.7519,-0.4908,0.1814,0.202,0.1683,0.2502,3,2,1,1
449,1063,самъ,Old_Church_Slavonic,DET,234,yes,-3.1298,0.7902,1.1407,0.1191,0.2643,0.3504,2,2,1,1
450,1077,богатъ,Old_Church_Slavonic,ADJ,369,yes,-3.0024,1.0119,0.8043,0.1236,0.2809,0.3153,2,2,1,1
451,1082,възможьнъ,Old_Church_Slavonic,ADJ,467,yes,-1.6291,-0.8484,1.393,0.1714,0.1415,0.3768,2,2,1,1
452,1088,послѣдьнии,Old_Church_Slavonic,ADJ,229,yes,-1.0734,-0.7504,0.8961,0.1908,0.1488,0.3249,3,2,1,1
453,1090,виноградъ,Old_Church_Slavonic,NOUN,297,yes,-2.4435,1.3812,-0.2071,0.1431,0.3086,0.2096,1,1,1,1
454,1094,такожде,Old_Church_Slavonic,ADV,255,yes,-1.1885,-2.2026,2.6731,0.1868,0.0399,0.5104,2,2,1,1
455,1106,въсходити,Old_Church_Slavonic,VERB,491,yes,-1.2726,0.9337,-1.1265,0.1839,0.2751,0.1136,3,2,1,1
456,1112,деснъ,Old_Church_Slavonic,ADJ,332,yes,-1.7599,0.8008,-0.206,0.1669,0.2651,0.2098,3,2,1,1
457,1114,крьщениѥ,Old_Church_Slavonic,NOUN,490,yes,-3.4344,1.984,0.0926,0.1085,0.3538,0.2409,1,1,1,1
458,1115,крьщати,Old_Church_Slavonic,VERB,411,yes,-0.0528,-1.849,1.0293,0.2264,0.0664,0.3388,3,2,1,1
459,1116,крьстити,Old_Church_Slavonic,VERB,207,yes,1.2235,-1.3818,-0.334,0.2709,0.1015,0.1964,3,2,1,1
460,1124,слоуга,Old_Church_Slavonic,NOUN,356,yes,-0.5865,-1.5655,1.1165,0.2078,0.0877,0.3479,2,2,1,1
461,1132,възгласити,Old_Church_Slavonic,VERB,304,yes,0.8204,1.7785,3.6915,0.2568,0.3384,0.6168,3,2,1,1
462,1134,пасха,Old_Church_Slavonic,NOUN,276,yes,-1.2321,-0.1889,0.5212,0.1853,0.1909,0.2857,3,2,1,1
463,1137,архиереовъ,Old_Church_Slavonic,ADJ,500,yes,-4.7569,3.6842,-0.2362,0.0624,0.4813,0.2066,1,1,1,1
464,1139,праздьникъ,Old_Church_Slavonic,NOUN,288,yes,-0.2997,-0.8225,0.1933,0.2178,0.1434,0.2515,3,2,1,1
465,1154,къде,Old_Church_Slavonic,ADV,401,yes,-2.7098,0.9752,0.706,0.1338,0.2782,0.305,1,1,1,1
466,1155,оуготовати,Old_Church_Slavonic,VERB,287,yes,0.1811,-1.1813,0.1525,0.2345,0.1165,0.2472,3,2,1,1
467,1156,оу,Old_Church_Slavonic,ADP,363,yes,-3.6166,-0.3349,3.2584,0.1022,0.18,0.5716,2,2,1,1
468,1159,равви,Old_Church_Slavonic,NOUN,408,yes,-2.7061,0.5899,0.9036,0.1339,0.2493,0.3256,2,2,1,1
469,1172,даже,Old_Church_Slavonic,SCONJ,415,yes,-3.3871,0.8653,1.8063,0.1102,0.27,0.4199,2,2,1,1
470,1173,кокотъ,Old_Church_Slavonic,NOUN,435,yes,-6.4942,8.6925,-2.0587,0.0019,0.8568,0.0163,1,1,1,1
471,1179,бъдѣти,Old_Church_Slavonic,VERB,409,yes,-1.3465,-1.1801,1.6639,0.1813,0.1166,0.4051,2,2,1,1
472,1209,съвѣдѣтельствовати,Old_Church_Slavonic,VERB,181,yes,1.8809,-2.4372,0.2756,0.2938,0.0223,0.2601,3,2,1,1
473,1222,помѧнѫти,Old_Church_Slavonic,VERB,389,yes,-0.3444,-1.3274,0.6133,0.2162,0.1056,0.2953,3,2,1,1
474,1226,пилатъ,Old_Church_Slavonic,PROPN,236,yes,-2.3043,0.6186,0.3102,0.1479,0.2515,0.2637,1,1,1,1
475,1246,или,Old_Church_Slavonic,CCONJ,355,yes,-2.6697,0.2833,1.274,0.1352,0.2263,0.3643,2,2,1,1
476,1249,дьньсь,Old_Church_Slavonic,ADV,466,yes,-2.2624,-0.0291,1.4333,0.1494,0.2029,0.381,2,2,1,1
477,1253,пропѧти,Old_Church_Slavonic,VERB,394,yes,-1.5844,-1.2791,2.084,0.173,0.1092,0.4489,2,2,1,1
478,1258,нашь,Old_Church_Slavonic,ADJ,170,yes,-1.0688,1.0901,-1.255,0.191,0.2868,0.1002,3,2,1,1
479,1259,бити,Old_Church_Slavonic,VERB,298,yes,0.7626,-1.1126,-0.3209,0.2548,0.1217,0.1978,3,2,1,1
480,1284,напьсати,Old_Church_Slavonic,VERB,338,yes,0.4898,-0.9848,-0.2271,0.2453,0.1312,0.2075,3,2,1,1
481,1314,гробъ,Old_Church_Slavonic,NOUN,190,yes,0.5965,-0.8209,-0.6546,0.249,0.1435,0.1629,3,2,1,1
482,1317,слоужити,Old_Church_Slavonic,VERB,453,yes,-1.6877,-0.2468,0.8349,0.1694,0.1866,0.3185,3,2,1,1
483,1319,иꙗковль,Old_Church_Slavonic,ADJ,487,yes,-2.9502,1.3657,0.5819,0.1254,0.3075,0.292,1,1,1,1
484,1328,двьрь,Old_Church_Slavonic,NOUN,450,yes,-2.986,2.4229,-1.0549,0.1241,0.3867,0.1211,1,1,1,1
485,1338,господьнь,Old_Church_Slavonic,ADJ,261,yes,-3.1344,2.7458,-1.476,0.119,0.4109,0.0771,1,1,1,1
486,1349,июдеи,Old_Church_Slavonic,NOUN,213,yes,-1.0354,-0.115,-0.0154,0.1921,0.1965,0.2297,3,2,1,1
487,1386,область,Old_Church_Slavonic,NOUN,416,yes,-1.879,-0.0586,0.8978,0.1627,0.2007,0.325,3,2,1,1
488,1392,въздвигнѫти,Old_Church_Slavonic,VERB,477,yes,-0.0432,-0.5691,-0.115,0.2267,0.1624,0.2193,3,2,1,1
489,1425,июдеꙗ,Old_Church_Slavonic,PROPN,377,yes,-0.8396,-1.2096,1.0361,0.199,0.1144,0.3395,2,2,1,1
490,1482,дроугъ,Old_Church_Slavonic,PRON,327,yes,-2.5044,1.1906,-0.0075,0.1409,0.2943,0.2305,1,1,1,1
491,1559,благословлѥнъ,Old_Church_Slavonic,ADJ,498,yes,-2.448,0.561,0.8711,0.1429,0.2471,0.3223,2,2,1,1
492,1560,смокъвьница,Old_Church_Slavonic,NOUN,489,yes,-1.9877,-0.4031,1.5764,0.1589,0.1749,0.3959,2,2,1,1
493,1593,истиньнъ,Old_Church_Slavonic,ADJ,314,yes,-0.056,-1.5383,0.6306,0.2263,0.0897,0.2971,3,2,1,1
494,1600,въскрѣшениѥ,Old_Church_Slavonic,NOUN,465,yes,-1.8643,1.0332,-0.3532,0.1632,0.2825,0.1944,1,1,1,1
495,1644,съвѣдѣтельство,Old_Church_Slavonic,NOUN,326,yes,-1.2459,0.3182,-0.2758,0.1848,0.2289,0.2025,3,2,1,1
496,1666,близъ,Old_Church_Slavonic,ADP,442,yes,-1.6234,0.9196,-0.2374,0.1716,0.274,0.2065,3,2,1,1
497,1744,елисаветь,Old_Church_Slavonic,PROPN,492,yes,-3.3482,2.118,0.2991,0.1115,0.3639,0.2625,1,1,1,1
498,1811,авраамъ,Old_Church_Slavonic,PROPN,300,yes,-1.0415,-1.9411,2.2022,0.1919,0.0595,0.4613,2,2,1,1
