,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
453,3648,impacte,Catalan,NOUN,237,yes,-1.4403,0.8433,-1.5337,0.791,0.2135,0.6497,5,4,3,2
454,3661,relacionat,Catalan,ADJ,466,yes,2.4137,1.8783,1.1052,0.9046,0.2857,0.9274,3,2,2,2
455,1617,agent,Catalan,NOUN,306,yes,0.0331,-0.7461,-0.1687,0.8345,0.1025,0.7934,5,4,3,2
456,1621,aspecte,Catalan,NOUN,447,yes,0.1268,-0.469,0.2961,0.8372,0.1219,0.8423,5,4,3,2
457,1625,centre,Catalan,PROPN,351,yes,-0.662,-0.9506,0.4304,0.814,0.0883,0.8564,5,4,3,2
458,1642,construcció,Catalan,NOUN,458,yes,0.4552,-2.049,-2.8388,0.8469,0.0116,0.5124,5,4,3,2
459,1649,finalment,Catalan,ADV,425,yes,3.3042,1.8135,-0.9867,0.9309,0.2812,0.7073,3,2,2,2
460,3722,hotel,Catalan,NOUN,220,yes,-0.3184,-0.929,0.4552,0.8241,0.0898,0.859,4,3,3,2
461,1682,habitant,Catalan,NOUN,347,yes,0.6696,-0.6738,-1.1485,0.8532,0.1076,0.6903,5,4,3,2
462,1698,programa,Catalan,NOUN,166,yes,-1.0005,-1.0546,0.7818,0.804,0.081,0.8934,4,3,3,2
463,1699,marc,Catalan,NOUN,313,yes,0.9494,-1.2193,-2.2165,0.8615,0.0695,0.5779,5,4,3,2
464,1711,fiscal,Catalan,NOUN,308,yes,1.956,0.9682,-0.8788,0.8911,0.2222,0.7187,5,4,3,2
465,1715,guàrdia,Catalan,PROPN,268,yes,-1.1188,0.7972,-1.6582,0.8005,0.2102,0.6366,5,4,3,2
466,1716,civil,Catalan,PROPN,212,yes,5.3456,6.3758,1.1698,0.9911,0.5996,0.9342,2,2,2,2
467,1723,una,Catalan,DET,480,yes,2.592,1.5716,-1.091,0.9099,0.2643,0.6963,3,2,2,2
468,1734,diferent,Catalan,DET,136,yes,1.9997,1.2538,-0.0215,0.8924,0.2421,0.8089,3,2,2,2
469,1749,altre,Catalan,PRON,209,yes,-0.1173,-0.8413,0.1361,0.83,0.0959,0.8255,5,4,3,2
470,1753,taxa,Catalan,NOUN,377,yes,0.7662,-0.3442,-0.5787,0.8561,0.1306,0.7502,5,4,3,2
471,1780,miquel,Catalan,PROPN,474,yes,1.4311,-0.554,-2.3298,0.8757,0.116,0.566,5,4,3,2
472,1787,capital,Catalan,NOUN,400,yes,-0.1573,-0.7623,0.208,0.8288,0.1014,0.833,5,4,3,2
473,1805,matí,Catalan,NOUN,153,yes,0.1943,-0.4957,-0.2423,0.8392,0.12,0.7856,5,4,3,2
474,1806,accident,Catalan,NOUN,322,yes,-0.109,-0.5794,0.4995,0.8303,0.1142,0.8637,4,3,3,2
475,1807,trànsit,Catalan,NOUN,298,yes,2.1195,-1.8936,-6.1992,0.896,0.0225,0.1588,5,4,3,2
476,1811,camió,Catalan,NOUN,407,yes,-0.0444,-0.6299,-0.0876,0.8322,0.1107,0.8019,5,4,3,2
477,1813,quilòmetre,Catalan,NOUN,463,yes,0.5664,-0.519,-0.4154,0.8502,0.1184,0.7674,5,4,3,2
478,1819,matrícula,Catalan,NOUN,461,yes,1.3818,-0.3656,-1.6218,0.8742,0.1291,0.6405,5,4,3,2
479,1822,mossos,Catalan,PROPN,254,yes,0.83,0.351,-0.2505,0.858,0.1791,0.7848,5,4,3,2
480,1823,esquadra,Catalan,PROPN,341,yes,4.5576,4.9503,1.5587,0.9678,0.5001,0.9752,3,2,2,2
481,1827,resultar,Catalan,VERB,465,yes,1.0546,0.5131,0.6056,0.8646,0.1904,0.8749,4,3,3,2
482,1832,policia,Catalan,NOUN,296,yes,0.4806,-0.3238,-0.4892,0.8476,0.132,0.7597,5,4,3,2
483,1844,portar,Catalan,VERB,232,yes,-1.1126,-0.5333,1.2477,0.8007,0.1174,0.9424,4,3,3,2
484,1847,presó,Catalan,NOUN,175,yes,1.3789,-1.0055,-3.1208,0.8741,0.0844,0.4827,5,4,3,2
485,1851,túnel,Catalan,NOUN,434,yes,1.7546,-0.3608,-2.8918,0.8852,0.1294,0.5068,5,4,3,2
486,1854,víctima,Catalan,NOUN,261,yes,0.2652,-1.7892,-1.8516,0.8413,0.0298,0.6163,5,4,3,2
487,1865,secció,Catalan,NOUN,356,yes,-0.1694,-1.037,-0.3,0.8285,0.0822,0.7796,5,4,3,2
488,1911,judici,Catalan,NOUN,284,yes,1.2993,0.0338,-1.0976,0.8718,0.157,0.6956,5,4,3,2
489,1915,imatge,Catalan,NOUN,495,yes,0.6669,-0.3805,-0.4813,0.8531,0.1281,0.7605,5,4,3,2
490,1918,mostrar,Catalan,VERB,349,yes,-0.1155,-0.731,0.2001,0.8301,0.1036,0.8322,5,4,3,2
491,1919,jove,Catalan,NOUN,88,yes,-2.0814,-1.4609,0.9032,0.7721,0.0527,0.9062,4,3,3,2
492,1937,lloc,Catalan,NOUN,89,yes,-1.1289,-1.1798,0.7985,0.8002,0.0723,0.8952,4,3,3,2
493,3990,mortalitat,Catalan,NOUN,299,yes,0.3357,-0.6507,-0.5395,0.8434,0.1092,0.7544,5,4,3,2
494,1949,començar,Catalan,VERB,160,yes,-0.7915,0.0614,1.4966,0.8101,0.1589,0.9686,4,3,3,2
495,1953,18,Catalan,NUM,335,yes,0.368,-0.4783,-0.2335,0.8443,0.1212,0.7866,5,4,3,2
496,1954,festa,Catalan,NOUN,249,yes,-1.2957,-1.0366,0.9532,0.7953,0.0823,0.9114,4,3,3,2
497,1988,quarts,Catalan,NOUN,398,yes,4.7072,1.378,-5.0316,0.9723,0.2508,0.2817,5,4,3,2
498,2019,través,Catalan,NOUN,240,yes,4.4378,5.7509,0.9552,0.9643,0.556,0.9117,2,2,2,2
499,2027,plaça,Catalan,NOUN,162,yes,-0.4561,-0.7227,0.5151,0.82,0.1042,0.8653,4,3,3,2
