,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
410,1247,crith,Scottish_Gaelic,NOUN,491,yes,3.1012,-1.2004,4.1245,0.937,0.0597,0.424,2,2,1,1
411,1255,siubhail,Scottish_Gaelic,NOUN,493,yes,1.0625,0.2931,-0.3033,0.8813,0.1274,0.1294,2,2,1,1
412,3315,curracain,Scottish_Gaelic,NOUN,343,yes,2.8175,2.9285,1.2945,0.9292,0.2469,0.2357,2,2,1,1
413,3316,glais,Scottish_Gaelic,ADJ,336,yes,5.2157,5.0806,-2.1922,0.9948,0.3445,0.0037,1,1,1,1
414,3322,trèig,Scottish_Gaelic,PROPN,454,yes,5.2152,5.0597,-2.1894,0.9948,0.3435,0.0039,1,1,1,1
415,1284,beir,Scottish_Gaelic,NOUN,373,yes,-0.6444,-0.613,-0.2488,0.8346,0.0863,0.133,2,2,1,1
416,1288,gàire,Scottish_Gaelic,NOUN,495,yes,1.8987,0.3378,0.287,0.9041,0.1294,0.1687,2,2,1,1
417,1289,tarraing,Scottish_Gaelic,NOUN,496,yes,0.6263,-0.2279,0.0094,0.8693,0.1038,0.1502,2,2,1,1
418,1296,beachd,Scottish_Gaelic,NOUN,205,yes,-1.6083,-0.9781,-0.8704,0.8082,0.0698,0.0917,3,3,2,2
419,1298,cuspair,Scottish_Gaelic,NOUN,497,yes,0.4845,-0.8445,0.6301,0.8654,0.0758,0.1915,2,2,1,1
420,1304,ceangal,Scottish_Gaelic,NOUN,475,yes,1.7775,-0.1465,1.1847,0.9008,0.1075,0.2284,2,2,1,1
421,3355,boban,Scottish_Gaelic,PROPN,379,yes,1.0471,-1.0726,1.6694,0.8808,0.0655,0.2607,2,2,1,1
422,1309,ceist,Scottish_Gaelic,NOUN,364,yes,0.7309,-0.6582,0.7445,0.8722,0.0843,0.1991,2,2,1,1
423,1312,tro,Scottish_Gaelic,ADP,463,yes,3.2394,2.0976,-1.073,0.9408,0.2092,0.0782,2,2,1,1
424,1318,dòigh,Scottish_Gaelic,NOUN,165,yes,-1.7328,-0.9793,-0.7931,0.8048,0.0697,0.0968,3,3,2,2
425,3371,uidheam,Scottish_Gaelic,NOUN,386,yes,0.5265,-0.969,0.8276,0.8666,0.0702,0.2047,2,2,1,1
426,1338,oir,Scottish_Gaelic,CCONJ,297,yes,1.7984,0.1559,0.7129,0.9014,0.1212,0.197,2,2,1,1
427,1343,deagh,Scottish_Gaelic,ADJ,449,yes,4.3339,-0.6599,4.5731,0.9707,0.0842,0.4538,2,2,1,1
428,1347,cùis,Scottish_Gaelic,NOUN,284,yes,0.233,-0.7021,0.3063,0.8586,0.0823,0.17,2,2,1,1
429,3412,bian,Scottish_Gaelic,NOUN,210,yes,-0.0851,-0.7002,-0.2351,0.8499,0.0824,0.134,2,2,1,1
430,3413,briagha,Scottish_Gaelic,ADJ,481,yes,1.48,0.369,0.0171,0.8927,0.1309,0.1507,2,2,1,1
431,1368,cadal,Scottish_Gaelic,NOUN,436,yes,0.8861,-0.3872,0.3885,0.8764,0.0966,0.1754,2,2,1,1
432,1382,bonn,Scottish_Gaelic,NOUN,460,yes,0.6469,-0.7343,0.714,0.8699,0.0808,0.1971,2,2,1,1
433,1383,cothrom,Scottish_Gaelic,NOUN,328,yes,0.3513,-1.004,0.6957,0.8618,0.0686,0.1959,2,2,1,1
434,1396,taic,Scottish_Gaelic,NOUN,461,yes,2.2134,0.596,0.2544,0.9127,0.1411,0.1665,2,2,1,1
435,1400,cànan,Scottish_Gaelic,NOUN,214,yes,-0.0484,0.1085,-0.8989,0.8509,0.119,0.0898,2,2,1,1
436,3460,tearach,Scottish_Gaelic,NOUN,418,yes,0.6588,-1.3863,1.458,0.8702,0.0513,0.2466,2,2,1,1
437,1413,a,Scottish_Gaelic,ADJ,347,yes,3.7974,1.9491,-0.2774,0.956,0.2025,0.1311,2,2,1,1
438,1414,deas,Scottish_Gaelic,PROPN,444,yes,4.8226,4.7822,-2.0669,0.9841,0.3309,0.0121,1,1,1,1
439,1417,breatainn,Scottish_Gaelic,PROPN,346,yes,1.7755,0.0733,0.8559,0.9007,0.1174,0.2065,2,2,1,1
440,1435,liath,Scottish_Gaelic,ADJ,457,yes,3.875,-0.7824,4.4444,0.9581,0.0787,0.4453,2,2,1,1
441,1475,èirich,Scottish_Gaelic,VERB,471,yes,-0.3197,-2.5173,1.8925,0.8435,0.0,0.2755,2,2,1,1
442,1483,airgid,Scottish_Gaelic,NOUN,398,yes,2.3508,0.9304,-0.1326,0.9165,0.1563,0.1408,2,2,1,1
443,1487,toiseach,Scottish_Gaelic,ADV,498,yes,4.6317,4.6549,-2.0124,0.9788,0.3252,0.0157,1,1,1,1
444,3539,riaghaltas,Scottish_Gaelic,NOUN,212,yes,0.157,-0.1621,-0.2784,0.8565,0.1068,0.1311,2,2,1,1
445,3552,seirbhis,Scottish_Gaelic,NOUN,459,yes,1.2391,-0.1409,0.3906,0.8861,0.1077,0.1756,2,2,1,1
446,1508,dòmhnaill,Scottish_Gaelic,PROPN,405,yes,1.6736,0.5851,0.0781,0.898,0.1406,0.1548,2,2,1,1
447,3559,iomairt,Scottish_Gaelic,NOUN,468,yes,1.0964,-0.6857,1.0977,0.8822,0.083,0.2226,2,2,1,1
448,1513,dòmhnall,Scottish_Gaelic,PROPN,113,yes,-1.9563,-0.9283,-0.9269,0.7987,0.072,0.0879,3,3,2,2
449,3563,buidheann,Scottish_Gaelic,NOUN,355,yes,0.9391,0.0792,-0.1446,0.8779,0.1177,0.14,2,2,1,1
450,1529,murchadh,Scottish_Gaelic,PROPN,428,yes,1.6519,-0.0098,0.7601,0.8974,0.1137,0.2002,2,2,1,1
451,1558,ceum,Scottish_Gaelic,NOUN,426,yes,0.6417,0.2194,-0.3898,0.8697,0.1241,0.1237,2,2,1,1
452,1562,lagh,Scottish_Gaelic,NOUN,397,yes,0.9098,-0.2087,0.2517,0.8771,0.1047,0.1663,2,2,1,1
453,1566,eachann,Scottish_Gaelic,PROPN,351,yes,1.3593,-0.0878,0.5485,0.8894,0.1101,0.1861,2,2,1,1
454,1568,àraidh,Scottish_Gaelic,ADV,423,yes,2.3444,1.102,0.3012,0.9163,0.1641,0.1696,2,2,1,1
455,1574,fichead,Scottish_Gaelic,NUM,269,yes,0.9518,0.0717,0.1228,0.8782,0.1174,0.1578,2,2,1,1
456,1605,mac,Scottish_Gaelic,NOUN,249,yes,-0.1367,-0.1238,-0.5928,0.8485,0.1085,0.1102,2,2,1,1
457,1613,meas,Scottish_Gaelic,NOUN,352,yes,0.5942,-0.1559,-0.3383,0.8684,0.1071,0.1271,2,2,1,1
458,1635,ainmeil,Scottish_Gaelic,ADJ,489,yes,2.6105,1.11,0.7946,0.9236,0.1644,0.2025,2,2,1,1
459,1653,saoghal,Scottish_Gaelic,NOUN,188,yes,-1.0247,-0.94,-0.6557,0.8242,0.0715,0.106,2,2,1,1
460,1655,soilleir,Scottish_Gaelic,ADJ,424,yes,2.2702,0.3754,1.2509,0.9143,0.1311,0.2328,2,2,1,1
461,1656,roinn,Scottish_Gaelic,NOUN,366,yes,0.2199,-0.3831,-0.1677,0.8582,0.0968,0.1384,2,2,1,1
462,1661,ìre,Scottish_Gaelic,NOUN,488,yes,1.1019,-0.0531,0.173,0.8823,0.1117,0.1611,2,2,1,1
463,1672,saoil,Scottish_Gaelic,VERB,487,yes,0.3549,-0.4137,-0.0767,0.8619,0.0954,0.1445,2,2,1,1
464,1688,sgeulachd,Scottish_Gaelic,NOUN,156,yes,-1.4376,-0.6238,-0.8948,0.8129,0.0858,0.0901,2,2,1,1
465,1706,grunn,Scottish_Gaelic,NOUN,483,yes,0.7425,-0.4501,0.4001,0.8725,0.0937,0.1762,2,2,1,1
466,1711,crìoch,Scottish_Gaelic,NOUN,302,yes,-0.3078,-1.7751,0.8624,0.8438,0.0336,0.207,2,2,1,1
467,1722,adhart,Scottish_Gaelic,NOUN,324,yes,1.8616,0.7337,-0.4367,0.9031,0.1474,0.1205,2,2,1,1
468,1729,ministear,Scottish_Gaelic,NOUN,450,yes,0.931,-0.4165,0.5581,0.8777,0.0952,0.1867,2,2,1,1
469,1732,seumas,Scottish_Gaelic,PROPN,325,yes,3.0042,1.0028,1.8264,0.9343,0.1596,0.2711,2,2,1,1
470,1757,'n,Scottish_Gaelic,ADV,396,yes,1.4195,1.1072,-0.7294,0.891,0.1643,0.1011,2,2,1,1
471,1774,labhruinn,Scottish_Gaelic,PROPN,446,yes,2.7336,2.4319,-1.1219,0.9269,0.2244,0.075,2,2,1,1
472,1777,na,Scottish_Gaelic,PROPN,413,yes,0.5246,-0.6529,0.3275,0.8665,0.0845,0.1714,2,2,1,1
473,1778,céile,Scottish_Gaelic,PRON,399,yes,2.1964,0.7351,-0.0486,0.9123,0.1474,0.1464,2,2,1,1
474,1779,móran,Scottish_Gaelic,NOUN,199,yes,-0.2165,-0.9306,0.1136,0.8463,0.0719,0.1572,2,2,1,1
475,1785,iomadh,Scottish_Gaelic,ADJ,479,yes,3.253,1.9839,-0.938,0.9411,0.2041,0.0872,2,2,1,1
476,1787,féin,Scottish_Gaelic,PRON,93,yes,0.6395,-0.0564,-0.6155,0.8697,0.1116,0.1086,2,2,1,1
477,1789,tigh,Scottish_Gaelic,NOUN,344,yes,0.0473,-1.1935,0.5873,0.8535,0.06,0.1887,2,2,1,1
478,1792,measg,Scottish_Gaelic,ADP,317,yes,4.0472,1.0727,2.2658,0.9629,0.1628,0.3003,2,2,1,1
479,1798,mór,Scottish_Gaelic,ADJ,117,yes,-0.7099,-0.3562,-0.9379,0.8328,0.098,0.0872,2,2,1,1
480,1801,teine,Scottish_Gaelic,NOUN,480,yes,0.0671,-1.3428,0.8327,0.854,0.0532,0.205,2,2,1,1
481,1828,falach,Scottish_Gaelic,NOUN,448,yes,1.1417,-0.4073,0.8169,0.8834,0.0957,0.2039,2,2,1,1
482,1838,bàs,Scottish_Gaelic,NOUN,322,yes,0.821,-0.69,0.8917,0.8746,0.0828,0.2089,2,2,1,1
483,1846,dé,Scottish_Gaelic,PRON,251,yes,0.9059,-0.4447,0.4027,0.877,0.094,0.1764,2,2,1,1
484,1900,a',Scottish_Gaelic,PROPN,261,yes,4.8346,4.7965,-2.0711,0.9844,0.3316,0.0118,1,1,1,1
485,1912,sgùrr,Scottish_Gaelic,PROPN,295,yes,0.7536,1.4012,1.6261,0.8728,0.1776,0.2578,2,2,1,1
486,1913,greadaidh,Scottish_Gaelic,PROPN,492,yes,4.8346,4.7965,-2.0711,0.9844,0.3316,0.0118,1,1,1,1
487,1923,deug,Scottish_Gaelic,NUM,125,yes,0.9854,0.3904,-0.4017,0.8791,0.1318,0.1229,2,2,1,1
488,1943,rìgh,Scottish_Gaelic,NOUN,194,yes,0.1225,-0.6307,-0.0217,0.8556,0.0855,0.1481,2,2,1,1
489,1947,an,Scottish_Gaelic,PROPN,227,yes,4.8414,4.7977,-2.0731,0.9846,0.3316,0.0117,1,1,1,1
490,1957,loch,Scottish_Gaelic,PROPN,427,yes,2.1744,2.3153,0.9974,0.9117,0.2191,0.2159,2,2,1,1
491,1976,dùn,Scottish_Gaelic,PROPN,360,yes,2.227,2.3896,1.0737,0.9131,0.2225,0.221,2,2,1,1
492,1977,èideann,Scottish_Gaelic,PROPN,462,yes,5.2031,5.052,-2.1857,0.9945,0.3432,0.0042,1,1,1,1
493,1978,tug,Scottish_Gaelic,VERB,287,yes,-1.2893,-0.5838,-0.8585,0.817,0.0877,0.0925,2,2,1,1
494,1982,bràighe,Scottish_Gaelic,PROPN,370,yes,1.4182,-0.5574,1.3138,0.891,0.0888,0.237,2,2,1,1
495,1991,glé,Scottish_Gaelic,ADV,197,yes,1.602,0.7078,-0.2379,0.896,0.1462,0.1338,2,2,1,1
496,2006,có,Scottish_Gaelic,PRON,470,yes,2.2062,-0.0364,1.6083,0.9125,0.1125,0.2566,2,2,1,1
497,2038,déidh,Scottish_Gaelic,ADP,256,yes,3.74,2.084,-0.1679,0.9545,0.2086,0.1384,2,2,1,1
498,2041,mach,Scottish_Gaelic,ADV,312,yes,4.7781,4.7498,-2.0539,0.9828,0.3295,0.0129,1,1,1,1
