,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
444,1595,broj,Croatian,NOUN,190,yes,0.2702,0.2714,-1.4605,0.2215,0.2078,0.0258,3,3,2,2
445,1596,onaj,Croatian,DET,157,yes,1.6078,-0.9367,-0.5769,0.2669,0.1307,0.142,3,3,2,2
446,1597,daleko,Croatian,ADV,344,yes,-1.8256,-0.7315,1.9917,0.1503,0.1438,0.4799,5,4,3,2
447,1606,završiti,Croatian,ADJ,482,yes,0.7514,-0.7234,-0.6018,0.2378,0.1443,0.1387,3,3,2,2
448,1625,forum,Croatian,NOUN,357,yes,-0.7989,0.5564,-1.4717,0.1852,0.226,0.0243,3,3,2,2
449,1627,kasno,Croatian,ADV,437,yes,-2.3145,0.2679,0.767,0.1337,0.2076,0.3188,5,4,3,2
450,1637,jugoistočni,Croatian,ADJ,363,yes,-5.9698,6.2356,-1.0061,0.0096,0.5884,0.0855,4,4,3,2
451,1639,među,Croatian,ADP,144,yes,-1.7985,0.515,-0.3321,0.1513,0.2233,0.1742,5,4,3,2
452,1643,grad,Croatian,NOUN,167,yes,0.8702,-0.8858,-0.2921,0.2419,0.1339,0.1795,3,3,2,2
453,1648,zaklada,Croatian,NOUN,472,yes,-0.8263,-1.0932,0.9788,0.1843,0.1207,0.3466,3,3,2,2
454,1652,bugarska,Croatian,PROPN,59,yes,1.7304,-0.9823,-0.6309,0.2711,0.1278,0.1349,3,3,2,2
455,1653,crna,Croatian,PROPN,57,yes,-1.0447,-2.9845,4.5574,0.1769,0.0,0.8174,5,4,3,2
456,1654,gora,Croatian,PROPN,56,yes,-0.8206,-2.3768,3.3384,0.1845,0.0388,0.657,5,4,3,2
457,1655,nevladin,Croatian,ADJ,389,yes,-5.9636,6.2323,-1.0077,0.0099,0.5882,0.0853,4,4,3,2
458,1657,oko,Croatian,ADP,229,yes,-2.9502,-0.1385,2.4085,0.1122,0.1816,0.5347,5,4,3,2
459,1660,kulturan,Croatian,ADJ,484,yes,-3.949,2.6134,-0.6109,0.0783,0.3573,0.1375,5,4,3,2
460,1661,vjerski,Croatian,ADJ,422,yes,-2.9845,1.3249,0.4782,0.111,0.275,0.2808,5,4,3,2
461,1668,rezolucija,Croatian,NOUN,340,yes,-0.3588,-0.5164,-0.6263,0.2001,0.1575,0.1355,3,3,2,2
462,1672,konkretan,Croatian,ADJ,492,yes,-3.584,0.8295,1.5479,0.0906,0.2434,0.4215,5,4,3,2
463,1673,program,Croatian,NOUN,258,yes,1.6574,-0.7932,-0.3858,0.2686,0.1399,0.1671,3,3,2,2
464,3723,ciparski,Croatian,ADJ,420,yes,-4.5369,3.5202,-0.295,0.0583,0.4151,0.1791,4,4,3,2
465,1684,inicijativa,Croatian,NOUN,468,yes,-0.798,-0.5483,0.1102,0.1852,0.1555,0.2324,3,3,2,2
466,1695,9.,Croatian,ADJ,414,yes,-3.8805,-1.0473,4.3794,0.0806,0.1236,0.794,5,4,3,2
467,1697,globalan,Croatian,ADJ,479,yes,-4.9943,3.7761,-0.212,0.0428,0.4315,0.19,4,4,3,2
468,1702,kultura,Croatian,NOUN,315,yes,-1.6426,0.2285,0.1036,0.1566,0.2051,0.2315,5,4,3,2
469,1713,snaga,Croatian,NOUN,275,yes,0.1931,-0.0863,-0.8829,0.2189,0.185,0.1017,3,3,2,2
470,1722,značiti,Croatian,VERB,338,yes,1.4363,-2.9388,1.7776,0.2611,0.0029,0.4517,3,3,2,2
471,1730,prosvjednik,Croatian,NOUN,345,yes,-1.6794,1.0048,-0.836,0.1553,0.2546,0.1079,5,4,3,2
472,1734,rujan,Croatian,NOUN,179,yes,-1.7412,0.6316,-0.4362,0.1532,0.2308,0.1605,5,4,3,2
473,1741,uključivati,Croatian,VERB,333,yes,-0.6481,0.0849,-0.9906,0.1903,0.1959,0.0876,3,3,2,2
474,1742,status,Croatian,NOUN,360,yes,-0.1574,-0.7233,-0.178,0.207,0.1443,0.1945,3,3,2,2
475,1743,azil,Croatian,NOUN,362,yes,-2.0491,0.3077,0.2994,0.1428,0.2101,0.2573,5,4,3,2
476,1749,usvojiti,Croatian,VERB,474,yes,0.8438,-0.5733,-0.5039,0.241,0.1539,0.1516,3,3,2,2
477,1751,posljedica,Croatian,NOUN,435,yes,-2.5086,0.7539,0.2189,0.1272,0.2386,0.2467,5,4,3,2
478,3800,kompanija,Croatian,NOUN,226,yes,-0.2686,-0.2671,-0.6513,0.2032,0.1734,0.1322,3,3,2,2
479,1763,kriza,Croatian,NOUN,261,yes,-2.0166,1.5139,-1.1746,0.1439,0.2871,0.0634,5,4,3,2
480,1772,unatoč,Croatian,ADP,276,yes,-2.8683,1.2707,-0.0756,0.1149,0.2716,0.2079,5,4,3,2
481,3834,festival,Croatian,NOUN,132,yes,-0.32,0.5403,-1.5484,0.2015,0.225,0.0142,3,3,2,2
482,1790,usmjeriti,Croatian,ADJ,428,yes,-0.8384,-0.2837,0.1048,0.1839,0.1724,0.2317,3,3,2,2
483,1805,mlad,Croatian,ADJ,314,yes,-2.4654,1.0666,-0.2794,0.1286,0.2585,0.1811,5,4,3,2
484,1813,ukazati,Croatian,VERB,361,yes,0.6773,-0.8062,-0.4858,0.2353,0.139,0.154,3,3,2,2
485,1868,internet,Croatian,NOUN,431,yes,-3.0078,0.7106,1.4983,0.1102,0.2358,0.415,5,4,3,2
486,1869,uspostava,Croatian,NOUN,430,yes,-0.1089,-1.0865,0.1915,0.2086,0.1211,0.2431,3,3,2,2
487,1881,milijarda,Croatian,NOUN,325,yes,-2.912,0.0577,1.9975,0.1135,0.1942,0.4807,5,4,3,2
488,1884,šef,Croatian,NOUN,233,yes,-0.4996,-0.4526,-0.3056,0.1954,0.1616,0.1777,3,3,2,2
489,3932,ubojstvo,Croatian,NOUN,463,yes,-1.0429,-0.1559,-0.0588,0.1769,0.1805,0.2101,3,3,2,2
490,1885,ruski,Croatian,ADJ,215,yes,-2.2009,0.5763,-0.1165,0.1376,0.2273,0.2026,5,4,3,2
491,1902,izvješće,Croatian,NOUN,79,yes,1.8897,0.0643,-1.5599,0.2765,0.1946,0.0127,3,3,2,2
492,1908,podatak,Croatian,NOUN,387,yes,-1.7783,0.0522,0.501,0.1519,0.1938,0.2838,5,4,3,2
493,1914,siječanj,Croatian,NOUN,300,yes,-2.1049,0.2807,0.4798,0.1409,0.2084,0.281,5,4,3,2
494,1923,poznat,Croatian,ADJ,272,yes,-0.9235,-0.5778,0.3314,0.181,0.1536,0.2615,3,3,2,2
495,1931,granica,Croatian,NOUN,390,yes,-0.5373,-0.028,-0.5052,0.1941,0.1887,0.1514,3,3,2,2
496,1964,voda,Croatian,NOUN,399,yes,-2.7579,0.7296,0.8321,0.1187,0.237,0.3274,5,4,3,2
497,1973,izgubiti,Croatian,VERB,278,yes,1.4757,-1.5494,0.1979,0.2624,0.0916,0.2439,3,3,2,2
498,1994,organizacija,Croatian,NOUN,402,yes,0.2301,-0.8906,-0.2495,0.2201,0.1336,0.1851,3,3,2,2
499,2011,brojan,Croatian,ADJ,398,yes,-2.4681,0.8733,-0.064,0.1285,0.2462,0.2095,5,4,3,2
